iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-22T00:18:48Z,1789.768,5947,-5693.399902,-10101.799805,1442.5,309.5,3.8,-8.6,0,-1,-1,81.89,688.25,165.36,78.2,1110.56,266.93,-1,325.98,346.59,359.45,-1,100.33,-1,69.97
2026-03-22T00:18:48Z,1790.004,5948,-5693.600098,-10101.600586,1442.5,283.600006,-2,0.7,0,28.58,132.46,510.57,663.93,29.73,102.74,419.19,487.27,637.85,730.92,791.31,-1,33.59,-1,136.15,673.33
2026-03-22T00:18:48Z,1790.222,5949,-5693.600098,-10101.600586,1442.5,283.600006,-2,0.7,0,28.58,132.46,510.57,663.93,29.73,102.74,419.19,487.27,637.85,730.92,791.31,-1,33.59,-1,136.15,673.33
2026-03-22T00:18:49Z,1790.451,5950,-5693.600098,-10101.600586,1442.5,283.600006,-2,0.7,0,28.58,132.46,510.57,663.93,29.73,102.74,419.19,487.27,637.85,730.92,791.31,-1,33.59,-1,136.15,673.33
2026-03-22T00:18:49Z,1790.684,5951,-5693.600098,-10101.600586,1442.5,283.600006,-2,0.7,0,28.58,132.46,510.57,663.93,29.73,102.74,419.19,487.27,637.85,730.92,791.31,-1,33.59,-1,136.15,673.33
2026-03-22T00:18:49Z,1790.918,5952,-5693.600098,-10101.600586,1442.5,283.600006,-2,0.7,0,28.58,132.46,510.57,663.93,29.73,102.74,419.19,487.27,637.85,730.92,791.31,-1,33.59,-1,136.15,673.33
2026-03-22T00:18:49Z,1791.146,5953,-5693.399902,-10101.200195,1442.400024,278.700012,2.7,-2.2,0,65.34,-1,661.79,698.98,64.27,172.22,525.88,422.57,-1,243.25,231.44,608.47,90.12,-1,134.75,-1
2026-03-22T00:18:50Z,1791.386,5954,-5693.399902,-10101.200195,1442.400024,278.700012,2.7,-2.2,0,65.34,-1,661.79,698.98,64.27,172.22,525.88,422.57,-1,243.25,231.44,608.47,90.12,-1,134.75,-1
2026-03-22T00:18:50Z,1791.635,5955,-5693.399902,-10101.200195,1442.400024,278.700012,2.7,-2.2,0,65.34,-1,661.79,698.98,64.27,172.22,525.88,422.57,-1,243.25,231.44,608.47,90.12,-1,134.75,-1
2026-03-22T00:18:50Z,1791.871,5956,-5693.300293,-10101.100586,1442.300049,281.700012,3.4,-0.6,0,47.69,-1,669.59,720.69,48.11,112.04,401.74,417.79,794.03,108.88,80.73,606.95,61.39,-1,211.83,-1
2026-03-22T00:18:50Z,1792.089,5957,-5693.300293,-10101.100586,1442.300049,281.700012,3.4,-0.6,0,47.69,-1,669.59,720.69,48.11,112.04,401.74,417.79,794.03,108.88,80.73,606.95,61.39,-1,211.83,-1
2026-03-22T00:18:51Z,1792.314,5958,-5693.300293,-10101.100586,1442.300049,281.700012,3.4,-0.6,0,47.69,-1,669.59,720.69,48.11,112.04,401.74,417.79,794.03,108.88,80.73,606.95,61.39,-1,211.83,-1
2026-03-22T00:18:51Z,1792.531,5959,-5693.300293,-10101.100586,1442.300049,281.700012,3.4,-0.6,0,47.69,-1,669.59,720.69,48.11,112.04,401.74,417.79,794.03,108.88,80.73,606.95,61.39,-1,211.83,-1
2026-03-22T00:18:51Z,1792.763,5960,-5693.300293,-10101.100586,1442.300049,281.700012,3.4,-0.6,0,47.69,-1,669.59,720.69,48.11,112.04,401.74,417.79,794.03,108.88,80.73,606.95,61.39,-1,211.83,-1
2026-03-22T00:18:51Z,1792.985,5961,-5693.200195,-10101.100586,1442.200073,281.300018,0.4,-1.3,0,25.59,79.97,137.23,608.28,27.68,82.54,406.25,391.67,680.88,252,250.42,637.48,30.88,-1,178.22,637.65
2026-03-22T00:18:51Z,1793.234,5962,-5693.200195,-10101.100586,1442.200073,281.300018,0.4,-1.3,0,25.59,79.97,137.23,608.28,27.68,82.54,406.25,391.67,680.88,252,250.42,637.48,30.88,-1,178.22,637.65
2026-03-22T00:18:52Z,1793.449,5963,-5693.200195,-10101.100586,1442.200073,281.300018,0.4,-1.3,0,25.59,79.97,137.23,608.28,27.68,82.54,406.25,391.67,680.88,252,250.42,637.48,30.88,-1,178.22,637.65
2026-03-22T00:18:52Z,1793.673,5964,-5693.200195,-10101.100586,1442.200073,281.300018,0.4,-1.3,0,25.59,79.97,137.23,608.28,27.68,82.54,406.25,391.67,680.88,252,250.42,637.48,30.88,-1,178.22,637.65
2026-03-22T00:18:52Z,1793.905,5965,-5693.200195,-10101.100586,1442.400024,281.600006,0.8,-1.9,0,40.86,-1,547.51,699.87,41.71,98.76,484.59,404.74,876.5,325.18,315.36,643.79,50.12,-1,202.53,756.27
2026-03-22T00:18:52Z,1794.136,5966,-5693.200195,-10101.100586,1442.400024,281.600006,0.8,-1.9,0,40.86,-1,547.51,699.87,41.71,98.76,484.59,404.74,876.5,325.18,315.36,643.79,50.12,-1,202.53,756.27
2026-03-22T00:18:53Z,1794.356,5967,-5693.200195,-10101.100586,1442.400024,281.600006,0.8,-1.9,0,40.86,-1,547.51,699.87,41.71,98.76,484.59,404.74,876.5,325.18,315.36,643.79,50.12,-1,202.53,756.27
2026-03-22T00:18:53Z,1794.588,5968,-5693.200195,-10101.100586,1442.400024,281.600006,0.8,-1.9,0,40.86,-1,547.51,699.87,41.71,98.76,484.59,404.74,876.5,325.18,315.36,643.79,50.12,-1,202.53,756.27
2026-03-22T00:18:53Z,1794.819,5969,-5693.200195,-10101.100586,1442.400024,282.100006,0.6,-1.3,0,43.4,-1,567.56,712.42,43.42,101.51,484.41,430.53,853.52,396.74,395.83,772.28,55.35,-1,211.63,-1
2026-03-22T00:18:53Z,1795.033,5970,-5693.200195,-10101.100586,1442.400024,282.100006,0.6,-1.3,0,43.4,-1,567.56,712.42,43.42,101.51,484.41,430.53,853.52,396.74,395.83,772.28,55.35,-1,211.63,-1
2026-03-22T00:18:53Z,1795.277,5971,-5693.200195,-10101.100586,1442.400024,282.100006,0.6,-1.3,0,43.4,-1,567.56,712.42,43.42,101.51,484.41,430.53,853.52,396.74,395.83,772.28,55.35,-1,211.63,-1
2026-03-22T00:18:54Z,1795.497,5972,-5693.200195,-10101.100586,1442.400024,282.100006,0.6,-1.3,0,43.4,-1,567.56,712.42,43.42,101.51,484.41,430.53,853.52,396.74,395.83,772.28,55.35,-1,211.63,-1
2026-03-22T00:18:54Z,1795.730,5973,-5693.200195,-10101.100586,1442.400024,282.100006,0.6,-1.3,0,43.4,-1,567.56,712.42,43.42,101.51,484.41,430.53,853.52,396.74,395.83,772.28,55.35,-1,211.63,-1
2026-03-22T00:18:54Z,1795.966,5974,-5693.300293,-10101.100586,1442.400024,282.899994,0.6,-1.6,0,31.21,91.23,130.3,690.17,30.55,83.18,465.29,399.25,817.92,338.59,333.08,665.96,38.69,-1,213.05,735.88
2026-03-22T00:18:54Z,1796.207,5975,-5693.300293,-10101.100586,1442.400024,282.899994,0.6,-1.6,0,31.21,91.23,130.3,690.17,30.55,83.18,465.29,399.25,817.92,338.59,333.08,665.96,38.69,-1,213.05,735.88
2026-03-22T00:18:55Z,1796.444,5976,-5693.300293,-10101.100586,1442.400024,282.899994,0.6,-1.6,0,31.21,91.23,130.3,690.17,30.55,83.18,465.29,399.25,817.92,338.59,333.08,665.96,38.69,-1,213.05,735.88
2026-03-22T00:18:55Z,1796.680,5977,-5693.300293,-10101.100586,1442.400024,282.899994,0.6,-1.6,0,31.21,91.23,130.3,690.17,30.55,83.18,465.29,399.25,817.92,338.59,333.08,665.96,38.69,-1,213.05,735.88
2026-03-22T00:18:55Z,1796.923,5978,-5693.399902,-10101.100586,1442.300049,284,1.2,-1.3,0,21.21,69,101.98,720.47,19.51,67.27,429.27,378.67,763.2,233.49,178.19,641.18,26.92,-1,229.25,-1
2026-03-22T00:18:55Z,1797.147,5979,-5693.399902,-10101.100586,1442.300049,284,1.2,-1.3,0,21.21,69,101.98,720.47,19.51,67.27,429.27,378.67,763.2,233.49,178.19,641.18,26.92,-1,229.25,-1
2026-03-22T00:18:56Z,1797.380,5980,-5693.399902,-10101.100586,1442.300049,284,1.2,-1.3,0,21.21,69,101.98,720.47,19.51,67.27,429.27,378.67,763.2,233.49,178.19,641.18,26.92,-1,229.25,-1
2026-03-22T00:18:56Z,1797.612,5981,-5693.399902,-10101.100586,1442.300049,284,1.2,-1.3,0,21.21,69,101.98,720.47,19.51,67.27,429.27,378.67,763.2,233.49,178.19,641.18,26.92,-1,229.25,-1
2026-03-22T00:18:56Z,1797.838,5982,-5693.399902,-10101.100586,1442.300049,284,1.2,-1.3,0,21.21,69,101.98,720.47,19.51,67.27,429.27,378.67,763.2,233.49,178.19,641.18,26.92,-1,229.25,-1
2026-03-22T00:18:56Z,1798.095,5983,-5693.5,-10101,1442.300049,285.800018,0.8,-1,0,12.04,49.41,74.59,734.74,10.3,48.51,430.27,382.35,741.66,284.55,233.64,678.06,18.4,105.13,-1,-1
2026-03-22T00:18:57Z,1798.315,5984,-5693.5,-10101,1442.300049,285.800018,0.8,-1,0,12.04,49.41,74.59,734.74,10.3,48.51,430.27,382.35,741.66,284.55,233.64,678.06,18.4,105.13,-1,-1
2026-03-22T00:18:57Z,1798.555,5985,-5693.5,-10101,1442.300049,285.800018,0.8,-1,0,12.04,49.41,74.59,734.74,10.3,48.51,430.27,382.35,741.66,284.55,233.64,678.06,18.4,105.13,-1,-1
2026-03-22T00:18:57Z,1798.777,5986,-5693.5,-10101,1442.300049,285.800018,0.8,-1,0,12.04,49.41,74.59,734.74,10.3,48.51,430.27,382.35,741.66,284.55,233.64,678.06,18.4,105.13,-1,-1
2026-03-22T00:18:57Z,1799.011,5987,-5693.600098,-10100.900391,1442.400024,287,-0.3,-0.8,0,5.94,29.38,49.7,688.17,2.06,31.61,445.45,401.04,725.66,444.52,448.97,856,12.17,68.33,-1,707.83
2026-03-22T00:18:57Z,1799.228,5988,-5693.600098,-10100.900391,1442.400024,287,-0.3,-0.8,0,5.94,29.38,49.7,688.17,2.06,31.61,445.45,401.04,725.66,444.52,448.97,856,12.17,68.33,-1,707.83
2026-03-22T00:18:58Z,1799.464,5989,-5693.600098,-10100.900391,1442.400024,287,-0.3,-0.8,0,5.94,29.38,49.7,688.17,2.06,31.61,445.45,401.04,725.66,444.52,448.97,856,12.17,68.33,-1,707.83
2026-03-22T00:18:58Z,1799.685,5990,-5693.600098,-10100.900391,1442.400024,287,-0.3,-0.8,0,5.94,29.38,49.7,688.17,2.06,31.61,445.45,401.04,725.66,444.52,448.97,856,12.17,68.33,-1,707.83
2026-03-22T00:18:58Z,1799.925,5991,-5693.600098,-10100.900391,1442.400024,287,-0.3,-0.8,0,5.94,29.38,49.7,688.17,2.06,31.61,445.45,401.04,725.66,444.52,448.97,856,12.17,68.33,-1,707.83
2026-03-22T00:18:58Z,1800.157,5992,-5693.600098,-10100.900391,1442.400024,286,-0.7,-0.4,0,0.16,23.7,48.82,676.78,411.66,30.49,435.54,414.42,690.59,489.98,501.94,931.08,4.52,67.45,-1,687.46
2026-03-22T00:18:59Z,1800.381,5993,-5693.600098,-10100.900391,1442.400024,286,-0.7,-0.4,0,0.16,23.7,48.82,676.78,411.66,30.49,435.54,414.42,690.59,489.98,501.94,931.08,4.52,67.45,-1,687.46
2026-03-22T00:18:59Z,1800.616,5994,-5693.600098,-10100.900391,1442.400024,286,-0.7,-0.4,0,0.16,23.7,48.82,676.78,411.66,30.49,435.54,414.42,690.59,489.98,501.94,931.08,4.52,67.45,-1,687.46
2026-03-22T00:18:59Z,1800.850,5995,-5693.600098,-10100.900391,1442.300049,285.800018,0.6,-0.3,0,5.34,33.93,56.77,756.53,1.65,35.48,417.03,405.45,696.1,309.71,313.28,746.86,11.52,79.29,-1,-1
2026-03-22T00:18:59Z,1801.069,5996,-5693.600098,-10100.900391,1442.300049,285.800018,0.6,-0.3,0,5.34,33.93,56.77,756.53,1.65,35.48,417.03,405.45,696.1,309.71,313.28,746.86,11.52,79.29,-1,-1
2026-03-22T00:19:00Z,1801.309,5997,-5693.600098,-10100.900391,1442.300049,285.800018,0.6,-0.3,0,5.34,33.93,56.77,756.53,1.65,35.48,417.03,405.45,696.1,309.71,313.28,746.86,11.52,79.29,-1,-1
2026-03-22T00:19:00Z,1801.543,5998,-5693.600098,-10100.900391,1442.300049,285.800018,0.6,-0.3,0,5.34,33.93,56.77,756.53,1.65,35.48,417.03,405.45,696.1,309.71,313.28,746.86,11.52,79.29,-1,-1
2026-03-22T00:19:00Z,1801.777,5999,-5693.600098,-10100.900391,1442.300049,285.800018,0.6,-0.3,0,5.34,33.93,56.77,756.53,1.65,35.48,417.03,405.45,696.1,309.71,313.28,746.86,11.52,79.29,-1,-1
2026-03-22T00:19:00Z,1802.044,6000,-5693.600098,-10100.900391,1442.300049,285.800018,1,-0.3,0,6.88,37.13,59.25,755.15,2.89,36.99,411.56,402.95,697.87,267.54,226.06,718.64,13.64,83.01,-1,-1
2026-03-22T00:19:01Z,1802.285,6001,-5693.600098,-10100.900391,1442.300049,285.800018,1,-0.3,0,6.88,37.13,59.25,755.15,2.89,36.99,411.56,402.95,697.87,267.54,226.06,718.64,13.64,83.01,-1,-1
2026-03-22T00:19:01Z,1802.530,6002,-5693.600098,-10100.900391,1442.300049,285.800018,1,-0.3,0,6.88,37.13,59.25,755.15,2.89,36.99,411.56,402.95,697.87,267.54,226.06,718.64,13.64,83.01,-1,-1
2026-03-22T00:19:01Z,1802.767,6003,-5693.600098,-10100.900391,1442.300049,285.800018,1,-0.3,0,6.88,37.13,59.25,755.15,2.89,36.99,411.56,402.95,697.87,267.54,226.06,718.64,13.64,83.01,-1,-1
2026-03-22T00:19:01Z,1802.994,6004,-5693.600098,-10100.900391,1442.400024,285.700012,0.1,-0.4,0,2.77,29.49,53.83,735.28,428.19,33.6,425.61,409.18,695.38,377.06,389.74,854.8,8.04,74.94,-1,-1
2026-03-22T00:19:01Z,1803.210,6005,-5693.600098,-10100.900391,1442.400024,285.700012,0.1,-0.4,0,2.77,29.49,53.83,735.28,428.19,33.6,425.61,409.18,695.38,377.06,389.74,854.8,8.04,74.94,-1,-1
2026-03-22T00:19:02Z,1803.437,6006,-5693.600098,-10100.900391,1442.400024,285.700012,0.1,-0.4,0,2.77,29.49,53.83,735.28,428.19,33.6,425.61,409.18,695.38,377.06,389.74,854.8,8.04,74.94,-1,-1
2026-03-22T00:19:02Z,1803.674,6007,-5693.600098,-10100.900391,1442.400024,285.700012,0.1,-0.4,0,2.77,29.49,53.83,735.28,428.19,33.6,425.61,409.18,695.38,377.06,389.74,854.8,8.04,74.94,-1,-1
2026-03-22T00:19:02Z,1803.914,6008,-5693.600098,-10100.900391,1442.400024,285.600006,-0.3,-0.6,0,1.87,27.66,52.37,703.18,422.47,32.72,436.17,408.21,707.33,422.69,432.74,870.62,6.81,72.77,-1,-1
2026-03-22T00:19:02Z,1804.140,6009,-5693.600098,-10100.900391,1442.400024,285.600006,-0.3,-0.6,0,1.87,27.66,52.37,703.18,422.47,32.72,436.17,408.21,707.33,422.69,432.74,870.62,6.81,72.77,-1,-1
2026-03-22T00:19:03Z,1804.361,6010,-5693.600098,-10100.900391,1442.400024,285.600006,-0.3,-0.6,0,1.87,27.66,52.37,703.18,422.47,32.72,436.17,408.21,707.33,422.69,432.74,870.62,6.81,72.77,-1,-1
2026-03-22T00:19:03Z,1804.605,6011,-5693.600098,-10100.900391,1442.400024,285.600006,-0.3,-0.6,0,1.87,27.66,52.37,703.18,422.47,32.72,436.17,408.21,707.33,422.69,432.74,870.62,6.81,72.77,-1,-1
2026-03-22T00:19:03Z,1804.829,6012,-5693.600098,-10100.900391,1442.400024,285.600006,-0.3,-0.6,0,1.87,27.66,52.37,703.18,422.47,32.72,436.17,408.21,707.33,422.69,432.74,870.62,6.81,72.77,-1,-1
2026-03-22T00:19:03Z,1805.092,6013,-5693.600098,-10100.900391,1442.400024,285.600006,0.3,-0.4,0,3.67,31.61,55.71,754.32,0.44,34.74,424.13,406.88,701.08,345.99,357.79,826.5,9.26,77.74,-1,-1
2026-03-22T00:19:04Z,1805.339,6014,-5693.600098,-10100.900391,1442.400024,285.600006,0.3,-0.4,0,3.67,31.61,55.71,754.32,0.44,34.74,424.13,406.88,701.08,345.99,357.79,826.5,9.26,77.74,-1,-1
2026-03-22T00:19:04Z,1805.569,6015,-5693.600098,-10100.900391,1442.400024,285.600006,0.3,-0.4,0,3.67,31.61,55.71,754.32,0.44,34.74,424.13,406.88,701.08,345.99,357.79,826.5,9.26,77.74,-1,-1
2026-03-22T00:19:04Z,1805.812,6016,-5693.600098,-10100.900391,1442.400024,285.600006,0.3,-0.4,0,3.67,31.61,55.71,754.32,0.44,34.74,424.13,406.88,701.08,345.99,357.79,826.5,9.26,77.74,-1,-1
2026-03-22T00:19:04Z,1806.084,6017,-5693.600098,-10100.900391,1442.300049,285.5,0.5,-0.3,0,3.37,32.08,56.8,753.65,0.32,35.36,416.09,407.21,689.32,319.36,330.26,815.53,8.9,79.43,-1,-1
2026-03-22T00:19:05Z,1806.310,6018,-5693.600098,-10100.900391,1442.300049,285.5,0.5,-0.3,0,3.37,32.08,56.8,753.65,0.32,35.36,416.09,407.21,689.32,319.36,330.26,815.53,8.9,79.43,-1,-1
2026-03-22T00:19:05Z,1806.533,6019,-5693.600098,-10100.900391,1442.300049,285.5,0.5,-0.3,0,3.37,32.08,56.8,753.65,0.32,35.36,416.09,407.21,689.32,319.36,330.26,815.53,8.9,79.43,-1,-1
2026-03-22T00:19:05Z,1806.765,6020,-5693.600098,-10100.900391,1442.300049,285.5,0.5,-0.3,0,3.37,32.08,56.8,753.65,0.32,35.36,416.09,407.21,689.32,319.36,330.26,815.53,8.9,79.43,-1,-1
2026-03-22T00:19:05Z,1806.995,6021,-5693.5,-10100.900391,1442.400024,285.200012,-1.3,-0.7,0,479.83,26.64,52,585.07,384.77,32.78,429.6,400.32,664.97,528.87,536.35,910.96,-1,70.46,-1,594.8
2026-03-22T00:19:05Z,1807.221,6022,-5693.5,-10100.900391,1442.400024,285.200012,-1.3,-0.7,0,479.83,26.64,52,585.07,384.77,32.78,429.6,400.32,664.97,528.87,536.35,910.96,-1,70.46,-1,594.8
2026-03-22T00:19:06Z,1807.444,6023,-5693.5,-10100.900391,1442.400024,285.200012,-1.3,-0.7,0,479.83,26.64,52,585.07,384.77,32.78,429.6,400.32,664.97,528.87,536.35,910.96,-1,70.46,-1,594.8
2026-03-22T00:19:06Z,1807.672,6024,-5693.5,-10100.900391,1442.400024,285.200012,-1.3,-0.7,0,479.83,26.64,52,585.07,384.77,32.78,429.6,400.32,664.97,528.87,536.35,910.96,-1,70.46,-1,594.8
2026-03-22T00:19:06Z,1807.898,6025,-5693.200195,-10101,1442.400024,284.700012,-0.5,-1.1,0,27.52,65.94,89.69,632.93,24.03,59.96,448.3,408.21,728.51,447.72,447.74,814.95,33.25,121.08,-1,656.09
2026-03-22T00:19:06Z,1808.118,6026,-5693.200195,-10101,1442.400024,284.700012,-0.5,-1.1,0,27.52,65.94,89.69,632.93,24.03,59.96,448.3,408.21,728.51,447.72,447.74,814.95,33.25,121.08,-1,656.09
2026-03-22T00:19:07Z,1808.344,6027,-5693.200195,-10101,1442.400024,284.700012,-0.5,-1.1,0,27.52,65.94,89.69,632.93,24.03,59.96,448.3,408.21,728.51,447.72,447.74,814.95,33.25,121.08,-1,656.09
2026-03-22T00:19:07Z,1808.575,6028,-5693.200195,-10101,1442.400024,284.700012,-0.5,-1.1,0,27.52,65.94,89.69,632.93,24.03,59.96,448.3,408.21,728.51,447.72,447.74,814.95,33.25,121.08,-1,656.09
2026-03-22T00:19:07Z,1808.811,6029,-5693.200195,-10101,1442.400024,284.700012,-0.5,-1.1,0,27.52,65.94,89.69,632.93,24.03,59.96,448.3,408.21,728.51,447.72,447.74,814.95,33.25,121.08,-1,656.09
2026-03-22T00:19:07Z,1809.048,6030,-5692.899902,-10101.100586,1442.300049,284.200012,0.7,-1.6,0,66.54,123.97,138.42,701.26,58.94,94.75,464.28,417.46,818.68,337.55,331.01,653.78,80.24,-1,-1,749.6
2026-03-22T00:19:07Z,1809.278,6031,-5692.899902,-10101.100586,1442.300049,284.200012,0.7,-1.6,0,66.54,123.97,138.42,701.26,58.94,94.75,464.28,417.46,818.68,337.55,331.01,653.78,80.24,-1,-1,749.6
2026-03-22T00:19:08Z,1809.510,6032,-5692.899902,-10101.100586,1442.300049,284.200012,0.7,-1.6,0,66.54,123.97,138.42,701.26,58.94,94.75,464.28,417.46,818.68,337.55,331.01,653.78,80.24,-1,-1,749.6
2026-03-22T00:19:08Z,1809.749,6033,-5692.899902,-10101.100586,1442.300049,284.200012,0.7,-1.6,0,66.54,123.97,138.42,701.26,58.94,94.75,464.28,417.46,818.68,337.55,331.01,653.78,80.24,-1,-1,749.6
2026-03-22T00:19:08Z,1809.975,6034,-5692.399902,-10101.200195,1442.300049,283.5,0.2,-2.2,0,108.72,162.37,177.9,606.01,98.77,123.96,476.65,429.8,827.63,385.64,368.54,620.9,116.53,-1,-1,643.27
2026-03-22T00:19:08Z,1810.252,6035,-5692.399902,-10101.200195,1442.300049,283.5,0.2,-2.2,0,108.72,162.37,177.9,606.01,98.77,123.96,476.65,429.8,827.63,385.64,368.54,620.9,116.53,-1,-1,643.27
2026-03-22T00:19:09Z,1810.487,6036,-5692.399902,-10101.200195,1442.300049,283.5,0.2,-2.2,0,108.72,162.37,177.9,606.01,98.77,123.96,476.65,429.8,827.63,385.64,368.54,620.9,116.53,-1,-1,643.27
2026-03-22T00:19:09Z,1810.729,6037,-5692.399902,-10101.200195,1442.300049,283.5,0.2,-2.2,0,108.72,162.37,177.9,606.01,98.77,123.96,476.65,429.8,827.63,385.64,368.54,620.9,116.53,-1,-1,643.27
