iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-22T00:44:35Z,3336.929,11339,-5668,-10048.799805,1438.5,9.900001,2.3,-2.4,0,-1,-1,-1,-1,-1,-1,428.15,410.78,1248.07,406.5,113.31,441.99,-1,-1,-1,-1
2026-03-22T00:44:35Z,3337.150,11340,-5668,-10048.799805,1438.5,9.900001,2.3,-2.4,0,-1,-1,-1,-1,-1,-1,428.15,410.78,1248.07,406.5,113.31,441.99,-1,-1,-1,-1
2026-03-22T00:44:36Z,3337.370,11341,-5668,-10048.799805,1438.5,9.900001,2.3,-2.4,0,-1,-1,-1,-1,-1,-1,428.15,410.78,1248.07,406.5,113.31,441.99,-1,-1,-1,-1
2026-03-22T00:44:36Z,3337.618,11342,-5668,-10048.799805,1438.5,9.900001,2.3,-2.4,0,-1,-1,-1,-1,-1,-1,428.15,410.78,1248.07,406.5,113.31,441.99,-1,-1,-1,-1
2026-03-22T00:44:36Z,3337.850,11343,-5667.800293,-10048.200195,1438.5,15.5,-4.1,-3.8,0,519.45,-1,-1,-1,314.36,336.06,483.82,353.11,670.76,643.36,585.13,724.64,-1,-1,-1,-1
2026-03-22T00:44:36Z,3338.082,11344,-5667.800293,-10048.200195,1438.5,15.5,-4.1,-3.8,0,519.45,-1,-1,-1,314.36,336.06,483.82,353.11,670.76,643.36,585.13,724.64,-1,-1,-1,-1
2026-03-22T00:44:37Z,3338.301,11345,-5667.800293,-10048.200195,1438.5,15.5,-4.1,-3.8,0,519.45,-1,-1,-1,314.36,336.06,483.82,353.11,670.76,643.36,585.13,724.64,-1,-1,-1,-1
2026-03-22T00:44:37Z,3338.548,11346,-5667.800293,-10048.200195,1438.5,15.5,-4.1,-3.8,0,519.45,-1,-1,-1,314.36,336.06,483.82,353.11,670.76,643.36,585.13,724.64,-1,-1,-1,-1
2026-03-22T00:44:37Z,3338.764,11347,-5667.800293,-10048.200195,1438.5,15.5,-4.1,-3.8,0,519.45,-1,-1,-1,314.36,336.06,483.82,353.11,670.76,643.36,585.13,724.64,-1,-1,-1,-1
2026-03-22T00:44:37Z,3339.000,11348,-5667.399902,-10047.600586,1438.400024,23.1,-0.2,-3.5,0,-1,-1,-1,-1,-1,-1,451.35,380.89,675.81,251.21,247.29,566.32,-1,-1,-1,-1
2026-03-22T00:44:37Z,3339.220,11349,-5667.399902,-10047.600586,1438.400024,23.1,-0.2,-3.5,0,-1,-1,-1,-1,-1,-1,451.35,380.89,675.81,251.21,247.29,566.32,-1,-1,-1,-1
2026-03-22T00:44:38Z,3339.460,11350,-5667.399902,-10047.600586,1438.400024,23.1,-0.2,-3.5,0,-1,-1,-1,-1,-1,-1,451.35,380.89,675.81,251.21,247.29,566.32,-1,-1,-1,-1
2026-03-22T00:44:38Z,3339.693,11351,-5667.399902,-10047.600586,1438.400024,23.1,-0.2,-3.5,0,-1,-1,-1,-1,-1,-1,451.35,380.89,675.81,251.21,247.29,566.32,-1,-1,-1,-1
2026-03-22T00:44:38Z,3339.918,11352,-5667,-10047.100586,1438.400024,30.6,1.6,-2.7,0,-1,-1,-1,-1,-1,-1,407.09,867.09,649.03,183.83,159.87,551.91,-1,-1,-1,-1
2026-03-22T00:44:38Z,3340.137,11353,-5667,-10047.100586,1438.400024,30.6,1.6,-2.7,0,-1,-1,-1,-1,-1,-1,407.09,867.09,649.03,183.83,159.87,551.91,-1,-1,-1,-1
2026-03-22T00:44:39Z,3340.364,11354,-5667,-10047.100586,1438.400024,30.6,1.6,-2.7,0,-1,-1,-1,-1,-1,-1,407.09,867.09,649.03,183.83,159.87,551.91,-1,-1,-1,-1
2026-03-22T00:44:39Z,3340.592,11355,-5667,-10047.100586,1438.400024,30.6,1.6,-2.7,0,-1,-1,-1,-1,-1,-1,407.09,867.09,649.03,183.83,159.87,551.91,-1,-1,-1,-1
2026-03-22T00:44:39Z,3340.815,11356,-5667,-10047.100586,1438.400024,30.6,1.6,-2.7,0,-1,-1,-1,-1,-1,-1,407.09,867.09,649.03,183.83,159.87,551.91,-1,-1,-1,-1
2026-03-22T00:44:39Z,3341.039,11357,-5666.399902,-10046.600586,1438.400024,40,0,-3.5,0,765.93,-1,522.91,585.66,632.63,557.49,451.91,813.35,726.58,306.95,286.68,642.07,-1,-1,-1,543.03
2026-03-22T00:44:39Z,3341.285,11358,-5666.399902,-10046.600586,1438.400024,40,0,-3.5,0,765.93,-1,522.91,585.66,632.63,557.49,451.91,813.35,726.58,306.95,286.68,642.07,-1,-1,-1,543.03
2026-03-22T00:44:40Z,3341.522,11359,-5666.399902,-10046.600586,1438.400024,40,0,-3.5,0,765.93,-1,522.91,585.66,632.63,557.49,451.91,813.35,726.58,306.95,286.68,642.07,-1,-1,-1,543.03
2026-03-22T00:44:40Z,3341.761,11360,-5666.399902,-10046.600586,1438.400024,40,0,-3.5,0,765.93,-1,522.91,585.66,632.63,557.49,451.91,813.35,726.58,306.95,286.68,642.07,-1,-1,-1,543.03
2026-03-22T00:44:40Z,3341.994,11361,-5665.700195,-10046.200195,1438.5,48.200001,2.6,-4,0,684.15,-1,683.77,-1,716.13,689.45,492.65,358.16,923.76,228.85,205.27,-1,-1,-1,-1,773.18
2026-03-22T00:44:40Z,3342.232,11362,-5665.700195,-10046.200195,1438.5,48.200001,2.6,-4,0,684.15,-1,683.77,-1,716.13,689.45,492.65,358.16,923.76,228.85,205.27,-1,-1,-1,-1,773.18
2026-03-22T00:44:41Z,3342.462,11363,-5665.700195,-10046.200195,1438.5,48.200001,2.6,-4,0,684.15,-1,683.77,-1,716.13,689.45,492.65,358.16,923.76,228.85,205.27,-1,-1,-1,-1,773.18
2026-03-22T00:44:41Z,3342.701,11364,-5665.700195,-10046.200195,1438.5,48.200001,2.6,-4,0,684.15,-1,683.77,-1,716.13,689.45,492.65,358.16,923.76,228.85,205.27,-1,-1,-1,-1,773.18
2026-03-22T00:44:41Z,3342.955,11365,-5665,-10045.900391,1438.5,56.799999,4.3,-2.7,0,628.53,-1,770.61,-1,616.84,719.29,455.46,441.05,886.82,175.82,168.12,-1,-1,-1,-1,-1
2026-03-22T00:44:41Z,3343.199,11366,-5665,-10045.900391,1438.5,56.799999,4.3,-2.7,0,628.53,-1,770.61,-1,616.84,719.29,455.46,441.05,886.82,175.82,168.12,-1,-1,-1,-1,-1
2026-03-22T00:44:42Z,3343.453,11367,-5665,-10045.900391,1438.5,56.799999,4.3,-2.7,0,628.53,-1,770.61,-1,616.84,719.29,455.46,441.05,886.82,175.82,168.12,-1,-1,-1,-1,-1
2026-03-22T00:44:42Z,3343.688,11368,-5665,-10045.900391,1438.5,56.799999,4.3,-2.7,0,628.53,-1,770.61,-1,616.84,719.29,455.46,441.05,886.82,175.82,168.12,-1,-1,-1,-1,-1
2026-03-22T00:44:42Z,3343.926,11369,-5664.300293,-10045.799805,1438.5,65.300003,0.9,-4.6,0,-1,-1,641.51,641.2,541.88,572.14,510.31,349.04,855.94,336.27,302.84,-1,-1,-1,-1,702.88
2026-03-22T00:44:42Z,3344.176,11370,-5664.300293,-10045.799805,1438.5,65.300003,0.9,-4.6,0,-1,-1,641.51,641.2,541.88,572.14,510.31,349.04,855.94,336.27,302.84,-1,-1,-1,-1,702.88
2026-03-22T00:44:43Z,3344.428,11371,-5664.300293,-10045.799805,1438.5,65.300003,0.9,-4.6,0,-1,-1,641.51,641.2,541.88,572.14,510.31,349.04,855.94,336.27,302.84,-1,-1,-1,-1,702.88
2026-03-22T00:44:43Z,3344.757,11372,-5664.300293,-10045.799805,1438.5,65.300003,0.9,-4.6,0,-1,-1,641.51,641.2,541.88,572.14,510.31,349.04,855.94,336.27,302.84,-1,-1,-1,-1,702.88
2026-03-22T00:44:43Z,3345.158,11373,-5663.600098,-10045.700195,1438.400024,73.5,-1.5,-6.8,0,421.45,1982.96,455.84,525.39,404.03,441.51,589.66,254.76,894.75,526.53,460.54,-1,-1,-1,-1,552.66
2026-03-22T00:44:44Z,3345.414,11374,-5663.600098,-10045.700195,1438.400024,73.5,-1.5,-6.8,0,421.45,1982.96,455.84,525.39,404.03,441.51,589.66,254.76,894.75,526.53,460.54,-1,-1,-1,-1,552.66
2026-03-22T00:44:44Z,3345.684,11375,-5663.600098,-10045.700195,1438.400024,73.5,-1.5,-6.8,0,421.45,1982.96,455.84,525.39,404.03,441.51,589.66,254.76,894.75,526.53,460.54,-1,-1,-1,-1,552.66
2026-03-22T00:44:44Z,3345.961,11376,-5662.899902,-10045.700195,1438.400024,81.5,-3,-6.7,0,326.87,-1,407.87,452.47,303.64,345.04,580.38,310.91,806.15,773.67,700.24,538.08,-1,359.69,-1,361.48
2026-03-22T00:44:44Z,3346.211,11377,-5662.899902,-10045.700195,1438.400024,81.5,-3,-6.7,0,326.87,-1,407.87,452.47,303.64,345.04,580.38,310.91,806.15,773.67,700.24,538.08,-1,359.69,-1,361.48
2026-03-22T00:44:45Z,3346.455,11378,-5662.899902,-10045.700195,1438.400024,81.5,-3,-6.7,0,326.87,-1,407.87,452.47,303.64,345.04,580.38,310.91,806.15,773.67,700.24,538.08,-1,359.69,-1,361.48
2026-03-22T00:44:45Z,3346.718,11379,-5662.899902,-10045.700195,1438.400024,81.5,-3,-6.7,0,326.87,-1,407.87,452.47,303.64,345.04,580.38,310.91,806.15,773.67,700.24,538.08,-1,359.69,-1,361.48
2026-03-22T00:44:45Z,3346.977,11380,-5662.200195,-10045.799805,1438.5,89.599998,-3.4,-8.1,0,-1,-1,342.82,298.57,253.16,276.36,695.19,363.32,939.02,969.52,817.02,514,-1,443.72,-1,297.08
2026-03-22T00:44:46Z,3347.266,11381,-5662.200195,-10045.799805,1438.5,89.599998,-3.4,-8.1,0,-1,-1,342.82,298.57,253.16,276.36,695.19,363.32,939.02,969.52,817.02,514,-1,443.72,-1,297.08
2026-03-22T00:44:46Z,3347.592,11382,-5662.200195,-10045.799805,1438.5,89.599998,-3.4,-8.1,0,-1,-1,342.82,298.57,253.16,276.36,695.19,363.32,939.02,969.52,817.02,514,-1,443.72,-1,297.08
2026-03-22T00:44:46Z,3347.835,11383,-5662.200195,-10045.799805,1438.5,89.599998,-3.4,-8.1,0,-1,-1,342.82,298.57,253.16,276.36,695.19,363.32,939.02,969.52,817.02,514,-1,443.72,-1,297.08
2026-03-22T00:44:47Z,3348.117,11384,-5661.5,-10045.900391,1438.5,97,-1.3,-12.8,0,479.04,-1,283.53,214.23,321.35,252.42,-1,342.09,-1,701.81,543.38,261.51,-1,385.93,-1,255.43
2026-03-22T00:44:47Z,3348.726,11385,-5661.5,-10045.900391,1438.5,97,-1.3,-12.8,0,479.04,-1,283.53,214.23,321.35,252.42,-1,342.09,-1,701.81,543.38,261.51,-1,385.93,-1,255.43
2026-03-22T00:44:47Z,3349.014,11386,-5661,-10046.200195,1438.5,102.800003,0.1,-15.2,0,578.07,-1,254.32,199.51,361.8,249.24,-1,316.52,-1,616.79,364.84,259.5,-1,426.9,-1,198.39
2026-03-22T00:44:48Z,3349.260,11387,-5661,-10046.200195,1438.5,102.800003,0.1,-15.2,0,578.07,-1,254.32,199.51,361.8,249.24,-1,316.52,-1,616.79,364.84,259.5,-1,426.9,-1,198.39
2026-03-22T00:44:48Z,3349.532,11388,-5661,-10046.200195,1438.5,102.800003,0.1,-15.2,0,578.07,-1,254.32,199.51,361.8,249.24,-1,316.52,-1,616.79,364.84,259.5,-1,426.9,-1,198.39
2026-03-22T00:44:48Z,3349.811,11389,-5661,-10046.200195,1438.5,102.800003,0.1,-15.2,0,578.07,-1,254.32,199.51,361.8,249.24,-1,316.52,-1,616.79,364.84,259.5,-1,426.9,-1,198.39
2026-03-22T00:44:48Z,3350.073,11390,-5660.5,-10046.400391,1438.5,109.300003,3,-13.2,0,688.9,-1,345.94,190.88,425.61,341.11,-1,334.14,-1,316.5,96.81,316.02,-1,592.44,-1,200.41
2026-03-22T00:44:49Z,3350.362,11391,-5660.5,-10046.400391,1438.5,109.300003,3,-13.2,0,688.9,-1,345.94,190.88,425.61,341.11,-1,334.14,-1,316.5,96.81,316.02,-1,592.44,-1,200.41
2026-03-22T00:44:49Z,3350.636,11392,-5660.5,-10046.400391,1438.5,109.300003,3,-13.2,0,688.9,-1,345.94,190.88,425.61,341.11,-1,334.14,-1,316.5,96.81,316.02,-1,592.44,-1,200.41
2026-03-22T00:44:49Z,3350.912,11393,-5660.5,-10046.400391,1438.5,109.300003,3,-13.2,0,688.9,-1,345.94,190.88,425.61,341.11,-1,334.14,-1,316.5,96.81,316.02,-1,592.44,-1,200.41
2026-03-22T00:44:49Z,3351.207,11394,-5660,-10046.799805,1438.5,116.700005,7.5,-8.400001,0,917.38,-1,551.87,515.04,569.75,502.78,-1,373.56,-1,29.39,39.23,399.78,-1,-1,-1,-1
2026-03-22T00:44:50Z,3351.464,11395,-5660,-10046.799805,1438.5,116.700005,7.5,-8.400001,0,917.38,-1,551.87,515.04,569.75,502.78,-1,373.56,-1,29.39,39.23,399.78,-1,-1,-1,-1
2026-03-22T00:44:50Z,3351.728,11396,-5660,-10046.799805,1438.5,116.700005,7.5,-8.400001,0,917.38,-1,551.87,515.04,569.75,502.78,-1,373.56,-1,29.39,39.23,399.78,-1,-1,-1,-1
2026-03-22T00:44:50Z,3351.984,11397,-5659.700195,-10047.200195,1438.599976,124.300003,8.8,-6.2,0,-1,-1,-1,-1,631.54,579.59,-1,283.88,-1,20.56,72.9,472.65,-1,-1,-1,-1
2026-03-22T00:44:51Z,3352.243,11398,-5659.700195,-10047.200195,1438.599976,124.300003,8.8,-6.2,0,-1,-1,-1,-1,631.54,579.59,-1,283.88,-1,20.56,72.9,472.65,-1,-1,-1,-1
2026-03-22T00:44:51Z,3352.534,11399,-5659.700195,-10047.200195,1438.599976,124.300003,8.8,-6.2,0,-1,-1,-1,-1,631.54,579.59,-1,283.88,-1,20.56,72.9,472.65,-1,-1,-1,-1
2026-03-22T00:44:51Z,3352.795,11400,-5659.700195,-10047.200195,1438.599976,124.300003,8.8,-6.2,0,-1,-1,-1,-1,631.54,579.59,-1,283.88,-1,20.56,72.9,472.65,-1,-1,-1,-1
2026-03-22T00:44:51Z,3353.081,11401,-5659.300293,-10047.700195,1438.700073,133.100006,8.2,-4.8,0,-1,-1,-1,-1,639.29,597.62,-1,317.74,-1,97.7,180.73,542.8,-1,-1,-1,-1
2026-03-22T00:44:52Z,3353.338,11402,-5659.300293,-10047.700195,1438.700073,133.100006,8.2,-4.8,0,-1,-1,-1,-1,639.29,597.62,-1,317.74,-1,97.7,180.73,542.8,-1,-1,-1,-1
2026-03-22T00:44:52Z,3353.614,11403,-5659.300293,-10047.700195,1438.700073,133.100006,8.2,-4.8,0,-1,-1,-1,-1,639.29,597.62,-1,317.74,-1,97.7,180.73,542.8,-1,-1,-1,-1
2026-03-22T00:44:52Z,3353.916,11404,-5659.300293,-10047.700195,1438.700073,133.100006,8.2,-4.8,0,-1,-1,-1,-1,639.29,597.62,-1,317.74,-1,97.7,180.73,542.8,-1,-1,-1,-1
2026-03-22T00:44:52Z,3354.182,11405,-5659.100098,-10048.200195,1438.800049,140.100006,5.7,-4.1,0,-1,-1,605.62,-1,552.27,517.46,970.73,282.05,-1,257.33,348.56,591.53,1421.68,-1,-1,-1
2026-03-22T00:44:53Z,3354.443,11406,-5659.100098,-10048.200195,1438.800049,140.100006,5.7,-4.1,0,-1,-1,605.62,-1,552.27,517.46,970.73,282.05,-1,257.33,348.56,591.53,1421.68,-1,-1,-1
2026-03-22T00:44:53Z,3354.741,11407,-5659.100098,-10048.200195,1438.800049,140.100006,5.7,-4.1,0,-1,-1,605.62,-1,552.27,517.46,970.73,282.05,-1,257.33,348.56,591.53,1421.68,-1,-1,-1
2026-03-22T00:44:53Z,3355.021,11408,-5658.800293,-10048.700195,1438.800049,147.400009,1.4,-0.3,0,499.57,-1,472.48,-1,398.57,389.9,461.91,375.08,-1,517.4,603.91,326.02,-1,-1,-1,579.23
2026-03-22T00:44:54Z,3355.285,11409,-5658.800293,-10048.700195,1438.800049,147.400009,1.4,-0.3,0,499.57,-1,472.48,-1,398.57,389.9,461.91,375.08,-1,517.4,603.91,326.02,-1,-1,-1,579.23
2026-03-22T00:44:54Z,3355.562,11410,-5658.800293,-10048.700195,1438.800049,147.400009,1.4,-0.3,0,499.57,-1,472.48,-1,398.57,389.9,461.91,375.08,-1,517.4,603.91,326.02,-1,-1,-1,579.23
2026-03-22T00:44:54Z,3355.843,11411,-5658.800293,-10048.700195,1438.800049,147.400009,1.4,-0.3,0,499.57,-1,472.48,-1,398.57,389.9,461.91,375.08,-1,517.4,603.91,326.02,-1,-1,-1,579.23
2026-03-22T00:44:54Z,3356.186,11412,-5658.600098,-10049.200195,1438.800049,152.699997,0.5,3.1,0,419.8,-1,463.24,-1,354.46,364.96,364.97,464.06,497.83,612.12,708.15,1042.4,-1,-1,-1,599.21
2026-03-22T00:44:55Z,3356.475,11413,-5658.600098,-10049.200195,1438.800049,152.699997,0.5,3.1,0,419.8,-1,463.24,-1,354.46,364.96,364.97,464.06,497.83,612.12,708.15,1042.4,-1,-1,-1,599.21
2026-03-22T00:44:55Z,3356.870,11414,-5658.5,-10049.900391,1438.800049,158.199997,2.2,3.3,0,-1,1305.54,527.8,-1,395.07,408.34,357.56,460.02,-1,606.05,705.15,848.2,-1,-1,-1,-1
2026-03-22T00:44:56Z,3357.462,11415,-5658.5,-10049.900391,1438.800049,158.199997,2.2,3.3,0,-1,1305.54,527.8,-1,395.07,408.34,357.56,460.02,-1,606.05,705.15,848.2,-1,-1,-1,-1
2026-03-22T00:44:56Z,3357.816,11416,-5658.5,-10049.900391,1438.800049,158.199997,2.2,3.3,0,-1,1305.54,527.8,-1,395.07,408.34,357.56,460.02,-1,606.05,705.15,848.2,-1,-1,-1,-1
2026-03-22T00:44:56Z,3358.078,11417,-5658.399902,-10050.600586,1438.800049,164.199997,3.2,1,0,546.65,-1,593.32,756.78,435.26,432.78,423.93,388.09,1033.19,655.74,723.08,516.64,1427.45,-1,1464.27,742.89
2026-03-22T00:44:57Z,3358.346,11418,-5658.399902,-10050.600586,1438.800049,164.199997,3.2,1,0,546.65,-1,593.32,756.78,435.26,432.78,423.93,388.09,1033.19,655.74,723.08,516.64,1427.45,-1,1464.27,742.89
2026-03-22T00:44:57Z,3358.621,11419,-5658.399902,-10050.600586,1438.800049,164.199997,3.2,1,0,546.65,-1,593.32,756.78,435.26,432.78,423.93,388.09,1033.19,655.74,723.08,516.64,1427.45,-1,1464.27,742.89
2026-03-22T00:44:57Z,3358.872,11420,-5658.399902,-10050.600586,1438.800049,164.199997,3.2,1,0,546.65,-1,593.32,756.78,435.26,432.78,423.93,388.09,1033.19,655.74,723.08,516.64,1427.45,-1,1464.27,742.89
2026-03-22T00:44:58Z,3359.134,11421,-5658.300293,-10051.299805,1438.900024,167.400009,2.7,1.7,0,523.61,-1,626.66,763.34,432.95,450.66,430.73,414.96,989.5,742.57,795.14,649.52,1392.85,-1,-1,746.06
2026-03-22T00:44:58Z,3359.530,11422,-5658.300293,-10051.299805,1438.900024,167.400009,2.7,1.7,0,523.61,-1,626.66,763.34,432.95,450.66,430.73,414.96,989.5,742.57,795.14,649.52,1392.85,-1,-1,746.06
2026-03-22T00:44:58Z,3359.911,11423,-5658.300293,-10051.299805,1438.900024,167.400009,2.7,1.7,0,523.61,-1,626.66,763.34,432.95,450.66,430.73,414.96,989.5,742.57,795.14,649.52,1392.85,-1,-1,746.06
2026-03-22T00:44:58Z,3360.189,11424,-5658.200195,-10052.100586,1438.900024,169.5,2.3,2.2,0,498.55,-1,607.53,750.24,406.03,444.16,518.2,431.19,929.7,814.1,858.09,719.34,-1,-1,-1,-1
2026-03-22T00:44:59Z,3360.520,11425,-5658.200195,-10052.100586,1438.900024,169.5,2.3,2.2,0,498.55,-1,607.53,750.24,406.03,444.16,518.2,431.19,929.7,814.1,858.09,719.34,-1,-1,-1,-1
2026-03-22T00:44:59Z,3360.798,11426,-5658.200195,-10052.100586,1438.900024,169.5,2.3,2.2,0,498.55,-1,607.53,750.24,406.03,444.16,518.2,431.19,929.7,814.1,858.09,719.34,-1,-1,-1,-1
2026-03-22T00:44:59Z,3361.065,11427,-5658,-10053,1438.900024,170.400009,2.7,2.2,0,-1,-1,-1,-1,413.48,445.39,644.7,426.72,862.22,187.09,179.56,685.39,-1,1020.78,-1,-1
2026-03-22T00:45:00Z,3361.329,11428,-5658,-10053,1438.900024,170.400009,2.7,2.2,0,-1,-1,-1,-1,413.48,445.39,644.7,426.72,862.22,187.09,179.56,685.39,-1,1020.78,-1,-1
2026-03-22T00:45:00Z,3361.612,11429,-5658,-10053,1438.900024,170.400009,2.7,2.2,0,-1,-1,-1,-1,413.48,445.39,644.7,426.72,862.22,187.09,179.56,685.39,-1,1020.78,-1,-1
2026-03-22T00:45:00Z,3361.868,11430,-5658,-10053,1438.900024,170.400009,2.7,2.2,0,-1,-1,-1,-1,413.48,445.39,644.7,426.72,862.22,187.09,179.56,685.39,-1,1020.78,-1,-1
2026-03-22T00:45:00Z,3362.128,11431,-5657.899902,-10053.900391,1438.900024,171.100006,3,1.9,0,-1,-1,1007,-1,-1,-1,700.14,413.49,793.15,220.44,215.02,640.49,1100.92,846.27,-1,988.73
2026-03-22T00:45:01Z,3362.385,11432,-5657.899902,-10053.900391,1438.900024,171.100006,3,1.9,0,-1,-1,1007,-1,-1,-1,700.14,413.49,793.15,220.44,215.02,640.49,1100.92,846.27,-1,988.73
2026-03-22T00:45:01Z,3362.638,11433,-5657.899902,-10053.900391,1438.900024,171.100006,3,1.9,0,-1,-1,1007,-1,-1,-1,700.14,413.49,793.15,220.44,215.02,640.49,1100.92,846.27,-1,988.73
2026-03-22T00:45:01Z,3362.908,11434,-5657.899902,-10053.900391,1438.900024,171.100006,3,1.9,0,-1,-1,1007,-1,-1,-1,700.14,413.49,793.15,220.44,215.02,640.49,1100.92,846.27,-1,988.73
2026-03-22T00:45:01Z,3363.209,11435,-5657.800293,-10054.900391,1439,172,2.2,1.8,0,-1,-1,914.87,-1,-1,-1,703.08,410.94,705.43,268.49,263.25,683.7,1008.86,733.98,-1,857.54
2026-03-22T00:45:02Z,3363.459,11436,-5657.800293,-10054.900391,1439,172,2.2,1.8,0,-1,-1,914.87,-1,-1,-1,703.08,410.94,705.43,268.49,263.25,683.7,1008.86,733.98,-1,857.54
2026-03-22T00:45:02Z,3363.719,11437,-5657.800293,-10054.900391,1439,172,2.2,1.8,0,-1,-1,914.87,-1,-1,-1,703.08,410.94,705.43,268.49,263.25,683.7,1008.86,733.98,-1,857.54
