iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-22T00:41:19Z,3140.756,10662,-5679.100098,-10106.400391,1441.700073,235.100006,7.5,4.9,0,-1,-1,-1,-1,-1,-1,73.56,718.95,203.9,-1,28.59,1054.39,-1,-1,-1,-1
2026-03-22T00:41:19Z,3141.000,10663,-5679.200195,-10106.5,1441.599976,232,5.1,2.6,0,-1,-1,-1,-1,478.09,508.97,55.2,569.16,141.79,36.63,74,907.49,-1,-1,-1,-1
2026-03-22T00:41:19Z,3141.248,10664,-5679.200195,-10106.5,1441.599976,232,5.1,2.6,0,-1,-1,-1,-1,478.09,508.97,55.2,569.16,141.79,36.63,74,907.49,-1,-1,-1,-1
2026-03-22T00:41:20Z,3141.500,10665,-5679.200195,-10106.5,1441.599976,232,5.1,2.6,0,-1,-1,-1,-1,478.09,508.97,55.2,569.16,141.79,36.63,74,907.49,-1,-1,-1,-1
2026-03-22T00:41:20Z,3141.765,10666,-5679.200195,-10106.5,1441.599976,232,5.1,2.6,0,-1,-1,-1,-1,478.09,508.97,55.2,569.16,141.79,36.63,74,907.49,-1,-1,-1,-1
2026-03-22T00:41:20Z,3142.013,10667,-5679.399902,-10106.700195,1441.700073,228.699997,5.8,2.6,0,-1,-1,-1,-1,511.44,545.06,45.54,585.03,135.9,51.43,62.51,864.99,-1,-1,-1,-1
2026-03-22T00:41:20Z,3142.259,10668,-5679.399902,-10106.700195,1441.700073,228.699997,5.8,2.6,0,-1,-1,-1,-1,511.44,545.06,45.54,585.03,135.9,51.43,62.51,864.99,-1,-1,-1,-1
2026-03-22T00:41:21Z,3142.509,10669,-5679.399902,-10106.700195,1441.700073,228.699997,5.8,2.6,0,-1,-1,-1,-1,511.44,545.06,45.54,585.03,135.9,51.43,62.51,864.99,-1,-1,-1,-1
2026-03-22T00:41:21Z,3142.773,10670,-5679.399902,-10106.700195,1441.700073,228.699997,5.8,2.6,0,-1,-1,-1,-1,511.44,545.06,45.54,585.03,135.9,51.43,62.51,864.99,-1,-1,-1,-1
2026-03-22T00:41:21Z,3143.037,10671,-5679.5,-10107,1441.700073,224,5.4,1.8,0,613.08,-1,772.4,-1,515.69,545.95,50.42,567.36,94.22,93.79,67.25,-1,-1,-1,-1,-1
2026-03-22T00:41:22Z,3143.291,10672,-5679.5,-10107,1441.700073,224,5.4,1.8,0,613.08,-1,772.4,-1,515.69,545.95,50.42,567.36,94.22,93.79,67.25,-1,-1,-1,-1,-1
2026-03-22T00:41:22Z,3143.537,10673,-5679.5,-10107,1441.700073,224,5.4,1.8,0,613.08,-1,772.4,-1,515.69,545.95,50.42,567.36,94.22,93.79,67.25,-1,-1,-1,-1,-1
2026-03-22T00:41:22Z,3143.801,10674,-5679.5,-10107,1441.700073,224,5.4,1.8,0,613.08,-1,772.4,-1,515.69,545.95,50.42,567.36,94.22,93.79,67.25,-1,-1,-1,-1,-1
2026-03-22T00:41:22Z,3144.040,10675,-5679.600098,-10107.200195,1441.800049,219.800003,2.5,-0.4,0,530.57,-1,586.07,-1,438.23,451.45,332.89,476.02,95.47,176.14,188.56,805.39,-1,-1,-1,-1
2026-03-22T00:41:23Z,3144.301,10676,-5679.600098,-10107.200195,1441.800049,219.800003,2.5,-0.4,0,530.57,-1,586.07,-1,438.23,451.45,332.89,476.02,95.47,176.14,188.56,805.39,-1,-1,-1,-1
2026-03-22T00:41:23Z,3144.547,10677,-5679.600098,-10107.200195,1441.800049,219.800003,2.5,-0.4,0,530.57,-1,586.07,-1,438.23,451.45,332.89,476.02,95.47,176.14,188.56,805.39,-1,-1,-1,-1
2026-03-22T00:41:23Z,3144.798,10678,-5679.600098,-10107.200195,1441.800049,219.800003,2.5,-0.4,0,530.57,-1,586.07,-1,438.23,451.45,332.89,476.02,95.47,176.14,188.56,805.39,-1,-1,-1,-1
2026-03-22T00:41:23Z,3145.046,10679,-5679.700195,-10107.5,1441.800049,215.600006,0.7,-2.1,0,492.46,-1,502.74,-1,401.31,402.69,386.28,420.78,71.17,253.32,276.07,755.8,-1,-1,-1,674.01
2026-03-22T00:41:24Z,3145.292,10680,-5679.700195,-10107.5,1441.800049,215.600006,0.7,-2.1,0,492.46,-1,502.74,-1,401.31,402.69,386.28,420.78,71.17,253.32,276.07,755.8,-1,-1,-1,674.01
2026-03-22T00:41:24Z,3145.539,10681,-5679.700195,-10107.5,1441.800049,215.600006,0.7,-2.1,0,492.46,-1,502.74,-1,401.31,402.69,386.28,420.78,71.17,253.32,276.07,755.8,-1,-1,-1,674.01
2026-03-22T00:41:24Z,3145.796,10682,-5679.700195,-10107.5,1441.800049,215.600006,0.7,-2.1,0,492.46,-1,502.74,-1,401.31,402.69,386.28,420.78,71.17,253.32,276.07,755.8,-1,-1,-1,674.01
2026-03-22T00:41:24Z,3146.042,10683,-5679.800293,-10107.900391,1441.800049,210.900009,0,-3.5,0,493.99,-1,475.51,589.96,396.1,388.74,441.84,385.31,-1,314.62,318.39,680.95,977.86,-1,-1,596.44
2026-03-22T00:41:24Z,3146.286,10684,-5679.800293,-10107.900391,1441.800049,210.900009,0,-3.5,0,493.99,-1,475.51,589.96,396.1,388.74,441.84,385.31,-1,314.62,318.39,680.95,977.86,-1,-1,596.44
2026-03-22T00:41:25Z,3146.527,10685,-5679.800293,-10107.900391,1441.800049,210.900009,0,-3.5,0,493.99,-1,475.51,589.96,396.1,388.74,441.84,385.31,-1,314.62,318.39,680.95,977.86,-1,-1,596.44
2026-03-22T00:41:25Z,3146.785,10686,-5679.800293,-10107.900391,1441.800049,210.900009,0,-3.5,0,493.99,-1,475.51,589.96,396.1,388.74,441.84,385.31,-1,314.62,318.39,680.95,977.86,-1,-1,596.44
2026-03-22T00:41:25Z,3147.067,10687,-5679.899902,-10108.299805,1441.800049,206.300003,-0.5,-3,0,478.92,-1,476.51,-1,387.74,385.17,428.93,403.66,645.06,356.67,316.71,754.17,922.55,-1,-1,-1
2026-03-22T00:41:26Z,3147.313,10688,-5679.899902,-10108.299805,1441.800049,206.300003,-0.5,-3,0,478.92,-1,476.51,-1,387.74,385.17,428.93,403.66,645.06,356.67,316.71,754.17,922.55,-1,-1,-1
2026-03-22T00:41:26Z,3147.557,10689,-5679.899902,-10108.299805,1441.800049,206.300003,-0.5,-3,0,478.92,-1,476.51,-1,387.74,385.17,428.93,403.66,645.06,356.67,316.71,754.17,922.55,-1,-1,-1
2026-03-22T00:41:26Z,3147.799,10690,-5679.899902,-10108.299805,1441.800049,206.300003,-0.5,-3,0,478.92,-1,476.51,-1,387.74,385.17,428.93,403.66,645.06,356.67,316.71,754.17,922.55,-1,-1,-1
2026-03-22T00:41:26Z,3148.044,10691,-5680,-10108.799805,1441.800049,200.600006,0.2,-2.2,0,495.46,-1,520.16,-1,403.72,409.14,393.49,423.87,611.96,368.93,327.98,751.66,-1,-1,-1,-1
2026-03-22T00:41:27Z,3148.288,10692,-5680,-10108.799805,1441.800049,200.600006,0.2,-2.2,0,495.46,-1,520.16,-1,403.72,409.14,393.49,423.87,611.96,368.93,327.98,751.66,-1,-1,-1,-1
2026-03-22T00:41:27Z,3148.535,10693,-5680,-10108.799805,1441.800049,200.600006,0.2,-2.2,0,495.46,-1,520.16,-1,403.72,409.14,393.49,423.87,611.96,368.93,327.98,751.66,-1,-1,-1,-1
2026-03-22T00:41:27Z,3148.784,10694,-5680,-10108.799805,1441.800049,200.600006,0.2,-2.2,0,495.46,-1,520.16,-1,403.72,409.14,393.49,423.87,611.96,368.93,327.98,751.66,-1,-1,-1,-1
2026-03-22T00:41:27Z,3149.045,10695,-5680,-10109.299805,1441.800049,194.699997,0.1,-2.3,0,496.95,-1,-1,-1,402.03,407.33,391.79,408.64,638.37,399.24,376.31,703.15,-1,-1,-1,-1
2026-03-22T00:41:28Z,3149.292,10696,-5680,-10109.299805,1441.800049,194.699997,0.1,-2.3,0,496.95,-1,-1,-1,402.03,407.33,391.79,408.64,638.37,399.24,376.31,703.15,-1,-1,-1,-1
2026-03-22T00:41:28Z,3149.576,10697,-5680,-10109.299805,1441.800049,194.699997,0.1,-2.3,0,496.95,-1,-1,-1,402.03,407.33,391.79,408.64,638.37,399.24,376.31,703.15,-1,-1,-1,-1
2026-03-22T00:41:28Z,3149.813,10698,-5680,-10109.299805,1441.800049,194.699997,0.1,-2.3,0,496.95,-1,-1,-1,402.03,407.33,391.79,408.64,638.37,399.24,376.31,703.15,-1,-1,-1,-1
2026-03-22T00:41:28Z,3150.048,10699,-5679.899902,-10109.799805,1441.800049,187.800003,-0.5,-2.1,0,486.91,-1,-1,-1,396.3,402.12,392.44,412.94,621,433.35,444.87,738.08,-1,-1,-1,-1
2026-03-22T00:41:29Z,3150.307,10700,-5679.899902,-10109.799805,1441.800049,187.800003,-0.5,-2.1,0,486.91,-1,-1,-1,396.3,402.12,392.44,412.94,621,433.35,444.87,738.08,-1,-1,-1,-1
2026-03-22T00:41:29Z,3150.589,10701,-5679.899902,-10109.799805,1441.800049,187.800003,-0.5,-2.1,0,486.91,-1,-1,-1,396.3,402.12,392.44,412.94,621,433.35,444.87,738.08,-1,-1,-1,-1
2026-03-22T00:41:29Z,3150.836,10702,-5679.899902,-10110.299805,1441.800049,182.400009,-0.5,-2.1,0,-1,-1,-1,-1,409.81,413.31,402.1,417.94,629.31,428.97,478.4,732.92,-1,-1,-1,-1
2026-03-22T00:41:29Z,3151.167,10703,-5679.899902,-10110.299805,1441.800049,182.400009,-0.5,-2.1,0,-1,-1,-1,-1,409.81,413.31,402.1,417.94,629.31,428.97,478.4,732.92,-1,-1,-1,-1
2026-03-22T00:41:30Z,3151.394,10704,-5679.899902,-10110.299805,1441.800049,182.400009,-0.5,-2.1,0,-1,-1,-1,-1,409.81,413.31,402.1,417.94,629.31,428.97,478.4,732.92,-1,-1,-1,-1
2026-03-22T00:41:30Z,3151.629,10705,-5679.899902,-10110.299805,1441.800049,182.400009,-0.5,-2.1,0,-1,-1,-1,-1,409.81,413.31,402.1,417.94,629.31,428.97,478.4,732.92,-1,-1,-1,-1
2026-03-22T00:41:30Z,3151.874,10706,-5679.700195,-10110.799805,1441.800049,176.199997,-0.5,-2,0,-1,-1,-1,-1,-1,-1,402.71,422.3,636.52,303.77,490.2,719.73,-1,-1,-1,-1
2026-03-22T00:41:30Z,3152.117,10707,-5679.700195,-10110.799805,1441.800049,176.199997,-0.5,-2,0,-1,-1,-1,-1,-1,-1,402.71,422.3,636.52,303.77,490.2,719.73,-1,-1,-1,-1
2026-03-22T00:41:31Z,3152.365,10708,-5679.700195,-10110.799805,1441.800049,176.199997,-0.5,-2,0,-1,-1,-1,-1,-1,-1,402.71,422.3,636.52,303.77,490.2,719.73,-1,-1,-1,-1
2026-03-22T00:41:31Z,3152.608,10709,-5679.700195,-10110.799805,1441.800049,176.199997,-0.5,-2,0,-1,-1,-1,-1,-1,-1,402.71,422.3,636.52,303.77,490.2,719.73,-1,-1,-1,-1
2026-03-22T00:41:31Z,3152.838,10710,-5679.700195,-10110.799805,1441.800049,176.199997,-0.5,-2,0,-1,-1,-1,-1,-1,-1,402.71,422.3,636.52,303.77,490.2,719.73,-1,-1,-1,-1
2026-03-22T00:41:31Z,3153.067,10711,-5679.5,-10111.400391,1441.700073,169.400009,-0.7,-1.6,0,-1,-1,-1,-1,-1,-1,390.19,427.76,616.25,246.88,449.55,730.2,-1,-1,-1,-1
2026-03-22T00:41:32Z,3153.312,10712,-5679.5,-10111.400391,1441.700073,169.400009,-0.7,-1.6,0,-1,-1,-1,-1,-1,-1,390.19,427.76,616.25,246.88,449.55,730.2,-1,-1,-1,-1
2026-03-22T00:41:32Z,3153.580,10713,-5679.5,-10111.400391,1441.700073,169.400009,-0.7,-1.6,0,-1,-1,-1,-1,-1,-1,390.19,427.76,616.25,246.88,449.55,730.2,-1,-1,-1,-1
2026-03-22T00:41:32Z,3153.816,10714,-5679.5,-10111.400391,1441.700073,169.400009,-0.7,-1.6,0,-1,-1,-1,-1,-1,-1,390.19,427.76,616.25,246.88,449.55,730.2,-1,-1,-1,-1
2026-03-22T00:41:32Z,3154.057,10715,-5679.200195,-10112,1441.700073,162.199997,-0.9,-1.2,0,-1,-1,-1,-1,-1,-1,376.22,431.11,601.37,240.84,244.25,742.72,-1,-1,-1,-1
2026-03-22T00:41:32Z,3154.281,10716,-5679.200195,-10112,1441.700073,162.199997,-0.9,-1.2,0,-1,-1,-1,-1,-1,-1,376.22,431.11,601.37,240.84,244.25,742.72,-1,-1,-1,-1
2026-03-22T00:41:33Z,3154.523,10717,-5679.200195,-10112,1441.700073,162.199997,-0.9,-1.2,0,-1,-1,-1,-1,-1,-1,376.22,431.11,601.37,240.84,244.25,742.72,-1,-1,-1,-1
2026-03-22T00:41:33Z,3154.767,10718,-5679.200195,-10112,1441.700073,162.199997,-0.9,-1.2,0,-1,-1,-1,-1,-1,-1,376.22,431.11,601.37,240.84,244.25,742.72,-1,-1,-1,-1
2026-03-22T00:41:33Z,3155.001,10719,-5678.800293,-10112.5,1441.700073,154.600006,-1.1,-1,0,515.8,-1,515.27,703.68,416,419.01,373.5,427.91,604.84,241.23,248.44,736.13,-1,-1,-1,951.57
2026-03-22T00:41:33Z,3155.234,10720,-5678.800293,-10112.5,1441.700073,154.600006,-1.1,-1,0,515.8,-1,515.27,703.68,416,419.01,373.5,427.91,604.84,241.23,248.44,736.13,-1,-1,-1,951.57
2026-03-22T00:41:34Z,3155.480,10721,-5678.800293,-10112.5,1441.700073,154.600006,-1.1,-1,0,515.8,-1,515.27,703.68,416,419.01,373.5,427.91,604.84,241.23,248.44,736.13,-1,-1,-1,951.57
2026-03-22T00:41:34Z,3155.717,10722,-5678.800293,-10112.5,1441.700073,154.600006,-1.1,-1,0,515.8,-1,515.27,703.68,416,419.01,373.5,427.91,604.84,241.23,248.44,736.13,-1,-1,-1,951.57
2026-03-22T00:41:34Z,3155.950,10723,-5678.800293,-10112.5,1441.700073,154.600006,-1.1,-1,0,515.8,-1,515.27,703.68,416,419.01,373.5,427.91,604.84,241.23,248.44,736.13,-1,-1,-1,951.57
2026-03-22T00:41:34Z,3156.218,10724,-5678.300293,-10113,1441.700073,146.400009,-1.4,-0.6,0,494.55,-1,511,723.85,410.57,414.58,379.25,431.56,618.79,257.84,264.36,755.68,-1,-1,-1,658.47
2026-03-22T00:41:35Z,3156.455,10725,-5678.300293,-10113,1441.700073,146.400009,-1.4,-0.6,0,494.55,-1,511,723.85,410.57,414.58,379.25,431.56,618.79,257.84,264.36,755.68,-1,-1,-1,658.47
2026-03-22T00:41:35Z,3156.690,10726,-5678.300293,-10113,1441.700073,146.400009,-1.4,-0.6,0,494.55,-1,511,723.85,410.57,414.58,379.25,431.56,618.79,257.84,264.36,755.68,-1,-1,-1,658.47
2026-03-22T00:41:35Z,3156.932,10727,-5677.800293,-10113.400391,1441.599976,139.699997,-1.6,-0.2,0,499.91,-1,523.76,-1,395.14,410.91,383.17,440.15,620.3,268.26,275.73,780.89,-1,-1,-1,714.68
2026-03-22T00:41:35Z,3157.149,10728,-5677.800293,-10113.400391,1441.599976,139.699997,-1.6,-0.2,0,499.91,-1,523.76,-1,395.14,410.91,383.17,440.15,620.3,268.26,275.73,780.89,-1,-1,-1,714.68
2026-03-22T00:41:36Z,3157.364,10729,-5677.800293,-10113.400391,1441.599976,139.699997,-1.6,-0.2,0,499.91,-1,523.76,-1,395.14,410.91,383.17,440.15,620.3,268.26,275.73,780.89,-1,-1,-1,714.68
2026-03-22T00:41:36Z,3157.603,10730,-5677.800293,-10113.400391,1441.599976,139.699997,-1.6,-0.2,0,499.91,-1,523.76,-1,395.14,410.91,383.17,440.15,620.3,268.26,275.73,780.89,-1,-1,-1,714.68
2026-03-22T00:41:36Z,3157.838,10731,-5677.800293,-10113.400391,1441.599976,139.699997,-1.6,-0.2,0,499.91,-1,523.76,-1,395.14,410.91,383.17,440.15,620.3,268.26,275.73,780.89,-1,-1,-1,714.68
2026-03-22T00:41:36Z,3158.103,10732,-5677.200195,-10113.799805,1441.599976,131.800003,-1.8,0.2,0,646.71,-1,530.2,-1,391.02,414.49,383.86,448.38,616.17,277.95,286.72,808.87,-1,-1,-1,-1
2026-03-22T00:41:37Z,3158.319,10733,-5677.200195,-10113.799805,1441.599976,131.800003,-1.8,0.2,0,646.71,-1,530.2,-1,391.02,414.49,383.86,448.38,616.17,277.95,286.72,808.87,-1,-1,-1,-1
2026-03-22T00:41:37Z,3158.570,10734,-5677.200195,-10113.799805,1441.599976,131.800003,-1.8,0.2,0,646.71,-1,530.2,-1,391.02,414.49,383.86,448.38,616.17,277.95,286.72,808.87,-1,-1,-1,-1
2026-03-22T00:41:37Z,3158.796,10735,-5677.200195,-10113.799805,1441.599976,131.800003,-1.8,0.2,0,646.71,-1,530.2,-1,391.02,414.49,383.86,448.38,616.17,277.95,286.72,808.87,-1,-1,-1,-1
2026-03-22T00:41:37Z,3159.022,10736,-5676.399902,-10114.100586,1441.599976,122.700005,-2.1,0.7,0,591.81,-1,518.78,-1,381.58,408.77,382.36,448.18,604.87,288.06,305.92,819.36,-1,-1,-1,-1
2026-03-22T00:41:37Z,3159.246,10737,-5676.399902,-10114.100586,1441.599976,122.700005,-2.1,0.7,0,591.81,-1,518.78,-1,381.58,408.77,382.36,448.18,604.87,288.06,305.92,819.36,-1,-1,-1,-1
2026-03-22T00:41:38Z,3159.484,10738,-5676.399902,-10114.100586,1441.599976,122.700005,-2.1,0.7,0,591.81,-1,518.78,-1,381.58,408.77,382.36,448.18,604.87,288.06,305.92,819.36,-1,-1,-1,-1
