iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-22T00:06:39Z,1060.994,3726,-5638.300293,-10055.700195,1439.400024,70.900002,2.8,-0.3,0,611.52,-1,586.9,818.78,490.25,551.19,427.71,421.59,824.83,193.12,201.54,689.4,-1,-1,-1,867.83
2026-03-22T00:06:39Z,1061.237,3727,-5638.300293,-10055.700195,1439.400024,70.900002,2.8,-0.3,0,611.52,-1,586.9,818.78,490.25,551.19,427.71,421.59,824.83,193.12,201.54,689.4,-1,-1,-1,867.83
2026-03-22T00:06:40Z,1061.483,3728,-5638.300293,-10055.700195,1439.400024,70.900002,2.8,-0.3,0,611.52,-1,586.9,818.78,490.25,551.19,427.71,421.59,824.83,193.12,201.54,689.4,-1,-1,-1,867.83
2026-03-22T00:06:40Z,1061.721,3729,-5638.300293,-10055.700195,1439.400024,70.900002,2.8,-0.3,0,611.52,-1,586.9,818.78,490.25,551.19,427.71,421.59,824.83,193.12,201.54,689.4,-1,-1,-1,867.83
2026-03-22T00:06:40Z,1061.959,3730,-5637.200195,-10055.299805,1439.400024,71.400002,1.5,-0.1,0,548.14,-1,523.22,685.65,428.07,471.34,419.88,401.62,743.58,247.69,259.06,772.75,-1,-1,-1,713.26
2026-03-22T00:06:40Z,1062.179,3731,-5637.200195,-10055.299805,1439.400024,71.400002,1.5,-0.1,0,548.14,-1,523.22,685.65,428.07,471.34,419.88,401.62,743.58,247.69,259.06,772.75,-1,-1,-1,713.26
2026-03-22T00:06:41Z,1062.396,3732,-5637.200195,-10055.299805,1439.400024,71.400002,1.5,-0.1,0,548.14,-1,523.22,685.65,428.07,471.34,419.88,401.62,743.58,247.69,259.06,772.75,-1,-1,-1,713.26
2026-03-22T00:06:41Z,1062.632,3733,-5637.200195,-10055.299805,1439.400024,71.400002,1.5,-0.1,0,548.14,-1,523.22,685.65,428.07,471.34,419.88,401.62,743.58,247.69,259.06,772.75,-1,-1,-1,713.26
2026-03-22T00:06:41Z,1062.876,3734,-5636,-10054.900391,1439.400024,71.599998,1.1,0,0,-1,-1,518.55,656.93,421.03,412.47,422.66,392.26,732.2,269.42,282.41,800.08,-1,-1,-1,-1
2026-03-22T00:06:41Z,1063.096,3735,-5636,-10054.900391,1439.400024,71.599998,1.1,0,0,-1,-1,518.55,656.93,421.03,412.47,422.66,392.26,732.2,269.42,282.41,800.08,-1,-1,-1,-1
2026-03-22T00:06:42Z,1063.321,3736,-5636,-10054.900391,1439.400024,71.599998,1.1,0,0,-1,-1,518.55,656.93,421.03,412.47,422.66,392.26,732.2,269.42,282.41,800.08,-1,-1,-1,-1
2026-03-22T00:06:42Z,1063.562,3737,-5636,-10054.900391,1439.400024,71.599998,1.1,0,0,-1,-1,518.55,656.93,421.03,412.47,422.66,392.26,732.2,269.42,282.41,800.08,-1,-1,-1,-1
2026-03-22T00:06:42Z,1063.801,3738,-5636,-10054.900391,1439.400024,71.599998,1.1,0,0,-1,-1,518.55,656.93,421.03,412.47,422.66,392.26,732.2,269.42,282.41,800.08,-1,-1,-1,-1
2026-03-22T00:06:42Z,1064.039,3739,-5634.700195,-10054.5,1439.400024,71.700005,1,0.3,0,-1,-1,-1,-1,-1,-1,422.66,417.25,726.05,282.03,297.6,837,-1,-1,-1,-1
2026-03-22T00:06:42Z,1064.258,3740,-5634.700195,-10054.5,1439.400024,71.700005,1,0.3,0,-1,-1,-1,-1,-1,-1,422.66,417.25,726.05,282.03,297.6,837,-1,-1,-1,-1
2026-03-22T00:06:43Z,1064.491,3741,-5634.700195,-10054.5,1439.400024,71.700005,1,0.3,0,-1,-1,-1,-1,-1,-1,422.66,417.25,726.05,282.03,297.6,837,-1,-1,-1,-1
2026-03-22T00:06:43Z,1064.710,3742,-5634.700195,-10054.5,1439.400024,71.700005,1,0.3,0,-1,-1,-1,-1,-1,-1,422.66,417.25,726.05,282.03,297.6,837,-1,-1,-1,-1
2026-03-22T00:06:43Z,1064.930,3743,-5634.700195,-10054.5,1439.400024,71.700005,1,0.3,0,-1,-1,-1,-1,-1,-1,422.66,417.25,726.05,282.03,297.6,837,-1,-1,-1,-1
2026-03-22T00:06:43Z,1065.205,3744,-5633.5,-10054.100586,1439.400024,72.300003,-0.1,-1.4,0,538.64,-1,475.43,525.6,409.42,395.34,482.37,359.02,873.45,368.95,361.64,713.16,-1,-1,-1,577.53
2026-03-22T00:06:44Z,1065.440,3745,-5633.5,-10054.100586,1439.400024,72.300003,-0.1,-1.4,0,538.64,-1,475.43,525.6,409.42,395.34,482.37,359.02,873.45,368.95,361.64,713.16,-1,-1,-1,577.53
2026-03-22T00:06:44Z,1065.683,3746,-5633.5,-10054.100586,1439.400024,72.300003,-0.1,-1.4,0,538.64,-1,475.43,525.6,409.42,395.34,482.37,359.02,873.45,368.95,361.64,713.16,-1,-1,-1,577.53
2026-03-22T00:06:44Z,1065.921,3747,-5632.300293,-10053.900391,1439.400024,76.099998,-4.1,-5.2,0,414.65,-1,305.92,210.58,306.29,272.71,639.16,239.65,1045.39,879.63,773.58,713.72,-1,510.83,-1,232.89
2026-03-22T00:06:44Z,1066.168,3748,-5632.300293,-10053.900391,1439.400024,76.099998,-4.1,-5.2,0,414.65,-1,305.92,210.58,306.29,272.71,639.16,239.65,1045.39,879.63,773.58,713.72,-1,510.83,-1,232.89
2026-03-22T00:06:45Z,1066.411,3749,-5632.300293,-10053.900391,1439.400024,76.099998,-4.1,-5.2,0,414.65,-1,305.92,210.58,306.29,272.71,639.16,239.65,1045.39,879.63,773.58,713.72,-1,510.83,-1,232.89
2026-03-22T00:06:45Z,1066.648,3750,-5632.300293,-10053.900391,1439.400024,76.099998,-4.1,-5.2,0,414.65,-1,305.92,210.58,306.29,272.71,639.16,239.65,1045.39,879.63,773.58,713.72,-1,510.83,-1,232.89
2026-03-22T00:06:45Z,1066.882,3751,-5631.100098,-10053.600586,1439.300049,79.599998,-1.8,-3,0,-1,-1,391.25,361.04,359.25,334.93,516.38,274.1,930.17,451.52,398.37,817.96,-1,-1,-1,392.44
2026-03-22T00:06:45Z,1067.099,3752,-5631.100098,-10053.600586,1439.300049,79.599998,-1.8,-3,0,-1,-1,391.25,361.04,359.25,334.93,516.38,274.1,930.17,451.52,398.37,817.96,-1,-1,-1,392.44
2026-03-22T00:06:46Z,1067.314,3753,-5631.100098,-10053.600586,1439.300049,79.599998,-1.8,-3,0,-1,-1,391.25,361.04,359.25,334.93,516.38,274.1,930.17,451.52,398.37,817.96,-1,-1,-1,392.44
2026-03-22T00:06:46Z,1067.548,3754,-5631.100098,-10053.600586,1439.300049,79.599998,-1.8,-3,0,-1,-1,391.25,361.04,359.25,334.93,516.38,274.1,930.17,451.52,398.37,817.96,-1,-1,-1,392.44
2026-03-22T00:06:46Z,1067.780,3755,-5631.100098,-10053.600586,1439.300049,79.599998,-1.8,-3,0,-1,-1,391.25,361.04,359.25,334.93,516.38,274.1,930.17,451.52,398.37,817.96,-1,-1,-1,392.44
2026-03-22T00:06:47Z,1068.023,3756,-5629.800293,-10053.5,1439.400024,81.900002,8.2,-3.8,0,-1,-1,-1,-1,-1,-1,621.53,286.82,-1,20.8,-1,208.78,-1,-1,-1,-1
