iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-22T16:36:42Z,137.249,405,-5706.100098,-10120.200195,1442.099976,251.300003,-1.2,-2.4,0,-1,-1,-1,-1,-1,-1,455.36,470.84,-1,302.63,306.73,942.62,-1,-1,-1,-1
2026-03-22T16:36:42Z,137.638,406,-5706.100098,-10120.200195,1442.099976,251.300003,-1.2,-2.4,0,-1,-1,-1,-1,-1,-1,455.36,470.84,-1,302.63,306.73,942.62,-1,-1,-1,-1
2026-03-22T16:36:42Z,138.048,407,-5706.100098,-10120.200195,1442.099976,252.5,-2.5,-2.6,0,485.66,-1,87.2,633.93,394.5,393.46,455.85,455.87,735.1,398.91,400.89,1058.67,-1,922.3,-1,620.36
2026-03-22T16:36:43Z,138.447,408,-5706.100098,-10120.200195,1442.099976,252.5,-2.5,-2.6,0,485.66,-1,87.2,633.93,394.5,393.46,455.85,455.87,735.1,398.91,400.89,1058.67,-1,922.3,-1,620.36
2026-03-22T16:36:43Z,138.967,409,-5706.200195,-10120.200195,1442.099976,252.600006,-1.6,-1.7,0,501.35,-1,96.03,761.37,415.86,420.72,420.04,492.67,685.6,310.98,325.92,-1,-1,-1,-1,703.04
2026-03-22T16:36:44Z,139.423,410,-5706.200195,-10120.200195,1442.099976,252.600006,-1.6,-1.7,0,501.35,-1,96.03,761.37,415.86,420.72,420.04,492.67,685.6,310.98,325.92,-1,-1,-1,-1,703.04
2026-03-22T16:36:44Z,139.883,411,-5706.200195,-10120.200195,1442.099976,252.5,-1.3,-2,0,512.58,-1,96.38,762.88,424.17,427.14,433.18,476.1,725.11,293.54,302.79,1003.06,-1,-1,-1,710.16
2026-03-22T16:36:45Z,140.317,412,-5706.200195,-10120.200195,1442.099976,252.5,-1.3,-2,0,512.58,-1,96.38,762.88,424.17,427.14,433.18,476.1,725.11,293.54,302.79,1003.06,-1,-1,-1,710.16
2026-03-22T16:36:45Z,140.709,413,-5706.200195,-10120.200195,1442.099976,252.5,-1.4,-2.2,0,512.13,-1,96.09,750.34,423.26,425.41,438.73,472.82,734.96,303.03,310.81,997.04,-1,-1,-1,703.3
2026-03-22T16:36:45Z,141.079,414,-5706.200195,-10120.200195,1442.099976,252.5,-1.4,-2.2,0,512.13,-1,96.09,750.34,423.26,425.41,438.73,472.82,734.96,303.03,310.81,997.04,-1,-1,-1,703.3
2026-03-22T16:36:46Z,141.448,415,-5706.200195,-10120.200195,1442.099976,252.5,-1.4,-2.2,0,512.13,-1,96.09,750.34,423.26,425.41,438.73,472.82,734.96,303.03,310.81,997.04,-1,-1,-1,703.3
2026-03-22T16:36:46Z,141.828,416,-5706.200195,-10120.200195,1442.099976,252.400009,-1.6,-2.1,0,506.21,-1,95.59,740.97,418.71,421.08,436.33,478.41,722.2,319.06,328.46,1043.27,-1,-1,-1,695.57
2026-03-22T16:36:47Z,142.220,417,-5706.200195,-10120.200195,1442.099976,252.400009,-1.6,-2.1,0,506.21,-1,95.59,740.97,418.71,421.08,436.33,478.41,722.2,319.06,328.46,1043.27,-1,-1,-1,695.57
2026-03-22T16:36:47Z,142.632,418,-5706.200195,-10120.200195,1442.099976,252.400009,-1.6,-2.1,0,506.21,-1,95.59,740.97,418.71,421.08,436.33,478.41,722.2,319.06,328.46,1043.27,-1,-1,-1,695.57
2026-03-22T16:36:47Z,143.039,419,-5706.200195,-10120.200195,1442.099976,252.300003,-1.6,-2.1,0,505.7,-1,95.13,739.61,418.36,420.71,436.63,478.49,722.22,320.75,330.14,1045.15,-1,-1,-1,695.09
2026-03-22T16:36:48Z,143.469,420,-5706.200195,-10120.200195,1442.099976,252.300003,-1.6,-2.1,0,505.7,-1,95.13,739.61,418.36,420.71,436.63,478.49,722.22,320.75,330.14,1045.15,-1,-1,-1,695.09
2026-03-22T16:36:48Z,143.883,421,-5706.200195,-10120.200195,1442.099976,252.300003,-1.5,-2.1,0,508.25,-1,95.61,746.47,420.7,423.03,436.51,476.56,725.79,311.05,320.04,1024.25,-1,-1,-1,700.57
2026-03-22T16:36:49Z,144.315,422,-5706.200195,-10120.200195,1442.099976,252.300003,-1.5,-2.1,0,508.25,-1,95.61,746.47,420.7,423.03,436.51,476.56,725.79,311.05,320.04,1024.25,-1,-1,-1,700.57
2026-03-22T16:36:49Z,144.741,423,-5706.200195,-10120.200195,1442.099976,252.199997,-1.4,-2.1,0,509.44,-1,95.75,753.62,421.96,424.62,434.6,476.66,724.17,303.38,312.65,1016.29,-1,-1,-1,705.54
2026-03-22T16:36:49Z,145.097,424,-5706.200195,-10120.200195,1442.099976,252.199997,-1.4,-2.1,0,509.44,-1,95.75,753.62,421.96,424.62,434.6,476.66,724.17,303.38,312.65,1016.29,-1,-1,-1,705.54
2026-03-22T16:36:50Z,145.464,425,-5706.200195,-10120.200195,1442.099976,252.199997,-1.4,-2.1,0,509.44,-1,95.75,753.62,421.96,424.62,434.6,476.66,724.17,303.38,312.65,1016.29,-1,-1,-1,705.54
2026-03-22T16:36:50Z,145.829,426,-5706.100098,-10120.200195,1442.099976,252.199997,-3.3,-2.6,0,458.53,-1,84.66,575.95,371,370.3,447.4,451.23,696.36,456.81,464.75,-1,-1,100.67,-1,560.4
2026-03-22T16:36:50Z,146.205,427,-5706.100098,-10120.200195,1442.099976,252.199997,-3.3,-2.6,0,458.53,-1,84.66,575.95,371,370.3,447.4,451.23,696.36,456.81,464.75,-1,-1,100.67,-1,560.4
2026-03-22T16:36:51Z,146.572,428,-5706.100098,-10120.200195,1442.099976,252.199997,-3.3,-2.6,0,458.53,-1,84.66,575.95,371,370.3,447.4,451.23,696.36,456.81,464.75,-1,-1,100.67,-1,560.4
2026-03-22T16:36:51Z,146.965,429,-5705.899902,-10120.100586,1442.099976,252.5,-4,-2.8,0,432.9,-1,87.84,515.23,350.87,348.9,454.57,440.64,688.24,566.46,570.48,-1,-1,102.66,-1,501.14
2026-03-22T16:36:52Z,147.323,430,-5705.899902,-10120.100586,1442.099976,252.5,-4,-2.8,0,432.9,-1,87.84,515.23,350.87,348.9,454.57,440.64,688.24,566.46,570.48,-1,-1,102.66,-1,501.14
2026-03-22T16:36:52Z,147.720,431,-5705.899902,-10120.100586,1442.099976,252.5,-4,-2.8,0,432.9,-1,87.84,515.23,350.87,348.9,454.57,440.64,688.24,566.46,570.48,-1,-1,102.66,-1,501.14
2026-03-22T16:36:52Z,148.149,432,-5705.600098,-10120,1442.099976,253,-2.7,-2.6,0,480.35,-1,114.07,616.57,386.57,385.67,452.92,453.49,722.31,415.62,422.12,-1,-1,880.37,-1,602.65
2026-03-22T16:36:53Z,148.506,433,-5705.600098,-10120,1442.099976,253,-2.7,-2.6,0,480.35,-1,114.07,616.57,386.57,385.67,452.92,453.49,722.31,415.62,422.12,-1,-1,880.37,-1,602.65
2026-03-22T16:36:53Z,148.885,434,-5705.600098,-10120,1442.099976,253,-2.7,-2.6,0,480.35,-1,114.07,616.57,386.57,385.67,452.92,453.49,722.31,415.62,422.12,-1,-1,880.37,-1,602.65
2026-03-22T16:36:54Z,149.279,435,-5705.200195,-10119.900391,1442.099976,253.600006,-2.4,-2.7,0,494.88,-1,111.68,639.81,396.73,395.28,460.41,453.49,746.68,402.72,407.21,-1,-1,912.32,-1,628.06
2026-03-22T16:36:54Z,149.644,436,-5705.200195,-10119.900391,1442.099976,253.600006,-2.4,-2.7,0,494.88,-1,111.68,639.81,396.73,395.28,460.41,453.49,746.68,402.72,407.21,-1,-1,912.32,-1,628.06
2026-03-22T16:36:54Z,150.054,437,-5704.800293,-10119.799805,1442.099976,253.5,-3,-2.6,0,472.29,-1,124.23,605.79,381.11,380.4,456.75,458.33,718.83,473.83,480.83,-1,-1,843.01,-1,590.55
2026-03-22T16:36:55Z,150.430,438,-5704.800293,-10119.799805,1442.099976,253.5,-3,-2.6,0,472.29,-1,124.23,605.79,381.11,380.4,456.75,458.33,718.83,473.83,480.83,-1,-1,843.01,-1,590.55
2026-03-22T16:36:55Z,150.821,439,-5704.200195,-10119.600586,1442.200073,252.699997,-2.9,-2.7,0,477.91,-1,476.04,611.52,384.56,237.97,463.64,455.28,733.5,479.49,484.47,-1,881.76,868.83,-1,598.17
2026-03-22T16:36:56Z,151.189,440,-5704.200195,-10119.600586,1442.200073,252.699997,-2.9,-2.7,0,477.91,-1,476.04,611.52,384.56,237.97,463.64,455.28,733.5,479.49,484.47,-1,881.76,868.83,-1,598.17
