iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-21T16:18:14Z,882.037,3089,-5642.600098,-10071.600586,1439.700073,317.700012,-0.7,3.4,0,482.33,-1,537.05,-1,402.71,413.97,57.55,195.13,206.37,403.41,424.64,444.51,-1,645,-1,750.17
2026-03-21T16:18:14Z,882.375,3090,-5642.600098,-10071.600586,1439.700073,317.700012,-0.7,3.4,0,482.33,-1,537.05,-1,402.71,413.97,57.55,195.13,206.37,403.41,424.64,444.51,-1,645,-1,750.17
2026-03-21T16:18:15Z,882.659,3091,-5642.600098,-10071.600586,1439.700073,317.700012,-0.7,3.4,0,482.33,-1,537.05,-1,402.71,413.97,57.55,195.13,206.37,403.41,424.64,444.51,-1,645,-1,750.17
2026-03-21T16:18:15Z,882.954,3092,-5642.600098,-10071.600586,1439.700073,317.700012,-0.7,3.4,0,482.33,-1,537.05,-1,402.71,413.97,57.55,195.13,206.37,403.41,424.64,444.51,-1,645,-1,750.17
2026-03-21T16:18:15Z,883.253,3093,-5643.5,-10071.100586,1439.700073,306.5,0.6,2.9,0,544.44,-1,581.48,1147.63,442.46,449.53,378.75,169.52,52.79,317.95,335.36,539.19,-1,-1,-1,-1
2026-03-21T16:18:16Z,883.553,3094,-5643.5,-10071.100586,1439.700073,306.5,0.6,2.9,0,544.44,-1,581.48,1147.63,442.46,449.53,378.75,169.52,52.79,317.95,335.36,539.19,-1,-1,-1,-1
2026-03-21T16:18:16Z,883.931,3095,-5644.5,-10070.700195,1439.700073,297.899994,0.9,2.7,0,559.13,-1,-1,-1,448.52,452.17,382.33,165.49,616.8,301.64,316.74,622.41,-1,1105.44,-1,1022.64
2026-03-21T16:18:16Z,884.232,3096,-5644.5,-10070.700195,1439.700073,297.899994,0.9,2.7,0,559.13,-1,-1,-1,448.52,452.17,382.33,165.49,616.8,301.64,316.74,622.41,-1,1105.44,-1,1022.64
2026-03-21T16:18:17Z,884.520,3097,-5644.5,-10070.700195,1439.700073,297.899994,0.9,2.7,0,559.13,-1,-1,-1,448.52,452.17,382.33,165.49,616.8,301.64,316.74,622.41,-1,1105.44,-1,1022.64
2026-03-21T16:18:17Z,884.807,3098,-5644.5,-10070.700195,1439.700073,297.899994,0.9,2.7,0,559.13,-1,-1,-1,448.52,452.17,382.33,165.49,616.8,301.64,316.74,622.41,-1,1105.44,-1,1022.64
2026-03-21T16:18:17Z,885.089,3099,-5645.5,-10070.299805,1439.700073,294.300018,0.7,1.7,0,402.28,-1,-1,-1,405.76,446.29,411.86,385.66,693.27,305.44,303.65,224.24,419.22,962.34,-1,903.26
2026-03-21T16:18:17Z,885.408,3100,-5645.5,-10070.299805,1439.700073,294.300018,0.7,1.7,0,402.28,-1,-1,-1,405.76,446.29,411.86,385.66,693.27,305.44,303.65,224.24,419.22,962.34,-1,903.26
2026-03-21T16:18:18Z,885.701,3101,-5645.5,-10070.299805,1439.700073,294.300018,0.7,1.7,0,402.28,-1,-1,-1,405.76,446.29,411.86,385.66,693.27,305.44,303.65,224.24,419.22,962.34,-1,903.26
2026-03-21T16:18:18Z,885.984,3102,-5645.5,-10070.299805,1439.700073,294.300018,0.7,1.7,0,402.28,-1,-1,-1,405.76,446.29,411.86,385.66,693.27,305.44,303.65,224.24,419.22,962.34,-1,903.26
2026-03-21T16:18:18Z,886.292,3103,-5646.600098,-10069.799805,1439.800049,293.600006,0.7,2.2,0,256.33,-1,-1,-1,304.15,-1,402.59,404.85,672.11,294.75,293.25,226.74,267.42,876.37,-1,792.13
2026-03-21T16:18:19Z,886.581,3104,-5646.600098,-10069.799805,1439.800049,293.600006,0.7,2.2,0,256.33,-1,-1,-1,304.15,-1,402.59,404.85,672.11,294.75,293.25,226.74,267.42,876.37,-1,792.13
2026-03-21T16:18:19Z,886.868,3105,-5646.600098,-10069.799805,1439.800049,293.600006,0.7,2.2,0,256.33,-1,-1,-1,304.15,-1,402.59,404.85,672.11,294.75,293.25,226.74,267.42,876.37,-1,792.13
2026-03-21T16:18:19Z,887.152,3106,-5647.700195,-10069.299805,1439.800049,293.5,-0.5,2.2,0,119.15,-1,532.05,-1,195.56,426.11,399.77,413.07,646.9,362.47,362.15,185.6,123.96,779.86,-1,685.02
2026-03-21T16:18:20Z,887.462,3107,-5647.700195,-10069.299805,1439.800049,293.5,-0.5,2.2,0,119.15,-1,532.05,-1,195.56,426.11,399.77,413.07,646.9,362.47,362.15,185.6,123.96,779.86,-1,685.02
2026-03-21T16:18:20Z,887.805,3108,-5647.700195,-10069.299805,1439.800049,293.5,-0.5,2.2,0,119.15,-1,532.05,-1,195.56,426.11,399.77,413.07,646.9,362.47,362.15,185.6,123.96,779.86,-1,685.02
2026-03-21T16:18:20Z,888.119,3109,-5648.800293,-10068.900391,1439.700073,293.399994,-0.6,2,0,72.71,-1,525.45,-1,97.54,422.86,405.18,406.64,663.64,358.16,354.07,328.89,81.58,-1,114.63,592.16
2026-03-21T16:18:20Z,888.397,3110,-5648.800293,-10068.900391,1439.700073,293.399994,-0.6,2,0,72.71,-1,525.45,-1,97.54,422.86,405.18,406.64,663.64,358.16,354.07,328.89,81.58,-1,114.63,592.16
2026-03-21T16:18:21Z,888.705,3111,-5648.800293,-10068.900391,1439.700073,293.399994,-0.6,2,0,72.71,-1,525.45,-1,97.54,422.86,405.18,406.64,663.64,358.16,354.07,328.89,81.58,-1,114.63,592.16
2026-03-21T16:18:21Z,889.055,3112,-5649.399902,-10068.5,1439.800049,313.800018,1,-2.3,0,30.98,76.06,614.22,-1,14.53,513.45,586.84,329.19,-1,264.29,208.79,401.4,43.46,-1,-1,-1
2026-03-21T16:18:21Z,889.396,3113,-5649.399902,-10068.5,1439.800049,313.800018,1,-2.3,0,30.98,76.06,614.22,-1,14.53,513.45,586.84,329.19,-1,264.29,208.79,401.4,43.46,-1,-1,-1
2026-03-21T16:18:22Z,889.673,3114,-5649.399902,-10068.5,1439.800049,313.800018,1,-2.3,0,30.98,76.06,614.22,-1,14.53,513.45,586.84,329.19,-1,264.29,208.79,401.4,43.46,-1,-1,-1
2026-03-21T16:18:22Z,889.957,3115,-5649.700195,-10068.5,1439.800049,329.100006,-1.1,2.4,0,538.88,12,7.65,-1,445.24,463.35,396.32,482.04,620.31,309.86,310.79,903.12,-1,9.57,-1,-1
2026-03-21T16:18:22Z,890.235,3116,-5649.700195,-10068.5,1439.800049,329.100006,-1.1,2.4,0,538.88,12,7.65,-1,445.24,463.35,396.32,482.04,620.31,309.86,310.79,903.12,-1,9.57,-1,-1
2026-03-21T16:18:23Z,890.504,3117,-5649.700195,-10068.5,1439.800049,329.100006,-1.1,2.4,0,538.88,12,7.65,-1,445.24,463.35,396.32,482.04,620.31,309.86,310.79,903.12,-1,9.57,-1,-1
2026-03-21T16:18:23Z,890.785,3118,-5649.700195,-10068.5,1439.800049,329.100006,-1.1,2.4,0,538.88,12,7.65,-1,445.24,463.35,396.32,482.04,620.31,309.86,310.79,903.12,-1,9.57,-1,-1
2026-03-21T16:18:23Z,891.084,3119,-5649.600098,-10068.600586,1439.700073,329.800018,-1.7,0.6,0,506.21,11.49,511.14,-1,405.96,407.84,414.22,382.48,651.07,286.25,261.66,662.43,-1,-1,-1,-1
2026-03-21T16:18:23Z,891.393,3120,-5649.600098,-10068.600586,1439.700073,329.800018,-1.7,0.6,0,506.21,11.49,511.14,-1,405.96,407.84,414.22,382.48,651.07,286.25,261.66,662.43,-1,-1,-1,-1
2026-03-21T16:18:24Z,891.668,3121,-5649.600098,-10068.600586,1439.700073,329.800018,-1.7,0.6,0,506.21,11.49,511.14,-1,405.96,407.84,414.22,382.48,651.07,286.25,261.66,662.43,-1,-1,-1,-1
2026-03-21T16:18:24Z,891.951,3122,-5649.600098,-10068.700195,1439.700073,330,-1.5,1.3,0,520.92,25.36,544.2,-1,422.74,428.88,410.46,420.19,643.94,306.45,291.38,757.61,-1,-1,-1,-1
2026-03-21T16:18:24Z,892.231,3123,-5649.600098,-10068.700195,1439.700073,330,-1.5,1.3,0,520.92,25.36,544.2,-1,422.74,428.88,410.46,420.19,643.94,306.45,291.38,757.61,-1,-1,-1,-1
2026-03-21T16:18:25Z,892.531,3124,-5649.600098,-10068.700195,1439.700073,330,-1.5,1.3,0,520.92,25.36,544.2,-1,422.74,428.88,410.46,420.19,643.94,306.45,291.38,757.61,-1,-1,-1,-1
2026-03-21T16:18:25Z,892.875,3125,-5649.600098,-10068.700195,1439.700073,330,-1.5,1.3,0,520.92,25.36,544.2,-1,422.74,428.88,410.46,420.19,643.94,306.45,291.38,757.61,-1,-1,-1,-1
2026-03-21T16:18:25Z,893.167,3126,-5649.600098,-10068.600586,1439.700073,329.200012,-1.7,1.2,0,519.95,7.85,542.61,-1,423.24,428.94,417.24,423.58,653.31,331.69,311.26,778.19,-1,10.9,-1,-1
2026-03-21T16:18:26Z,893.511,3127,-5649.600098,-10068.600586,1439.700073,329.200012,-1.7,1.2,0,519.95,7.85,542.61,-1,423.24,428.94,417.24,423.58,653.31,331.69,311.26,778.19,-1,10.9,-1,-1
2026-03-21T16:18:26Z,893.783,3128,-5649.600098,-10068.600586,1439.700073,329.200012,-1.7,1.2,0,519.95,7.85,542.61,-1,423.24,428.94,417.24,423.58,653.31,331.69,311.26,778.19,-1,10.9,-1,-1
2026-03-21T16:18:26Z,894.058,3129,-5649.700195,-10068.5,1439.700073,327.399994,-1.5,1.2,0,506.67,-1,533.65,-1,416.17,421.92,404.05,405.24,632.92,286.87,270.33,718.67,-1,1.41,-1,-1
2026-03-21T16:18:26Z,894.337,3130,-5649.700195,-10068.5,1439.700073,327.399994,-1.5,1.2,0,506.67,-1,533.65,-1,416.17,421.92,404.05,405.24,632.92,286.87,270.33,718.67,-1,1.41,-1,-1
2026-03-21T16:18:27Z,894.627,3131,-5649.700195,-10068.5,1439.700073,327.399994,-1.5,1.2,0,506.67,-1,533.65,-1,416.17,421.92,404.05,405.24,632.92,286.87,270.33,718.67,-1,1.41,-1,-1
2026-03-21T16:18:27Z,894.916,3132,-5649.700195,-10068.5,1439.700073,327.300018,-2.4,1.2,0,484.03,-1,506.43,-1,398.75,403.33,412.61,415.01,629.13,383.09,332.47,819.71,-1,-1,-1,-1
2026-03-21T16:18:27Z,895.187,3133,-5649.700195,-10068.5,1439.700073,327.300018,-2.4,1.2,0,484.03,-1,506.43,-1,398.75,403.33,412.61,415.01,629.13,383.09,332.47,819.71,-1,-1,-1,-1
2026-03-21T16:18:27Z,895.480,3134,-5649.700195,-10068.5,1439.700073,327.300018,-2.4,1.2,0,484.03,-1,506.43,-1,398.75,403.33,412.61,415.01,629.13,383.09,332.47,819.71,-1,-1,-1,-1
2026-03-21T16:18:28Z,895.748,3135,-5649.700195,-10068.5,1439.700073,327.300018,-2.4,1.2,0,484.03,-1,506.43,-1,398.75,403.33,412.61,415.01,629.13,383.09,332.47,819.71,-1,-1,-1,-1
2026-03-21T16:18:28Z,896.059,3136,-5649.700195,-10068.5,1439.700073,327.300018,-1.8,1.2,0,499.98,-1,525.25,-1,411.32,416.46,408.4,409.12,634.45,319.63,302.31,753.09,-1,1.08,-1,-1
2026-03-21T16:18:28Z,896.406,3137,-5649.700195,-10068.5,1439.700073,327.300018,-1.8,1.2,0,499.98,-1,525.25,-1,411.32,416.46,408.4,409.12,634.45,319.63,302.31,753.09,-1,1.08,-1,-1
2026-03-21T16:18:29Z,896.711,3138,-5649.700195,-10068.5,1439.700073,327.300018,-1.8,1.2,0,499.98,-1,525.25,-1,411.32,416.46,408.4,409.12,634.45,319.63,302.31,753.09,-1,1.08,-1,-1
2026-03-21T16:18:29Z,897.020,3139,-5649.700195,-10068.5,1439.700073,327.300018,-2,1.2,0,493.58,-1,518.73,-1,406.9,411.69,408.04,410.57,629.7,335.34,318.24,772.98,-1,-1,-1,-1
2026-03-21T16:18:29Z,897.365,3140,-5649.700195,-10068.5,1439.700073,327.300018,-2,1.2,0,493.58,-1,518.73,-1,406.9,411.69,408.04,410.57,629.7,335.34,318.24,772.98,-1,-1,-1,-1
2026-03-21T16:18:30Z,897.718,3141,-5649.700195,-10068.5,1439.700073,327.300018,-2,1.2,0,493.58,-1,518.73,-1,406.9,411.69,408.04,410.57,629.7,335.34,318.24,772.98,-1,-1,-1,-1
2026-03-21T16:18:30Z,898.005,3142,-5649.700195,-10068.5,1439.700073,327.200012,-2.1,1.2,0,490.38,-1,514.86,-1,404.7,409.21,410.4,412.08,631.05,352.24,334.64,788.86,-1,-1,-1,-1
2026-03-21T16:18:30Z,898.292,3143,-5649.700195,-10068.5,1439.700073,327.200012,-2.1,1.2,0,490.38,-1,514.86,-1,404.7,409.21,410.4,412.08,631.05,352.24,334.64,788.86,-1,-1,-1,-1
2026-03-21T16:18:31Z,898.652,3144,-5649.700195,-10068.5,1439.700073,327.200012,-2.1,1.2,0,490.38,-1,514.86,-1,404.7,409.21,410.4,412.08,631.05,352.24,334.64,788.86,-1,-1,-1,-1
2026-03-21T16:18:31Z,898.913,3145,-5649.700195,-10068.5,1439.700073,327.100006,-2,1.2,0,491.96,-1,517.21,-1,405.99,410.72,409.06,411.66,630.15,343.7,326.54,781.8,-1,0.32,-1,-1
2026-03-21T16:18:31Z,899.185,3146,-5649.700195,-10068.5,1439.700073,327.100006,-2,1.2,0,491.96,-1,517.21,-1,405.99,410.72,409.06,411.66,630.15,343.7,326.54,781.8,-1,0.32,-1,-1
2026-03-21T16:18:31Z,899.452,3147,-5649.700195,-10068.5,1439.700073,327.100006,-2,1.2,0,491.96,-1,517.21,-1,405.99,410.72,409.06,411.66,630.15,343.7,326.54,781.8,-1,0.32,-1,-1
2026-03-21T16:18:32Z,899.701,3148,-5649.700195,-10068.5,1439.700073,327.100006,-2,1.2,0,491.96,-1,517.21,-1,405.99,410.72,409.06,411.66,630.15,343.7,326.54,781.8,-1,0.32,-1,-1
2026-03-21T16:18:32Z,899.975,3149,-5649.700195,-10068.600586,1439.700073,327.100006,-2.4,1.2,0,482.54,-1,503.26,-1,396.49,400.9,409.82,410.1,624.88,372.18,331.38,805.44,-1,0.08,-1,-1
2026-03-21T16:18:32Z,900.221,3150,-5649.700195,-10068.600586,1439.700073,327.100006,-2.4,1.2,0,482.54,-1,503.26,-1,396.49,400.9,409.82,410.1,624.88,372.18,331.38,805.44,-1,0.08,-1,-1
2026-03-21T16:18:32Z,900.493,3151,-5649.700195,-10068.600586,1439.700073,327.100006,-2.4,1.2,0,482.54,-1,503.26,-1,396.49,400.9,409.82,410.1,624.88,372.18,331.38,805.44,-1,0.08,-1,-1
2026-03-21T16:18:33Z,900.746,3152,-5649.700195,-10068.600586,1439.700073,327.100006,-2.4,1.2,0,482.54,-1,503.26,-1,396.49,400.9,409.82,410.1,624.88,372.18,331.38,805.44,-1,0.08,-1,-1
2026-03-21T16:18:33Z,901.012,3153,-5649.5,-10068.799805,1439.700073,327.700012,-2.5,1.2,0,483.71,3.75,21.48,-1,98.77,13.75,412.7,414,626.98,395.52,289.85,833.74,-1,28.67,-1,-1
2026-03-21T16:18:33Z,901.332,3154,-5649.5,-10068.799805,1439.700073,327.700012,-2.5,1.2,0,483.71,3.75,21.48,-1,98.77,13.75,412.7,414,626.98,395.52,289.85,833.74,-1,28.67,-1,-1
2026-03-21T16:18:34Z,901.591,3155,-5649.5,-10068.799805,1439.700073,327.700012,-2.5,1.2,0,483.71,3.75,21.48,-1,98.77,13.75,412.7,414,626.98,395.52,289.85,833.74,-1,28.67,-1,-1
2026-03-21T16:18:34Z,901.862,3156,-5649.5,-10068.799805,1439.700073,327.700012,-2.5,1.2,0,483.71,3.75,21.48,-1,98.77,13.75,412.7,414,626.98,395.52,289.85,833.74,-1,28.67,-1,-1
2026-03-21T16:18:34Z,902.116,3157,-5649.200195,-10069.299805,1439.800049,328.600006,-2.3,1.3,0,485.45,77.39,75.84,-1,395.53,55.69,410.46,417.35,626.37,377.96,224.07,836.59,-1,75.02,-1,686.96
2026-03-21T16:18:34Z,902.393,3158,-5649.200195,-10069.299805,1439.800049,328.600006,-2.3,1.3,0,485.45,77.39,75.84,-1,395.53,55.69,410.46,417.35,626.37,377.96,224.07,836.59,-1,75.02,-1,686.96
2026-03-21T16:18:35Z,902.660,3159,-5649.200195,-10069.299805,1439.800049,328.600006,-2.3,1.3,0,485.45,77.39,75.84,-1,395.53,55.69,410.46,417.35,626.37,377.96,224.07,836.59,-1,75.02,-1,686.96
2026-03-21T16:18:35Z,902.916,3160,-5649.200195,-10069.299805,1439.800049,328.600006,-2.3,1.3,0,485.45,77.39,75.84,-1,395.53,55.69,410.46,417.35,626.37,377.96,224.07,836.59,-1,75.02,-1,686.96
2026-03-21T16:18:35Z,903.171,3161,-5648.700195,-10070,1439.800049,329.800018,-2.5,1.6,0,470.94,179.67,170.39,-1,386.8,122.55,403.3,424.24,610.57,294.99,133.61,-1,-1,154.36,-1,667.82
2026-03-21T16:18:35Z,903.420,3162,-5648.700195,-10070,1439.800049,329.800018,-2.5,1.6,0,470.94,179.67,170.39,-1,386.8,122.55,403.3,424.24,610.57,294.99,133.61,-1,-1,154.36,-1,667.82
2026-03-21T16:18:36Z,903.671,3163,-5648.700195,-10070,1439.800049,329.800018,-2.5,1.6,0,470.94,179.67,170.39,-1,386.8,122.55,403.3,424.24,610.57,294.99,133.61,-1,-1,154.36,-1,667.82
2026-03-21T16:18:36Z,903.943,3164,-5648.700195,-10070,1439.800049,329.800018,-2.5,1.6,0,470.94,179.67,170.39,-1,386.8,122.55,403.3,424.24,610.57,294.99,133.61,-1,-1,154.36,-1,667.82
2026-03-21T16:18:36Z,904.251,3165,-5648.200195,-10071,1439.800049,331.5,-2.4,1.8,0,475.72,-1,250.96,712.49,391.95,216.76,401.77,433.53,612.45,168.85,24.31,-1,-1,333.84,-1,691.81
2026-03-21T16:18:36Z,904.502,3166,-5648.200195,-10071,1439.800049,331.5,-2.4,1.8,0,475.72,-1,250.96,712.49,391.95,216.76,401.77,433.53,612.45,168.85,24.31,-1,-1,333.84,-1,691.81
2026-03-21T16:18:37Z,904.760,3167,-5648.200195,-10071,1439.800049,331.5,-2.4,1.8,0,475.72,-1,250.96,712.49,391.95,216.76,401.77,433.53,612.45,168.85,24.31,-1,-1,333.84,-1,691.81
2026-03-21T16:18:37Z,905.018,3168,-5647.5,-10072.100586,1439.900024,333.399994,-2.4,1.9,0,472.8,-1,401.85,703.44,390.78,329.46,404.71,438.58,616.86,16.32,113.08,-1,899,489.11,-1,686.74
2026-03-21T16:18:37Z,905.273,3169,-5647.5,-10072.100586,1439.900024,333.399994,-2.4,1.9,0,472.8,-1,401.85,703.44,390.78,329.46,404.71,438.58,616.86,16.32,113.08,-1,899,489.11,-1,686.74
2026-03-21T16:18:38Z,905.545,3170,-5647.5,-10072.100586,1439.900024,333.399994,-2.4,1.9,0,472.8,-1,401.85,703.44,390.78,329.46,404.71,438.58,616.86,16.32,113.08,-1,899,489.11,-1,686.74
2026-03-21T16:18:38Z,905.804,3171,-5647.5,-10072.100586,1439.900024,333.399994,-2.4,1.9,0,472.8,-1,401.85,703.44,390.78,329.46,404.71,438.58,616.86,16.32,113.08,-1,899,489.11,-1,686.74
2026-03-21T16:18:38Z,906.081,3172,-5647.5,-10072,1439.900024,338.200012,-2.7,1.6,0,458.73,-1,359.04,668.3,379.33,373.06,407,429.76,612.86,410.96,37.21,-1,860.49,366.1,-1,647.45
2026-03-21T16:18:38Z,906.341,3173,-5647.5,-10072,1439.900024,338.200012,-2.7,1.6,0,458.73,-1,359.04,668.3,379.33,373.06,407,429.76,612.86,410.96,37.21,-1,860.49,366.1,-1,647.45
2026-03-21T16:18:39Z,906.611,3174,-5647.5,-10072,1439.900024,338.200012,-2.7,1.6,0,458.73,-1,359.04,668.3,379.33,373.06,407,429.76,612.86,410.96,37.21,-1,860.49,366.1,-1,647.45
2026-03-21T16:18:39Z,906.880,3175,-5647.5,-10072,1439.900024,338.200012,-2.7,1.6,0,458.73,-1,359.04,668.3,379.33,373.06,407,429.76,612.86,410.96,37.21,-1,860.49,366.1,-1,647.45
2026-03-21T16:18:44Z,907.132,3176,-5647.5,-10072.200195,1439.900024,337.800018,-2.4,1.8,0,474.57,-1,374.06,729.05,393.06,380.13,406.95,443.98,617.62,399.81,18.95,-1,898.78,391.41,-1,702.23
2026-03-21T16:18:44Z,912.407,3177,-5647.5,-10072.299805,1439.900024,336.700012,-1.7,1.8,0,499.94,-1,386.35,792.69,411.65,365.79,408.16,439.8,634.76,380.23,295.72,-1,975.73,420.12,-1,768.98
2026-03-21T16:18:45Z,912.665,3178,-5647.5,-10072.299805,1439.900024,336.700012,-1.7,1.8,0,499.94,-1,386.35,792.69,411.65,365.79,408.16,439.8,634.76,380.23,295.72,-1,975.73,420.12,-1,768.98
2026-03-21T16:18:45Z,912.921,3179,-5647.5,-10072.299805,1439.900024,336.700012,-1.7,1.8,0,499.98,-1,386.35,793,411.66,365.78,407.94,439.6,634.48,379.05,295.81,-1,976.08,420.13,-1,769.29
