iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-21T16:06:24Z,172.012,564,-5661.300293,-10115.299805,1441,69.099998,-1.5,0,0,646.45,-1,575.42,755.13,489.75,473.78,530.68,394.52,1103.61,328.58,309.71,628.36,-1,-1,-1,805.82
2026-03-21T16:06:24Z,172.232,565,-5661.300293,-10115.299805,1441,69.099998,-1.5,0,0,646.45,-1,575.42,755.13,489.75,473.78,530.68,394.52,1103.61,328.58,309.71,628.36,-1,-1,-1,805.82
2026-03-21T16:06:24Z,172.499,566,-5661.300293,-10115.299805,1441,69.099998,-1.5,0,0,646.45,-1,575.42,755.13,489.75,473.78,530.68,394.52,1103.61,328.58,309.71,628.36,-1,-1,-1,805.82
2026-03-21T16:06:25Z,172.716,567,-5661.300293,-10115.299805,1441,69.099998,-1.5,0,0,646.45,-1,575.42,755.13,489.75,473.78,530.68,394.52,1103.61,328.58,309.71,628.36,-1,-1,-1,805.82
2026-03-21T16:06:25Z,172.988,568,-5660.5,-10115,1441,76.599998,-10.1,0.6,0,332.24,-1,313.3,307.85,272.37,265.84,467.55,411.33,632.65,-1,-1,-1,542.57,500.15,-1,298.93
2026-03-21T16:06:25Z,173.252,569,-5660.5,-10115,1441,76.599998,-10.1,0.6,0,332.24,-1,313.3,307.85,272.37,265.84,467.55,411.33,632.65,-1,-1,-1,542.57,500.15,-1,298.93
2026-03-21T16:06:26Z,173.515,570,-5660.5,-10115,1441,76.599998,-10.1,0.6,0,332.24,-1,313.3,307.85,272.37,265.84,467.55,411.33,632.65,-1,-1,-1,542.57,500.15,-1,298.93
2026-03-21T16:06:26Z,173.787,571,-5660.5,-10115,1441,76.599998,-10.1,0.6,0,332.24,-1,313.3,307.85,272.37,265.84,467.55,411.33,632.65,-1,-1,-1,542.57,500.15,-1,298.93
2026-03-21T16:06:26Z,174.050,572,-5659.899902,-10114.799805,1440.800049,89.800003,-4.4,0.4,0,500.22,-1,482.12,597.82,397.52,393.11,428.93,414.77,715.83,450.5,448.08,854.74,-1,-1,-1,603.94
2026-03-21T16:06:26Z,174.267,573,-5659.899902,-10114.799805,1440.800049,89.800003,-4.4,0.4,0,500.22,-1,482.12,597.82,397.52,393.11,428.93,414.77,715.83,450.5,448.08,854.74,-1,-1,-1,603.94
2026-03-21T16:06:26Z,174.527,574,-5659.899902,-10114.799805,1440.800049,89.800003,-4.4,0.4,0,500.22,-1,482.12,597.82,397.52,393.11,428.93,414.77,715.83,450.5,448.08,854.74,-1,-1,-1,603.94
2026-03-21T16:06:27Z,174.741,575,-5659.899902,-10114.799805,1440.800049,89.800003,-4.4,0.4,0,500.22,-1,482.12,597.82,397.52,393.11,428.93,414.77,715.83,450.5,448.08,854.74,-1,-1,-1,603.94
2026-03-21T16:06:27Z,175.007,576,-5659.899902,-10114.799805,1440.800049,89.800003,-4.4,0.4,0,500.22,-1,482.12,597.82,397.52,393.11,428.93,414.77,715.83,450.5,448.08,854.74,-1,-1,-1,603.94
2026-03-21T16:06:27Z,175.301,577,-5659.399902,-10115,1440.800049,93.700005,-1.2,-2.8,0,-1,-1,-1,-1,505.89,480,537.35,327.56,-1,229.62,192.65,438.5,-1,-1,-1,-1
2026-03-21T16:06:28Z,175.565,578,-5659.399902,-10115,1440.800049,93.700005,-1.2,-2.8,0,-1,-1,-1,-1,505.89,480,537.35,327.56,-1,229.62,192.65,438.5,-1,-1,-1,-1
2026-03-21T16:06:28Z,175.833,579,-5659.399902,-10115,1440.800049,93.700005,-1.2,-2.8,0,-1,-1,-1,-1,505.89,480,537.35,327.56,-1,229.62,192.65,438.5,-1,-1,-1,-1
2026-03-21T16:06:28Z,176.071,580,-5658.899902,-10115,1440.700073,94.400002,-4.6,2.3,0,462.06,-1,495.94,-1,381.4,390.29,352.34,482.75,541.01,404.59,438.2,-1,-1,-1,-1,-1
2026-03-21T16:06:28Z,176.316,581,-5658.899902,-10115,1440.700073,94.400002,-4.6,2.3,0,462.06,-1,495.94,-1,381.4,390.29,352.34,482.75,541.01,404.59,438.2,-1,-1,-1,-1,-1
2026-03-21T16:06:29Z,176.589,582,-5658.899902,-10115,1440.700073,94.400002,-4.6,2.3,0,462.06,-1,495.94,-1,381.4,390.29,352.34,482.75,541.01,404.59,438.2,-1,-1,-1,-1,-1
2026-03-21T16:06:29Z,176.849,583,-5658.899902,-10115,1440.700073,94.400002,-4.6,2.3,0,462.06,-1,495.94,-1,381.4,390.29,352.34,482.75,541.01,404.59,438.2,-1,-1,-1,-1,-1
2026-03-21T16:06:29Z,177.116,584,-5658.100098,-10115.100586,1440.700073,94.900002,-2.2,-0.1,0,-1,-1,-1,-1,-1,-1,438.84,399.11,853.09,240.47,235.99,646.22,-1,-1,-1,-1
2026-03-21T16:06:29Z,177.329,585,-5658.100098,-10115.100586,1440.700073,94.900002,-2.2,-0.1,0,-1,-1,-1,-1,-1,-1,438.84,399.11,853.09,240.47,235.99,646.22,-1,-1,-1,-1
2026-03-21T16:06:30Z,177.591,586,-5658.100098,-10115.100586,1440.700073,94.900002,-2.2,-0.1,0,-1,-1,-1,-1,-1,-1,438.84,399.11,853.09,240.47,235.99,646.22,-1,-1,-1,-1
2026-03-21T16:06:30Z,177.860,587,-5658.100098,-10115.100586,1440.700073,94.900002,-2.2,-0.1,0,-1,-1,-1,-1,-1,-1,438.84,399.11,853.09,240.47,235.99,646.22,-1,-1,-1,-1
2026-03-21T16:06:30Z,178.123,588,-5657.5,-10115.100586,1440.599976,95.300003,-3.2,0.4,0,-1,-1,-1,-1,-1,-1,420.6,415.85,745.23,293.06,295.43,762.72,-1,-1,-1,-1
2026-03-21T16:06:30Z,178.349,589,-5657.5,-10115.100586,1440.599976,95.300003,-3.2,0.4,0,-1,-1,-1,-1,-1,-1,420.6,415.85,745.23,293.06,295.43,762.72,-1,-1,-1,-1
2026-03-21T16:06:31Z,178.615,590,-5657.5,-10115.100586,1440.599976,95.300003,-3.2,0.4,0,-1,-1,-1,-1,-1,-1,420.6,415.85,745.23,293.06,295.43,762.72,-1,-1,-1,-1
2026-03-21T16:06:31Z,178.883,591,-5657.5,-10115.100586,1440.599976,95.300003,-3.2,0.4,0,-1,-1,-1,-1,-1,-1,420.6,415.85,745.23,293.06,295.43,762.72,-1,-1,-1,-1
2026-03-21T16:06:31Z,179.104,592,-5656.600098,-10115.299805,1440.599976,96.5,-3.4,0.3,0,-1,-1,-1,-1,-1,-1,423.45,415.67,748.29,96.72,303.36,774.16,-1,-1,-1,-1
2026-03-21T16:06:31Z,179.337,593,-5656.600098,-10115.299805,1440.599976,96.5,-3.4,0.3,0,-1,-1,-1,-1,-1,-1,423.45,415.67,748.29,96.72,303.36,774.16,-1,-1,-1,-1
2026-03-21T16:06:32Z,179.600,594,-5656.600098,-10115.299805,1440.599976,96.5,-3.4,0.3,0,-1,-1,-1,-1,-1,-1,423.45,415.67,748.29,96.72,303.36,774.16,-1,-1,-1,-1
2026-03-21T16:06:32Z,179.865,595,-5656.600098,-10115.299805,1440.599976,96.5,-3.4,0.3,0,-1,-1,-1,-1,-1,-1,423.45,415.67,748.29,96.72,303.36,774.16,-1,-1,-1,-1
2026-03-21T16:06:32Z,180.133,596,-5655.600098,-10115.400391,1440.5,97.900002,-2.9,0.2,0,560.97,-1,549.62,-1,443.48,441.46,426.94,414.6,775.02,163.51,258.19,721.45,-1,-1,-1,-1
2026-03-21T16:06:32Z,180.376,597,-5655.600098,-10115.400391,1440.5,97.900002,-2.9,0.2,0,560.97,-1,549.62,-1,443.48,441.46,426.94,414.6,775.02,163.51,258.19,721.45,-1,-1,-1,-1
2026-03-21T16:06:33Z,180.637,598,-5655.600098,-10115.400391,1440.5,97.900002,-2.9,0.2,0,560.97,-1,549.62,-1,443.48,441.46,426.94,414.6,775.02,163.51,258.19,721.45,-1,-1,-1,-1
2026-03-21T16:06:33Z,180.904,599,-5655.600098,-10115.400391,1440.5,97.900002,-2.9,0.2,0,560.97,-1,549.62,-1,443.48,441.46,426.94,414.6,775.02,163.51,258.19,721.45,-1,-1,-1,-1
2026-03-21T16:06:33Z,181.166,600,-5654.399902,-10115.600586,1440.400024,99.900002,-3.4,0.1,0,537.16,-1,529.21,-1,427.55,425.75,427.66,408.88,749.84,273.57,276.98,743.03,-1,-1,-1,-1
2026-03-21T16:06:33Z,181.383,601,-5654.399902,-10115.600586,1440.400024,99.900002,-3.4,0.1,0,537.16,-1,529.21,-1,427.55,425.75,427.66,408.88,749.84,273.57,276.98,743.03,-1,-1,-1,-1
2026-03-21T16:06:34Z,181.600,602,-5654.399902,-10115.600586,1440.400024,99.900002,-3.4,0.1,0,537.16,-1,529.21,-1,427.55,425.75,427.66,408.88,749.84,273.57,276.98,743.03,-1,-1,-1,-1
2026-03-21T16:06:34Z,181.865,603,-5654.399902,-10115.600586,1440.400024,99.900002,-3.4,0.1,0,537.16,-1,529.21,-1,427.55,425.75,427.66,408.88,749.84,273.57,276.98,743.03,-1,-1,-1,-1
2026-03-21T16:06:34Z,182.083,604,-5653.300293,-10115.900391,1440.300049,101.099998,-3.6,0.2,0,525.72,-1,-1,-1,421.12,420.14,430.46,410.87,727.49,283.2,284.34,762.15,-1,-1,-1,-1
2026-03-21T16:06:34Z,182.299,605,-5653.300293,-10115.900391,1440.300049,101.099998,-3.6,0.2,0,525.72,-1,-1,-1,421.12,420.14,430.46,410.87,727.49,283.2,284.34,762.15,-1,-1,-1,-1
2026-03-21T16:06:35Z,182.564,606,-5653.300293,-10115.900391,1440.300049,101.099998,-3.6,0.2,0,525.72,-1,-1,-1,421.12,420.14,430.46,410.87,727.49,283.2,284.34,762.15,-1,-1,-1,-1
2026-03-21T16:06:35Z,182.831,607,-5653.300293,-10115.900391,1440.300049,101.099998,-3.6,0.2,0,525.72,-1,-1,-1,421.12,420.14,430.46,410.87,727.49,283.2,284.34,762.15,-1,-1,-1,-1
2026-03-21T16:06:35Z,183.091,608,-5652.200195,-10116.100586,1440.200073,101.800003,-4.1,0.3,0,-1,-1,-1,-1,-1,-1,425.58,415.59,692.01,307.92,311.79,811.45,-1,-1,-1,-1
