iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-21T23:50:14Z,75.839,268,-5624.300293,-10034.799805,1439.700073,326.300018,2.6,3.9,0,-1,-1,-1,-1,-1,577.02,521.32,582.48,-1,528.32,527.19,-1,-1,-1,-1,-1
2026-03-21T23:50:15Z,76.205,269,-5625,-10034.200195,1439.800049,316.5,2,3,0,-1,-1,-1,-1,-1,578.01,530.68,554.36,-1,726.35,655.24,-1,-1,-1,-1,-1
2026-03-21T23:50:15Z,76.589,270,-5625,-10034.200195,1439.800049,316.5,2,3,0,-1,-1,-1,-1,-1,578.01,530.68,554.36,-1,726.35,655.24,-1,-1,-1,-1,-1
2026-03-21T23:50:15Z,77.049,271,-5625.899902,-10033.700195,1439.800049,305.600006,-0.5,3.2,0,580.33,-1,639.48,-1,472.89,481.49,463.73,572.75,771.74,-1,-1,-1,-1,-1,-1,-1
2026-03-21T23:50:16Z,77.417,272,-5625.899902,-10033.700195,1439.800049,305.600006,-0.5,3.2,0,580.33,-1,639.48,-1,472.89,481.49,463.73,572.75,771.74,-1,-1,-1,-1,-1,-1,-1
2026-03-21T23:50:16Z,77.775,273,-5625.899902,-10033.700195,1439.800049,305.600006,-0.5,3.2,0,580.33,-1,639.48,-1,472.89,481.49,463.73,572.75,771.74,-1,-1,-1,-1,-1,-1,-1
2026-03-21T23:50:17Z,78.176,274,-5626.600098,-10033.5,1439.800049,297,-1.4,2.9,0,544.57,-1,599.14,-1,444.77,448.74,443.96,619.94,748.85,-1,-1,-1,-1,-1,-1,-1
2026-03-21T23:50:17Z,78.542,275,-5626.600098,-10033.5,1439.800049,297,-1.4,2.9,0,544.57,-1,599.14,-1,444.77,448.74,443.96,619.94,748.85,-1,-1,-1,-1,-1,-1,-1
2026-03-21T23:50:17Z,78.903,276,-5626.600098,-10033.5,1439.800049,297,-1.4,2.9,0,544.57,-1,599.14,-1,444.77,448.74,443.96,619.94,748.85,-1,-1,-1,-1,-1,-1,-1
2026-03-21T23:50:18Z,79.256,277,-5627.5,-10033.400391,1439.800049,287.5,-0.2,2.8,0,591.88,-1,-1,-1,475.76,492.14,458.38,692.51,756.82,-1,-1,-1,-1,-1,-1,-1
2026-03-21T23:50:18Z,79.606,278,-5627.5,-10033.400391,1439.800049,287.5,-0.2,2.8,0,591.88,-1,-1,-1,475.76,492.14,458.38,692.51,756.82,-1,-1,-1,-1,-1,-1,-1
2026-03-21T23:50:18Z,79.936,279,-5628.200195,-10033.400391,1439.800049,279.5,-0.5,2.7,-2.346401612438149e+36,-1,-1,-1,794.59,470.18,-1,450.73,717.45,745.95,-1,-1,-1,-1,-1,-1,-1
2026-03-21T23:50:19Z,80.317,280,-5628.200195,-10033.400391,1439.800049,279.5,-0.5,2.7,-2.346401612438149e+36,-1,-1,-1,794.59,470.18,-1,450.73,717.45,745.95,-1,-1,-1,-1,-1,-1,-1
2026-03-21T23:50:19Z,80.658,281,-5628.200195,-10033.400391,1439.800049,279.5,-0.5,2.7,-2.346401612438149e+36,-1,-1,-1,794.59,470.18,-1,450.73,717.45,745.95,-1,-1,-1,-1,-1,-1,-1
2026-03-21T23:50:19Z,81.021,282,-5629,-10033.5,1439.800049,270.800018,-2.1,3.7,0,-1,-1,873.9,784.41,-1,-1,399.06,788.53,621.1,-1,-1,-1,-1,-1,-1,737.91
2026-03-21T23:50:20Z,81.400,283,-5629,-10033.5,1439.800049,270.800018,-2.1,3.7,0,-1,-1,873.9,784.41,-1,-1,399.06,788.53,621.1,-1,-1,-1,-1,-1,-1,737.91
2026-03-21T23:50:20Z,81.757,284,-5629,-10033.5,1439.800049,270.800018,-2.1,3.7,0,-1,-1,873.9,784.41,-1,-1,399.06,788.53,621.1,-1,-1,-1,-1,-1,-1,737.91
2026-03-21T23:50:20Z,82.072,285,-5629.700195,-10033.700195,1439.700073,262.100006,-2.8,4.3,0,-1,-1,733.3,-1,-1,-1,386.81,801.84,563.56,-1,-1,-1,-1,698.13,-1,705.67
2026-03-21T23:50:21Z,82.394,286,-5629.700195,-10033.700195,1439.700073,262.100006,-2.8,4.3,0,-1,-1,733.3,-1,-1,-1,386.81,801.84,563.56,-1,-1,-1,-1,698.13,-1,705.67
2026-03-21T23:50:21Z,82.726,287,-5629.700195,-10033.700195,1439.700073,262.100006,-2.8,4.3,0,-1,-1,733.3,-1,-1,-1,386.81,801.84,563.56,-1,-1,-1,-1,698.13,-1,705.67
2026-03-21T23:50:21Z,83.109,288,-5630.399902,-10034,1439.700073,254.300003,-2.4,4.1,0,-1,-1,644.36,-1,-1,689.77,388.77,771.68,571.53,-1,-1,-1,-1,680.03,-1,-1
2026-03-21T23:50:22Z,83.438,289,-5630.399902,-10034,1439.700073,254.300003,-2.4,4.1,0,-1,-1,644.36,-1,-1,689.77,388.77,771.68,571.53,-1,-1,-1,-1,680.03,-1,-1
2026-03-21T23:50:22Z,83.778,290,-5630.399902,-10034,1439.700073,254.300003,-2.4,4.1,0,-1,-1,644.36,-1,-1,689.77,388.77,771.68,571.53,-1,-1,-1,-1,680.03,-1,-1
2026-03-21T23:50:22Z,84.111,291,-5631,-10034.400391,1439.700073,247.199997,-1.9,4.3,0,497.42,-1,581.58,-1,416.57,436.63,377.76,755.2,573.26,445.48,-1,-1,-1,-1,-1,896.66
2026-03-21T23:50:23Z,84.433,292,-5631,-10034.400391,1439.700073,247.199997,-1.9,4.3,0,497.42,-1,581.58,-1,416.57,436.63,377.76,755.2,573.26,445.48,-1,-1,-1,-1,-1,896.66
2026-03-21T23:50:23Z,84.741,293,-5631,-10034.400391,1439.700073,247.199997,-1.9,4.3,0,497.42,-1,581.58,-1,416.57,436.63,377.76,755.2,573.26,445.48,-1,-1,-1,-1,-1,896.66
2026-03-21T23:50:23Z,85.085,294,-5631.600098,-10034.799805,1439.700073,240.800003,-1.6,4,0,512.22,-1,589.03,-1,428.04,444.05,384.21,718.69,592.31,413.42,432.43,-1,-1,-1,-1,877.79
2026-03-21T23:50:24Z,85.496,295,-5631.600098,-10034.799805,1439.700073,240.800003,-1.6,4,0,512.22,-1,589.03,-1,428.04,444.05,384.21,718.69,592.31,413.42,432.43,-1,-1,-1,-1,877.79
2026-03-21T23:50:24Z,85.866,296,-5632.200195,-10035.200195,1439.700073,237.300003,-1.5,3.5,0,450.17,-1,576.72,-1,420.14,439.63,392.83,691.73,611.85,389.02,403.9,-1,-1,-1,-1,-1
2026-03-21T23:50:24Z,86.188,297,-5632.200195,-10035.200195,1439.700073,237.300003,-1.5,3.5,0,450.17,-1,576.72,-1,420.14,439.63,392.83,691.73,611.85,389.02,403.9,-1,-1,-1,-1,-1
2026-03-21T23:50:25Z,86.484,298,-5632.200195,-10035.200195,1439.700073,237.300003,-1.5,3.5,0,450.17,-1,576.72,-1,420.14,439.63,392.83,691.73,611.85,389.02,403.9,-1,-1,-1,-1,-1
2026-03-21T23:50:25Z,86.816,299,-5632.200195,-10035.200195,1439.700073,237.300003,-1.5,3.5,0,450.17,-1,576.72,-1,420.14,439.63,392.83,691.73,611.85,389.02,403.9,-1,-1,-1,-1,-1
2026-03-21T23:50:25Z,87.108,300,-5632.899902,-10035.799805,1439.599976,235.300003,-1.5,2.6,0,310.42,-1,558.22,-1,361.06,433.48,411.23,663.02,658.47,353.38,355.93,-1,1950.91,-1,-1,-1
2026-03-21T23:50:26Z,87.465,301,-5632.899902,-10035.799805,1439.599976,235.300003,-1.5,2.6,0,310.42,-1,558.22,-1,361.06,433.48,411.23,663.02,658.47,353.38,355.93,-1,1950.91,-1,-1,-1
2026-03-21T23:50:26Z,87.809,302,-5632.899902,-10035.799805,1439.599976,235.300003,-1.5,2.6,0,310.42,-1,558.22,-1,361.06,433.48,411.23,663.02,658.47,353.38,355.93,-1,1950.91,-1,-1,-1
2026-03-21T23:50:26Z,88.115,303,-5633.600098,-10036.299805,1439.599976,234.5,-1.7,2.2,0,248.64,-1,540.64,-1,277.82,424.32,422.46,639.66,680.63,332.84,326.56,-1,1853.32,-1,-1,-1
2026-03-21T23:50:27Z,88.457,304,-5633.600098,-10036.299805,1439.599976,234.5,-1.7,2.2,0,248.64,-1,540.64,-1,277.82,424.32,422.46,639.66,680.63,332.84,326.56,-1,1853.32,-1,-1,-1
2026-03-21T23:50:27Z,88.744,305,-5633.600098,-10036.299805,1439.599976,234.5,-1.7,2.2,0,248.64,-1,540.64,-1,277.82,424.32,422.46,639.66,680.63,332.84,326.56,-1,1853.32,-1,-1,-1
2026-03-21T23:50:27Z,89.065,306,-5634.300293,-10036.799805,1439.599976,234,-2.3,2,0,182.98,-1,515.34,-1,198.4,406.89,423.78,619.73,671.12,360.4,339.99,-1,311.08,-1,-1,-1
2026-03-21T23:50:28Z,89.361,307,-5634.300293,-10036.799805,1439.599976,234,-2.3,2,0,182.98,-1,515.34,-1,198.4,406.89,423.78,619.73,671.12,360.4,339.99,-1,311.08,-1,-1,-1
2026-03-21T23:50:28Z,89.697,308,-5634.300293,-10036.799805,1439.599976,234,-2.3,2,0,182.98,-1,515.34,-1,198.4,406.89,423.78,619.73,671.12,360.4,339.99,-1,311.08,-1,-1,-1
2026-03-21T23:50:28Z,89.986,309,-5634.300293,-10036.799805,1439.599976,234,-2.3,2,0,182.98,-1,515.34,-1,198.4,406.89,423.78,619.73,671.12,360.4,339.99,-1,311.08,-1,-1,-1
2026-03-21T23:50:29Z,90.267,310,-5635,-10037.299805,1439.599976,233.300003,-2.4,1.8,0,116.7,-1,505.26,-1,103.18,400.76,427.59,569.16,676.11,370.32,332.8,-1,223.08,-1,-1,720.38
2026-03-21T23:50:29Z,90.602,311,-5635,-10037.299805,1439.599976,233.300003,-2.4,1.8,0,116.7,-1,505.26,-1,103.18,400.76,427.59,569.16,676.11,370.32,332.8,-1,223.08,-1,-1,720.38
2026-03-21T23:50:29Z,90.931,312,-5635,-10037.299805,1439.599976,233.300003,-2.4,1.8,0,116.7,-1,505.26,-1,103.18,400.76,427.59,569.16,676.11,370.32,332.8,-1,223.08,-1,-1,720.38
2026-03-21T23:50:30Z,91.251,313,-5635.800293,-10037.900391,1439.5,233,-2.1,1.4,0,98.34,-1,509.08,-1,65.42,405.74,439.35,462.89,707.99,341.32,298.87,-1,-1,-1,-1,661.32
2026-03-21T23:50:30Z,91.572,314,-5635.800293,-10037.900391,1439.5,233,-2.1,1.4,0,98.34,-1,509.08,-1,65.42,405.74,439.35,462.89,707.99,341.32,298.87,-1,-1,-1,-1,661.32
2026-03-21T23:50:30Z,91.875,315,-5635.800293,-10037.900391,1439.5,233,-2.1,1.4,0,98.34,-1,509.08,-1,65.42,405.74,439.35,462.89,707.99,341.32,298.87,-1,-1,-1,-1,661.32
2026-03-21T23:50:30Z,92.177,316,-5636.5,-10038.400391,1439.599976,235.300003,5.6,-6.6,0,1564.15,-1,818.43,-1,-1,727.73,975.68,276.38,-1,95.37,31.82,180.7,-1,-1,-1,-1
2026-03-21T23:50:31Z,92.471,317,-5636.5,-10038.400391,1439.599976,235.300003,5.6,-6.6,0,1564.15,-1,818.43,-1,-1,727.73,975.68,276.38,-1,95.37,31.82,180.7,-1,-1,-1,-1
2026-03-21T23:50:31Z,92.810,318,-5637,-10038.700195,1439.800049,235.699997,10.8,-8.6,0,-1,-1,-1,-1,-1,-1,-1,289.36,-1,48.94,-1,131.03,-1,-1,-1,-1
2026-03-21T23:50:31Z,93.134,319,-5637,-10038.700195,1439.800049,235.699997,10.8,-8.6,0,-1,-1,-1,-1,-1,-1,-1,289.36,-1,48.94,-1,131.03,-1,-1,-1,-1
2026-03-21T23:50:32Z,93.477,320,-5637,-10038.700195,1439.800049,235.699997,10.8,-8.6,0,-1,-1,-1,-1,-1,-1,-1,289.36,-1,48.94,-1,131.03,-1,-1,-1,-1
2026-03-21T23:50:32Z,93.753,321,-5637,-10038.700195,1439.800049,235.699997,10.8,-8.6,0,-1,-1,-1,-1,-1,-1,-1,289.36,-1,48.94,-1,131.03,-1,-1,-1,-1
2026-03-21T23:50:32Z,94.039,322,-5637.600098,-10039.100586,1440,235.100006,17.800001,-11.900001,0,-1,-1,-1,-1,-1,-1,-1,302,-1,21.87,-1,80.35,-1,-1,-1,-1
2026-03-21T23:50:33Z,94.310,323,-5637.600098,-10039.100586,1440,235.100006,17.800001,-11.900001,0,-1,-1,-1,-1,-1,-1,-1,302,-1,21.87,-1,80.35,-1,-1,-1,-1
2026-03-21T23:50:33Z,94.578,324,-5637.600098,-10039.100586,1440,235.100006,17.800001,-11.900001,0,-1,-1,-1,-1,-1,-1,-1,302,-1,21.87,-1,80.35,-1,-1,-1,-1
2026-03-21T23:50:33Z,94.861,325,-5637.600098,-10039.100586,1440,235.100006,17.800001,-11.900001,0,-1,-1,-1,-1,-1,-1,-1,302,-1,21.87,-1,80.35,-1,-1,-1,-1
2026-03-21T23:50:33Z,95.160,326,-5638.100098,-10039.5,1440.300049,234.199997,24.4,-11.5,0,-1,-1,-1,-1,-1,-1,-1,384.55,-1,-1,-1,81.45,-1,-1,-1,-1
2026-03-21T23:50:34Z,95.430,327,-5638.100098,-10039.5,1440.300049,234.199997,24.4,-11.5,0,-1,-1,-1,-1,-1,-1,-1,384.55,-1,-1,-1,81.45,-1,-1,-1,-1
2026-03-21T23:50:34Z,95.699,328,-5638.100098,-10039.5,1440.300049,234.199997,24.4,-11.5,0,-1,-1,-1,-1,-1,-1,-1,384.55,-1,-1,-1,81.45,-1,-1,-1,-1
2026-03-21T23:50:34Z,95.974,329,-5638.5,-10040,1440.400024,234.300003,28.9,-7.2,0,-1,-1,-1,-1,-1,-1,-1,528.55,-1,-1,-1,106.76,-1,-1,-1,-1
2026-03-21T23:50:34Z,96.248,330,-5638.5,-10040,1440.400024,234.300003,28.9,-7.2,0,-1,-1,-1,-1,-1,-1,-1,528.55,-1,-1,-1,106.76,-1,-1,-1,-1
2026-03-21T23:50:35Z,96.521,331,-5638.5,-10040,1440.400024,234.300003,28.9,-7.2,0,-1,-1,-1,-1,-1,-1,-1,528.55,-1,-1,-1,106.76,-1,-1,-1,-1
2026-03-21T23:50:35Z,96.794,332,-5638.5,-10040,1440.400024,234.300003,28.9,-7.2,0,-1,-1,-1,-1,-1,-1,-1,528.55,-1,-1,-1,106.76,-1,-1,-1,-1
2026-03-21T23:50:35Z,97.064,333,-5638.899902,-10040.200195,1440.400024,234.5,30.6,-13.7,0,-1,-1,-1,-1,-1,-1,-1,393.15,-1,-1,-1,50.95,-1,-1,-1,-1
2026-03-21T23:50:36Z,97.329,334,-5638.899902,-10040.200195,1440.400024,234.5,30.6,-13.7,0,-1,-1,-1,-1,-1,-1,-1,393.15,-1,-1,-1,50.95,-1,-1,-1,-1
2026-03-21T23:50:36Z,97.597,335,-5638.899902,-10040.200195,1440.400024,234.5,30.6,-13.7,0,-1,-1,-1,-1,-1,-1,-1,393.15,-1,-1,-1,50.95,-1,-1,-1,-1
2026-03-21T23:50:36Z,97.861,336,-5638.899902,-10040.200195,1440.400024,234.5,30.6,-13.7,0,-1,-1,-1,-1,-1,-1,-1,393.15,-1,-1,-1,50.95,-1,-1,-1,-1
2026-03-21T23:50:36Z,98.132,337,-5639.300293,-10040.299805,1440.5,236,27.4,-30.9,0,-1,-1,-1,-1,-1,-1,-1,182.36,-1,48.44,-1,-1,-1,-1,-1,-1
2026-03-21T23:50:37Z,98.434,338,-5639.300293,-10040.299805,1440.5,236,27.4,-30.9,0,-1,-1,-1,-1,-1,-1,-1,182.36,-1,48.44,-1,-1,-1,-1,-1,-1
2026-03-21T23:50:37Z,98.696,339,-5639.300293,-10040.299805,1440.5,236,27.4,-30.9,0,-1,-1,-1,-1,-1,-1,-1,182.36,-1,48.44,-1,-1,-1,-1,-1,-1
2026-03-21T23:50:37Z,98.959,340,-5639.5,-10040.299805,1440.5,237.5,20.300001,-37.299999,0,-1,-1,-1,-1,-1,-1,-1,113.19,-1,135.47,-1,-1,-1,-1,-1,-1
2026-03-21T23:50:37Z,99.217,341,-5639.5,-10040.299805,1440.5,237.5,20.300001,-37.299999,0,-1,-1,-1,-1,-1,-1,-1,113.19,-1,135.47,-1,-1,-1,-1,-1,-1
2026-03-21T23:50:38Z,99.482,342,-5639.5,-10040.299805,1440.5,237.5,20.300001,-37.299999,0,-1,-1,-1,-1,-1,-1,-1,113.19,-1,135.47,-1,-1,-1,-1,-1,-1
2026-03-21T23:50:38Z,99.743,343,-5639.5,-10040.299805,1440.5,237.5,20.300001,-37.299999,0,-1,-1,-1,-1,-1,-1,-1,113.19,-1,135.47,-1,-1,-1,-1,-1,-1
2026-03-21T23:50:38Z,100.000,344,-5639.600098,-10040.5,1440.200073,239.5,6.5,-35.799999,0,-1,-1,678.13,299.76,-1,-1,-1,73.61,-1,433.58,173.92,15.83,-1,-1,-1,606.06
2026-03-21T23:50:39Z,100.334,345,-5639.600098,-10040.5,1440.200073,239.5,6.5,-35.799999,0,-1,-1,678.13,299.76,-1,-1,-1,73.61,-1,433.58,173.92,15.83,-1,-1,-1,606.06
2026-03-21T23:50:39Z,100.594,346,-5639.600098,-10040.5,1440.200073,239.5,6.5,-35.799999,0,-1,-1,678.13,299.76,-1,-1,-1,73.61,-1,433.58,173.92,15.83,-1,-1,-1,606.06
2026-03-21T23:50:39Z,100.857,347,-5639.600098,-10040.5,1440.200073,239.5,6.5,-35.799999,0,-1,-1,678.13,299.76,-1,-1,-1,73.61,-1,433.58,173.92,15.83,-1,-1,-1,606.06
2026-03-21T23:50:39Z,101.121,348,-5639.600098,-10040.600586,1440,246.400009,-10.1,-32.5,0,1281,-1,204.48,1.05,423.16,252.89,-1,56.99,-1,-1,-1,133.35,-1,264.42,-1,5.4
2026-03-21T23:50:40Z,101.382,349,-5639.600098,-10040.600586,1440,246.400009,-10.1,-32.5,0,1281,-1,204.48,1.05,423.16,252.89,-1,56.99,-1,-1,-1,133.35,-1,264.42,-1,5.4
2026-03-21T23:50:40Z,101.653,350,-5639.600098,-10040.600586,1440,246.400009,-10.1,-32.5,0,1281,-1,204.48,1.05,423.16,252.89,-1,56.99,-1,-1,-1,133.35,-1,264.42,-1,5.4
2026-03-21T23:50:40Z,101.915,351,-5639.700195,-10040.900391,1440,254.199997,-11.3,-23.6,0,620.07,-1,226.05,57.97,366.71,250.63,-1,120.79,-1,-1,-1,280.09,-1,301.35,-1,71.77
2026-03-21T23:50:40Z,102.186,352,-5639.700195,-10040.900391,1440,254.199997,-11.3,-23.6,0,620.07,-1,226.05,57.97,366.71,250.63,-1,120.79,-1,-1,-1,280.09,-1,301.35,-1,71.77
2026-03-21T23:50:41Z,102.454,353,-5639.700195,-10040.900391,1440,254.199997,-11.3,-23.6,0,620.07,-1,226.05,57.97,366.71,250.63,-1,120.79,-1,-1,-1,280.09,-1,301.35,-1,71.77
2026-03-21T23:50:41Z,102.718,354,-5639.700195,-10040.900391,1440,254.199997,-11.3,-23.6,0,620.07,-1,226.05,57.97,366.71,250.63,-1,120.79,-1,-1,-1,280.09,-1,301.35,-1,71.77
2026-03-21T23:50:41Z,103.059,355,-5639.800293,-10041.200195,1440,257.200012,-9.6,-19.5,0,641.03,-1,279.49,127.16,397.54,297.06,-1,246.58,-1,-1,-1,352.36,-1,387.03,-1,152.86
2026-03-21T23:50:42Z,103.320,356,-5639.800293,-10041.200195,1440,257.200012,-9.6,-19.5,0,641.03,-1,279.49,127.16,397.54,297.06,-1,246.58,-1,-1,-1,352.36,-1,387.03,-1,152.86
2026-03-21T23:50:42Z,103.605,357,-5639.800293,-10041.200195,1440,257.200012,-9.6,-19.5,0,641.03,-1,279.49,127.16,397.54,297.06,-1,246.58,-1,-1,-1,352.36,-1,387.03,-1,152.86
2026-03-21T23:50:42Z,103.867,358,-5640.100098,-10041.299805,1440,255.600006,-9.7,-24,0,-1,-1,256.02,80.78,411.62,286.67,-1,144.78,-1,-1,-1,255.67,-1,346.06,-1,101.43
