iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-22T00:24:19Z,2120.886,7153,-5670.800293,-10102.100586,1441.5,245.600006,0.3,-2.1,0,600.14,-1,455.69,563.11,427.04,367.78,441.91,412.81,525.09,737.79,700.01,944.28,690.36,869.01,699.63,559.33
2026-03-22T00:24:19Z,2121.121,7154,-5671.600098,-10102.400391,1441.5,247.600006,2.1,-2.4,0,596.51,-1,520.33,688.45,518.15,406.25,459.11,401.51,473.17,461.17,426.65,743.06,653.71,-1,675.56,702.18
2026-03-22T00:24:20Z,2121.375,7155,-5671.600098,-10102.400391,1441.5,247.600006,2.1,-2.4,0,596.51,-1,520.33,688.45,518.15,406.25,459.11,401.51,473.17,461.17,426.65,743.06,653.71,-1,675.56,702.18
2026-03-22T00:24:20Z,2121.611,7156,-5671.600098,-10102.400391,1441.5,247.600006,2.1,-2.4,0,596.51,-1,520.33,688.45,518.15,406.25,459.11,401.51,473.17,461.17,426.65,743.06,653.71,-1,675.56,702.18
2026-03-22T00:24:20Z,2121.861,7157,-5671.600098,-10102.400391,1441.5,247.600006,2.1,-2.4,0,596.51,-1,520.33,688.45,518.15,406.25,459.11,401.51,473.17,461.17,426.65,743.06,653.71,-1,675.56,702.18
2026-03-22T00:24:20Z,2122.107,7158,-5672.5,-10102.700195,1441.599976,250.5,3.2,-2.4,0,489.7,-1,562.18,778.98,512.73,449.69,378.15,400.26,424.61,302.8,285.12,654.17,591.48,-1,589.94,-1
2026-03-22T00:24:21Z,2122.378,7159,-5672.5,-10102.700195,1441.599976,250.5,3.2,-2.4,0,489.7,-1,562.18,778.98,512.73,449.69,378.15,400.26,424.61,302.8,285.12,654.17,591.48,-1,589.94,-1
2026-03-22T00:24:21Z,2122.622,7160,-5672.5,-10102.700195,1441.599976,250.5,3.2,-2.4,0,489.7,-1,562.18,778.98,512.73,449.69,378.15,400.26,424.61,302.8,285.12,654.17,591.48,-1,589.94,-1
2026-03-22T00:24:21Z,2122.865,7161,-5672.5,-10102.700195,1441.599976,250.5,3.2,-2.4,0,489.7,-1,562.18,778.98,512.73,449.69,378.15,400.26,424.61,302.8,285.12,654.17,591.48,-1,589.94,-1
2026-03-22T00:24:21Z,2123.108,7162,-5673.399902,-10102.900391,1441.599976,256.700012,1.7,-3,0,463.51,-1,476.81,579.41,422,417.94,330.45,370.9,388.56,419.68,395.8,666.71,472.19,-1,515.24,-1
2026-03-22T00:24:22Z,2123.352,7163,-5673.399902,-10102.900391,1441.599976,256.700012,1.7,-3,0,463.51,-1,476.81,579.41,422,417.94,330.45,370.9,388.56,419.68,395.8,666.71,472.19,-1,515.24,-1
2026-03-22T00:24:22Z,2123.594,7164,-5673.399902,-10102.900391,1441.599976,256.700012,1.7,-3,0,463.51,-1,476.81,579.41,422,417.94,330.45,370.9,388.56,419.68,395.8,666.71,472.19,-1,515.24,-1
2026-03-22T00:24:22Z,2123.844,7165,-5673.399902,-10102.900391,1441.599976,256.700012,1.7,-3,0,463.51,-1,476.81,579.41,422,417.94,330.45,370.9,388.56,419.68,395.8,666.71,472.19,-1,515.24,-1
2026-03-22T00:24:22Z,2124.090,7166,-5674.200195,-10102.799805,1441.599976,266.200012,1.2,-3.4,0,427.81,-1,-1,-1,379.32,347.21,319.11,351.7,376.88,479.87,442.37,639.28,406.89,-1,-1,-1
2026-03-22T00:24:23Z,2124.342,7167,-5674.200195,-10102.799805,1441.599976,266.200012,1.2,-3.4,0,427.81,-1,-1,-1,379.32,347.21,319.11,351.7,376.88,479.87,442.37,639.28,406.89,-1,-1,-1
2026-03-22T00:24:23Z,2124.586,7168,-5674.200195,-10102.799805,1441.599976,266.200012,1.2,-3.4,0,427.81,-1,-1,-1,379.32,347.21,319.11,351.7,376.88,479.87,442.37,639.28,406.89,-1,-1,-1
2026-03-22T00:24:23Z,2124.827,7169,-5674.200195,-10102.799805,1441.599976,266.200012,1.2,-3.4,0,427.81,-1,-1,-1,379.32,347.21,319.11,351.7,376.88,479.87,442.37,639.28,406.89,-1,-1,-1
2026-03-22T00:24:23Z,2125.106,7170,-5675.100098,-10102.700195,1441.700073,275.300018,2.9,-2.2,0,-1,-1,310.86,-1,325.46,278.8,302.94,380.41,359.77,285.59,268.29,614.6,-1,-1,-1,342.77
2026-03-22T00:24:24Z,2125.358,7171,-5675.100098,-10102.700195,1441.700073,275.300018,2.9,-2.2,0,-1,-1,310.86,-1,325.46,278.8,302.94,380.41,359.77,285.59,268.29,614.6,-1,-1,-1,342.77
2026-03-22T00:24:24Z,2125.610,7172,-5675.100098,-10102.700195,1441.700073,275.300018,2.9,-2.2,0,-1,-1,310.86,-1,325.46,278.8,302.94,380.41,359.77,285.59,268.29,614.6,-1,-1,-1,342.77
2026-03-22T00:24:24Z,2125.858,7173,-5675.899902,-10102.299805,1441.700073,283.600006,2.7,-2.5,0,528.92,-1,231.47,217.13,405.45,214.53,277.52,359.77,335.95,301.96,279.11,584.34,-1,323.75,-1,213.33
2026-03-22T00:24:24Z,2126.096,7174,-5675.899902,-10102.299805,1441.700073,283.600006,2.7,-2.5,0,528.92,-1,231.47,217.13,405.45,214.53,277.52,359.77,335.95,301.96,279.11,584.34,-1,323.75,-1,213.33
2026-03-22T00:24:25Z,2126.333,7175,-5675.899902,-10102.299805,1441.700073,283.600006,2.7,-2.5,0,528.92,-1,231.47,217.13,405.45,214.53,277.52,359.77,335.95,301.96,279.11,584.34,-1,323.75,-1,213.33
2026-03-22T00:24:25Z,2126.573,7176,-5675.899902,-10102.299805,1441.700073,283.600006,2.7,-2.5,0,528.92,-1,231.47,217.13,405.45,214.53,277.52,359.77,335.95,301.96,279.11,584.34,-1,323.75,-1,213.33
2026-03-22T00:24:25Z,2126.816,7177,-5675.899902,-10102.299805,1441.700073,283.600006,2.7,-2.5,0,528.92,-1,231.47,217.13,405.45,214.53,277.52,359.77,335.95,301.96,279.11,584.34,-1,323.75,-1,213.33
2026-03-22T00:24:25Z,2127.060,7178,-5676.600098,-10101.900391,1441.700073,292.899994,-1,-5.1,0,412.11,-1,122.59,57.51,310.32,276.28,237.97,251.69,323.59,725.63,582.11,537.76,791.02,134.77,-1,65.78
2026-03-22T00:24:26Z,2127.304,7179,-5676.600098,-10101.900391,1441.700073,292.899994,-1,-5.1,0,412.11,-1,122.59,57.51,310.32,276.28,237.97,251.69,323.59,725.63,582.11,537.76,791.02,134.77,-1,65.78
2026-03-22T00:24:26Z,2127.546,7180,-5676.600098,-10101.900391,1441.700073,292.899994,-1,-5.1,0,412.11,-1,122.59,57.51,310.32,276.28,237.97,251.69,323.59,725.63,582.11,537.76,791.02,134.77,-1,65.78
2026-03-22T00:24:26Z,2127.783,7181,-5676.600098,-10101.900391,1441.700073,292.899994,-1,-5.1,0,412.11,-1,122.59,57.51,310.32,276.28,237.97,251.69,323.59,725.63,582.11,537.76,791.02,134.77,-1,65.78
2026-03-22T00:24:26Z,2128.023,7182,-5677.300293,-10101.400391,1441.700073,302.600006,-2.2,-4.6,0,373.1,-1,279.3,0.5,282.94,251.09,59.61,265.92,-1,892.06,733.17,583.47,716.65,449.66,-1,0.36
2026-03-22T00:24:26Z,2128.264,7183,-5677.300293,-10101.400391,1441.700073,302.600006,-2.2,-4.6,0,373.1,-1,279.3,0.5,282.94,251.09,59.61,265.92,-1,892.06,733.17,583.47,716.65,449.66,-1,0.36
2026-03-22T00:24:27Z,2128.505,7184,-5677.300293,-10101.400391,1441.700073,302.600006,-2.2,-4.6,0,373.1,-1,279.3,0.5,282.94,251.09,59.61,265.92,-1,892.06,733.17,583.47,716.65,449.66,-1,0.36
2026-03-22T00:24:27Z,2128.759,7185,-5677.300293,-10101.400391,1441.700073,302.600006,-2.2,-4.6,0,373.1,-1,279.3,0.5,282.94,251.09,59.61,265.92,-1,892.06,733.17,583.47,716.65,449.66,-1,0.36
2026-03-22T00:24:27Z,2129.014,7186,-5678.200195,-10100.700195,1441.800049,310.700012,7.3,-0.9,0,-1,-1,-1,1557.03,588.09,552.8,9.31,192.12,257.03,85.46,72.92,399.45,-1,-1,-1,-1
2026-03-22T00:24:27Z,2129.262,7187,-5678.200195,-10100.700195,1441.800049,310.700012,7.3,-0.9,0,-1,-1,-1,1557.03,588.09,552.8,9.31,192.12,257.03,85.46,72.92,399.45,-1,-1,-1,-1
2026-03-22T00:24:28Z,2129.511,7188,-5678.200195,-10100.700195,1441.800049,310.700012,7.3,-0.9,0,-1,-1,-1,1557.03,588.09,552.8,9.31,192.12,257.03,85.46,72.92,399.45,-1,-1,-1,-1
2026-03-22T00:24:28Z,2129.756,7189,-5678.200195,-10100.700195,1441.800049,310.700012,7.3,-0.9,0,-1,-1,-1,1557.03,588.09,552.8,9.31,192.12,257.03,85.46,72.92,399.45,-1,-1,-1,-1
2026-03-22T00:24:28Z,2129.998,7190,-5678.899902,-10099.799805,1441.900024,315.399994,11.7,-5.1,0,-1,-1,-1,-1,-1,-1,53.2,71.23,208.71,16.72,-1,236.45,-1,-1,-1,-1
2026-03-22T00:24:28Z,2130.236,7191,-5678.899902,-10099.799805,1441.900024,315.399994,11.7,-5.1,0,-1,-1,-1,-1,-1,-1,53.2,71.23,208.71,16.72,-1,236.45,-1,-1,-1,-1
2026-03-22T00:24:29Z,2130.471,7192,-5678.899902,-10099.799805,1441.900024,315.399994,11.7,-5.1,0,-1,-1,-1,-1,-1,-1,53.2,71.23,208.71,16.72,-1,236.45,-1,-1,-1,-1
2026-03-22T00:24:29Z,2130.718,7193,-5678.899902,-10099.799805,1441.900024,315.399994,11.7,-5.1,0,-1,-1,-1,-1,-1,-1,53.2,71.23,208.71,16.72,-1,236.45,-1,-1,-1,-1
2026-03-22T00:24:29Z,2130.963,7194,-5679.5,-10099.100586,1441.900024,320.399994,0.5,1.5,0,507.91,-1,457.9,542.02,391.24,378.19,444.36,93.07,22.25,454.46,463.24,-1,-1,-1,-1,550.25
2026-03-22T00:24:29Z,2131.199,7195,-5679.5,-10099.100586,1441.900024,320.399994,0.5,1.5,0,507.91,-1,457.9,542.02,391.24,378.19,444.36,93.07,22.25,454.46,463.24,-1,-1,-1,-1,550.25
2026-03-22T00:24:30Z,2131.447,7196,-5679.5,-10099.100586,1441.900024,320.399994,0.5,1.5,0,507.91,-1,457.9,542.02,391.24,378.19,444.36,93.07,22.25,454.46,463.24,-1,-1,-1,-1,550.25
2026-03-22T00:24:30Z,2131.682,7197,-5679.5,-10099.100586,1441.900024,320.399994,0.5,1.5,0,507.91,-1,457.9,542.02,391.24,378.19,444.36,93.07,22.25,454.46,463.24,-1,-1,-1,-1,550.25
2026-03-22T00:24:30Z,2131.911,7198,-5679.5,-10099.100586,1441.900024,320.399994,0.5,1.5,0,507.91,-1,457.9,542.02,391.24,378.19,444.36,93.07,22.25,454.46,463.24,-1,-1,-1,-1,550.25
2026-03-22T00:24:30Z,2132.172,7199,-5680.200195,-10098.299805,1442,326.100006,-2.9,5.5,0,370.22,-1,406.54,515.49,310.92,321.54,332.7,568.2,471.4,967.44,-1,-1,660.61,758.13,-1,482.82
2026-03-22T00:24:31Z,2132.412,7200,-5680.200195,-10098.299805,1442,326.100006,-2.9,5.5,0,370.22,-1,406.54,515.49,310.92,321.54,332.7,568.2,471.4,967.44,-1,-1,660.61,758.13,-1,482.82
2026-03-22T00:24:31Z,2132.658,7201,-5680.200195,-10098.299805,1442,326.100006,-2.9,5.5,0,370.22,-1,406.54,515.49,310.92,321.54,332.7,568.2,471.4,967.44,-1,-1,660.61,758.13,-1,482.82
2026-03-22T00:24:31Z,2132.907,7202,-5680.800293,-10097.299805,1442,328.700012,5.2,1.1,0,-1,-1,736.04,-1,608.5,587.43,489.5,389.85,1105.81,144.19,309.18,48.37,-1,-1,-1,-1
2026-03-22T00:24:31Z,2133.144,7203,-5680.800293,-10097.299805,1442,328.700012,5.2,1.1,0,-1,-1,736.04,-1,608.5,587.43,489.5,389.85,1105.81,144.19,309.18,48.37,-1,-1,-1,-1
2026-03-22T00:24:32Z,2133.383,7204,-5680.800293,-10097.299805,1442,328.700012,5.2,1.1,0,-1,-1,736.04,-1,608.5,587.43,489.5,389.85,1105.81,144.19,309.18,48.37,-1,-1,-1,-1
2026-03-22T00:24:32Z,2133.621,7205,-5680.800293,-10097.299805,1442,328.700012,5.2,1.1,0,-1,-1,736.04,-1,608.5,587.43,489.5,389.85,1105.81,144.19,309.18,48.37,-1,-1,-1,-1
2026-03-22T00:24:32Z,2133.862,7206,-5681.399902,-10096.200195,1442,330.100006,3.3,2.7,0,-1,-1,656.62,-1,521.9,514.88,424.38,422.94,-1,191.3,172.15,196.75,-1,-1,-1,-1
2026-03-22T00:24:32Z,2134.097,7207,-5681.399902,-10096.200195,1442,330.100006,3.3,2.7,0,-1,-1,656.62,-1,521.9,514.88,424.38,422.94,-1,191.3,172.15,196.75,-1,-1,-1,-1
2026-03-22T00:24:33Z,2134.337,7208,-5681.399902,-10096.200195,1442,330.100006,3.3,2.7,0,-1,-1,656.62,-1,521.9,514.88,424.38,422.94,-1,191.3,172.15,196.75,-1,-1,-1,-1
2026-03-22T00:24:33Z,2134.566,7209,-5681.399902,-10096.200195,1442,330.100006,3.3,2.7,0,-1,-1,656.62,-1,521.9,514.88,424.38,422.94,-1,191.3,172.15,196.75,-1,-1,-1,-1
2026-03-22T00:24:33Z,2134.797,7210,-5681.399902,-10096.200195,1442,330.100006,3.3,2.7,0,-1,-1,656.62,-1,521.9,514.88,424.38,422.94,-1,191.3,172.15,196.75,-1,-1,-1,-1
2026-03-22T00:24:33Z,2135.038,7211,-5682,-10095,1442,331.399994,-0.8,3.5,0,-1,-1,495.52,-1,-1,397,404.23,437.8,652.18,419.53,707.5,1378.45,-1,-1,-1,666.93
2026-03-22T00:24:33Z,2135.275,7212,-5682,-10095,1442,331.399994,-0.8,3.5,0,-1,-1,495.52,-1,-1,397,404.23,437.8,652.18,419.53,707.5,1378.45,-1,-1,-1,666.93
2026-03-22T00:24:34Z,2135.516,7213,-5682,-10095,1442,331.399994,-0.8,3.5,0,-1,-1,495.52,-1,-1,397,404.23,437.8,652.18,419.53,707.5,1378.45,-1,-1,-1,666.93
2026-03-22T00:24:34Z,2135.752,7214,-5682,-10095,1442,331.399994,-0.8,3.5,0,-1,-1,495.52,-1,-1,397,404.23,437.8,652.18,419.53,707.5,1378.45,-1,-1,-1,666.93
2026-03-22T00:24:34Z,2135.987,7215,-5682.600098,-10093.799805,1442,332.899994,0.3,3.3,0,575.28,-1,573.12,-1,454.06,453.2,426.19,430.09,748.47,360.22,371.52,-1,-1,-1,-1,871.57
2026-03-22T00:24:34Z,2136.213,7216,-5682.600098,-10093.799805,1442,332.899994,0.3,3.3,0,575.28,-1,573.12,-1,454.06,453.2,426.19,430.09,748.47,360.22,371.52,-1,-1,-1,-1,871.57
2026-03-22T00:24:35Z,2136.437,7217,-5682.600098,-10093.799805,1442,332.899994,0.3,3.3,0,575.28,-1,573.12,-1,454.06,453.2,426.19,430.09,748.47,360.22,371.52,-1,-1,-1,-1,871.57
2026-03-22T00:24:35Z,2136.663,7218,-5682.600098,-10093.799805,1442,332.899994,0.3,3.3,0,575.28,-1,573.12,-1,454.06,453.2,426.19,430.09,748.47,360.22,371.52,-1,-1,-1,-1,871.57
2026-03-22T00:24:35Z,2136.888,7219,-5682.600098,-10093.799805,1442,332.899994,0.3,3.3,0,575.28,-1,573.12,-1,454.06,453.2,426.19,430.09,748.47,360.22,371.52,-1,-1,-1,-1,871.57
2026-03-22T00:24:35Z,2137.128,7220,-5683.100098,-10092.799805,1442,333.899994,-0.4,3.7,0,544.63,-1,557.49,-1,437.38,439.38,415.42,436.49,695.59,383.26,399.89,-1,-1,-1,-1,827.68
2026-03-22T00:24:36Z,2137.346,7221,-5683.100098,-10092.799805,1442,333.899994,-0.4,3.7,0,544.63,-1,557.49,-1,437.38,439.38,415.42,436.49,695.59,383.26,399.89,-1,-1,-1,-1,827.68
2026-03-22T00:24:36Z,2137.571,7222,-5683.100098,-10092.799805,1442,333.899994,-0.4,3.7,0,544.63,-1,557.49,-1,437.38,439.38,415.42,436.49,695.59,383.26,399.89,-1,-1,-1,-1,827.68
2026-03-22T00:24:36Z,2137.790,7223,-5683.100098,-10092.799805,1442,333.899994,-0.4,3.7,0,544.63,-1,557.49,-1,437.38,439.38,415.42,436.49,695.59,383.26,399.89,-1,-1,-1,-1,827.68
2026-03-22T00:24:36Z,2138.030,7224,-5683.700195,-10091.600586,1441.900024,335.200012,-1.1,3.4,0,-1,-1,523.99,729.08,414.53,416,417.93,424.75,683.69,390.51,402.73,-1,-1,-1,-1,734.75
2026-03-22T00:24:36Z,2138.261,7225,-5683.700195,-10091.600586,1441.900024,335.200012,-1.1,3.4,0,-1,-1,523.99,729.08,414.53,416,417.93,424.75,683.69,390.51,402.73,-1,-1,-1,-1,734.75
2026-03-22T00:24:37Z,2138.485,7226,-5683.700195,-10091.600586,1441.900024,335.200012,-1.1,3.4,0,-1,-1,523.99,729.08,414.53,416,417.93,424.75,683.69,390.51,402.73,-1,-1,-1,-1,734.75
2026-03-22T00:24:37Z,2138.707,7227,-5683.700195,-10091.600586,1441.900024,335.200012,-1.1,3.4,0,-1,-1,523.99,729.08,414.53,416,417.93,424.75,683.69,390.51,402.73,-1,-1,-1,-1,734.75
2026-03-22T00:24:37Z,2138.940,7228,-5684.100098,-10090.5,1441.900024,336.200012,-0.7,3.5,0,-1,-1,-1,-1,-1,-1,414.79,433.77,694.79,295.03,305.04,987.32,-1,-1,-1,-1
2026-03-22T00:24:37Z,2139.180,7229,-5684.100098,-10090.5,1441.900024,336.200012,-0.7,3.5,0,-1,-1,-1,-1,-1,-1,414.79,433.77,694.79,295.03,305.04,987.32,-1,-1,-1,-1
2026-03-22T00:24:38Z,2139.409,7230,-5684.100098,-10090.5,1441.900024,336.200012,-0.7,3.5,0,-1,-1,-1,-1,-1,-1,414.79,433.77,694.79,295.03,305.04,987.32,-1,-1,-1,-1
2026-03-22T00:24:38Z,2139.646,7231,-5684.100098,-10090.5,1441.900024,336.200012,-0.7,3.5,0,-1,-1,-1,-1,-1,-1,414.79,433.77,694.79,295.03,305.04,987.32,-1,-1,-1,-1
2026-03-22T00:24:38Z,2139.877,7232,-5684.100098,-10090.5,1441.900024,336.200012,-0.7,3.5,0,-1,-1,-1,-1,-1,-1,414.79,433.77,694.79,295.03,305.04,987.32,-1,-1,-1,-1
2026-03-22T00:24:38Z,2140.131,7233,-5684.600098,-10089.400391,1441.900024,336.300018,-1.1,3.7,0,527.42,-1,551.74,-1,425.19,431.55,411.38,442.35,676.31,311.97,310.78,-1,-1,-1,-1,992.64
2026-03-22T00:24:39Z,2140.365,7234,-5684.600098,-10089.400391,1441.900024,336.300018,-1.1,3.7,0,527.42,-1,551.74,-1,425.19,431.55,411.38,442.35,676.31,311.97,310.78,-1,-1,-1,-1,992.64
2026-03-22T00:24:39Z,2140.603,7235,-5684.600098,-10089.400391,1441.900024,336.300018,-1.1,3.7,0,527.42,-1,551.74,-1,425.19,431.55,411.38,442.35,676.31,311.97,310.78,-1,-1,-1,-1,992.64
2026-03-22T00:24:39Z,2140.838,7236,-5684.600098,-10089.400391,1441.900024,336.300018,-1.1,3.7,0,527.42,-1,551.74,-1,425.19,431.55,411.38,442.35,676.31,311.97,310.78,-1,-1,-1,-1,992.64
2026-03-22T00:24:39Z,2141.085,7237,-5685.100098,-10088.200195,1441.900024,336.600006,-1.6,3.4,0,518.05,-1,548.02,-1,418.83,423.74,421.06,429.13,684.7,345.71,341.77,1086.59,-1,-1,-1,-1
2026-03-22T00:24:40Z,2141.318,7238,-5685.100098,-10088.200195,1441.900024,336.600006,-1.6,3.4,0,518.05,-1,548.02,-1,418.83,423.74,421.06,429.13,684.7,345.71,341.77,1086.59,-1,-1,-1,-1
2026-03-22T00:24:40Z,2141.557,7239,-5685.100098,-10088.200195,1441.900024,336.600006,-1.6,3.4,0,518.05,-1,548.02,-1,418.83,423.74,421.06,429.13,684.7,345.71,341.77,1086.59,-1,-1,-1,-1
2026-03-22T00:24:40Z,2141.789,7240,-5685.100098,-10088.200195,1441.900024,336.600006,-1.6,3.4,0,518.05,-1,548.02,-1,418.83,423.74,421.06,429.13,684.7,345.71,341.77,1086.59,-1,-1,-1,-1
2026-03-22T00:24:40Z,2142.028,7241,-5685.600098,-10087,1441.800049,337.300018,-1.5,3.4,0,-1,-1,582.93,-1,426.09,433.23,420.89,428.51,687.89,317.31,315.37,960.87,-1,-1,-1,-1
2026-03-22T00:24:40Z,2142.254,7242,-5685.600098,-10087,1441.800049,337.300018,-1.5,3.4,0,-1,-1,582.93,-1,426.09,433.23,420.89,428.51,687.89,317.31,315.37,960.87,-1,-1,-1,-1
2026-03-22T00:24:41Z,2142.487,7243,-5685.600098,-10087,1441.800049,337.300018,-1.5,3.4,0,-1,-1,582.93,-1,426.09,433.23,420.89,428.51,687.89,317.31,315.37,960.87,-1,-1,-1,-1
2026-03-22T00:24:41Z,2142.718,7244,-5685.600098,-10087,1441.800049,337.300018,-1.5,3.4,0,-1,-1,582.93,-1,426.09,433.23,420.89,428.51,687.89,317.31,315.37,960.87,-1,-1,-1,-1
2026-03-22T00:24:41Z,2142.951,7245,-5686,-10085.900391,1441.700073,337.700012,-1.6,3.3,0,-1,-1,-1,-1,-1,440.14,416.57,426.09,678.74,298.44,296.63,874.09,-1,-1,-1,-1
2026-03-22T00:24:41Z,2143.166,7246,-5686,-10085.900391,1441.700073,337.700012,-1.6,3.3,0,-1,-1,-1,-1,-1,440.14,416.57,426.09,678.74,298.44,296.63,874.09,-1,-1,-1,-1
2026-03-22T00:24:42Z,2143.403,7247,-5686,-10085.900391,1441.700073,337.700012,-1.6,3.3,0,-1,-1,-1,-1,-1,440.14,416.57,426.09,678.74,298.44,296.63,874.09,-1,-1,-1,-1
2026-03-22T00:24:42Z,2143.632,7248,-5686,-10085.900391,1441.700073,337.700012,-1.6,3.3,0,-1,-1,-1,-1,-1,440.14,416.57,426.09,678.74,298.44,296.63,874.09,-1,-1,-1,-1
2026-03-22T00:24:42Z,2143.848,7249,-5686,-10085.900391,1441.700073,337.700012,-1.6,3.3,0,-1,-1,-1,-1,-1,440.14,416.57,426.09,678.74,298.44,296.63,874.09,-1,-1,-1,-1
2026-03-22T00:24:42Z,2144.083,7250,-5686.5,-10084.700195,1441.700073,338,-1.6,3.1,5.796029366332817e+18,540.75,-1,624.17,-1,435.46,450.86,421.48,421.74,697.84,292.6,288.06,848.03,-1,-1,-1,-1
