iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-22T16:21:54Z,103.338,278,-5638.100098,-10040.700195,1440.099976,231.5,20.4,-4.3,0,-1,-1,-1,-1,-1,-1,1089.3,506.23,-1,-1,-1,173.08,-1,-1,-1,-1
2026-03-22T16:21:55Z,104.162,279,-5638.300293,-10040.700195,1440,233.600006,18.300001,-12.400001,0,-1,-1,-1,-1,-1,-1,-1,285.34,-1,8.21,-1,62.84,-1,-1,-1,-1
2026-03-22T16:21:55Z,104.950,280,-5638.300293,-10040.600586,1439.800049,239.100006,4.3,-18,0,-1,-1,653.14,485.47,-1,724.98,-1,165.72,-1,285.27,140.23,113.87,-1,-1,-1,773.61
2026-03-22T16:21:56Z,105.538,281,-5638.300293,-10040.600586,1439.800049,239.100006,4.3,-18,0,-1,-1,653.14,485.47,-1,724.98,-1,165.72,-1,285.27,140.23,113.87,-1,-1,-1,773.61
2026-03-22T16:21:56Z,106.081,282,-5638.300293,-10040.600586,1439.900024,245.199997,-8.2,-26.300001,0,-1,-1,653.14,485.47,-1,724.98,-1,165.72,-1,285.27,140.23,113.87,-1,-1,-1,773.61
2026-03-22T16:21:57Z,106.713,283,-5638.300293,-10040.600586,1439.900024,245.199997,-8.2,-26.300001,0,1403.16,-1,236.17,40.27,419.34,274.82,-1,79.34,-1,-1,-1,154.94,1480.78,321.39,-1,54.99
2026-03-22T16:21:58Z,107.305,284,-5638.300293,-10040.799805,1439.900024,247.699997,-6.2,-21.4,0,1470.97,-1,309.66,127.82,466.46,342.89,-1,127.95,-1,-1,-1,210.96,-1,443.4,-1,165.59
2026-03-22T16:21:58Z,107.849,285,-5638.300293,-10040.799805,1439.900024,247.699997,-6.2,-21.4,0,1470.97,-1,309.66,127.82,466.46,342.89,-1,127.95,-1,-1,-1,210.96,-1,443.4,-1,165.59
2026-03-22T16:21:59Z,108.452,286,-5638.399902,-10040.900391,1439.900024,248.400009,-1.2,-17.200001,0,1419.75,-1,464.4,304.84,611.62,492.6,-1,171.24,-1,569.89,379.5,208.19,-1,745.74,-1,405.26
2026-03-22T16:21:59Z,109.029,287,-5638.5,-10041,1439.800049,247,3.6,-16,0,-1,-1,638.84,504.86,-1,680.33,-1,184.95,-1,280.8,150.49,144.9,-1,-1,-1,763.32
2026-03-22T16:22:00Z,109.682,288,-5638.5,-10041,1439.800049,247,3.6,-16,0,-1,-1,638.84,504.86,-1,680.33,-1,184.95,-1,280.8,150.49,144.9,-1,-1,-1,763.32
2026-03-22T16:22:01Z,110.278,289,-5638.5,-10041.100586,1439.700073,246,5.6,-16.300001,0,-1,-1,717.55,589.63,-1,-1,-1,171.11,-1,201.25,79.04,105.09,-1,-1,-1,-1
2026-03-22T16:22:01Z,110.972,290,-5638.399902,-10041.100586,1439.700073,245.699997,3.2,-16.300001,0,1486.46,-1,600.04,450.52,-1,641.5,-1,165.29,-1,281.89,145.08,133.72,-1,-1,-1,672.8
2026-03-22T16:22:02Z,111.538,291,-5638.399902,-10041.100586,1439.700073,245.699997,3.2,-16.300001,0,1486.46,-1,600.04,450.52,-1,641.5,-1,165.29,-1,281.89,145.08,133.72,-1,-1,-1,672.8
2026-03-22T16:22:02Z,112.067,292,-5638.399902,-10041,1439.800049,246.199997,-2.7,-16.700001,0,1352.87,-1,403.58,242.64,532.47,423.64,-1,157.51,-1,642.87,430.91,213.58,-1,629.8,-1,312.51
2026-03-22T16:22:03Z,112.683,293,-5638.399902,-10041,1439.800049,246.199997,-2.7,-16.700001,0,1352.87,-1,403.58,242.64,532.47,423.64,-1,157.51,-1,642.87,430.91,213.58,-1,629.8,-1,312.51
2026-03-22T16:22:04Z,113.279,294,-5638.300293,-10041,1439.800049,247.100006,-5.6,-17,0,-1,-1,332.55,171.15,447.7,348.27,-1,154.81,-1,-1,-1,260.87,1455.27,492.81,-1,217.81
2026-03-22T16:22:04Z,113.811,295,-5638.300293,-10041,1439.800049,247.100006,-5.6,-17,0,-1,-1,332.55,171.15,447.7,348.27,-1,154.81,-1,-1,-1,260.87,1455.27,492.81,-1,217.81
2026-03-22T16:22:05Z,114.407,296,-5638.399902,-10041.100586,1439.800049,247,-2.9,-15.900001,0,1357.5,-1,405.12,252.9,522.79,420.15,-1,170.51,-1,651.74,451.09,233.22,-1,634.08,-1,321.52
2026-03-22T16:22:05Z,115.099,297,-5638.399902,-10041.100586,1439.700073,246,1.2,-15.3,0,1346.02,-1,528.62,385.04,668.69,551.38,-1,176.66,-1,356.59,210.09,172.27,-1,924.66,-1,533.5
2026-03-22T16:22:06Z,115.465,298,-5638.399902,-10041.100586,1439.700073,246,1.2,-15.3,0,1346.02,-1,528.62,385.04,668.69,551.38,-1,176.66,-1,356.59,210.09,172.27,-1,924.66,-1,533.5
2026-03-22T16:22:06Z,115.828,299,-5638.399902,-10041.100586,1439.700073,246,1.2,-15.3,0,1346.02,-1,528.62,385.04,668.69,551.38,-1,176.66,-1,356.59,210.09,172.27,-1,924.66,-1,533.5
2026-03-22T16:22:06Z,116.190,300,-5638.399902,-10041.100586,1439.700073,245.199997,1.7,-15.2,0,1343.26,-1,544.58,403.29,687.07,568.06,-1,173.41,-1,327.08,186.24,163.15,-1,-1,-1,566.43
2026-03-22T16:22:07Z,116.605,301,-5638.399902,-10041.100586,1439.700073,245.199997,1.7,-15.2,0,1343.26,-1,544.58,403.29,687.07,568.06,-1,173.41,-1,327.08,186.24,163.15,-1,-1,-1,566.43
2026-03-22T16:22:07Z,116.962,302,-5638.300293,-10041.100586,1439.700073,245.199997,-0.4,-15.3,0,1334.93,-1,472.51,323.66,599.53,490.03,-1,168.74,-1,438.09,273.48,192.19,-1,788.58,-1,430.69
2026-03-22T16:22:07Z,117.331,303,-5638.300293,-10041.100586,1439.700073,245.199997,-0.4,-15.3,0,1334.93,-1,472.51,323.66,599.53,490.03,-1,168.74,-1,438.09,273.48,192.19,-1,788.58,-1,430.69
2026-03-22T16:22:08Z,117.692,304,-5638.300293,-10041.100586,1439.700073,245.199997,-0.4,-15.3,0,1334.93,-1,472.51,323.66,599.53,490.03,-1,168.74,-1,438.09,273.48,192.19,-1,788.58,-1,430.69
2026-03-22T16:22:08Z,118.050,305,-5638.300293,-10041.100586,1439.800049,245.600006,-2.9,-15.2,0,1349.15,-1,403.47,255.88,512.35,414.35,-1,171.4,-1,638.2,441.79,241.06,-1,634.41,-1,323.47
2026-03-22T16:22:08Z,118.405,306,-5638.300293,-10041.100586,1439.800049,245.600006,-2.9,-15.2,0,1349.15,-1,403.47,255.88,512.35,414.35,-1,171.4,-1,638.2,441.79,241.06,-1,634.41,-1,323.47
2026-03-22T16:22:09Z,118.807,307,-5638.300293,-10041.100586,1439.800049,245.600006,-2.9,-15.2,0,1349.15,-1,403.47,255.88,512.35,414.35,-1,171.4,-1,638.2,441.79,241.06,-1,634.41,-1,323.47
2026-03-22T16:22:09Z,119.289,308,-5638.300293,-10041.100586,1439.800049,245.900009,-3.3,-14.8,0,1352.95,-1,396.4,252.86,499.34,404.88,-1,177.83,-1,680.51,483.89,256.02,-1,619.46,-1,316.24
2026-03-22T16:22:10Z,119.649,309,-5638.300293,-10041.100586,1439.800049,245.900009,-3.3,-14.8,0,1352.95,-1,396.4,252.86,499.34,404.88,-1,177.83,-1,680.51,483.89,256.02,-1,619.46,-1,316.24
2026-03-22T16:22:10Z,119.982,310,-5638.300293,-10041.100586,1439.800049,245.800003,-2.1,-14.6,0,1334.48,-1,431.6,291.75,537.61,440.4,-1,181.98,-1,558.43,381.33,239.07,-1,694.96,-1,371.01
2026-03-22T16:22:10Z,120.343,311,-5638.300293,-10041.100586,1439.800049,245.800003,-2.1,-14.6,0,1334.48,-1,431.6,291.75,537.61,440.4,-1,181.98,-1,558.43,381.33,239.07,-1,694.96,-1,371.01
2026-03-22T16:22:11Z,120.723,312,-5638.300293,-10041.100586,1439.800049,245.800003,-2.1,-14.6,0,1334.48,-1,431.6,291.75,537.61,440.4,-1,181.98,-1,558.43,381.33,239.07,-1,694.96,-1,371.01
2026-03-22T16:22:11Z,121.112,313,-5638.300293,-10041.100586,1439.700073,245.300003,-0.1,-14.5,0,1333.31,-1,487.23,349.94,604.23,499.49,-1,180.5,-1,415.83,262.72,202.5,-1,825.88,-1,464.15
2026-03-22T16:22:12Z,121.477,314,-5638.300293,-10041.100586,1439.700073,245.300003,-0.1,-14.5,0,1333.31,-1,487.23,349.94,604.23,499.49,-1,180.5,-1,415.83,262.72,202.5,-1,825.88,-1,464.15
2026-03-22T16:22:12Z,121.851,315,-5638.300293,-10041.100586,1439.700073,245.300003,-0.1,-14.5,0,1333.31,-1,487.23,349.94,604.23,499.49,-1,180.5,-1,415.83,262.72,202.5,-1,825.88,-1,464.15
2026-03-22T16:22:12Z,122.196,316,-5638.300293,-10041.100586,1439.700073,245.100006,0,-14.6,0,1328.21,-1,489.71,350.62,609.04,502.92,-1,177.22,-1,402.88,250.68,195.7,-1,833.43,-1,467.51
2026-03-22T16:22:13Z,122.565,317,-5638.300293,-10041.100586,1439.700073,245.100006,0,-14.6,0,1328.21,-1,489.71,350.62,609.04,502.92,-1,177.22,-1,402.88,250.68,195.7,-1,833.43,-1,467.51
2026-03-22T16:22:13Z,122.913,318,-5638.300293,-10041.100586,1439.700073,245.100006,-1.3,-14.400001,0,1335.76,-1,451.33,312.49,559.72,460.44,-1,180.41,-1,488.77,321.89,222.86,-1,741.95,-1,403.11
2026-03-22T16:22:18Z,123.330,319,-5638.300293,-10041.100586,1439.700073,245.100006,-1.3,-14.400001,0,1335.76,-1,451.33,312.49,559.72,460.44,-1,180.41,-1,488.77,321.89,222.86,-1,741.95,-1,403.11
2026-03-22T16:22:19Z,128.711,320,-5638.300293,-10041.200195,1439.700073,244.800003,-0.5,-13.8,0,1317.26,-1,477.99,348.11,582.38,484.21,-1,186.58,-1,426.41,276.05,217.95,-1,807.76,-1,453.87
2026-03-22T16:22:19Z,129.088,321,-5638.300293,-10041.200195,1439.700073,244.900009,-0.9,-13.7,0,1326.63,-1,466.03,336.51,566.55,470.8,-1,188.35,-1,452.01,297.92,227.63,-1,779.4,-1,434.03
2026-03-22T16:22:20Z,129.458,322,-5638.300293,-10041.200195,1439.700073,244.900009,-0.9,-13.7,0,1326.63,-1,466.03,336.51,566.55,470.8,-1,188.35,-1,452.01,297.92,227.63,-1,779.4,-1,434.03
2026-03-22T16:22:20Z,129.817,323,-5638.300293,-10041.200195,1439.700073,244.900009,-0.9,-13.7,0,1326.63,-1,466.03,336.51,566.55,470.8,-1,188.35,-1,452.01,297.92,227.63,-1,779.4,-1,434.03
2026-03-22T16:22:20Z,130.407,324,-5638.300293,-10041.200195,1439.700073,245,-1.6,-13.6,0,1342.16,-1,447.45,317.99,543.09,450.58,-1,190.47,-1,497.65,336.83,241.78,-1,736.11,-1,403.79
2026-03-22T16:22:21Z,130.757,325,-5638.300293,-10041.200195,1439.700073,245,-1.6,-13.6,0,1342.16,-1,447.45,317.99,543.09,450.58,-1,190.47,-1,497.65,336.83,241.78,-1,736.11,-1,403.79
2026-03-22T16:22:21Z,131.125,326,-5638.300293,-10041.200195,1439.700073,245,-1.8,-13.400001,0,1344.35,-1,440.24,311.85,532.77,442.17,-1,191.82,-1,516.87,354.41,248.68,-1,720.12,-1,393.18
2026-03-22T16:22:22Z,131.478,327,-5638.300293,-10041.200195,1439.700073,245,-1.8,-13.400001,0,1344.35,-1,440.24,311.85,532.77,442.17,-1,191.82,-1,516.87,354.41,248.68,-1,720.12,-1,393.18
2026-03-22T16:22:22Z,131.844,328,-5638.300293,-10041.200195,1439.700073,245,-1.8,-13.400001,0,1344.35,-1,440.24,311.85,532.77,442.17,-1,191.82,-1,516.87,354.41,248.68,-1,720.12,-1,393.18
2026-03-22T16:22:22Z,132.186,329,-5638.300293,-10041.200195,1439.700073,244.800003,-1.6,-13.3,0,1340.42,-1,448.69,322.56,540.41,449.86,-1,192.61,-1,492.52,334.86,245.36,-1,740.28,-1,408.21
2026-03-22T16:22:23Z,132.551,330,-5638.300293,-10041.200195,1439.700073,244.800003,-1.6,-13.3,0,1340.42,-1,448.69,322.56,540.41,449.86,-1,192.61,-1,492.52,334.86,245.36,-1,740.28,-1,408.21
2026-03-22T16:22:23Z,132.914,331,-5638.300293,-10041.200195,1439.700073,244.5,-1.1,-13.1,0,1330.92,-1,461.85,339.05,552.82,462.08,-1,193.2,-1,458.35,307.79,240.19,-1,772.28,-1,431.98
2026-03-22T16:22:23Z,133.272,332,-5638.300293,-10041.200195,1439.700073,244.5,-1.1,-13.1,0,1330.92,-1,461.85,339.05,552.82,462.08,-1,193.2,-1,458.35,307.79,240.19,-1,772.28,-1,431.98
2026-03-22T16:22:24Z,133.639,333,-5638.300293,-10041.200195,1439.700073,244.5,-1.1,-13.1,0,1330.92,-1,461.85,339.05,552.82,462.08,-1,193.2,-1,458.35,307.79,240.19,-1,772.28,-1,431.98
2026-03-22T16:22:24Z,133.998,334,-5638.300293,-10041.200195,1439.700073,243.900009,-1,-12.7,0,1325.43,-1,465.82,347.09,552.93,463.98,-1,196.78,-1,447.44,301.03,241.88,-1,783.31,-1,441.39
2026-03-22T16:22:24Z,134.362,335,-5638.300293,-10041.200195,1439.700073,243.900009,-1,-12.7,0,1325.43,-1,465.82,347.09,552.93,463.98,-1,196.78,-1,447.44,301.03,241.88,-1,783.31,-1,441.39
2026-03-22T16:22:25Z,134.742,336,-5638.300293,-10041.200195,1439.700073,243.900009,-1,-12.7,0,1325.43,-1,465.82,347.09,552.93,463.98,-1,196.78,-1,447.44,301.03,241.88,-1,783.31,-1,441.39
2026-03-22T16:22:25Z,135.144,337,-5638.200195,-10041.200195,1439.700073,243.400009,-1.4,-12.400001,0,1328.62,-1,457.41,341.19,539.29,453.4,-1,198.95,-1,464.44,317.19,250.11,-1,764.93,-1,429.45
2026-03-22T16:22:26Z,135.552,338,-5638.200195,-10041.200195,1439.700073,243.400009,-1.4,-12.400001,0,1328.62,-1,457.41,341.19,539.29,453.4,-1,198.95,-1,464.44,317.19,250.11,-1,764.93,-1,429.45
2026-03-22T16:22:26Z,135.897,339,-5638.200195,-10041.200195,1439.700073,243.400009,-1.4,-12.400001,0,1328.62,-1,457.41,341.19,539.29,453.4,-1,198.95,-1,464.44,317.19,250.11,-1,764.93,-1,429.45
2026-03-22T16:22:26Z,136.353,340,-5638.200195,-10041.200195,1439.700073,242.699997,-1.8,-12,0,1351.2,-1,446.22,333.57,521.2,439.4,-1,202.68,-1,488.45,340.17,259.5,-1,740.99,-1,414.13
2026-03-22T16:22:27Z,136.699,341,-5638.200195,-10041.200195,1439.700073,242.699997,-1.8,-12,0,1351.2,-1,446.22,333.57,521.2,439.4,-1,202.68,-1,488.45,340.17,259.5,-1,740.99,-1,414.13
2026-03-22T16:22:27Z,137.070,342,-5638.200195,-10041.200195,1439.700073,242.100006,-1.8,-11.6,0,-1,-1,446.49,337.83,517,437.48,-1,208.18,-1,484.76,339.63,263.24,-1,743.5,-1,417.43
