iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-22T00:02:54Z,835.893,2888,-5685.5,-10092.600586,1442.099976,178.5,3.1,-3.3,0,-1,-1,532.59,-1,483.65,476.1,477.71,400.22,1037.84,285.04,271.87,665.69,-1,539.52,-1,564.84
2026-03-22T00:02:54Z,836.139,2889,-5685.600098,-10093.600586,1442.099976,181.300003,2.8,-3.1,0,-1,-1,467.42,-1,-1,-1,481.75,408.36,1028.19,306.52,296.04,701.18,-1,543.51,-1,444.7
2026-03-22T00:02:55Z,836.362,2890,-5685.600098,-10093.600586,1442.099976,181.300003,2.8,-3.1,0,-1,-1,467.42,-1,-1,-1,481.75,408.36,1028.19,306.52,296.04,701.18,-1,543.51,-1,444.7
2026-03-22T00:02:55Z,836.603,2891,-5685.600098,-10093.600586,1442.099976,181.300003,2.8,-3.1,0,-1,-1,467.42,-1,-1,-1,481.75,408.36,1028.19,306.52,296.04,701.18,-1,543.51,-1,444.7
2026-03-22T00:02:55Z,836.848,2892,-5685.600098,-10093.600586,1442.099976,181.300003,2.8,-3.1,0,-1,-1,467.42,-1,-1,-1,481.75,408.36,1028.19,306.52,296.04,701.18,-1,543.51,-1,444.7
2026-03-22T00:02:55Z,837.095,2893,-5685.700195,-10094.5,1442.200073,183.5,2.6,-2.7,0,-1,-1,-1,363.06,-1,-1,480.57,422.14,1008.2,324.11,319.5,747.85,-1,-1,-1,334.41
2026-03-22T00:02:56Z,837.319,2894,-5685.700195,-10094.5,1442.200073,183.5,2.6,-2.7,0,-1,-1,-1,363.06,-1,-1,480.57,422.14,1008.2,324.11,319.5,747.85,-1,-1,-1,334.41
2026-03-22T00:02:56Z,837.558,2895,-5685.700195,-10094.5,1442.200073,183.5,2.6,-2.7,0,-1,-1,-1,363.06,-1,-1,480.57,422.14,1008.2,324.11,319.5,747.85,-1,-1,-1,334.41
2026-03-22T00:02:56Z,837.795,2896,-5685.700195,-10094.5,1442.200073,183.5,2.6,-2.7,0,-1,-1,-1,363.06,-1,-1,480.57,422.14,1008.2,324.11,319.5,747.85,-1,-1,-1,334.41
2026-03-22T00:02:56Z,838.029,2897,-5685.700195,-10095.5,1442.200073,184.600006,1.8,-2.4,0,-1,-1,613.53,250.61,479.26,478.82,465.96,435.89,930.06,371.62,370.07,819.85,-1,-1,-1,279.15
2026-03-22T00:02:56Z,838.253,2898,-5685.700195,-10095.5,1442.200073,184.600006,1.8,-2.4,0,-1,-1,613.53,250.61,479.26,478.82,465.96,435.89,930.06,371.62,370.07,819.85,-1,-1,-1,279.15
2026-03-22T00:02:57Z,838.490,2899,-5685.700195,-10095.5,1442.200073,184.600006,1.8,-2.4,0,-1,-1,613.53,250.61,479.26,478.82,465.96,435.89,930.06,371.62,370.07,819.85,-1,-1,-1,279.15
2026-03-22T00:02:57Z,838.709,2900,-5685.700195,-10095.5,1442.200073,184.600006,1.8,-2.4,0,-1,-1,613.53,250.61,479.26,478.82,465.96,435.89,930.06,371.62,370.07,819.85,-1,-1,-1,279.15
2026-03-22T00:02:57Z,838.940,2901,-5685.899902,-10096.5,1442.200073,185.699997,0.5,-2.6,0,-1,-1,554.09,172.21,432.2,440.18,471.01,425.42,878.75,463.13,456.42,862.88,-1,-1,-1,-1
2026-03-22T00:02:57Z,839.169,2902,-5685.899902,-10096.5,1442.200073,185.699997,0.5,-2.6,0,-1,-1,554.09,172.21,432.2,440.18,471.01,425.42,878.75,463.13,456.42,862.88,-1,-1,-1,-1
2026-03-22T00:02:58Z,839.401,2903,-5685.899902,-10096.5,1442.200073,185.699997,0.5,-2.6,0,-1,-1,554.09,172.21,432.2,440.18,471.01,425.42,878.75,463.13,456.42,862.88,-1,-1,-1,-1
2026-03-22T00:02:58Z,839.635,2904,-5685.899902,-10096.5,1442.200073,185.699997,0.5,-2.6,0,-1,-1,554.09,172.21,432.2,440.18,471.01,425.42,878.75,463.13,456.42,862.88,-1,-1,-1,-1
2026-03-22T00:02:58Z,839.874,2905,-5685.899902,-10096.5,1442.200073,185.699997,0.5,-2.6,0,-1,-1,554.09,172.21,432.2,440.18,471.01,425.42,878.75,463.13,456.42,862.88,-1,-1,-1,-1
2026-03-22T00:02:58Z,840.095,2906,-5686,-10097.400391,1442.200073,186.699997,-0.2,-2.6,0,-1,-1,-1,244.2,404.75,420.93,472.31,420.88,841.21,508.33,499.55,894.03,-1,-1,-1,-1
2026-03-22T00:02:59Z,840.309,2907,-5686,-10097.400391,1442.200073,186.699997,-0.2,-2.6,0,-1,-1,-1,244.2,404.75,420.93,472.31,420.88,841.21,508.33,499.55,894.03,-1,-1,-1,-1
2026-03-22T00:02:59Z,840.552,2908,-5686,-10097.400391,1442.200073,186.699997,-0.2,-2.6,0,-1,-1,-1,244.2,404.75,420.93,472.31,420.88,841.21,508.33,499.55,894.03,-1,-1,-1,-1
2026-03-22T00:02:59Z,840.789,2909,-5686,-10097.400391,1442.200073,186.699997,-0.2,-2.6,0,-1,-1,-1,244.2,404.75,420.93,472.31,420.88,841.21,508.33,499.55,894.03,-1,-1,-1,-1
2026-03-22T00:02:59Z,841.014,2910,-5686.100098,-10098.5,1442.300049,187.900009,0.1,-2.7,0,-1,-1,-1,-1,-1,-1,480.93,416.79,877.03,430.84,421.8,828.66,-1,-1,-1,-1
2026-03-22T00:02:59Z,841.281,2911,-5686.100098,-10098.5,1442.300049,187.900009,0.1,-2.7,0,-1,-1,-1,-1,-1,-1,480.93,416.79,877.03,430.84,421.8,828.66,-1,-1,-1,-1
2026-03-22T00:03:00Z,841.512,2912,-5686.100098,-10098.5,1442.300049,187.900009,0.1,-2.7,0,-1,-1,-1,-1,-1,-1,480.93,416.79,877.03,430.84,421.8,828.66,-1,-1,-1,-1
2026-03-22T00:03:00Z,841.726,2913,-5686.100098,-10098.5,1442.300049,187.900009,0.1,-2.7,0,-1,-1,-1,-1,-1,-1,480.93,416.79,877.03,430.84,421.8,828.66,-1,-1,-1,-1
2026-03-22T00:03:00Z,841.939,2914,-5686.100098,-10098.5,1442.300049,187.900009,0.1,-2.7,0,-1,-1,-1,-1,-1,-1,480.93,416.79,877.03,430.84,421.8,828.66,-1,-1,-1,-1
2026-03-22T00:03:00Z,842.153,2915,-5686.300293,-10099.5,1442.300049,189.100006,0.5,-2.7,0,-1,-1,-1,-1,-1,-1,483.94,408.77,911.4,360.85,352.57,773.11,-1,-1,-1,-1
2026-03-22T00:03:01Z,842.368,2916,-5686.300293,-10099.5,1442.300049,189.100006,0.5,-2.7,0,-1,-1,-1,-1,-1,-1,483.94,408.77,911.4,360.85,352.57,773.11,-1,-1,-1,-1
2026-03-22T00:03:01Z,842.580,2917,-5686.300293,-10099.5,1442.300049,189.100006,0.5,-2.7,0,-1,-1,-1,-1,-1,-1,483.94,408.77,911.4,360.85,352.57,773.11,-1,-1,-1,-1
2026-03-22T00:03:01Z,842.808,2918,-5686.300293,-10099.5,1442.300049,189.100006,0.5,-2.7,0,-1,-1,-1,-1,-1,-1,483.94,408.77,911.4,360.85,352.57,773.11,-1,-1,-1,-1
2026-03-22T00:03:01Z,843.043,2919,-5686.5,-10100.400391,1442.300049,189.900009,0,-2.5,0,666.88,-1,547.08,772.56,479.69,414.8,475.94,93.7,850.53,367.68,361.73,801.19,-1,-1,-1,-1
2026-03-22T00:03:01Z,843.282,2920,-5686.5,-10100.400391,1442.300049,189.900009,0,-2.5,0,666.88,-1,547.08,772.56,479.69,414.8,475.94,93.7,850.53,367.68,361.73,801.19,-1,-1,-1,-1
2026-03-22T00:03:02Z,843.529,2921,-5686.5,-10100.400391,1442.300049,189.900009,0,-2.5,0,666.88,-1,547.08,772.56,479.69,414.8,475.94,93.7,850.53,367.68,361.73,801.19,-1,-1,-1,-1
2026-03-22T00:03:02Z,843.769,2922,-5686.5,-10100.400391,1442.300049,189.900009,0,-2.5,0,666.88,-1,547.08,772.56,479.69,414.8,475.94,93.7,850.53,367.68,361.73,801.19,-1,-1,-1,-1
2026-03-22T00:03:02Z,843.989,2923,-5686.700195,-10101.5,1442.300049,190.400009,-0.8,-2.6,0,589.48,-1,509.59,-1,436.7,389.13,476.4,122.16,772.32,397.95,388.48,829.55,-1,-1,-1,-1
