iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-21T23:58:25Z,566.724,2040,-5623.700195,-10099.700195,1439,136.300003,-2.9,-1.7,0,519.6,-1,455.48,519.59,394.26,379,579.1,386.2,-1,237.58,242.63,841.99,-1,-1,-1,537.66
2026-03-21T23:58:26Z,567.237,2041,-5623.200195,-10100.600586,1438.900024,144.600006,-3.1,-1.9,0,-1,-1,444.93,503.61,392.67,369.76,561.84,377.63,-1,271.11,279.71,903.5,-1,-1,-1,507.14
2026-03-21T23:58:26Z,567.872,2042,-5623.200195,-10100.600586,1438.900024,144.600006,-3.1,-1.9,0,-1,-1,444.93,503.61,392.67,369.76,561.84,377.63,-1,271.11,279.71,903.5,-1,-1,-1,507.14
2026-03-21T23:58:27Z,568.409,2043,-5622.800293,-10101.5,1438.900024,152.699997,-3.1,-1.8,0,-1,-1,451,475.01,398.17,374.99,536.71,378.37,-1,295.69,304.26,1035.6,-1,-1,-1,496.83
2026-03-21T23:58:27Z,568.935,2044,-5622.800293,-10101.5,1438.900024,152.699997,-3.1,-1.8,0,-1,-1,451,475.01,398.17,374.99,536.71,378.37,-1,295.69,304.26,1035.6,-1,-1,-1,496.83
2026-03-21T23:58:28Z,569.512,2045,-5622.5,-10102.600586,1438.800049,161.800003,-3.5,-1.2,-1.9521097189732843e+38,501.23,-1,443.31,829.39,386.86,369.03,493.03,383.57,831.34,343.86,367.31,1053.8,-1,815.25,-1,486.58
2026-03-21T23:58:28Z,570.028,2046,-5622.5,-10103.600586,1438.700073,171.800003,-3.5,-2.1,0,512.03,-1,467.71,444.11,391.95,369.92,488.53,358.32,809.58,370.45,379.11,804.79,-1,-1,-1,490.93
2026-03-21T23:58:29Z,570.532,2047,-5622.5,-10103.600586,1438.700073,171.800003,-3.5,-2.1,0,512.03,-1,467.71,444.11,391.95,369.92,488.53,358.32,809.58,370.45,379.11,804.79,-1,-1,-1,490.93
2026-03-21T23:58:30Z,571.089,2048,-5622.600098,-10104.700195,1438.700073,182.300003,-2.3,-2.5,0,-1,-1,483.19,550.74,433.17,411.71,475.84,347.23,1041.55,296.14,301.71,647.88,1422.1,-1,1424.84,-1
2026-03-21T23:58:30Z,571.630,2049,-5622.600098,-10104.700195,1438.700073,182.300003,-2.3,-2.5,0,-1,-1,483.19,550.74,433.17,411.71,475.84,347.23,1041.55,296.14,301.71,647.88,1422.1,-1,1424.84,-1
2026-03-21T23:58:31Z,572.217,2050,-5622.899902,-10105.799805,1438.599976,191.199997,-1.8,-1.4,0,-1,-1,-1,-1,-1,-1,430.17,372.29,716.18,259.48,262.99,736.77,-1,-1,-1,-1
2026-03-21T23:58:31Z,572.747,2051,-5622.899902,-10105.799805,1438.599976,191.199997,-1.8,-1.4,0,-1,-1,-1,-1,-1,-1,430.17,372.29,716.18,259.48,262.99,736.77,-1,-1,-1,-1
2026-03-21T23:58:32Z,573.389,2052,-5623.399902,-10106.900391,1438.599976,201,-3.5,-2,0,-1,1166.27,-1,-1,-1,-1,425.89,375.54,628.47,399.85,391.77,816.87,-1,-1,-1,-1
2026-03-21T23:58:33Z,573.972,2053,-5623.399902,-10106.900391,1438.599976,201,-3.5,-2,0,-1,1166.27,-1,-1,-1,-1,425.89,375.54,628.47,399.85,391.77,816.87,-1,-1,-1,-1
2026-03-21T23:58:33Z,574.551,2054,-5624,-10107.799805,1438.599976,215.600006,-3.8,-3.1,0,427.35,-1,418.08,476.64,363.92,346.56,425.85,388.11,607.27,460.13,441.39,-1,697.05,1173.03,-1,474.55
2026-03-21T23:58:34Z,575.162,2055,-5624.700195,-10108.5,1438.5,227.199997,-2.3,-3.8,0,497.44,-1,438.37,491.77,364.32,373.44,428.6,348.58,628.75,344.24,302.18,-1,-1,-1,-1,501.39
2026-03-21T23:58:34Z,575.779,2056,-5624.700195,-10108.5,1438.5,227.199997,-2.3,-3.8,0,497.44,-1,438.37,491.77,364.32,373.44,428.6,348.58,628.75,344.24,302.18,-1,-1,-1,-1,501.39
2026-03-21T23:58:36Z,576.488,2057,-5625.5,-10109.100586,1438.5,235.400009,-1.2,-4.5,0,541.64,-1,429.8,482.56,388.39,353.63,431.46,338.93,630.78,272.31,236.76,513.58,-1,721.53,-1,483.25
2026-03-21T23:58:36Z,577.938,2058,-5627.200195,-10109.600586,1438.400024,251.800003,-1.8,-4.5,0,-1,-1,349.78,337.03,386.46,339.87,408.76,334.78,555.69,346.67,321.96,590.2,-1,526.4,-1,321.16
2026-03-21T23:58:37Z,578.491,2059,-5627.200195,-10109.600586,1438.400024,251.800003,-1.8,-4.5,0,-1,-1,349.78,337.03,386.46,339.87,408.76,334.78,555.69,346.67,321.96,590.2,-1,526.4,-1,321.16
2026-03-21T23:58:38Z,579.017,2060,-5628.300293,-10109.700195,1438.5,263.700012,1.3,-5.9,0,477.7,-1,421.25,342.6,424.1,406.58,455.03,299.46,646.21,228.9,198.91,439.89,-1,600.36,-1,389.11
2026-03-21T23:58:38Z,579.573,2061,-5628.300293,-10109.700195,1438.5,263.700012,1.3,-5.9,0,477.7,-1,421.25,342.6,424.1,406.58,455.03,299.46,646.21,228.9,198.91,439.89,-1,600.36,-1,389.11
2026-03-21T23:58:39Z,580.127,2062,-5629.200195,-10109.600586,1438.5,269.700012,3.1,-4.8,0,455.9,-1,445.68,403.69,410.45,412.24,416.64,322.6,600.47,172.23,157.38,449.55,-1,-1,-1,444.09
2026-03-21T23:58:39Z,580.658,2063,-5629.200195,-10109.600586,1438.5,269.700012,3.1,-4.8,0,455.9,-1,445.68,403.69,410.45,412.24,416.64,322.6,600.47,172.23,157.38,449.55,-1,-1,-1,444.09
2026-03-21T23:58:40Z,581.191,2064,-5630.300293,-10109.5,1438.5,273,0.6,-2.6,0,327.87,-1,355.58,319.89,302.57,316.07,326.84,339.02,437.47,276.25,283.55,682.38,537.72,512.12,-1,336.35
2026-03-21T23:58:40Z,581.711,2065,-5630.300293,-10109.5,1438.5,273,0.6,-2.6,0,327.87,-1,355.58,319.89,302.57,316.07,326.84,339.02,437.47,276.25,283.55,682.38,537.72,512.12,-1,336.35
2026-03-21T23:58:41Z,582.299,2066,-5631.300293,-10109.400391,1438.400024,273.100006,-2.7,-4.9,-733168730112,235.27,-1,239.45,173.12,211.71,215.91,332.96,236.46,430.65,529.31,498.23,637.67,334.08,315.12,275.22,182.79
2026-03-21T23:58:41Z,582.878,2067,-5631.300293,-10109.400391,1438.400024,273.100006,-2.7,-4.9,-733168730112,235.27,-1,239.45,173.12,211.71,215.91,332.96,236.46,430.65,529.31,498.23,637.67,334.08,315.12,275.22,182.79
2026-03-21T23:58:42Z,583.468,2068,-5632.300293,-10109.400391,1438.400024,272.800018,-1.6,-7.1,0,226.16,-1,200.67,118.73,191.3,182.64,365.24,190.61,486.03,441.78,383.83,431.24,-1,275.2,-1,126.37
2026-03-21T23:58:43Z,583.989,2069,-5633.300293,-10109.299805,1438.5,272.200012,2.5,-6.3,0,-1,-1,-1,162.16,250.51,223.16,337.85,205.01,490.12,217.52,185.35,340.68,-1,-1,-1,172.29
2026-03-21T23:58:43Z,584.578,2070,-5633.300293,-10109.299805,1438.5,272.200012,2.5,-6.3,0,-1,-1,-1,162.16,250.51,223.16,337.85,205.01,490.12,217.52,185.35,340.68,-1,-1,-1,172.29
2026-03-21T23:58:44Z,585.088,2071,-5634.5,-10109.299805,1438.599976,271.399994,8.8,-6.1,0,651.69,-1,503.47,528.56,446.69,420.62,351.01,216.99,854.16,45.85,71.38,189.6,-1,-1,-1,652.77
2026-03-21T23:58:44Z,585.591,2072,-5634.5,-10109.299805,1438.599976,271.399994,8.8,-6.1,0,651.69,-1,503.47,528.56,446.69,420.62,351.01,216.99,854.16,45.85,71.38,189.6,-1,-1,-1,652.77
2026-03-21T23:58:45Z,586.104,2073,-5635.5,-10109.299805,1438.800049,270.800018,12.8,-6.4,0,-1,-1,-1,-1,-1,-1,392.05,222.12,-1,38.64,37.97,165.54,-1,-1,-1,-1
2026-03-21T23:58:45Z,586.652,2074,-5635.5,-10109.299805,1438.800049,270.800018,12.8,-6.4,0,-1,-1,-1,-1,-1,-1,392.05,222.12,-1,38.64,37.97,165.54,-1,-1,-1,-1
2026-03-21T23:58:46Z,587.157,2075,-5636.5,-10109.299805,1439,270.700012,14.6,-5.9,0,-1,-1,-1,-1,-1,-1,421.87,271.1,-1,59.8,65.86,186.09,-1,-1,-1,-1
2026-03-21T23:58:46Z,587.652,2076,-5636.5,-10109.299805,1439,270.700012,14.6,-5.9,0,-1,-1,-1,-1,-1,-1,421.87,271.1,-1,59.8,65.86,186.09,-1,-1,-1,-1
2026-03-21T23:58:47Z,588.148,2077,-5637.5,-10109.299805,1439.200073,270.899994,12.7,-4.6,0,-1,-1,-1,-1,-1,-1,433.75,328.67,-1,144.42,158.76,264.78,-1,-1,-1,-1
2026-03-21T23:58:47Z,588.644,2078,-5637.5,-10109.299805,1439.200073,270.899994,12.7,-4.6,0,-1,-1,-1,-1,-1,-1,433.75,328.67,-1,144.42,158.76,264.78,-1,-1,-1,-1
2026-03-21T23:58:48Z,589.157,2079,-5638.399902,-10109.299805,1439.300049,271.600006,6.5,-4.3,0,-1,-1,-1,-1,-1,-1,451.76,341.62,-1,365.31,374.98,494.12,-1,-1,-1,-1
2026-03-21T23:58:48Z,589.687,2080,-5638.399902,-10109.299805,1439.300049,271.600006,6.5,-4.3,0,-1,-1,-1,-1,-1,-1,451.76,341.62,-1,365.31,374.98,494.12,-1,-1,-1,-1
2026-03-21T23:58:49Z,590.205,2081,-5639.300293,-10109.200195,1439.400024,272.5,3.3,-3.8,0,515.03,-1,453.26,495.35,393.74,380.31,451.19,354.64,806.42,550.58,634.74,679.88,-1,-1,-1,522.73
2026-03-21T23:58:49Z,590.716,2082,-5639.300293,-10109.200195,1439.400024,272.5,3.3,-3.8,0,515.03,-1,453.26,495.35,393.74,380.31,451.19,354.64,806.42,550.58,634.74,679.88,-1,-1,-1,522.73
2026-03-21T23:58:50Z,591.284,2083,-5640.300293,-10109.100586,1439.599976,275.5,3.7,-2.9,0,536.68,-1,483.86,564.55,413.39,399.95,440.87,378.69,797.45,600.68,601.08,713.05,-1,-1,-1,590.77
2026-03-21T23:58:50Z,591.757,2084,-5640.300293,-10109.100586,1439.599976,275.5,3.7,-2.9,0,536.68,-1,483.86,564.55,413.39,399.95,440.87,378.69,797.45,600.68,601.08,713.05,-1,-1,-1,590.77
2026-03-21T23:58:51Z,592.213,2085,-5641.300293,-10109,1439.599976,278.200012,5,-2,0,587.41,-1,-1,-1,452.78,443.34,419.76,397.33,799.95,588.39,591.16,681.77,-1,-1,-1,-1
2026-03-21T23:58:51Z,592.697,2086,-5641.300293,-10109,1439.599976,278.200012,5,-2,0,587.41,-1,-1,-1,452.78,443.34,419.76,397.33,799.95,588.39,591.16,681.77,-1,-1,-1,-1
2026-03-21T23:58:52Z,593.249,2087,-5642.399902,-10108.700195,1439.700073,281.800018,5.2,-2.1,0,-1,-1,-1,-1,452.38,-1,428.3,372.63,839.54,602.3,577.99,603.28,-1,-1,-1,-1
2026-03-21T23:58:52Z,593.709,2088,-5642.399902,-10108.700195,1439.700073,281.800018,5.2,-2.1,0,-1,-1,-1,-1,452.38,-1,428.3,372.63,839.54,602.3,577.99,603.28,-1,-1,-1,-1
2026-03-21T23:58:53Z,594.170,2089,-5643.300293,-10108.5,1439.700073,283.100006,4.3,-1.3,0,-1,-1,-1,-1,-1,-1,402.55,386.23,707.23,674.22,641.95,693.34,-1,-1,-1,-1
2026-03-21T23:58:53Z,594.662,2090,-5643.300293,-10108.5,1439.700073,283.100006,4.3,-1.3,0,-1,-1,-1,-1,-1,-1,402.55,386.23,707.23,674.22,641.95,693.34,-1,-1,-1,-1
2026-03-21T23:58:54Z,595.210,2091,-5644.399902,-10108.200195,1439.800049,284.5,3.9,-0.9,0,525.41,-1,496.62,619.66,412.67,405.34,406.46,395.97,698.26,316.28,310.55,737.88,-1,-1,-1,637.05
2026-03-21T23:58:54Z,595.668,2092,-5644.399902,-10108.200195,1439.800049,284.5,3.9,-0.9,0,525.41,-1,496.62,619.66,412.67,405.34,406.46,395.97,698.26,316.28,310.55,737.88,-1,-1,-1,637.05
2026-03-21T23:58:55Z,596.191,2093,-5645.399902,-10107.900391,1439.900024,285,4.4,-0.5,0,557.79,-1,530.7,-1,434.07,429.1,410.92,413.52,720.77,294.41,310.53,748.67,-1,-1,-1,-1
2026-03-21T23:58:55Z,596.651,2094,-5645.399902,-10107.900391,1439.900024,285,4.4,-0.5,0,557.79,-1,530.7,-1,434.07,429.1,410.92,413.52,720.77,294.41,310.53,748.67,-1,-1,-1,-1
2026-03-21T23:58:56Z,597.103,2095,-5646.399902,-10107.600586,1440,285.800018,4.2,-0.6,0,562.15,-1,-1,-1,431.56,425.64,420.48,409.4,746.5,304.99,318.86,742.7,-1,-1,-1,-1
2026-03-21T23:58:56Z,597.534,2096,-5646.399902,-10107.600586,1440,285.800018,4.2,-0.6,0,562.15,-1,-1,-1,431.56,425.64,420.48,409.4,746.5,304.99,318.86,742.7,-1,-1,-1,-1
2026-03-21T23:58:56Z,597.943,2097,-5647.399902,-10107.299805,1440,286.100006,3.6,-0.3,0,530.15,-1,-1,-1,413.3,404.4,414.01,408.47,711.09,325.04,343.13,785.46,-1,-1,-1,-1
2026-03-21T23:58:57Z,598.363,2098,-5647.399902,-10107.299805,1440,286.100006,3.6,-0.3,0,530.15,-1,-1,-1,413.3,404.4,414.01,408.47,711.09,325.04,343.13,785.46,-1,-1,-1,-1
2026-03-21T23:58:57Z,598.804,2099,-5647.399902,-10107.299805,1440,286.100006,3.6,-0.3,0,530.15,-1,-1,-1,413.3,404.4,414.01,408.47,711.09,325.04,343.13,785.46,-1,-1,-1,-1
2026-03-21T23:58:58Z,599.229,2100,-5648.300293,-10107.100586,1440.099976,286.399994,3.7,0,0,-1,-1,-1,-1,-1,-1,406.77,409.42,697.27,300.28,313.67,791.16,-1,-1,-1,-1
2026-03-21T23:58:58Z,599.654,2101,-5648.300293,-10107.100586,1440.099976,286.399994,3.7,0,0,-1,-1,-1,-1,-1,-1,406.77,409.42,697.27,300.28,313.67,791.16,-1,-1,-1,-1
2026-03-21T23:58:58Z,600.062,2102,-5649.300293,-10106.700195,1440.099976,286.5,4.2,0.2,0,555.14,-1,523.14,692.63,429.02,421.99,406.75,414.72,710.71,266.02,278.53,769.31,-1,-1,-1,708
2026-03-21T23:58:59Z,600.460,2103,-5649.300293,-10106.700195,1440.099976,286.5,4.2,0.2,0,555.14,-1,523.14,692.63,429.02,421.99,406.75,414.72,710.71,266.02,278.53,769.31,-1,-1,-1,708
2026-03-21T23:58:59Z,600.866,2104,-5649.300293,-10106.700195,1440.099976,286.5,4.2,0.2,0,555.14,-1,523.14,692.63,429.02,421.99,406.75,414.72,710.71,266.02,278.53,769.31,-1,-1,-1,708
2026-03-21T23:59:00Z,601.313,2105,-5650.300293,-10106.400391,1440.200073,286.700012,4.1,0.1,0,566.53,-1,522.44,-1,432.21,423.57,421.52,411.18,742.11,274.98,284.09,759.37,-1,-1,1897.75,-1
2026-03-21T23:59:00Z,601.735,2106,-5650.300293,-10106.400391,1440.200073,286.700012,4.1,0.1,0,566.53,-1,522.44,-1,432.21,423.57,421.52,411.18,742.11,274.98,284.09,759.37,-1,-1,1897.75,-1
2026-03-21T23:59:01Z,602.141,2107,-5651.200195,-10106.200195,1440.300049,287,3.7,0.2,0,557.44,-1,510.8,-1,427.55,415.85,426.5,412.15,748.1,296.91,307.22,790.22,-1,-1,1778.34,-1
2026-03-21T23:59:01Z,602.537,2108,-5651.200195,-10106.200195,1440.300049,287,3.7,0.2,0,557.44,-1,510.8,-1,427.55,415.85,426.5,412.15,748.1,296.91,307.22,790.22,-1,-1,1778.34,-1
2026-03-21T23:59:01Z,602.937,2109,-5652.100098,-10105.900391,1440.300049,287.399994,3.6,0.5,0,553.78,-1,-1,-1,428.61,418.18,421.21,417.8,737.25,298.25,307.87,819.63,-1,-1,1712.29,-1
2026-03-21T23:59:02Z,603.344,2110,-5652.100098,-10105.900391,1440.300049,287.399994,3.6,0.5,0,553.78,-1,-1,-1,428.61,418.18,421.21,417.8,737.25,298.25,307.87,819.63,-1,-1,1712.29,-1
2026-03-21T23:59:02Z,603.741,2111,-5652.100098,-10105.900391,1440.300049,287.399994,3.6,0.5,0,553.78,-1,-1,-1,428.61,418.18,421.21,417.8,737.25,298.25,307.87,819.63,-1,-1,1712.29,-1
2026-03-21T23:59:03Z,604.175,2112,-5653.100098,-10105.600586,1440.400024,287.600006,3.7,0.9,0,-1,-1,-1,-1,430.29,-1,410.88,424.67,720.02,285.59,297.6,843,-1,-1,1607.56,-1
2026-03-21T23:59:03Z,604.632,2113,-5653.100098,-10105.600586,1440.400024,287.600006,3.7,0.9,0,-1,-1,-1,-1,430.29,-1,410.88,424.67,720.02,285.59,297.6,843,-1,-1,1607.56,-1
2026-03-21T23:59:03Z,605.024,2114,-5654,-10105.299805,1440.400024,287.600006,3.6,0.9,0,-1,-1,-1,-1,-1,-1,412.39,420.95,721.89,283.1,295.58,833.22,-1,-1,1516.76,-1
2026-03-21T23:59:04Z,605.487,2115,-5654,-10105.299805,1440.400024,287.600006,3.6,0.9,0,-1,-1,-1,-1,-1,-1,412.39,420.95,721.89,283.1,295.58,833.22,-1,-1,1516.76,-1
2026-03-21T23:59:04Z,605.905,2116,-5654.800293,-10105,1440.5,287.700012,3.5,0.9,0,-1,-1,-1,-1,-1,-1,412.39,420.95,721.89,283.1,295.58,833.22,-1,-1,1516.76,-1
2026-03-21T23:59:05Z,606.318,2117,-5654.800293,-10105,1440.5,287.700012,3.5,0.9,0,537.38,-1,511.04,680.57,423.69,417.76,422.57,416.98,739.76,293.89,305.57,831.25,-1,-1,1432.07,-1
2026-03-21T23:59:05Z,606.684,2118,-5654.800293,-10105,1440.5,287.700012,3.5,0.9,0,537.38,-1,511.04,680.57,423.69,417.76,422.57,416.98,739.76,293.89,305.57,831.25,-1,-1,1432.07,-1
2026-03-21T23:59:05Z,607.049,2119,-5655.700195,-10104.700195,1440.599976,287.700012,3.7,1.3,-13977339704639488,543.87,-1,526.97,-1,429.99,426.52,418.99,429.94,741.56,275.35,287.2,852.16,-1,-1,1355.37,-1
2026-03-21T23:59:06Z,607.416,2120,-5655.700195,-10104.700195,1440.599976,287.700012,3.7,1.3,-13977339704639488,543.87,-1,526.97,-1,429.99,426.52,418.99,429.94,741.56,275.35,287.2,852.16,-1,-1,1355.37,-1
2026-03-21T23:59:06Z,607.809,2121,-5655.700195,-10104.700195,1440.599976,287.700012,3.7,1.3,-13977339704639488,543.87,-1,526.97,-1,429.99,426.52,418.99,429.94,741.56,275.35,287.2,852.16,-1,-1,1355.37,-1
2026-03-21T23:59:07Z,608.211,2122,-5656.700195,-10104.400391,1440.599976,287.700012,3.6,1.7,1.6318456740812835e+24,533.51,-1,-1,-1,424.08,423.34,408.84,441.95,721.69,274.06,290.08,904.29,-1,-1,1282.28,-1
2026-03-21T23:59:07Z,608.563,2123,-5656.700195,-10104.400391,1440.599976,287.700012,3.6,1.7,1.6318456740812835e+24,533.51,-1,-1,-1,424.08,423.34,408.84,441.95,721.69,274.06,290.08,904.29,-1,-1,1282.28,-1
2026-03-21T23:59:07Z,608.948,2124,-5657.600098,-10104.100586,1440.700073,287.899994,3.2,1.7,-1.4354663709237752e+33,508.72,1608.47,-1,-1,407.11,407.48,409.16,437.7,719.54,294.47,311.33,923.92,-1,-1,1440.92,-1
2026-03-21T23:59:08Z,609.316,2125,-5657.600098,-10104.100586,1440.700073,287.899994,3.2,1.7,-1.4354663709237752e+33,508.72,1608.47,-1,-1,407.11,407.48,409.16,437.7,719.54,294.47,311.33,923.92,-1,-1,1440.92,-1
2026-03-21T23:59:08Z,609.683,2126,-5657.600098,-10104.100586,1440.700073,287.899994,3.2,1.7,-1.4354663709237752e+33,508.72,1608.47,-1,-1,407.11,407.48,409.16,437.7,719.54,294.47,311.33,923.92,-1,-1,1440.92,-1
2026-03-21T23:59:08Z,610.069,2127,-5658.600098,-10103.799805,1440.700073,287.899994,2.7,1.9,-7.359485345531052e+25,-1,1492.43,-1,-1,-1,-1,408.85,439.11,692.01,315.51,335.8,-1,-1,-1,1387.33,-1
2026-03-21T23:59:09Z,610.432,2128,-5658.600098,-10103.799805,1440.700073,287.899994,2.7,1.9,-7.359485345531052e+25,-1,1492.43,-1,-1,-1,-1,408.85,439.11,692.01,315.51,335.8,-1,-1,-1,1387.33,-1
2026-03-21T23:59:09Z,610.790,2129,-5658.600098,-10103.799805,1440.700073,287.899994,2.7,1.9,-7.359485345531052e+25,-1,1492.43,-1,-1,-1,-1,408.85,439.11,692.01,315.51,335.8,-1,-1,-1,1387.33,-1
2026-03-21T23:59:09Z,611.142,2130,-5659.5,-10103.5,1440.700073,288,2.8,2.1,0,473.37,1403.02,488.26,672.34,379.83,389.17,410.24,445.53,677.38,299.38,319.98,-1,842.43,-1,1372.54,627.33
2026-03-21T23:59:10Z,611.506,2131,-5659.5,-10103.5,1440.700073,288,2.8,2.1,0,473.37,1403.02,488.26,672.34,379.83,389.17,410.24,445.53,677.38,299.38,319.98,-1,842.43,-1,1372.54,627.33
2026-03-21T23:59:10Z,611.850,2132,-5659.5,-10103.5,1440.700073,288,2.8,2.1,0,473.37,1403.02,488.26,672.34,379.83,389.17,410.24,445.53,677.38,299.38,319.98,-1,842.43,-1,1372.54,627.33
2026-03-21T23:59:11Z,612.260,2133,-5660.399902,-10103.200195,1440.800049,288,3.4,2.1,0,484.7,1317.01,496.75,-1,387.77,394.2,420.33,446.86,685.8,270.82,280.36,-1,1013.71,1731.42,1153.08,-1
2026-03-21T23:59:11Z,612.593,2134,-5660.399902,-10103.200195,1440.800049,288,3.4,2.1,0,484.7,1317.01,496.75,-1,387.77,394.2,420.33,446.86,685.8,270.82,280.36,-1,1013.71,1731.42,1153.08,-1
2026-03-21T23:59:11Z,612.946,2135,-5661.300293,-10102.900391,1440.800049,288.100006,3.8,2.1,0,486.22,-1,510.1,-1,394.06,396.93,422.16,444.43,693.83,244.47,253.06,842.57,819.48,1624.07,-1,-1
2026-03-21T23:59:12Z,613.314,2136,-5661.300293,-10102.900391,1440.800049,288.100006,3.8,2.1,0,486.22,-1,510.1,-1,394.06,396.93,422.16,444.43,693.83,244.47,253.06,842.57,819.48,1624.07,-1,-1
2026-03-21T23:59:12Z,613.665,2137,-5661.300293,-10102.900391,1440.800049,288.100006,3.8,2.1,0,486.22,-1,510.1,-1,394.06,396.93,422.16,444.43,693.83,244.47,253.06,842.57,819.48,1624.07,-1,-1
