iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-21T16:23:28Z,1196.233,4206,-5625.399902,-10076.600586,1437.700073,194,-11.3,-9,0,228.76,307.43,161.88,64.83,201.94,152.37,311.47,190.97,416.18,126.65,68.13,120.41,262.54,200.14,242.83,71.97
2026-03-21T16:23:29Z,1196.584,4207,-5625.399902,-10076.600586,1437.700073,194,-11.3,-9,0,228.76,307.43,161.88,64.83,201.94,152.37,311.47,190.97,416.18,126.65,68.13,120.41,262.54,200.14,242.83,71.97
2026-03-21T16:23:29Z,1196.896,4208,-5625.399902,-10076.600586,1437.700073,194,-11.3,-9,0,228.76,307.43,161.88,64.83,201.94,152.37,311.47,190.97,416.18,126.65,68.13,120.41,262.54,200.14,242.83,71.97
2026-03-21T16:23:29Z,1197.180,4209,-5625.899902,-10077.600586,1437.599976,204.100006,-6.6,-4.1,0,168.62,291.13,168.16,105.77,159.13,149.71,202.15,200.69,254.64,50.76,52.56,296.55,207.45,211.32,116.19,108.6
2026-03-21T16:23:30Z,1197.518,4210,-5625.899902,-10077.600586,1437.599976,204.100006,-6.6,-4.1,0,168.62,291.13,168.16,105.77,159.13,149.71,202.15,200.69,254.64,50.76,52.56,296.55,207.45,211.32,116.19,108.6
2026-03-21T16:23:30Z,1197.787,4211,-5625.899902,-10077.600586,1437.599976,204.100006,-6.6,-4.1,0,168.62,291.13,168.16,105.77,159.13,149.71,202.15,200.69,254.64,50.76,52.56,296.55,207.45,211.32,116.19,108.6
2026-03-21T16:23:30Z,1198.061,4212,-5626.700195,-10078.600586,1437.5,212.900009,-5,-3.7,-3.4347153945388983e+34,114.36,208.47,121.74,61.75,102.48,108.19,176.94,210.59,225.85,106.7,118.12,335.53,146.23,153.74,20.39,61.95
2026-03-21T16:23:30Z,1198.398,4213,-5626.700195,-10078.600586,1437.5,212.900009,-5,-3.7,-3.4347153945388983e+34,114.36,208.47,121.74,61.75,102.48,108.19,176.94,210.59,225.85,106.7,118.12,335.53,146.23,153.74,20.39,61.95
2026-03-21T16:23:31Z,1198.699,4214,-5626.700195,-10078.600586,1437.5,212.900009,-5,-3.7,-3.4347153945388983e+34,114.36,208.47,121.74,61.75,102.48,108.19,176.94,210.59,225.85,106.7,118.12,335.53,146.23,153.74,20.39,61.95
2026-03-21T16:23:31Z,1198.979,4215,-5626.700195,-10078.600586,1437.5,212.900009,-5,-3.7,-3.4347153945388983e+34,114.36,208.47,121.74,61.75,102.48,108.19,176.94,210.59,225.85,106.7,118.12,335.53,146.23,153.74,20.39,61.95
2026-03-21T16:23:31Z,1199.263,4216,-5627.5,-10079.600586,1437.5,217.199997,1.3,-6.5,0,133.92,-1,119.04,35.58,116.62,108.72,203.07,167.85,261.47,90.71,88.37,195.65,183.1,157.06,-1,36.93
2026-03-21T16:23:32Z,1199.532,4217,-5627.5,-10079.600586,1437.5,217.199997,1.3,-6.5,0,133.92,-1,119.04,35.58,116.62,108.72,203.07,167.85,261.47,90.71,88.37,195.65,183.1,157.06,-1,36.93
2026-03-21T16:23:32Z,1199.804,4218,-5627.5,-10079.600586,1437.5,217.199997,1.3,-6.5,0,133.92,-1,119.04,35.58,116.62,108.72,203.07,167.85,261.47,90.71,88.37,195.65,183.1,157.06,-1,36.93
2026-03-21T16:23:32Z,1200.099,4219,-5628.399902,-10080.600586,1437.900024,217.199997,19.4,-6.5,0,-1,-1,-1,-1,-1,-1,236.06,194.16,292.36,-1,-1,90.66,-1,-1,-1,-1
2026-03-21T16:23:32Z,1200.361,4220,-5628.399902,-10080.600586,1437.900024,217.199997,19.4,-6.5,0,-1,-1,-1,-1,-1,-1,236.06,194.16,292.36,-1,-1,90.66,-1,-1,-1,-1
2026-03-21T16:23:33Z,1200.631,4221,-5628.399902,-10080.600586,1437.900024,217.199997,19.4,-6.5,0,-1,-1,-1,-1,-1,-1,236.06,194.16,292.36,-1,-1,90.66,-1,-1,-1,-1
2026-03-21T16:23:33Z,1200.909,4222,-5628.399902,-10080.600586,1437.900024,217.199997,19.4,-6.5,0,-1,-1,-1,-1,-1,-1,236.06,194.16,292.36,-1,-1,90.66,-1,-1,-1,-1
2026-03-21T16:23:33Z,1201.193,4223,-5629.200195,-10081.700195,1438.300049,216.600006,30.200001,-8.5,0,-1,-1,-1,-1,-1,-1,-1,197.1,-1,-1,-1,34.86,-1,-1,-1,-1
2026-03-21T16:23:33Z,1201.452,4224,-5629.200195,-10081.700195,1438.300049,216.600006,30.200001,-8.5,0,-1,-1,-1,-1,-1,-1,-1,197.1,-1,-1,-1,34.86,-1,-1,-1,-1
2026-03-21T16:23:34Z,1201.731,4225,-5629.200195,-10081.700195,1438.300049,216.600006,30.200001,-8.5,0,-1,-1,-1,-1,-1,-1,-1,197.1,-1,-1,-1,34.86,-1,-1,-1,-1
2026-03-21T16:23:34Z,1202.009,4226,-5629.700195,-10082.400391,1438.700073,217.199997,19.9,-5.6,0,-1,-1,-1,-1,-1,-1,-1,237.84,1344.3,123.9,142.42,215.07,-1,-1,-1,-1
2026-03-21T16:23:34Z,1202.334,4227,-5629.700195,-10082.400391,1438.700073,217.199997,19.9,-5.6,0,-1,-1,-1,-1,-1,-1,-1,237.84,1344.3,123.9,142.42,215.07,-1,-1,-1,-1
2026-03-21T16:23:35Z,1202.601,4228,-5629.700195,-10082.400391,1438.700073,217.199997,19.9,-5.6,0,-1,-1,-1,-1,-1,-1,-1,237.84,1344.3,123.9,142.42,215.07,-1,-1,-1,-1
2026-03-21T16:23:35Z,1202.863,4229,-5629.700195,-10082.400391,1438.700073,217.199997,19.9,-5.6,0,-1,-1,-1,-1,-1,-1,-1,237.84,1344.3,123.9,142.42,215.07,-1,-1,-1,-1
2026-03-21T16:23:35Z,1203.109,4230,-5630.300293,-10083.100586,1439,218.800003,12.1,-3.1,0,-1,-1,-1,-1,764.64,745.92,343.93,294.61,1323.44,328.87,345.33,399.64,-1,-1,-1,-1
2026-03-21T16:23:35Z,1203.381,4231,-5630.300293,-10083.100586,1439,218.800003,12.1,-3.1,0,-1,-1,-1,-1,764.64,745.92,343.93,294.61,1323.44,328.87,345.33,399.64,-1,-1,-1,-1
2026-03-21T16:23:36Z,1203.629,4232,-5630.300293,-10083.100586,1439,218.800003,12.1,-3.1,0,-1,-1,-1,-1,764.64,745.92,343.93,294.61,1323.44,328.87,345.33,399.64,-1,-1,-1,-1
2026-03-21T16:23:36Z,1203.911,4233,-5630.300293,-10083.100586,1439,218.800003,12.1,-3.1,0,-1,-1,-1,-1,764.64,745.92,343.93,294.61,1323.44,328.87,345.33,399.64,-1,-1,-1,-1
2026-03-21T16:23:36Z,1204.163,4234,-5630.899902,-10084,1439.400024,219.600006,17.200001,-2.6,0,-1,-1,-1,-1,-1,-1,458.79,432.07,1259.71,327.74,346.04,349.39,-1,-1,-1,-1
2026-03-21T16:23:36Z,1204.425,4235,-5630.899902,-10084,1439.400024,219.600006,17.200001,-2.6,0,-1,-1,-1,-1,-1,-1,458.79,432.07,1259.71,327.74,346.04,349.39,-1,-1,-1,-1
2026-03-21T16:23:37Z,1204.676,4236,-5630.899902,-10084,1439.400024,219.600006,17.200001,-2.6,0,-1,-1,-1,-1,-1,-1,458.79,432.07,1259.71,327.74,346.04,349.39,-1,-1,-1,-1
2026-03-21T16:23:37Z,1204.935,4237,-5630.899902,-10084,1439.400024,219.600006,17.200001,-2.6,0,-1,-1,-1,-1,-1,-1,458.79,432.07,1259.71,327.74,346.04,349.39,-1,-1,-1,-1
2026-03-21T16:23:37Z,1205.199,4238,-5631.600098,-10084.799805,1439.599976,219.699997,15.6,-4.3,0,-1,-1,-1,-1,-1,-1,582.64,419.98,-1,428.99,445.29,327.39,-1,-1,-1,-1
2026-03-21T16:23:37Z,1205.467,4239,-5631.600098,-10084.799805,1439.599976,219.699997,15.6,-4.3,0,-1,-1,-1,-1,-1,-1,582.64,419.98,-1,428.99,445.29,327.39,-1,-1,-1,-1
2026-03-21T16:23:38Z,1205.714,4240,-5631.600098,-10084.799805,1439.599976,219.699997,15.6,-4.3,0,-1,-1,-1,-1,-1,-1,582.64,419.98,-1,428.99,445.29,327.39,-1,-1,-1,-1
2026-03-21T16:23:38Z,1205.985,4241,-5631.600098,-10084.799805,1439.599976,219.699997,15.6,-4.3,0,-1,-1,-1,-1,-1,-1,582.64,419.98,-1,428.99,445.29,327.39,-1,-1,-1,-1
2026-03-21T16:23:38Z,1206.230,4242,-5632.100098,-10085.400391,1439.700073,219.900009,3.4,-3.2,0,662.08,-1,-1,-1,503.25,490.5,529.01,443.95,-1,893.78,904.87,678.95,-1,-1,-1,-1
2026-03-21T16:23:38Z,1206.472,4243,-5632.100098,-10085.400391,1439.700073,219.900009,3.4,-3.2,0,662.08,-1,-1,-1,503.25,490.5,529.01,443.95,-1,893.78,904.87,678.95,-1,-1,-1,-1
2026-03-21T16:23:39Z,1206.705,4244,-5632.100098,-10085.400391,1439.700073,219.900009,3.4,-3.2,0,662.08,-1,-1,-1,503.25,490.5,529.01,443.95,-1,893.78,904.87,678.95,-1,-1,-1,-1
2026-03-21T16:23:39Z,1206.971,4245,-5632.700195,-10086.100586,1439.700073,220.699997,-7.3,-1.5,0,270.43,-1,264.11,241.78,226.15,222.92,431.99,462.05,547.62,-1,-1,-1,413.34,403.6,447.54,227.6
2026-03-21T16:23:39Z,1207.211,4246,-5632.700195,-10086.100586,1439.700073,220.699997,-7.3,-1.5,0,270.43,-1,264.11,241.78,226.15,222.92,431.99,462.05,547.62,-1,-1,-1,413.34,403.6,447.54,227.6
2026-03-21T16:23:39Z,1207.460,4247,-5632.700195,-10086.100586,1439.700073,220.699997,-7.3,-1.5,0,270.43,-1,264.11,241.78,226.15,222.92,431.99,462.05,547.62,-1,-1,-1,413.34,403.6,447.54,227.6
2026-03-21T16:23:40Z,1207.715,4248,-5632.700195,-10086.100586,1439.700073,220.699997,-7.3,-1.5,0,270.43,-1,264.11,241.78,226.15,222.92,431.99,462.05,547.62,-1,-1,-1,413.34,403.6,447.54,227.6
2026-03-21T16:23:40Z,1207.954,4249,-5632.700195,-10086.100586,1439.700073,220.699997,-7.3,-1.5,0,270.43,-1,264.11,241.78,226.15,222.92,431.99,462.05,547.62,-1,-1,-1,413.34,403.6,447.54,227.6
2026-03-21T16:23:40Z,1208.203,4250,-5633.300293,-10086.900391,1439.599976,221.699997,-1.2,-0.5,0,397.97,-1,409.52,458.54,328.4,332.58,386.86,473.02,557.92,-1,-1,-1,722.89,754.34,-1,456.76
2026-03-21T16:23:40Z,1208.462,4251,-5633.300293,-10086.900391,1439.599976,221.699997,-1.2,-0.5,0,397.97,-1,409.52,458.54,328.4,332.58,386.86,473.02,557.92,-1,-1,-1,722.89,754.34,-1,456.76
2026-03-21T16:23:41Z,1208.713,4252,-5633.300293,-10086.900391,1439.599976,221.699997,-1.2,-0.5,0,397.97,-1,409.52,458.54,328.4,332.58,386.86,473.02,557.92,-1,-1,-1,722.89,754.34,-1,456.76
2026-03-21T16:23:41Z,1208.964,4253,-5634,-10087.700195,1439.599976,221.699997,8.5,-1.7,0,-1,-1,-1,-1,665.02,656.58,416.41,414.24,-1,545.61,548.91,448.31,-1,-1,-1,-1
2026-03-21T16:23:41Z,1209.244,4254,-5634,-10087.700195,1439.599976,221.699997,8.5,-1.7,0,-1,-1,-1,-1,665.02,656.58,416.41,414.24,-1,545.61,548.91,448.31,-1,-1,-1,-1
2026-03-21T16:23:41Z,1209.494,4255,-5634,-10087.700195,1439.599976,221.699997,8.5,-1.7,0,-1,-1,-1,-1,665.02,656.58,416.41,414.24,-1,545.61,548.91,448.31,-1,-1,-1,-1
2026-03-21T16:23:42Z,1209.748,4256,-5634,-10087.700195,1439.599976,221.699997,8.5,-1.7,0,-1,-1,-1,-1,665.02,656.58,416.41,414.24,-1,545.61,548.91,448.31,-1,-1,-1,-1
2026-03-21T16:23:42Z,1210.000,4257,-5634.700195,-10088.5,1439.599976,222,3.7,-1.3,0,584.8,-1,575.3,-1,455.43,451.05,392.98,402.56,685.82,109.88,119.93,723.11,-1,-1,-1,-1
2026-03-21T16:23:42Z,1210.252,4258,-5634.700195,-10088.5,1439.599976,222,3.7,-1.3,0,584.8,-1,575.3,-1,455.43,451.05,392.98,402.56,685.82,109.88,119.93,723.11,-1,-1,-1,-1
2026-03-21T16:23:42Z,1210.500,4259,-5634.700195,-10088.5,1439.599976,222,3.7,-1.3,0,584.8,-1,575.3,-1,455.43,451.05,392.98,402.56,685.82,109.88,119.93,723.11,-1,-1,-1,-1
2026-03-21T16:23:43Z,1210.735,4260,-5634.700195,-10088.5,1439.599976,222,3.7,-1.3,0,584.8,-1,575.3,-1,455.43,451.05,392.98,402.56,685.82,109.88,119.93,723.11,-1,-1,-1,-1
2026-03-21T16:23:43Z,1210.987,4261,-5634.700195,-10088.5,1439.599976,222,3.7,-1.3,0,584.8,-1,575.3,-1,455.43,451.05,392.98,402.56,685.82,109.88,119.93,723.11,-1,-1,-1,-1
2026-03-21T16:23:43Z,1211.274,4262,-5635.399902,-10089.299805,1439.700073,222.400009,-0.3,-0.7,0,439.06,-1,443.57,-1,356.8,356.78,393.05,435.87,588.25,1395.81,1402.68,-1,-1,-1,-1,-1
2026-03-21T16:23:43Z,1211.519,4263,-5635.399902,-10089.299805,1439.700073,222.400009,-0.3,-0.7,0,439.06,-1,443.57,-1,356.8,356.78,393.05,435.87,588.25,1395.81,1402.68,-1,-1,-1,-1,-1
2026-03-21T16:23:44Z,1211.774,4264,-5635.399902,-10089.299805,1439.700073,222.400009,-0.3,-0.7,0,439.06,-1,443.57,-1,356.8,356.78,393.05,435.87,588.25,1395.81,1402.68,-1,-1,-1,-1,-1
2026-03-21T16:23:44Z,1212.028,4265,-5636.300293,-10090.100586,1439.800049,222.400009,3,-0.9,0,-1,-1,-1,-1,473.89,475.61,422.42,440.19,-1,267.09,273.26,904.43,-1,-1,-1,-1
2026-03-21T16:23:44Z,1212.258,4266,-5636.300293,-10090.100586,1439.800049,222.400009,3,-0.9,0,-1,-1,-1,-1,473.89,475.61,422.42,440.19,-1,267.09,273.26,904.43,-1,-1,-1,-1
2026-03-21T16:23:44Z,1212.508,4267,-5636.300293,-10090.100586,1439.800049,222.400009,3,-0.9,0,-1,-1,-1,-1,473.89,475.61,422.42,440.19,-1,267.09,273.26,904.43,-1,-1,-1,-1
2026-03-21T16:23:45Z,1212.766,4268,-5636.300293,-10090.100586,1439.800049,222.400009,3,-0.9,0,-1,-1,-1,-1,473.89,475.61,422.42,440.19,-1,267.09,273.26,904.43,-1,-1,-1,-1
2026-03-21T16:23:45Z,1213.014,4269,-5636.899902,-10090.900391,1439.800049,222.400009,3.1,-1,0,596.32,-1,618.79,-1,472.05,475.39,416.18,417.01,722.56,257.96,266.87,-1,-1,-1,-1,-1
2026-03-21T16:23:45Z,1213.307,4270,-5636.899902,-10090.900391,1439.800049,222.400009,3.1,-1,0,596.32,-1,618.79,-1,472.05,475.39,416.18,417.01,722.56,257.96,266.87,-1,-1,-1,-1,-1
2026-03-21T16:23:46Z,1213.551,4271,-5636.899902,-10090.900391,1439.800049,222.400009,3.1,-1,0,596.32,-1,618.79,-1,472.05,475.39,416.18,417.01,722.56,257.96,266.87,-1,-1,-1,-1,-1
2026-03-21T16:23:46Z,1213.809,4272,-5636.899902,-10090.900391,1439.800049,222.400009,3.1,-1,0,596.32,-1,618.79,-1,472.05,475.39,416.18,417.01,722.56,257.96,266.87,-1,-1,-1,-1,-1
2026-03-21T16:23:46Z,1214.059,4273,-5637.700195,-10091.700195,1439.800049,222.400009,1.1,-1,0,499.02,-1,518.22,-1,402.59,405.86,397.56,392.97,630.45,337.64,348.94,-1,-1,-1,-1,-1
2026-03-21T16:23:46Z,1214.302,4274,-5637.700195,-10091.700195,1439.800049,222.400009,1.1,-1,0,499.02,-1,518.22,-1,402.59,405.86,397.56,392.97,630.45,337.64,348.94,-1,-1,-1,-1,-1
2026-03-21T16:23:47Z,1214.555,4275,-5637.700195,-10091.700195,1439.800049,222.400009,1.1,-1,0,499.02,-1,518.22,-1,402.59,405.86,397.56,392.97,630.45,337.64,348.94,-1,-1,-1,-1,-1
2026-03-21T16:23:47Z,1214.821,4276,-5637.700195,-10091.700195,1439.800049,222.400009,1.1,-1,0,499.02,-1,518.22,-1,402.59,405.86,397.56,392.97,630.45,337.64,348.94,-1,-1,-1,-1,-1
2026-03-21T16:23:47Z,1215.070,4277,-5638.5,-10092.600586,1439.800049,222.300003,1.6,-0.9,0,521.6,-1,548.55,-1,423.75,427.24,398.58,399.98,647.61,298.51,296.37,884.21,-1,-1,-1,-1
2026-03-21T16:23:47Z,1215.341,4278,-5638.5,-10092.600586,1439.800049,222.300003,1.6,-0.9,0,521.6,-1,548.55,-1,423.75,427.24,398.58,399.98,647.61,298.51,296.37,884.21,-1,-1,-1,-1
2026-03-21T16:23:48Z,1215.595,4279,-5638.5,-10092.600586,1439.800049,222.300003,1.6,-0.9,0,521.6,-1,548.55,-1,423.75,427.24,398.58,399.98,647.61,298.51,296.37,884.21,-1,-1,-1,-1
2026-03-21T16:23:48Z,1215.862,4280,-5638.5,-10092.600586,1439.800049,222.300003,1.6,-0.9,0,521.6,-1,548.55,-1,423.75,427.24,398.58,399.98,647.61,298.51,296.37,884.21,-1,-1,-1,-1
2026-03-21T16:23:48Z,1216.110,4281,-5639.100098,-10093.299805,1439.900024,221.800003,1.9,-0.8,0,549.4,-1,-1,-1,446.68,453.99,407.01,426.71,677.82,290.33,288.52,866.47,-1,-1,-1,-1
2026-03-21T16:23:48Z,1216.345,4282,-5639.100098,-10093.299805,1439.900024,221.800003,1.9,-0.8,0,549.4,-1,-1,-1,446.68,453.99,407.01,426.71,677.82,290.33,288.52,866.47,-1,-1,-1,-1
2026-03-21T16:23:49Z,1216.598,4283,-5639.100098,-10093.299805,1439.900024,221.800003,1.9,-0.8,0,549.4,-1,-1,-1,446.68,453.99,407.01,426.71,677.82,290.33,288.52,866.47,-1,-1,-1,-1
2026-03-21T16:23:49Z,1216.851,4284,-5639.100098,-10093.299805,1439.900024,221.800003,1.9,-0.8,0,549.4,-1,-1,-1,446.68,453.99,407.01,426.71,677.82,290.33,288.52,866.47,-1,-1,-1,-1
2026-03-21T16:23:49Z,1217.102,4285,-5639.899902,-10094.200195,1439.900024,220.699997,1,-0.7,0,517.2,-1,-1,-1,425.61,435.46,405.25,448.37,651.17,351.16,352.31,993.05,-1,-1,-1,-1
2026-03-21T16:23:49Z,1217.332,4286,-5639.899902,-10094.200195,1439.900024,220.699997,1,-0.7,0,517.2,-1,-1,-1,425.61,435.46,405.25,448.37,651.17,351.16,352.31,993.05,-1,-1,-1,-1
2026-03-21T16:23:50Z,1217.586,4287,-5639.899902,-10094.200195,1439.900024,220.699997,1,-0.7,0,517.2,-1,-1,-1,425.61,435.46,405.25,448.37,651.17,351.16,352.31,993.05,-1,-1,-1,-1
2026-03-21T16:23:50Z,1217.835,4288,-5639.899902,-10094.200195,1439.900024,220.699997,1,-0.7,0,517.2,-1,-1,-1,425.61,435.46,405.25,448.37,651.17,351.16,352.31,993.05,-1,-1,-1,-1
2026-03-21T16:23:50Z,1218.091,4289,-5640.5,-10095.100586,1439.900024,218.699997,0.7,-0.7,0,502.86,-1,551.45,-1,414.43,423.72,398.07,448.83,631.43,342.17,343.96,-1,-1,-1,-1,-1
2026-03-21T16:23:50Z,1218.314,4290,-5640.5,-10095.100586,1439.900024,218.699997,0.7,-0.7,0,502.86,-1,551.45,-1,414.43,423.72,398.07,448.83,631.43,342.17,343.96,-1,-1,-1,-1,-1
2026-03-21T16:23:51Z,1218.564,4291,-5640.5,-10095.100586,1439.900024,218.699997,0.7,-0.7,0,502.86,-1,551.45,-1,414.43,423.72,398.07,448.83,631.43,342.17,343.96,-1,-1,-1,-1,-1
2026-03-21T16:23:51Z,1218.820,4292,-5640.5,-10095.100586,1439.900024,218.699997,0.7,-0.7,0,502.86,-1,551.45,-1,414.43,423.72,398.07,448.83,631.43,342.17,343.96,-1,-1,-1,-1,-1
2026-03-21T16:23:51Z,1219.066,4293,-5641.100098,-10095.900391,1439.900024,216.300003,0.9,-0.7,0,505.72,-1,559.01,-1,415.46,426.72,390.97,447.24,622,297.49,303.2,-1,-1,-1,-1,-1
2026-03-21T16:23:51Z,1219.288,4294,-5641.100098,-10095.900391,1439.900024,216.300003,0.9,-0.7,0,505.72,-1,559.01,-1,415.46,426.72,390.97,447.24,622,297.49,303.2,-1,-1,-1,-1,-1
2026-03-21T16:23:52Z,1219.537,4295,-5641.100098,-10095.900391,1439.900024,216.300003,0.9,-0.7,0,505.72,-1,559.01,-1,415.46,426.72,390.97,447.24,622,297.49,303.2,-1,-1,-1,-1,-1
2026-03-21T16:23:52Z,1219.791,4296,-5641.100098,-10095.900391,1439.900024,216.300003,0.9,-0.7,0,505.72,-1,559.01,-1,415.46,426.72,390.97,447.24,622,297.49,303.2,-1,-1,-1,-1,-1
2026-03-21T16:23:52Z,1220.047,4297,-5641.700195,-10096.900391,1439.900024,213.5,0.3,-1,0,489.21,-1,540.02,-1,401.7,414.97,394.58,445.54,620.01,318.22,324.54,909.54,-1,-1,-1,-1
2026-03-21T16:23:52Z,1220.294,4298,-5641.700195,-10096.900391,1439.900024,213.5,0.3,-1,0,489.21,-1,540.02,-1,401.7,414.97,394.58,445.54,620.01,318.22,324.54,909.54,-1,-1,-1,-1
2026-03-21T16:23:53Z,1220.543,4299,-5641.700195,-10096.900391,1439.900024,213.5,0.3,-1,0,489.21,-1,540.02,-1,401.7,414.97,394.58,445.54,620.01,318.22,324.54,909.54,-1,-1,-1,-1
2026-03-21T16:23:53Z,1220.781,4300,-5641.700195,-10096.900391,1439.900024,213.5,0.3,-1,0,489.21,-1,540.02,-1,401.7,414.97,394.58,445.54,620.01,318.22,324.54,909.54,-1,-1,-1,-1
2026-03-21T16:23:53Z,1221.035,4301,-5642.300293,-10097.799805,1440,210.900009,-0.2,-1.4,0,480.97,-1,-1,-1,394.14,407.48,408.27,444.06,635.25,353.95,350.53,875.82,-1,-1,-1,-1
2026-03-21T16:23:53Z,1221.251,4302,-5642.300293,-10097.799805,1440,210.900009,-0.2,-1.4,0,480.97,-1,-1,-1,394.14,407.48,408.27,444.06,635.25,353.95,350.53,875.82,-1,-1,-1,-1
2026-03-21T16:23:53Z,1221.481,4303,-5642.300293,-10097.799805,1440,210.900009,-0.2,-1.4,0,480.97,-1,-1,-1,394.14,407.48,408.27,444.06,635.25,353.95,350.53,875.82,-1,-1,-1,-1
