iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-21T16:24:58Z,1285.649,4546,-5700.5,-10118.100586,1442.200073,248.900009,-0.1,-3.7,0,-1,-1,568.78,818.02,463.33,455.15,511.75,413.64,988.9,305.21,282.86,860.77,-1,-1,-1,839.52
2026-03-21T16:24:58Z,1285.960,4547,-5700.5,-10118.100586,1442.200073,248.900009,-0.1,-3.7,0,-1,-1,568.78,818.02,463.33,455.15,511.75,413.64,988.9,305.21,282.86,860.77,-1,-1,-1,839.52
2026-03-21T16:24:58Z,1286.235,4548,-5701.300293,-10118.400391,1442.200073,253,0.1,-3.5,0,-1,-1,585.35,847.26,471.81,464.53,498.35,427.66,964.56,285.78,279.45,826.42,-1,-1,-1,-1
2026-03-21T16:24:59Z,1286.568,4549,-5701.300293,-10118.400391,1442.200073,253,0.1,-3.5,0,-1,-1,585.35,847.26,471.81,464.53,498.35,427.66,964.56,285.78,279.45,826.42,-1,-1,-1,-1
2026-03-21T16:24:59Z,1286.896,4550,-5701.300293,-10118.400391,1442.200073,253,0.1,-3.5,0,-1,-1,585.35,847.26,471.81,464.53,498.35,427.66,964.56,285.78,279.45,826.42,-1,-1,-1,-1
2026-03-21T16:24:59Z,1287.242,4551,-5702.200195,-10118.400391,1442.200073,260.899994,-0.9,-4.6,0,-1,-1,465.09,-1,-1,422.32,547.65,393.13,1024.72,386.02,359.15,690.98,-1,-1,-1,-1
2026-03-21T16:25:00Z,1287.534,4552,-5702.200195,-10118.400391,1442.200073,260.899994,-0.9,-4.6,0,-1,-1,465.09,-1,-1,422.32,547.65,393.13,1024.72,386.02,359.15,690.98,-1,-1,-1,-1
2026-03-21T16:25:00Z,1287.860,4553,-5702.200195,-10118.400391,1442.200073,260.899994,-0.9,-4.6,0,-1,-1,465.09,-1,-1,422.32,547.65,393.13,1024.72,386.02,359.15,690.98,-1,-1,-1,-1
2026-03-21T16:25:00Z,1288.163,4554,-5703,-10118.299805,1442.200073,270.5,-0.2,-4.6,0,-1,-1,-1,286.99,-1,-1,548.7,394.98,1083.19,356.65,330.05,729.29,-1,-1,-1,-1
2026-03-21T16:25:01Z,1288.521,4555,-5703,-10118.299805,1442.200073,270.5,-0.2,-4.6,0,-1,-1,-1,286.99,-1,-1,548.7,394.98,1083.19,356.65,330.05,729.29,-1,-1,-1,-1
2026-03-21T16:25:01Z,1288.888,4556,-5703.800293,-10118,1442.200073,279,0.7,-3.8,0,-1,-1,-1,-1,-1,-1,515,416.76,1043.93,305.48,290.69,783.39,-1,-1,-1,-1
2026-03-21T16:25:01Z,1289.269,4557,-5703.800293,-10118,1442.200073,279,0.7,-3.8,0,-1,-1,-1,-1,-1,-1,515,416.76,1043.93,305.48,290.69,783.39,-1,-1,-1,-1
2026-03-21T16:25:02Z,1289.589,4558,-5703.800293,-10118,1442.200073,279,0.7,-3.8,0,-1,-1,-1,-1,-1,-1,515,416.76,1043.93,305.48,290.69,783.39,-1,-1,-1,-1
2026-03-21T16:25:02Z,1289.928,4559,-5704.700195,-10117.600586,1442.200073,289.399994,-0.1,-4.4,0,569.36,-1,503.65,609.47,433.73,416.24,542.13,387.23,-1,390.23,358.79,794.39,-1,-1,-1,636.04
2026-03-21T16:25:02Z,1290.353,4560,-5704.700195,-10117.600586,1442.200073,289.399994,-0.1,-4.4,0,569.36,-1,503.65,609.47,433.73,416.24,542.13,387.23,-1,390.23,358.79,794.39,-1,-1,-1,636.04
2026-03-21T16:25:03Z,1290.719,4561,-5704.700195,-10117.600586,1442.200073,289.399994,-0.1,-4.4,0,569.36,-1,503.65,609.47,433.73,416.24,542.13,387.23,-1,390.23,358.79,794.39,-1,-1,-1,636.04
2026-03-21T16:25:03Z,1291.045,4562,-5705.5,-10117,1442.300049,300.5,-0.3,-4.5,0,546.67,-1,477.86,549.22,419.93,402.36,551.54,348.09,-1,442.42,415.94,798.46,-1,-1,-1,571.79
2026-03-21T16:25:03Z,1291.383,4563,-5705.5,-10117,1442.300049,300.5,-0.3,-4.5,0,546.67,-1,477.86,549.22,419.93,402.36,551.54,348.09,-1,442.42,415.94,798.46,-1,-1,-1,571.79
2026-03-21T16:25:04Z,1291.739,4564,-5705.5,-10117,1442.300049,300.5,-0.3,-4.5,0,546.67,-1,477.86,549.22,419.93,402.36,551.54,348.09,-1,442.42,415.94,798.46,-1,-1,-1,571.79
2026-03-21T16:25:04Z,1292.110,4565,-5706.200195,-10116.100586,1442.300049,312.899994,-0.1,-4,0,550.83,-1,479.14,-1,414.61,400.69,528.21,382.17,896.78,437.75,427.25,809.66,671.21,-1,629.44,-1
2026-03-21T16:25:05Z,1292.449,4566,-5706.200195,-10116.100586,1442.300049,312.899994,-0.1,-4,0,550.83,-1,479.14,-1,414.61,400.69,528.21,382.17,896.78,437.75,427.25,809.66,671.21,-1,629.44,-1
2026-03-21T16:25:05Z,1292.819,4567,-5706.200195,-10116.100586,1442.300049,312.899994,-0.1,-4,0,550.83,-1,479.14,-1,414.61,400.69,528.21,382.17,896.78,437.75,427.25,809.66,671.21,-1,629.44,-1
2026-03-21T16:25:05Z,1293.200,4568,-5706.800293,-10115,1442.300049,325.800018,-0.4,-3.8,0,-1,-1,455.96,-1,405.2,385.41,523.57,366.82,-1,492.57,466.43,425.58,611.33,-1,-1,525.19
2026-03-21T16:25:06Z,1293.535,4569,-5706.800293,-10115,1442.300049,325.800018,-0.4,-3.8,0,-1,-1,455.96,-1,405.2,385.41,523.57,366.82,-1,492.57,466.43,425.58,611.33,-1,-1,525.19
2026-03-21T16:25:06Z,1293.909,4570,-5707.100098,-10113.900391,1442.300049,339.100006,0.1,-3.5,0,-1,462.22,474.57,528.77,-1,399.35,508.48,359.24,1505.19,416.76,399.45,717.83,-1,-1,-1,564.75
2026-03-21T16:25:06Z,1294.315,4571,-5707.100098,-10113.900391,1442.300049,339.100006,0.1,-3.5,0,-1,462.22,474.57,528.77,-1,399.35,508.48,359.24,1505.19,416.76,399.45,717.83,-1,-1,-1,564.75
2026-03-21T16:25:07Z,1294.682,4572,-5707.100098,-10113.900391,1442.300049,339.100006,0.1,-3.5,0,-1,462.22,474.57,528.77,-1,399.35,508.48,359.24,1505.19,416.76,399.45,717.83,-1,-1,-1,564.75
2026-03-21T16:25:07Z,1295.048,4573,-5707.200195,-10112.5,1442.300049,351.700012,1.4,-2.6,-50068729856,594.46,-1,322.73,676.08,454.88,443.2,478.81,376.09,896.68,306.58,300.35,666.03,-1,270.52,-1,279.44
2026-03-21T16:25:07Z,1295.381,4574,-5707.200195,-10112.5,1442.300049,351.700012,1.4,-2.6,-50068729856,594.46,-1,322.73,676.08,454.88,443.2,478.81,376.09,896.68,306.58,300.35,666.03,-1,270.52,-1,279.44
2026-03-21T16:25:08Z,1295.747,4575,-5707.200195,-10112.5,1442.300049,351.700012,1.4,-2.6,-50068729856,594.46,-1,322.73,676.08,454.88,443.2,478.81,376.09,896.68,306.58,300.35,666.03,-1,270.52,-1,279.44
2026-03-21T16:25:08Z,1296.055,4576,-5707.200195,-10110.900391,1442.300049,0.2,1.6,-1.3,-1.4364519868371894e+29,-1,-1,-1,142.05,457.4,455.61,437.4,401.31,781.05,271.09,283.66,717.24,-1,-1,141.55,153.59
2026-03-21T16:25:08Z,1296.387,4577,-5707.200195,-10110.900391,1442.300049,0.2,1.6,-1.3,-1.4364519868371894e+29,-1,-1,-1,142.05,457.4,455.61,437.4,401.31,781.05,271.09,283.66,717.24,-1,-1,141.55,153.59
2026-03-21T16:25:09Z,1296.758,4578,-5707.200195,-10110.900391,1442.300049,0.2,1.6,-1.3,-1.4364519868371894e+29,-1,-1,-1,142.05,457.4,455.61,437.4,401.31,781.05,271.09,283.66,717.24,-1,-1,141.55,153.59
2026-03-21T16:25:09Z,1297.126,4579,-5707.100098,-10109.299805,1442.300049,2.8,-0.2,-0.8,-339914482778112,-1,-1,-1,96.88,-1,-1,417.46,411.44,672.24,366.47,389.07,859.25,-1,-1,44.14,-1
2026-03-21T16:25:10Z,1297.482,4580,-5707.100098,-10109.299805,1442.300049,2.8,-0.2,-0.8,-339914482778112,-1,-1,-1,96.88,-1,-1,417.46,411.44,672.24,366.47,389.07,859.25,-1,-1,44.14,-1
2026-03-21T16:25:10Z,1297.885,4581,-5707.100098,-10109.299805,1442.300049,2.8,-0.2,-0.8,-339914482778112,-1,-1,-1,96.88,-1,-1,417.46,411.44,672.24,366.47,389.07,859.25,-1,-1,44.14,-1
2026-03-21T16:25:10Z,1298.201,4582,-5707,-10107.799805,1442.300049,2.9,0.1,-0.9,0,519.58,-1,527.7,712.58,417.18,418.37,421.98,54.61,692.8,329.27,345.24,794.6,-1,-1,-1,725.64
2026-03-21T16:25:11Z,1298.502,4583,-5707,-10107.799805,1442.300049,2.9,0.1,-0.9,0,519.58,-1,527.7,712.58,417.18,418.37,421.98,54.61,692.8,329.27,345.24,794.6,-1,-1,-1,725.64
2026-03-21T16:25:11Z,1298.875,4584,-5707,-10107.799805,1442.300049,2.9,0.1,-0.9,0,519.58,-1,527.7,712.58,417.18,418.37,421.98,54.61,692.8,329.27,345.24,794.6,-1,-1,-1,725.64
2026-03-21T16:25:11Z,1299.175,4585,-5706.899902,-10106.100586,1442.200073,3,0.4,-0.9,0,531.91,-1,548.69,-1,426.89,429.23,419.76,31.77,685.61,295.73,297.97,737.19,-1,-1,-1,-1
2026-03-21T16:25:12Z,1299.513,4586,-5706.899902,-10106.100586,1442.200073,3,0.4,-0.9,0,531.91,-1,548.69,-1,426.89,429.23,419.76,31.77,685.61,295.73,297.97,737.19,-1,-1,-1,-1
2026-03-21T16:25:12Z,1299.803,4587,-5706.899902,-10106.100586,1442.200073,3,0.4,-0.9,0,531.91,-1,548.69,-1,426.89,429.23,419.76,31.77,685.61,295.73,297.97,737.19,-1,-1,-1,-1
2026-03-21T16:25:12Z,1300.111,4588,-5706.800293,-10104.5,1442.200073,2.9,-0.1,-0.9,0,-1,-1,-1,-1,-1,-1,414.29,406.12,658.88,303.91,305.83,120.59,-1,-1,-1,-1
2026-03-21T16:25:12Z,1300.415,4589,-5706.800293,-10104.5,1442.200073,2.9,-0.1,-0.9,0,-1,-1,-1,-1,-1,-1,414.29,406.12,658.88,303.91,305.83,120.59,-1,-1,-1,-1
2026-03-21T16:25:13Z,1300.767,4590,-5706.800293,-10104.5,1442.200073,2.9,-0.1,-0.9,0,-1,-1,-1,-1,-1,-1,414.29,406.12,658.88,303.91,305.83,120.59,-1,-1,-1,-1
2026-03-21T16:25:13Z,1301.139,4591,-5706.700195,-10102.900391,1442.200073,2.7,0,-1,0,519.69,-1,544.67,769.07,420.02,424.89,413.08,408.87,600.73,296.47,297.27,50.55,-1,-1,-1,-1
2026-03-21T16:25:13Z,1301.446,4592,-5706.700195,-10102.900391,1442.200073,2.7,0,-1,0,519.69,-1,544.67,769.07,420.02,424.89,413.08,408.87,600.73,296.47,297.27,50.55,-1,-1,-1,-1
2026-03-21T16:25:14Z,1301.753,4593,-5706.700195,-10102.900391,1442.200073,2.7,0,-1,0,519.69,-1,544.67,769.07,420.02,424.89,413.08,408.87,600.73,296.47,297.27,50.55,-1,-1,-1,-1
2026-03-21T16:25:14Z,1302.039,4594,-5706.700195,-10101.200195,1442.200073,2.4,-0.1,-1,0,520.59,-1,550.2,1197.94,420.96,425.42,411.49,408.09,497.76,303.46,300.3,698.37,-1,-1,-1,-1
2026-03-21T16:25:14Z,1302.376,4595,-5706.700195,-10101.200195,1442.200073,2.4,-0.1,-1,0,520.59,-1,550.2,1197.94,420.96,425.42,411.49,408.09,497.76,303.46,300.3,698.37,-1,-1,-1,-1
2026-03-21T16:25:15Z,1302.653,4596,-5706.700195,-10101.200195,1442.200073,2.4,-0.1,-1,0,520.59,-1,550.2,1197.94,420.96,425.42,411.49,408.09,497.76,303.46,300.3,698.37,-1,-1,-1,-1
2026-03-21T16:25:15Z,1302.929,4597,-5706.700195,-10101.200195,1442.200073,2.4,-0.1,-1,0,520.59,-1,550.2,1197.94,420.96,425.42,411.49,408.09,497.76,303.46,300.3,698.37,-1,-1,-1,-1
2026-03-21T16:25:15Z,1303.255,4598,-5706.600098,-10099.700195,1442.200073,2.4,-0.2,-1.3,0,-1,-1,-1,1137.5,422.41,-1,353.13,403.15,422.55,301.5,294.64,667.74,-1,-1,-1,-1
2026-03-21T16:25:16Z,1303.531,4599,-5706.600098,-10099.700195,1442.200073,2.4,-0.2,-1.3,0,-1,-1,-1,1137.5,422.41,-1,353.13,403.15,422.55,301.5,294.64,667.74,-1,-1,-1,-1
2026-03-21T16:25:16Z,1303.845,4600,-5706.600098,-10099.700195,1442.200073,2.4,-0.2,-1.3,0,-1,-1,-1,1137.5,422.41,-1,353.13,403.15,422.55,301.5,294.64,667.74,-1,-1,-1,-1
2026-03-21T16:25:16Z,1304.140,4601,-5706.5,-10098.100586,1442.099976,2.4,-0.3,-1.4,0,-1,-1,-1,-1,-1,-1,359.99,404.5,643.19,300.68,292.55,665.66,-1,-1,-1,-1
2026-03-21T16:25:17Z,1304.480,4602,-5706.5,-10098.100586,1442.099976,2.4,-0.3,-1.4,0,-1,-1,-1,-1,-1,-1,359.99,404.5,643.19,300.68,292.55,665.66,-1,-1,-1,-1
2026-03-21T16:25:17Z,1304.781,4603,-5706.5,-10098.100586,1442.099976,2.4,-0.3,-1.4,0,-1,-1,-1,-1,-1,-1,359.99,404.5,643.19,300.68,292.55,665.66,-1,-1,-1,-1
2026-03-21T16:25:17Z,1305.103,4604,-5706.5,-10096.5,1442.099976,2.4,-0.6,-1.6,0,542.92,-1,574.16,-1,436.49,442.77,405.59,403.16,633.45,309.9,302.81,665.7,-1,-1,-1,-1
2026-03-21T16:25:17Z,1305.443,4605,-5706.5,-10096.5,1442.099976,2.4,-0.6,-1.6,0,542.92,-1,574.16,-1,436.49,442.77,405.59,403.16,633.45,309.9,302.81,665.7,-1,-1,-1,-1
2026-03-21T16:25:18Z,1305.729,4606,-5706.5,-10096.5,1442.099976,2.4,-0.6,-1.6,0,542.92,-1,574.16,-1,436.49,442.77,405.59,403.16,633.45,309.9,302.81,665.7,-1,-1,-1,-1
2026-03-21T16:25:18Z,1306.013,4607,-5706.399902,-10095,1442.099976,2.4,-0.8,-1.9,0,-1,-1,-1,-1,444.26,448.88,405.59,400.6,625.71,319.56,309.68,661.36,-1,-1,-1,-1
2026-03-21T16:25:18Z,1306.344,4608,-5706.399902,-10095,1442.099976,2.4,-0.8,-1.9,0,-1,-1,-1,-1,444.26,448.88,405.59,400.6,625.71,319.56,309.68,661.36,-1,-1,-1,-1
2026-03-21T16:25:19Z,1306.665,4609,-5706.399902,-10095,1442.099976,2.4,-0.8,-1.9,0,-1,-1,-1,-1,444.26,448.88,405.59,400.6,625.71,319.56,309.68,661.36,-1,-1,-1,-1
2026-03-21T16:25:19Z,1306.958,4610,-5706.399902,-10095,1442.099976,2.4,-0.8,-1.9,0,-1,-1,-1,-1,444.26,448.88,405.59,400.6,625.71,319.56,309.68,661.36,-1,-1,-1,-1
2026-03-21T16:25:19Z,1307.269,4611,-5706.300293,-10093.400391,1442,2.3,-1.1,-2.1,0,-1,-1,-1,-1,-1,385.52,398.3,399.39,609.19,326.53,313.39,662.37,-1,-1,-1,-1
2026-03-21T16:25:20Z,1307.537,4612,-5706.300293,-10093.400391,1442,2.3,-1.1,-2.1,0,-1,-1,-1,-1,-1,385.52,398.3,399.39,609.19,326.53,313.39,662.37,-1,-1,-1,-1
2026-03-21T16:25:20Z,1307.827,4613,-5706.300293,-10093.400391,1442,2.3,-1.1,-2.1,0,-1,-1,-1,-1,-1,385.52,398.3,399.39,609.19,326.53,313.39,662.37,-1,-1,-1,-1
2026-03-21T16:25:20Z,1308.107,4614,-5706.300293,-10092,1442,2.2,-1.2,-2.2,0,615.31,-1,613.28,-1,475.78,261.34,390.62,397.44,626.64,321.09,308.37,655.3,-1,-1,-1,-1
2026-03-21T16:25:20Z,1308.386,4615,-5706.300293,-10092,1442,2.2,-1.2,-2.2,0,615.31,-1,613.28,-1,475.78,261.34,390.62,397.44,626.64,321.09,308.37,655.3,-1,-1,-1,-1
2026-03-21T16:25:21Z,1308.669,4616,-5706.300293,-10092,1442,2.2,-1.2,-2.2,0,615.31,-1,613.28,-1,475.78,261.34,390.62,397.44,626.64,321.09,308.37,655.3,-1,-1,-1,-1
2026-03-21T16:25:21Z,1308.953,4617,-5706.300293,-10092,1442,2.2,-1.2,-2.2,0,615.31,-1,613.28,-1,475.78,261.34,390.62,397.44,626.64,321.09,308.37,655.3,-1,-1,-1,-1
2026-03-21T16:25:21Z,1309.244,4618,-5706.200195,-10090.400391,1441.900024,2.2,-2.3,-2.5,0,-1,-1,195.8,-1,467.9,151.27,392.11,390.83,624.48,375.29,363.26,678.37,-1,-1,-1,-1
2026-03-21T16:25:22Z,1309.514,4619,-5706.200195,-10090.400391,1441.900024,2.2,-2.3,-2.5,0,-1,-1,195.8,-1,467.9,151.27,392.11,390.83,624.48,375.29,363.26,678.37,-1,-1,-1,-1
2026-03-21T16:25:22Z,1309.794,4620,-5706.200195,-10090.400391,1441.900024,2.2,-2.3,-2.5,0,-1,-1,195.8,-1,467.9,151.27,392.11,390.83,624.48,375.29,363.26,678.37,-1,-1,-1,-1
2026-03-21T16:25:22Z,1310.063,4621,-5706.200195,-10088.900391,1441.800049,2.3,-3.2,-2.6,0,-1,-1,72.5,-1,-1,34.01,390.26,389.42,603.22,419.98,405.7,709.89,-1,-1,-1,-1
2026-03-21T16:25:22Z,1310.332,4622,-5706.200195,-10088.900391,1441.800049,2.3,-3.2,-2.6,0,-1,-1,72.5,-1,-1,34.01,390.26,389.42,603.22,419.98,405.7,709.89,-1,-1,-1,-1
2026-03-21T16:25:23Z,1310.599,4623,-5706.200195,-10088.900391,1441.800049,2.3,-3.2,-2.6,0,-1,-1,72.5,-1,-1,34.01,390.26,389.42,603.22,419.98,405.7,709.89,-1,-1,-1,-1
2026-03-21T16:25:23Z,1310.896,4624,-5706.200195,-10088.900391,1441.800049,2.3,-3.2,-2.6,0,-1,-1,72.5,-1,-1,34.01,390.26,389.42,603.22,419.98,405.7,709.89,-1,-1,-1,-1
2026-03-21T16:25:23Z,1311.163,4625,-5705.700195,-10088.799805,1441.900024,334.5,-4.2,-0.6,0,43.39,-1,532.16,643.64,38.88,442.48,407.45,429.46,-1,502.48,520.9,972.32,1325.46,-1,1370.27,680.34
2026-03-21T16:25:23Z,1311.424,4626,-5705.700195,-10088.799805,1441.900024,334.5,-4.2,-0.6,0,43.39,-1,532.16,643.64,38.88,442.48,407.45,429.46,-1,502.48,520.9,972.32,1325.46,-1,1370.27,680.34
2026-03-21T16:25:24Z,1311.721,4627,-5705.700195,-10088.799805,1441.900024,334.5,-4.2,-0.6,0,43.39,-1,532.16,643.64,38.88,442.48,407.45,429.46,-1,502.48,520.9,972.32,1325.46,-1,1370.27,680.34
2026-03-21T16:25:24Z,1312.002,4628,-5705.399902,-10088.799805,1441.800049,323.700012,-3.1,2.1,0,50.03,-1,549.06,731.39,52.66,439.23,332.52,473.22,611.04,231.6,288.73,1168.03,-1,1538,-1,749.52
2026-03-21T16:25:24Z,1312.290,4629,-5705.399902,-10088.799805,1441.800049,323.700012,-3.1,2.1,0,50.03,-1,549.06,731.39,52.66,439.23,332.52,473.22,611.04,231.6,288.73,1168.03,-1,1538,-1,749.52
2026-03-21T16:25:25Z,1312.543,4630,-5705.399902,-10088.799805,1441.800049,323.700012,-3.1,2.1,0,50.03,-1,549.06,731.39,52.66,439.23,332.52,473.22,611.04,231.6,288.73,1168.03,-1,1538,-1,749.52
2026-03-21T16:25:25Z,1312.821,4631,-5705.399902,-10088.799805,1441.800049,323.700012,-3.1,2.1,0,50.03,-1,549.06,731.39,52.66,439.23,332.52,473.22,611.04,231.6,288.73,1168.03,-1,1538,-1,749.52
2026-03-21T16:25:25Z,1313.077,4632,-5705.399902,-10088.799805,1441.800049,323.399994,-3.8,-0.8,0,68.72,-1,486.4,543.82,58.24,410.3,429.2,377.26,-1,322.4,339.57,801.67,-1,-1,-1,584.34
2026-03-21T16:25:25Z,1313.342,4633,-5705.399902,-10088.799805,1441.800049,323.399994,-3.8,-0.8,0,68.72,-1,486.4,543.82,58.24,410.3,429.2,377.26,-1,322.4,339.57,801.67,-1,-1,-1,584.34
2026-03-21T16:25:26Z,1313.598,4634,-5705.399902,-10088.799805,1441.800049,323.399994,-3.8,-0.8,0,68.72,-1,486.4,543.82,58.24,410.3,429.2,377.26,-1,322.4,339.57,801.67,-1,-1,-1,584.34
2026-03-21T16:25:26Z,1313.889,4635,-5705.399902,-10088.799805,1441.800049,323.399994,-3.8,-0.8,0,68.72,-1,486.4,543.82,58.24,410.3,429.2,377.26,-1,322.4,339.57,801.67,-1,-1,-1,584.34
2026-03-21T16:25:26Z,1314.164,4636,-5705.399902,-10088.799805,1441.900024,323.899994,-4,0,0,89.08,-1,515.14,609.22,70.21,429.04,425.97,426.43,-1,401.59,434.02,985.45,-1,-1,-1,644.68
2026-03-21T16:25:26Z,1314.443,4637,-5705.399902,-10088.799805,1441.900024,323.899994,-4,0,0,89.08,-1,515.14,609.22,70.21,429.04,425.97,426.43,-1,401.59,434.02,985.45,-1,-1,-1,644.68
2026-03-21T16:25:27Z,1314.716,4638,-5705.399902,-10088.799805,1441.900024,323.899994,-4,0,0,89.08,-1,515.14,609.22,70.21,429.04,425.97,426.43,-1,401.59,434.02,985.45,-1,-1,-1,644.68
2026-03-21T16:25:27Z,1314.994,4639,-5705.5,-10088.700195,1441.800049,325.300018,-3.7,-0.3,0,38.71,-1,505.89,588.95,56.58,421.84,410.89,398.67,-1,323.84,350.63,868.89,-1,-1,-1,627.4
2026-03-21T16:25:27Z,1315.261,4640,-5705.5,-10088.700195,1441.800049,325.300018,-3.7,-0.3,0,38.71,-1,505.89,588.95,56.58,421.84,410.89,398.67,-1,323.84,350.63,868.89,-1,-1,-1,627.4
2026-03-21T16:25:28Z,1315.532,4641,-5705.5,-10088.700195,1441.800049,325.300018,-3.7,-0.3,0,38.71,-1,505.89,588.95,56.58,421.84,410.89,398.67,-1,323.84,350.63,868.89,-1,-1,-1,627.4
2026-03-21T16:25:28Z,1315.816,4642,-5705.5,-10088.700195,1441.800049,325.300018,-3.7,-0.3,0,38.71,-1,505.89,588.95,56.58,421.84,410.89,398.67,-1,323.84,350.63,868.89,-1,-1,-1,627.4
2026-03-21T16:25:28Z,1316.091,4643,-5705.5,-10088.5,1441.800049,327.399994,-3.6,-0.3,0,22.46,-1,511.69,601.72,24.97,426.36,403.48,395.93,-1,306.69,333.03,847.64,1396.52,-1,-1,641.64
