iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-22T00:42:04Z,3185.295,10838,-5648.600098,-10113.5,1440,70.5,-4.3,4.7,0,-1,-1,-1,-1,-1,-1,341.24,496.84,501.6,342.29,379.7,-1,-1,-1,-1,-1
2026-03-22T00:42:04Z,3185.820,10839,-5647.800293,-10112.900391,1440,60.200001,-2.6,4,0,498.78,-1,500.43,665.37,400.84,398.19,378.48,451.19,607.06,275.68,288.46,899.67,-1,950.68,-1,649.22
2026-03-22T00:42:05Z,3186.254,10840,-5647.800293,-10112.900391,1440,60.200001,-2.6,4,0,498.78,-1,500.43,665.37,400.84,398.19,378.48,451.19,607.06,275.68,288.46,899.67,-1,950.68,-1,649.22
2026-03-22T00:42:05Z,3186.745,10841,-5647.800293,-10112.900391,1440,60.200001,-2.6,4,0,498.78,-1,500.43,665.37,400.84,398.19,378.48,451.19,607.06,275.68,288.46,899.67,-1,950.68,-1,649.22
2026-03-22T00:42:06Z,3187.294,10842,-5647.100098,-10112.200195,1439.900024,49.799999,-1.5,4,0,518.37,-1,516.42,-1,411.02,414.25,405.3,445.16,686.05,263.36,269.96,800.84,-1,-1,-1,680.05
2026-03-22T00:42:06Z,3187.892,10843,-5646.600098,-10111.299805,1439.900024,38.700001,-1.7,5.2,0,459.59,-1,494.1,-1,381.58,389.84,385.6,477.21,604.13,318.35,335.72,-1,-1,-1,-1,-1
2026-03-22T00:42:07Z,3188.389,10844,-5646.600098,-10111.299805,1439.900024,38.700001,-1.7,5.2,0,459.59,-1,494.1,-1,381.58,389.84,385.6,477.21,604.13,318.35,335.72,-1,-1,-1,-1,-1
2026-03-22T00:42:07Z,3189.005,10845,-5646.300293,-10110.400391,1439.900024,27.700001,-0.3,5.3,0,469.02,-1,-1,-1,387.2,402.41,384.95,470.18,611.68,277.69,292.06,880.79,-1,-1,-1,-1
2026-03-22T00:42:08Z,3189.527,10846,-5646.300293,-10110.400391,1439.900024,27.700001,-0.3,5.3,0,469.02,-1,-1,-1,387.2,402.41,384.95,470.18,611.68,277.69,292.06,880.79,-1,-1,-1,-1
2026-03-22T00:42:08Z,3190.045,10847,-5646.100098,-10109.299805,1439.900024,16.1,1,5,0,478.8,-1,-1,-1,404.18,-1,392.97,456.17,606.12,253.44,261.36,787.21,-1,-1,-1,-1
2026-03-22T00:42:09Z,3190.504,10848,-5646.100098,-10109.299805,1439.900024,16.1,1,5,0,478.8,-1,-1,-1,404.18,-1,392.97,456.17,606.12,253.44,261.36,787.21,-1,-1,-1,-1
2026-03-22T00:42:10Z,3191.138,10849,-5646.100098,-10108.200195,1439.900024,7.4,1.7,3.7,0,507.4,-1,548.44,-1,416.58,426.01,421.62,417.46,672.71,266,258.9,671.9,-1,-1,-1,-1
2026-03-22T00:42:11Z,3191.768,10850,-5646.100098,-10108.200195,1439.900024,7.4,1.7,3.7,0,507.4,-1,548.44,-1,416.58,426.01,421.62,417.46,672.71,266,258.9,671.9,-1,-1,-1,-1
2026-03-22T00:42:12Z,3193.500,10851,-5646.100098,-10105.799805,1440,0.3,1.5,3.6,0,496.48,-1,-1,-1,408.74,418.18,398.23,427.44,598.66,307.28,303.99,728.88,-1,-1,-1,-1
2026-03-22T00:42:12Z,3194.000,10852,-5646.100098,-10104.400391,1440,359.200012,2.2,2.9,0,-1,-1,-1,-1,-1,-1,407.59,410.32,632.09,273.17,261.36,636.33,-1,-1,-1,-1
2026-03-22T00:42:13Z,3194.433,10853,-5646.100098,-10104.400391,1440,359.200012,2.2,2.9,0,-1,-1,-1,-1,-1,-1,407.59,410.32,632.09,273.17,261.36,636.33,-1,-1,-1,-1
2026-03-22T00:42:13Z,3194.851,10854,-5646.200195,-10103.100586,1440,358,1.7,2.9,0,518.82,-1,556.15,838.13,422.62,431.54,391.17,420.65,604.48,306.18,293.96,682.69,-1,-1,-1,818.66
2026-03-22T00:42:14Z,3195.325,10855,-5646.200195,-10103.100586,1440,358,1.7,2.9,0,518.82,-1,556.15,838.13,422.62,431.54,391.17,420.65,604.48,306.18,293.96,682.69,-1,-1,-1,818.66
2026-03-22T00:42:14Z,3195.731,10856,-5646.200195,-10103.100586,1440,358,1.7,2.9,0,518.82,-1,556.15,838.13,422.62,431.54,391.17,420.65,604.48,306.18,293.96,682.69,-1,-1,-1,818.66
2026-03-22T00:42:14Z,3196.124,10857,-5646.200195,-10101.700195,1440.099976,357.899994,1.6,2.4,0,526.25,-1,550.88,-1,425.63,431.6,396.79,416.31,626.74,310.28,293.86,661.88,-1,-1,-1,-1
2026-03-22T00:42:15Z,3196.506,10858,-5646.200195,-10101.700195,1440.099976,357.899994,1.6,2.4,0,526.25,-1,550.88,-1,425.63,431.6,396.79,416.31,626.74,310.28,293.86,661.88,-1,-1,-1,-1
2026-03-22T00:42:15Z,3196.964,10859,-5646.300293,-10100.5,1440.099976,357.899994,1.3,2.2,0,-1,-1,538.49,-1,419.89,424.5,397.58,416.45,623.06,321.96,310.41,669.07,-1,-1,-1,-1
2026-03-22T00:42:16Z,3197.367,10860,-5646.300293,-10100.5,1440.099976,357.899994,1.3,2.2,0,-1,-1,538.49,-1,419.89,424.5,397.58,416.45,623.06,321.96,310.41,669.07,-1,-1,-1,-1
2026-03-22T00:42:16Z,3197.769,10861,-5646.300293,-10100.5,1440.099976,357.899994,1.3,2.2,0,-1,-1,538.49,-1,419.89,424.5,397.58,416.45,623.06,321.96,310.41,669.07,-1,-1,-1,-1
2026-03-22T00:42:17Z,3198.162,10862,-5646.300293,-10099.200195,1440.099976,357.5,1.3,2,0,-1,-1,-1,-1,-1,-1,400.74,412.06,631.65,318.94,303.85,656.43,-1,-1,-1,-1
2026-03-22T00:42:17Z,3198.546,10863,-5646.300293,-10099.200195,1440.099976,357.5,1.3,2,0,-1,-1,-1,-1,-1,-1,400.74,412.06,631.65,318.94,303.85,656.43,-1,-1,-1,-1
2026-03-22T00:42:17Z,3198.952,10864,-5646.5,-10097.900391,1440.099976,354.899994,1.2,2.5,0,518.23,-1,542.88,788.63,420.34,426.37,378.53,435.53,600.82,311.55,304.3,717.71,-1,-1,-1,771.4
2026-03-22T00:42:18Z,3199.332,10865,-5646.5,-10097.900391,1440.099976,354.899994,1.2,2.5,0,518.23,-1,542.88,788.63,420.34,426.37,378.53,435.53,600.82,311.55,304.3,717.71,-1,-1,-1,771.4
2026-03-22T00:42:18Z,3199.785,10866,-5646.5,-10097.900391,1440.099976,354.899994,1.2,2.5,0,518.23,-1,542.88,788.63,420.34,426.37,378.53,435.53,600.82,311.55,304.3,717.71,-1,-1,-1,771.4
2026-03-22T00:42:19Z,3200.228,10867,-5646.700195,-10096.5,1440.099976,351.399994,1,1.9,0,514,-1,524.2,728.98,414.27,416.58,392.27,423.11,641.78,325.05,311.83,708.31,1170.78,-1,-1,720.85
2026-03-22T00:42:19Z,3200.629,10868,-5646.700195,-10096.5,1440.099976,351.399994,1,1.9,0,514,-1,524.2,728.98,414.27,416.58,392.27,423.11,641.78,325.05,311.83,708.31,1170.78,-1,-1,720.85
2026-03-22T00:42:19Z,3201.017,10869,-5647,-10095.200195,1440.099976,349,1,1.4,0,1153.01,-1,516.26,696.22,415.09,413.79,414.03,410.35,684.35,315.61,308.27,676.29,957.64,-1,952.59,-1
2026-03-22T00:42:20Z,3201.485,10870,-5647,-10095.200195,1440.099976,349,1,1.4,0,1153.01,-1,516.26,696.22,415.09,413.79,414.03,410.35,684.35,315.61,308.27,676.29,957.64,-1,952.59,-1
2026-03-22T00:42:20Z,3201.874,10871,-5647.300293,-10093.900391,1440.099976,347.399994,1.1,1.7,0,945.1,-1,-1,-1,-1,-1,406.52,422.03,671.85,298.76,296.61,701.89,851.96,-1,816.53,-1
2026-03-22T00:42:21Z,3202.270,10872,-5647.300293,-10093.900391,1440.099976,347.399994,1.1,1.7,0,945.1,-1,-1,-1,-1,-1,406.52,422.03,671.85,298.76,296.61,701.89,851.96,-1,816.53,-1
2026-03-22T00:42:21Z,3202.621,10873,-5647.300293,-10093.900391,1440.099976,347.399994,1.1,1.7,0,945.1,-1,-1,-1,-1,-1,406.52,422.03,671.85,298.76,296.61,701.89,851.96,-1,816.53,-1
2026-03-22T00:42:21Z,3203.027,10874,-5647.600098,-10092.5,1440.099976,346.100006,1.2,1.4,-2.1745605580600527e+23,525.65,-1,528.48,726.8,419.27,420.38,414.53,414.53,702.49,283.77,278.68,684.89,653.92,-1,675.39,741.38
2026-03-22T00:42:22Z,3203.377,10875,-5647.600098,-10092.5,1440.099976,346.100006,1.2,1.4,-2.1745605580600527e+23,525.65,-1,528.48,726.8,419.27,420.38,414.53,414.53,702.49,283.77,278.68,684.89,653.92,-1,675.39,741.38
2026-03-22T00:42:22Z,3203.743,10876,-5647.600098,-10092.5,1440.099976,346.100006,1.2,1.4,-2.1745605580600527e+23,525.65,-1,528.48,726.8,419.27,420.38,414.53,414.53,702.49,283.77,278.68,684.89,653.92,-1,675.39,741.38
2026-03-22T00:42:22Z,3204.122,10877,-5647.899902,-10091.299805,1440.099976,345.600006,1.1,1.5,0,518.35,-1,524.95,729.92,414.62,417.26,414.98,416.23,689.52,283.15,285.21,706.73,548.09,-1,554.05,741.48
2026-03-22T00:42:23Z,3204.470,10878,-5647.899902,-10091.299805,1440.099976,345.600006,1.1,1.5,0,518.35,-1,524.95,729.92,414.62,417.26,414.98,416.23,689.52,283.15,285.21,706.73,548.09,-1,554.05,741.48
2026-03-22T00:42:23Z,3204.823,10879,-5647.899902,-10091.299805,1440.099976,345.600006,1.1,1.5,0,518.35,-1,524.95,729.92,414.62,417.26,414.98,416.23,689.52,283.15,285.21,706.73,548.09,-1,554.05,741.48
2026-03-22T00:42:24Z,3205.187,10880,-5648.300293,-10090.100586,1440.200073,345,0.9,1.6,1.5193811435143561e+19,491.06,-1,523.21,721.82,408.67,411.52,415.62,412.82,681.85,294.7,297.18,727.35,498.22,-1,405.91,-1
2026-03-22T00:42:24Z,3205.531,10881,-5648.300293,-10090.100586,1440.200073,345,0.9,1.6,1.5193811435143561e+19,491.06,-1,523.21,721.82,408.67,411.52,415.62,412.82,681.85,294.7,297.18,727.35,498.22,-1,405.91,-1
2026-03-22T00:42:24Z,3205.873,10882,-5648.300293,-10090.100586,1440.200073,345,0.9,1.6,1.5193811435143561e+19,491.06,-1,523.21,721.82,408.67,411.52,415.62,412.82,681.85,294.7,297.18,727.35,498.22,-1,405.91,-1
2026-03-22T00:42:25Z,3206.245,10883,-5648.600098,-10088.900391,1440.200073,344.800018,1.3,1.5,5.01002673933733e+24,408.54,-1,-1,-1,-1,425.58,419.34,416.69,705.96,273.16,274.17,705.09,499.66,-1,294.99,-1
2026-03-22T00:42:25Z,3206.622,10884,-5648.600098,-10088.900391,1440.200073,344.800018,1.3,1.5,5.01002673933733e+24,408.54,-1,-1,-1,-1,425.58,419.34,416.69,705.96,273.16,274.17,705.09,499.66,-1,294.99,-1
2026-03-22T00:42:25Z,3206.974,10885,-5649,-10087.600586,1440.200073,344.5,1,1.6,107456520192,517.28,-1,541.76,782.3,416.17,422.57,415.26,420.4,683.83,289.08,291.2,751.34,-1,-1,182.97,796.09
2026-03-22T00:42:26Z,3207.323,10886,-5649,-10087.600586,1440.200073,344.5,1,1.6,107456520192,517.28,-1,541.76,782.3,416.17,422.57,415.26,420.4,683.83,289.08,291.2,751.34,-1,-1,182.97,796.09
2026-03-22T00:42:26Z,3207.672,10887,-5649,-10087.600586,1440.200073,344.5,1,1.6,107456520192,517.28,-1,541.76,782.3,416.17,422.57,415.26,420.4,683.83,289.08,291.2,751.34,-1,-1,182.97,796.09
2026-03-22T00:42:26Z,3208.032,10888,-5649.300293,-10086.400391,1440.200073,344,1,1.4,0,523.94,-1,552.15,803.25,421.89,427.25,419.24,417.03,687.34,291.25,291.86,742.36,-1,-1,102.29,818.93
2026-03-22T00:42:27Z,3208.490,10889,-5649.300293,-10086.400391,1440.200073,344,1,1.4,0,523.94,-1,552.15,803.25,421.89,427.25,419.24,417.03,687.34,291.25,291.86,742.36,-1,-1,102.29,818.93
2026-03-22T00:42:27Z,3208.831,10890,-5649.300293,-10086.400391,1440.200073,344,1,1.4,0,523.94,-1,552.15,803.25,421.89,427.25,419.24,417.03,687.34,291.25,291.86,742.36,-1,-1,102.29,818.93
2026-03-22T00:42:28Z,3209.202,10891,-5649.700195,-10085.100586,1440.200073,343.899994,1.3,1.3,0,-1,-1,578.72,-1,440.07,447.6,424.09,414.59,417.86,273.27,271.76,706.27,-1,1491.79,50.22,-1
2026-03-22T00:42:28Z,3209.560,10892,-5649.700195,-10085.100586,1440.200073,343.899994,1.3,1.3,0,-1,-1,578.72,-1,440.07,447.6,424.09,414.59,417.86,273.27,271.76,706.27,-1,1491.79,50.22,-1
2026-03-22T00:42:28Z,3209.871,10893,-5649.700195,-10085.100586,1440.200073,343.899994,1.3,1.3,0,-1,-1,578.72,-1,440.07,447.6,424.09,414.59,417.86,273.27,271.76,706.27,-1,1491.79,50.22,-1
2026-03-22T00:42:29Z,3210.193,10894,-5650,-10084,1440.200073,343.800018,1.3,0.8,8.01,-1,-1,-1,-1,-1,459.9,89.53,403.47,300.31,279.38,270.47,661.72,-1,1341.32,-1,1390.98
2026-03-22T00:42:29Z,3210.550,10895,-5650,-10084,1440.200073,343.800018,1.3,0.8,8.01,-1,-1,-1,-1,-1,459.9,89.53,403.47,300.31,279.38,270.47,661.72,-1,1341.32,-1,1390.98
2026-03-22T00:42:29Z,3210.854,10896,-5650.399902,-10082.700195,1440.300049,342.100006,7.4,-4.2,0,-1,-1,1284.65,-1,-1,-1,91.4,320.41,140.62,119.78,75.72,273.2,-1,-1,-1,1195.63
2026-03-22T00:42:30Z,3211.212,10897,-5650.399902,-10082.700195,1440.300049,342.100006,7.4,-4.2,0,-1,-1,1284.65,-1,-1,-1,91.4,320.41,140.62,119.78,75.72,273.2,-1,-1,-1,1195.63
2026-03-22T00:42:30Z,3211.534,10898,-5650.399902,-10082.700195,1440.300049,342.100006,7.4,-4.2,0,-1,-1,1284.65,-1,-1,-1,91.4,320.41,140.62,119.78,75.72,273.2,-1,-1,-1,1195.63
2026-03-22T00:42:30Z,3211.899,10899,-5650.899902,-10081.700195,1440.300049,338.700012,2.3,3.3,0,673.26,-1,771.7,-1,546.13,564.24,72.56,539.72,18.97,269.59,291.33,947.81,1191.09,-1,-1,-1
2026-03-22T00:42:31Z,3212.231,10900,-5650.899902,-10081.700195,1440.300049,338.700012,2.3,3.3,0,673.26,-1,771.7,-1,546.13,564.24,72.56,539.72,18.97,269.59,291.33,947.81,1191.09,-1,-1,-1
2026-03-22T00:42:31Z,3212.532,10901,-5650.899902,-10081.700195,1440.300049,338.700012,2.3,3.3,0,673.26,-1,771.7,-1,546.13,564.24,72.56,539.72,18.97,269.59,291.33,947.81,1191.09,-1,-1,-1
2026-03-22T00:42:31Z,3212.879,10902,-5651.300293,-10080.700195,1440.200073,337.899994,-5.1,-2.6,0,412.07,-1,346.83,311.77,319.34,299.63,230.32,310,70.21,-1,-1,761.23,1056.62,596.15,1070.51,324.59
2026-03-22T00:42:31Z,3213.187,10903,-5651.300293,-10080.700195,1440.200073,337.899994,-5.1,-2.6,0,412.07,-1,346.83,311.77,319.34,299.63,230.32,310,70.21,-1,-1,761.23,1056.62,596.15,1070.51,324.59
2026-03-22T00:42:32Z,3213.518,10904,-5651.300293,-10080.700195,1440.200073,337.899994,-5.1,-2.6,0,412.07,-1,346.83,311.77,319.34,299.63,230.32,310,70.21,-1,-1,761.23,1056.62,596.15,1070.51,324.59
2026-03-22T00:42:32Z,3213.857,10905,-5651.800293,-10079.5,1440.200073,337.899994,-1,-1.5,0,995.64,-1,499.81,587.03,431.24,414.89,435.5,339.65,525.09,431.88,386.19,592.45,949.58,873.58,985.57,640.92
2026-03-22T00:42:32Z,3214.164,10906,-5651.800293,-10079.5,1440.200073,337.899994,-1,-1.5,0,995.64,-1,499.81,587.03,431.24,414.89,435.5,339.65,525.09,431.88,386.19,592.45,949.58,873.58,985.57,640.92
2026-03-22T00:42:33Z,3214.448,10907,-5651.800293,-10079.5,1440.200073,337.899994,-1,-1.5,0,995.64,-1,499.81,587.03,431.24,414.89,435.5,339.65,525.09,431.88,386.19,592.45,949.58,873.58,985.57,640.92
2026-03-22T00:42:33Z,3214.759,10908,-5651.800293,-10079.5,1440.200073,337.899994,-1,-1.5,0,995.64,-1,499.81,587.03,431.24,414.89,435.5,339.65,525.09,431.88,386.19,592.45,949.58,873.58,985.57,640.92
2026-03-22T00:42:33Z,3215.035,10909,-5652.399902,-10078.400391,1440.099976,335.5,2.1,2.8,0,-1,-1,824.79,1662.53,-1,-1,359.71,476.85,632.74,169.31,190.86,761.35,-1,746.14,912.4,-1
2026-03-22T00:42:34Z,3215.312,10910,-5652.399902,-10078.400391,1440.099976,335.5,2.1,2.8,0,-1,-1,824.79,1662.53,-1,-1,359.71,476.85,632.74,169.31,190.86,761.35,-1,746.14,912.4,-1
2026-03-22T00:42:34Z,3215.584,10911,-5652.399902,-10078.400391,1440.099976,335.5,2.1,2.8,0,-1,-1,824.79,1662.53,-1,-1,359.71,476.85,632.74,169.31,190.86,761.35,-1,746.14,912.4,-1
2026-03-22T00:42:34Z,3215.885,10912,-5652.399902,-10078.400391,1440.099976,335.5,2.1,2.8,0,-1,-1,824.79,1662.53,-1,-1,359.71,476.85,632.74,169.31,190.86,761.35,-1,746.14,912.4,-1
2026-03-22T00:42:34Z,3216.160,10913,-5653,-10077.299805,1440.099976,330.700012,-2.7,0.7,4.26798812752044e+25,485.85,-1,473.32,568.33,387.56,384.07,425.46,392.55,679.69,549.58,535.85,880.61,-1,931.4,-1,583.33
2026-03-22T00:42:35Z,3216.438,10914,-5653,-10077.299805,1440.099976,330.700012,-2.7,0.7,4.26798812752044e+25,485.85,-1,473.32,568.33,387.56,384.07,425.46,392.55,679.69,549.58,535.85,880.61,-1,931.4,-1,583.33
2026-03-22T00:42:35Z,3216.739,10915,-5653,-10077.299805,1440.099976,330.700012,-2.7,0.7,4.26798812752044e+25,485.85,-1,473.32,568.33,387.56,384.07,425.46,392.55,679.69,549.58,535.85,880.61,-1,931.4,-1,583.33
2026-03-22T00:42:35Z,3217.013,10916,-5653.600098,-10076.400391,1440.099976,327.399994,-1.3,1.2,-7.117115784090014e+37,541.15,-1,535.69,713.72,430.61,429.97,418.01,411.86,696.67,362.05,367.78,821.74,-1,-1,-1,738.2
2026-03-22T00:42:36Z,3217.287,10917,-5653.600098,-10076.400391,1440.099976,327.399994,-1.3,1.2,-7.117115784090014e+37,541.15,-1,535.69,713.72,430.61,429.97,418.01,411.86,696.67,362.05,367.78,821.74,-1,-1,-1,738.2
2026-03-22T00:42:36Z,3217.571,10918,-5653.600098,-10076.400391,1440.099976,327.399994,-1.3,1.2,-7.117115784090014e+37,541.15,-1,535.69,713.72,430.61,429.97,418.01,411.86,696.67,362.05,367.78,821.74,-1,-1,-1,738.2
2026-03-22T00:42:36Z,3217.861,10919,-5653.600098,-10076.400391,1440.099976,327.399994,-1.3,1.2,-7.117115784090014e+37,541.15,-1,535.69,713.72,430.61,429.97,418.01,411.86,696.67,362.05,367.78,821.74,-1,-1,-1,738.2
2026-03-22T00:42:36Z,3218.153,10920,-5654.300293,-10075.400391,1440.099976,325.399994,-0.7,1.4,0,-1,-1,565.54,-1,445.66,374.36,414.36,410.36,707.75,282.99,291.44,754.12,-1,-1,-1,-1
2026-03-22T00:42:37Z,3218.426,10921,-5654.300293,-10075.400391,1440.099976,325.399994,-0.7,1.4,0,-1,-1,565.54,-1,445.66,374.36,414.36,410.36,707.75,282.99,291.44,754.12,-1,-1,-1,-1
2026-03-22T00:42:37Z,3218.748,10922,-5654.300293,-10075.400391,1440.099976,325.399994,-0.7,1.4,0,-1,-1,565.54,-1,445.66,374.36,414.36,410.36,707.75,282.99,291.44,754.12,-1,-1,-1,-1
2026-03-22T00:42:37Z,3219.025,10923,-5655.100098,-10074.400391,1440,323.600006,-2.1,1.7,0,-1,-1,506.99,-1,349.18,222.42,402.64,409.73,639.28,361.07,375.89,875.57,-1,-1,-1,-1
2026-03-22T00:42:38Z,3219.320,10924,-5655.100098,-10074.400391,1440,323.600006,-2.1,1.7,0,-1,-1,506.99,-1,349.18,222.42,402.64,409.73,639.28,361.07,375.89,875.57,-1,-1,-1,-1
2026-03-22T00:42:38Z,3219.620,10925,-5655.100098,-10074.400391,1440,323.600006,-2.1,1.7,0,-1,-1,506.99,-1,349.18,222.42,402.64,409.73,639.28,361.07,375.89,875.57,-1,-1,-1,-1
2026-03-22T00:42:39Z,3219.967,10926,-5655.800293,-10073.400391,1440,322.700012,-1.6,1.7,0,539.81,-1,150.53,705.72,280.28,100.44,406.51,409.28,665.6,304.04,318.25,808.43,-1,-1,-1,740.05
2026-03-22T00:42:39Z,3220.743,10927,-5655.800293,-10073.400391,1440,322.700012,-1.6,1.7,0,539.81,-1,150.53,705.72,280.28,100.44,406.51,409.28,665.6,304.04,318.25,808.43,-1,-1,-1,740.05
2026-03-22T00:42:40Z,3221.413,10928,-5656.600098,-10072.5,1439.900024,321.800018,-1.7,1.8,0,541.92,-1,541.08,-1,431.25,20.37,405.33,410.01,597.26,301.08,316.29,789.65,-1,-1,-1,739.08
2026-03-22T00:42:40Z,3221.709,10929,-5656.600098,-10072.5,1439.900024,321.800018,-1.7,1.8,0,541.92,-1,541.08,-1,431.25,20.37,405.33,410.01,597.26,301.08,316.29,789.65,-1,-1,-1,739.08
2026-03-22T00:42:40Z,3221.961,10930,-5657,-10072,1439.900024,309.700012,0.2,1.7,0,620.36,-1,584.26,-1,480.76,473.94,420.49,394.04,754.26,201.62,201.02,651.88,-1,1016.6,-1,1004.68
2026-03-22T00:42:40Z,3222.204,10931,-5657,-10072,1439.900024,309.700012,0.2,1.7,0,620.36,-1,584.26,-1,480.76,473.94,420.49,394.04,754.26,201.62,201.02,651.88,-1,1016.6,-1,1004.68
2026-03-22T00:42:41Z,3222.473,10932,-5657,-10072,1439.900024,309.700012,0.2,1.7,0,620.36,-1,584.26,-1,480.76,473.94,420.49,394.04,754.26,201.62,201.02,651.88,-1,1016.6,-1,1004.68
2026-03-22T00:42:41Z,3222.727,10933,-5657,-10072,1439.900024,309.700012,0.2,1.7,0,620.36,-1,584.26,-1,480.76,473.94,420.49,394.04,754.26,201.62,201.02,651.88,-1,1016.6,-1,1004.68
2026-03-22T00:42:41Z,3222.976,10934,-5657,-10072,1439.900024,310.399994,-1.7,2.3,0,529.73,-1,518.28,-1,86.52,418.55,403.65,414.53,653.22,306.91,323.67,878.15,-1,953.98,-1,1014.54
