iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-04-06T23:02:38Z,2.375,43,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.92,442.3,428.59,484.74,735.22,250.96,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:38Z,2.422,44,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.92,442.3,428.59,484.74,735.22,250.96,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:38Z,2.484,45,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.92,442.3,428.59,484.74,735.22,250.96,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:38Z,2.531,46,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.92,442.3,428.59,484.74,735.22,250.96,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:38Z,2.594,47,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.92,442.3,428.59,484.74,735.22,250.96,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:38Z,2.641,48,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.92,442.3,428.59,484.74,735.22,250.96,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:38Z,2.703,49,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.92,442.3,428.59,484.74,735.22,250.96,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:38Z,2.750,50,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.92,442.3,428.59,484.74,735.22,250.96,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:38Z,2.797,51,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.92,442.3,428.59,484.74,735.22,250.96,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:38Z,2.859,52,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.92,442.3,428.59,484.74,735.22,250.96,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:38Z,2.922,53,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:38Z,3.063,54,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:38Z,3.109,55,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:38Z,3.156,56,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:38Z,3.219,57,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:39Z,3.266,58,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:39Z,3.313,59,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:39Z,3.375,60,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:39Z,3.422,61,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:39Z,3.484,62,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:39Z,3.531,63,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:39Z,3.594,64,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:39Z,3.641,65,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:39Z,3.688,66,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:39Z,3.750,67,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:39Z,3.797,68,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:39Z,3.859,69,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.48,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:39Z,3.906,70,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:39Z,3.953,71,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:39Z,4.016,72,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:39Z,4.063,73,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:39Z,4.125,74,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:39Z,4.172,75,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:39Z,4.219,76,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:40Z,4.281,77,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:40Z,4.328,78,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:40Z,4.391,79,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:40Z,4.438,80,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:40Z,4.500,81,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:40Z,4.547,82,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:40Z,4.594,83,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:40Z,4.656,84,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:40Z,4.703,85,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:40Z,4.766,86,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:40Z,4.813,87,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:40Z,4.859,88,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.22,250.95,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:40Z,4.922,89,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.23,250.96,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:40Z,4.984,90,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.23,250.96,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:40Z,5.031,91,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.23,250.96,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:40Z,5.078,92,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.23,250.96,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:40Z,5.141,93,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.23,250.96,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:40Z,5.203,94,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.23,250.96,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:40Z,5.250,95,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.23,250.96,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:02:41Z,5.297,96,-5842.200195,-10457.900391,1442.900024,318.600006,6.9,8.1,0.0,539.44,-1.0,590.47,-1.0,434.91,442.3,428.59,484.74,735.23,250.96,242.47,-1.0,-1.0,-1.0,-1.0,-1.0
