iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-04-06T22:59:25Z,0.953,17,-5833.399902,-10459.400391,1441.300049,327,5.6,10.2,0.0,521.54,-1.0,537.38,-1.0,419.93,423.69,400.09,432.38,637.76,536.75,749.77,1004.56,-1.0,-1.0,-1.0,753.76
2026-04-06T22:59:26Z,1.000,18,-5833.399902,-10459.400391,1441.300049,327,5.6,10.2,0.0,521.54,-1.0,537.38,-1.0,419.93,423.69,400.09,432.38,637.76,536.75,749.77,1004.56,-1.0,-1.0,-1.0,753.76
2026-04-06T22:59:26Z,1.063,19,-5833.399902,-10459.400391,1441.300049,327,5.6,10.2,0.0,521.54,-1.0,537.38,-1.0,419.93,423.69,400.09,432.38,637.76,536.75,749.77,1004.56,-1.0,-1.0,-1.0,753.76
2026-04-06T22:59:26Z,1.110,20,-5833.399902,-10459.400391,1441.300049,327,5.6,10.2,0.0,521.54,-1.0,537.38,-1.0,419.93,423.69,400.09,432.38,637.76,536.75,749.77,1004.56,-1.0,-1.0,-1.0,753.76
2026-04-06T22:59:26Z,1.157,21,-5833.399902,-10459.400391,1441.300049,327,5.6,10.2,0.0,521.54,-1.0,537.38,-1.0,419.93,423.69,400.09,432.38,637.76,536.75,749.77,1004.56,-1.0,-1.0,-1.0,753.76
2026-04-06T22:59:26Z,1.219,22,-5833.399902,-10459.400391,1441.300049,327,5.6,10.2,0.0,521.54,-1.0,537.38,-1.0,419.93,423.69,400.09,432.38,637.76,536.75,749.77,1004.56,-1.0,-1.0,-1.0,753.76
2026-04-06T22:59:26Z,1.266,23,-5833.399902,-10459.400391,1441.300049,327,5.6,10.2,0.0,521.54,-1.0,537.38,-1.0,419.93,423.69,400.09,432.38,637.76,536.75,749.77,1004.56,-1.0,-1.0,-1.0,753.76
2026-04-06T22:59:26Z,1.328,24,-5833.399902,-10459.400391,1441.300049,327,5.6,10.2,0.0,521.54,-1.0,537.38,-1.0,419.93,423.69,400.09,432.38,637.76,536.75,749.77,1004.56,-1.0,-1.0,-1.0,753.76
2026-04-06T22:59:26Z,1.375,25,-5833.399902,-10459.400391,1441.300049,327,5.6,10.2,0.0,521.54,-1.0,537.38,-1.0,419.93,423.69,400.09,432.38,637.76,536.75,749.77,1004.56,-1.0,-1.0,-1.0,753.76
2026-04-06T22:59:26Z,1.422,26,-5833.399902,-10459.400391,1441.300049,327,5.6,10.2,0.0,521.54,-1.0,537.38,-1.0,419.93,423.69,400.09,432.38,637.76,536.75,749.77,1004.56,-1.0,-1.0,-1.0,753.76
2026-04-06T22:59:26Z,1.485,27,-5833.399902,-10459.400391,1441.300049,327,5.6,10.2,0.0,521.54,-1.0,537.38,-1.0,419.93,423.69,400.09,432.38,637.76,536.75,749.77,1004.56,-1.0,-1.0,-1.0,753.76
2026-04-06T22:59:26Z,1.532,28,-5833.399902,-10459.400391,1441.300049,327,5.6,10.2,0.0,521.54,-1.0,537.38,-1.0,419.93,423.69,400.09,432.38,637.76,536.75,749.77,1004.56,-1.0,-1.0,-1.0,753.76
2026-04-06T22:59:26Z,1.578,29,-5833.399902,-10459.400391,1441.300049,327,5.6,10.2,0.0,521.54,-1.0,537.38,-1.0,419.93,423.69,400.09,432.38,637.76,536.75,749.77,1004.56,-1.0,-1.0,-1.0,753.76
2026-04-06T22:59:26Z,1.641,30,-5833.399902,-10459.400391,1441.300049,327,5.6,10.2,0.0,521.54,-1.0,537.38,-1.0,419.93,423.69,400.09,432.38,637.76,536.75,749.77,1004.56,-1.0,-1.0,-1.0,753.76
2026-04-06T22:59:26Z,1.688,31,-5833.399902,-10459.5,1441.300049,326.800018,4.8,10.3,0.0,487.72,-1.0,503.16,683.24,395.37,399.18,397.89,432.01,615.56,673.2,836.34,1096.76,-1.0,-1.0,-1.0,673.71
2026-04-06T22:59:26Z,1.766,32,-5833.399902,-10459.5,1441.300049,326.800018,4.8,10.3,0.0,487.72,-1.0,503.16,683.24,395.37,399.18,397.89,432.01,615.56,673.2,836.34,1096.76,-1.0,-1.0,-1.0,673.71
2026-04-06T22:59:26Z,1.828,33,-5833.399902,-10459.5,1441.300049,326.800018,4.8,10.3,0.0,487.72,-1.0,503.16,683.24,395.37,399.18,397.89,432.01,615.56,673.2,836.34,1096.76,-1.0,-1.0,-1.0,673.71
2026-04-06T22:59:26Z,1.875,34,-5833.399902,-10459.5,1441.300049,326.800018,4.8,10.3,0.0,487.72,-1.0,503.16,683.24,395.37,399.18,397.89,432.01,615.56,673.2,836.34,1096.76,-1.0,-1.0,-1.0,673.71
2026-04-06T22:59:26Z,1.938,35,-5833.399902,-10459.5,1441.300049,326.800018,4.8,10.3,0.0,487.72,-1.0,503.16,683.24,395.37,399.18,397.89,432.01,615.56,673.2,836.34,1096.76,-1.0,-1.0,-1.0,673.71
2026-04-06T22:59:27Z,1.985,36,-5833.399902,-10459.5,1441.300049,326.800018,4.8,10.3,0.0,487.72,-1.0,503.16,683.24,395.37,399.18,397.89,432.01,615.56,673.2,836.34,1096.76,-1.0,-1.0,-1.0,673.71
2026-04-06T22:59:27Z,2.032,37,-5833.399902,-10459.5,1441.300049,326.800018,4.8,10.3,0.0,487.72,-1.0,503.16,683.24,395.37,399.18,397.89,432.01,615.56,673.2,836.34,1096.76,-1.0,-1.0,-1.0,673.71
2026-04-06T22:59:27Z,2.094,38,-5833.399902,-10459.5,1441.300049,326.800018,4.8,10.3,0.0,487.72,-1.0,503.16,683.24,395.37,399.18,397.89,432.01,615.56,673.2,836.34,1096.76,-1.0,-1.0,-1.0,673.71
2026-04-06T22:59:27Z,2.141,39,-5833.399902,-10459.5,1441.300049,326.800018,4.8,10.3,0.0,487.72,-1.0,503.16,683.24,395.37,399.18,397.89,432.01,615.56,673.2,836.34,1096.76,-1.0,-1.0,-1.0,673.71
2026-04-06T22:59:27Z,2.203,40,-5833.399902,-10459.5,1441.300049,326.800018,4.8,10.3,0.0,487.72,-1.0,503.16,683.24,395.37,399.18,397.89,432.01,615.56,673.2,836.34,1096.76,-1.0,-1.0,-1.0,673.71
2026-04-06T22:59:27Z,2.250,41,-5833.399902,-10459.5,1441.300049,326.800018,4.8,10.3,0.0,487.72,-1.0,503.16,683.24,395.37,399.18,397.89,432.01,615.56,673.2,836.34,1096.76,-1.0,-1.0,-1.0,673.71
2026-04-06T22:59:27Z,2.297,42,-5833.399902,-10459.5,1441.300049,326.800018,4.8,10.3,0.0,487.72,-1.0,503.16,683.24,395.37,399.18,397.89,432.01,615.56,673.2,836.34,1096.76,-1.0,-1.0,-1.0,673.71
2026-04-06T22:59:27Z,2.360,43,-5833.399902,-10459.5,1441.300049,326.800018,4.8,10.3,0.0,487.72,-1.0,503.16,683.24,395.37,399.18,397.89,432.01,615.56,673.2,836.34,1096.76,-1.0,-1.0,-1.0,673.71
2026-04-06T22:59:27Z,2.407,44,-5833.399902,-10459.5,1441.300049,326.800018,4.8,10.3,0.0,487.72,-1.0,503.16,683.24,395.37,399.18,397.89,432.01,615.56,673.2,836.34,1096.76,-1.0,-1.0,-1.0,673.71
2026-04-06T22:59:27Z,2.469,45,-5833.399902,-10459.5,1441.300049,326.800018,4.8,10.3,0.0,487.72,-1.0,503.16,683.24,395.37,399.18,397.89,432.01,615.56,673.2,836.34,1096.76,-1.0,-1.0,-1.0,673.71
2026-04-06T22:59:27Z,2.516,46,-5833.399902,-10459.5,1441.300049,326.800018,4.8,10.3,0.0,487.72,-1.0,503.16,683.24,395.37,399.18,397.89,432.01,615.56,673.2,836.34,1096.76,-1.0,-1.0,-1.0,673.71
2026-04-06T22:59:27Z,2.563,47,-5833.399902,-10459.5,1441.300049,326.800018,4.8,10.3,0.0,487.72,-1.0,503.16,683.24,395.37,399.18,397.89,432.01,615.56,673.2,836.34,1096.76,-1.0,-1.0,-1.0,673.71
2026-04-06T22:59:27Z,2.657,48,-5833.300293,-10459.700195,1441.300049,326.700012,4.2,10.400001,0.0,464.21,-1.0,482.98,643.47,379.41,383.9,393.64,439.02,595.59,755.09,889.6,-1.0,-1.0,-1.0,-1.0,627.85
2026-04-06T22:59:27Z,2.719,49,-5833.300293,-10459.700195,1441.300049,326.700012,4.2,10.400001,0.0,464.21,-1.0,482.98,643.47,379.41,383.9,393.64,439.02,595.59,755.09,889.6,-1.0,-1.0,-1.0,-1.0,627.85
2026-04-06T22:59:27Z,2.766,50,-5833.300293,-10459.700195,1441.300049,326.700012,4.2,10.400001,0.0,464.21,-1.0,482.98,643.47,379.41,383.9,393.64,439.02,595.59,755.09,889.6,-1.0,-1.0,-1.0,-1.0,627.85
2026-04-06T22:59:27Z,2.813,51,-5833.300293,-10459.700195,1441.300049,326.700012,4.2,10.400001,0.0,464.21,-1.0,482.98,643.47,379.41,383.9,393.64,439.02,595.59,755.09,889.6,-1.0,-1.0,-1.0,-1.0,627.85
2026-04-06T22:59:27Z,2.875,52,-5833.300293,-10459.700195,1441.300049,326.700012,4.2,10.400001,0.0,464.21,-1.0,482.98,643.47,379.41,383.9,393.64,439.02,595.59,755.09,889.6,-1.0,-1.0,-1.0,-1.0,627.85
2026-04-06T22:59:27Z,2.922,53,-5833.300293,-10459.700195,1441.300049,326.700012,4.2,10.400001,0.0,464.21,-1.0,482.98,643.47,379.41,383.9,393.64,439.02,595.59,755.09,889.6,-1.0,-1.0,-1.0,-1.0,627.85
2026-04-06T22:59:27Z,2.985,54,-5833.300293,-10459.700195,1441.300049,326.700012,4.2,10.400001,0.0,464.21,-1.0,482.98,643.47,379.41,383.9,393.64,439.02,595.59,755.09,889.6,-1.0,-1.0,-1.0,-1.0,627.85
2026-04-06T22:59:28Z,3.032,55,-5833.300293,-10459.700195,1441.300049,326.700012,4.2,10.400001,0.0,464.21,-1.0,482.98,643.47,379.41,383.9,393.64,439.02,595.59,755.09,889.6,-1.0,-1.0,-1.0,-1.0,627.85
2026-04-06T22:59:28Z,3.078,56,-5833.300293,-10459.700195,1441.300049,326.700012,4.2,10.400001,0.0,464.21,-1.0,482.98,643.47,379.41,383.9,393.64,439.02,595.59,755.09,889.6,-1.0,-1.0,-1.0,-1.0,627.85
2026-04-06T22:59:28Z,3.141,57,-5833.300293,-10459.700195,1441.300049,326.700012,4.2,10.400001,0.0,464.21,-1.0,482.98,643.47,379.41,383.9,393.64,439.02,595.59,755.09,889.6,-1.0,-1.0,-1.0,-1.0,627.85
2026-04-06T22:59:28Z,3.188,58,-5833.300293,-10459.700195,1441.300049,326.700012,4.2,10.400001,0.0,464.21,-1.0,482.98,643.47,379.41,383.9,393.64,439.02,595.59,755.09,889.6,-1.0,-1.0,-1.0,-1.0,627.85
2026-04-06T22:59:28Z,3.250,59,-5833.300293,-10459.700195,1441.300049,326.700012,4.2,10.400001,0.0,464.21,-1.0,482.98,643.47,379.41,383.9,393.64,439.02,595.59,755.09,889.6,-1.0,-1.0,-1.0,-1.0,627.85
2026-04-06T22:59:28Z,3.297,60,-5833.300293,-10459.700195,1441.300049,326.700012,4.2,10.400001,0.0,464.21,-1.0,482.98,643.47,379.41,383.9,393.64,439.02,595.59,755.09,889.6,-1.0,-1.0,-1.0,-1.0,627.85
2026-04-06T22:59:28Z,3.344,61,-5833.300293,-10459.700195,1441.300049,326.700012,4.2,10.400001,0.0,464.21,-1.0,482.98,643.47,379.41,383.9,393.64,439.02,595.59,755.09,889.6,-1.0,-1.0,-1.0,-1.0,627.85
2026-04-06T22:59:28Z,3.407,62,-5833.300293,-10459.700195,1441.300049,326.700012,4.2,10.400001,0.0,464.21,-1.0,482.98,643.47,379.41,383.9,393.64,439.02,595.59,755.09,889.6,-1.0,-1.0,-1.0,-1.0,627.85
2026-04-06T22:59:28Z,3.453,63,-5833.300293,-10459.700195,1441.300049,326.700012,4.2,10.400001,0.0,464.21,-1.0,482.98,643.47,379.41,383.9,393.64,439.02,595.59,755.09,889.6,-1.0,-1.0,-1.0,-1.0,627.85
2026-04-06T22:59:28Z,3.500,64,-5833.300293,-10459.700195,1441.300049,326.700012,4.2,10.400001,0.0,464.21,-1.0,482.98,643.47,379.41,383.9,393.64,439.02,595.59,755.09,889.6,-1.0,-1.0,-1.0,-1.0,627.85
2026-04-06T22:59:28Z,3.563,65,-5833.300293,-10459.700195,1441.300049,326.700012,4.2,10.400001,0.0,464.21,-1.0,482.98,643.47,379.41,383.9,393.64,439.02,595.59,755.09,889.6,-1.0,-1.0,-1.0,-1.0,627.85
2026-04-06T22:59:28Z,3.610,66,-5833.300293,-10459.700195,1441.300049,326.700012,4.2,10.400001,0.0,464.21,-1.0,482.98,643.47,379.41,383.9,393.64,439.02,595.59,755.09,889.6,-1.0,-1.0,-1.0,-1.0,627.85
2026-04-06T22:59:28Z,3.672,67,-5833.300293,-10459.700195,1441.300049,326.700012,4.2,10.400001,0.0,464.21,-1.0,482.98,643.47,379.41,383.9,393.64,439.02,595.59,755.09,889.6,-1.0,-1.0,-1.0,-1.0,627.85
2026-04-06T22:59:28Z,3.719,68,-5833.300293,-10459.700195,1441.300049,326.700012,4.2,10.400001,0.0,464.21,-1.0,482.98,643.47,379.41,383.9,393.64,439.02,595.59,755.09,889.6,-1.0,-1.0,-1.0,-1.0,627.85
2026-04-06T22:59:28Z,3.766,69,-5833,-10460.100586,1441.300049,326.700012,4.4,11.2,0.0,466.83,-1.0,503.27,712.54,385.84,394.9,377.26,472.46,566.57,736.8,868.1,-1.0,-1.0,-1.0,-1.0,681.84
2026-04-06T22:59:28Z,3.828,70,-5833,-10460.100586,1441.300049,326.700012,4.4,11.2,0.0,466.83,-1.0,503.27,712.54,385.84,394.9,377.26,472.46,566.57,736.8,868.1,-1.0,-1.0,-1.0,-1.0,681.84
2026-04-06T22:59:28Z,3.891,71,-5833,-10460.100586,1441.300049,326.700012,4.4,11.2,0.0,466.83,-1.0,503.27,712.54,385.84,394.9,377.26,472.46,566.57,736.8,868.1,-1.0,-1.0,-1.0,-1.0,681.84
2026-04-06T22:59:28Z,3.938,72,-5833,-10460.100586,1441.300049,326.700012,4.4,11.2,0.0,466.83,-1.0,503.27,712.54,385.84,394.9,377.26,472.46,566.57,736.8,868.1,-1.0,-1.0,-1.0,-1.0,681.84
2026-04-06T22:59:29Z,3.985,73,-5833,-10460.100586,1441.300049,326.700012,4.4,11.2,0.0,466.83,-1.0,503.27,712.54,385.84,394.9,377.26,472.46,566.57,736.8,868.1,-1.0,-1.0,-1.0,-1.0,681.84
2026-04-06T22:59:29Z,4.047,74,-5833,-10460.100586,1441.300049,326.700012,4.4,11.2,0.0,466.83,-1.0,503.27,712.54,385.84,394.9,377.26,472.46,566.57,736.8,868.1,-1.0,-1.0,-1.0,-1.0,681.84
2026-04-06T22:59:29Z,4.094,75,-5833,-10460.100586,1441.300049,326.700012,4.4,11.2,0.0,466.83,-1.0,503.27,712.54,385.84,394.9,377.26,472.46,566.57,736.8,868.1,-1.0,-1.0,-1.0,-1.0,681.84
2026-04-06T22:59:29Z,4.157,76,-5833,-10460.100586,1441.300049,326.700012,4.4,11.2,0.0,466.83,-1.0,503.27,712.54,385.84,394.9,377.26,472.46,566.57,736.8,868.1,-1.0,-1.0,-1.0,-1.0,681.84
2026-04-06T22:59:29Z,4.203,77,-5833,-10460.100586,1441.300049,326.700012,4.4,11.2,0.0,466.83,-1.0,503.27,712.54,385.84,394.9,377.26,472.46,566.57,736.8,868.1,-1.0,-1.0,-1.0,-1.0,681.84
2026-04-06T22:59:29Z,4.250,78,-5833,-10460.100586,1441.300049,326.700012,4.4,11.2,0.0,466.83,-1.0,503.27,712.54,385.84,394.9,377.26,472.46,566.57,736.8,868.1,-1.0,-1.0,-1.0,-1.0,681.84
2026-04-06T22:59:29Z,4.313,79,-5833,-10460.100586,1441.300049,326.700012,4.4,11.2,0.0,466.83,-1.0,503.27,712.54,385.84,394.9,377.26,472.46,566.57,736.8,868.1,-1.0,-1.0,-1.0,-1.0,681.84
2026-04-06T22:59:29Z,4.360,80,-5833,-10460.100586,1441.300049,326.700012,4.4,11.2,0.0,466.83,-1.0,503.27,712.54,385.84,394.9,377.26,472.46,566.57,736.8,868.1,-1.0,-1.0,-1.0,-1.0,681.84
2026-04-06T22:59:29Z,4.422,81,-5833,-10460.100586,1441.300049,326.700012,4.4,11.2,0.0,466.83,-1.0,503.27,712.54,385.84,394.9,377.26,472.46,566.57,736.8,868.1,-1.0,-1.0,-1.0,-1.0,681.84
2026-04-06T22:59:29Z,4.469,82,-5833,-10460.100586,1441.300049,326.700012,4.4,11.2,0.0,466.83,-1.0,503.27,712.54,385.84,394.9,377.26,472.46,566.57,736.8,868.1,-1.0,-1.0,-1.0,-1.0,681.84
2026-04-06T22:59:29Z,4.516,83,-5833,-10460.100586,1441.300049,326.700012,4.4,11.2,0.0,466.83,-1.0,503.27,712.54,385.84,394.9,377.26,472.46,566.57,736.8,868.1,-1.0,-1.0,-1.0,-1.0,681.84
2026-04-06T22:59:29Z,4.578,84,-5833,-10460.100586,1441.300049,326.700012,4.4,11.2,0.0,466.83,-1.0,503.27,712.54,385.84,394.9,377.26,472.46,566.57,736.8,868.1,-1.0,-1.0,-1.0,-1.0,681.84
2026-04-06T22:59:29Z,4.641,85,-5832.700195,-10460.5,1441.200073,326.700012,4.1,11.6,0.0,453.52,-1.0,497.34,716.33,378.1,389.53,369.53,491.62,546.27,763.03,881.42,-1.0,-1.0,-1.0,-1.0,671.18
2026-04-06T22:59:29Z,4.703,86,-5832.700195,-10460.5,1441.200073,326.700012,4.1,11.6,0.0,453.52,-1.0,497.34,716.33,378.1,389.53,369.53,491.62,546.27,763.03,881.42,-1.0,-1.0,-1.0,-1.0,671.18
2026-04-06T22:59:29Z,4.750,87,-5832.700195,-10460.5,1441.200073,326.700012,4.1,11.6,0.0,453.52,-1.0,497.34,716.33,378.1,389.53,369.53,491.62,546.27,763.03,881.42,-1.0,-1.0,-1.0,-1.0,671.18
2026-04-06T22:59:29Z,4.813,88,-5832.700195,-10460.5,1441.200073,326.700012,4.1,11.6,0.0,453.52,-1.0,497.34,716.33,378.1,389.53,369.53,491.62,546.27,763.03,881.42,-1.0,-1.0,-1.0,-1.0,671.18
2026-04-06T22:59:29Z,4.860,89,-5832.700195,-10460.5,1441.200073,326.700012,4.1,11.6,0.0,453.52,-1.0,497.34,716.33,378.1,389.53,369.53,491.62,546.27,763.03,881.42,-1.0,-1.0,-1.0,-1.0,671.18
2026-04-06T22:59:29Z,4.922,90,-5832.700195,-10460.5,1441.200073,326.700012,4.1,11.6,0.0,453.52,-1.0,497.34,716.33,378.1,389.53,369.53,491.62,546.27,763.03,881.42,-1.0,-1.0,-1.0,-1.0,671.18
2026-04-06T22:59:29Z,4.969,91,-5832.700195,-10460.5,1441.200073,326.700012,4.1,11.6,0.0,453.52,-1.0,497.34,716.33,378.1,389.53,369.53,491.62,546.27,763.03,881.42,-1.0,-1.0,-1.0,-1.0,671.18
2026-04-06T22:59:30Z,5.016,92,-5832.700195,-10460.5,1441.200073,326.700012,4.1,11.6,0.0,453.52,-1.0,497.34,716.33,378.1,389.53,369.53,491.62,546.27,763.03,881.42,-1.0,-1.0,-1.0,-1.0,671.18
2026-04-06T22:59:30Z,5.078,93,-5832.700195,-10460.5,1441.200073,326.700012,4.1,11.6,0.0,453.52,-1.0,497.34,716.33,378.1,389.53,369.53,491.62,546.27,763.03,881.42,-1.0,-1.0,-1.0,-1.0,671.18
2026-04-06T22:59:30Z,5.125,94,-5832.700195,-10460.5,1441.200073,326.700012,4.1,11.6,0.0,453.52,-1.0,497.34,716.33,378.1,389.53,369.53,491.62,546.27,763.03,881.42,-1.0,-1.0,-1.0,-1.0,671.18
2026-04-06T22:59:30Z,5.188,95,-5832.700195,-10460.5,1441.200073,326.700012,4.1,11.6,0.0,453.52,-1.0,497.34,716.33,378.1,389.53,369.53,491.62,546.27,763.03,881.42,-1.0,-1.0,-1.0,-1.0,671.18
2026-04-06T22:59:30Z,5.235,96,-5832.700195,-10460.5,1441.200073,326.700012,4.1,11.6,0.0,453.52,-1.0,497.34,716.33,378.1,389.53,369.53,491.62,546.27,763.03,881.42,-1.0,-1.0,-1.0,-1.0,671.18
2026-04-06T22:59:30Z,5.282,97,-5832.700195,-10460.5,1441.200073,326.700012,4.1,11.6,0.0,453.52,-1.0,497.34,716.33,378.1,389.53,369.53,491.62,546.27,763.03,881.42,-1.0,-1.0,-1.0,-1.0,671.18
2026-04-06T22:59:30Z,5.344,98,-5832.700195,-10460.5,1441.200073,326.700012,4.1,11.6,0.0,453.52,-1.0,497.34,716.33,378.1,389.53,369.53,491.62,546.27,763.03,881.42,-1.0,-1.0,-1.0,-1.0,671.18
