iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-04-06T22:22:08Z,0.550,10,-5877.5,-10538.100586,1447.099976,259.600006,-23.200001,-22.300001,0.0,173.87,170.03,96.5,-1.0,153.76,107.42,-1.0,44.62,691.92,-1.0,-1.0,613.14,191.18,104.33,207.75,-1.0
2026-04-06T22:22:08Z,0.606,11,-5877.5,-10538.100586,1447.099976,259.600006,-23.200001,-22.300001,0.0,173.87,170.03,96.5,-1.0,153.76,107.42,-1.0,44.62,691.92,-1.0,-1.0,613.14,191.18,104.33,207.75,-1.0
2026-04-06T22:22:08Z,0.660,12,-5877.5,-10538.100586,1447.099976,259.600006,-23.200001,-22.300001,0.0,173.87,170.03,96.5,-1.0,153.76,107.42,-1.0,44.62,691.92,-1.0,-1.0,613.14,191.18,104.33,207.75,-1.0
2026-04-06T22:22:08Z,0.713,13,-5877.5,-10538.100586,1447.099976,259.600006,-23.200001,-22.300001,0.0,173.87,170.03,96.5,-1.0,153.76,107.42,-1.0,44.62,691.92,-1.0,-1.0,613.14,191.18,104.33,207.75,-1.0
2026-04-06T22:22:08Z,0.766,14,-5877.5,-10538.100586,1447.099976,259.600006,-23.200001,-22.300001,0.0,173.87,170.03,96.5,-1.0,153.76,107.42,-1.0,44.62,691.92,-1.0,-1.0,613.14,191.18,104.33,207.75,-1.0
2026-04-06T22:22:08Z,0.819,15,-5877.5,-10538.100586,1447.099976,259.600006,-23.200001,-22.300001,0.0,173.87,170.03,96.5,-1.0,153.76,107.42,-1.0,44.62,691.92,-1.0,-1.0,613.14,191.18,104.33,207.75,-1.0
2026-04-06T22:22:08Z,0.873,16,-5877.5,-10538.100586,1447.099976,259.600006,-23.200001,-22.300001,0.0,173.87,170.03,96.5,-1.0,153.76,107.42,-1.0,44.62,691.92,-1.0,-1.0,613.14,191.18,104.33,207.75,-1.0
2026-04-06T22:22:08Z,0.926,17,-5877.5,-10538.100586,1447.099976,259.600006,-23.200001,-22.300001,0.0,173.87,170.03,96.5,-1.0,153.76,107.42,-1.0,44.62,691.92,-1.0,-1.0,613.14,191.18,104.33,207.75,-1.0
2026-04-06T22:22:08Z,0.979,18,-5877.5,-10538.100586,1447.099976,259.600006,-23.200001,-22.300001,0.0,173.87,170.03,96.5,-1.0,153.76,107.42,-1.0,44.62,691.92,-1.0,-1.0,613.14,191.18,104.33,207.75,-1.0
2026-04-06T22:22:08Z,1.033,19,-5877.5,-10538.100586,1447.099976,259.600006,-23.200001,-22.300001,0.0,173.87,170.03,96.5,-1.0,153.76,107.42,-1.0,44.62,691.92,-1.0,-1.0,613.14,191.18,104.33,207.75,-1.0
2026-04-06T22:22:09Z,1.086,20,-5877.5,-10538.100586,1447.099976,259.600006,-23.200001,-22.300001,0.0,173.87,170.03,96.5,-1.0,153.76,107.42,-1.0,44.62,691.92,-1.0,-1.0,613.14,191.18,104.33,207.75,-1.0
2026-04-06T22:22:09Z,1.138,21,-5877.5,-10538.100586,1447.099976,259.600006,-23.200001,-22.300001,0.0,173.87,170.03,96.5,-1.0,153.76,107.42,-1.0,44.62,691.92,-1.0,-1.0,613.14,191.18,104.33,207.75,-1.0
2026-04-06T22:22:09Z,1.199,22,-5877.5,-10538.100586,1447.099976,259.600006,-23.200001,-22.300001,0.0,173.87,170.03,96.5,-1.0,153.76,107.42,-1.0,44.62,691.92,-1.0,-1.0,613.14,191.18,104.33,207.75,-1.0
2026-04-06T22:22:09Z,1.262,23,-5877.5,-10538.100586,1447.099976,259.600006,-23.200001,-22.300001,0.0,173.87,170.03,96.5,-1.0,153.76,107.42,-1.0,44.62,691.92,-1.0,-1.0,613.14,191.18,104.33,207.75,-1.0
2026-04-06T22:22:09Z,1.314,24,-5877.5,-10538.100586,1447.099976,259.600006,-23.200001,-22.300001,0.0,173.87,170.03,96.5,-1.0,153.76,107.42,-1.0,44.62,691.92,-1.0,-1.0,613.14,191.18,104.33,207.75,-1.0
2026-04-06T22:22:09Z,1.367,25,-5877.5,-10538.100586,1447.099976,259.600006,-23.200001,-22.300001,0.0,173.87,170.03,96.5,-1.0,153.76,107.42,-1.0,44.62,691.92,-1.0,-1.0,613.14,191.18,104.33,207.75,-1.0
2026-04-06T22:22:09Z,1.420,26,-5877.5,-10538.100586,1447.099976,259.600006,-23.200001,-22.300001,0.0,173.87,170.03,96.5,-1.0,153.76,107.42,-1.0,44.62,691.92,-1.0,-1.0,613.14,191.18,104.33,207.75,-1.0
2026-04-06T22:22:09Z,1.474,27,-5877.5,-10538.100586,1447.099976,259.600006,-23.200001,-22.300001,0.0,173.87,170.03,96.5,-1.0,153.76,107.42,-1.0,44.62,691.92,-1.0,-1.0,613.14,191.18,104.33,207.75,-1.0
2026-04-06T22:22:09Z,1.527,28,-5877.5,-10538.100586,1447.099976,259.600006,-23.200001,-22.300001,0.0,173.87,170.03,96.5,-1.0,153.76,107.42,-1.0,44.62,691.92,-1.0,-1.0,613.14,191.18,104.33,207.75,-1.0
2026-04-06T22:22:09Z,1.579,29,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.9,0.0,174.02,170.83,97.29,-1.0,154.01,108.1,-1.0,45.74,683.35,-1.0,-1.0,636.62,191.35,105.24,206.96,-1.0
2026-04-06T22:22:09Z,1.637,30,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.9,0.0,174.02,170.83,97.29,-1.0,154.01,108.1,-1.0,45.74,683.35,-1.0,-1.0,636.62,191.35,105.24,206.96,-1.0
2026-04-06T22:22:09Z,1.689,31,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.9,0.0,174.02,170.83,97.29,-1.0,154.01,108.1,-1.0,45.74,683.35,-1.0,-1.0,636.62,191.35,105.24,206.96,-1.0
2026-04-06T22:22:09Z,1.742,32,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.9,0.0,174.02,170.83,97.29,-1.0,154.01,108.1,-1.0,45.74,683.35,-1.0,-1.0,636.62,191.35,105.24,206.96,-1.0
2026-04-06T22:22:09Z,1.796,33,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.9,0.0,174.02,170.83,97.29,-1.0,154.01,108.1,-1.0,45.74,683.35,-1.0,-1.0,636.62,191.35,105.24,206.96,-1.0
2026-04-06T22:22:09Z,1.851,34,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.9,0.0,174.02,170.83,97.29,-1.0,154.01,108.1,-1.0,45.74,683.35,-1.0,-1.0,636.62,191.35,105.24,206.96,-1.0
2026-04-06T22:22:09Z,1.903,35,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.9,0.0,174.02,170.83,97.29,-1.0,154.01,108.1,-1.0,45.74,683.35,-1.0,-1.0,636.62,191.35,105.24,206.96,-1.0
2026-04-06T22:22:09Z,1.956,36,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.9,0.0,174.02,170.83,97.29,-1.0,154.01,108.1,-1.0,45.74,683.35,-1.0,-1.0,636.62,191.35,105.24,206.96,-1.0
2026-04-06T22:22:09Z,2.010,37,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.9,0.0,174.02,170.83,97.29,-1.0,154.01,108.1,-1.0,45.74,683.35,-1.0,-1.0,636.62,191.35,105.24,206.96,-1.0
2026-04-06T22:22:10Z,2.068,38,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.9,0.0,174.02,170.83,97.29,-1.0,154.01,108.1,-1.0,45.74,683.35,-1.0,-1.0,636.62,191.35,105.24,206.96,-1.0
2026-04-06T22:22:10Z,2.121,39,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.9,0.0,174.02,170.83,97.29,-1.0,154.01,108.1,-1.0,45.74,683.35,-1.0,-1.0,636.62,191.35,105.24,206.96,-1.0
2026-04-06T22:22:10Z,2.174,40,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.9,0.0,174.02,170.83,97.29,-1.0,154.01,108.1,-1.0,45.74,683.35,-1.0,-1.0,636.62,191.35,105.24,206.96,-1.0
2026-04-06T22:22:10Z,2.227,41,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.9,0.0,174.02,170.83,97.29,-1.0,154.01,108.1,-1.0,45.74,683.35,-1.0,-1.0,636.62,191.35,105.24,206.96,-1.0
2026-04-06T22:22:10Z,2.280,42,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.9,0.0,174.02,170.83,97.29,-1.0,154.01,108.1,-1.0,45.74,683.35,-1.0,-1.0,636.62,191.35,105.24,206.96,-1.0
2026-04-06T22:22:10Z,2.332,43,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.9,0.0,174.02,170.83,97.29,-1.0,154.01,108.1,-1.0,45.74,683.35,-1.0,-1.0,636.62,191.35,105.24,206.96,-1.0
2026-04-06T22:22:10Z,2.385,44,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.9,0.0,174.02,170.83,97.29,-1.0,154.01,108.1,-1.0,45.74,683.35,-1.0,-1.0,636.62,191.35,105.24,206.96,-1.0
2026-04-06T22:22:10Z,2.438,45,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.9,0.0,174.02,170.83,97.29,-1.0,154.01,108.1,-1.0,45.74,683.35,-1.0,-1.0,636.62,191.35,105.24,206.96,-1.0
2026-04-06T22:22:10Z,2.492,46,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.9,0.0,174.02,170.83,97.29,-1.0,154.01,108.1,-1.0,45.74,683.35,-1.0,-1.0,636.62,191.35,105.24,206.96,-1.0
2026-04-06T22:22:10Z,2.554,47,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.5,0.0,173.21,170.63,97.49,-1.0,153.46,108.11,-1.0,47.06,674.35,-1.0,-1.0,671.34,190.46,105.53,204.96,-1.0
2026-04-06T22:22:10Z,2.611,48,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.5,0.0,173.21,170.63,97.49,-1.0,153.46,108.11,-1.0,47.06,674.35,-1.0,-1.0,671.34,190.46,105.53,204.96,-1.0
2026-04-06T22:22:10Z,2.664,49,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.5,0.0,173.21,170.63,97.49,-1.0,153.46,108.11,-1.0,47.06,674.35,-1.0,-1.0,671.34,190.46,105.53,204.96,-1.0
2026-04-06T22:22:10Z,2.717,50,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.5,0.0,173.21,170.63,97.49,-1.0,153.46,108.11,-1.0,47.06,674.35,-1.0,-1.0,671.34,190.46,105.53,204.96,-1.0
2026-04-06T22:22:10Z,2.769,51,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.5,0.0,173.21,170.63,97.49,-1.0,153.46,108.11,-1.0,47.06,674.35,-1.0,-1.0,671.34,190.46,105.53,204.96,-1.0
2026-04-06T22:22:10Z,2.822,52,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.5,0.0,173.21,170.63,97.49,-1.0,153.46,108.11,-1.0,47.06,674.35,-1.0,-1.0,671.34,190.46,105.53,204.96,-1.0
2026-04-06T22:22:10Z,2.874,53,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.5,0.0,173.21,170.63,97.49,-1.0,153.46,108.11,-1.0,47.06,674.35,-1.0,-1.0,671.34,190.46,105.53,204.96,-1.0
2026-04-06T22:22:10Z,2.928,54,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.5,0.0,173.21,170.63,97.49,-1.0,153.46,108.11,-1.0,47.06,674.35,-1.0,-1.0,671.34,190.46,105.53,204.96,-1.0
2026-04-06T22:22:10Z,2.981,55,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.5,0.0,173.21,170.63,97.49,-1.0,153.46,108.11,-1.0,47.06,674.35,-1.0,-1.0,671.34,190.46,105.53,204.96,-1.0
2026-04-06T22:22:10Z,3.035,56,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.5,0.0,173.21,170.63,97.49,-1.0,153.46,108.11,-1.0,47.06,674.35,-1.0,-1.0,671.34,190.46,105.53,204.96,-1.0
2026-04-06T22:22:11Z,3.093,57,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.5,0.0,173.21,170.63,97.49,-1.0,153.46,108.11,-1.0,47.06,674.35,-1.0,-1.0,671.34,190.46,105.53,204.96,-1.0
2026-04-06T22:22:11Z,3.147,58,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.5,0.0,173.21,170.63,97.49,-1.0,153.46,108.11,-1.0,47.06,674.35,-1.0,-1.0,671.34,190.46,105.53,204.96,-1.0
2026-04-06T22:22:11Z,3.200,59,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.5,0.0,173.21,170.63,97.49,-1.0,153.46,108.11,-1.0,47.06,674.35,-1.0,-1.0,671.34,190.46,105.53,204.96,-1.0
2026-04-06T22:22:11Z,3.254,60,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.5,0.0,173.21,170.63,97.49,-1.0,153.46,108.11,-1.0,47.06,674.35,-1.0,-1.0,671.34,190.46,105.53,204.96,-1.0
2026-04-06T22:22:11Z,3.306,61,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.5,0.0,173.21,170.63,97.49,-1.0,153.46,108.11,-1.0,47.06,674.35,-1.0,-1.0,671.34,190.46,105.53,204.96,-1.0
2026-04-06T22:22:11Z,3.359,62,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.5,0.0,173.21,170.63,97.49,-1.0,153.46,108.11,-1.0,47.06,674.35,-1.0,-1.0,671.34,190.46,105.53,204.96,-1.0
2026-04-06T22:22:11Z,3.412,63,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.5,0.0,173.21,170.63,97.49,-1.0,153.46,108.11,-1.0,47.06,674.35,-1.0,-1.0,671.34,190.46,105.53,204.96,-1.0
2026-04-06T22:22:11Z,3.465,64,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.5,0.0,173.21,170.63,97.49,-1.0,153.46,108.11,-1.0,47.06,674.35,-1.0,-1.0,671.34,190.46,105.53,204.96,-1.0
2026-04-06T22:22:11Z,3.518,65,-5877.5,-10538.100586,1447.099976,259.399994,-23,-21.5,0.0,173.21,170.63,97.49,-1.0,153.46,108.11,-1.0,47.06,674.35,-1.0,-1.0,671.34,190.46,105.53,204.96,-1.0
2026-04-06T22:22:11Z,3.583,66,-5877.5,-10538.100586,1447.099976,259.399994,-22.9,-21.1,-7.2345857643954e+35,172.81,170.84,97.88,-1.0,153.27,108.34,1396.28,48.11,667.11,-1.0,-1.0,694.74,190.08,106.03,203.64,-1.0
2026-04-06T22:22:11Z,3.638,67,-5877.5,-10538.100586,1447.099976,259.399994,-22.9,-21.1,-7.2345857643954e+35,172.81,170.84,97.88,-1.0,153.27,108.34,1396.28,48.11,667.11,-1.0,-1.0,694.74,190.08,106.03,203.64,-1.0
2026-04-06T22:22:11Z,3.690,68,-5877.5,-10538.100586,1447.099976,259.399994,-22.9,-21.1,-7.2345857643954e+35,172.81,170.84,97.88,-1.0,153.27,108.34,1396.28,48.11,667.11,-1.0,-1.0,694.74,190.08,106.03,203.64,-1.0
2026-04-06T22:22:11Z,3.744,69,-5877.5,-10538.100586,1447.099976,259.399994,-22.9,-21.1,-7.2345857643954e+35,172.81,170.84,97.88,-1.0,153.27,108.34,1396.28,48.11,667.11,-1.0,-1.0,694.74,190.08,106.03,203.64,-1.0
2026-04-06T22:22:11Z,3.796,70,-5877.5,-10538.100586,1447.099976,259.399994,-22.9,-21.1,-7.2345857643954e+35,172.81,170.84,97.88,-1.0,153.27,108.34,1396.28,48.11,667.11,-1.0,-1.0,694.74,190.08,106.03,203.64,-1.0
2026-04-06T22:22:11Z,3.849,71,-5877.5,-10538.100586,1447.099976,259.399994,-22.9,-21.1,-7.2345857643954e+35,172.81,170.84,97.88,-1.0,153.27,108.34,1396.28,48.11,667.11,-1.0,-1.0,694.74,190.08,106.03,203.64,-1.0
2026-04-06T22:22:11Z,3.902,72,-5877.5,-10538.100586,1447.099976,259.399994,-22.9,-21.1,-7.2345857643954e+35,172.81,170.84,97.88,-1.0,153.27,108.34,1396.28,48.11,667.11,-1.0,-1.0,694.74,190.08,106.03,203.64,-1.0
2026-04-06T22:22:11Z,3.955,73,-5877.5,-10538.100586,1447.099976,259.399994,-22.9,-21.1,-7.2345857643954e+35,172.81,170.84,97.88,-1.0,153.27,108.34,1396.28,48.11,667.11,-1.0,-1.0,694.74,190.08,106.03,203.64,-1.0
2026-04-06T22:22:11Z,4.008,74,-5877.5,-10538.100586,1447.099976,259.399994,-22.9,-21.1,-7.2345857643954e+35,172.81,170.84,97.88,-1.0,153.27,108.34,1396.28,48.11,667.11,-1.0,-1.0,694.74,190.08,106.03,203.64,-1.0
2026-04-06T22:22:11Z,4.061,75,-5877.5,-10538.100586,1447.099976,259.399994,-22.9,-21.1,-7.2345857643954e+35,172.81,170.84,97.88,-1.0,153.27,108.34,1396.28,48.11,667.11,-1.0,-1.0,694.74,190.08,106.03,203.64,-1.0
2026-04-06T22:22:12Z,4.114,76,-5877.5,-10538.100586,1447.099976,259.399994,-22.9,-21.1,-7.2345857643954e+35,172.81,170.84,97.88,-1.0,153.27,108.34,1396.28,48.11,667.11,-1.0,-1.0,694.74,190.08,106.03,203.64,-1.0
2026-04-06T22:22:12Z,4.167,77,-5877.5,-10538.100586,1447.099976,259.399994,-22.9,-21.1,-7.2345857643954e+35,172.81,170.84,97.88,-1.0,153.27,108.34,1396.28,48.11,667.11,-1.0,-1.0,694.74,190.08,106.03,203.64,-1.0
2026-04-06T22:22:12Z,4.220,78,-5877.5,-10538.100586,1447.099976,259.399994,-22.9,-21.1,-7.2345857643954e+35,172.81,170.84,97.88,-1.0,153.27,108.34,1396.28,48.11,667.11,-1.0,-1.0,694.74,190.08,106.03,203.64,-1.0
2026-04-06T22:22:12Z,4.273,79,-5877.5,-10538.100586,1447.099976,259.399994,-22.9,-21.1,-7.2345857643954e+35,172.81,170.84,97.88,-1.0,153.27,108.34,1396.28,48.11,667.11,-1.0,-1.0,694.74,190.08,106.03,203.64,-1.0
2026-04-06T22:22:12Z,4.325,80,-5877.5,-10538.100586,1447.099976,259.399994,-22.9,-21.1,-7.2345857643954e+35,172.81,170.84,97.88,-1.0,153.27,108.34,1396.28,48.11,667.11,-1.0,-1.0,694.74,190.08,106.03,203.64,-1.0
2026-04-06T22:22:12Z,4.379,81,-5877.5,-10538.100586,1447.099976,259.399994,-22.9,-21.1,-7.2345857643954e+35,172.81,170.84,97.88,-1.0,153.27,108.34,1396.28,48.11,667.11,-1.0,-1.0,694.74,190.08,106.03,203.64,-1.0
2026-04-06T22:22:12Z,4.431,82,-5877.5,-10538.100586,1447.099976,259.399994,-22.9,-21.1,-7.2345857643954e+35,172.81,170.84,97.88,-1.0,153.27,108.34,1396.28,48.11,667.11,-1.0,-1.0,694.74,190.08,106.03,203.64,-1.0
2026-04-06T22:22:12Z,4.484,83,-5877.5,-10538.100586,1447.099976,259.399994,-22.9,-21.1,-7.2345857643954e+35,172.81,170.84,97.88,-1.0,153.27,108.34,1396.28,48.11,667.11,-1.0,-1.0,694.74,190.08,106.03,203.64,-1.0
2026-04-06T22:22:12Z,4.537,84,-5877.5,-10538.100586,1447.099976,259.399994,-22.9,-21.1,-7.2345857643954e+35,172.81,170.84,97.88,-1.0,153.27,108.34,1396.28,48.11,667.11,-1.0,-1.0,694.74,190.08,106.03,203.64,-1.0
2026-04-06T22:22:12Z,4.608,85,-5877.5,-10538.100586,1447.099976,259.200012,-23,-20.300001,4338648576.0,169.36,168.49,96.84,-1.0,150.56,106.84,1380.33,50.21,647.91,-1.0,-1.0,798.07,186.38,105.02,197.4,-1.0
2026-04-06T22:22:12Z,4.668,86,-5877.5,-10538.100586,1447.099976,259.200012,-23,-20.300001,4338648576.0,169.36,168.49,96.84,-1.0,150.56,106.84,1380.33,50.21,647.91,-1.0,-1.0,798.07,186.38,105.02,197.4,-1.0
2026-04-06T22:22:12Z,4.721,87,-5877.5,-10538.100586,1447.099976,259.200012,-23,-20.300001,4338648576.0,169.36,168.49,96.84,-1.0,150.56,106.84,1380.33,50.21,647.91,-1.0,-1.0,798.07,186.38,105.02,197.4,-1.0
2026-04-06T22:22:12Z,4.774,88,-5877.5,-10538.100586,1447.099976,259.200012,-23,-20.300001,4338648576.0,169.36,168.49,96.84,-1.0,150.56,106.84,1380.33,50.21,647.91,-1.0,-1.0,798.07,186.38,105.02,197.4,-1.0
2026-04-06T22:22:12Z,4.828,89,-5877.5,-10538.100586,1447.099976,259.200012,-23,-20.300001,4338648576.0,169.36,168.49,96.84,-1.0,150.56,106.84,1380.33,50.21,647.91,-1.0,-1.0,798.07,186.38,105.02,197.4,-1.0
2026-04-06T22:22:12Z,4.882,90,-5877.5,-10538.100586,1447.099976,259.200012,-23,-20.300001,4338648576.0,169.36,168.49,96.84,-1.0,150.56,106.84,1380.33,50.21,647.91,-1.0,-1.0,798.07,186.38,105.02,197.4,-1.0
2026-04-06T22:22:12Z,4.934,91,-5877.5,-10538.100586,1447.099976,259.200012,-23,-20.300001,4338648576.0,169.36,168.49,96.84,-1.0,150.56,106.84,1380.33,50.21,647.91,-1.0,-1.0,798.07,186.38,105.02,197.4,-1.0
2026-04-06T22:22:12Z,4.988,92,-5877.5,-10538.100586,1447.099976,259.200012,-23,-20.300001,4338648576.0,169.36,168.49,96.84,-1.0,150.56,106.84,1380.33,50.21,647.91,-1.0,-1.0,798.07,186.38,105.02,197.4,-1.0
2026-04-06T22:22:12Z,5.043,93,-5877.5,-10538.100586,1447.099976,259.200012,-23,-20.300001,4338648576.0,169.36,168.49,96.84,-1.0,150.56,106.84,1380.33,50.21,647.91,-1.0,-1.0,798.07,186.38,105.02,197.4,-1.0
2026-04-06T22:22:13Z,5.099,94,-5877.5,-10538.100586,1447.099976,259.200012,-23,-20.300001,4338648576.0,169.36,168.49,96.84,-1.0,150.56,106.84,1380.33,50.21,647.91,-1.0,-1.0,798.07,186.38,105.02,197.4,-1.0
2026-04-06T22:22:13Z,5.153,95,-5877.5,-10538.100586,1447.099976,259.200012,-23,-20.300001,4338648576.0,169.36,168.49,96.84,-1.0,150.56,106.84,1380.33,50.21,647.91,-1.0,-1.0,798.07,186.38,105.02,197.4,-1.0
2026-04-06T22:22:13Z,5.206,96,-5877.5,-10538.100586,1447.099976,259.200012,-23,-20.300001,4338648576.0,169.36,168.49,96.84,-1.0,150.56,106.84,1380.33,50.21,647.91,-1.0,-1.0,798.07,186.38,105.02,197.4,-1.0
