iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-04-06T23:00:00Z,1.984,36,-5828.700195,-10466.5,1440,331.5,11.7,0.7,0.0,-1.0,-1.0,520.4,350.56,562.7,480.11,799.67,293.53,-1.0,86.04,93.25,317.52,-1.0,-1.0,-1.0,647.99
2026-04-06T23:00:00Z,2.046,37,-5828.700195,-10466.5,1440,331.5,11.7,0.7,0.0,-1.0,-1.0,520.4,350.56,562.7,480.11,799.67,293.53,-1.0,86.04,93.25,317.52,-1.0,-1.0,-1.0,647.99
2026-04-06T23:00:00Z,2.093,38,-5828.700195,-10466.5,1440,331.5,11.7,0.7,0.0,-1.0,-1.0,520.4,350.56,562.7,480.11,799.67,293.53,-1.0,86.04,93.25,317.52,-1.0,-1.0,-1.0,647.99
2026-04-06T23:00:00Z,2.140,39,-5828.700195,-10466.5,1440,331.5,11.7,0.7,0.0,-1.0,-1.0,520.4,350.56,562.7,480.11,799.67,293.53,-1.0,86.04,93.25,317.52,-1.0,-1.0,-1.0,647.99
2026-04-06T23:00:00Z,2.203,40,-5828.700195,-10466.5,1440,331.5,11.7,0.7,0.0,-1.0,-1.0,520.4,350.56,562.7,480.11,799.67,293.53,-1.0,86.04,93.25,317.52,-1.0,-1.0,-1.0,647.99
2026-04-06T23:00:00Z,2.250,41,-5828.700195,-10466.5,1440,331.5,11.7,0.7,0.0,-1.0,-1.0,520.4,350.56,562.7,480.11,799.67,293.53,-1.0,86.04,93.25,317.52,-1.0,-1.0,-1.0,647.99
2026-04-06T23:00:00Z,2.296,42,-5828.700195,-10466.5,1440,331.5,11.7,0.7,0.0,-1.0,-1.0,520.4,350.56,562.7,480.11,799.67,293.53,-1.0,86.04,93.25,317.52,-1.0,-1.0,-1.0,647.99
2026-04-06T23:00:00Z,2.359,43,-5828.700195,-10466.5,1440,331.5,11.7,0.7,0.0,-1.0,-1.0,520.4,350.56,562.7,480.11,799.67,293.53,-1.0,86.04,93.25,317.52,-1.0,-1.0,-1.0,647.99
2026-04-06T23:00:00Z,2.406,44,-5828.700195,-10466.5,1440,331.5,11.7,0.7,0.0,-1.0,-1.0,520.4,350.56,562.7,480.11,799.67,293.53,-1.0,86.04,93.25,317.52,-1.0,-1.0,-1.0,647.99
2026-04-06T23:00:00Z,2.468,45,-5828.700195,-10466.5,1440,331.5,11.7,0.7,0.0,-1.0,-1.0,520.4,350.56,562.7,480.11,799.67,293.53,-1.0,86.04,93.25,317.52,-1.0,-1.0,-1.0,647.99
2026-04-06T23:00:00Z,2.515,46,-5828.700195,-10466.5,1440,331.5,11.7,0.7,0.0,-1.0,-1.0,520.4,350.56,562.7,480.11,799.67,293.53,-1.0,86.04,93.25,317.52,-1.0,-1.0,-1.0,647.99
2026-04-06T23:00:00Z,2.578,47,-5828.700195,-10466.5,1440,331.5,11.7,0.7,0.0,-1.0,-1.0,520.4,350.56,562.7,480.11,799.67,293.53,-1.0,86.04,93.25,317.52,-1.0,-1.0,-1.0,647.99
2026-04-06T23:00:00Z,2.625,48,-5828.899902,-10466.299805,1440,329.899994,13.6,1,0.0,-1.0,-1.0,623.68,603.85,653.58,565.54,769.41,302.55,1964.78,54.05,65.25,302.09,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:00Z,2.703,49,-5828.899902,-10466.299805,1440,329.899994,13.6,1,0.0,-1.0,-1.0,623.68,603.85,653.58,565.54,769.41,302.55,1964.78,54.05,65.25,302.09,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:00Z,2.750,50,-5828.899902,-10466.299805,1440,329.899994,13.6,1,0.0,-1.0,-1.0,623.68,603.85,653.58,565.54,769.41,302.55,1964.78,54.05,65.25,302.09,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:00Z,2.812,51,-5828.899902,-10466.299805,1440,329.899994,13.6,1,0.0,-1.0,-1.0,623.68,603.85,653.58,565.54,769.41,302.55,1964.78,54.05,65.25,302.09,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:00Z,2.859,52,-5828.899902,-10466.299805,1440,329.899994,13.6,1,0.0,-1.0,-1.0,623.68,603.85,653.58,565.54,769.41,302.55,1964.78,54.05,65.25,302.09,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:00Z,2.921,53,-5828.899902,-10466.299805,1440,329.899994,13.6,1,0.0,-1.0,-1.0,623.68,603.85,653.58,565.54,769.41,302.55,1964.78,54.05,65.25,302.09,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:01Z,2.968,54,-5828.899902,-10466.299805,1440,329.899994,13.6,1,0.0,-1.0,-1.0,623.68,603.85,653.58,565.54,769.41,302.55,1964.78,54.05,65.25,302.09,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:01Z,3.015,55,-5828.899902,-10466.299805,1440,329.899994,13.6,1,0.0,-1.0,-1.0,623.68,603.85,653.58,565.54,769.41,302.55,1964.78,54.05,65.25,302.09,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:01Z,3.078,56,-5828.899902,-10466.299805,1440,329.899994,13.6,1,0.0,-1.0,-1.0,623.68,603.85,653.58,565.54,769.41,302.55,1964.78,54.05,65.25,302.09,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:01Z,3.125,57,-5828.899902,-10466.299805,1440,329.899994,13.6,1,0.0,-1.0,-1.0,623.68,603.85,653.58,565.54,769.41,302.55,1964.78,54.05,65.25,302.09,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:01Z,3.187,58,-5828.899902,-10466.299805,1440,329.899994,13.6,1,0.0,-1.0,-1.0,623.68,603.85,653.58,565.54,769.41,302.55,1964.78,54.05,65.25,302.09,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:01Z,3.234,59,-5828.899902,-10466.299805,1440,329.899994,13.6,1,0.0,-1.0,-1.0,623.68,603.85,653.58,565.54,769.41,302.55,1964.78,54.05,65.25,302.09,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:01Z,3.296,60,-5828.899902,-10466.299805,1440,329.899994,13.6,1,0.0,-1.0,-1.0,623.68,603.85,653.58,565.54,769.41,302.55,1964.78,54.05,65.25,302.09,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:01Z,3.343,61,-5828.899902,-10466.299805,1440,329.899994,13.6,1,0.0,-1.0,-1.0,623.68,603.85,653.58,565.54,769.41,302.55,1964.78,54.05,65.25,302.09,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:01Z,3.390,62,-5828.899902,-10466.299805,1440,329.899994,13.6,1,0.0,-1.0,-1.0,623.68,603.85,653.58,565.54,769.41,302.55,1964.78,54.05,65.25,302.09,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:01Z,3.453,63,-5828.899902,-10466.299805,1440,329.899994,13.6,1,0.0,-1.0,-1.0,623.68,603.85,653.58,565.54,769.41,302.55,1964.78,54.05,65.25,302.09,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:01Z,3.500,64,-5828.899902,-10466.299805,1440,329.899994,13.6,1,0.0,-1.0,-1.0,623.68,603.85,653.58,565.54,769.41,302.55,1964.78,54.05,65.25,302.09,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:01Z,3.562,65,-5828.899902,-10466.299805,1440,329.899994,13.6,1,0.0,-1.0,-1.0,623.68,603.85,653.58,565.54,769.41,302.55,1964.78,54.05,65.25,302.09,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:01Z,3.609,66,-5828.899902,-10466.299805,1440,329.899994,13.6,1,0.0,-1.0,-1.0,623.68,603.85,653.58,565.54,769.41,302.55,1964.78,54.05,65.25,302.09,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:01Z,3.656,67,-5828.899902,-10466.299805,1440,329.899994,13.6,1,0.0,-1.0,-1.0,623.68,603.85,653.58,565.54,769.41,302.55,1964.78,54.05,65.25,302.09,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:01Z,3.734,68,-5829.200195,-10466,1440.099976,323.899994,13.7,0.4,0.0,-1.0,-1.0,577.83,520.91,608.3,525.25,757.16,306.73,1896.27,66.14,78.99,321.76,-1.0,-1.0,-1.0,895.67
2026-04-06T23:00:01Z,3.796,69,-5829.200195,-10466,1440.099976,323.899994,13.7,0.4,0.0,-1.0,-1.0,577.83,520.91,608.3,525.25,757.16,306.73,1896.27,66.14,78.99,321.76,-1.0,-1.0,-1.0,895.67
2026-04-06T23:00:01Z,3.843,70,-5829.200195,-10466,1440.099976,323.899994,13.7,0.4,0.0,-1.0,-1.0,577.83,520.91,608.3,525.25,757.16,306.73,1896.27,66.14,78.99,321.76,-1.0,-1.0,-1.0,895.67
2026-04-06T23:00:01Z,3.906,71,-5829.200195,-10466,1440.099976,323.899994,13.7,0.4,0.0,-1.0,-1.0,577.83,520.91,608.3,525.25,757.16,306.73,1896.27,66.14,78.99,321.76,-1.0,-1.0,-1.0,895.67
2026-04-06T23:00:02Z,3.953,72,-5829.200195,-10466,1440.099976,323.899994,13.7,0.4,0.0,-1.0,-1.0,577.83,520.91,608.3,525.25,757.16,306.73,1896.27,66.14,78.99,321.76,-1.0,-1.0,-1.0,895.67
2026-04-06T23:00:02Z,4.000,73,-5829.200195,-10466,1440.099976,323.899994,13.7,0.4,0.0,-1.0,-1.0,577.83,520.91,608.3,525.25,757.16,306.73,1896.27,66.14,78.99,321.76,-1.0,-1.0,-1.0,895.67
2026-04-06T23:00:02Z,4.062,74,-5829.200195,-10466,1440.099976,323.899994,13.7,0.4,0.0,-1.0,-1.0,577.83,520.91,608.3,525.25,757.16,306.73,1896.27,66.14,78.99,321.76,-1.0,-1.0,-1.0,895.67
2026-04-06T23:00:02Z,4.109,75,-5829.200195,-10466,1440.099976,323.899994,13.7,0.4,0.0,-1.0,-1.0,577.83,520.91,608.3,525.25,757.16,306.73,1896.27,66.14,78.99,321.76,-1.0,-1.0,-1.0,895.67
2026-04-06T23:00:02Z,4.171,76,-5829.200195,-10466,1440.099976,323.899994,13.7,0.4,0.0,-1.0,-1.0,577.83,520.91,608.3,525.25,757.16,306.73,1896.27,66.14,78.99,321.76,-1.0,-1.0,-1.0,895.67
2026-04-06T23:00:02Z,4.218,77,-5829.200195,-10466,1440.099976,323.899994,13.7,0.4,0.0,-1.0,-1.0,577.83,520.91,608.3,525.25,757.16,306.73,1896.27,66.14,78.99,321.76,-1.0,-1.0,-1.0,895.67
2026-04-06T23:00:02Z,4.265,78,-5829.200195,-10466,1440.099976,323.899994,13.7,0.4,0.0,-1.0,-1.0,577.83,520.91,608.3,525.25,757.16,306.73,1896.27,66.14,78.99,321.76,-1.0,-1.0,-1.0,895.67
2026-04-06T23:00:02Z,4.328,79,-5829.200195,-10466,1440.099976,323.899994,13.7,0.4,0.0,-1.0,-1.0,577.83,520.91,608.3,525.25,757.16,306.73,1896.27,66.14,78.99,321.76,-1.0,-1.0,-1.0,895.67
2026-04-06T23:00:02Z,4.375,80,-5829.200195,-10466,1440.099976,323.899994,13.7,0.4,0.0,-1.0,-1.0,577.83,520.91,608.3,525.25,757.16,306.73,1896.27,66.14,78.99,321.76,-1.0,-1.0,-1.0,895.67
2026-04-06T23:00:02Z,4.437,81,-5829.200195,-10466,1440.099976,323.899994,13.7,0.4,0.0,-1.0,-1.0,577.83,520.91,608.3,525.25,757.16,306.73,1896.27,66.14,78.99,321.76,-1.0,-1.0,-1.0,895.67
2026-04-06T23:00:02Z,4.484,82,-5829.200195,-10466,1440.099976,323.899994,13.7,0.4,0.0,-1.0,-1.0,577.83,520.91,608.3,525.25,757.16,306.73,1896.27,66.14,78.99,321.76,-1.0,-1.0,-1.0,895.67
2026-04-06T23:00:02Z,4.531,83,-5829.200195,-10466,1440.099976,323.899994,13.7,0.4,0.0,-1.0,-1.0,577.83,520.91,608.3,525.25,757.16,306.73,1896.27,66.14,78.99,321.76,-1.0,-1.0,-1.0,895.67
2026-04-06T23:00:02Z,4.593,84,-5829.200195,-10466,1440.099976,323.899994,13.7,0.4,0.0,-1.0,-1.0,577.83,520.91,608.3,525.25,757.16,306.73,1896.27,66.14,78.99,321.76,-1.0,-1.0,-1.0,895.67
2026-04-06T23:00:02Z,4.640,85,-5829.200195,-10466,1440.099976,323.899994,13.7,0.4,0.0,-1.0,-1.0,577.83,520.91,608.3,525.25,757.16,306.73,1896.27,66.14,78.99,321.76,-1.0,-1.0,-1.0,895.67
2026-04-06T23:00:02Z,4.718,86,-5829.800293,-10465.600586,1440.300049,315.399994,14.900001,-0.9,0.0,-1.0,-1.0,578.27,506.5,616.48,530.19,800.79,309.51,-1.0,70.99,83.5,326.78,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:02Z,4.781,87,-5829.800293,-10465.600586,1440.300049,315.399994,14.900001,-0.9,0.0,-1.0,-1.0,578.27,506.5,616.48,530.19,800.79,309.51,-1.0,70.99,83.5,326.78,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:02Z,4.828,88,-5829.800293,-10465.600586,1440.300049,315.399994,14.900001,-0.9,0.0,-1.0,-1.0,578.27,506.5,616.48,530.19,800.79,309.51,-1.0,70.99,83.5,326.78,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:02Z,4.890,89,-5829.800293,-10465.600586,1440.300049,315.399994,14.900001,-0.9,0.0,-1.0,-1.0,578.27,506.5,616.48,530.19,800.79,309.51,-1.0,70.99,83.5,326.78,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:02Z,4.937,90,-5829.800293,-10465.600586,1440.300049,315.399994,14.900001,-0.9,0.0,-1.0,-1.0,578.27,506.5,616.48,530.19,800.79,309.51,-1.0,70.99,83.5,326.78,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:03Z,4.984,91,-5829.800293,-10465.600586,1440.300049,315.399994,14.900001,-0.9,0.0,-1.0,-1.0,578.27,506.5,616.48,530.19,800.79,309.51,-1.0,70.99,83.5,326.78,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:03Z,5.046,92,-5829.800293,-10465.600586,1440.300049,315.399994,14.900001,-0.9,0.0,-1.0,-1.0,578.27,506.5,616.48,530.19,800.79,309.51,-1.0,70.99,83.5,326.78,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:03Z,5.093,93,-5829.800293,-10465.600586,1440.300049,315.399994,14.900001,-0.9,0.0,-1.0,-1.0,578.27,506.5,616.48,530.19,800.79,309.51,-1.0,70.99,83.5,326.78,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:03Z,5.156,94,-5829.800293,-10465.600586,1440.300049,315.399994,14.900001,-0.9,0.0,-1.0,-1.0,578.27,506.5,616.48,530.19,800.79,309.51,-1.0,70.99,83.5,326.78,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:03Z,5.203,95,-5829.800293,-10465.600586,1440.300049,315.399994,14.900001,-0.9,0.0,-1.0,-1.0,578.27,506.5,616.48,530.19,800.79,309.51,-1.0,70.99,83.5,326.78,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:03Z,5.250,96,-5829.800293,-10465.600586,1440.300049,315.399994,14.900001,-0.9,0.0,-1.0,-1.0,578.27,506.5,616.48,530.19,800.79,309.51,-1.0,70.99,83.5,326.78,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:03Z,5.312,97,-5829.800293,-10465.600586,1440.300049,315.399994,14.900001,-0.9,0.0,-1.0,-1.0,578.27,506.5,616.48,530.19,800.79,309.51,-1.0,70.99,83.5,326.78,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:03Z,5.359,98,-5829.800293,-10465.600586,1440.300049,315.399994,14.900001,-0.9,0.0,-1.0,-1.0,578.27,506.5,616.48,530.19,800.79,309.51,-1.0,70.99,83.5,326.78,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:00:03Z,5.421,99,-5829.800293,-10465.600586,1440.300049,315.399994,14.900001,-0.9,0.0,-1.0,-1.0,578.27,506.5,616.48,530.19,800.79,309.51,-1.0,70.99,83.5,326.78,-1.0,-1.0,-1.0,-1.0
