iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-07T06:10:11Z	1778472.745	dumblocate_drive_last_known	loop_tick	19	-17230.000	-36869.961	-16930.029	-33389.942	3492.924	
2026-04-07T06:10:11Z	1778472.954	dumblocate_drive_last_known	loop_tick	20	-17230.000	-36869.961	-16930.029	-33389.942	3492.924	
2026-04-07T06:10:11Z	1778473.185	dumblocate_drive_last_known	loop_tick	21	-17230.000	-36869.961	-16930.029	-33389.942	3492.924	
2026-04-07T06:10:12Z	1778473.511	dumblocate_drive_last_known	loop_tick	22	-17230.000	-36869.961	-16930.029	-33459.961	3423.168	
2026-04-07T06:10:12Z	1778473.721	dumblocate_drive_last_known	loop_tick	23	-17230.000	-36869.961	-16930.029	-33459.961	3423.168	
2026-04-07T06:10:12Z	1778473.951	dumblocate_drive_last_known	loop_tick	24	-17230.000	-36869.961	-16930.029	-33459.961	3423.168	
2026-04-07T06:10:12Z	1778474.162	dumblocate_drive_last_known	loop_tick	25	-17230.000	-36869.961	-16930.029	-33459.961	3423.168	
2026-04-07T06:10:12Z	1778474.375	dumblocate_drive_last_known	loop_tick	26	-17230.000	-36869.961	-16930.029	-33520.020	3363.345	
2026-04-07T06:10:14Z	1778475.752	dumblocate_drive_last_known	loop_tick	27	-17230.000	-36869.961	-16930.029	-33520.020	3363.345	
2026-04-07T06:10:15Z	1778476.880	dumblocate_drive_last_known	loop_tick	28	-17230.000	-36869.961	-16939.990	-33600.000	3282.796	
2026-04-07T06:10:16Z	1778478.054	dumblocate_drive_last_known	loop_tick	29	-17230.000	-36869.961	-16939.990	-33689.942	3193.216	
2026-04-07T06:10:17Z	1778479.102	dumblocate_drive_last_known	loop_tick	30	-17230.000	-36869.961	-16939.990	-33779.980	3103.560	
2026-04-07T06:10:18Z	1778480.166	dumblocate_drive_last_known	loop_tick	31	-17230.000	-36869.961	-16939.990	-33970.020	2914.407	
2026-04-07T06:10:19Z	1778481.293	dumblocate_drive_last_known	loop_tick	32	-17230.000	-36869.961	-16939.990	-34070.020	2814.921	
2026-04-07T06:10:20Z	1778482.406	dumblocate_drive_last_known	loop_tick	33	-17230.000	-36869.961	-16939.990	-34170.020	2715.472	
2026-04-07T06:10:22Z	1778483.478	dumblocate_drive_last_known	loop_tick	34	-17230.000	-36869.961	-16939.990	-34259.961	2626.063	
2026-04-07T06:10:23Z	1778484.543	dumblocate_drive_last_known	loop_tick	35	-17230.000	-36869.961	-16939.990	-34359.961	2526.699	
2026-04-07T06:10:24Z	1778485.712	dumblocate_drive_last_known	loop_tick	36	-17230.000	-36869.961	-16939.990	-34470.020	2417.400	
2026-04-07T06:10:25Z	1778486.778	dumblocate_drive_last_known	loop_tick	37	-17230.000	-36869.961	-16939.990	-34559.961	2328.134	
2026-04-07T06:10:26Z	1778487.938	dumblocate_drive_last_known	loop_tick	38	-17230.000	-36869.961	-16939.990	-34670.020	2218.975	
2026-04-07T06:10:27Z	1778489.121	dumblocate_drive_last_known	loop_tick	39	-17230.000	-36869.961	-16939.990	-34759.961	2129.837	
2026-04-07T06:10:28Z	1778490.171	dumblocate_drive_last_known	loop_tick	40	-17230.000	-36869.961	-16939.990	-34959.961	1931.892	
2026-04-07T06:10:29Z	1778491.341	dumblocate_drive_last_known	loop_tick	41	-17230.000	-36869.961	-16930.029	-35070.020	1824.766	
2026-04-07T06:10:30Z	1778492.409	dumblocate_drive_last_known	loop_tick	42	-17230.000	-36869.961	-16930.029	-35170.020	1726.205	
2026-04-07T06:10:32Z	1778493.508	dumblocate_drive_last_known	loop_tick	43	-17230.000	-36869.961	-16930.029	-35270.020	1627.819	
2026-04-07T06:10:33Z	1778494.585	dumblocate_drive_last_known	loop_tick	44	-17230.000	-36869.961	-16930.029	-35370.020	1529.643	
2026-04-07T06:10:34Z	1778495.822	dumblocate_drive_last_known	loop_tick	45	-17230.000	-36869.961	-16930.029	-35459.961	1441.556	
2026-04-07T06:10:35Z	1778496.836	dumblocate_drive_last_known	loop_tick	46	-17230.000	-36869.961	-16920.020	-35570.020	1336.389	
2026-04-07T06:10:36Z	1778498.006	dumblocate_drive_last_known	loop_tick	47	-17230.000	-36869.961	-16920.020	-35659.961	1249.075	
2026-04-07T06:10:37Z	1778499.080	dumblocate_drive_last_known	loop_tick	48	-17230.000	-36869.961	-16920.020	-35759.961	1152.470	
2026-04-07T06:10:38Z	1778500.242	dumblocate_drive_last_known	loop_tick	49	-17230.000	-36869.961	-16910.010	-35950.000	974.024	
2026-04-07T06:10:38Z	1778500.250	dumblocate_drive_last_known	goal_reached	49	-17230.000	-36869.961	-16910.010	-35950.000	974.024	
2026-04-07T06:10:38Z	1778500.280	dumblocate_round1_drive_ping_1	loop_tick	49	-17230.000	-31869.961	-16910.010	-35950.000	4092.568	
2026-04-07T06:10:39Z	1778501.323	dumblocate_round1_drive_ping_1	loop_tick	50	-17230.000	-31869.961	-16910.010	-36050.000	4192.269	
2026-04-07T06:10:41Z	1778502.474	dumblocate_round1_drive_ping_1	loop_tick	51	-17230.000	-31869.961	-16910.010	-36150.000	4291.984	
2026-04-07T06:10:42Z	1778503.509	dumblocate_round1_drive_ping_1	loop_tick	52	-17230.000	-31869.961	-16900.000	-36250.000	4392.453	
2026-04-07T06:10:43Z	1778504.685	dumblocate_round1_drive_ping_1	loop_tick	53	-17230.000	-31869.961	-16880.029	-36329.980	4473.729	
2026-04-07T06:10:44Z	1778505.847	dumblocate_round1_drive_ping_1	loop_tick	54	-17230.000	-31869.961	-16850.000	-36420.020	4565.899	
2026-04-07T06:10:45Z	1778507.032	dumblocate_round1_drive_ping_1	loop_tick	55	-17230.000	-31869.961	-16800.000	-36489.942	4639.948	
2026-04-07T06:10:46Z	1778508.031	dumblocate_round1_drive_ping_1	loop_tick	56	-17230.000	-31869.961	-16739.990	-36550.000	4705.622	
2026-04-07T06:10:47Z	1778509.087	dumblocate_round1_drive_ping_1	loop_tick	57	-17230.000	-31869.961	-16610.010	-36639.942	4810.104	
2026-04-07T06:10:48Z	1778510.247	dumblocate_round1_drive_ping_1	loop_tick	58	-17230.000	-31869.961	-16610.010	-36639.942	4810.104	
2026-04-07T06:10:49Z	1778511.406	dumblocate_round1_drive_ping_1	loop_tick	59	-17230.000	-31869.961	-16489.990	-36720.020	4906.188	
2026-04-07T06:10:51Z	1778512.451	dumblocate_round1_drive_ping_1	loop_tick	60	-17230.000	-31869.961	-16460.010	-36750.000	4940.412	
2026-04-07T06:10:52Z	1778513.601	dumblocate_round1_drive_ping_1	loop_tick	61	-17230.000	-31869.961	-16439.990	-36770.020	4963.335	
2026-04-07T06:10:53Z	1778514.633	dumblocate_round1_drive_ping_1	loop_tick	62	-17230.000	-31869.961	-16439.990	-36779.980	4973.169	
2026-04-07T06:10:54Z	1778515.663	dumblocate_round1_drive_ping_1	loop_tick	63	-17230.000	-31869.961	-16430.029	-36800.000	4994.521	
2026-04-07T06:10:55Z	1778516.821	dumblocate_round1_drive_ping_1	loop_tick	64	-17230.000	-31869.961	-16410.010	-36809.961	5007.593	
2026-04-07T06:10:55Z	1778517.033	dumblocate_round1_drive_ping_1	loop_tick	65	-17230.000	-31869.961	-16380.029	-36829.980	5032.320	
2026-04-07T06:10:56Z	1778517.892	dumblocate_round1_drive_ping_1	loop_tick	66	-17230.000	-31869.961	-16339.990	-36839.942	5049.042	
2026-04-07T06:10:56Z	1778518.110	dumblocate_round1_drive_ping_1	loop_tick	67	-17230.000	-31869.961	-16339.990	-36839.942	5049.042	
2026-04-07T06:10:57Z	1778518.911	dumblocate_round1_drive_ping_1	loop_tick	68	-17230.000	-31869.961	-16339.990	-36839.942	5049.042	
2026-04-07T06:10:57Z	1778519.123	dumblocate_round1_drive_ping_1	loop_tick	69	-17230.000	-31869.961	-16289.990	-36859.961	5077.767	
2026-04-07T06:10:58Z	1778520.037	dumblocate_round1_drive_ping_1	loop_tick	70	-17230.000	-31869.961	-16260.010	-36870.020	5093.277	
2026-04-07T06:10:58Z	1778520.247	dumblocate_round1_drive_ping_1	loop_tick	71	-17230.000	-31869.961	-16260.010	-36870.020	5093.277	
2026-04-07T06:10:59Z	1778521.063	dumblocate_round1_drive_ping_1	loop_tick	72	-17230.000	-31869.961	-16239.990	-36889.942	5116.671	
2026-04-07T06:10:59Z	1778521.272	dumblocate_round1_drive_ping_1	loop_tick	73	-17230.000	-31869.961	-16220.020	-36900.000	5130.434	
2026-04-07T06:11:00Z	1778521.482	dumblocate_round1_drive_ping_1	loop_tick	74	-17230.000	-31869.961	-16220.020	-36900.000	5130.434	
2026-04-07T06:11:00Z	1778522.133	dumblocate_round1_drive_ping_1	loop_tick	75	-17230.000	-31869.961	-16220.020	-36900.000	5130.434	
2026-04-07T06:11:00Z	1778522.342	dumblocate_round1_drive_ping_1	loop_tick	76	-17230.000	-31869.961	-16220.020	-36909.961	5140.200	
2026-04-07T06:11:01Z	1778522.551	dumblocate_round1_drive_ping_1	loop_tick	77	-17230.000	-31869.961	-16220.020	-36909.961	5140.200	
2026-04-07T06:11:01Z	1778523.246	dumblocate_round1_drive_ping_1	loop_tick	78	-17230.000	-31869.961	-16220.020	-36909.961	5140.200	
2026-04-07T06:11:02Z	1778523.462	dumblocate_round1_drive_ping_1	loop_tick	79	-17230.000	-31869.961	-16230.029	-36900.000	5128.473	
2026-04-07T06:11:02Z	1778523.694	dumblocate_round1_drive_ping_1	loop_tick	80	-17230.000	-31869.961	-16230.029	-36900.000	5128.473	
2026-04-07T06:11:02Z	1778524.372	dumblocate_round1_drive_ping_1	loop_tick	81	-17230.000	-31869.961	-16230.029	-36900.000	5128.473	
2026-04-07T06:11:03Z	1778524.581	dumblocate_round1_drive_ping_1	loop_tick	82	-17230.000	-31869.961	-16230.029	-36900.000	5128.473	
2026-04-07T06:11:03Z	1778524.835	dumblocate_round1_drive_ping_1	loop_tick	83	-17230.000	-31869.961	-16230.029	-36900.000	5128.473	
2026-04-07T06:11:04Z	1778525.488	dumblocate_round1_drive_ping_1	loop_tick	84	-17230.000	-31869.961	-16230.029	-36900.000	5128.473	
2026-04-07T06:11:04Z	1778525.697	dumblocate_round1_drive_ping_1	loop_tick	85	-17230.000	-31869.961	-16220.020	-36900.000	5130.434	
2026-04-07T06:11:04Z	1778525.905	dumblocate_round1_drive_ping_1	loop_tick	86	-17230.000	-31869.961	-16220.020	-36900.000	5130.434	
2026-04-07T06:11:05Z	1778526.623	dumblocate_round1_drive_ping_1	loop_tick	87	-17230.000	-31869.961	-16220.020	-36900.000	5130.434	
2026-04-07T06:11:05Z	1778526.839	dumblocate_round1_drive_ping_1	loop_tick	88	-17230.000	-31869.961	-16210.010	-36900.000	5132.414	
2026-04-07T06:11:05Z	1778527.076	dumblocate_round1_drive_ping_1	loop_tick	89	-17230.000	-31869.961	-16210.010	-36900.000	5132.414	
2026-04-07T06:11:06Z	1778527.769	dumblocate_round1_drive_ping_1	loop_tick	90	-17230.000	-31869.961	-16210.010	-36900.000	5132.414	
2026-04-07T06:11:06Z	1778527.977	dumblocate_round1_drive_ping_1	loop_tick	91	-17230.000	-31869.961	-16180.029	-36909.961	5148.207	
2026-04-07T06:11:06Z	1778528.228	dumblocate_round1_drive_ping_1	loop_tick	92	-17230.000	-31869.961	-16139.990	-36909.961	5156.522	
2026-04-07T06:11:07Z	1778528.823	dumblocate_round1_drive_ping_1	loop_tick	93	-17230.000	-31869.961	-16139.990	-36909.961	5156.522	
2026-04-07T06:11:07Z	1778529.032	dumblocate_round1_drive_ping_1	loop_tick	94	-17230.000	-31869.961	-16139.990	-36909.961	5156.522	
2026-04-07T06:11:07Z	1778529.240	dumblocate_round1_drive_ping_1	loop_tick	95	-17230.000	-31869.961	-16139.990	-36909.961	5156.522	
2026-04-07T06:11:08Z	1778529.993	dumblocate_round1_drive_ping_1	loop_tick	96	-17230.000	-31869.961	-16089.990	-36920.020	5177.134	
2026-04-07T06:11:08Z	1778530.210	dumblocate_round1_drive_ping_1	loop_tick	97	-17230.000	-31869.961	-16070.020	-36929.980	5191.277	
2026-04-07T06:11:08Z	1778530.417	dumblocate_round1_drive_ping_1	loop_tick	98	-17230.000	-31869.961	-16070.020	-36929.980	5191.277	
2026-04-07T06:11:09Z	1778531.106	dumblocate_round1_drive_ping_1	loop_tick	99	-17230.000	-31869.961	-16070.020	-36929.980	5191.277	
2026-04-07T06:11:09Z	1778531.318	dumblocate_round1_drive_ping_1	loop_tick	100	-17230.000	-31869.961	-16050.000	-36939.942	5205.488	
2026-04-07T06:11:10Z	1778531.540	dumblocate_round1_drive_ping_1	loop_tick	101	-17230.000	-31869.961	-16050.000	-36939.942	5205.488	
2026-04-07T06:11:10Z	1778532.266	dumblocate_round1_drive_ping_1	loop_tick	102	-17230.000	-31869.961	-16050.000	-36939.942	5205.488	
2026-04-07T06:11:11Z	1778532.474	dumblocate_round1_drive_ping_1	loop_tick	103	-17230.000	-31869.961	-16039.990	-36939.942	5207.766	
2026-04-07T06:11:11Z	1778532.682	dumblocate_round1_drive_ping_1	loop_tick	104	-17230.000	-31869.961	-16039.990	-36939.942	5207.766	
2026-04-07T06:11:11Z	1778533.398	dumblocate_round1_drive_ping_1	loop_tick	105	-17230.000	-31869.961	-16039.990	-36939.942	5207.766	
2026-04-07T06:11:12Z	1778533.607	dumblocate_round1_drive_ping_1	loop_tick	106	-17230.000	-31869.961	-16050.000	-36929.980	5195.786	
2026-04-07T06:11:12Z	1778533.827	dumblocate_round1_drive_ping_1	loop_tick	107	-17230.000	-31869.961	-16050.000	-36929.980	5195.786	
2026-04-07T06:11:12Z	1778534.371	dumblocate_round1_drive_ping_1	loop_tick	108	-17230.000	-31869.961	-16050.000	-36929.980	5195.786	
2026-04-07T06:11:13Z	1778534.579	dumblocate_round1_drive_ping_1	loop_tick	109	-17230.000	-31869.961	-16070.020	-36920.020	5181.568	
2026-04-07T06:11:13Z	1778534.788	dumblocate_round1_drive_ping_1	loop_tick	110	-17230.000	-31869.961	-16070.020	-36920.020	5181.568	
2026-04-07T06:11:13Z	1778534.997	dumblocate_round1_drive_ping_1	loop_tick	111	-17230.000	-31869.961	-16070.020	-36920.020	5181.568	
2026-04-07T06:11:14Z	1778535.489	dumblocate_round1_drive_ping_1	loop_tick	112	-17230.000	-31869.961	-16080.029	-36909.961	5169.529	
2026-04-07T06:11:14Z	1778535.697	dumblocate_round1_drive_ping_1	loop_tick	113	-17230.000	-31869.961	-16080.029	-36909.961	5169.529	
2026-04-07T06:11:14Z	1778535.935	dumblocate_round1_drive_ping_1	loop_tick	114	-17230.000	-31869.961	-16080.029	-36909.961	5169.529	
2026-04-07T06:11:14Z	1778536.142	dumblocate_round1_drive_ping_1	loop_tick	115	-17230.000	-31869.961	-16080.029	-36909.961	5169.529	
2026-04-07T06:11:15Z	1778536.647	dumblocate_round1_drive_ping_1	loop_tick	116	-17230.000	-31869.961	-16089.990	-36909.961	5167.323	
2026-04-07T06:11:15Z	1778536.860	dumblocate_round1_drive_ping_1	loop_tick	117	-17230.000	-31869.961	-16089.990	-36909.961	5167.323	
2026-04-07T06:11:15Z	1778537.083	dumblocate_round1_drive_ping_1	loop_tick	118	-17230.000	-31869.961	-16089.990	-36909.961	5167.323	
2026-04-07T06:11:15Z	1778537.321	dumblocate_round1_drive_ping_1	loop_tick	119	-17230.000	-31869.961	-16080.029	-36909.961	5169.529	
2026-04-07T06:11:16Z	1778537.760	dumblocate_round1_drive_ping_1	loop_tick	120	-17230.000	-31869.961	-16080.029	-36909.961	5169.529	
2026-04-07T06:11:16Z	1778537.967	dumblocate_round1_drive_ping_1	loop_tick	121	-17230.000	-31869.961	-16080.029	-36909.961	5169.529	
2026-04-07T06:11:16Z	1778538.175	dumblocate_round1_drive_ping_1	loop_tick	122	-17230.000	-31869.961	-16080.029	-36909.961	5169.529	
2026-04-07T06:11:16Z	1778538.407	dumblocate_round1_drive_ping_1	loop_tick	123	-17230.000	-31869.961	-16050.000	-36900.000	5166.594	
2026-04-07T06:11:17Z	1778538.827	dumblocate_round1_drive_ping_1	loop_tick	124	-17230.000	-31869.961	-16050.000	-36900.000	5166.594	
2026-04-07T06:11:17Z	1778539.033	dumblocate_round1_drive_ping_1	loop_tick	125	-17230.000	-31869.961	-16050.000	-36900.000	5166.594	
2026-04-07T06:11:17Z	1778539.242	dumblocate_round1_drive_ping_1	loop_tick	126	-17230.000	-31869.961	-16050.000	-36900.000	5166.594	
2026-04-07T06:11:18Z	1778539.491	dumblocate_round1_drive_ping_1	loop_tick	127	-17230.000	-31869.961	-16010.010	-36900.000	5175.874	
2026-04-07T06:11:18Z	1778539.970	dumblocate_round1_drive_ping_1	loop_tick	128	-17230.000	-31869.961	-16010.010	-36900.000	5175.874	
2026-04-07T06:11:18Z	1778540.191	dumblocate_round1_drive_ping_1	loop_tick	129	-17230.000	-31869.961	-16010.010	-36900.000	5175.874	
2026-04-07T06:11:19Z	1778540.426	dumblocate_round1_drive_ping_1	loop_tick	130	-17230.000	-31869.961	-15960.010	-36879.980	5168.479	
2026-04-07T06:11:19Z	1778540.634	dumblocate_round1_drive_ping_1	loop_tick	131	-17230.000	-31869.961	-15960.010	-36879.980	5168.479	
2026-04-07T06:11:19Z	1778541.158	dumblocate_round1_drive_ping_1	loop_tick	132	-17230.000	-31869.961	-15960.010	-36879.980	5168.479	
2026-04-07T06:11:19Z	1778541.367	dumblocate_round1_drive_ping_1	loop_tick	133	-17230.000	-31869.961	-15930.029	-36879.980	5175.927	
2026-04-07T06:11:20Z	1778541.581	dumblocate_round1_drive_ping_1	loop_tick	134	-17230.000	-31869.961	-15930.029	-36879.980	5175.927	
2026-04-07T06:11:20Z	1778541.819	dumblocate_round1_drive_ping_1	loop_tick	135	-17230.000	-31869.961	-15930.029	-36879.980	5175.927	
2026-04-07T06:11:20Z	1778542.373	dumblocate_round1_drive_ping_1	loop_tick	136	-17230.000	-31869.961	-15930.029	-36879.980	5175.927	
2026-04-07T06:11:21Z	1778542.582	dumblocate_round1_drive_ping_1	loop_tick	137	-17230.000	-31869.961	-15910.010	-36879.980	5180.991	
2026-04-07T06:11:21Z	1778542.805	dumblocate_round1_drive_ping_1	loop_tick	138	-17230.000	-31869.961	-15910.010	-36879.980	5180.991	
2026-04-07T06:11:21Z	1778543.016	dumblocate_round1_drive_ping_1	loop_tick	139	-17230.000	-31869.961	-15910.010	-36879.980	5180.991	
2026-04-07T06:11:21Z	1778543.334	dumblocate_round1_drive_ping_1	loop_tick	140	-17230.000	-31869.961	-15910.010	-36879.980	5180.991	
2026-04-07T06:11:22Z	1778543.547	dumblocate_round1_drive_ping_1	loop_tick	141	-17230.000	-31869.961	-15910.010	-36879.980	5180.991	
2026-04-07T06:11:22Z	1778543.756	dumblocate_round1_drive_ping_1	loop_tick	142	-17230.000	-31869.961	-15910.010	-36879.980	5180.991	
2026-04-07T06:11:22Z	1778544.009	dumblocate_round1_drive_ping_1	loop_tick	143	-17230.000	-31869.961	-15910.010	-36879.980	5180.991	
2026-04-07T06:11:23Z	1778544.532	dumblocate_round1_drive_ping_1	loop_tick	144	-17230.000	-31869.961	-15930.029	-36879.980	5175.927	
2026-04-07T06:11:23Z	1778544.742	dumblocate_round1_drive_ping_1	loop_tick	145	-17230.000	-31869.961	-15930.029	-36879.980	5175.927	
2026-04-07T06:11:23Z	1778544.997	dumblocate_round1_drive_ping_1	loop_tick	146	-17230.000	-31869.961	-15930.029	-36879.980	5175.927	
2026-04-07T06:11:23Z	1778545.240	dumblocate_round1_drive_ping_1	loop_tick	147	-17230.000	-31869.961	-15950.000	-36870.020	5161.297	
2026-04-07T06:11:24Z	1778545.608	dumblocate_round1_drive_ping_1	loop_tick	148	-17230.000	-31869.961	-15950.000	-36870.020	5161.297	
2026-04-07T06:11:24Z	1778545.817	dumblocate_round1_drive_ping_1	loop_tick	149	-17230.000	-31869.961	-15950.000	-36870.020	5161.297	
2026-04-07T06:11:24Z	1778546.049	dumblocate_round1_drive_ping_1	loop_tick	150	-17230.000	-31869.961	-15950.000	-36870.020	5161.297	
2026-04-07T06:11:24Z	1778546.293	dumblocate_round1_drive_ping_1	loop_tick	151	-17230.000	-31869.961	-15950.000	-36870.020	5161.297	
2026-04-07T06:11:25Z	1778546.713	dumblocate_round1_drive_ping_1	loop_tick	152	-17230.000	-31869.961	-15950.000	-36870.020	5161.297	
2026-04-07T06:11:25Z	1778546.923	dumblocate_round1_drive_ping_1	loop_tick	153	-17230.000	-31869.961	-15950.000	-36870.020	5161.297	
2026-04-07T06:11:25Z	1778547.154	dumblocate_round1_drive_ping_1	loop_tick	154	-17230.000	-31869.961	-15950.000	-36870.020	5161.297	
2026-04-07T06:11:25Z	1778547.372	dumblocate_round1_drive_ping_1	loop_tick	155	-17230.000	-31869.961	-15920.020	-36859.961	5159.084	
2026-04-07T06:11:26Z	1778547.845	dumblocate_round1_drive_ping_1	loop_tick	156	-17230.000	-31869.961	-15920.020	-36859.961	5159.084	
2026-04-07T06:11:26Z	1778548.054	dumblocate_round1_drive_ping_1	loop_tick	157	-17230.000	-31869.961	-15920.020	-36859.961	5159.084	
2026-04-07T06:11:26Z	1778548.303	dumblocate_round1_drive_ping_1	loop_tick	158	-17230.000	-31869.961	-15880.029	-36829.980	5140.449	
2026-04-07T06:11:27Z	1778548.513	dumblocate_round1_drive_ping_1	loop_tick	159	-17230.000	-31869.961	-15880.029	-36829.980	5140.449	
2026-04-07T06:11:27Z	1778548.935	dumblocate_round1_drive_ping_1	loop_tick	160	-17230.000	-31869.961	-15880.029	-36829.980	5140.449	
2026-04-07T06:11:27Z	1778549.144	dumblocate_round1_drive_ping_1	loop_tick	161	-17230.000	-31869.961	-15880.029	-36829.980	5140.449	
2026-04-07T06:11:27Z	1778549.380	dumblocate_round1_drive_ping_1	loop_tick	162	-17230.000	-31869.961	-15830.029	-36789.942	5115.284	
2026-04-07T06:11:28Z	1778549.605	dumblocate_round1_drive_ping_1	loop_tick	163	-17230.000	-31869.961	-15830.029	-36789.942	5115.284	
2026-04-07T06:11:28Z	1778550.110	dumblocate_round1_drive_ping_1	loop_tick	164	-17230.000	-31869.961	-15830.029	-36789.942	5115.284	
2026-04-07T06:11:28Z	1778550.318	dumblocate_round1_drive_ping_1	loop_tick	165	-17230.000	-31869.961	-15780.029	-36739.942	5081.252	
2026-04-07T06:11:29Z	1778550.531	dumblocate_round1_drive_ping_1	loop_tick	166	-17230.000	-31869.961	-15780.029	-36739.942	5081.252	
2026-04-07T06:11:29Z	1778550.740	dumblocate_round1_drive_ping_1	loop_tick	167	-17230.000	-31869.961	-15780.029	-36739.942	5081.252	
2026-04-07T06:11:29Z	1778551.103	dumblocate_round1_drive_ping_1	loop_tick	168	-17230.000	-31869.961	-15780.029	-36739.942	5081.252	
2026-04-07T06:11:29Z	1778551.313	dumblocate_round1_drive_ping_1	loop_tick	169	-17230.000	-31869.961	-15730.029	-36709.961	5067.101	
2026-04-07T06:11:30Z	1778551.524	dumblocate_round1_drive_ping_1	loop_tick	170	-17230.000	-31869.961	-15730.029	-36709.961	5067.101	
2026-04-07T06:11:30Z	1778551.733	dumblocate_round1_drive_ping_1	loop_tick	171	-17230.000	-31869.961	-15730.029	-36709.961	5067.101	
2026-04-07T06:11:30Z	1778552.185	dumblocate_round1_drive_ping_1	loop_tick	172	-17230.000	-31869.961	-15730.029	-36709.961	5067.101	
2026-04-07T06:11:30Z	1778552.421	dumblocate_round1_drive_ping_1	loop_tick	173	-17230.000	-31869.961	-15700.000	-36689.942	5056.986	
2026-04-07T06:11:31Z	1778552.714	dumblocate_round1_drive_ping_1	loop_tick	174	-17230.000	-31869.961	-15700.000	-36689.942	5056.986	
2026-04-07T06:11:31Z	1778552.925	dumblocate_round1_drive_ping_1	loop_tick	175	-17230.000	-31869.961	-15700.000	-36689.942	5056.986	
2026-04-07T06:11:31Z	1778553.325	dumblocate_round1_drive_ping_1	loop_tick	176	-17230.000	-31869.961	-15700.000	-36689.942	5056.986	
2026-04-07T06:11:32Z	1778553.537	dumblocate_round1_drive_ping_1	loop_tick	177	-17230.000	-31869.961	-15680.029	-36679.980	5053.583	
2026-04-07T06:11:32Z	1778553.788	dumblocate_round1_drive_ping_1	loop_tick	178	-17230.000	-31869.961	-15680.029	-36679.980	5053.583	
2026-04-07T06:11:32Z	1778554.019	dumblocate_round1_drive_ping_1	loop_tick	179	-17230.000	-31869.961	-15680.029	-36679.980	5053.583	
2026-04-07T06:11:32Z	1778554.313	dumblocate_round1_drive_ping_1	loop_tick	180	-17230.000	-31869.961	-15680.029	-36689.942	5063.064	
2026-04-07T06:11:33Z	1778554.522	dumblocate_round1_drive_ping_1	loop_tick	181	-17230.000	-31869.961	-15680.029	-36689.942	5063.064	
2026-04-07T06:11:33Z	1778554.776	dumblocate_round1_drive_ping_1	loop_tick	182	-17230.000	-31869.961	-15680.029	-36689.942	5063.064	
