iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-08T00:53:16Z	30808.968	dumblocate_drive_final	loop_tick	206	-43906.005	-61493.936	-31760.010	-53300.000	14651.477	
2026-04-08T00:53:16Z	30808.984	dumblocate_drive_final	draw	206	-43906.005	-61493.936	-31760.010	-53300.000	14651.477	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:16Z	30809.171	dumblocate_drive_final	loop_tick	207	-43906.005	-61493.936	-31760.010	-53300.000	14651.477	
2026-04-08T00:53:17Z	30809.203	dumblocate_drive_final	draw	207	-43906.005	-61493.936	-31760.010	-53300.000	14651.477	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:17Z	30809.406	dumblocate_drive_final	loop_tick	208	-43906.005	-61493.936	-31770.020	-53250.000	14671.217	
2026-04-08T00:53:17Z	30809.421	dumblocate_drive_final	draw	208	-43906.005	-61493.936	-31770.020	-53250.000	14671.217	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:17Z	30810.140	dumblocate_drive_final	loop_tick	209	-43906.005	-61493.936	-31770.020	-53250.000	14671.217	
2026-04-08T00:53:18Z	30810.406	dumblocate_drive_final	draw	209	-43906.005	-61493.936	-31770.020	-53250.000	14671.217	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:18Z	30810.609	dumblocate_drive_final	loop_tick	210	-43906.005	-61493.936	-31789.990	-53179.980	14694.205	
2026-04-08T00:53:18Z	30810.640	dumblocate_drive_final	draw	210	-43906.005	-61493.936	-31789.990	-53179.980	14694.205	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:19Z	30811.296	dumblocate_drive_final	loop_tick	211	-43906.005	-61493.936	-31789.990	-53179.980	14694.205	
2026-04-08T00:53:19Z	30811.312	dumblocate_drive_final	draw	211	-43906.005	-61493.936	-31789.990	-53179.980	14694.205	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:19Z	30811.515	dumblocate_drive_final	loop_tick	212	-43906.005	-61493.936	-31830.029	-53100.000	14706.711	
2026-04-08T00:53:19Z	30811.531	dumblocate_drive_final	draw	212	-43906.005	-61493.936	-31830.029	-53100.000	14706.711	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:19Z	30811.734	dumblocate_drive_final	loop_tick	213	-43906.005	-61493.936	-31830.029	-53100.000	14706.711	
2026-04-08T00:53:19Z	30811.984	dumblocate_drive_final	draw	213	-43906.005	-61493.936	-31830.029	-53100.000	14706.711	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:20Z	30812.312	dumblocate_drive_final	loop_tick	214	-43906.005	-61493.936	-31830.029	-53100.000	14706.711	
2026-04-08T00:53:20Z	30812.359	dumblocate_drive_final	draw	214	-43906.005	-61493.936	-31830.029	-53100.000	14706.711	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:20Z	30812.562	dumblocate_drive_final	loop_tick	215	-43906.005	-61493.936	-31880.029	-53029.980	14705.871	
2026-04-08T00:53:20Z	30812.578	dumblocate_drive_final	draw	215	-43906.005	-61493.936	-31880.029	-53029.980	14705.871	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:20Z	30812.781	dumblocate_drive_final	loop_tick	216	-43906.005	-61493.936	-31880.029	-53029.980	14705.871	
2026-04-08T00:53:20Z	30812.812	dumblocate_drive_final	draw	216	-43906.005	-61493.936	-31880.029	-53029.980	14705.871	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:20Z	30813.015	dumblocate_drive_final	loop_tick	217	-43906.005	-61493.936	-31880.029	-53029.980	14705.871	
2026-04-08T00:53:20Z	30813.062	dumblocate_drive_final	draw	217	-43906.005	-61493.936	-31880.029	-53029.980	14705.871	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:21Z	30813.437	dumblocate_drive_final	loop_tick	218	-43906.005	-61493.936	-31880.029	-53029.980	14705.871	
2026-04-08T00:53:21Z	30813.484	dumblocate_drive_final	draw	218	-43906.005	-61493.936	-31880.029	-53029.980	14705.871	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:21Z	30813.687	dumblocate_drive_final	loop_tick	219	-43906.005	-61493.936	-31910.010	-52979.980	14710.246	
2026-04-08T00:53:21Z	30813.734	dumblocate_drive_final	draw	219	-43906.005	-61493.936	-31910.010	-52979.980	14710.246	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:21Z	30813.937	dumblocate_drive_final	loop_tick	220	-43906.005	-61493.936	-31910.010	-52979.980	14710.246	
2026-04-08T00:53:21Z	30813.968	dumblocate_drive_final	draw	220	-43906.005	-61493.936	-31910.010	-52979.980	14710.246	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:21Z	30814.171	dumblocate_drive_final	loop_tick	221	-43906.005	-61493.936	-31910.010	-52979.980	14710.246	
2026-04-08T00:53:22Z	30814.203	dumblocate_drive_final	draw	221	-43906.005	-61493.936	-31910.010	-52979.980	14710.246	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:22Z	30814.546	dumblocate_drive_final	loop_tick	222	-43906.005	-61493.936	-31939.990	-52939.942	14709.056	
2026-04-08T00:53:22Z	30814.562	dumblocate_drive_final	draw	222	-43906.005	-61493.936	-31939.990	-52939.942	14709.056	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:22Z	30814.765	dumblocate_drive_final	loop_tick	223	-43906.005	-61493.936	-31939.990	-52939.942	14709.056	
2026-04-08T00:53:22Z	30814.796	dumblocate_drive_final	draw	223	-43906.005	-61493.936	-31939.990	-52939.942	14709.056	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:22Z	30815.015	dumblocate_drive_final	loop_tick	224	-43906.005	-61493.936	-31939.990	-52939.942	14709.056	
2026-04-08T00:53:22Z	30815.046	dumblocate_drive_final	draw	224	-43906.005	-61493.936	-31939.990	-52939.942	14709.056	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:23Z	30815.250	dumblocate_drive_final	loop_tick	225	-43906.005	-61493.936	-31939.990	-52939.942	14709.056	
2026-04-08T00:53:23Z	30815.281	dumblocate_drive_final	draw	225	-43906.005	-61493.936	-31939.990	-52939.942	14709.056	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:23Z	30815.703	dumblocate_drive_final	loop_tick	226	-43906.005	-61493.936	-31950.000	-52909.961	14718.379	
2026-04-08T00:53:23Z	30815.718	dumblocate_drive_final	draw	226	-43906.005	-61493.936	-31950.000	-52909.961	14718.379	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:23Z	30815.921	dumblocate_drive_final	loop_tick	227	-43906.005	-61493.936	-31950.000	-52909.961	14718.379	
2026-04-08T00:53:23Z	30815.937	dumblocate_drive_final	draw	227	-43906.005	-61493.936	-31950.000	-52909.961	14718.379	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:23Z	30816.140	dumblocate_drive_final	loop_tick	228	-43906.005	-61493.936	-31950.000	-52909.961	14718.379	
2026-04-08T00:53:23Z	30816.171	dumblocate_drive_final	draw	228	-43906.005	-61493.936	-31950.000	-52909.961	14718.379	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:24Z	30816.375	dumblocate_drive_final	loop_tick	229	-43906.005	-61493.936	-31960.010	-52889.942	14721.940	
2026-04-08T00:53:24Z	30816.390	dumblocate_drive_final	draw	229	-43906.005	-61493.936	-31960.010	-52889.942	14721.940	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:24Z	30816.828	dumblocate_drive_final	loop_tick	230	-43906.005	-61493.936	-31960.010	-52889.942	14721.940	
2026-04-08T00:53:24Z	30816.843	dumblocate_drive_final	draw	230	-43906.005	-61493.936	-31960.010	-52889.942	14721.940	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:24Z	30817.046	dumblocate_drive_final	loop_tick	231	-43906.005	-61493.936	-31960.010	-52889.942	14721.940	
2026-04-08T00:53:24Z	30817.062	dumblocate_drive_final	draw	231	-43906.005	-61493.936	-31960.010	-52889.942	14721.940	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:25Z	30817.281	dumblocate_drive_final	loop_tick	232	-43906.005	-61493.936	-31960.010	-52889.942	14721.940	
2026-04-08T00:53:25Z	30817.343	dumblocate_drive_final	draw	232	-43906.005	-61493.936	-31960.010	-52889.942	14721.940	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:25Z	30817.546	dumblocate_drive_final	loop_tick	233	-43906.005	-61493.936	-31960.010	-52879.980	14727.764	
2026-04-08T00:53:25Z	30817.562	dumblocate_drive_final	draw	233	-43906.005	-61493.936	-31960.010	-52879.980	14727.764	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:25Z	30817.953	dumblocate_drive_final	loop_tick	234	-43906.005	-61493.936	-31960.010	-52879.980	14727.764	
2026-04-08T00:53:25Z	30817.968	dumblocate_drive_final	draw	234	-43906.005	-61493.936	-31960.010	-52879.980	14727.764	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:25Z	30818.171	dumblocate_drive_final	loop_tick	235	-43906.005	-61493.936	-31960.010	-52879.980	14727.764	
2026-04-08T00:53:26Z	30818.218	dumblocate_drive_final	draw	235	-43906.005	-61493.936	-31960.010	-52879.980	14727.764	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:26Z	30818.437	dumblocate_drive_final	loop_tick	236	-43906.005	-61493.936	-31980.029	-52859.961	14723.261	
2026-04-08T00:53:26Z	30818.468	dumblocate_drive_final	draw	236	-43906.005	-61493.936	-31980.029	-52859.961	14723.261	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:26Z	30818.687	dumblocate_drive_final	loop_tick	237	-43906.005	-61493.936	-31980.029	-52859.961	14723.261	
2026-04-08T00:53:26Z	30818.718	dumblocate_drive_final	draw	237	-43906.005	-61493.936	-31980.029	-52859.961	14723.261	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:27Z	30820.187	dumblocate_drive_final	loop_tick	238	-43906.005	-61493.936	-31980.029	-52859.961	14723.261	
2026-04-08T00:53:28Z	30820.187	dumblocate_drive_final	draw	238	-43906.005	-61493.936	-31980.029	-52859.961	14723.261	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:29Z	30821.250	dumblocate_drive_final	loop_tick	239	-43906.005	-61493.936	-32050.000	-52800.000	14702.019	
2026-04-08T00:53:29Z	30821.265	dumblocate_drive_final	draw	239	-43906.005	-61493.936	-32050.000	-52800.000	14702.019	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:30Z	30822.484	dumblocate_drive_final	loop_tick	240	-43906.005	-61493.936	-32089.990	-52770.020	14687.577	
2026-04-08T00:53:30Z	30822.500	dumblocate_drive_final	draw	240	-43906.005	-61493.936	-32089.990	-52770.020	14687.577	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:31Z	30823.515	dumblocate_drive_final	loop_tick	241	-43906.005	-61493.936	-32130.029	-52750.000	14667.311	
2026-04-08T00:53:31Z	30823.781	dumblocate_drive_final	draw	241	-43906.005	-61493.936	-32130.029	-52750.000	14667.311	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:32Z	30824.562	dumblocate_drive_final	loop_tick	242	-43906.005	-61493.936	-32200.000	-52729.980	14623.182	
2026-04-08T00:53:32Z	30824.703	dumblocate_drive_final	draw	242	-43906.005	-61493.936	-32200.000	-52729.980	14623.182	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:32Z	30824.921	dumblocate_drive_final	loop_tick	243	-43906.005	-61493.936	-32270.020	-52729.980	14567.192	
2026-04-08T00:53:32Z	30824.937	dumblocate_drive_final	draw	243	-43906.005	-61493.936	-32270.020	-52729.980	14567.192	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:33Z	30825.687	dumblocate_drive_final	loop_tick	244	-43906.005	-61493.936	-32270.020	-52729.980	14567.192	
2026-04-08T00:53:33Z	30825.703	dumblocate_drive_final	draw	244	-43906.005	-61493.936	-32270.020	-52729.980	14567.192	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:33Z	30825.890	dumblocate_drive_final	loop_tick	245	-43906.005	-61493.936	-32350.000	-52720.020	14509.406	
2026-04-08T00:53:33Z	30825.937	dumblocate_drive_final	draw	245	-43906.005	-61493.936	-32350.000	-52720.020	14509.406	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:34Z	30826.796	dumblocate_drive_final	loop_tick	246	-43906.005	-61493.936	-32350.000	-52720.020	14509.406	
2026-04-08T00:53:34Z	30826.812	dumblocate_drive_final	draw	246	-43906.005	-61493.936	-32350.000	-52720.020	14509.406	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:34Z	30827.062	dumblocate_drive_final	loop_tick	247	-43906.005	-61493.936	-32410.010	-52709.961	14467.761	
2026-04-08T00:53:34Z	30827.078	dumblocate_drive_final	draw	247	-43906.005	-61493.936	-32410.010	-52709.961	14467.761	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:35Z	30827.937	dumblocate_drive_final	loop_tick	248	-43906.005	-61493.936	-32450.000	-52689.942	14448.196	
2026-04-08T00:53:35Z	30827.953	dumblocate_drive_final	draw	248	-43906.005	-61493.936	-32450.000	-52689.942	14448.196	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:35Z	30828.156	dumblocate_drive_final	loop_tick	249	-43906.005	-61493.936	-32450.000	-52689.942	14448.196	
2026-04-08T00:53:35Z	30828.187	dumblocate_drive_final	draw	249	-43906.005	-61493.936	-32450.000	-52689.942	14448.196	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:36Z	30829.078	dumblocate_drive_final	loop_tick	250	-43906.005	-61493.936	-32460.010	-52689.942	14440.260	
2026-04-08T00:53:36Z	30829.093	dumblocate_drive_final	draw	250	-43906.005	-61493.936	-32460.010	-52689.942	14440.260	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:37Z	30829.296	dumblocate_drive_final	loop_tick	251	-43906.005	-61493.936	-32460.010	-52689.942	14440.260	
2026-04-08T00:53:37Z	30829.312	dumblocate_drive_final	draw	251	-43906.005	-61493.936	-32460.010	-52689.942	14440.260	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:38Z	30830.312	dumblocate_drive_final	loop_tick	252	-43906.005	-61493.936	-32439.990	-52689.942	14456.134	
2026-04-08T00:53:38Z	30830.375	dumblocate_drive_final	draw	252	-43906.005	-61493.936	-32439.990	-52689.942	14456.134	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:39Z	30831.375	dumblocate_drive_final	loop_tick	253	-43906.005	-61493.936	-32420.020	-52679.980	14478.041	
2026-04-08T00:53:39Z	30831.390	dumblocate_drive_final	draw	253	-43906.005	-61493.936	-32420.020	-52679.980	14478.041	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:40Z	30832.437	dumblocate_drive_final	loop_tick	254	-43906.005	-61493.936	-32450.000	-52679.980	14454.268	
2026-04-08T00:53:40Z	30832.453	dumblocate_drive_final	draw	254	-43906.005	-61493.936	-32450.000	-52679.980	14454.268	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:41Z	30833.640	dumblocate_drive_final	loop_tick	255	-43906.005	-61493.936	-32480.029	-52689.942	14424.397	
2026-04-08T00:53:41Z	30833.656	dumblocate_drive_final	draw	255	-43906.005	-61493.936	-32480.029	-52689.942	14424.397	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:42Z	30834.687	dumblocate_drive_final	loop_tick	256	-43906.005	-61493.936	-32530.029	-52700.000	14378.669	
2026-04-08T00:53:42Z	30834.703	dumblocate_drive_final	draw	256	-43906.005	-61493.936	-32530.029	-52700.000	14378.669	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:43Z	30835.812	dumblocate_drive_final	loop_tick	257	-43906.005	-61493.936	-32570.020	-52700.000	14347.051	
2026-04-08T00:53:43Z	30836.062	dumblocate_drive_final	draw	257	-43906.005	-61493.936	-32570.020	-52700.000	14347.051	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:44Z	30836.953	dumblocate_drive_final	loop_tick	258	-43906.005	-61493.936	-32610.010	-52700.000	14315.475	
2026-04-08T00:53:44Z	30836.968	dumblocate_drive_final	draw	258	-43906.005	-61493.936	-32610.010	-52700.000	14315.475	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:45Z	30837.234	dumblocate_drive_final	loop_tick	259	-43906.005	-61493.936	-32660.010	-52700.000	14276.054	
2026-04-08T00:53:45Z	30837.343	dumblocate_drive_final	draw	259	-43906.005	-61493.936	-32660.010	-52700.000	14276.054	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:45Z	30838.046	dumblocate_drive_final	loop_tick	260	-43906.005	-61493.936	-32700.000	-52709.961	14238.426	
2026-04-08T00:53:45Z	30838.062	dumblocate_drive_final	draw	260	-43906.005	-61493.936	-32700.000	-52709.961	14238.426	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:46Z	30838.265	dumblocate_drive_final	loop_tick	261	-43906.005	-61493.936	-32700.000	-52709.961	14238.426	
2026-04-08T00:53:46Z	30838.296	dumblocate_drive_final	draw	261	-43906.005	-61493.936	-32700.000	-52709.961	14238.426	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:46Z	30838.500	dumblocate_drive_final	loop_tick	262	-43906.005	-61493.936	-32700.000	-52709.961	14238.426	
2026-04-08T00:53:46Z	30838.515	dumblocate_drive_final	draw	262	-43906.005	-61493.936	-32700.000	-52709.961	14238.426	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:46Z	30839.171	dumblocate_drive_final	loop_tick	263	-43906.005	-61493.936	-32700.000	-52709.961	14238.426	
2026-04-08T00:53:46Z	30839.187	dumblocate_drive_final	draw	263	-43906.005	-61493.936	-32700.000	-52709.961	14238.426	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:53:47Z	30839.390	dumblocate_drive_final	loop_tick	264	-43906.005	-61493.936	-32689.990	-52709.961	14246.305	
2026-04-08T00:53:47Z	30839.437	dumblocate_drive_final	draw	264	-43906.005	-61493.936	-32689.990	-52709.961	14246.305	Recovering: reverse | Goals: 0
2026-04-08T00:53:47Z	30839.640	dumblocate_drive_final	loop_tick	265	-43906.005	-61493.936	-32689.990	-52709.961	14246.305	
2026-04-08T00:53:47Z	30839.656	dumblocate_drive_final	draw	265	-43906.005	-61493.936	-32689.990	-52709.961	14246.305	Recovering: reverse | Goals: 0
2026-04-08T00:53:48Z	30840.343	dumblocate_drive_final	loop_tick	266	-43906.005	-61493.936	-32689.990	-52709.961	14246.305	
2026-04-08T00:53:48Z	30840.359	dumblocate_drive_final	draw	266	-43906.005	-61493.936	-32689.990	-52709.961	14246.305	Recovering: reverse | Goals: 0
2026-04-08T00:53:48Z	30840.562	dumblocate_drive_final	loop_tick	267	-43906.005	-61493.936	-32689.990	-52700.000	14252.449	
2026-04-08T00:53:48Z	30840.578	dumblocate_drive_final	draw	267	-43906.005	-61493.936	-32689.990	-52700.000	14252.449	Recovering: reverse | Goals: 0
2026-04-08T00:53:48Z	30840.781	dumblocate_drive_final	loop_tick	268	-43906.005	-61493.936	-32689.990	-52700.000	14252.449	
2026-04-08T00:53:48Z	30840.812	dumblocate_drive_final	draw	268	-43906.005	-61493.936	-32689.990	-52700.000	14252.449	Recovering: reverse | Goals: 0
2026-04-08T00:53:49Z	30841.468	dumblocate_drive_final	loop_tick	269	-43906.005	-61493.936	-32689.990	-52700.000	14252.449	
2026-04-08T00:53:49Z	30841.484	dumblocate_drive_final	draw	269	-43906.005	-61493.936	-32689.990	-52700.000	14252.449	Recovering: reverse | Goals: 0
2026-04-08T00:53:49Z	30841.687	dumblocate_drive_final	loop_tick	270	-43906.005	-61493.936	-32680.029	-52700.000	14260.289	
2026-04-08T00:53:49Z	30841.718	dumblocate_drive_final	draw	270	-43906.005	-61493.936	-32680.029	-52700.000	14260.289	Recovering: reverse | Goals: 0
2026-04-08T00:53:49Z	30841.921	dumblocate_drive_final	loop_tick	271	-43906.005	-61493.936	-32680.029	-52700.000	14260.289	
2026-04-08T00:53:49Z	30841.953	dumblocate_drive_final	draw	271	-43906.005	-61493.936	-32680.029	-52700.000	14260.289	Recovering: reverse | Goals: 0
2026-04-08T00:53:50Z	30842.546	dumblocate_drive_final	loop_tick	272	-43906.005	-61493.936	-32680.029	-52700.000	14260.289	
2026-04-08T00:53:50Z	30842.562	dumblocate_drive_final	draw	272	-43906.005	-61493.936	-32680.029	-52700.000	14260.289	Recovering: reverse | Goals: 0
2026-04-08T00:53:50Z	30842.765	dumblocate_drive_final	loop_tick	273	-43906.005	-61493.936	-32660.010	-52689.942	14282.252	
2026-04-08T00:53:50Z	30842.796	dumblocate_drive_final	draw	273	-43906.005	-61493.936	-32660.010	-52689.942	14282.252	Recovering: reverse | Goals: 0
2026-04-08T00:53:50Z	30843.000	dumblocate_drive_final	loop_tick	274	-43906.005	-61493.936	-32660.010	-52689.942	14282.252	
2026-04-08T00:53:50Z	30843.046	dumblocate_drive_final	draw	274	-43906.005	-61493.936	-32660.010	-52689.942	14282.252	Recovering: reverse | Goals: 0
2026-04-08T00:53:51Z	30843.734	dumblocate_drive_final	loop_tick	275	-43906.005	-61493.936	-32660.010	-52689.942	14282.252	
2026-04-08T00:53:51Z	30843.750	dumblocate_drive_final	draw	275	-43906.005	-61493.936	-32660.010	-52689.942	14282.252	Recovering: reverse | Goals: 0
2026-04-08T00:53:51Z	30843.953	dumblocate_drive_final	loop_tick	276	-43906.005	-61493.936	-32620.020	-52659.961	14332.222	
2026-04-08T00:53:51Z	30844.140	dumblocate_drive_final	draw	276	-43906.005	-61493.936	-32620.020	-52659.961	14332.222	Recovering: reverse | Goals: 0
2026-04-08T00:53:52Z	30844.843	dumblocate_drive_final	loop_tick	277	-43906.005	-61493.936	-32620.020	-52659.961	14332.222	
2026-04-08T00:53:52Z	30844.859	dumblocate_drive_final	draw	277	-43906.005	-61493.936	-32620.020	-52659.961	14332.222	Recovering: reverse | Goals: 0
2026-04-08T00:53:52Z	30845.062	dumblocate_drive_final	loop_tick	278	-43906.005	-61493.936	-32580.029	-52629.980	14382.191	
2026-04-08T00:53:52Z	30845.093	dumblocate_drive_final	draw	278	-43906.005	-61493.936	-32580.029	-52629.980	14382.191	Recovering: reverse | Goals: 0
2026-04-08T00:53:53Z	30845.296	dumblocate_drive_final	loop_tick	279	-43906.005	-61493.936	-32580.029	-52629.980	14382.191	
2026-04-08T00:53:53Z	30845.328	dumblocate_drive_final	draw	279	-43906.005	-61493.936	-32580.029	-52629.980	14382.191	Recovering: reverse | Goals: 0
2026-04-08T00:53:53Z	30845.968	dumblocate_drive_final	loop_tick	280	-43906.005	-61493.936	-32530.029	-52600.000	14440.046	
2026-04-08T00:53:53Z	30845.984	dumblocate_drive_final	draw	280	-43906.005	-61493.936	-32530.029	-52600.000	14440.046	Recovering: reverse | Goals: 0
2026-04-08T00:53:54Z	30846.187	dumblocate_drive_final	loop_tick	281	-43906.005	-61493.936	-32530.029	-52600.000	14440.046	
2026-04-08T00:53:54Z	30846.234	dumblocate_drive_final	draw	281	-43906.005	-61493.936	-32530.029	-52600.000	14440.046	Recovering: reverse | Goals: 0
2026-04-08T00:53:54Z	30846.437	dumblocate_drive_final	loop_tick	282	-43906.005	-61493.936	-32460.010	-52559.961	14519.873	
2026-04-08T00:53:54Z	30846.453	dumblocate_drive_final	draw	282	-43906.005	-61493.936	-32460.010	-52559.961	14519.873	Recovering: reverse | Goals: 0
2026-04-08T00:53:54Z	30847.078	dumblocate_drive_final	loop_tick	283	-43906.005	-61493.936	-32460.010	-52559.961	14519.873	
2026-04-08T00:53:54Z	30847.093	dumblocate_drive_final	draw	283	-43906.005	-61493.936	-32460.010	-52559.961	14519.873	Recovering: reverse | Goals: 0
2026-04-08T00:53:55Z	30847.296	dumblocate_drive_final	loop_tick	284	-43906.005	-61493.936	-32460.010	-52559.961	14519.873	
2026-04-08T00:53:55Z	30847.343	dumblocate_drive_final	draw	284	-43906.005	-61493.936	-32460.010	-52559.961	14519.873	Recovering: reverse | Goals: 0
2026-04-08T00:53:55Z	30847.546	dumblocate_drive_final	loop_tick	285	-43906.005	-61493.936	-32380.029	-52500.000	14619.815	
2026-04-08T00:53:56Z	30848.421	dumblocate_drive_final	draw	285	-43906.005	-61493.936	-32380.029	-52500.000	14619.815	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:57Z	30849.390	dumblocate_drive_final	loop_tick	286	-43906.005	-61493.936	-32310.010	-52439.942	14711.965	
2026-04-08T00:53:57Z	30849.406	dumblocate_drive_final	draw	286	-43906.005	-61493.936	-32310.010	-52439.942	14711.965	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:57Z	30849.609	dumblocate_drive_final	loop_tick	287	-43906.005	-61493.936	-32230.029	-52370.020	14818.038	
2026-04-08T00:53:57Z	30849.625	dumblocate_drive_final	draw	287	-43906.005	-61493.936	-32230.029	-52370.020	14818.038	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:58Z	30850.500	dumblocate_drive_final	loop_tick	288	-43906.005	-61493.936	-32230.029	-52370.020	14818.038	
2026-04-08T00:53:58Z	30850.515	dumblocate_drive_final	draw	288	-43906.005	-61493.936	-32230.029	-52370.020	14818.038	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:58Z	30850.718	dumblocate_drive_final	loop_tick	289	-43906.005	-61493.936	-32150.000	-52309.961	14918.078	
2026-04-08T00:53:58Z	30850.734	dumblocate_drive_final	draw	289	-43906.005	-61493.936	-32150.000	-52309.961	14918.078	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:59Z	30851.578	dumblocate_drive_final	loop_tick	290	-43906.005	-61493.936	-32150.000	-52309.961	14918.078	
2026-04-08T00:53:59Z	30851.593	dumblocate_drive_final	draw	290	-43906.005	-61493.936	-32150.000	-52309.961	14918.078	Heading correction: forward | Running | Goals: 0
2026-04-08T00:53:59Z	30851.796	dumblocate_drive_final	loop_tick	291	-43906.005	-61493.936	-32080.029	-52259.961	15003.999	
2026-04-08T00:53:59Z	30851.812	dumblocate_drive_final	draw	291	-43906.005	-61493.936	-32080.029	-52259.961	15003.999	Heading correction: forward | Running | Goals: 0
2026-04-08T00:54:00Z	30852.718	dumblocate_drive_final	loop_tick	292	-43906.005	-61493.936	-32080.029	-52259.961	15003.999	
2026-04-08T00:54:00Z	30852.734	dumblocate_drive_final	draw	292	-43906.005	-61493.936	-32080.029	-52259.961	15003.999	Heading correction: forward | Running | Goals: 0
2026-04-08T00:54:00Z	30852.937	dumblocate_drive_final	loop_tick	293	-43906.005	-61493.936	-32039.990	-52229.980	15054.009	
2026-04-08T00:54:00Z	30852.984	dumblocate_drive_final	draw	293	-43906.005	-61493.936	-32039.990	-52229.980	15054.009	Heading correction: forward | Running | Goals: 0
2026-04-08T00:54:01Z	30853.843	dumblocate_drive_final	loop_tick	294	-43906.005	-61493.936	-32039.990	-52229.980	15054.009	
2026-04-08T00:54:01Z	30853.875	dumblocate_drive_final	draw	294	-43906.005	-61493.936	-32039.990	-52229.980	15054.009	Heading correction: forward | Running | Goals: 0
2026-04-08T00:54:01Z	30854.078	dumblocate_drive_final	loop_tick	295	-43906.005	-61493.936	-32010.010	-52200.000	15096.090	
2026-04-08T00:54:01Z	30854.093	dumblocate_drive_final	draw	295	-43906.005	-61493.936	-32010.010	-52200.000	15096.090	Heading correction: forward | Running | Goals: 0
2026-04-08T00:54:02Z	30854.953	dumblocate_drive_final	loop_tick	296	-43906.005	-61493.936	-32010.010	-52200.000	15096.090	
2026-04-08T00:54:02Z	30854.968	dumblocate_drive_final	draw	296	-43906.005	-61493.936	-32010.010	-52200.000	15096.090	Heading correction: forward | Running | Goals: 0
