iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-06T22:32:19Z	1751000.948	dumblocate_drive_last_known	loop_tick	205	-17230.000	-36869.961	739.990	-320.020	40728.599	
2026-04-06T22:32:19Z	1751000.962	dumblocate_drive_last_known	draw	205	-17230.000	-36869.961	739.990	-320.020	40728.599	Running | Goals: 0
2026-04-06T22:32:19Z	1751001.205	dumblocate_drive_last_known	loop_tick	206	-17230.000	-36869.961	700.000	-409.961	40630.241	
2026-04-06T22:32:19Z	1751001.227	dumblocate_drive_last_known	draw	206	-17230.000	-36869.961	700.000	-409.961	40630.241	Running | Goals: 0
2026-04-06T22:32:20Z	1751001.430	dumblocate_drive_last_known	loop_tick	207	-17230.000	-36869.961	700.000	-409.961	40630.241	
2026-04-06T22:32:20Z	1751001.448	dumblocate_drive_last_known	draw	207	-17230.000	-36869.961	700.000	-409.961	40630.241	Running | Goals: 0
2026-04-06T22:32:20Z	1751001.651	dumblocate_drive_last_known	loop_tick	208	-17230.000	-36869.961	700.000	-409.961	40630.241	
2026-04-06T22:32:20Z	1751001.667	dumblocate_drive_last_known	draw	208	-17230.000	-36869.961	700.000	-409.961	40630.241	Running | Goals: 0
2026-04-06T22:32:20Z	1751001.890	dumblocate_drive_last_known	loop_tick	209	-17230.000	-36869.961	700.000	-409.961	40630.241	
2026-04-06T22:32:20Z	1751002.103	dumblocate_drive_last_known	draw	209	-17230.000	-36869.961	700.000	-409.961	40630.241	Running | Goals: 0
2026-04-06T22:32:20Z	1751002.308	dumblocate_drive_last_known	loop_tick	210	-17230.000	-36869.961	650.000	-500.000	40527.379	
2026-04-06T22:32:20Z	1751002.333	dumblocate_drive_last_known	draw	210	-17230.000	-36869.961	650.000	-500.000	40527.379	Running | Goals: 0
2026-04-06T22:32:21Z	1751002.536	dumblocate_drive_last_known	loop_tick	211	-17230.000	-36869.961	650.000	-500.000	40527.379	
2026-04-06T22:32:21Z	1751002.554	dumblocate_drive_last_known	draw	211	-17230.000	-36869.961	650.000	-500.000	40527.379	Running | Goals: 0
2026-04-06T22:32:21Z	1751002.756	dumblocate_drive_last_known	loop_tick	212	-17230.000	-36869.961	650.000	-500.000	40527.379	
2026-04-06T22:32:21Z	1751002.844	dumblocate_drive_last_known	draw	212	-17230.000	-36869.961	650.000	-500.000	40527.379	Running | Goals: 0
2026-04-06T22:32:21Z	1751003.047	dumblocate_drive_last_known	loop_tick	213	-17230.000	-36869.961	650.000	-500.000	40527.379	
2026-04-06T22:32:21Z	1751003.065	dumblocate_drive_last_known	draw	213	-17230.000	-36869.961	650.000	-500.000	40527.379	Running | Goals: 0
2026-04-06T22:32:21Z	1751003.267	dumblocate_drive_last_known	loop_tick	214	-17230.000	-36869.961	579.980	-589.942	40415.779	
2026-04-06T22:32:21Z	1751003.289	dumblocate_drive_last_known	draw	214	-17230.000	-36869.961	579.980	-589.942	40415.779	Running | Goals: 0
2026-04-06T22:32:22Z	1751003.492	dumblocate_drive_last_known	loop_tick	215	-17230.000	-36869.961	579.980	-589.942	40415.779	
2026-04-06T22:32:22Z	1751003.516	dumblocate_drive_last_known	draw	215	-17230.000	-36869.961	579.980	-589.942	40415.779	Running | Goals: 0
2026-04-06T22:32:22Z	1751003.731	dumblocate_drive_last_known	loop_tick	216	-17230.000	-36869.961	579.980	-589.942	40415.779	
2026-04-06T22:32:22Z	1751003.803	dumblocate_drive_last_known	draw	216	-17230.000	-36869.961	579.980	-589.942	40415.779	Running | Goals: 0
2026-04-06T22:32:22Z	1751004.115	dumblocate_drive_last_known	loop_tick	217	-17230.000	-36869.961	510.010	-670.020	40313.071	
2026-04-06T22:32:23Z	1751004.615	dumblocate_drive_last_known	draw	217	-17230.000	-36869.961	510.010	-670.020	40313.071	Running | Goals: 0
2026-04-06T22:32:23Z	1751004.989	dumblocate_drive_last_known	loop_tick	218	-17230.000	-36869.961	510.010	-670.020	40313.071	
2026-04-06T22:32:23Z	1751005.125	dumblocate_drive_last_known	draw	218	-17230.000	-36869.961	510.010	-670.020	40313.071	Running | Goals: 0
2026-04-06T22:32:23Z	1751005.338	dumblocate_drive_last_known	loop_tick	219	-17230.000	-36869.961	429.980	-759.961	40197.102	
2026-04-06T22:32:24Z	1751005.469	dumblocate_drive_last_known	draw	219	-17230.000	-36869.961	429.980	-759.961	40197.102	Running | Goals: 0
2026-04-06T22:32:24Z	1751005.806	dumblocate_drive_last_known	loop_tick	220	-17230.000	-36869.961	429.980	-759.961	40197.102	
2026-04-06T22:32:24Z	1751005.838	dumblocate_drive_last_known	draw	220	-17230.000	-36869.961	429.980	-759.961	40197.102	Running | Goals: 0
2026-04-06T22:32:24Z	1751006.207	dumblocate_drive_last_known	loop_tick	221	-17230.000	-36869.961	350.000	-850.000	40081.093	
2026-04-06T22:32:25Z	1751006.445	dumblocate_drive_last_known	draw	221	-17230.000	-36869.961	350.000	-850.000	40081.093	Running | Goals: 0
2026-04-06T22:32:25Z	1751006.816	dumblocate_drive_last_known	loop_tick	222	-17230.000	-36869.961	350.000	-850.000	40081.093	
2026-04-06T22:32:26Z	1751007.553	dumblocate_drive_last_known	draw	222	-17230.000	-36869.961	350.000	-850.000	40081.093	Running | Goals: 0
2026-04-06T22:32:26Z	1751007.755	dumblocate_drive_last_known	loop_tick	223	-17230.000	-36869.961	269.971	-939.942	39965.176	
2026-04-06T22:32:26Z	1751007.838	dumblocate_drive_last_known	draw	223	-17230.000	-36869.961	269.971	-939.942	39965.176	Running | Goals: 0
2026-04-06T22:32:26Z	1751008.040	dumblocate_drive_last_known	loop_tick	224	-17230.000	-36869.961	269.971	-939.942	39965.176	
2026-04-06T22:32:26Z	1751008.068	dumblocate_drive_last_known	draw	224	-17230.000	-36869.961	269.971	-939.942	39965.176	Running | Goals: 0
2026-04-06T22:32:26Z	1751008.301	dumblocate_drive_last_known	loop_tick	225	-17230.000	-36869.961	189.990	-1029.980	39849.219	
2026-04-06T22:32:26Z	1751008.319	dumblocate_drive_last_known	draw	225	-17230.000	-36869.961	189.990	-1029.980	39849.219	Running | Goals: 0
2026-04-06T22:32:27Z	1751008.521	dumblocate_drive_last_known	loop_tick	226	-17230.000	-36869.961	189.990	-1029.980	39849.219	
2026-04-06T22:32:27Z	1751008.617	dumblocate_drive_last_known	draw	226	-17230.000	-36869.961	189.990	-1029.980	39849.219	Running | Goals: 0
2026-04-06T22:32:27Z	1751008.825	dumblocate_drive_last_known	loop_tick	227	-17230.000	-36869.961	189.990	-1029.980	39849.219	
2026-04-06T22:32:27Z	1751008.847	dumblocate_drive_last_known	draw	227	-17230.000	-36869.961	189.990	-1029.980	39849.219	Running | Goals: 0
2026-04-06T22:32:27Z	1751009.049	dumblocate_drive_last_known	loop_tick	228	-17230.000	-36869.961	119.971	-1109.961	39746.686	
2026-04-06T22:32:27Z	1751009.064	dumblocate_drive_last_known	draw	228	-17230.000	-36869.961	119.971	-1109.961	39746.686	Running | Goals: 0
2026-04-06T22:32:27Z	1751009.267	dumblocate_drive_last_known	loop_tick	229	-17230.000	-36869.961	119.971	-1109.961	39746.686	
2026-04-06T22:32:27Z	1751009.357	dumblocate_drive_last_known	draw	229	-17230.000	-36869.961	119.971	-1109.961	39746.686	Running | Goals: 0
2026-04-06T22:32:28Z	1751009.559	dumblocate_drive_last_known	loop_tick	230	-17230.000	-36869.961	119.971	-1109.961	39746.686	
2026-04-06T22:32:28Z	1751009.577	dumblocate_drive_last_known	draw	230	-17230.000	-36869.961	119.971	-1109.961	39746.686	Running | Goals: 0
2026-04-06T22:32:28Z	1751009.779	dumblocate_drive_last_known	loop_tick	231	-17230.000	-36869.961	119.971	-1109.961	39746.686	
2026-04-06T22:32:28Z	1751009.800	dumblocate_drive_last_known	draw	231	-17230.000	-36869.961	119.971	-1109.961	39746.686	Running | Goals: 0
2026-04-06T22:32:28Z	1751010.002	dumblocate_drive_last_known	loop_tick	232	-17230.000	-36869.961	119.971	-1109.961	39746.686	
2026-04-06T22:32:28Z	1751010.021	dumblocate_drive_last_known	draw	232	-17230.000	-36869.961	119.971	-1109.961	39746.686	Running | Goals: 0
2026-04-06T22:32:28Z	1751010.224	dumblocate_drive_last_known	loop_tick	233	-17230.000	-36869.961	39.990	-1189.942	39639.833	
2026-04-06T22:32:28Z	1751010.244	dumblocate_drive_last_known	draw	233	-17230.000	-36869.961	39.990	-1189.942	39639.833	Running | Goals: 0
2026-04-06T22:32:29Z	1751010.446	dumblocate_drive_last_known	loop_tick	234	-17230.000	-36869.961	39.990	-1189.942	39639.833	
2026-04-06T22:32:29Z	1751010.467	dumblocate_drive_last_known	draw	234	-17230.000	-36869.961	39.990	-1189.942	39639.833	Running | Goals: 0
2026-04-06T22:32:29Z	1751010.670	dumblocate_drive_last_known	loop_tick	235	-17230.000	-36869.961	39.990	-1189.942	39639.833	
2026-04-06T22:32:29Z	1751010.755	dumblocate_drive_last_known	draw	235	-17230.000	-36869.961	39.990	-1189.942	39639.833	Running | Goals: 0
2026-04-06T22:32:29Z	1751010.958	dumblocate_drive_last_known	loop_tick	236	-17230.000	-36869.961	39.990	-1189.942	39639.833	
2026-04-06T22:32:29Z	1751011.076	dumblocate_drive_last_known	draw	236	-17230.000	-36869.961	39.990	-1189.942	39639.833	Running | Goals: 0
2026-04-06T22:32:29Z	1751011.281	dumblocate_drive_last_known	loop_tick	237	-17230.000	-36869.961	-30.029	-1270.020	39537.259	
2026-04-06T22:32:29Z	1751011.305	dumblocate_drive_last_known	draw	237	-17230.000	-36869.961	-30.029	-1270.020	39537.259	Running | Goals: 0
2026-04-06T22:32:30Z	1751011.508	dumblocate_drive_last_known	loop_tick	238	-17230.000	-36869.961	-30.029	-1270.020	39537.259	
2026-04-06T22:32:30Z	1751011.525	dumblocate_drive_last_known	draw	238	-17230.000	-36869.961	-30.029	-1270.020	39537.259	Running | Goals: 0
2026-04-06T22:32:30Z	1751011.728	dumblocate_drive_last_known	loop_tick	239	-17230.000	-36869.961	-30.029	-1270.020	39537.259	
2026-04-06T22:32:30Z	1751011.754	dumblocate_drive_last_known	draw	239	-17230.000	-36869.961	-30.029	-1270.020	39537.259	Running | Goals: 0
2026-04-06T22:32:30Z	1751011.957	dumblocate_drive_last_known	loop_tick	240	-17230.000	-36869.961	-30.029	-1270.020	39537.259	
2026-04-06T22:32:30Z	1751011.975	dumblocate_drive_last_known	draw	240	-17230.000	-36869.961	-30.029	-1270.020	39537.259	Running | Goals: 0
2026-04-06T22:32:30Z	1751012.177	dumblocate_drive_last_known	loop_tick	241	-17230.000	-36869.961	-110.010	-1350.000	39430.466	
2026-04-06T22:32:30Z	1751012.196	dumblocate_drive_last_known	draw	241	-17230.000	-36869.961	-110.010	-1350.000	39430.466	Running | Goals: 0
2026-04-06T22:32:30Z	1751012.399	dumblocate_drive_last_known	loop_tick	242	-17230.000	-36869.961	-110.010	-1350.000	39430.466	
2026-04-06T22:32:31Z	1751012.504	dumblocate_drive_last_known	draw	242	-17230.000	-36869.961	-110.010	-1350.000	39430.466	Running | Goals: 0
2026-04-06T22:32:31Z	1751012.706	dumblocate_drive_last_known	loop_tick	243	-17230.000	-36869.961	-110.010	-1350.000	39430.466	
2026-04-06T22:32:31Z	1751012.728	dumblocate_drive_last_known	draw	243	-17230.000	-36869.961	-110.010	-1350.000	39430.466	Running | Goals: 0
2026-04-06T22:32:31Z	1751012.930	dumblocate_drive_last_known	loop_tick	244	-17230.000	-36869.961	-110.010	-1350.000	39430.466	
2026-04-06T22:32:31Z	1751013.065	dumblocate_drive_last_known	draw	244	-17230.000	-36869.961	-110.010	-1350.000	39430.466	Running | Goals: 0
2026-04-06T22:32:31Z	1751013.267	dumblocate_drive_last_known	loop_tick	245	-17230.000	-36869.961	-170.020	-1420.020	39341.343	
2026-04-06T22:32:31Z	1751013.284	dumblocate_drive_last_known	draw	245	-17230.000	-36869.961	-170.020	-1420.020	39341.343	Running | Goals: 0
2026-04-06T22:32:32Z	1751013.486	dumblocate_drive_last_known	loop_tick	246	-17230.000	-36869.961	-170.020	-1420.020	39341.343	
2026-04-06T22:32:32Z	1751013.505	dumblocate_drive_last_known	draw	246	-17230.000	-36869.961	-170.020	-1420.020	39341.343	Running | Goals: 0
2026-04-06T22:32:32Z	1751013.708	dumblocate_drive_last_known	loop_tick	247	-17230.000	-36869.961	-170.020	-1420.020	39341.343	
2026-04-06T22:32:32Z	1751013.724	dumblocate_drive_last_known	draw	247	-17230.000	-36869.961	-170.020	-1420.020	39341.343	Running | Goals: 0
2026-04-06T22:32:32Z	1751013.927	dumblocate_drive_last_known	loop_tick	248	-17230.000	-36869.961	-170.020	-1420.020	39341.343	
2026-04-06T22:32:32Z	1751013.944	dumblocate_drive_last_known	draw	248	-17230.000	-36869.961	-170.020	-1420.020	39341.343	Running | Goals: 0
2026-04-06T22:32:32Z	1751014.197	dumblocate_drive_last_known	loop_tick	249	-17230.000	-36869.961	-239.990	-1500.000	39238.942	
2026-04-06T22:32:32Z	1751014.213	dumblocate_drive_last_known	draw	249	-17230.000	-36869.961	-239.990	-1500.000	39238.942	Running | Goals: 0
2026-04-06T22:32:32Z	1751014.415	dumblocate_drive_last_known	loop_tick	250	-17230.000	-36869.961	-239.990	-1500.000	39238.942	
2026-04-06T22:32:33Z	1751014.433	dumblocate_drive_last_known	draw	250	-17230.000	-36869.961	-239.990	-1500.000	39238.942	Running | Goals: 0
2026-04-06T22:32:33Z	1751014.635	dumblocate_drive_last_known	loop_tick	251	-17230.000	-36869.961	-239.990	-1500.000	39238.942	
2026-04-06T22:32:33Z	1751014.653	dumblocate_drive_last_known	draw	251	-17230.000	-36869.961	-239.990	-1500.000	39238.942	Running | Goals: 0
2026-04-06T22:32:33Z	1751014.856	dumblocate_drive_last_known	loop_tick	252	-17230.000	-36869.961	-239.990	-1500.000	39238.942	
2026-04-06T22:32:33Z	1751014.873	dumblocate_drive_last_known	draw	252	-17230.000	-36869.961	-239.990	-1500.000	39238.942	Running | Goals: 0
2026-04-06T22:32:33Z	1751015.099	dumblocate_drive_last_known	loop_tick	253	-17230.000	-36869.961	-320.020	-1579.980	39132.214	
2026-04-06T22:32:33Z	1751015.120	dumblocate_drive_last_known	draw	253	-17230.000	-36869.961	-320.020	-1579.980	39132.214	Running | Goals: 0
2026-04-06T22:32:33Z	1751015.322	dumblocate_drive_last_known	loop_tick	254	-17230.000	-36869.961	-320.020	-1579.980	39132.214	
2026-04-06T22:32:33Z	1751015.337	dumblocate_drive_last_known	draw	254	-17230.000	-36869.961	-320.020	-1579.980	39132.214	Running | Goals: 0
2026-04-06T22:32:34Z	1751015.541	dumblocate_drive_last_known	loop_tick	255	-17230.000	-36869.961	-320.020	-1579.980	39132.214	
2026-04-06T22:32:34Z	1751015.630	dumblocate_drive_last_known	draw	255	-17230.000	-36869.961	-320.020	-1579.980	39132.214	Running | Goals: 0
2026-04-06T22:32:34Z	1751015.834	dumblocate_drive_last_known	loop_tick	256	-17230.000	-36869.961	-320.020	-1579.980	39132.214	
2026-04-06T22:32:34Z	1751015.930	dumblocate_drive_last_known	draw	256	-17230.000	-36869.961	-320.020	-1579.980	39132.214	Running | Goals: 0
2026-04-06T22:32:34Z	1751016.133	dumblocate_drive_last_known	loop_tick	257	-17230.000	-36869.961	-389.990	-1650.000	39038.847	
2026-04-06T22:32:34Z	1751016.217	dumblocate_drive_last_known	draw	257	-17230.000	-36869.961	-389.990	-1650.000	39038.847	Running | Goals: 0
2026-04-06T22:32:34Z	1751016.419	dumblocate_drive_last_known	loop_tick	258	-17230.000	-36869.961	-389.990	-1650.000	39038.847	
2026-04-06T22:32:35Z	1751016.434	dumblocate_drive_last_known	draw	258	-17230.000	-36869.961	-389.990	-1650.000	39038.847	Running | Goals: 0
2026-04-06T22:32:35Z	1751016.636	dumblocate_drive_last_known	loop_tick	259	-17230.000	-36869.961	-389.990	-1650.000	39038.847	
2026-04-06T22:32:35Z	1751016.652	dumblocate_drive_last_known	draw	259	-17230.000	-36869.961	-389.990	-1650.000	39038.847	Running | Goals: 0
2026-04-06T22:32:35Z	1751016.854	dumblocate_drive_last_known	loop_tick	260	-17230.000	-36869.961	-389.990	-1650.000	39038.847	
2026-04-06T22:32:35Z	1751016.871	dumblocate_drive_last_known	draw	260	-17230.000	-36869.961	-389.990	-1650.000	39038.847	Running | Goals: 0
2026-04-06T22:32:35Z	1751017.122	dumblocate_drive_last_known	loop_tick	261	-17230.000	-36869.961	-450.000	-1720.020	38949.798	
2026-04-06T22:32:35Z	1751017.142	dumblocate_drive_last_known	draw	261	-17230.000	-36869.961	-450.000	-1720.020	38949.798	Running | Goals: 0
2026-04-06T22:32:35Z	1751017.345	dumblocate_drive_last_known	loop_tick	262	-17230.000	-36869.961	-450.000	-1720.020	38949.798	
2026-04-06T22:32:35Z	1751017.362	dumblocate_drive_last_known	draw	262	-17230.000	-36869.961	-450.000	-1720.020	38949.798	Running | Goals: 0
2026-04-06T22:32:36Z	1751017.564	dumblocate_drive_last_known	loop_tick	263	-17230.000	-36869.961	-450.000	-1720.020	38949.798	
2026-04-06T22:32:36Z	1751017.583	dumblocate_drive_last_known	draw	263	-17230.000	-36869.961	-450.000	-1720.020	38949.798	Running | Goals: 0
2026-04-06T22:32:36Z	1751017.786	dumblocate_drive_last_known	loop_tick	264	-17230.000	-36869.961	-450.000	-1720.020	38949.798	
2026-04-06T22:32:36Z	1751017.807	dumblocate_drive_last_known	draw	264	-17230.000	-36869.961	-450.000	-1720.020	38949.798	Running | Goals: 0
2026-04-06T22:32:36Z	1751018.012	dumblocate_drive_last_known	loop_tick	265	-17230.000	-36869.961	-450.000	-1720.020	38949.798	
2026-04-06T22:32:36Z	1751018.036	dumblocate_drive_last_known	draw	265	-17230.000	-36869.961	-450.000	-1720.020	38949.798	Running | Goals: 0
2026-04-06T22:32:36Z	1751018.261	dumblocate_drive_last_known	loop_tick	266	-17230.000	-36869.961	-530.029	-1800.000	38843.161	
2026-04-06T22:32:36Z	1751018.278	dumblocate_drive_last_known	draw	266	-17230.000	-36869.961	-530.029	-1800.000	38843.161	Running | Goals: 0
2026-04-06T22:32:37Z	1751018.482	dumblocate_drive_last_known	loop_tick	267	-17230.000	-36869.961	-530.029	-1800.000	38843.161	
2026-04-06T22:32:37Z	1751018.498	dumblocate_drive_last_known	draw	267	-17230.000	-36869.961	-530.029	-1800.000	38843.161	Running | Goals: 0
2026-04-06T22:32:37Z	1751018.702	dumblocate_drive_last_known	loop_tick	268	-17230.000	-36869.961	-530.029	-1800.000	38843.161	
2026-04-06T22:32:37Z	1751018.719	dumblocate_drive_last_known	draw	268	-17230.000	-36869.961	-530.029	-1800.000	38843.161	Running | Goals: 0
2026-04-06T22:32:37Z	1751018.922	dumblocate_drive_last_known	loop_tick	269	-17230.000	-36869.961	-530.029	-1800.000	38843.161	
2026-04-06T22:32:37Z	1751018.936	dumblocate_drive_last_known	draw	269	-17230.000	-36869.961	-530.029	-1800.000	38843.161	Running | Goals: 0
2026-04-06T22:32:37Z	1751019.139	dumblocate_drive_last_known	loop_tick	270	-17230.000	-36869.961	-600.000	-1879.980	38740.878	
2026-04-06T22:32:37Z	1751019.153	dumblocate_drive_last_known	draw	270	-17230.000	-36869.961	-600.000	-1879.980	38740.878	Running | Goals: 0
2026-04-06T22:32:37Z	1751019.356	dumblocate_drive_last_known	loop_tick	271	-17230.000	-36869.961	-600.000	-1879.980	38740.878	
2026-04-06T22:32:37Z	1751019.378	dumblocate_drive_last_known	draw	271	-17230.000	-36869.961	-600.000	-1879.980	38740.878	Running | Goals: 0
2026-04-06T22:32:38Z	1751019.581	dumblocate_drive_last_known	loop_tick	272	-17230.000	-36869.961	-600.000	-1879.980	38740.878	
2026-04-06T22:32:38Z	1751019.597	dumblocate_drive_last_known	draw	272	-17230.000	-36869.961	-600.000	-1879.980	38740.878	Running | Goals: 0
2026-04-06T22:32:38Z	1751019.800	dumblocate_drive_last_known	loop_tick	273	-17230.000	-36869.961	-600.000	-1879.980	38740.878	
2026-04-06T22:32:38Z	1751019.814	dumblocate_drive_last_known	draw	273	-17230.000	-36869.961	-600.000	-1879.980	38740.878	Running | Goals: 0
2026-04-06T22:32:38Z	1751020.017	dumblocate_drive_last_known	loop_tick	274	-17230.000	-36869.961	-600.000	-1879.980	38740.878	
2026-04-06T22:32:38Z	1751020.053	dumblocate_drive_last_known	draw	274	-17230.000	-36869.961	-600.000	-1879.980	38740.878	Running | Goals: 0
2026-04-06T22:32:38Z	1751020.256	dumblocate_drive_last_known	loop_tick	275	-17230.000	-36869.961	-660.010	-1950.000	38651.885	
2026-04-06T22:32:38Z	1751020.269	dumblocate_drive_last_known	draw	275	-17230.000	-36869.961	-660.010	-1950.000	38651.885	Running | Goals: 0
2026-04-06T22:32:39Z	1751020.472	dumblocate_drive_last_known	loop_tick	276	-17230.000	-36869.961	-660.010	-1950.000	38651.885	
2026-04-06T22:32:39Z	1751020.486	dumblocate_drive_last_known	draw	276	-17230.000	-36869.961	-660.010	-1950.000	38651.885	Running | Goals: 0
2026-04-06T22:32:39Z	1751020.688	dumblocate_drive_last_known	loop_tick	277	-17230.000	-36869.961	-660.010	-1950.000	38651.885	
2026-04-06T22:32:39Z	1751020.704	dumblocate_drive_last_known	draw	277	-17230.000	-36869.961	-660.010	-1950.000	38651.885	Running | Goals: 0
2026-04-06T22:32:39Z	1751020.908	dumblocate_drive_last_known	loop_tick	278	-17230.000	-36869.961	-660.010	-1950.000	38651.885	
2026-04-06T22:32:39Z	1751020.926	dumblocate_drive_last_known	draw	278	-17230.000	-36869.961	-660.010	-1950.000	38651.885	Running | Goals: 0
2026-04-06T22:32:39Z	1751021.137	dumblocate_drive_last_known	loop_tick	279	-17230.000	-36869.961	-739.990	-2020.020	38554.362	
2026-04-06T22:32:39Z	1751021.159	dumblocate_drive_last_known	draw	279	-17230.000	-36869.961	-739.990	-2020.020	38554.362	Running | Goals: 0
2026-04-06T22:32:39Z	1751021.362	dumblocate_drive_last_known	loop_tick	280	-17230.000	-36869.961	-739.990	-2020.020	38554.362	
2026-04-06T22:32:40Z	1751021.448	dumblocate_drive_last_known	draw	280	-17230.000	-36869.961	-739.990	-2020.020	38554.362	Running | Goals: 0
2026-04-06T22:32:40Z	1751021.650	dumblocate_drive_last_known	loop_tick	281	-17230.000	-36869.961	-739.990	-2020.020	38554.362	
2026-04-06T22:32:40Z	1751021.663	dumblocate_drive_last_known	draw	281	-17230.000	-36869.961	-739.990	-2020.020	38554.362	Running | Goals: 0
2026-04-06T22:32:40Z	1751021.866	dumblocate_drive_last_known	loop_tick	282	-17230.000	-36869.961	-739.990	-2020.020	38554.362	
2026-04-06T22:32:40Z	1751021.882	dumblocate_drive_last_known	draw	282	-17230.000	-36869.961	-739.990	-2020.020	38554.362	Running | Goals: 0
2026-04-06T22:32:40Z	1751022.084	dumblocate_drive_last_known	loop_tick	283	-17230.000	-36869.961	-810.010	-2089.942	38461.225	
2026-04-06T22:32:40Z	1751022.097	dumblocate_drive_last_known	draw	283	-17230.000	-36869.961	-810.010	-2089.942	38461.225	Running | Goals: 0
2026-04-06T22:32:40Z	1751022.300	dumblocate_drive_last_known	loop_tick	284	-17230.000	-36869.961	-810.010	-2089.942	38461.225	
2026-04-06T22:32:40Z	1751022.385	dumblocate_drive_last_known	draw	284	-17230.000	-36869.961	-810.010	-2089.942	38461.225	Running | Goals: 0
2026-04-06T22:32:41Z	1751022.589	dumblocate_drive_last_known	loop_tick	285	-17230.000	-36869.961	-810.010	-2089.942	38461.225	
2026-04-06T22:32:41Z	1751022.608	dumblocate_drive_last_known	draw	285	-17230.000	-36869.961	-810.010	-2089.942	38461.225	Running | Goals: 0
2026-04-06T22:32:41Z	1751022.812	dumblocate_drive_last_known	loop_tick	286	-17230.000	-36869.961	-810.010	-2089.942	38461.225	
2026-04-06T22:32:41Z	1751022.833	dumblocate_drive_last_known	draw	286	-17230.000	-36869.961	-810.010	-2089.942	38461.225	Running | Goals: 0
2026-04-06T22:32:41Z	1751023.035	dumblocate_drive_last_known	loop_tick	287	-17230.000	-36869.961	-810.010	-2089.942	38461.225	
2026-04-06T22:32:41Z	1751023.064	dumblocate_drive_last_known	draw	287	-17230.000	-36869.961	-810.010	-2089.942	38461.225	Running | Goals: 0
2026-04-06T22:32:41Z	1751023.268	dumblocate_drive_last_known	loop_tick	288	-17230.000	-36869.961	-880.029	-2170.020	38358.930	
2026-04-06T22:32:41Z	1751023.280	dumblocate_drive_last_known	draw	288	-17230.000	-36869.961	-880.029	-2170.020	38358.930	Running | Goals: 0
2026-04-06T22:32:42Z	1751023.490	dumblocate_drive_last_known	loop_tick	289	-17230.000	-36869.961	-880.029	-2170.020	38358.930	
2026-04-06T22:32:42Z	1751023.521	dumblocate_drive_last_known	draw	289	-17230.000	-36869.961	-880.029	-2170.020	38358.930	Running | Goals: 0
2026-04-06T22:32:42Z	1751023.728	dumblocate_drive_last_known	loop_tick	290	-17230.000	-36869.961	-880.029	-2170.020	38358.930	
2026-04-06T22:32:42Z	1751023.752	dumblocate_drive_last_known	draw	290	-17230.000	-36869.961	-880.029	-2170.020	38358.930	Running | Goals: 0
2026-04-06T22:32:42Z	1751023.959	dumblocate_drive_last_known	loop_tick	291	-17230.000	-36869.961	-880.029	-2170.020	38358.930	
2026-04-06T22:32:42Z	1751023.994	dumblocate_drive_last_known	draw	291	-17230.000	-36869.961	-880.029	-2170.020	38358.930	Running | Goals: 0
2026-04-06T22:32:42Z	1751024.237	dumblocate_drive_last_known	loop_tick	292	-17230.000	-36869.961	-960.010	-2229.980	38270.626	
2026-04-06T22:32:42Z	1751024.263	dumblocate_drive_last_known	draw	292	-17230.000	-36869.961	-960.010	-2229.980	38270.626	Running | Goals: 0
2026-04-06T22:32:43Z	1751024.628	dumblocate_drive_last_known	loop_tick	293	-17230.000	-36869.961	-960.010	-2229.980	38270.626	
2026-04-06T22:32:43Z	1751024.738	dumblocate_drive_last_known	draw	293	-17230.000	-36869.961	-960.010	-2229.980	38270.626	Running | Goals: 0
2026-04-06T22:32:43Z	1751025.026	dumblocate_drive_last_known	loop_tick	294	-17230.000	-36869.961	-960.010	-2229.980	38270.626	
2026-04-06T22:32:43Z	1751025.042	dumblocate_drive_last_known	draw	294	-17230.000	-36869.961	-960.010	-2229.980	38270.626	Running | Goals: 0
2026-04-06T22:32:43Z	1751025.293	dumblocate_drive_last_known	loop_tick	295	-17230.000	-36869.961	-1039.990	-2300.000	38173.271	
2026-04-06T22:32:43Z	1751025.304	dumblocate_drive_last_known	draw	295	-17230.000	-36869.961	-1039.990	-2300.000	38173.271	Running | Goals: 0
2026-04-06T22:32:44Z	1751025.559	dumblocate_drive_last_known	loop_tick	296	-17230.000	-36869.961	-1039.990	-2300.000	38173.271	
2026-04-06T22:32:44Z	1751025.648	dumblocate_drive_last_known	draw	296	-17230.000	-36869.961	-1039.990	-2300.000	38173.271	Running | Goals: 0
2026-04-06T22:32:44Z	1751025.850	dumblocate_drive_last_known	loop_tick	297	-17230.000	-36869.961	-1039.990	-2300.000	38173.271	
2026-04-06T22:32:44Z	1751025.864	dumblocate_drive_last_known	draw	297	-17230.000	-36869.961	-1039.990	-2300.000	38173.271	Running | Goals: 0
2026-04-06T22:32:44Z	1751026.066	dumblocate_drive_last_known	loop_tick	298	-17230.000	-36869.961	-1120.020	-2359.961	38085.057	
2026-04-06T22:32:44Z	1751026.078	dumblocate_drive_last_known	draw	298	-17230.000	-36869.961	-1120.020	-2359.961	38085.057	Running | Goals: 0
2026-04-06T22:32:44Z	1751026.281	dumblocate_drive_last_known	loop_tick	299	-17230.000	-36869.961	-1120.020	-2359.961	38085.057	
