iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-06T23:17:57Z	1753738.620	dumblocate_drive_last_known	loop_tick	50	-17230.000	-36869.961	-730.029	1090.039	41390.949	
2026-04-06T23:17:57Z	1753738.853	dumblocate_drive_last_known	loop_tick	51	-17230.000	-36869.961	-730.029	1090.039	41390.949	
2026-04-06T23:17:57Z	1753739.090	dumblocate_drive_last_known	loop_tick	52	-17230.000	-36869.961	-730.029	1090.039	41390.949	
2026-04-06T23:17:57Z	1753739.309	dumblocate_drive_last_known	loop_tick	53	-17230.000	-36869.961	-730.029	1090.039	41390.949	
2026-04-06T23:17:58Z	1753739.525	dumblocate_drive_last_known	loop_tick	54	-17230.000	-36869.961	-730.029	1090.039	41390.949	
2026-04-06T23:17:58Z	1753739.742	dumblocate_drive_last_known	loop_tick	55	-17230.000	-36869.961	-730.029	1090.039	41390.949	
2026-04-06T23:17:58Z	1753739.987	dumblocate_drive_last_known	loop_tick	56	-17230.000	-36869.961	-730.029	1090.039	41390.949	
2026-04-06T23:17:58Z	1753740.228	dumblocate_drive_last_known	loop_tick	57	-17230.000	-36869.961	-730.029	1090.039	41390.949	
2026-04-06T23:17:59Z	1753740.472	dumblocate_drive_last_known	loop_tick	58	-17230.000	-36869.961	-730.029	1090.039	41390.949	
2026-04-06T23:17:59Z	1753740.701	dumblocate_drive_last_known	loop_tick	59	-17230.000	-36869.961	-730.029	1090.039	41390.949	
2026-04-06T23:17:59Z	1753740.918	dumblocate_drive_last_known	loop_tick	60	-17230.000	-36869.961	-730.029	1090.039	41390.949	
2026-04-06T23:17:59Z	1753741.146	dumblocate_drive_last_known	loop_tick	61	-17230.000	-36869.961	-730.029	1090.039	41390.949	
2026-04-06T23:17:59Z	1753741.411	dumblocate_drive_last_known	loop_tick	62	-17230.000	-36869.961	-730.029	1090.039	41390.949	
2026-04-06T23:18:00Z	1753741.632	dumblocate_drive_last_known	loop_tick	63	-17230.000	-36869.961	-730.029	1090.039	41390.949	
2026-04-06T23:18:00Z	1753741.866	dumblocate_drive_last_known	loop_tick	64	-17230.000	-36869.961	-730.029	1090.039	41390.949	
2026-04-06T23:18:00Z	1753742.086	dumblocate_drive_last_known	loop_tick	65	-17230.000	-36869.961	-730.029	1090.039	41390.949	
2026-04-06T23:18:00Z	1753742.332	dumblocate_drive_last_known	loop_tick	66	-17230.000	-36869.961	-730.029	1079.980	41381.724	
2026-04-06T23:18:01Z	1753742.653	dumblocate_drive_last_known	loop_tick	67	-17230.000	-36869.961	-730.029	1079.980	41381.724	
2026-04-06T23:18:01Z	1753742.897	dumblocate_drive_last_known	loop_tick	68	-17230.000	-36869.961	-730.029	1079.980	41381.724	
2026-04-06T23:18:01Z	1753743.139	dumblocate_drive_last_known	loop_tick	69	-17230.000	-36869.961	-730.029	1079.980	41381.724	
2026-04-06T23:18:01Z	1753743.373	dumblocate_drive_last_known	loop_tick	70	-17230.000	-36869.961	-739.990	1070.020	41368.618	
2026-04-06T23:18:02Z	1753743.596	dumblocate_drive_last_known	loop_tick	71	-17230.000	-36869.961	-739.990	1070.020	41368.618	
2026-04-06T23:18:02Z	1753743.997	dumblocate_drive_last_known	loop_tick	72	-17230.000	-36869.961	-739.990	1070.020	41368.618	
2026-04-06T23:18:02Z	1753744.284	dumblocate_drive_last_known	loop_tick	73	-17230.000	-36869.961	-739.990	1060.058	41359.483	
2026-04-06T23:18:03Z	1753744.502	dumblocate_drive_last_known	loop_tick	74	-17230.000	-36869.961	-739.990	1060.058	41359.483	
2026-04-06T23:18:03Z	1753744.720	dumblocate_drive_last_known	loop_tick	75	-17230.000	-36869.961	-739.990	1060.058	41359.483	
2026-04-06T23:18:03Z	1753744.942	dumblocate_drive_last_known	loop_tick	76	-17230.000	-36869.961	-739.990	1060.058	41359.483	
2026-04-06T23:18:03Z	1753745.182	dumblocate_drive_last_known	loop_tick	77	-17230.000	-36869.961	-750.000	1040.039	41337.132	
2026-04-06T23:18:04Z	1753745.509	dumblocate_drive_last_known	loop_tick	78	-17230.000	-36869.961	-750.000	1040.039	41337.132	
2026-04-06T23:18:05Z	1753746.436	dumblocate_drive_last_known	loop_tick	79	-17230.000	-36869.961	-750.000	1040.039	41337.132	
2026-04-06T23:18:05Z	1753746.661	dumblocate_drive_last_known	loop_tick	80	-17230.000	-36869.961	-750.000	1029.980	41327.908	
2026-04-06T23:18:05Z	1753746.879	dumblocate_drive_last_known	loop_tick	81	-17230.000	-36869.961	-750.000	1029.980	41327.908	
2026-04-06T23:18:05Z	1753747.099	dumblocate_drive_last_known	loop_tick	82	-17230.000	-36869.961	-750.000	1029.980	41327.908	
2026-04-06T23:18:05Z	1753747.325	dumblocate_drive_last_known	loop_tick	83	-17230.000	-36869.961	-750.000	1029.980	41327.908	
2026-04-06T23:18:06Z	1753747.589	dumblocate_drive_last_known	loop_tick	84	-17230.000	-36869.961	-760.010	1010.058	41305.647	
2026-04-06T23:18:07Z	1753748.498	dumblocate_drive_last_known	loop_tick	85	-17230.000	-36869.961	-770.020	990.039	41283.296	
2026-04-06T23:18:07Z	1753748.762	dumblocate_drive_last_known	loop_tick	86	-17230.000	-36869.961	-770.020	990.039	41283.296	
2026-04-06T23:18:07Z	1753749.068	dumblocate_drive_last_known	loop_tick	87	-17230.000	-36869.961	-770.020	990.039	41283.296	
2026-04-06T23:18:07Z	1753749.287	dumblocate_drive_last_known	loop_tick	88	-17230.000	-36869.961	-770.020	990.039	41283.296	
2026-04-06T23:18:08Z	1753749.514	dumblocate_drive_last_known	loop_tick	89	-17230.000	-36869.961	-770.020	990.039	41283.296	
2026-04-06T23:18:08Z	1753749.765	dumblocate_drive_last_known	loop_tick	90	-17230.000	-36869.961	-770.020	990.039	41283.296	
2026-04-06T23:18:08Z	1753750.413	dumblocate_drive_last_known	loop_tick	91	-17230.000	-36869.961	-770.020	990.039	41283.296	
2026-04-06T23:18:09Z	1753750.851	dumblocate_drive_last_known	loop_tick	92	-17230.000	-36869.961	-770.020	990.039	41283.296	
2026-04-06T23:18:09Z	1753751.091	dumblocate_drive_last_known	loop_tick	93	-17230.000	-36869.961	-770.020	990.039	41283.296	
2026-04-06T23:18:09Z	1753751.308	dumblocate_drive_last_known	loop_tick	94	-17230.000	-36869.961	-770.020	990.039	41283.296	
2026-04-06T23:18:10Z	1753751.547	dumblocate_drive_last_known	loop_tick	95	-17230.000	-36869.961	-770.020	990.039	41283.296	
2026-04-06T23:18:10Z	1753751.782	dumblocate_drive_last_known	loop_tick	96	-17230.000	-36869.961	-770.020	990.039	41283.296	
2026-04-06T23:18:10Z	1753752.019	dumblocate_drive_last_known	loop_tick	97	-17230.000	-36869.961	-770.020	990.039	41283.296	
2026-04-06T23:18:11Z	1753752.894	dumblocate_drive_last_known	loop_tick	98	-17230.000	-36869.961	-770.020	990.039	41283.296	
2026-04-06T23:18:12Z	1753753.512	dumblocate_drive_last_known	loop_tick	99	-17230.000	-36869.961	-770.020	990.039	41283.296	
2026-04-06T23:18:12Z	1753753.729	dumblocate_drive_last_known	loop_tick	100	-17230.000	-36869.961	-770.020	990.039	41283.296	
2026-04-06T23:18:12Z	1753753.974	dumblocate_drive_last_known	loop_tick	101	-17230.000	-36869.961	-770.020	990.039	41283.296	
2026-04-06T23:18:12Z	1753754.189	dumblocate_drive_last_known	loop_tick	102	-17230.000	-36869.961	-770.020	990.039	41283.296	
2026-04-06T23:18:13Z	1753754.454	dumblocate_drive_last_known	loop_tick	103	-17230.000	-36869.961	-770.020	990.039	41283.296	
2026-04-06T23:18:13Z	1753754.675	dumblocate_drive_last_known	loop_tick	104	-17230.000	-36869.961	-770.020	990.039	41283.296	
2026-04-06T23:18:14Z	1753755.550	dumblocate_drive_last_known	loop_tick	105	-17230.000	-36869.961	-770.020	990.039	41283.296	
2026-04-06T23:18:14Z	1753755.772	dumblocate_drive_last_known	loop_tick	106	-17230.000	-36869.961	-770.020	990.039	41283.296	
2026-04-06T23:18:14Z	1753756.102	dumblocate_drive_last_known	loop_tick	107	-17230.000	-36869.961	-770.020	990.039	41283.296	
2026-04-06T23:18:14Z	1753756.345	dumblocate_drive_last_known	loop_tick	108	-17230.000	-36869.961	-770.020	1000.000	41292.431	
2026-04-06T23:18:15Z	1753756.583	dumblocate_drive_last_known	loop_tick	109	-17230.000	-36869.961	-770.020	1000.000	41292.431	
2026-04-06T23:18:15Z	1753757.191	dumblocate_drive_last_known	loop_tick	110	-17230.000	-36869.961	-770.020	1000.000	41292.431	
2026-04-06T23:18:16Z	1753757.540	dumblocate_drive_last_known	loop_tick	111	-17230.000	-36869.961	-770.020	1040.039	41329.155	
2026-04-06T23:18:16Z	1753757.854	dumblocate_drive_last_known	loop_tick	112	-17230.000	-36869.961	-770.020	1040.039	41329.155	
2026-04-06T23:18:16Z	1753758.087	dumblocate_drive_last_known	loop_tick	113	-17230.000	-36869.961	-770.020	1040.039	41329.155	
2026-04-06T23:18:16Z	1753758.336	dumblocate_drive_last_known	loop_tick	114	-17230.000	-36869.961	-760.010	1079.980	41369.779	
2026-04-06T23:18:17Z	1753758.553	dumblocate_drive_last_known	loop_tick	115	-17230.000	-36869.961	-760.010	1079.980	41369.779	
2026-04-06T23:18:17Z	1753758.771	dumblocate_drive_last_known	loop_tick	116	-17230.000	-36869.961	-760.010	1079.980	41369.779	
2026-04-06T23:18:17Z	1753759.015	dumblocate_drive_last_known	loop_tick	117	-17230.000	-36869.961	-760.010	1079.980	41369.779	
2026-04-06T23:18:18Z	1753759.447	dumblocate_drive_last_known	loop_tick	118	-17230.000	-36869.961	-760.010	1140.039	41424.880	
2026-04-06T23:18:18Z	1753759.663	dumblocate_drive_last_known	loop_tick	119	-17230.000	-36869.961	-760.010	1140.039	41424.880	
2026-04-06T23:18:18Z	1753759.888	dumblocate_drive_last_known	loop_tick	120	-17230.000	-36869.961	-760.010	1140.039	41424.880	
2026-04-06T23:18:18Z	1753760.116	dumblocate_drive_last_known	loop_tick	121	-17230.000	-36869.961	-760.010	1140.039	41424.880	
2026-04-06T23:18:18Z	1753760.344	dumblocate_drive_last_known	loop_tick	122	-17230.000	-36869.961	-750.000	1190.039	41474.739	
2026-04-06T23:18:19Z	1753760.593	dumblocate_drive_last_known	loop_tick	123	-17230.000	-36869.961	-750.000	1190.039	41474.739	
2026-04-06T23:18:19Z	1753760.945	dumblocate_drive_last_known	loop_tick	124	-17230.000	-36869.961	-750.000	1190.039	41474.739	
2026-04-06T23:18:19Z	1753761.187	dumblocate_drive_last_known	loop_tick	125	-17230.000	-36869.961	-750.000	1190.039	41474.739	
2026-04-06T23:18:19Z	1753761.403	dumblocate_drive_last_known	loop_tick	126	-17230.000	-36869.961	-739.990	1270.020	41552.118	
2026-04-06T23:18:20Z	1753761.623	dumblocate_drive_last_known	loop_tick	127	-17230.000	-36869.961	-739.990	1270.020	41552.118	
2026-04-06T23:18:20Z	1753761.866	dumblocate_drive_last_known	loop_tick	128	-17230.000	-36869.961	-739.990	1270.020	41552.118	
2026-04-06T23:18:20Z	1753762.094	dumblocate_drive_last_known	loop_tick	129	-17230.000	-36869.961	-739.990	1270.020	41552.118	
2026-04-06T23:18:20Z	1753762.316	dumblocate_drive_last_known	loop_tick	130	-17230.000	-36869.961	-730.029	1360.058	41638.725	
2026-04-06T23:18:55Z	1753796.473	dumblocate_drive_last_known	loop_tick	131	-17230.000	-36869.961	-689.990	1650.000	41920.870	
2026-04-06T23:18:55Z	1753796.718	dumblocate_drive_last_known	loop_tick	132	-17230.000	-36869.961	-689.990	1650.000	41920.870	
2026-04-06T23:18:55Z	1753797.349	dumblocate_drive_last_known	loop_tick	133	-17230.000	-36869.961	-689.990	1650.000	41920.870	
2026-04-06T23:18:56Z	1753797.723	dumblocate_drive_last_known	loop_tick	134	-17230.000	-36869.961	-689.990	1650.000	41920.870	
2026-04-06T23:18:56Z	1753797.974	dumblocate_drive_last_known	loop_tick	135	-17230.000	-36869.961	-689.990	1650.000	41920.870	
2026-04-06T23:18:56Z	1753798.192	dumblocate_drive_last_known	loop_tick	136	-17230.000	-36869.961	-689.990	1660.058	41930.112	
2026-04-06T23:18:56Z	1753798.409	dumblocate_drive_last_known	loop_tick	137	-17230.000	-36869.961	-689.990	1660.058	41930.112	
2026-04-06T23:18:57Z	1753798.628	dumblocate_drive_last_known	loop_tick	138	-17230.000	-36869.961	-689.990	1660.058	41930.112	
2026-04-06T23:18:57Z	1753798.845	dumblocate_drive_last_known	loop_tick	139	-17230.000	-36869.961	-689.990	1660.058	41930.112	
2026-04-06T23:18:57Z	1753799.071	dumblocate_drive_last_known	loop_tick	140	-17230.000	-36869.961	-689.990	1660.058	41930.112	
2026-04-06T23:18:57Z	1753799.291	dumblocate_drive_last_known	loop_tick	141	-17230.000	-36869.961	-689.990	1660.058	41930.112	
2026-04-06T23:18:58Z	1753799.510	dumblocate_drive_last_known	loop_tick	142	-17230.000	-36869.961	-689.990	1679.980	41948.420	
2026-04-06T23:18:58Z	1753799.727	dumblocate_drive_last_known	loop_tick	143	-17230.000	-36869.961	-689.990	1679.980	41948.420	
2026-04-06T23:18:58Z	1753799.949	dumblocate_drive_last_known	loop_tick	144	-17230.000	-36869.961	-689.990	1679.980	41948.420	
2026-04-06T23:18:58Z	1753800.234	dumblocate_drive_last_known	loop_tick	145	-17230.000	-36869.961	-700.000	1710.058	41972.119	
2026-04-06T23:18:59Z	1753800.453	dumblocate_drive_last_known	loop_tick	146	-17230.000	-36869.961	-700.000	1710.058	41972.119	
2026-04-06T23:18:59Z	1753800.680	dumblocate_drive_last_known	loop_tick	147	-17230.000	-36869.961	-700.000	1710.058	41972.119	
2026-04-06T23:18:59Z	1753800.908	dumblocate_drive_last_known	loop_tick	148	-17230.000	-36869.961	-700.000	1710.058	41972.119	
2026-04-06T23:18:59Z	1753801.155	dumblocate_drive_last_known	loop_tick	149	-17230.000	-36869.961	-700.000	1710.058	41972.119	
2026-04-06T23:18:59Z	1753801.371	dumblocate_drive_last_known	loop_tick	150	-17230.000	-36869.961	-700.000	1760.058	42018.083	
2026-04-06T23:19:00Z	1753801.588	dumblocate_drive_last_known	loop_tick	151	-17230.000	-36869.961	-700.000	1760.058	42018.083	
2026-04-06T23:19:00Z	1753801.809	dumblocate_drive_last_known	loop_tick	152	-17230.000	-36869.961	-700.000	1760.058	42018.083	
2026-04-06T23:19:00Z	1753802.335	dumblocate_drive_last_known	loop_tick	153	-17230.000	-36869.961	-689.990	1800.000	42058.742	
2026-04-06T23:19:01Z	1753802.558	dumblocate_drive_last_known	loop_tick	154	-17230.000	-36869.961	-689.990	1800.000	42058.742	
2026-04-06T23:19:01Z	1753802.792	dumblocate_drive_last_known	loop_tick	155	-17230.000	-36869.961	-689.990	1800.000	42058.742	
2026-04-06T23:19:01Z	1753803.010	dumblocate_drive_last_known	loop_tick	156	-17230.000	-36869.961	-689.990	1800.000	42058.742	
2026-04-06T23:19:01Z	1753803.227	dumblocate_drive_last_known	loop_tick	157	-17230.000	-36869.961	-689.990	1800.000	42058.742	
2026-04-06T23:19:02Z	1753803.458	dumblocate_drive_last_known	loop_tick	158	-17230.000	-36869.961	-680.029	1829.980	42090.224	
2026-04-06T23:19:02Z	1753803.675	dumblocate_drive_last_known	loop_tick	159	-17230.000	-36869.961	-680.029	1829.980	42090.224	
2026-04-06T23:19:02Z	1753803.909	dumblocate_drive_last_known	loop_tick	160	-17230.000	-36869.961	-680.029	1829.980	42090.224	
2026-04-06T23:19:02Z	1753804.152	dumblocate_drive_last_known	loop_tick	161	-17230.000	-36869.961	-680.029	1829.980	42090.224	
2026-04-06T23:19:02Z	1753804.385	dumblocate_drive_last_known	loop_tick	162	-17230.000	-36869.961	-670.020	1840.039	42103.409	
2026-04-06T23:19:03Z	1753804.601	dumblocate_drive_last_known	loop_tick	163	-17230.000	-36869.961	-670.020	1840.039	42103.409	
2026-04-06T23:19:03Z	1753804.851	dumblocate_drive_last_known	loop_tick	164	-17230.000	-36869.961	-670.020	1840.039	42103.409	
2026-04-06T23:19:03Z	1753805.195	dumblocate_drive_last_known	loop_tick	165	-17230.000	-36869.961	-670.020	1840.039	42103.409	
2026-04-06T23:19:04Z	1753805.424	dumblocate_drive_last_known	loop_tick	166	-17230.000	-36869.961	-670.020	1840.039	42103.409	
2026-04-06T23:19:04Z	1753805.651	dumblocate_drive_last_known	loop_tick	167	-17230.000	-36869.961	-670.020	1840.039	42103.409	
2026-04-06T23:19:04Z	1753805.881	dumblocate_drive_last_known	loop_tick	168	-17230.000	-36869.961	-670.020	1840.039	42103.409	
2026-04-06T23:19:04Z	1753806.105	dumblocate_drive_last_known	loop_tick	169	-17230.000	-36869.961	-670.020	1840.039	42103.409	
2026-04-06T23:19:04Z	1753806.320	dumblocate_drive_last_known	loop_tick	170	-17230.000	-36869.961	-680.029	1829.980	42090.224	
2026-04-06T23:19:05Z	1753806.560	dumblocate_drive_last_known	loop_tick	171	-17230.000	-36869.961	-680.029	1829.980	42090.224	
2026-04-06T23:19:05Z	1753806.776	dumblocate_drive_last_known	loop_tick	172	-17230.000	-36869.961	-680.029	1829.980	42090.224	
2026-04-06T23:19:05Z	1753807.009	dumblocate_drive_last_known	loop_tick	173	-17230.000	-36869.961	-680.029	1829.980	42090.224	
2026-04-06T23:19:06Z	1753807.681	dumblocate_drive_last_known	loop_tick	174	-17230.000	-36869.961	-680.029	1829.980	42090.224	
2026-04-06T23:19:06Z	1753808.286	dumblocate_drive_last_known	loop_tick	175	-17230.000	-36869.961	-680.029	1840.039	42099.473	
2026-04-06T23:19:07Z	1753808.537	dumblocate_drive_last_known	loop_tick	176	-17230.000	-36869.961	-680.029	1840.039	42099.473	
2026-04-06T23:19:07Z	1753808.759	dumblocate_drive_last_known	loop_tick	177	-17230.000	-36869.961	-680.029	1840.039	42099.473	
2026-04-06T23:19:07Z	1753808.989	dumblocate_drive_last_known	loop_tick	178	-17230.000	-36869.961	-680.029	1840.039	42099.473	
2026-04-06T23:19:07Z	1753809.207	dumblocate_drive_last_known	loop_tick	179	-17230.000	-36869.961	-680.029	1840.039	42099.473	
2026-04-06T23:19:08Z	1753809.460	dumblocate_drive_last_known	loop_tick	180	-17230.000	-36869.961	-680.029	1860.058	42117.881	
2026-04-06T23:19:09Z	1753810.425	dumblocate_drive_last_known	loop_tick	181	-17230.000	-36869.961	-670.020	1879.980	42140.134	
2026-04-06T23:19:09Z	1753810.647	dumblocate_drive_last_known	loop_tick	182	-17230.000	-36869.961	-670.020	1879.980	42140.134	
2026-04-06T23:19:09Z	1753810.874	dumblocate_drive_last_known	loop_tick	183	-17230.000	-36869.961	-670.020	1879.980	42140.134	
2026-04-06T23:19:09Z	1753811.104	dumblocate_drive_last_known	loop_tick	184	-17230.000	-36869.961	-670.020	1879.980	42140.134	
2026-04-06T23:19:09Z	1753811.321	dumblocate_drive_last_known	loop_tick	185	-17230.000	-36869.961	-670.020	1879.980	42140.134	
2026-04-06T23:19:10Z	1753811.555	dumblocate_drive_last_known	loop_tick	186	-17230.000	-36869.961	-670.020	1879.980	42140.134	
2026-04-06T23:19:10Z	1753811.879	dumblocate_drive_last_known	loop_tick	187	-17230.000	-36869.961	-670.020	1879.980	42140.134	
2026-04-06T23:19:11Z	1753812.492	dumblocate_drive_last_known	loop_tick	188	-17230.000	-36869.961	-670.020	1879.980	42140.134	
2026-04-06T23:19:11Z	1753812.716	dumblocate_drive_last_known	loop_tick	189	-17230.000	-36869.961	-670.020	1879.980	42140.134	
2026-04-06T23:19:11Z	1753812.953	dumblocate_drive_last_known	loop_tick	190	-17230.000	-36869.961	-670.020	1879.980	42140.134	
2026-04-06T23:19:11Z	1753813.202	dumblocate_drive_last_known	loop_tick	191	-17230.000	-36869.961	-670.020	1879.980	42140.134	
2026-04-06T23:19:12Z	1753813.441	dumblocate_drive_last_known	loop_tick	192	-17230.000	-36869.961	-680.029	1860.058	42117.881	
2026-04-06T23:19:12Z	1753813.659	dumblocate_drive_last_known	loop_tick	193	-17230.000	-36869.961	-680.029	1860.058	42117.881	
2026-04-06T23:19:12Z	1753813.895	dumblocate_drive_last_known	loop_tick	194	-17230.000	-36869.961	-680.029	1860.058	42117.881	
2026-04-06T23:19:12Z	1753814.122	dumblocate_drive_last_known	loop_tick	195	-17230.000	-36869.961	-680.029	1860.058	42117.881	
2026-04-06T23:19:12Z	1753814.355	dumblocate_drive_last_known	loop_tick	196	-17230.000	-36869.961	-700.000	1829.980	42082.376	
2026-04-06T23:19:13Z	1753814.575	dumblocate_drive_last_known	loop_tick	197	-17230.000	-36869.961	-700.000	1829.980	42082.376	
