iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-07T00:31:58Z	1758180.030	dumblocate_drive_last_known	loop_tick	584	-17230.000	-36869.961	-13800.000	-29429.980	8192.570	
2026-04-07T00:31:58Z	1758180.250	dumblocate_drive_last_known	loop_tick	585	-17230.000	-36869.961	-13800.000	-29429.980	8192.570	
2026-04-07T00:31:59Z	1758180.468	dumblocate_drive_last_known	loop_tick	586	-17230.000	-36869.961	-13860.010	-29529.980	8076.642	
2026-04-07T00:31:59Z	1758181.212	dumblocate_drive_last_known	loop_tick	587	-17230.000	-36869.961	-13860.010	-29529.980	8076.642	
2026-04-07T00:32:00Z	1758181.434	dumblocate_drive_last_known	loop_tick	588	-17230.000	-36869.961	-13900.000	-29620.020	7978.129	
2026-04-07T00:32:00Z	1758181.657	dumblocate_drive_last_known	loop_tick	589	-17230.000	-36869.961	-13900.000	-29620.020	7978.129	
2026-04-07T00:32:00Z	1758182.279	dumblocate_drive_last_known	loop_tick	590	-17230.000	-36869.961	-13900.000	-29620.020	7978.129	
2026-04-07T00:32:01Z	1758182.500	dumblocate_drive_last_known	loop_tick	591	-17230.000	-36869.961	-13939.990	-29709.961	7879.706	
2026-04-07T00:32:01Z	1758182.722	dumblocate_drive_last_known	loop_tick	592	-17230.000	-36869.961	-13939.990	-29709.961	7879.706	
2026-04-07T00:32:02Z	1758183.439	dumblocate_drive_last_known	loop_tick	593	-17230.000	-36869.961	-13939.990	-29709.961	7879.706	
2026-04-07T00:32:02Z	1758183.656	dumblocate_drive_last_known	loop_tick	594	-17230.000	-36869.961	-13980.029	-29789.942	7790.314	
2026-04-07T00:32:02Z	1758183.884	dumblocate_drive_last_known	loop_tick	595	-17230.000	-36869.961	-13980.029	-29789.942	7790.314	
2026-04-07T00:32:03Z	1758184.556	dumblocate_drive_last_known	loop_tick	596	-17230.000	-36869.961	-13980.029	-29789.942	7790.314	
2026-04-07T00:32:03Z	1758184.777	dumblocate_drive_last_known	loop_tick	597	-17230.000	-36869.961	-14030.029	-29889.942	7678.573	
2026-04-07T00:32:03Z	1758184.997	dumblocate_drive_last_known	loop_tick	598	-17230.000	-36869.961	-14030.029	-29889.942	7678.573	
2026-04-07T00:32:04Z	1758185.744	dumblocate_drive_last_known	loop_tick	599	-17230.000	-36869.961	-14030.029	-29889.942	7678.573	
2026-04-07T00:32:04Z	1758185.970	dumblocate_drive_last_known	loop_tick	600	-17230.000	-36869.961	-14080.029	-29979.980	7575.892	
2026-04-07T00:32:04Z	1758186.210	dumblocate_drive_last_known	loop_tick	601	-17230.000	-36869.961	-14080.029	-29979.980	7575.892	
2026-04-07T00:32:05Z	1758186.813	dumblocate_drive_last_known	loop_tick	602	-17230.000	-36869.961	-14120.020	-30070.020	7477.378	
2026-04-07T00:32:05Z	1758187.039	dumblocate_drive_last_known	loop_tick	603	-17230.000	-36869.961	-14120.020	-30070.020	7477.378	
2026-04-07T00:32:05Z	1758187.264	dumblocate_drive_last_known	loop_tick	604	-17230.000	-36869.961	-14120.020	-30070.020	7477.378	
2026-04-07T00:32:06Z	1758187.942	dumblocate_drive_last_known	loop_tick	605	-17230.000	-36869.961	-14170.020	-30170.020	7365.643	
2026-04-07T00:32:06Z	1758188.163	dumblocate_drive_last_known	loop_tick	606	-17230.000	-36869.961	-14170.020	-30170.020	7365.643	
2026-04-07T00:32:06Z	1758188.397	dumblocate_drive_last_known	loop_tick	607	-17230.000	-36869.961	-14220.020	-30259.961	7263.063	
2026-04-07T00:32:07Z	1758189.069	dumblocate_drive_last_known	loop_tick	608	-17230.000	-36869.961	-14220.020	-30259.961	7263.063	
2026-04-07T00:32:07Z	1758189.299	dumblocate_drive_last_known	loop_tick	609	-17230.000	-36869.961	-14220.020	-30259.961	7263.063	
2026-04-07T00:32:08Z	1758189.525	dumblocate_drive_last_known	loop_tick	610	-17230.000	-36869.961	-14270.020	-30370.020	7142.179	
2026-04-07T00:32:08Z	1758190.191	dumblocate_drive_last_known	loop_tick	611	-17230.000	-36869.961	-14270.020	-30370.020	7142.179	
2026-04-07T00:32:08Z	1758190.419	dumblocate_drive_last_known	loop_tick	612	-17230.000	-36869.961	-14310.010	-30459.961	7043.752	
2026-04-07T00:32:09Z	1758190.639	dumblocate_drive_last_known	loop_tick	613	-17230.000	-36869.961	-14310.010	-30459.961	7043.752	
2026-04-07T00:32:09Z	1758191.383	dumblocate_drive_last_known	loop_tick	614	-17230.000	-36869.961	-14310.010	-30459.961	7043.752	
2026-04-07T00:32:10Z	1758191.609	dumblocate_drive_last_known	loop_tick	615	-17230.000	-36869.961	-14360.010	-30550.000	6941.091	
2026-04-07T00:32:10Z	1758191.847	dumblocate_drive_last_known	loop_tick	616	-17230.000	-36869.961	-14360.010	-30550.000	6941.091	
2026-04-07T00:32:11Z	1758192.504	dumblocate_drive_last_known	loop_tick	617	-17230.000	-36869.961	-14360.010	-30550.000	6941.091	
2026-04-07T00:32:11Z	1758192.725	dumblocate_drive_last_known	loop_tick	618	-17230.000	-36869.961	-14400.000	-30650.000	6833.507	
2026-04-07T00:32:11Z	1758192.947	dumblocate_drive_last_known	loop_tick	619	-17230.000	-36869.961	-14400.000	-30650.000	6833.507	
2026-04-07T00:32:12Z	1758193.653	dumblocate_drive_last_known	loop_tick	620	-17230.000	-36869.961	-14400.000	-30650.000	6833.507	
2026-04-07T00:32:12Z	1758193.885	dumblocate_drive_last_known	loop_tick	621	-17230.000	-36869.961	-14450.000	-30750.000	6721.780	
2026-04-07T00:32:12Z	1758194.123	dumblocate_drive_last_known	loop_tick	622	-17230.000	-36869.961	-14450.000	-30750.000	6721.780	
2026-04-07T00:32:13Z	1758194.721	dumblocate_drive_last_known	loop_tick	623	-17230.000	-36869.961	-14500.000	-30839.942	6619.217	
2026-04-07T00:32:13Z	1758194.948	dumblocate_drive_last_known	loop_tick	624	-17230.000	-36869.961	-14500.000	-30839.942	6619.217	
2026-04-07T00:32:13Z	1758195.196	dumblocate_drive_last_known	loop_tick	625	-17230.000	-36869.961	-14500.000	-30839.942	6619.217	
2026-04-07T00:32:14Z	1758195.867	dumblocate_drive_last_known	loop_tick	626	-17230.000	-36869.961	-14539.990	-30929.980	6520.699	
2026-04-07T00:32:14Z	1758196.088	dumblocate_drive_last_known	loop_tick	627	-17230.000	-36869.961	-14539.990	-30929.980	6520.699	
2026-04-07T00:32:14Z	1758196.313	dumblocate_drive_last_known	loop_tick	628	-17230.000	-36869.961	-14589.990	-31029.980	6408.980	
2026-04-07T00:32:15Z	1758197.077	dumblocate_drive_last_known	loop_tick	629	-17230.000	-36869.961	-14589.990	-31029.980	6408.980	
2026-04-07T00:32:15Z	1758197.299	dumblocate_drive_last_known	loop_tick	630	-17230.000	-36869.961	-14630.029	-31120.020	6310.442	
2026-04-07T00:32:16Z	1758197.522	dumblocate_drive_last_known	loop_tick	631	-17230.000	-36869.961	-14630.029	-31120.020	6310.442	
2026-04-07T00:32:16Z	1758198.138	dumblocate_drive_last_known	loop_tick	632	-17230.000	-36869.961	-14630.029	-31120.020	6310.442	
2026-04-07T00:32:16Z	1758198.365	dumblocate_drive_last_known	loop_tick	633	-17230.000	-36869.961	-14680.029	-31220.020	6198.725	
2026-04-07T00:32:17Z	1758198.588	dumblocate_drive_last_known	loop_tick	634	-17230.000	-36869.961	-14680.029	-31220.020	6198.725	
2026-04-07T00:32:17Z	1758199.385	dumblocate_drive_last_known	loop_tick	635	-17230.000	-36869.961	-14680.029	-31220.020	6198.725	
2026-04-07T00:32:18Z	1758199.605	dumblocate_drive_last_known	loop_tick	636	-17230.000	-36869.961	-14720.020	-31320.020	6091.129	
2026-04-07T00:32:19Z	1758200.424	dumblocate_drive_last_known	loop_tick	637	-17230.000	-36869.961	-14720.020	-31320.020	6091.129	
2026-04-07T00:32:19Z	1758200.650	dumblocate_drive_last_known	loop_tick	638	-17230.000	-36869.961	-14770.020	-31420.020	5979.412	
2026-04-07T00:32:20Z	1758201.583	dumblocate_drive_last_known	loop_tick	639	-17230.000	-36869.961	-14770.020	-31420.020	5979.412	
2026-04-07T00:32:20Z	1758201.805	dumblocate_drive_last_known	loop_tick	640	-17230.000	-36869.961	-14810.010	-31520.020	5871.816	
2026-04-07T00:32:21Z	1758202.716	dumblocate_drive_last_known	loop_tick	641	-17230.000	-36869.961	-14810.010	-31520.020	5871.816	
2026-04-07T00:32:21Z	1758202.939	dumblocate_drive_last_known	loop_tick	642	-17230.000	-36869.961	-14860.010	-31620.020	5760.099	
2026-04-07T00:32:22Z	1758203.876	dumblocate_drive_last_known	loop_tick	643	-17230.000	-36869.961	-14860.010	-31620.020	5760.099	
2026-04-07T00:32:22Z	1758204.105	dumblocate_drive_last_known	loop_tick	644	-17230.000	-36869.961	-14900.000	-31720.020	5652.504	
2026-04-07T00:32:23Z	1758205.073	dumblocate_drive_last_known	loop_tick	645	-17230.000	-36869.961	-14950.000	-31829.980	5531.709	
2026-04-07T00:32:23Z	1758205.293	dumblocate_drive_last_known	loop_tick	646	-17230.000	-36869.961	-14950.000	-31829.980	5531.709	
2026-04-07T00:32:24Z	1758206.187	dumblocate_drive_last_known	loop_tick	647	-17230.000	-36869.961	-15000.000	-31929.980	5419.991	
2026-04-07T00:32:24Z	1758206.414	dumblocate_drive_last_known	loop_tick	648	-17230.000	-36869.961	-15039.990	-32029.980	5312.396	
2026-04-07T00:32:25Z	1758207.336	dumblocate_drive_last_known	loop_tick	649	-17230.000	-36869.961	-15039.990	-32029.980	5312.396	
2026-04-07T00:32:26Z	1758207.555	dumblocate_drive_last_known	loop_tick	650	-17230.000	-36869.961	-15089.990	-32129.980	5200.679	
2026-04-07T00:32:26Z	1758208.367	dumblocate_drive_last_known	loop_tick	651	-17230.000	-36869.961	-15089.990	-32129.980	5200.679	
2026-04-07T00:32:27Z	1758208.586	dumblocate_drive_last_known	loop_tick	652	-17230.000	-36869.961	-15130.029	-32229.980	5093.064	
2026-04-07T00:32:28Z	1758209.581	dumblocate_drive_last_known	loop_tick	653	-17230.000	-36869.961	-15130.029	-32229.980	5093.064	
2026-04-07T00:32:28Z	1758209.808	dumblocate_drive_last_known	loop_tick	654	-17230.000	-36869.961	-15170.020	-32329.980	4985.473	
2026-04-07T00:32:29Z	1758210.714	dumblocate_drive_last_known	loop_tick	655	-17230.000	-36869.961	-15170.020	-32329.980	4985.473	
2026-04-07T00:32:29Z	1758210.938	dumblocate_drive_last_known	loop_tick	656	-17230.000	-36869.961	-15220.020	-32429.980	4873.751	
2026-04-07T00:32:30Z	1758211.830	dumblocate_drive_last_known	loop_tick	657	-17230.000	-36869.961	-15220.020	-32429.980	4873.751	
2026-04-07T00:32:30Z	1758212.053	dumblocate_drive_last_known	loop_tick	658	-17230.000	-36869.961	-15260.010	-32539.942	4757.093	
2026-04-07T00:32:31Z	1758212.898	dumblocate_drive_last_known	loop_tick	659	-17230.000	-36869.961	-15310.010	-32629.980	4654.438	
2026-04-07T00:32:31Z	1758213.120	dumblocate_drive_last_known	loop_tick	660	-17230.000	-36869.961	-15310.010	-32629.980	4654.438	
2026-04-07T00:32:32Z	1758214.096	dumblocate_drive_last_known	loop_tick	661	-17230.000	-36869.961	-15350.000	-32729.980	4546.849	
2026-04-07T00:32:32Z	1758214.324	dumblocate_drive_last_known	loop_tick	662	-17230.000	-36869.961	-15389.990	-32829.980	4439.266	
2026-04-07T00:32:33Z	1758215.191	dumblocate_drive_last_known	loop_tick	663	-17230.000	-36869.961	-15389.990	-32829.980	4439.266	
2026-04-07T00:32:33Z	1758215.418	dumblocate_drive_last_known	loop_tick	664	-17230.000	-36869.961	-15439.990	-32929.980	4327.538	
2026-04-07T00:32:34Z	1758216.322	dumblocate_drive_last_known	loop_tick	665	-17230.000	-36869.961	-15439.990	-32929.980	4327.538	
2026-04-07T00:32:35Z	1758216.541	dumblocate_drive_last_known	loop_tick	666	-17230.000	-36869.961	-15480.029	-33039.942	4210.872	
2026-04-07T00:32:36Z	1758217.477	dumblocate_drive_last_known	loop_tick	667	-17230.000	-36869.961	-15480.029	-33039.942	4210.872	
2026-04-07T00:32:36Z	1758217.700	dumblocate_drive_last_known	loop_tick	668	-17230.000	-36869.961	-15530.029	-33139.942	4099.140	
2026-04-07T00:32:37Z	1758218.614	dumblocate_drive_last_known	loop_tick	669	-17230.000	-36869.961	-15530.029	-33139.942	4099.140	
2026-04-07T00:32:37Z	1758218.833	dumblocate_drive_last_known	loop_tick	670	-17230.000	-36869.961	-15570.020	-33229.980	4000.624	
2026-04-07T00:32:38Z	1758219.732	dumblocate_drive_last_known	loop_tick	671	-17230.000	-36869.961	-15570.020	-33229.980	4000.624	
2026-04-07T00:32:38Z	1758219.958	dumblocate_drive_last_known	loop_tick	672	-17230.000	-36869.961	-15620.020	-33339.942	3879.829	
2026-04-07T00:32:39Z	1758220.847	dumblocate_drive_last_known	loop_tick	673	-17230.000	-36869.961	-15620.020	-33339.942	3879.829	
2026-04-07T00:32:39Z	1758221.064	dumblocate_drive_last_known	loop_tick	674	-17230.000	-36869.961	-15660.010	-33450.000	3763.111	
2026-04-07T00:32:40Z	1758221.972	dumblocate_drive_last_known	loop_tick	675	-17230.000	-36869.961	-15710.010	-33539.942	3660.519	
2026-04-07T00:32:40Z	1758222.200	dumblocate_drive_last_known	loop_tick	676	-17230.000	-36869.961	-15710.010	-33539.942	3660.519	
2026-04-07T00:32:41Z	1758223.051	dumblocate_drive_last_known	loop_tick	677	-17230.000	-36869.961	-15750.000	-33639.942	3552.946	
2026-04-07T00:32:41Z	1758223.273	dumblocate_drive_last_known	loop_tick	678	-17230.000	-36869.961	-15750.000	-33639.942	3552.946	
2026-04-07T00:32:42Z	1758224.112	dumblocate_drive_last_known	loop_tick	679	-17230.000	-36869.961	-15789.990	-33739.942	3445.381	
2026-04-07T00:32:42Z	1758224.331	dumblocate_drive_last_known	loop_tick	680	-17230.000	-36869.961	-15830.029	-33839.942	3337.804	
2026-04-07T00:32:43Z	1758225.257	dumblocate_drive_last_known	loop_tick	681	-17230.000	-36869.961	-15830.029	-33839.942	3337.804	
2026-04-07T00:32:44Z	1758225.484	dumblocate_drive_last_known	loop_tick	682	-17230.000	-36869.961	-15870.020	-33929.980	3239.295	
2026-04-07T00:32:44Z	1758226.321	dumblocate_drive_last_known	loop_tick	683	-17230.000	-36869.961	-15870.020	-33929.980	3239.295	
2026-04-07T00:32:45Z	1758226.542	dumblocate_drive_last_known	loop_tick	684	-17230.000	-36869.961	-15920.020	-34029.980	3127.545	
2026-04-07T00:32:45Z	1758227.373	dumblocate_drive_last_known	loop_tick	685	-17230.000	-36869.961	-15920.020	-34029.980	3127.545	
2026-04-07T00:32:46Z	1758227.600	dumblocate_drive_last_known	loop_tick	686	-17230.000	-36869.961	-15960.010	-34139.942	3010.960	
2026-04-07T00:32:47Z	1758228.427	dumblocate_drive_last_known	loop_tick	687	-17230.000	-36869.961	-15960.010	-34139.942	3010.960	
2026-04-07T00:32:47Z	1758228.656	dumblocate_drive_last_known	loop_tick	688	-17230.000	-36869.961	-16020.020	-34250.000	2885.870	
2026-04-07T00:32:48Z	1758229.542	dumblocate_drive_last_known	loop_tick	689	-17230.000	-36869.961	-16020.020	-34250.000	2885.870	
2026-04-07T00:32:48Z	1758229.770	dumblocate_drive_last_known	loop_tick	690	-17230.000	-36869.961	-16070.020	-34370.020	2755.950	
2026-04-07T00:32:49Z	1758230.573	dumblocate_drive_last_known	loop_tick	691	-17230.000	-36869.961	-16070.020	-34370.020	2755.950	
2026-04-07T00:32:49Z	1758230.801	dumblocate_drive_last_known	loop_tick	692	-17230.000	-36869.961	-16120.020	-34489.942	2626.128	
2026-04-07T00:32:50Z	1758231.681	dumblocate_drive_last_known	loop_tick	693	-17230.000	-36869.961	-16120.020	-34489.942	2626.128	
2026-04-07T00:32:50Z	1758231.902	dumblocate_drive_last_known	loop_tick	694	-17230.000	-36869.961	-16170.020	-34609.961	2496.229	
2026-04-07T00:32:51Z	1758232.808	dumblocate_drive_last_known	loop_tick	695	-17230.000	-36869.961	-16170.020	-34609.961	2496.229	
2026-04-07T00:32:51Z	1758233.036	dumblocate_drive_last_known	loop_tick	696	-17230.000	-36869.961	-16200.000	-34720.020	2383.935	
2026-04-07T00:32:52Z	1758233.925	dumblocate_drive_last_known	loop_tick	697	-17230.000	-36869.961	-16239.990	-34829.980	2267.518	
2026-04-07T00:32:52Z	1758234.153	dumblocate_drive_last_known	loop_tick	698	-17230.000	-36869.961	-16239.990	-34829.980	2267.518	
2026-04-07T00:32:53Z	1758235.121	dumblocate_drive_last_known	loop_tick	699	-17230.000	-36869.961	-16280.029	-34939.942	2151.144	
2026-04-07T00:32:53Z	1758235.342	dumblocate_drive_last_known	loop_tick	700	-17230.000	-36869.961	-16320.020	-35050.000	2034.778	
2026-04-07T00:32:54Z	1758236.256	dumblocate_drive_last_known	loop_tick	701	-17230.000	-36869.961	-16320.020	-35050.000	2034.778	
2026-04-07T00:32:55Z	1758236.474	dumblocate_drive_last_known	loop_tick	702	-17230.000	-36869.961	-16350.000	-35150.000	1932.011	
2026-04-07T00:32:55Z	1758237.321	dumblocate_drive_last_known	loop_tick	703	-17230.000	-36869.961	-16350.000	-35150.000	1932.011	
2026-04-07T00:32:56Z	1758237.546	dumblocate_drive_last_known	loop_tick	704	-17230.000	-36869.961	-16389.990	-35250.000	1824.799	
2026-04-07T00:32:56Z	1758238.414	dumblocate_drive_last_known	loop_tick	705	-17230.000	-36869.961	-16389.990	-35250.000	1824.799	
2026-04-07T00:32:57Z	1758238.634	dumblocate_drive_last_known	loop_tick	706	-17230.000	-36869.961	-16439.990	-35339.942	1721.939	
2026-04-07T00:32:58Z	1758239.572	dumblocate_drive_last_known	loop_tick	707	-17230.000	-36869.961	-16439.990	-35339.942	1721.939	
2026-04-07T00:32:58Z	1758239.792	dumblocate_drive_last_known	loop_tick	708	-17230.000	-36869.961	-16489.990	-35450.000	1601.219	
2026-04-07T00:32:59Z	1758240.715	dumblocate_drive_last_known	loop_tick	709	-17230.000	-36869.961	-16489.990	-35450.000	1601.219	
2026-04-07T00:32:59Z	1758240.935	dumblocate_drive_last_known	loop_tick	710	-17230.000	-36869.961	-16539.990	-35550.000	1489.433	
2026-04-07T00:33:00Z	1758241.771	dumblocate_drive_last_known	loop_tick	711	-17230.000	-36869.961	-16539.990	-35550.000	1489.433	
2026-04-07T00:33:00Z	1758241.994	dumblocate_drive_last_known	loop_tick	712	-17230.000	-36869.961	-16600.000	-35639.942	1381.972	
2026-04-07T00:33:01Z	1758242.873	dumblocate_drive_last_known	loop_tick	713	-17230.000	-36869.961	-16600.000	-35639.942	1381.972	
2026-04-07T00:33:01Z	1758243.095	dumblocate_drive_last_known	loop_tick	714	-17230.000	-36869.961	-16639.990	-35720.020	1292.469	
2026-04-07T00:33:02Z	1758244.001	dumblocate_drive_last_known	loop_tick	715	-17230.000	-36869.961	-16680.029	-35800.000	1203.031	
2026-04-07T00:33:02Z	1758244.220	dumblocate_drive_last_known	loop_tick	716	-17230.000	-36869.961	-16680.029	-35800.000	1203.031	
2026-04-07T00:33:03Z	1758245.144	dumblocate_drive_last_known	loop_tick	717	-17230.000	-36869.961	-16730.029	-35889.942	1100.186	
2026-04-07T00:33:03Z	1758245.368	dumblocate_drive_last_known	loop_tick	718	-17230.000	-36869.961	-16789.990	-35989.942	983.892	
2026-04-07T00:33:04Z	1758246.254	dumblocate_drive_last_known	loop_tick	719	-17230.000	-36869.961	-16789.990	-35989.942	983.892	
2026-04-07T00:33:05Z	1758246.475	dumblocate_drive_last_known	loop_tick	720	-17230.000	-36869.961	-16839.990	-36079.980	881.009	
2026-04-07T00:33:05Z	1758247.406	dumblocate_drive_last_known	loop_tick	721	-17230.000	-36869.961	-16839.990	-36079.980	881.009	
2026-04-07T00:33:06Z	1758247.624	dumblocate_drive_last_known	loop_tick	722	-17230.000	-36869.961	-16880.029	-36159.961	791.568	
2026-04-07T00:33:07Z	1758248.499	dumblocate_drive_last_known	loop_tick	723	-17230.000	-36869.961	-16880.029	-36159.961	791.568	
2026-04-07T00:33:07Z	1758248.726	dumblocate_drive_last_known	loop_tick	724	-17230.000	-36869.961	-16939.990	-36259.961	675.430	
2026-04-07T00:33:08Z	1758249.600	dumblocate_drive_last_known	loop_tick	725	-17230.000	-36869.961	-16939.990	-36259.961	675.430	
2026-04-07T00:33:08Z	1758249.819	dumblocate_drive_last_known	loop_tick	726	-17230.000	-36869.961	-16980.029	-36350.000	576.927	
2026-04-07T00:33:09Z	1758250.656	dumblocate_drive_last_known	loop_tick	727	-17230.000	-36869.961	-16980.029	-36350.000	576.927	
2026-04-07T00:33:09Z	1758250.877	dumblocate_drive_last_known	loop_tick	728	-17230.000	-36869.961	-17039.990	-36450.000	460.946	
2026-04-07T00:33:10Z	1758251.845	dumblocate_drive_last_known	loop_tick	729	-17230.000	-36869.961	-17039.990	-36450.000	460.946	
2026-04-07T00:33:10Z	1758252.063	dumblocate_drive_last_known	loop_tick	730	-17230.000	-36869.961	-17089.990	-36550.000	349.253	
2026-04-07T00:33:11Z	1758252.955	dumblocate_drive_last_known	loop_tick	731	-17230.000	-36869.961	-17089.990	-36550.000	349.253	
2026-04-07T00:33:11Z	1758253.181	dumblocate_drive_last_known	loop_tick	732	-17230.000	-36869.961	-17139.990	-36639.942	247.004	
2026-04-07T00:33:12Z	1758254.039	dumblocate_drive_last_known	loop_tick	733	-17230.000	-36869.961	-17189.990	-36739.942	136.036	
2026-04-07T00:33:12Z	1758254.262	dumblocate_drive_last_known	loop_tick	734	-17230.000	-36869.961	-17189.990	-36739.942	136.036	
2026-04-07T00:33:13Z	1758255.226	dumblocate_drive_last_known	loop_tick	735	-17230.000	-36869.961	-17250.000	-36829.980	44.704	
2026-04-07T00:33:13Z	1758255.246	dumblocate_drive_last_known	goal_reached	735	-17230.000	-36869.961	-17250.000	-36829.980	44.704	
2026-04-07T00:33:17Z	1758258.561	dumblocate_drive_ping_2	loop_tick	735	-16989.511	-39014.505	-17389.990	-37120.020	1936.351	
2026-04-07T00:33:17Z	1758258.775	dumblocate_drive_ping_2	loop_tick	736	-16989.511	-39014.505	-17420.020	-37179.980	1884.361	
2026-04-07T00:33:18Z	1758259.710	dumblocate_drive_ping_2	loop_tick	737	-16989.511	-39014.505	-17420.020	-37179.980	1884.361	
2026-04-07T00:33:18Z	1758259.922	dumblocate_drive_ping_2	loop_tick	738	-16989.511	-39014.505	-17439.990	-37229.980	1840.505	
2026-04-07T00:33:19Z	1758260.713	dumblocate_drive_ping_2	loop_tick	739	-16989.511	-39014.505	-17439.990	-37229.980	1840.505	
2026-04-07T00:33:19Z	1758260.922	dumblocate_drive_ping_2	loop_tick	740	-16989.511	-39014.505	-17450.000	-37250.000	1823.603	
2026-04-07T00:33:20Z	1758261.837	dumblocate_drive_ping_2	loop_tick	741	-16989.511	-39014.505	-17450.000	-37250.000	1823.603	
2026-04-07T00:33:20Z	1758262.046	dumblocate_drive_ping_2	loop_tick	742	-16989.511	-39014.505	-17460.010	-37279.980	1797.204	
2026-04-07T00:33:21Z	1758263.059	dumblocate_drive_ping_2	loop_tick	743	-16989.511	-39014.505	-17460.010	-37309.961	1768.287	
2026-04-07T00:33:22Z	1758264.070	dumblocate_drive_ping_2	loop_tick	744	-16989.511	-39014.505	-17460.010	-37350.000	1729.724	
2026-04-07T00:33:22Z	1758264.282	dumblocate_drive_ping_2	loop_tick	745	-16989.511	-39014.505	-17460.010	-37389.942	1691.323	
2026-04-07T00:33:23Z	1758265.195	dumblocate_drive_ping_2	loop_tick	746	-16989.511	-39014.505	-17460.010	-37389.942	1691.323	
2026-04-07T00:33:23Z	1758265.406	dumblocate_drive_ping_2	loop_tick	747	-16989.511	-39014.505	-17450.000	-37429.980	1650.081	
2026-04-07T00:33:24Z	1758266.404	dumblocate_drive_ping_2	loop_tick	748	-16989.511	-39014.505	-17450.000	-37429.980	1650.081	
2026-04-07T00:33:26Z	1758267.451	dumblocate_drive_ping_2	loop_tick	749	-16989.511	-39014.505	-17439.990	-37470.020	1608.840	
2026-04-07T00:33:26Z	1758267.659	dumblocate_drive_ping_2	loop_tick	750	-16989.511	-39014.505	-17430.029	-37520.020	1558.057	
2026-04-07T00:33:27Z	1758268.525	dumblocate_drive_ping_2	loop_tick	751	-16989.511	-39014.505	-17430.029	-37520.020	1558.057	
2026-04-07T00:33:27Z	1758268.742	dumblocate_drive_ping_2	loop_tick	752	-16989.511	-39014.505	-17410.010	-37579.980	1494.884	
2026-04-07T00:33:28Z	1758269.687	dumblocate_drive_ping_2	loop_tick	753	-16989.511	-39014.505	-17410.010	-37579.980	1494.884	
2026-04-07T00:33:28Z	1758269.909	dumblocate_drive_ping_2	loop_tick	754	-16989.511	-39014.505	-17400.000	-37639.942	1434.547	
2026-04-07T00:33:29Z	1758270.807	dumblocate_drive_ping_2	loop_tick	755	-16989.511	-39014.505	-17400.000	-37639.942	1434.547	
2026-04-07T00:33:29Z	1758271.018	dumblocate_drive_ping_2	loop_tick	756	-16989.511	-39014.505	-17380.029	-37709.961	1361.741	
2026-04-07T00:33:30Z	1758271.894	dumblocate_drive_ping_2	loop_tick	757	-16989.511	-39014.505	-17380.029	-37709.961	1361.741	
2026-04-07T00:33:30Z	1758272.107	dumblocate_drive_ping_2	loop_tick	758	-16989.511	-39014.505	-17350.000	-37789.942	1276.521	
2026-04-07T00:33:31Z	1758273.055	dumblocate_drive_ping_2	loop_tick	759	-16989.511	-39014.505	-17320.020	-37879.980	1181.686	
2026-04-07T00:33:31Z	1758273.268	dumblocate_drive_ping_2	loop_tick	760	-16989.511	-39014.505	-17320.020	-37879.980	1181.686	
2026-04-07T00:33:32Z	1758274.198	dumblocate_drive_ping_2	loop_tick	761	-16989.511	-39014.505	-17289.990	-37979.980	1077.278	
2026-04-07T00:33:32Z	1758274.410	dumblocate_drive_ping_2	loop_tick	762	-16989.511	-39014.505	-17260.010	-38070.020	982.457	
2026-04-07T00:33:33Z	1758275.413	dumblocate_drive_ping_2	loop_tick	763	-16989.511	-39014.505	-17260.010	-38070.020	982.457	
2026-04-07T00:33:35Z	1758276.432	dumblocate_drive_ping_2	loop_tick	764	-16989.511	-39014.505	-17239.990	-38159.961	890.497	
2026-04-07T00:33:36Z	1758277.502	dumblocate_drive_ping_2	loop_tick	765	-16989.511	-39014.505	-17210.010	-38250.000	795.668	
2026-04-07T00:33:37Z	1758278.674	dumblocate_drive_ping_2	loop_tick	766	-16989.511	-39014.505	-17189.990	-38339.942	703.724	
2026-04-07T00:33:38Z	1758279.772	dumblocate_drive_ping_2	loop_tick	767	-16989.511	-39014.505	-17160.010	-38450.000	589.691	
2026-04-07T00:33:39Z	1758281.009	dumblocate_drive_ping_2	loop_tick	768	-16989.511	-39014.505	-17139.990	-38539.942	497.849	
2026-04-07T00:33:40Z	1758282.011	dumblocate_drive_ping_2	loop_tick	769	-16989.511	-39014.505	-17120.020	-38639.942	396.648	
2026-04-07T00:33:40Z	1758282.220	dumblocate_drive_ping_2	loop_tick	770	-16989.511	-39014.505	-17100.000	-38729.980	305.224	
2026-04-07T00:33:41Z	1758283.186	dumblocate_drive_ping_2	loop_tick	771	-16989.511	-39014.505	-17080.029	-38829.980	205.530	
2026-04-07T00:33:41Z	1758283.397	dumblocate_drive_ping_2	loop_tick	772	-16989.511	-39014.505	-17060.010	-38920.020	117.888	
2026-04-07T00:33:42Z	1758284.338	dumblocate_drive_ping_2	loop_tick	773	-16989.511	-39014.505	-17060.010	-38920.020	117.888	
2026-04-07T00:33:43Z	1758284.549	dumblocate_drive_ping_2	loop_tick	774	-16989.511	-39014.505	-17039.990	-39020.020	50.779	
