iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-06T23:59:50Z	1756252.283	dumblocate_drive_last_known	loop_tick	69	-17230.000	-36869.961	150.000	500.000	41213.813	
2026-04-06T23:59:51Z	1756252.501	dumblocate_drive_last_known	loop_tick	70	-17230.000	-36869.961	150.000	500.000	41213.813	
2026-04-06T23:59:51Z	1756252.719	dumblocate_drive_last_known	loop_tick	71	-17230.000	-36869.961	150.000	500.000	41213.813	
2026-04-06T23:59:51Z	1756252.980	dumblocate_drive_last_known	loop_tick	72	-17230.000	-36869.961	150.000	500.000	41213.813	
2026-04-06T23:59:51Z	1756253.243	dumblocate_drive_last_known	loop_tick	73	-17230.000	-36869.961	139.990	500.000	41209.593	
2026-04-06T23:59:52Z	1756253.516	dumblocate_drive_last_known	loop_tick	74	-17230.000	-36869.961	139.990	500.000	41209.593	
2026-04-06T23:59:52Z	1756253.740	dumblocate_drive_last_known	loop_tick	75	-17230.000	-36869.961	139.990	500.000	41209.593	
2026-04-06T23:59:52Z	1756254.061	dumblocate_drive_last_known	loop_tick	76	-17230.000	-36869.961	139.990	500.000	41209.593	
2026-04-06T23:59:52Z	1756254.288	dumblocate_drive_last_known	loop_tick	77	-17230.000	-36869.961	129.980	500.000	41205.375	
2026-04-06T23:59:53Z	1756254.509	dumblocate_drive_last_known	loop_tick	78	-17230.000	-36869.961	129.980	500.000	41205.375	
2026-04-06T23:59:53Z	1756254.727	dumblocate_drive_last_known	loop_tick	79	-17230.000	-36869.961	129.980	500.000	41205.375	
2026-04-06T23:59:53Z	1756254.987	dumblocate_drive_last_known	loop_tick	80	-17230.000	-36869.961	129.980	500.000	41205.375	
2026-04-06T23:59:53Z	1756255.265	dumblocate_drive_last_known	loop_tick	81	-17230.000	-36869.961	129.980	500.000	41205.375	
2026-04-06T23:59:54Z	1756255.490	dumblocate_drive_last_known	loop_tick	82	-17230.000	-36869.961	129.980	500.000	41205.375	
2026-04-06T23:59:54Z	1756255.714	dumblocate_drive_last_known	loop_tick	83	-17230.000	-36869.961	129.980	500.000	41205.375	
2026-04-06T23:59:54Z	1756255.932	dumblocate_drive_last_known	loop_tick	84	-17230.000	-36869.961	129.980	500.000	41205.375	
2026-04-06T23:59:54Z	1756256.152	dumblocate_drive_last_known	loop_tick	85	-17230.000	-36869.961	129.980	500.000	41205.375	
2026-04-06T23:59:55Z	1756256.442	dumblocate_drive_last_known	loop_tick	86	-17230.000	-36869.961	129.980	500.000	41205.375	
2026-04-06T23:59:55Z	1756256.718	dumblocate_drive_last_known	loop_tick	87	-17230.000	-36869.961	129.980	500.000	41205.375	
2026-04-06T23:59:55Z	1756256.940	dumblocate_drive_last_known	loop_tick	88	-17230.000	-36869.961	129.980	500.000	41205.375	
2026-04-06T23:59:55Z	1756257.225	dumblocate_drive_last_known	loop_tick	89	-17230.000	-36869.961	129.980	500.000	41205.375	
2026-04-06T23:59:56Z	1756257.444	dumblocate_drive_last_known	loop_tick	90	-17230.000	-36869.961	129.980	500.000	41205.375	
2026-04-06T23:59:56Z	1756257.664	dumblocate_drive_last_known	loop_tick	91	-17230.000	-36869.961	129.980	500.000	41205.375	
2026-04-06T23:59:56Z	1756257.881	dumblocate_drive_last_known	loop_tick	92	-17230.000	-36869.961	129.980	500.000	41205.375	
2026-04-06T23:59:56Z	1756258.097	dumblocate_drive_last_known	loop_tick	93	-17230.000	-36869.961	129.980	500.000	41205.375	
2026-04-06T23:59:56Z	1756258.315	dumblocate_drive_last_known	loop_tick	94	-17230.000	-36869.961	129.980	500.000	41205.375	
2026-04-06T23:59:57Z	1756258.533	dumblocate_drive_last_known	loop_tick	95	-17230.000	-36869.961	129.980	500.000	41205.375	
2026-04-06T23:59:57Z	1756258.755	dumblocate_drive_last_known	loop_tick	96	-17230.000	-36869.961	129.980	500.000	41205.375	
2026-04-06T23:59:57Z	1756259.060	dumblocate_drive_last_known	loop_tick	97	-17230.000	-36869.961	129.980	500.000	41205.375	
2026-04-06T23:59:57Z	1756259.278	dumblocate_drive_last_known	loop_tick	98	-17230.000	-36869.961	129.980	500.000	41205.375	
2026-04-06T23:59:58Z	1756259.508	dumblocate_drive_last_known	loop_tick	99	-17230.000	-36869.961	129.980	500.000	41205.375	
2026-04-06T23:59:58Z	1756259.730	dumblocate_drive_last_known	loop_tick	100	-17230.000	-36869.961	129.980	500.000	41205.375	
2026-04-06T23:59:58Z	1756259.955	dumblocate_drive_last_known	loop_tick	101	-17230.000	-36869.961	129.980	500.000	41205.375	
2026-04-06T23:59:58Z	1756260.183	dumblocate_drive_last_known	loop_tick	102	-17230.000	-36869.961	139.990	500.000	41209.593	
2026-04-06T23:59:58Z	1756260.405	dumblocate_drive_last_known	loop_tick	103	-17230.000	-36869.961	139.990	500.000	41209.593	
2026-04-06T23:59:59Z	1756260.625	dumblocate_drive_last_known	loop_tick	104	-17230.000	-36869.961	139.990	500.000	41209.593	
2026-04-06T23:59:59Z	1756260.906	dumblocate_drive_last_known	loop_tick	105	-17230.000	-36869.961	139.990	500.000	41209.593	
2026-04-06T23:59:59Z	1756261.179	dumblocate_drive_last_known	loop_tick	106	-17230.000	-36869.961	139.990	500.000	41209.593	
2026-04-06T23:59:59Z	1756261.401	dumblocate_drive_last_known	loop_tick	107	-17230.000	-36869.961	160.010	520.020	41236.187	
2026-04-07T00:00:00Z	1756261.619	dumblocate_drive_last_known	loop_tick	108	-17230.000	-36869.961	160.010	520.020	41236.187	
2026-04-07T00:00:00Z	1756261.843	dumblocate_drive_last_known	loop_tick	109	-17230.000	-36869.961	160.010	520.020	41236.187	
2026-04-07T00:00:00Z	1756262.099	dumblocate_drive_last_known	loop_tick	110	-17230.000	-36869.961	160.010	520.020	41236.187	
2026-04-07T00:00:00Z	1756262.377	dumblocate_drive_last_known	loop_tick	111	-17230.000	-36869.961	179.980	540.039	41262.762	
2026-04-07T00:00:01Z	1756262.697	dumblocate_drive_last_known	loop_tick	112	-17230.000	-36869.961	179.980	540.039	41262.762	
2026-04-07T00:00:01Z	1756262.918	dumblocate_drive_last_known	loop_tick	113	-17230.000	-36869.961	179.980	540.039	41262.762	
2026-04-07T00:00:01Z	1756263.140	dumblocate_drive_last_known	loop_tick	114	-17230.000	-36869.961	179.980	540.039	41262.762	
2026-04-07T00:00:01Z	1756263.416	dumblocate_drive_last_known	loop_tick	115	-17230.000	-36869.961	219.971	570.020	41306.823	
2026-04-07T00:00:02Z	1756263.650	dumblocate_drive_last_known	loop_tick	116	-17230.000	-36869.961	219.971	570.020	41306.823	
2026-04-07T00:00:02Z	1756263.866	dumblocate_drive_last_known	loop_tick	117	-17230.000	-36869.961	219.971	570.020	41306.823	
2026-04-07T00:00:02Z	1756264.088	dumblocate_drive_last_known	loop_tick	118	-17230.000	-36869.961	219.971	570.020	41306.823	
2026-04-07T00:00:02Z	1756264.356	dumblocate_drive_last_known	loop_tick	119	-17230.000	-36869.961	269.971	620.020	41373.272	
2026-04-07T00:00:03Z	1756264.572	dumblocate_drive_last_known	loop_tick	120	-17230.000	-36869.961	269.971	620.020	41373.272	
2026-04-07T00:00:03Z	1756264.803	dumblocate_drive_last_known	loop_tick	121	-17230.000	-36869.961	269.971	620.020	41373.272	
2026-04-07T00:00:03Z	1756265.026	dumblocate_drive_last_known	loop_tick	122	-17230.000	-36869.961	269.971	620.020	41373.272	
2026-04-07T00:00:03Z	1756265.252	dumblocate_drive_last_known	loop_tick	123	-17230.000	-36869.961	269.971	620.020	41373.272	
2026-04-07T00:00:04Z	1756265.478	dumblocate_drive_last_known	loop_tick	124	-17230.000	-36869.961	329.980	670.020	41443.975	
2026-04-07T00:00:04Z	1756265.698	dumblocate_drive_last_known	loop_tick	125	-17230.000	-36869.961	329.980	670.020	41443.975	
2026-04-07T00:00:04Z	1756265.970	dumblocate_drive_last_known	loop_tick	126	-17230.000	-36869.961	329.980	670.020	41443.975	
2026-04-07T00:00:04Z	1756266.190	dumblocate_drive_last_known	loop_tick	127	-17230.000	-36869.961	400.000	720.020	41518.954	
2026-04-07T00:00:04Z	1756266.408	dumblocate_drive_last_known	loop_tick	128	-17230.000	-36869.961	400.000	720.020	41518.954	
2026-04-07T00:00:05Z	1756266.625	dumblocate_drive_last_known	loop_tick	129	-17230.000	-36869.961	400.000	720.020	41518.954	
2026-04-07T00:00:05Z	1756266.859	dumblocate_drive_last_known	loop_tick	130	-17230.000	-36869.961	400.000	720.020	41518.954	
2026-04-07T00:00:05Z	1756267.081	dumblocate_drive_last_known	loop_tick	131	-17230.000	-36869.961	400.000	720.020	41518.954	
2026-04-07T00:00:05Z	1756267.299	dumblocate_drive_last_known	loop_tick	132	-17230.000	-36869.961	400.000	720.020	41518.954	
2026-04-07T00:00:24Z	1756286.018	dumblocate_drive_last_known	loop_tick	133	-17230.000	-36869.961	679.980	960.058	41855.439	
2026-04-07T00:00:24Z	1756286.236	dumblocate_drive_last_known	loop_tick	134	-17230.000	-36869.961	679.980	960.058	41855.439	
2026-04-07T00:00:25Z	1756286.454	dumblocate_drive_last_known	loop_tick	135	-17230.000	-36869.961	679.980	960.058	41855.439	
2026-04-07T00:00:25Z	1756286.673	dumblocate_drive_last_known	loop_tick	136	-17230.000	-36869.961	679.980	960.058	41855.439	
2026-04-07T00:00:25Z	1756286.892	dumblocate_drive_last_known	loop_tick	137	-17230.000	-36869.961	679.980	960.058	41855.439	
2026-04-07T00:00:25Z	1756287.157	dumblocate_drive_last_known	loop_tick	138	-17230.000	-36869.961	679.980	960.058	41855.439	
2026-04-07T00:00:25Z	1756287.377	dumblocate_drive_last_known	loop_tick	139	-17230.000	-36869.961	679.980	970.020	41864.442	
2026-04-07T00:00:26Z	1756287.599	dumblocate_drive_last_known	loop_tick	140	-17230.000	-36869.961	679.980	970.020	41864.442	
2026-04-07T00:00:26Z	1756287.867	dumblocate_drive_last_known	loop_tick	141	-17230.000	-36869.961	679.980	970.020	41864.442	
2026-04-07T00:00:26Z	1756288.138	dumblocate_drive_last_known	loop_tick	142	-17230.000	-36869.961	679.980	970.020	41864.442	
2026-04-07T00:00:26Z	1756288.361	dumblocate_drive_last_known	loop_tick	143	-17230.000	-36869.961	700.000	970.020	41873.011	
2026-04-07T00:00:27Z	1756288.580	dumblocate_drive_last_known	loop_tick	144	-17230.000	-36869.961	700.000	970.020	41873.011	
2026-04-07T00:00:27Z	1756288.797	dumblocate_drive_last_known	loop_tick	145	-17230.000	-36869.961	700.000	970.020	41873.011	
2026-04-07T00:00:27Z	1756289.066	dumblocate_drive_last_known	loop_tick	146	-17230.000	-36869.961	700.000	970.020	41873.011	
2026-04-07T00:00:27Z	1756289.333	dumblocate_drive_last_known	loop_tick	147	-17230.000	-36869.961	719.971	979.980	41890.566	
2026-04-07T00:00:28Z	1756289.608	dumblocate_drive_last_known	loop_tick	148	-17230.000	-36869.961	719.971	979.980	41890.566	
2026-04-07T00:00:28Z	1756289.827	dumblocate_drive_last_known	loop_tick	149	-17230.000	-36869.961	719.971	979.980	41890.566	
2026-04-07T00:00:28Z	1756290.078	dumblocate_drive_last_known	loop_tick	150	-17230.000	-36869.961	719.971	979.980	41890.566	
2026-04-07T00:00:28Z	1756290.312	dumblocate_drive_last_known	loop_tick	151	-17230.000	-36869.961	750.000	1000.000	41921.526	
2026-04-07T00:00:29Z	1756290.533	dumblocate_drive_last_known	loop_tick	152	-17230.000	-36869.961	750.000	1000.000	41921.526	
2026-04-07T00:00:29Z	1756290.896	dumblocate_drive_last_known	loop_tick	153	-17230.000	-36869.961	750.000	1000.000	41921.526	
2026-04-07T00:00:29Z	1756291.113	dumblocate_drive_last_known	loop_tick	154	-17230.000	-36869.961	750.000	1000.000	41921.526	
2026-04-07T00:00:30Z	1756291.730	dumblocate_drive_last_known	loop_tick	155	-17230.000	-36869.961	779.980	1020.020	41952.473	
2026-04-07T00:00:30Z	1756292.046	dumblocate_drive_last_known	loop_tick	156	-17230.000	-36869.961	779.980	1020.020	41952.473	
2026-04-07T00:00:30Z	1756292.397	dumblocate_drive_last_known	loop_tick	157	-17230.000	-36869.961	800.000	1050.000	41988.145	
2026-04-07T00:00:31Z	1756292.629	dumblocate_drive_last_known	loop_tick	158	-17230.000	-36869.961	800.000	1050.000	41988.145	
2026-04-07T00:00:31Z	1756292.891	dumblocate_drive_last_known	loop_tick	159	-17230.000	-36869.961	800.000	1050.000	41988.145	
2026-04-07T00:00:31Z	1756293.229	dumblocate_drive_last_known	loop_tick	160	-17230.000	-36869.961	800.000	1050.000	41988.145	
2026-04-07T00:00:32Z	1756293.469	dumblocate_drive_last_known	loop_tick	161	-17230.000	-36869.961	819.971	1070.020	42014.802	
2026-04-07T00:00:32Z	1756293.691	dumblocate_drive_last_known	loop_tick	162	-17230.000	-36869.961	819.971	1070.020	42014.802	
2026-04-07T00:00:32Z	1756293.961	dumblocate_drive_last_known	loop_tick	163	-17230.000	-36869.961	819.971	1070.020	42014.802	
2026-04-07T00:00:32Z	1756294.256	dumblocate_drive_last_known	loop_tick	164	-17230.000	-36869.961	819.971	1070.020	42014.802	
2026-04-07T00:00:33Z	1756294.477	dumblocate_drive_last_known	loop_tick	165	-17230.000	-36869.961	819.971	1070.020	42014.802	
2026-04-07T00:00:33Z	1756294.703	dumblocate_drive_last_known	loop_tick	166	-17230.000	-36869.961	819.971	1070.020	42014.802	
2026-04-07T00:00:33Z	1756294.954	dumblocate_drive_last_known	loop_tick	167	-17230.000	-36869.961	819.971	1070.020	42014.802	
2026-04-07T00:00:33Z	1756295.172	dumblocate_drive_last_known	loop_tick	168	-17230.000	-36869.961	819.971	1070.020	42014.802	
2026-04-07T00:00:34Z	1756295.426	dumblocate_drive_last_known	loop_tick	169	-17230.000	-36869.961	810.010	1060.058	42001.528	
2026-04-07T00:00:34Z	1756295.647	dumblocate_drive_last_known	loop_tick	170	-17230.000	-36869.961	810.010	1060.058	42001.528	
2026-04-07T00:00:34Z	1756295.865	dumblocate_drive_last_known	loop_tick	171	-17230.000	-36869.961	810.010	1060.058	42001.528	
2026-04-07T00:00:34Z	1756296.085	dumblocate_drive_last_known	loop_tick	172	-17230.000	-36869.961	810.010	1060.058	42001.528	
2026-04-07T00:00:34Z	1756296.309	dumblocate_drive_last_known	loop_tick	173	-17230.000	-36869.961	810.010	1060.058	42001.528	
2026-04-07T00:00:35Z	1756296.533	dumblocate_drive_last_known	loop_tick	174	-17230.000	-36869.961	810.010	1060.058	42001.528	
2026-04-07T00:00:35Z	1756296.760	dumblocate_drive_last_known	loop_tick	175	-17230.000	-36869.961	810.010	1060.058	42001.528	
2026-04-07T00:00:36Z	1756297.651	dumblocate_drive_last_known	loop_tick	176	-17230.000	-36869.961	810.010	1060.058	42001.528	
2026-04-07T00:00:36Z	1756298.079	dumblocate_drive_last_known	loop_tick	177	-17230.000	-36869.961	810.010	1060.058	42001.528	
2026-04-07T00:00:37Z	1756298.522	dumblocate_drive_last_known	loop_tick	178	-17230.000	-36869.961	829.980	1070.020	42019.103	
2026-04-07T00:00:37Z	1756298.746	dumblocate_drive_last_known	loop_tick	179	-17230.000	-36869.961	829.980	1070.020	42019.103	
2026-04-07T00:00:37Z	1756298.964	dumblocate_drive_last_known	loop_tick	180	-17230.000	-36869.961	829.980	1070.020	42019.103	
2026-04-07T00:00:37Z	1756299.218	dumblocate_drive_last_known	loop_tick	181	-17230.000	-36869.961	839.990	1090.039	42041.481	
2026-04-07T00:00:38Z	1756299.440	dumblocate_drive_last_known	loop_tick	182	-17230.000	-36869.961	839.990	1090.039	42041.481	
2026-04-07T00:00:38Z	1756299.661	dumblocate_drive_last_known	loop_tick	183	-17230.000	-36869.961	839.990	1090.039	42041.481	
2026-04-07T00:00:38Z	1756299.982	dumblocate_drive_last_known	loop_tick	184	-17230.000	-36869.961	839.990	1090.039	42041.481	
2026-04-07T00:00:38Z	1756300.200	dumblocate_drive_last_known	loop_tick	185	-17230.000	-36869.961	850.000	1100.000	42054.778	
2026-04-07T00:00:38Z	1756300.417	dumblocate_drive_last_known	loop_tick	186	-17230.000	-36869.961	850.000	1100.000	42054.778	
2026-04-07T00:00:39Z	1756300.638	dumblocate_drive_last_known	loop_tick	187	-17230.000	-36869.961	850.000	1100.000	42054.778	
2026-04-07T00:00:39Z	1756300.860	dumblocate_drive_last_known	loop_tick	188	-17230.000	-36869.961	850.000	1100.000	42054.778	
2026-04-07T00:00:39Z	1756301.130	dumblocate_drive_last_known	loop_tick	189	-17230.000	-36869.961	850.000	1100.000	42054.778	
2026-04-07T00:00:39Z	1756301.350	dumblocate_drive_last_known	loop_tick	190	-17230.000	-36869.961	850.000	1100.000	42054.778	
2026-04-07T00:00:40Z	1756301.569	dumblocate_drive_last_known	loop_tick	191	-17230.000	-36869.961	850.000	1100.000	42054.778	
2026-04-07T00:00:40Z	1756301.823	dumblocate_drive_last_known	loop_tick	192	-17230.000	-36869.961	850.000	1100.000	42054.778	
2026-04-07T00:00:40Z	1756302.067	dumblocate_drive_last_known	loop_tick	193	-17230.000	-36869.961	850.000	1100.000	42054.778	
2026-04-07T00:00:40Z	1756302.336	dumblocate_drive_last_known	loop_tick	194	-17230.000	-36869.961	839.990	1079.980	42032.399	
2026-04-07T00:00:41Z	1756302.557	dumblocate_drive_last_known	loop_tick	195	-17230.000	-36869.961	839.990	1079.980	42032.399	
2026-04-07T00:00:41Z	1756302.784	dumblocate_drive_last_known	loop_tick	196	-17230.000	-36869.961	839.990	1079.980	42032.399	
2026-04-07T00:00:41Z	1756303.010	dumblocate_drive_last_known	loop_tick	197	-17230.000	-36869.961	839.990	1079.980	42032.399	
2026-04-07T00:00:41Z	1756303.275	dumblocate_drive_last_known	loop_tick	198	-17230.000	-36869.961	829.980	1060.058	42010.109	
2026-04-07T00:00:42Z	1756303.551	dumblocate_drive_last_known	loop_tick	199	-17230.000	-36869.961	829.980	1060.058	42010.109	
2026-04-07T00:00:42Z	1756303.776	dumblocate_drive_last_known	loop_tick	200	-17230.000	-36869.961	829.980	1060.058	42010.109	
2026-04-07T00:00:42Z	1756303.995	dumblocate_drive_last_known	loop_tick	201	-17230.000	-36869.961	829.980	1060.058	42010.109	
2026-04-07T00:00:42Z	1756304.263	dumblocate_drive_last_known	loop_tick	202	-17230.000	-36869.961	829.980	1060.058	42010.109	
