iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-08T19:17:43Z	97072.328	dumblocate_drive_final	loop_tick	1042	19162.295	-50486.890	-7460.010	-41620.020	28060.087	
2026-04-08T19:17:43Z	97072.390	dumblocate_drive_final	draw	1042	19162.295	-50486.890	-7460.010	-41620.020	28060.087	Recovering: reverse | Goals: 0
2026-04-08T19:17:44Z	97073.281	dumblocate_drive_final	loop_tick	1043	19162.295	-50486.890	-7470.020	-41600.000	28075.915	
2026-04-08T19:17:44Z	97073.312	dumblocate_drive_final	draw	1043	19162.295	-50486.890	-7470.020	-41600.000	28075.915	Recovering: reverse | Goals: 0
2026-04-08T19:17:44Z	97073.578	dumblocate_drive_final	loop_tick	1044	19162.295	-50486.890	-7500.000	-41559.961	28117.042	
2026-04-08T19:17:44Z	97073.609	dumblocate_drive_final	draw	1044	19162.295	-50486.890	-7500.000	-41559.961	28117.042	Recovering: reverse | Goals: 0
2026-04-08T19:17:45Z	97074.296	dumblocate_drive_final	loop_tick	1045	19162.295	-50486.890	-7500.000	-41559.961	28117.042	
2026-04-08T19:17:45Z	97074.500	dumblocate_drive_final	draw	1045	19162.295	-50486.890	-7500.000	-41559.961	28117.042	Recovering: reverse | Goals: 0
2026-04-08T19:17:45Z	97074.703	dumblocate_drive_final	loop_tick	1046	19162.295	-50486.890	-7520.020	-41509.961	28151.930	
2026-04-08T19:17:45Z	97074.890	dumblocate_drive_final	draw	1046	19162.295	-50486.890	-7520.020	-41509.961	28151.930	Recovering: reverse | Goals: 0
2026-04-08T19:17:46Z	97075.390	dumblocate_drive_final	loop_tick	1047	19162.295	-50486.890	-7520.020	-41509.961	28151.930	
2026-04-08T19:17:46Z	97075.437	dumblocate_drive_final	draw	1047	19162.295	-50486.890	-7520.020	-41509.961	28151.930	Recovering: reverse | Goals: 0
2026-04-08T19:17:46Z	97075.640	dumblocate_drive_final	loop_tick	1048	19162.295	-50486.890	-7539.990	-41470.020	28183.612	
2026-04-08T19:17:46Z	97075.671	dumblocate_drive_final	draw	1048	19162.295	-50486.890	-7539.990	-41470.020	28183.612	Recovering: reverse | Goals: 0
2026-04-08T19:17:46Z	97075.875	dumblocate_drive_final	loop_tick	1049	19162.295	-50486.890	-7539.990	-41470.020	28183.612	
2026-04-08T19:17:46Z	97075.953	dumblocate_drive_final	draw	1049	19162.295	-50486.890	-7539.990	-41470.020	28183.612	Recovering: reverse | Goals: 0
2026-04-08T19:17:47Z	97076.343	dumblocate_drive_final	loop_tick	1050	19162.295	-50486.890	-7539.990	-41470.020	28183.612	
2026-04-08T19:17:47Z	97076.406	dumblocate_drive_final	draw	1050	19162.295	-50486.890	-7539.990	-41470.020	28183.612	Recovering: reverse | Goals: 0
2026-04-08T19:17:47Z	97076.609	dumblocate_drive_final	loop_tick	1051	19162.295	-50486.890	-7570.020	-41409.961	28231.317	
2026-04-08T19:17:47Z	97076.671	dumblocate_drive_final	draw	1051	19162.295	-50486.890	-7570.020	-41409.961	28231.317	Recovering: reverse | Goals: 0
2026-04-08T19:17:47Z	97076.890	dumblocate_drive_final	loop_tick	1052	19162.295	-50486.890	-7570.020	-41409.961	28231.317	
2026-04-08T19:17:47Z	97076.906	dumblocate_drive_final	draw	1052	19162.295	-50486.890	-7570.020	-41409.961	28231.317	Recovering: reverse | Goals: 0
2026-04-08T19:17:48Z	97077.140	dumblocate_drive_final	loop_tick	1053	19162.295	-50486.890	-7570.020	-41409.961	28231.317	
2026-04-08T19:17:48Z	97077.171	dumblocate_drive_final	draw	1053	19162.295	-50486.890	-7570.020	-41409.961	28231.317	Recovering: reverse | Goals: 0
2026-04-08T19:17:49Z	97078.500	dumblocate_drive_final	loop_tick	1054	19162.295	-50486.890	-7610.010	-41350.000	28288.497	
2026-04-08T19:17:49Z	97078.515	dumblocate_drive_final	draw	1054	19162.295	-50486.890	-7610.010	-41350.000	28288.497	Recovering: reverse | Goals: 0
2026-04-08T19:17:50Z	97079.500	dumblocate_drive_final	loop_tick	1055	19162.295	-50486.890	-7650.000	-41270.020	28352.246	
2026-04-08T19:17:53Z	97082.390	dumblocate_drive_final	draw	1055	19162.295	-50486.890	-7650.000	-41270.020	28352.246	Heading correction: forward | Running | Goals: 0
2026-04-08T19:17:54Z	97083.734	dumblocate_drive_final	loop_tick	1056	19162.295	-50486.890	-7820.020	-40989.942	28604.848	
2026-04-08T19:17:54Z	97083.875	dumblocate_drive_final	draw	1056	19162.295	-50486.890	-7820.020	-40989.942	28604.848	Heading correction: forward | Running | Goals: 0
2026-04-08T19:17:55Z	97084.687	dumblocate_drive_final	loop_tick	1057	19162.295	-50486.890	-7850.000	-40929.980	28653.073	
2026-04-08T19:17:55Z	97084.718	dumblocate_drive_final	draw	1057	19162.295	-50486.890	-7850.000	-40929.980	28653.073	Heading correction: forward | Running | Goals: 0
2026-04-08T19:17:55Z	97084.921	dumblocate_drive_final	loop_tick	1058	19162.295	-50486.890	-7880.029	-40889.942	28694.751	
2026-04-08T19:17:55Z	97084.953	dumblocate_drive_final	draw	1058	19162.295	-50486.890	-7880.029	-40889.942	28694.751	Heading correction: forward | Running | Goals: 0
2026-04-08T19:17:56Z	97085.734	dumblocate_drive_final	loop_tick	1059	19162.295	-50486.890	-7880.029	-40889.942	28694.751	
2026-04-08T19:17:56Z	97085.765	dumblocate_drive_final	draw	1059	19162.295	-50486.890	-7880.029	-40889.942	28694.751	Heading correction: forward | Running | Goals: 0
2026-04-08T19:17:56Z	97085.968	dumblocate_drive_final	loop_tick	1060	19162.295	-50486.890	-7910.010	-40859.961	28733.038	
2026-04-08T19:17:57Z	97086.250	dumblocate_drive_final	draw	1060	19162.295	-50486.890	-7910.010	-40859.961	28733.038	Heading correction: reverse | Running | Goals: 0
2026-04-08T19:17:57Z	97086.921	dumblocate_drive_final	loop_tick	1061	19162.295	-50486.890	-7910.010	-40859.961	28733.038	
2026-04-08T19:17:57Z	97086.937	dumblocate_drive_final	draw	1061	19162.295	-50486.890	-7910.010	-40859.961	28733.038	Heading correction: reverse | Running | Goals: 0
2026-04-08T19:17:58Z	97087.156	dumblocate_drive_final	loop_tick	1062	19162.295	-50486.890	-7930.029	-40839.942	28758.610	
2026-04-08T19:17:58Z	97087.203	dumblocate_drive_final	draw	1062	19162.295	-50486.890	-7930.029	-40839.942	28758.610	Heading correction: reverse | Running | Goals: 0
2026-04-08T19:17:58Z	97087.406	dumblocate_drive_final	loop_tick	1063	19162.295	-50486.890	-7930.029	-40839.942	28758.610	
2026-04-08T19:17:58Z	97087.484	dumblocate_drive_final	draw	1063	19162.295	-50486.890	-7930.029	-40839.942	28758.610	Heading correction: reverse | Running | Goals: 0
2026-04-08T19:17:58Z	97087.859	dumblocate_drive_final	loop_tick	1064	19162.295	-50486.890	-7939.990	-40820.020	28774.681	
2026-04-08T19:17:58Z	97087.890	dumblocate_drive_final	draw	1064	19162.295	-50486.890	-7939.990	-40820.020	28774.681	Running | Goals: 0
2026-04-08T19:17:59Z	97088.078	dumblocate_drive_final	loop_tick	1065	19162.295	-50486.890	-7939.990	-40820.020	28774.681	
2026-04-08T19:17:59Z	97088.125	dumblocate_drive_final	draw	1065	19162.295	-50486.890	-7939.990	-40820.020	28774.681	Running | Goals: 0
2026-04-08T19:17:59Z	97088.359	dumblocate_drive_final	loop_tick	1066	19162.295	-50486.890	-7939.990	-40820.020	28774.681	
2026-04-08T19:17:59Z	97088.390	dumblocate_drive_final	draw	1066	19162.295	-50486.890	-7939.990	-40820.020	28774.681	Running | Goals: 0
2026-04-08T19:17:59Z	97088.609	dumblocate_drive_final	loop_tick	1067	19162.295	-50486.890	-7950.000	-40789.942	28794.224	
2026-04-08T19:17:59Z	97088.640	dumblocate_drive_final	draw	1067	19162.295	-50486.890	-7950.000	-40789.942	28794.224	Running | Goals: 0
2026-04-08T19:18:00Z	97089.953	dumblocate_drive_final	loop_tick	1068	19162.295	-50486.890	-7950.000	-40789.942	28794.224	
2026-04-08T19:18:00Z	97089.968	dumblocate_drive_final	draw	1068	19162.295	-50486.890	-7950.000	-40789.942	28794.224	Running | Goals: 0
2026-04-08T19:18:01Z	97090.906	dumblocate_drive_final	loop_tick	1069	19162.295	-50486.890	-7950.000	-40759.961	28804.335	
2026-04-08T19:18:01Z	97090.984	dumblocate_drive_final	draw	1069	19162.295	-50486.890	-7950.000	-40759.961	28804.335	Running | Goals: 0
2026-04-08T19:18:02Z	97092.046	dumblocate_drive_final	loop_tick	1070	19162.295	-50486.890	-7950.000	-40739.942	28811.101	
2026-04-08T19:18:03Z	97092.062	dumblocate_drive_final	draw	1070	19162.295	-50486.890	-7950.000	-40739.942	28811.101	Running | Goals: 0
2026-04-08T19:18:04Z	97093.093	dumblocate_drive_final	loop_tick	1071	19162.295	-50486.890	-7939.990	-40739.942	28801.682	
2026-04-08T19:18:04Z	97093.453	dumblocate_drive_final	draw	1071	19162.295	-50486.890	-7939.990	-40739.942	28801.682	Running | Goals: 0
2026-04-08T19:18:05Z	97094.078	dumblocate_drive_final	loop_tick	1072	19162.295	-50486.890	-7900.000	-40789.942	28747.150	
2026-04-08T19:18:05Z	97094.109	dumblocate_drive_final	draw	1072	19162.295	-50486.890	-7900.000	-40789.942	28747.150	Running | Goals: 0
2026-04-08T19:18:05Z	97094.312	dumblocate_drive_final	loop_tick	1073	19162.295	-50486.890	-7900.000	-40789.942	28747.150	
2026-04-08T19:18:05Z	97094.343	dumblocate_drive_final	draw	1073	19162.295	-50486.890	-7900.000	-40789.942	28747.150	Running | Goals: 0
2026-04-08T19:18:05Z	97094.546	dumblocate_drive_final	loop_tick	1074	19162.295	-50486.890	-7860.010	-40820.020	28699.361	
2026-04-08T19:18:05Z	97094.562	dumblocate_drive_final	draw	1074	19162.295	-50486.890	-7860.010	-40820.020	28699.361	Running | Goals: 0
2026-04-08T19:18:05Z	97095.046	dumblocate_drive_final	loop_tick	1075	19162.295	-50486.890	-7860.010	-40820.020	28699.361	
2026-04-08T19:18:06Z	97095.062	dumblocate_drive_final	draw	1075	19162.295	-50486.890	-7860.010	-40820.020	28699.361	Running | Goals: 0
2026-04-08T19:18:06Z	97095.265	dumblocate_drive_final	loop_tick	1076	19162.295	-50486.890	-7860.010	-40820.020	28699.361	
2026-04-08T19:18:06Z	97095.328	dumblocate_drive_final	draw	1076	19162.295	-50486.890	-7860.010	-40820.020	28699.361	Running | Goals: 0
2026-04-08T19:18:06Z	97095.531	dumblocate_drive_final	loop_tick	1077	19162.295	-50486.890	-7820.020	-40850.000	28651.613	
2026-04-08T19:18:06Z	97095.640	dumblocate_drive_final	draw	1077	19162.295	-50486.890	-7820.020	-40850.000	28651.613	Running | Goals: 0
2026-04-08T19:18:07Z	97096.140	dumblocate_drive_final	loop_tick	1078	19162.295	-50486.890	-7820.020	-40850.000	28651.613	
2026-04-08T19:18:07Z	97096.187	dumblocate_drive_final	draw	1078	19162.295	-50486.890	-7820.020	-40850.000	28651.613	Running | Goals: 0
2026-04-08T19:18:07Z	97096.390	dumblocate_drive_final	loop_tick	1079	19162.295	-50486.890	-7780.029	-40879.980	28603.873	
2026-04-08T19:18:07Z	97096.406	dumblocate_drive_final	draw	1079	19162.295	-50486.890	-7780.029	-40879.980	28603.873	Running | Goals: 0
2026-04-08T19:18:07Z	97096.625	dumblocate_drive_final	loop_tick	1080	19162.295	-50486.890	-7780.029	-40879.980	28603.873	
2026-04-08T19:18:07Z	97096.656	dumblocate_drive_final	draw	1080	19162.295	-50486.890	-7780.029	-40879.980	28603.873	Running | Goals: 0
2026-04-08T19:18:07Z	97097.031	dumblocate_drive_final	loop_tick	1081	19162.295	-50486.890	-7780.029	-40879.980	28603.873	
2026-04-08T19:18:08Z	97097.062	dumblocate_drive_final	draw	1081	19162.295	-50486.890	-7780.029	-40879.980	28603.873	Running | Goals: 0
2026-04-08T19:18:08Z	97097.265	dumblocate_drive_final	loop_tick	1082	19162.295	-50486.890	-7780.029	-40879.980	28603.873	
2026-04-08T19:18:08Z	97097.312	dumblocate_drive_final	draw	1082	19162.295	-50486.890	-7780.029	-40879.980	28603.873	Running | Goals: 0
2026-04-08T19:18:08Z	97097.515	dumblocate_drive_final	loop_tick	1083	19162.295	-50486.890	-7710.010	-40929.980	28521.137	
2026-04-08T19:18:08Z	97097.546	dumblocate_drive_final	draw	1083	19162.295	-50486.890	-7710.010	-40929.980	28521.137	Running | Goals: 0
2026-04-08T19:18:08Z	97097.750	dumblocate_drive_final	loop_tick	1084	19162.295	-50486.890	-7710.010	-40929.980	28521.137	
2026-04-08T19:18:08Z	97097.796	dumblocate_drive_final	draw	1084	19162.295	-50486.890	-7710.010	-40929.980	28521.137	Running | Goals: 0
2026-04-08T19:18:09Z	97099.031	dumblocate_drive_final	loop_tick	1085	19162.295	-50486.890	-7710.010	-40929.980	28521.137	
2026-04-08T19:18:09Z	97099.062	dumblocate_drive_final	draw	1085	19162.295	-50486.890	-7710.010	-40929.980	28521.137	Running | Goals: 0
2026-04-08T19:18:11Z	97100.234	dumblocate_drive_final	loop_tick	1086	19162.295	-50486.890	-7650.000	-40970.020	28451.186	
2026-04-08T19:18:11Z	97100.484	dumblocate_drive_final	draw	1086	19162.295	-50486.890	-7650.000	-40970.020	28451.186	Running | Goals: 0
2026-04-08T19:18:12Z	97101.140	dumblocate_drive_final	loop_tick	1087	19162.295	-50486.890	-7510.010	-41070.020	28285.850	
2026-04-08T19:18:12Z	97101.156	dumblocate_drive_final	draw	1087	19162.295	-50486.890	-7510.010	-41070.020	28285.850	Running | Goals: 0
2026-04-08T19:18:12Z	97101.359	dumblocate_drive_final	loop_tick	1088	19162.295	-50486.890	-7439.990	-41109.961	28206.531	
2026-04-08T19:18:12Z	97101.390	dumblocate_drive_final	draw	1088	19162.295	-50486.890	-7439.990	-41109.961	28206.531	Running | Goals: 0
2026-04-08T19:18:12Z	97101.593	dumblocate_drive_final	loop_tick	1089	19162.295	-50486.890	-7439.990	-41109.961	28206.531	
2026-04-08T19:18:12Z	97101.625	dumblocate_drive_final	draw	1089	19162.295	-50486.890	-7439.990	-41109.961	28206.531	Running | Goals: 0
2026-04-08T19:18:13Z	97102.218	dumblocate_drive_final	loop_tick	1090	19162.295	-50486.890	-7439.990	-41109.961	28206.531	
2026-04-08T19:18:13Z	97102.234	dumblocate_drive_final	draw	1090	19162.295	-50486.890	-7439.990	-41109.961	28206.531	Running | Goals: 0
2026-04-08T19:18:13Z	97102.437	dumblocate_drive_final	loop_tick	1091	19162.295	-50486.890	-7350.000	-41150.000	28108.349	
2026-04-08T19:18:13Z	97102.531	dumblocate_drive_final	draw	1091	19162.295	-50486.890	-7350.000	-41150.000	28108.349	Running | Goals: 0
2026-04-08T19:18:13Z	97102.765	dumblocate_drive_final	loop_tick	1092	19162.295	-50486.890	-7350.000	-41150.000	28108.349	
2026-04-08T19:18:13Z	97102.781	dumblocate_drive_final	draw	1092	19162.295	-50486.890	-7350.000	-41150.000	28108.349	Running | Goals: 0
2026-04-08T19:18:14Z	97103.218	dumblocate_drive_final	loop_tick	1093	19162.295	-50486.890	-7350.000	-41150.000	28108.349	
2026-04-08T19:18:14Z	97103.250	dumblocate_drive_final	draw	1093	19162.295	-50486.890	-7350.000	-41150.000	28108.349	Running | Goals: 0
2026-04-08T19:18:14Z	97103.453	dumblocate_drive_final	loop_tick	1094	19162.295	-50486.890	-7350.000	-41150.000	28108.349	
2026-04-08T19:18:14Z	97103.484	dumblocate_drive_final	draw	1094	19162.295	-50486.890	-7350.000	-41150.000	28108.349	Running | Goals: 0
2026-04-08T19:18:14Z	97103.687	dumblocate_drive_final	loop_tick	1095	19162.295	-50486.890	-7270.020	-41170.020	28026.261	
2026-04-08T19:18:14Z	97103.703	dumblocate_drive_final	draw	1095	19162.295	-50486.890	-7270.020	-41170.020	28026.261	Running | Goals: 0
2026-04-08T19:18:14Z	97103.906	dumblocate_drive_final	loop_tick	1096	19162.295	-50486.890	-7270.020	-41170.020	28026.261	
2026-04-08T19:18:14Z	97103.968	dumblocate_drive_final	draw	1096	19162.295	-50486.890	-7270.020	-41170.020	28026.261	Running | Goals: 0
2026-04-08T19:18:16Z	97105.171	dumblocate_drive_final	loop_tick	1097	19162.295	-50486.890	-7270.020	-41170.020	28026.261	
2026-04-08T19:18:16Z	97105.187	dumblocate_drive_final	draw	1097	19162.295	-50486.890	-7270.020	-41170.020	28026.261	Running | Goals: 0
2026-04-08T19:18:17Z	97106.218	dumblocate_drive_final	loop_tick	1098	19162.295	-50486.890	-7120.020	-41209.961	27871.517	
2026-04-08T19:18:17Z	97106.250	dumblocate_drive_final	draw	1098	19162.295	-50486.890	-7120.020	-41209.961	27871.517	Running | Goals: 0
2026-04-08T19:18:18Z	97107.156	dumblocate_drive_final	loop_tick	1099	19162.295	-50486.890	-7020.020	-41220.020	27773.881	
2026-04-08T19:18:18Z	97107.187	dumblocate_drive_final	draw	1099	19162.295	-50486.890	-7020.020	-41220.020	27773.881	Running | Goals: 0
2026-04-08T19:18:18Z	97107.390	dumblocate_drive_final	loop_tick	1100	19162.295	-50486.890	-6930.029	-41220.020	27689.064	
2026-04-08T19:18:18Z	97107.562	dumblocate_drive_final	draw	1100	19162.295	-50486.890	-6930.029	-41220.020	27689.064	Running | Goals: 0
2026-04-08T19:18:19Z	97108.218	dumblocate_drive_final	loop_tick	1101	19162.295	-50486.890	-6930.029	-41220.020	27689.064	
2026-04-08T19:18:19Z	97108.250	dumblocate_drive_final	draw	1101	19162.295	-50486.890	-6930.029	-41220.020	27689.064	Running | Goals: 0
2026-04-08T19:18:19Z	97108.484	dumblocate_drive_final	loop_tick	1102	19162.295	-50486.890	-6830.029	-41229.980	27591.508	
2026-04-08T19:18:19Z	97108.515	dumblocate_drive_final	draw	1102	19162.295	-50486.890	-6830.029	-41229.980	27591.508	Running | Goals: 0
2026-04-08T19:18:19Z	97108.734	dumblocate_drive_final	loop_tick	1103	19162.295	-50486.890	-6830.029	-41229.980	27591.508	
2026-04-08T19:18:19Z	97108.781	dumblocate_drive_final	draw	1103	19162.295	-50486.890	-6830.029	-41229.980	27591.508	Running | Goals: 0
2026-04-08T19:18:20Z	97109.203	dumblocate_drive_final	loop_tick	1104	19162.295	-50486.890	-6830.029	-41229.980	27591.508	
2026-04-08T19:18:20Z	97109.328	dumblocate_drive_final	draw	1104	19162.295	-50486.890	-6830.029	-41229.980	27591.508	Running | Goals: 0
2026-04-08T19:18:20Z	97109.531	dumblocate_drive_final	loop_tick	1105	19162.295	-50486.890	-6730.029	-41239.942	27493.972	
2026-04-08T19:18:20Z	97109.562	dumblocate_drive_final	draw	1105	19162.295	-50486.890	-6730.029	-41239.942	27493.972	Running | Goals: 0
2026-04-08T19:18:20Z	97109.765	dumblocate_drive_final	loop_tick	1106	19162.295	-50486.890	-6730.029	-41239.942	27493.972	
2026-04-08T19:18:20Z	97109.781	dumblocate_drive_final	draw	1106	19162.295	-50486.890	-6730.029	-41239.942	27493.972	Running | Goals: 0
2026-04-08T19:18:21Z	97110.265	dumblocate_drive_final	loop_tick	1107	19162.295	-50486.890	-6730.029	-41239.942	27493.972	
2026-04-08T19:18:21Z	97110.296	dumblocate_drive_final	draw	1107	19162.295	-50486.890	-6730.029	-41239.942	27493.972	Running | Goals: 0
2026-04-08T19:18:21Z	97110.515	dumblocate_drive_final	loop_tick	1108	19162.295	-50486.890	-6630.029	-41259.961	27393.069	
2026-04-08T19:18:21Z	97110.531	dumblocate_drive_final	draw	1108	19162.295	-50486.890	-6630.029	-41259.961	27393.069	Running | Goals: 0
2026-04-08T19:18:21Z	97110.734	dumblocate_drive_final	loop_tick	1109	19162.295	-50486.890	-6630.029	-41259.961	27393.069	
2026-04-08T19:18:21Z	97110.781	dumblocate_drive_final	draw	1109	19162.295	-50486.890	-6630.029	-41259.961	27393.069	Running | Goals: 0
2026-04-08T19:18:22Z	97111.312	dumblocate_drive_final	loop_tick	1110	19162.295	-50486.890	-6630.029	-41259.961	27393.069	
2026-04-08T19:18:22Z	97111.359	dumblocate_drive_final	draw	1110	19162.295	-50486.890	-6630.029	-41259.961	27393.069	Running | Goals: 0
2026-04-08T19:18:22Z	97111.625	dumblocate_drive_final	loop_tick	1111	19162.295	-50486.890	-6539.990	-41289.942	27298.193	
2026-04-08T19:18:22Z	97111.640	dumblocate_drive_final	draw	1111	19162.295	-50486.890	-6539.990	-41289.942	27298.193	Running | Goals: 0
2026-04-08T19:18:22Z	97111.843	dumblocate_drive_final	loop_tick	1112	19162.295	-50486.890	-6539.990	-41289.942	27298.193	
2026-04-08T19:18:22Z	97111.921	dumblocate_drive_final	draw	1112	19162.295	-50486.890	-6539.990	-41289.942	27298.193	Running | Goals: 0
2026-04-08T19:18:23Z	97112.312	dumblocate_drive_final	loop_tick	1113	19162.295	-50486.890	-6539.990	-41289.942	27298.193	
2026-04-08T19:18:23Z	97112.343	dumblocate_drive_final	draw	1113	19162.295	-50486.890	-6539.990	-41289.942	27298.193	Running | Goals: 0
2026-04-08T19:18:23Z	97112.578	dumblocate_drive_final	loop_tick	1114	19162.295	-50486.890	-6450.000	-41339.942	27196.623	
2026-04-08T19:18:23Z	97112.593	dumblocate_drive_final	draw	1114	19162.295	-50486.890	-6450.000	-41339.942	27196.623	Running | Goals: 0
2026-04-08T19:18:23Z	97112.812	dumblocate_drive_final	loop_tick	1115	19162.295	-50486.890	-6450.000	-41339.942	27196.623	
2026-04-08T19:18:23Z	97112.984	dumblocate_drive_final	draw	1115	19162.295	-50486.890	-6450.000	-41339.942	27196.623	Running | Goals: 0
2026-04-08T19:18:24Z	97113.421	dumblocate_drive_final	loop_tick	1116	19162.295	-50486.890	-6450.000	-41339.942	27196.623	
2026-04-08T19:18:24Z	97113.453	dumblocate_drive_final	draw	1116	19162.295	-50486.890	-6450.000	-41339.942	27196.623	Running | Goals: 0
2026-04-08T19:18:24Z	97113.671	dumblocate_drive_final	loop_tick	1117	19162.295	-50486.890	-6380.029	-41389.942	27113.923	
2026-04-08T19:18:24Z	97113.718	dumblocate_drive_final	draw	1117	19162.295	-50486.890	-6380.029	-41389.942	27113.923	Running | Goals: 0
2026-04-08T19:18:24Z	97113.937	dumblocate_drive_final	loop_tick	1118	19162.295	-50486.890	-6380.029	-41389.942	27113.923	
2026-04-08T19:18:24Z	97113.968	dumblocate_drive_final	draw	1118	19162.295	-50486.890	-6380.029	-41389.942	27113.923	Running | Goals: 0
2026-04-08T19:18:25Z	97114.171	dumblocate_drive_final	loop_tick	1119	19162.295	-50486.890	-6380.029	-41389.942	27113.923	
2026-04-08T19:18:25Z	97114.203	dumblocate_drive_final	draw	1119	19162.295	-50486.890	-6380.029	-41389.942	27113.923	Running | Goals: 0
2026-04-08T19:18:26Z	97115.562	dumblocate_drive_final	loop_tick	1120	19162.295	-50486.890	-6380.029	-41389.942	27113.923	
2026-04-08T19:18:26Z	97115.593	dumblocate_drive_final	draw	1120	19162.295	-50486.890	-6380.029	-41389.942	27113.923	Running | Goals: 0
2026-04-08T19:18:27Z	97116.578	dumblocate_drive_final	loop_tick	1121	19162.295	-50486.890	-6239.990	-41550.000	26928.500	
2026-04-08T19:18:27Z	97116.609	dumblocate_drive_final	draw	1121	19162.295	-50486.890	-6239.990	-41550.000	26928.500	Running | Goals: 0
2026-04-08T19:18:28Z	97117.625	dumblocate_drive_final	loop_tick	1122	19162.295	-50486.890	-6180.029	-41639.942	26842.166	
2026-04-08T19:18:28Z	97117.656	dumblocate_drive_final	draw	1122	19162.295	-50486.890	-6180.029	-41639.942	26842.166	Running | Goals: 0
2026-04-08T19:18:29Z	97118.593	dumblocate_drive_final	loop_tick	1123	19162.295	-50486.890	-6130.029	-41729.980	26765.372	
2026-04-08T19:18:29Z	97118.609	dumblocate_drive_final	draw	1123	19162.295	-50486.890	-6130.029	-41729.980	26765.372	Running | Goals: 0
2026-04-08T19:18:29Z	97118.812	dumblocate_drive_final	loop_tick	1124	19162.295	-50486.890	-6089.990	-41829.980	26694.943	
2026-04-08T19:18:29Z	97118.859	dumblocate_drive_final	draw	1124	19162.295	-50486.890	-6089.990	-41829.980	26694.943	Running | Goals: 0
2026-04-08T19:18:30Z	97119.640	dumblocate_drive_final	loop_tick	1125	19162.295	-50486.890	-6089.990	-41829.980	26694.943	
2026-04-08T19:18:30Z	97119.671	dumblocate_drive_final	draw	1125	19162.295	-50486.890	-6089.990	-41829.980	26694.943	Running | Goals: 0
2026-04-08T19:18:30Z	97119.875	dumblocate_drive_final	loop_tick	1126	19162.295	-50486.890	-6030.029	-41929.980	26605.900	
2026-04-08T19:18:30Z	97119.890	dumblocate_drive_final	draw	1126	19162.295	-50486.890	-6030.029	-41929.980	26605.900	Running | Goals: 0
2026-04-08T19:18:31Z	97120.718	dumblocate_drive_final	loop_tick	1127	19162.295	-50486.890	-6030.029	-41929.980	26605.900	
2026-04-08T19:18:31Z	97120.765	dumblocate_drive_final	draw	1127	19162.295	-50486.890	-6030.029	-41929.980	26605.900	Running | Goals: 0
2026-04-08T19:18:31Z	97121.000	dumblocate_drive_final	loop_tick	1128	19162.295	-50486.890	-5980.029	-42020.020	26529.688	
2026-04-08T19:18:31Z	97121.015	dumblocate_drive_final	draw	1128	19162.295	-50486.890	-5980.029	-42020.020	26529.688	Running | Goals: 0
2026-04-08T19:18:32Z	97121.750	dumblocate_drive_final	loop_tick	1129	19162.295	-50486.890	-5980.029	-42020.020	26529.688	
2026-04-08T19:18:32Z	97121.781	dumblocate_drive_final	draw	1129	19162.295	-50486.890	-5980.029	-42020.020	26529.688	Running | Goals: 0
2026-04-08T19:18:32Z	97121.984	dumblocate_drive_final	loop_tick	1130	19162.295	-50486.890	-5920.020	-42120.020	26441.010	
2026-04-08T19:18:33Z	97122.171	dumblocate_drive_final	draw	1130	19162.295	-50486.890	-5920.020	-42120.020	26441.010	Running | Goals: 0
2026-04-08T19:18:33Z	97122.953	dumblocate_drive_final	loop_tick	1131	19162.295	-50486.890	-5920.020	-42120.020	26441.010	
2026-04-08T19:18:33Z	97123.031	dumblocate_drive_final	draw	1131	19162.295	-50486.890	-5920.020	-42120.020	26441.010	Running | Goals: 0
2026-04-08T19:18:34Z	97123.234	dumblocate_drive_final	loop_tick	1132	19162.295	-50486.890	-5850.000	-42209.961	26346.204	
2026-04-08T19:18:34Z	97123.281	dumblocate_drive_final	draw	1132	19162.295	-50486.890	-5850.000	-42209.961	26346.204	Running | Goals: 0
2026-04-08T19:18:34Z	97123.937	dumblocate_drive_final	loop_tick	1133	19162.295	-50486.890	-5850.000	-42209.961	26346.204	
2026-04-08T19:18:34Z	97123.953	dumblocate_drive_final	draw	1133	19162.295	-50486.890	-5850.000	-42209.961	26346.204	Running | Goals: 0
2026-04-08T19:18:35Z	97124.156	dumblocate_drive_final	loop_tick	1134	19162.295	-50486.890	-5780.029	-42279.980	26257.816	
2026-04-08T19:18:35Z	97124.187	dumblocate_drive_final	draw	1134	19162.295	-50486.890	-5780.029	-42279.980	26257.816	Running | Goals: 0
2026-04-08T19:18:35Z	97124.390	dumblocate_drive_final	loop_tick	1135	19162.295	-50486.890	-5780.029	-42279.980	26257.816	
2026-04-08T19:18:35Z	97124.421	dumblocate_drive_final	draw	1135	19162.295	-50486.890	-5780.029	-42279.980	26257.816	Running | Goals: 0
2026-04-08T19:18:35Z	97124.875	dumblocate_drive_final	loop_tick	1136	19162.295	-50486.890	-5700.000	-42359.961	26156.848	
2026-04-08T19:18:35Z	97124.906	dumblocate_drive_final	draw	1136	19162.295	-50486.890	-5700.000	-42359.961	26156.848	Running | Goals: 0
2026-04-08T19:18:36Z	97125.140	dumblocate_drive_final	loop_tick	1137	19162.295	-50486.890	-5700.000	-42359.961	26156.848	
