iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-08T00:03:43Z	27835.609	dumblocate_drive_last_known	draw	242	-17230.000	-36869.961	-14680.029	-14950.000	22067.783	Running | Goals: 0
2026-04-08T00:03:45Z	27837.328	dumblocate_drive_last_known	loop_tick	243	-17230.000	-36869.961	-14839.990	-15070.020	21930.563	
2026-04-08T00:03:45Z	27837.343	dumblocate_drive_last_known	draw	243	-17230.000	-36869.961	-14839.990	-15070.020	21930.563	Running | Goals: 0
2026-04-08T00:03:46Z	27839.093	dumblocate_drive_last_known	loop_tick	244	-17230.000	-36869.961	-14989.990	-15170.020	21815.249	
2026-04-08T00:03:47Z	27839.218	dumblocate_drive_last_known	draw	244	-17230.000	-36869.961	-14989.990	-15170.020	21815.249	Running | Goals: 0
2026-04-08T00:03:48Z	27840.968	dumblocate_drive_last_known	loop_tick	245	-17230.000	-36869.961	-15160.010	-15279.980	21688.986	
2026-04-08T00:03:48Z	27841.000	dumblocate_drive_last_known	draw	245	-17230.000	-36869.961	-15160.010	-15279.980	21688.986	Running | Goals: 0
2026-04-08T00:03:50Z	27842.734	dumblocate_drive_last_known	loop_tick	246	-17230.000	-36869.961	-15239.990	-15339.942	21621.792	
2026-04-08T00:03:50Z	27842.750	dumblocate_drive_last_known	draw	246	-17230.000	-36869.961	-15239.990	-15339.942	21621.792	Running | Goals: 0
2026-04-08T00:03:52Z	27844.453	dumblocate_drive_last_known	loop_tick	247	-17230.000	-36869.961	-15410.010	-15459.961	21487.216	
2026-04-08T00:03:52Z	27844.484	dumblocate_drive_last_known	draw	247	-17230.000	-36869.961	-15410.010	-15459.961	21487.216	Running | Goals: 0
2026-04-08T00:03:54Z	27846.218	dumblocate_drive_last_known	loop_tick	248	-17230.000	-36869.961	-15570.020	-15589.942	21344.666	
2026-04-08T00:03:54Z	27846.234	dumblocate_drive_last_known	draw	248	-17230.000	-36869.961	-15570.020	-15589.942	21344.666	Running | Goals: 0
2026-04-08T00:03:55Z	27847.937	dumblocate_drive_last_known	loop_tick	249	-17230.000	-36869.961	-15720.020	-15739.942	21183.903	
2026-04-08T00:03:55Z	27847.968	dumblocate_drive_last_known	draw	249	-17230.000	-36869.961	-15720.020	-15739.942	21183.903	Running | Goals: 0
2026-04-08T00:03:57Z	27849.734	dumblocate_drive_last_known	loop_tick	250	-17230.000	-36869.961	-15789.990	-15809.961	21109.174	
2026-04-08T00:03:57Z	27849.750	dumblocate_drive_last_known	draw	250	-17230.000	-36869.961	-15789.990	-15809.961	21109.174	Running | Goals: 0
2026-04-08T00:03:59Z	27851.515	dumblocate_drive_last_known	loop_tick	251	-17230.000	-36869.961	-15930.029	-15979.980	20930.390	
2026-04-08T00:03:59Z	27851.531	dumblocate_drive_last_known	draw	251	-17230.000	-36869.961	-15930.029	-15979.980	20930.390	Running | Goals: 0
2026-04-08T00:04:01Z	27853.265	dumblocate_drive_last_known	loop_tick	252	-17230.000	-36869.961	-16050.000	-16129.980	20773.521	
2026-04-08T00:04:01Z	27853.296	dumblocate_drive_last_known	draw	252	-17230.000	-36869.961	-16050.000	-16129.980	20773.521	Running | Goals: 0
2026-04-08T00:04:02Z	27855.062	dumblocate_drive_last_known	loop_tick	253	-17230.000	-36869.961	-16180.029	-16300.000	20596.741	
2026-04-08T00:04:02Z	27855.078	dumblocate_drive_last_known	draw	253	-17230.000	-36869.961	-16180.029	-16300.000	20596.741	Running | Goals: 0
2026-04-08T00:04:04Z	27856.828	dumblocate_drive_last_known	loop_tick	254	-17230.000	-36869.961	-16239.990	-16370.020	20523.833	
2026-04-08T00:04:04Z	27856.859	dumblocate_drive_last_known	draw	254	-17230.000	-36869.961	-16239.990	-16370.020	20523.833	Running | Goals: 0
2026-04-08T00:04:06Z	27858.593	dumblocate_drive_last_known	loop_tick	255	-17230.000	-36869.961	-16370.020	-16539.942	20348.200	
2026-04-08T00:04:06Z	27858.625	dumblocate_drive_last_known	draw	255	-17230.000	-36869.961	-16370.020	-16539.942	20348.200	Running | Goals: 0
2026-04-08T00:04:08Z	27860.343	dumblocate_drive_last_known	loop_tick	256	-17230.000	-36869.961	-16500.000	-16700.000	20183.167	
2026-04-08T00:04:08Z	27860.375	dumblocate_drive_last_known	draw	256	-17230.000	-36869.961	-16500.000	-16700.000	20183.167	Running | Goals: 0
2026-04-08T00:04:09Z	27862.078	dumblocate_drive_last_known	loop_tick	257	-17230.000	-36869.961	-16620.020	-16850.000	20029.251	
2026-04-08T00:04:09Z	27862.109	dumblocate_drive_last_known	draw	257	-17230.000	-36869.961	-16620.020	-16850.000	20029.251	Running | Goals: 0
2026-04-08T00:04:11Z	27863.875	dumblocate_drive_last_known	loop_tick	258	-17230.000	-36869.961	-16689.990	-16929.980	19947.291	
2026-04-08T00:04:11Z	27863.906	dumblocate_drive_last_known	draw	258	-17230.000	-36869.961	-16689.990	-16929.980	19947.291	Running | Goals: 0
2026-04-08T00:04:13Z	27865.625	dumblocate_drive_last_known	loop_tick	259	-17230.000	-36869.961	-16830.029	-17079.980	19794.022	
2026-04-08T00:04:13Z	27865.656	dumblocate_drive_last_known	draw	259	-17230.000	-36869.961	-16830.029	-17079.980	19794.022	Running | Goals: 0
2026-04-08T00:04:15Z	27867.421	dumblocate_drive_last_known	loop_tick	260	-17230.000	-36869.961	-16989.990	-17220.020	19651.407	
2026-04-08T00:04:15Z	27867.453	dumblocate_drive_last_known	draw	260	-17230.000	-36869.961	-16989.990	-17220.020	19651.407	Running | Goals: 0
2026-04-08T00:04:17Z	27869.187	dumblocate_drive_last_known	loop_tick	261	-17230.000	-36869.961	-17139.990	-17359.961	19510.208	
2026-04-08T00:04:17Z	27869.218	dumblocate_drive_last_known	draw	261	-17230.000	-36869.961	-17139.990	-17359.961	19510.208	Running | Goals: 0
2026-04-08T00:04:18Z	27870.984	dumblocate_drive_last_known	loop_tick	262	-17230.000	-36869.961	-17210.010	-17420.020	19449.952	
2026-04-08T00:04:18Z	27871.015	dumblocate_drive_last_known	draw	262	-17230.000	-36869.961	-17210.010	-17420.020	19449.952	Running | Goals: 0
2026-04-08T00:04:20Z	27872.734	dumblocate_drive_last_known	loop_tick	263	-17230.000	-36869.961	-17350.000	-17559.961	19310.373	
2026-04-08T00:04:20Z	27872.859	dumblocate_drive_last_known	draw	263	-17230.000	-36869.961	-17350.000	-17559.961	19310.373	Heading correction: forward | Running | Goals: 0
2026-04-08T00:04:22Z	27874.593	dumblocate_drive_last_known	loop_tick	264	-17230.000	-36869.961	-17420.020	-17709.961	19160.942	
2026-04-08T00:04:22Z	27874.609	dumblocate_drive_last_known	draw	264	-17230.000	-36869.961	-17420.020	-17709.961	19160.942	Heading correction: forward | Running | Goals: 0
2026-04-08T00:04:24Z	27876.468	dumblocate_drive_last_known	loop_tick	265	-17230.000	-36869.961	-17439.990	-17859.961	19011.160	
2026-04-08T00:04:24Z	27876.500	dumblocate_drive_last_known	draw	265	-17230.000	-36869.961	-17439.990	-17859.961	19011.160	Heading correction: forward | Running | Goals: 0
2026-04-08T00:04:26Z	27878.234	dumblocate_drive_last_known	loop_tick	266	-17230.000	-36869.961	-17410.010	-18039.942	18830.880	
2026-04-08T00:04:26Z	27878.250	dumblocate_drive_last_known	draw	266	-17230.000	-36869.961	-17410.010	-18039.942	18830.880	Running | Goals: 0
2026-04-08T00:04:27Z	27880.000	dumblocate_drive_last_known	loop_tick	267	-17230.000	-36869.961	-17370.020	-18170.020	18700.466	
2026-04-08T00:04:27Z	27880.015	dumblocate_drive_last_known	draw	267	-17230.000	-36869.961	-17370.020	-18170.020	18700.466	Running | Goals: 0
2026-04-08T00:04:29Z	27881.734	dumblocate_drive_last_known	loop_tick	268	-17230.000	-36869.961	-17339.990	-18250.000	18620.286	
2026-04-08T00:04:29Z	27881.765	dumblocate_drive_last_known	draw	268	-17230.000	-36869.961	-17339.990	-18250.000	18620.286	Running | Goals: 0
2026-04-08T00:04:31Z	27883.468	dumblocate_drive_last_known	loop_tick	269	-17230.000	-36869.961	-17230.029	-18389.942	18480.020	
2026-04-08T00:04:31Z	27883.484	dumblocate_drive_last_known	draw	269	-17230.000	-36869.961	-17230.029	-18389.942	18480.020	Running | Goals: 0
2026-04-08T00:04:33Z	27885.218	dumblocate_drive_last_known	loop_tick	270	-17230.000	-36869.961	-17130.029	-18550.000	18320.234	
2026-04-08T00:04:33Z	27885.250	dumblocate_drive_last_known	draw	270	-17230.000	-36869.961	-17130.029	-18550.000	18320.234	Running | Goals: 0
2026-04-08T00:04:34Z	27887.046	dumblocate_drive_last_known	loop_tick	271	-17230.000	-36869.961	-17020.020	-18729.980	18141.196	
2026-04-08T00:04:34Z	27887.062	dumblocate_drive_last_known	draw	271	-17230.000	-36869.961	-17020.020	-18729.980	18141.196	Running | Goals: 0
2026-04-08T00:04:36Z	27888.828	dumblocate_drive_last_known	loop_tick	272	-17230.000	-36869.961	-16989.990	-18809.961	18061.595	
2026-04-08T00:04:36Z	27888.859	dumblocate_drive_last_known	draw	272	-17230.000	-36869.961	-16989.990	-18809.961	18061.595	Running | Goals: 0
2026-04-08T00:04:38Z	27890.593	dumblocate_drive_last_known	loop_tick	273	-17230.000	-36869.961	-16970.020	-18979.980	17891.869	
2026-04-08T00:04:38Z	27890.609	dumblocate_drive_last_known	draw	273	-17230.000	-36869.961	-16970.020	-18979.980	17891.869	Running | Goals: 0
2026-04-08T00:04:39Z	27891.953	dumblocate_drive_last_known	loop_tick	274	-17230.000	-36869.961	-16980.029	-19159.961	17711.764	
2026-04-08T00:04:39Z	27891.984	dumblocate_drive_last_known	draw	274	-17230.000	-36869.961	-16980.029	-19159.961	17711.764	Running | Goals: 0
2026-04-08T00:04:40Z	27893.031	dumblocate_drive_last_known	loop_tick	275	-17230.000	-36869.961	-17000.000	-19239.942	17631.520	
2026-04-08T00:04:40Z	27893.046	dumblocate_drive_last_known	draw	275	-17230.000	-36869.961	-17000.000	-19239.942	17631.520	Running | Goals: 0
2026-04-08T00:04:41Z	27894.187	dumblocate_drive_last_known	loop_tick	276	-17230.000	-36869.961	-17039.990	-19350.000	17520.991	
2026-04-08T00:04:42Z	27894.203	dumblocate_drive_last_known	draw	276	-17230.000	-36869.961	-17039.990	-19350.000	17520.991	Running | Goals: 0
2026-04-08T00:04:43Z	27895.281	dumblocate_drive_last_known	loop_tick	277	-17230.000	-36869.961	-17100.000	-19450.000	17420.446	
2026-04-08T00:04:43Z	27895.296	dumblocate_drive_last_known	draw	277	-17230.000	-36869.961	-17100.000	-19450.000	17420.446	Running | Goals: 0
2026-04-08T00:04:44Z	27896.390	dumblocate_drive_last_known	loop_tick	278	-17230.000	-36869.961	-17239.990	-19609.961	17260.003	
2026-04-08T00:04:44Z	27896.421	dumblocate_drive_last_known	draw	278	-17230.000	-36869.961	-17239.990	-19609.961	17260.003	Running | Goals: 0
2026-04-08T00:04:45Z	27897.531	dumblocate_drive_last_known	loop_tick	279	-17230.000	-36869.961	-17300.000	-19689.942	17180.162	
2026-04-08T00:04:45Z	27897.562	dumblocate_drive_last_known	draw	279	-17230.000	-36869.961	-17300.000	-19689.942	17180.162	Running | Goals: 0
2026-04-08T00:04:46Z	27898.562	dumblocate_drive_last_known	loop_tick	280	-17230.000	-36869.961	-17370.020	-19789.942	17080.593	
2026-04-08T00:04:46Z	27898.593	dumblocate_drive_last_known	draw	280	-17230.000	-36869.961	-17370.020	-19789.942	17080.593	Heading correction: forward | Running | Goals: 0
2026-04-08T00:04:47Z	27899.671	dumblocate_drive_last_known	loop_tick	281	-17230.000	-36869.961	-17420.020	-19859.961	17011.061	
2026-04-08T00:04:47Z	27899.703	dumblocate_drive_last_known	draw	281	-17230.000	-36869.961	-17420.020	-19859.961	17011.061	Heading correction: forward | Running | Goals: 0
2026-04-08T00:04:48Z	27900.796	dumblocate_drive_last_known	loop_tick	282	-17230.000	-36869.961	-17460.010	-19939.942	16931.582	
2026-04-08T00:04:48Z	27900.906	dumblocate_drive_last_known	draw	282	-17230.000	-36869.961	-17460.010	-19939.942	16931.582	Heading correction: forward | Running | Goals: 0
2026-04-08T00:04:49Z	27901.906	dumblocate_drive_last_known	loop_tick	283	-17230.000	-36869.961	-17480.029	-20009.961	16861.854	
2026-04-08T00:04:49Z	27901.937	dumblocate_drive_last_known	draw	283	-17230.000	-36869.961	-17480.029	-20009.961	16861.854	Heading correction: forward | Running | Goals: 0
2026-04-08T00:04:50Z	27903.093	dumblocate_drive_last_known	loop_tick	284	-17230.000	-36869.961	-17489.990	-20100.000	16771.976	
2026-04-08T00:04:50Z	27903.109	dumblocate_drive_last_known	draw	284	-17230.000	-36869.961	-17489.990	-20100.000	16771.976	Heading correction: forward | Running | Goals: 0
2026-04-08T00:04:51Z	27904.187	dumblocate_drive_last_known	loop_tick	285	-17230.000	-36869.961	-17470.020	-20270.020	16601.677	
2026-04-08T00:04:52Z	27904.203	dumblocate_drive_last_known	draw	285	-17230.000	-36869.961	-17470.020	-20270.020	16601.677	Heading correction: forward | Running | Goals: 0
2026-04-08T00:04:53Z	27905.218	dumblocate_drive_last_known	loop_tick	286	-17230.000	-36869.961	-17470.020	-20270.020	16601.677	
2026-04-08T00:04:53Z	27905.250	dumblocate_drive_last_known	draw	286	-17230.000	-36869.961	-17470.020	-20270.020	16601.677	Heading correction: forward | Running | Goals: 0
2026-04-08T00:04:54Z	27906.390	dumblocate_drive_last_known	loop_tick	287	-17230.000	-36869.961	-17389.990	-20420.020	16450.719	
2026-04-08T00:04:54Z	27906.421	dumblocate_drive_last_known	draw	287	-17230.000	-36869.961	-17389.990	-20420.020	16450.719	Running | Goals: 0
2026-04-08T00:04:55Z	27907.500	dumblocate_drive_last_known	loop_tick	288	-17230.000	-36869.961	-17350.000	-20479.980	16390.420	
2026-04-08T00:04:55Z	27907.531	dumblocate_drive_last_known	draw	288	-17230.000	-36869.961	-17350.000	-20479.980	16390.420	Running | Goals: 0
2026-04-08T00:04:56Z	27908.656	dumblocate_drive_last_known	loop_tick	289	-17230.000	-36869.961	-17270.020	-20539.942	16330.069	
2026-04-08T00:04:56Z	27908.687	dumblocate_drive_last_known	draw	289	-17230.000	-36869.961	-17270.020	-20539.942	16330.069	Running | Goals: 0
2026-04-08T00:04:57Z	27909.796	dumblocate_drive_last_known	loop_tick	290	-17230.000	-36869.961	-17210.010	-20589.942	16280.032	
2026-04-08T00:04:57Z	27909.828	dumblocate_drive_last_known	draw	290	-17230.000	-36869.961	-17210.010	-20589.942	16280.032	Running | Goals: 0
2026-04-08T00:04:58Z	27910.796	dumblocate_drive_last_known	loop_tick	291	-17230.000	-36869.961	-17130.029	-20650.000	16220.269	
2026-04-08T00:04:58Z	27910.828	dumblocate_drive_last_known	draw	291	-17230.000	-36869.961	-17130.029	-20650.000	16220.269	Heading correction: forward | Running | Goals: 0
2026-04-08T00:04:59Z	27911.937	dumblocate_drive_last_known	loop_tick	292	-17230.000	-36869.961	-17070.020	-20720.020	16150.734	
2026-04-08T00:04:59Z	27911.968	dumblocate_drive_last_known	draw	292	-17230.000	-36869.961	-17070.020	-20720.020	16150.734	Heading correction: forward | Running | Goals: 0
2026-04-08T00:05:00Z	27913.171	dumblocate_drive_last_known	loop_tick	293	-17230.000	-36869.961	-17000.000	-20800.000	16071.607	
2026-04-08T00:05:01Z	27913.203	dumblocate_drive_last_known	draw	293	-17230.000	-36869.961	-17000.000	-20800.000	16071.607	Heading correction: forward | Running | Goals: 0
2026-04-08T00:05:02Z	27914.203	dumblocate_drive_last_known	loop_tick	294	-17230.000	-36869.961	-16950.000	-20870.020	16002.391	
2026-04-08T00:05:02Z	27914.234	dumblocate_drive_last_known	draw	294	-17230.000	-36869.961	-16950.000	-20870.020	16002.391	Heading correction: forward | Running | Goals: 0
2026-04-08T00:05:03Z	27915.375	dumblocate_drive_last_known	loop_tick	295	-17230.000	-36869.961	-16910.010	-20959.961	15913.218	
2026-04-08T00:05:03Z	27915.390	dumblocate_drive_last_known	draw	295	-17230.000	-36869.961	-16910.010	-20959.961	15913.218	Heading correction: forward | Running | Goals: 0
2026-04-08T00:05:04Z	27916.562	dumblocate_drive_last_known	loop_tick	296	-17230.000	-36869.961	-16860.010	-21129.980	15744.328	
2026-04-08T00:05:04Z	27916.578	dumblocate_drive_last_known	draw	296	-17230.000	-36869.961	-16860.010	-21129.980	15744.328	Heading correction: forward | Running | Goals: 0
2026-04-08T00:05:05Z	27917.515	dumblocate_drive_last_known	loop_tick	297	-17230.000	-36869.961	-16850.000	-21220.020	15654.554	
2026-04-08T00:05:05Z	27917.546	dumblocate_drive_last_known	draw	297	-17230.000	-36869.961	-16850.000	-21220.020	15654.554	Heading correction: forward | Running | Goals: 0
2026-04-08T00:05:06Z	27918.640	dumblocate_drive_last_known	loop_tick	298	-17230.000	-36869.961	-16850.000	-21309.961	15564.639	
2026-04-08T00:05:06Z	27918.656	dumblocate_drive_last_known	draw	298	-17230.000	-36869.961	-16850.000	-21309.961	15564.639	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:05:07Z	27919.890	dumblocate_drive_last_known	loop_tick	299	-17230.000	-36869.961	-16860.010	-21409.961	15464.427	
2026-04-08T00:05:07Z	27919.921	dumblocate_drive_last_known	draw	299	-17230.000	-36869.961	-16860.010	-21409.961	15464.427	Heading correction: reverse | Running | Goals: 0
2026-04-08T00:05:08Z	27920.890	dumblocate_drive_last_known	loop_tick	300	-17230.000	-36869.961	-16880.029	-21500.000	15373.945	
2026-04-08T00:05:08Z	27920.921	dumblocate_drive_last_known	draw	300	-17230.000	-36869.961	-16880.029	-21500.000	15373.945	Running | Goals: 0
2026-04-08T00:05:09Z	27922.078	dumblocate_drive_last_known	loop_tick	301	-17230.000	-36869.961	-16920.020	-21600.000	15273.107	
2026-04-08T00:05:09Z	27922.171	dumblocate_drive_last_known	draw	301	-17230.000	-36869.961	-16920.020	-21600.000	15273.107	Running | Goals: 0
2026-04-08T00:05:10Z	27923.125	dumblocate_drive_last_known	loop_tick	302	-17230.000	-36869.961	-16960.010	-21679.980	15192.380	
2026-04-08T00:05:10Z	27923.140	dumblocate_drive_last_known	draw	302	-17230.000	-36869.961	-16960.010	-21679.980	15192.380	Running | Goals: 0
2026-04-08T00:05:11Z	27923.343	dumblocate_drive_last_known	loop_tick	303	-17230.000	-36869.961	-16989.990	-21770.020	15101.849	
2026-04-08T00:05:11Z	27923.359	dumblocate_drive_last_known	draw	303	-17230.000	-36869.961	-16989.990	-21770.020	15101.849	Running | Goals: 0
2026-04-08T00:05:11Z	27924.171	dumblocate_drive_last_known	loop_tick	304	-17230.000	-36869.961	-17050.000	-21859.961	15011.079	
2026-04-08T00:05:12Z	27924.203	dumblocate_drive_last_known	draw	304	-17230.000	-36869.961	-17050.000	-21859.961	15011.079	Running | Goals: 0
2026-04-08T00:05:12Z	27924.406	dumblocate_drive_last_known	loop_tick	305	-17230.000	-36869.961	-17100.000	-21950.000	14920.527	
2026-04-08T00:05:12Z	27924.421	dumblocate_drive_last_known	draw	305	-17230.000	-36869.961	-17100.000	-21950.000	14920.527	Running | Goals: 0
2026-04-08T00:05:13Z	27925.343	dumblocate_drive_last_known	loop_tick	306	-17230.000	-36869.961	-17100.000	-21950.000	14920.527	
2026-04-08T00:05:13Z	27925.359	dumblocate_drive_last_known	draw	306	-17230.000	-36869.961	-17100.000	-21950.000	14920.527	Running | Goals: 0
2026-04-08T00:05:13Z	27925.562	dumblocate_drive_last_known	loop_tick	307	-17230.000	-36869.961	-17160.010	-22039.942	14830.185	
2026-04-08T00:05:13Z	27925.578	dumblocate_drive_last_known	draw	307	-17230.000	-36869.961	-17160.010	-22039.942	14830.185	Running | Goals: 0
2026-04-08T00:05:14Z	27926.359	dumblocate_drive_last_known	loop_tick	308	-17230.000	-36869.961	-17160.010	-22039.942	14830.185	
2026-04-08T00:05:14Z	27926.375	dumblocate_drive_last_known	draw	308	-17230.000	-36869.961	-17160.010	-22039.942	14830.185	Running | Goals: 0
2026-04-08T00:05:14Z	27926.578	dumblocate_drive_last_known	loop_tick	309	-17230.000	-36869.961	-17200.000	-22139.942	14730.050	
2026-04-08T00:05:14Z	27926.625	dumblocate_drive_last_known	draw	309	-17230.000	-36869.961	-17200.000	-22139.942	14730.050	Running | Goals: 0
2026-04-08T00:05:15Z	27927.515	dumblocate_drive_last_known	loop_tick	310	-17230.000	-36869.961	-17200.000	-22139.942	14730.050	
2026-04-08T00:05:15Z	27927.531	dumblocate_drive_last_known	draw	310	-17230.000	-36869.961	-17200.000	-22139.942	14730.050	Running | Goals: 0
2026-04-08T00:05:15Z	27927.734	dumblocate_drive_last_known	loop_tick	311	-17230.000	-36869.961	-17239.990	-22239.942	14630.023	
2026-04-08T00:05:15Z	27927.750	dumblocate_drive_last_known	draw	311	-17230.000	-36869.961	-17239.990	-22239.942	14630.023	Running | Goals: 0
2026-04-08T00:05:16Z	27928.671	dumblocate_drive_last_known	loop_tick	312	-17230.000	-36869.961	-17239.990	-22239.942	14630.023	
2026-04-08T00:05:16Z	27928.687	dumblocate_drive_last_known	draw	312	-17230.000	-36869.961	-17239.990	-22239.942	14630.023	Running | Goals: 0
2026-04-08T00:05:16Z	27928.890	dumblocate_drive_last_known	loop_tick	313	-17230.000	-36869.961	-17260.010	-22329.980	14540.011	
2026-04-08T00:05:16Z	27928.921	dumblocate_drive_last_known	draw	313	-17230.000	-36869.961	-17260.010	-22329.980	14540.011	Running | Goals: 0
2026-04-08T00:05:17Z	27929.765	dumblocate_drive_last_known	loop_tick	314	-17230.000	-36869.961	-17260.010	-22329.980	14540.011	
2026-04-08T00:05:17Z	27929.781	dumblocate_drive_last_known	draw	314	-17230.000	-36869.961	-17260.010	-22329.980	14540.011	Running | Goals: 0
2026-04-08T00:05:17Z	27929.984	dumblocate_drive_last_known	loop_tick	315	-17230.000	-36869.961	-17270.020	-22439.942	14430.075	
2026-04-08T00:05:17Z	27930.015	dumblocate_drive_last_known	draw	315	-17230.000	-36869.961	-17270.020	-22439.942	14430.075	Running | Goals: 0
2026-04-08T00:05:18Z	27930.765	dumblocate_drive_last_known	loop_tick	316	-17230.000	-36869.961	-17270.020	-22439.942	14430.075	
2026-04-08T00:05:18Z	27930.796	dumblocate_drive_last_known	draw	316	-17230.000	-36869.961	-17270.020	-22439.942	14430.075	Running | Goals: 0
2026-04-08T00:05:18Z	27931.000	dumblocate_drive_last_known	loop_tick	317	-17230.000	-36869.961	-17270.020	-22529.980	14340.036	
2026-04-08T00:05:18Z	27931.031	dumblocate_drive_last_known	draw	317	-17230.000	-36869.961	-17270.020	-22529.980	14340.036	Running | Goals: 0
2026-04-08T00:05:19Z	27931.984	dumblocate_drive_last_known	loop_tick	318	-17230.000	-36869.961	-17270.020	-22529.980	14340.036	
2026-04-08T00:05:19Z	27932.015	dumblocate_drive_last_known	draw	318	-17230.000	-36869.961	-17270.020	-22529.980	14340.036	Running | Goals: 0
2026-04-08T00:05:20Z	27933.078	dumblocate_drive_last_known	loop_tick	319	-17230.000	-36869.961	-17270.020	-22629.980	14240.037	
2026-04-08T00:05:20Z	27933.093	dumblocate_drive_last_known	draw	319	-17230.000	-36869.961	-17270.020	-22629.980	14240.037	Running | Goals: 0
2026-04-08T00:05:22Z	27934.312	dumblocate_drive_last_known	loop_tick	320	-17230.000	-36869.961	-17260.010	-22720.020	14149.973	
2026-04-08T00:05:22Z	27934.406	dumblocate_drive_last_known	draw	320	-17230.000	-36869.961	-17260.010	-22720.020	14149.973	Running | Goals: 0
2026-04-08T00:05:23Z	27935.296	dumblocate_drive_last_known	loop_tick	321	-17230.000	-36869.961	-17250.000	-22889.942	13980.034	
2026-04-08T00:05:23Z	27935.312	dumblocate_drive_last_known	draw	321	-17230.000	-36869.961	-17250.000	-22889.942	13980.034	Running | Goals: 0
2026-04-08T00:05:23Z	27935.515	dumblocate_drive_last_known	loop_tick	322	-17230.000	-36869.961	-17250.000	-22989.942	13880.034	
2026-04-08T00:05:23Z	27935.531	dumblocate_drive_last_known	draw	322	-17230.000	-36869.961	-17250.000	-22989.942	13880.034	Running | Goals: 0
2026-04-08T00:05:24Z	27936.437	dumblocate_drive_last_known	loop_tick	323	-17230.000	-36869.961	-17250.000	-22989.942	13880.034	
2026-04-08T00:05:24Z	27936.453	dumblocate_drive_last_known	draw	323	-17230.000	-36869.961	-17250.000	-22989.942	13880.034	Running | Goals: 0
2026-04-08T00:05:24Z	27936.656	dumblocate_drive_last_known	loop_tick	324	-17230.000	-36869.961	-17239.990	-23079.980	13789.984	
2026-04-08T00:05:24Z	27936.671	dumblocate_drive_last_known	draw	324	-17230.000	-36869.961	-17239.990	-23079.980	13789.984	Running | Goals: 0
2026-04-08T00:05:25Z	27937.500	dumblocate_drive_last_known	loop_tick	325	-17230.000	-36869.961	-17239.990	-23079.980	13789.984	
2026-04-08T00:05:25Z	27937.531	dumblocate_drive_last_known	draw	325	-17230.000	-36869.961	-17239.990	-23079.980	13789.984	Running | Goals: 0
2026-04-08T00:05:25Z	27937.734	dumblocate_drive_last_known	loop_tick	326	-17230.000	-36869.961	-17239.990	-23170.020	13699.945	
2026-04-08T00:05:25Z	27937.765	dumblocate_drive_last_known	draw	326	-17230.000	-36869.961	-17239.990	-23170.020	13699.945	Running | Goals: 0
2026-04-08T00:05:26Z	27938.625	dumblocate_drive_last_known	loop_tick	327	-17230.000	-36869.961	-17239.990	-23170.020	13699.945	
2026-04-08T00:05:26Z	27938.656	dumblocate_drive_last_known	draw	327	-17230.000	-36869.961	-17239.990	-23170.020	13699.945	Running | Goals: 0
2026-04-08T00:05:26Z	27938.859	dumblocate_drive_last_known	loop_tick	328	-17230.000	-36869.961	-17230.029	-23259.961	13610.000	
2026-04-08T00:05:26Z	27938.890	dumblocate_drive_last_known	draw	328	-17230.000	-36869.961	-17230.029	-23259.961	13610.000	Running | Goals: 0
2026-04-08T00:05:27Z	27939.781	dumblocate_drive_last_known	loop_tick	329	-17230.000	-36869.961	-17230.029	-23259.961	13610.000	
2026-04-08T00:05:27Z	27939.828	dumblocate_drive_last_known	draw	329	-17230.000	-36869.961	-17230.029	-23259.961	13610.000	Running | Goals: 0
2026-04-08T00:05:27Z	27940.031	dumblocate_drive_last_known	loop_tick	330	-17230.000	-36869.961	-17220.020	-23339.942	13530.023	
2026-04-08T00:05:27Z	27940.078	dumblocate_drive_last_known	draw	330	-17230.000	-36869.961	-17220.020	-23339.942	13530.023	Running | Goals: 0
2026-04-08T00:05:28Z	27940.953	dumblocate_drive_last_known	loop_tick	331	-17230.000	-36869.961	-17220.020	-23339.942	13530.023	
2026-04-08T00:05:28Z	27940.984	dumblocate_drive_last_known	draw	331	-17230.000	-36869.961	-17220.020	-23339.942	13530.023	Running | Goals: 0
2026-04-08T00:05:29Z	27941.187	dumblocate_drive_last_known	loop_tick	332	-17230.000	-36869.961	-17220.020	-23420.020	13449.945	
2026-04-08T00:05:29Z	27941.234	dumblocate_drive_last_known	draw	332	-17230.000	-36869.961	-17220.020	-23420.020	13449.945	Running | Goals: 0
2026-04-08T00:05:29Z	27942.062	dumblocate_drive_last_known	loop_tick	333	-17230.000	-36869.961	-17220.020	-23420.020	13449.945	
2026-04-08T00:05:29Z	27942.093	dumblocate_drive_last_known	draw	333	-17230.000	-36869.961	-17220.020	-23420.020	13449.945	Running | Goals: 0
2026-04-08T00:05:30Z	27942.296	dumblocate_drive_last_known	loop_tick	334	-17230.000	-36869.961	-17210.010	-23500.000	13369.976	
2026-04-08T00:05:30Z	27942.312	dumblocate_drive_last_known	draw	334	-17230.000	-36869.961	-17210.010	-23500.000	13369.976	Running | Goals: 0
