iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-09T00:00:17Z	114039.787	dumblocate_drive_last_known	draw	247	-17230.000	-36869.961	-30.029	-570.020	40168.703	Running | Goals: 0
2026-04-09T00:00:17Z	114040.003	dumblocate_drive_last_known	loop_tick	248	-17230.000	-36869.961	-30.029	-570.020	40168.703	
2026-04-09T00:00:17Z	114040.049	dumblocate_drive_last_known	draw	248	-17230.000	-36869.961	-30.029	-570.020	40168.703	Running | Goals: 0
2026-04-09T00:00:17Z	114040.251	dumblocate_drive_last_known	loop_tick	249	-17230.000	-36869.961	-30.029	-570.020	40168.703	
2026-04-09T00:00:17Z	114040.277	dumblocate_drive_last_known	draw	249	-17230.000	-36869.961	-30.029	-570.020	40168.703	Running | Goals: 0
2026-04-09T00:00:17Z	114040.479	dumblocate_drive_last_known	loop_tick	250	-17230.000	-36869.961	-100.000	-639.942	40075.569	
2026-04-09T00:00:17Z	114040.501	dumblocate_drive_last_known	draw	250	-17230.000	-36869.961	-100.000	-639.942	40075.569	Running | Goals: 0
2026-04-09T00:00:17Z	114040.704	dumblocate_drive_last_known	loop_tick	251	-17230.000	-36869.961	-100.000	-639.942	40075.569	
2026-04-09T00:00:17Z	114040.752	dumblocate_drive_last_known	draw	251	-17230.000	-36869.961	-100.000	-639.942	40075.569	Running | Goals: 0
2026-04-09T00:00:18Z	114040.956	dumblocate_drive_last_known	loop_tick	252	-17230.000	-36869.961	-100.000	-639.942	40075.569	
2026-04-09T00:00:18Z	114040.980	dumblocate_drive_last_known	draw	252	-17230.000	-36869.961	-100.000	-639.942	40075.569	Running | Goals: 0
2026-04-09T00:00:18Z	114041.182	dumblocate_drive_last_known	loop_tick	253	-17230.000	-36869.961	-100.000	-639.942	40075.569	
2026-04-09T00:00:18Z	114041.211	dumblocate_drive_last_known	draw	253	-17230.000	-36869.961	-100.000	-639.942	40075.569	Running | Goals: 0
2026-04-09T00:00:18Z	114041.413	dumblocate_drive_last_known	loop_tick	254	-17230.000	-36869.961	-180.029	-709.961	39978.083	
2026-04-09T00:00:18Z	114041.448	dumblocate_drive_last_known	draw	254	-17230.000	-36869.961	-180.029	-709.961	39978.083	Running | Goals: 0
2026-04-09T00:00:18Z	114041.658	dumblocate_drive_last_known	loop_tick	255	-17230.000	-36869.961	-180.029	-709.961	39978.083	
2026-04-09T00:00:18Z	114041.692	dumblocate_drive_last_known	draw	255	-17230.000	-36869.961	-180.029	-709.961	39978.083	Running | Goals: 0
2026-04-09T00:00:19Z	114041.897	dumblocate_drive_last_known	loop_tick	256	-17230.000	-36869.961	-180.029	-709.961	39978.083	
2026-04-09T00:00:19Z	114041.936	dumblocate_drive_last_known	draw	256	-17230.000	-36869.961	-180.029	-709.961	39978.083	Running | Goals: 0
2026-04-09T00:00:19Z	114042.139	dumblocate_drive_last_known	loop_tick	257	-17230.000	-36869.961	-180.029	-709.961	39978.083	
2026-04-09T00:00:19Z	114042.167	dumblocate_drive_last_known	draw	257	-17230.000	-36869.961	-180.029	-709.961	39978.083	Running | Goals: 0
2026-04-09T00:00:19Z	114042.369	dumblocate_drive_last_known	loop_tick	258	-17230.000	-36869.961	-250.000	-779.980	39884.923	
2026-04-09T00:00:19Z	114042.392	dumblocate_drive_last_known	draw	258	-17230.000	-36869.961	-250.000	-779.980	39884.923	Running | Goals: 0
2026-04-09T00:00:19Z	114042.663	dumblocate_drive_last_known	loop_tick	259	-17230.000	-36869.961	-250.000	-779.980	39884.923	
2026-04-09T00:00:19Z	114042.756	dumblocate_drive_last_known	draw	259	-17230.000	-36869.961	-250.000	-779.980	39884.923	Running | Goals: 0
2026-04-09T00:00:20Z	114042.959	dumblocate_drive_last_known	loop_tick	260	-17230.000	-36869.961	-250.000	-779.980	39884.923	
2026-04-09T00:00:20Z	114042.984	dumblocate_drive_last_known	draw	260	-17230.000	-36869.961	-250.000	-779.980	39884.923	Running | Goals: 0
2026-04-09T00:00:20Z	114043.186	dumblocate_drive_last_known	loop_tick	261	-17230.000	-36869.961	-250.000	-779.980	39884.923	
2026-04-09T00:00:20Z	114043.209	dumblocate_drive_last_known	draw	261	-17230.000	-36869.961	-250.000	-779.980	39884.923	Running | Goals: 0
2026-04-09T00:00:20Z	114043.411	dumblocate_drive_last_known	loop_tick	262	-17230.000	-36869.961	-320.020	-850.000	39791.771	
2026-04-09T00:00:20Z	114043.456	dumblocate_drive_last_known	draw	262	-17230.000	-36869.961	-320.020	-850.000	39791.771	Running | Goals: 0
2026-04-09T00:00:20Z	114043.660	dumblocate_drive_last_known	loop_tick	263	-17230.000	-36869.961	-320.020	-850.000	39791.771	
2026-04-09T00:00:20Z	114043.687	dumblocate_drive_last_known	draw	263	-17230.000	-36869.961	-320.020	-850.000	39791.771	Running | Goals: 0
2026-04-09T00:00:21Z	114043.889	dumblocate_drive_last_known	loop_tick	264	-17230.000	-36869.961	-320.020	-850.000	39791.771	
2026-04-09T00:00:21Z	114044.084	dumblocate_drive_last_known	draw	264	-17230.000	-36869.961	-320.020	-850.000	39791.771	Running | Goals: 0
2026-04-09T00:00:21Z	114044.298	dumblocate_drive_last_known	loop_tick	265	-17230.000	-36869.961	-320.020	-850.000	39791.771	
2026-04-09T00:00:21Z	114044.322	dumblocate_drive_last_known	draw	265	-17230.000	-36869.961	-320.020	-850.000	39791.771	Running | Goals: 0
2026-04-09T00:00:21Z	114044.525	dumblocate_drive_last_known	loop_tick	266	-17230.000	-36869.961	-389.990	-920.020	39698.668	
2026-04-09T00:00:21Z	114044.550	dumblocate_drive_last_known	draw	266	-17230.000	-36869.961	-389.990	-920.020	39698.668	Running | Goals: 0
2026-04-09T00:00:21Z	114044.752	dumblocate_drive_last_known	loop_tick	267	-17230.000	-36869.961	-389.990	-920.020	39698.668	
2026-04-09T00:00:22Z	114044.783	dumblocate_drive_last_known	draw	267	-17230.000	-36869.961	-389.990	-920.020	39698.668	Running | Goals: 0
2026-04-09T00:00:22Z	114044.987	dumblocate_drive_last_known	loop_tick	268	-17230.000	-36869.961	-389.990	-920.020	39698.668	
2026-04-09T00:00:22Z	114045.027	dumblocate_drive_last_known	draw	268	-17230.000	-36869.961	-389.990	-920.020	39698.668	Running | Goals: 0
2026-04-09T00:00:22Z	114045.229	dumblocate_drive_last_known	loop_tick	269	-17230.000	-36869.961	-389.990	-920.020	39698.668	
2026-04-09T00:00:22Z	114045.255	dumblocate_drive_last_known	draw	269	-17230.000	-36869.961	-389.990	-920.020	39698.668	Running | Goals: 0
2026-04-09T00:00:22Z	114045.457	dumblocate_drive_last_known	loop_tick	270	-17230.000	-36869.961	-450.000	-970.020	39627.947	
2026-04-09T00:00:22Z	114045.487	dumblocate_drive_last_known	draw	270	-17230.000	-36869.961	-450.000	-970.020	39627.947	Running | Goals: 0
2026-04-09T00:00:22Z	114045.691	dumblocate_drive_last_known	loop_tick	271	-17230.000	-36869.961	-450.000	-970.020	39627.947	
2026-04-09T00:00:22Z	114045.735	dumblocate_drive_last_known	draw	271	-17230.000	-36869.961	-450.000	-970.020	39627.947	Running | Goals: 0
2026-04-09T00:00:23Z	114045.938	dumblocate_drive_last_known	loop_tick	272	-17230.000	-36869.961	-450.000	-970.020	39627.947	
2026-04-09T00:00:23Z	114045.960	dumblocate_drive_last_known	draw	272	-17230.000	-36869.961	-450.000	-970.020	39627.947	Running | Goals: 0
2026-04-09T00:00:23Z	114046.178	dumblocate_drive_last_known	loop_tick	273	-17230.000	-36869.961	-450.000	-970.020	39627.947	
2026-04-09T00:00:23Z	114046.208	dumblocate_drive_last_known	draw	273	-17230.000	-36869.961	-450.000	-970.020	39627.947	Running | Goals: 0
2026-04-09T00:00:23Z	114046.411	dumblocate_drive_last_known	loop_tick	274	-17230.000	-36869.961	-520.020	-1029.980	39543.996	
2026-04-09T00:00:23Z	114046.432	dumblocate_drive_last_known	draw	274	-17230.000	-36869.961	-520.020	-1029.980	39543.996	Running | Goals: 0
2026-04-09T00:00:23Z	114046.635	dumblocate_drive_last_known	loop_tick	275	-17230.000	-36869.961	-520.020	-1029.980	39543.996	
2026-04-09T00:00:23Z	114046.658	dumblocate_drive_last_known	draw	275	-17230.000	-36869.961	-520.020	-1029.980	39543.996	Running | Goals: 0
2026-04-09T00:00:24Z	114046.861	dumblocate_drive_last_known	loop_tick	276	-17230.000	-36869.961	-520.020	-1029.980	39543.996	
2026-04-09T00:00:24Z	114046.894	dumblocate_drive_last_known	draw	276	-17230.000	-36869.961	-520.020	-1029.980	39543.996	Running | Goals: 0
2026-04-09T00:00:24Z	114047.097	dumblocate_drive_last_known	loop_tick	277	-17230.000	-36869.961	-520.020	-1029.980	39543.996	
2026-04-09T00:00:24Z	114047.134	dumblocate_drive_last_known	draw	277	-17230.000	-36869.961	-520.020	-1029.980	39543.996	Running | Goals: 0
2026-04-09T00:00:24Z	114047.337	dumblocate_drive_last_known	loop_tick	278	-17230.000	-36869.961	-520.020	-1029.980	39543.996	
2026-04-09T00:00:24Z	114047.372	dumblocate_drive_last_known	draw	278	-17230.000	-36869.961	-520.020	-1029.980	39543.996	Running | Goals: 0
2026-04-09T00:00:24Z	114047.575	dumblocate_drive_last_known	loop_tick	279	-17230.000	-36869.961	-589.990	-1100.000	39450.983	
2026-04-09T00:00:24Z	114047.603	dumblocate_drive_last_known	draw	279	-17230.000	-36869.961	-589.990	-1100.000	39450.983	Running | Goals: 0
2026-04-09T00:00:25Z	114047.806	dumblocate_drive_last_known	loop_tick	280	-17230.000	-36869.961	-589.990	-1100.000	39450.983	
2026-04-09T00:00:25Z	114047.835	dumblocate_drive_last_known	draw	280	-17230.000	-36869.961	-589.990	-1100.000	39450.983	Running | Goals: 0
2026-04-09T00:00:25Z	114048.048	dumblocate_drive_last_known	loop_tick	281	-17230.000	-36869.961	-589.990	-1100.000	39450.983	
2026-04-09T00:00:25Z	114048.073	dumblocate_drive_last_known	draw	281	-17230.000	-36869.961	-589.990	-1100.000	39450.983	Running | Goals: 0
2026-04-09T00:00:25Z	114048.286	dumblocate_drive_last_known	loop_tick	282	-17230.000	-36869.961	-589.990	-1100.000	39450.983	
2026-04-09T00:00:25Z	114048.316	dumblocate_drive_last_known	draw	282	-17230.000	-36869.961	-589.990	-1100.000	39450.983	Running | Goals: 0
2026-04-09T00:00:25Z	114048.576	dumblocate_drive_last_known	loop_tick	283	-17230.000	-36869.961	-660.010	-1159.961	39367.101	
2026-04-09T00:00:25Z	114048.603	dumblocate_drive_last_known	draw	283	-17230.000	-36869.961	-660.010	-1159.961	39367.101	Running | Goals: 0
2026-04-09T00:00:26Z	114048.806	dumblocate_drive_last_known	loop_tick	284	-17230.000	-36869.961	-660.010	-1159.961	39367.101	
2026-04-09T00:00:26Z	114048.833	dumblocate_drive_last_known	draw	284	-17230.000	-36869.961	-660.010	-1159.961	39367.101	Running | Goals: 0
2026-04-09T00:00:26Z	114049.035	dumblocate_drive_last_known	loop_tick	285	-17230.000	-36869.961	-660.010	-1159.961	39367.101	
2026-04-09T00:00:26Z	114049.065	dumblocate_drive_last_known	draw	285	-17230.000	-36869.961	-660.010	-1159.961	39367.101	Running | Goals: 0
2026-04-09T00:00:26Z	114049.277	dumblocate_drive_last_known	loop_tick	286	-17230.000	-36869.961	-660.010	-1159.961	39367.101	
2026-04-09T00:00:26Z	114049.313	dumblocate_drive_last_known	draw	286	-17230.000	-36869.961	-660.010	-1159.961	39367.101	Running | Goals: 0
2026-04-09T00:00:26Z	114049.515	dumblocate_drive_last_known	loop_tick	287	-17230.000	-36869.961	-730.029	-1220.020	39283.169	
2026-04-09T00:00:26Z	114049.543	dumblocate_drive_last_known	draw	287	-17230.000	-36869.961	-730.029	-1220.020	39283.169	Running | Goals: 0
2026-04-09T00:00:26Z	114049.746	dumblocate_drive_last_known	loop_tick	288	-17230.000	-36869.961	-730.029	-1220.020	39283.169	
2026-04-09T00:00:27Z	114049.777	dumblocate_drive_last_known	draw	288	-17230.000	-36869.961	-730.029	-1220.020	39283.169	Running | Goals: 0
2026-04-09T00:00:27Z	114049.995	dumblocate_drive_last_known	loop_tick	289	-17230.000	-36869.961	-730.029	-1220.020	39283.169	
2026-04-09T00:00:27Z	114050.017	dumblocate_drive_last_known	draw	289	-17230.000	-36869.961	-730.029	-1220.020	39283.169	Running | Goals: 0
2026-04-09T00:00:27Z	114050.220	dumblocate_drive_last_known	loop_tick	290	-17230.000	-36869.961	-730.029	-1220.020	39283.169	
2026-04-09T00:00:27Z	114050.256	dumblocate_drive_last_known	draw	290	-17230.000	-36869.961	-730.029	-1220.020	39283.169	Running | Goals: 0
2026-04-09T00:00:27Z	114050.479	dumblocate_drive_last_known	loop_tick	291	-17230.000	-36869.961	-789.990	-1279.980	39203.579	
2026-04-09T00:00:27Z	114050.518	dumblocate_drive_last_known	draw	291	-17230.000	-36869.961	-789.990	-1279.980	39203.579	Running | Goals: 0
2026-04-09T00:00:27Z	114050.722	dumblocate_drive_last_known	loop_tick	292	-17230.000	-36869.961	-789.990	-1279.980	39203.579	
2026-04-09T00:00:28Z	114050.796	dumblocate_drive_last_known	draw	292	-17230.000	-36869.961	-789.990	-1279.980	39203.579	Running | Goals: 0
2026-04-09T00:00:28Z	114051.000	dumblocate_drive_last_known	loop_tick	293	-17230.000	-36869.961	-789.990	-1279.980	39203.579	
2026-04-09T00:00:28Z	114051.029	dumblocate_drive_last_known	draw	293	-17230.000	-36869.961	-789.990	-1279.980	39203.579	Running | Goals: 0
2026-04-09T00:00:28Z	114051.231	dumblocate_drive_last_known	loop_tick	294	-17230.000	-36869.961	-789.990	-1279.980	39203.579	
2026-04-09T00:00:28Z	114051.284	dumblocate_drive_last_known	draw	294	-17230.000	-36869.961	-789.990	-1279.980	39203.579	Running | Goals: 0
2026-04-09T00:00:28Z	114051.489	dumblocate_drive_last_known	loop_tick	295	-17230.000	-36869.961	-860.010	-1339.942	39119.801	
2026-04-09T00:00:28Z	114051.530	dumblocate_drive_last_known	draw	295	-17230.000	-36869.961	-860.010	-1339.942	39119.801	Running | Goals: 0
2026-04-09T00:00:28Z	114051.732	dumblocate_drive_last_known	loop_tick	296	-17230.000	-36869.961	-860.010	-1339.942	39119.801	
2026-04-09T00:00:28Z	114051.757	dumblocate_drive_last_known	draw	296	-17230.000	-36869.961	-860.010	-1339.942	39119.801	Running | Goals: 0
2026-04-09T00:00:29Z	114051.960	dumblocate_drive_last_known	loop_tick	297	-17230.000	-36869.961	-860.010	-1339.942	39119.801	
2026-04-09T00:00:29Z	114052.189	dumblocate_drive_last_known	draw	297	-17230.000	-36869.961	-860.010	-1339.942	39119.801	Running | Goals: 0
2026-04-09T00:00:29Z	114052.397	dumblocate_drive_last_known	loop_tick	298	-17230.000	-36869.961	-920.020	-1400.000	39040.154	
2026-04-09T00:00:29Z	114052.422	dumblocate_drive_last_known	draw	298	-17230.000	-36869.961	-920.020	-1400.000	39040.154	Running | Goals: 0
2026-04-09T00:00:29Z	114052.659	dumblocate_drive_last_known	loop_tick	299	-17230.000	-36869.961	-920.020	-1400.000	39040.154	
2026-04-09T00:00:29Z	114052.682	dumblocate_drive_last_known	draw	299	-17230.000	-36869.961	-920.020	-1400.000	39040.154	Running | Goals: 0
2026-04-09T00:00:30Z	114052.885	dumblocate_drive_last_known	loop_tick	300	-17230.000	-36869.961	-920.020	-1400.000	39040.154	
2026-04-09T00:00:30Z	114052.919	dumblocate_drive_last_known	draw	300	-17230.000	-36869.961	-920.020	-1400.000	39040.154	Running | Goals: 0
2026-04-09T00:00:30Z	114053.121	dumblocate_drive_last_known	loop_tick	301	-17230.000	-36869.961	-920.020	-1400.000	39040.154	
2026-04-09T00:00:30Z	114053.147	dumblocate_drive_last_known	draw	301	-17230.000	-36869.961	-920.020	-1400.000	39040.154	Running | Goals: 0
2026-04-09T00:00:30Z	114053.372	dumblocate_drive_last_known	loop_tick	302	-17230.000	-36869.961	-920.020	-1400.000	39040.154	
2026-04-09T00:00:30Z	114053.396	dumblocate_drive_last_known	draw	302	-17230.000	-36869.961	-920.020	-1400.000	39040.154	Running | Goals: 0
2026-04-09T00:00:30Z	114053.599	dumblocate_drive_last_known	loop_tick	303	-17230.000	-36869.961	-989.990	-1450.000	38965.517	
2026-04-09T00:00:30Z	114053.630	dumblocate_drive_last_known	draw	303	-17230.000	-36869.961	-989.990	-1450.000	38965.517	Running | Goals: 0
2026-04-09T00:00:31Z	114053.832	dumblocate_drive_last_known	loop_tick	304	-17230.000	-36869.961	-989.990	-1450.000	38965.517	
2026-04-09T00:00:31Z	114053.862	dumblocate_drive_last_known	draw	304	-17230.000	-36869.961	-989.990	-1450.000	38965.517	Running | Goals: 0
2026-04-09T00:00:31Z	114054.066	dumblocate_drive_last_known	loop_tick	305	-17230.000	-36869.961	-989.990	-1450.000	38965.517	
2026-04-09T00:00:31Z	114054.088	dumblocate_drive_last_known	draw	305	-17230.000	-36869.961	-989.990	-1450.000	38965.517	Running | Goals: 0
2026-04-09T00:00:31Z	114054.291	dumblocate_drive_last_known	loop_tick	306	-17230.000	-36869.961	-989.990	-1450.000	38965.517	
2026-04-09T00:00:31Z	114054.320	dumblocate_drive_last_known	draw	306	-17230.000	-36869.961	-989.990	-1450.000	38965.517	Running | Goals: 0
2026-04-09T00:00:31Z	114054.563	dumblocate_drive_last_known	loop_tick	307	-17230.000	-36869.961	-1050.000	-1509.961	38886.013	
2026-04-09T00:00:31Z	114054.587	dumblocate_drive_last_known	draw	307	-17230.000	-36869.961	-1050.000	-1509.961	38886.013	Running | Goals: 0
2026-04-09T00:00:32Z	114054.789	dumblocate_drive_last_known	loop_tick	308	-17230.000	-36869.961	-1050.000	-1509.961	38886.013	
2026-04-09T00:00:32Z	114054.852	dumblocate_drive_last_known	draw	308	-17230.000	-36869.961	-1050.000	-1509.961	38886.013	Running | Goals: 0
2026-04-09T00:00:32Z	114055.057	dumblocate_drive_last_known	loop_tick	309	-17230.000	-36869.961	-1050.000	-1509.961	38886.013	
2026-04-09T00:00:32Z	114055.085	dumblocate_drive_last_known	draw	309	-17230.000	-36869.961	-1050.000	-1509.961	38886.013	Running | Goals: 0
2026-04-09T00:00:32Z	114055.288	dumblocate_drive_last_known	loop_tick	310	-17230.000	-36869.961	-1050.000	-1509.961	38886.013	
2026-04-09T00:00:32Z	114055.327	dumblocate_drive_last_known	draw	310	-17230.000	-36869.961	-1050.000	-1509.961	38886.013	Running | Goals: 0
2026-04-09T00:00:32Z	114055.530	dumblocate_drive_last_known	loop_tick	311	-17230.000	-36869.961	-1120.020	-1579.980	38793.224	
2026-04-09T00:00:32Z	114055.555	dumblocate_drive_last_known	draw	311	-17230.000	-36869.961	-1120.020	-1579.980	38793.224	Running | Goals: 0
2026-04-09T00:00:32Z	114055.758	dumblocate_drive_last_known	loop_tick	312	-17230.000	-36869.961	-1120.020	-1579.980	38793.224	
2026-04-09T00:00:33Z	114055.789	dumblocate_drive_last_known	draw	312	-17230.000	-36869.961	-1120.020	-1579.980	38793.224	Running | Goals: 0
2026-04-09T00:00:33Z	114055.991	dumblocate_drive_last_known	loop_tick	313	-17230.000	-36869.961	-1120.020	-1579.980	38793.224	
2026-04-09T00:00:33Z	114056.018	dumblocate_drive_last_known	draw	313	-17230.000	-36869.961	-1120.020	-1579.980	38793.224	Running | Goals: 0
2026-04-09T00:00:33Z	114056.221	dumblocate_drive_last_known	loop_tick	314	-17230.000	-36869.961	-1120.020	-1579.980	38793.224	
2026-04-09T00:00:33Z	114056.247	dumblocate_drive_last_known	draw	314	-17230.000	-36869.961	-1120.020	-1579.980	38793.224	Running | Goals: 0
2026-04-09T00:00:33Z	114056.495	dumblocate_drive_last_known	loop_tick	315	-17230.000	-36869.961	-1189.990	-1639.942	38709.639	
2026-04-09T00:00:33Z	114056.519	dumblocate_drive_last_known	draw	315	-17230.000	-36869.961	-1189.990	-1639.942	38709.639	Running | Goals: 0
2026-04-09T00:00:33Z	114056.721	dumblocate_drive_last_known	loop_tick	316	-17230.000	-36869.961	-1189.990	-1639.942	38709.639	
2026-04-09T00:00:33Z	114056.745	dumblocate_drive_last_known	draw	316	-17230.000	-36869.961	-1189.990	-1639.942	38709.639	Running | Goals: 0
2026-04-09T00:00:34Z	114056.948	dumblocate_drive_last_known	loop_tick	317	-17230.000	-36869.961	-1189.990	-1639.942	38709.639	
2026-04-09T00:00:34Z	114056.984	dumblocate_drive_last_known	draw	317	-17230.000	-36869.961	-1189.990	-1639.942	38709.639	Running | Goals: 0
2026-04-09T00:00:34Z	114057.195	dumblocate_drive_last_known	loop_tick	318	-17230.000	-36869.961	-1189.990	-1639.942	38709.639	
2026-04-09T00:00:34Z	114057.291	dumblocate_drive_last_known	draw	318	-17230.000	-36869.961	-1189.990	-1639.942	38709.639	Running | Goals: 0
2026-04-09T00:00:34Z	114057.507	dumblocate_drive_last_known	loop_tick	319	-17230.000	-36869.961	-1250.000	-1700.000	38630.125	
2026-04-09T00:00:34Z	114057.534	dumblocate_drive_last_known	draw	319	-17230.000	-36869.961	-1250.000	-1700.000	38630.125	Running | Goals: 0
2026-04-09T00:00:34Z	114057.736	dumblocate_drive_last_known	loop_tick	320	-17230.000	-36869.961	-1250.000	-1700.000	38630.125	
2026-04-09T00:00:35Z	114057.768	dumblocate_drive_last_known	draw	320	-17230.000	-36869.961	-1250.000	-1700.000	38630.125	Running | Goals: 0
2026-04-09T00:00:35Z	114057.987	dumblocate_drive_last_known	loop_tick	321	-17230.000	-36869.961	-1250.000	-1700.000	38630.125	
2026-04-09T00:00:35Z	114058.025	dumblocate_drive_last_known	draw	321	-17230.000	-36869.961	-1250.000	-1700.000	38630.125	Running | Goals: 0
2026-04-09T00:00:35Z	114058.228	dumblocate_drive_last_known	loop_tick	322	-17230.000	-36869.961	-1250.000	-1700.000	38630.125	
2026-04-09T00:00:35Z	114058.268	dumblocate_drive_last_known	draw	322	-17230.000	-36869.961	-1250.000	-1700.000	38630.125	Running | Goals: 0
2026-04-09T00:00:35Z	114058.470	dumblocate_drive_last_known	loop_tick	323	-17230.000	-36869.961	-1320.020	-1759.961	38546.590	
2026-04-09T00:00:35Z	114058.495	dumblocate_drive_last_known	draw	323	-17230.000	-36869.961	-1320.020	-1759.961	38546.590	Running | Goals: 0
2026-04-09T00:00:35Z	114058.698	dumblocate_drive_last_known	loop_tick	324	-17230.000	-36869.961	-1320.020	-1759.961	38546.590	
2026-04-09T00:00:35Z	114058.726	dumblocate_drive_last_known	draw	324	-17230.000	-36869.961	-1320.020	-1759.961	38546.590	Running | Goals: 0
2026-04-09T00:00:36Z	114058.929	dumblocate_drive_last_known	loop_tick	325	-17230.000	-36869.961	-1320.020	-1759.961	38546.590	
2026-04-09T00:00:36Z	114058.980	dumblocate_drive_last_known	draw	325	-17230.000	-36869.961	-1320.020	-1759.961	38546.590	Running | Goals: 0
2026-04-09T00:00:36Z	114059.183	dumblocate_drive_last_known	loop_tick	326	-17230.000	-36869.961	-1320.020	-1759.961	38546.590	
2026-04-09T00:00:36Z	114059.207	dumblocate_drive_last_known	draw	326	-17230.000	-36869.961	-1320.020	-1759.961	38546.590	Running | Goals: 0
2026-04-09T00:00:36Z	114059.410	dumblocate_drive_last_known	loop_tick	327	-17230.000	-36869.961	-1389.990	-1829.980	38453.948	
2026-04-09T00:00:36Z	114059.431	dumblocate_drive_last_known	draw	327	-17230.000	-36869.961	-1389.990	-1829.980	38453.948	Running | Goals: 0
2026-04-09T00:00:36Z	114059.648	dumblocate_drive_last_known	loop_tick	328	-17230.000	-36869.961	-1389.990	-1829.980	38453.948	
2026-04-09T00:00:36Z	114059.673	dumblocate_drive_last_known	draw	328	-17230.000	-36869.961	-1389.990	-1829.980	38453.948	Running | Goals: 0
2026-04-09T00:00:37Z	114059.877	dumblocate_drive_last_known	loop_tick	329	-17230.000	-36869.961	-1389.990	-1829.980	38453.948	
2026-04-09T00:00:37Z	114059.963	dumblocate_drive_last_known	draw	329	-17230.000	-36869.961	-1389.990	-1829.980	38453.948	Running | Goals: 0
2026-04-09T00:00:37Z	114060.181	dumblocate_drive_last_known	loop_tick	330	-17230.000	-36869.961	-1389.990	-1829.980	38453.948	
2026-04-09T00:00:37Z	114060.489	dumblocate_drive_last_known	draw	330	-17230.000	-36869.961	-1389.990	-1829.980	38453.948	Running | Goals: 0
2026-04-09T00:00:37Z	114060.714	dumblocate_drive_last_known	loop_tick	331	-17230.000	-36869.961	-1460.010	-1889.942	38370.488	
2026-04-09T00:00:37Z	114060.758	dumblocate_drive_last_known	draw	331	-17230.000	-36869.961	-1460.010	-1889.942	38370.488	Running | Goals: 0
2026-04-09T00:00:38Z	114060.961	dumblocate_drive_last_known	loop_tick	332	-17230.000	-36869.961	-1460.010	-1889.942	38370.488	
2026-04-09T00:00:38Z	114060.997	dumblocate_drive_last_known	draw	332	-17230.000	-36869.961	-1460.010	-1889.942	38370.488	Running | Goals: 0
2026-04-09T00:00:38Z	114061.200	dumblocate_drive_last_known	loop_tick	333	-17230.000	-36869.961	-1460.010	-1889.942	38370.488	
2026-04-09T00:00:38Z	114061.231	dumblocate_drive_last_known	draw	333	-17230.000	-36869.961	-1460.010	-1889.942	38370.488	Running | Goals: 0
2026-04-09T00:00:38Z	114061.437	dumblocate_drive_last_known	loop_tick	334	-17230.000	-36869.961	-1510.010	-1939.942	38304.365	
2026-04-09T00:00:38Z	114061.463	dumblocate_drive_last_known	draw	334	-17230.000	-36869.961	-1510.010	-1939.942	38304.365	Running | Goals: 0
2026-04-09T00:00:38Z	114061.666	dumblocate_drive_last_known	loop_tick	335	-17230.000	-36869.961	-1510.010	-1939.942	38304.365	
2026-04-09T00:00:38Z	114061.690	dumblocate_drive_last_known	draw	335	-17230.000	-36869.961	-1510.010	-1939.942	38304.365	Running | Goals: 0
2026-04-09T00:00:39Z	114061.915	dumblocate_drive_last_known	loop_tick	336	-17230.000	-36869.961	-1510.010	-1939.942	38304.365	
2026-04-09T00:00:39Z	114061.961	dumblocate_drive_last_known	draw	336	-17230.000	-36869.961	-1510.010	-1939.942	38304.365	Running | Goals: 0
2026-04-09T00:00:39Z	114062.163	dumblocate_drive_last_known	loop_tick	337	-17230.000	-36869.961	-1510.010	-1939.942	38304.365	
2026-04-09T00:00:39Z	114062.184	dumblocate_drive_last_known	draw	337	-17230.000	-36869.961	-1510.010	-1939.942	38304.365	Running | Goals: 0
2026-04-09T00:00:39Z	114062.387	dumblocate_drive_last_known	loop_tick	338	-17230.000	-36869.961	-1580.029	-1989.942	38230.058	
2026-04-09T00:00:39Z	114062.414	dumblocate_drive_last_known	draw	338	-17230.000	-36869.961	-1580.029	-1989.942	38230.058	Running | Goals: 0
2026-04-09T00:00:39Z	114062.651	dumblocate_drive_last_known	loop_tick	339	-17230.000	-36869.961	-1580.029	-1989.942	38230.058	
2026-04-09T00:00:39Z	114062.687	dumblocate_drive_last_known	draw	339	-17230.000	-36869.961	-1580.029	-1989.942	38230.058	Running | Goals: 0
2026-04-09T00:00:40Z	114062.889	dumblocate_drive_last_known	loop_tick	340	-17230.000	-36869.961	-1580.029	-1989.942	38230.058	
2026-04-09T00:00:40Z	114062.957	dumblocate_drive_last_known	draw	340	-17230.000	-36869.961	-1580.029	-1989.942	38230.058	Running | Goals: 0
2026-04-09T00:00:40Z	114063.175	dumblocate_drive_last_known	loop_tick	341	-17230.000	-36869.961	-1580.029	-1989.942	38230.058	
2026-04-09T00:00:40Z	114063.231	dumblocate_drive_last_known	draw	341	-17230.000	-36869.961	-1580.029	-1989.942	38230.058	Running | Goals: 0
2026-04-09T00:00:40Z	114063.483	dumblocate_drive_last_known	loop_tick	342	-17230.000	-36869.961	-1639.990	-2059.961	38141.637	
