iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-06T23:16:27Z	1753649.069	dumblocate_drive_last_known	loop_tick	199	-17230.000	-36869.961	-210.010	1690.039	42149.183	
2026-04-06T23:16:27Z	1753649.288	dumblocate_drive_last_known	loop_tick	200	-17230.000	-36869.961	-200.000	1700.000	42162.338	
2026-04-06T23:16:28Z	1753649.506	dumblocate_drive_last_known	loop_tick	201	-17230.000	-36869.961	-200.000	1700.000	42162.338	
2026-04-06T23:16:28Z	1753649.733	dumblocate_drive_last_known	loop_tick	202	-17230.000	-36869.961	-200.000	1700.000	42162.338	
2026-04-06T23:16:28Z	1753649.954	dumblocate_drive_last_known	loop_tick	203	-17230.000	-36869.961	-200.000	1700.000	42162.338	
2026-04-06T23:16:28Z	1753650.172	dumblocate_drive_last_known	loop_tick	204	-17230.000	-36869.961	-200.000	1700.000	42162.338	
2026-04-06T23:16:28Z	1753650.396	dumblocate_drive_last_known	loop_tick	205	-17230.000	-36869.961	-210.010	1690.039	42149.183	
2026-04-06T23:16:29Z	1753650.616	dumblocate_drive_last_known	loop_tick	206	-17230.000	-36869.961	-210.010	1690.039	42149.183	
2026-04-06T23:16:29Z	1753650.838	dumblocate_drive_last_known	loop_tick	207	-17230.000	-36869.961	-210.010	1690.039	42149.183	
2026-04-06T23:16:29Z	1753651.062	dumblocate_drive_last_known	loop_tick	208	-17230.000	-36869.961	-210.010	1690.039	42149.183	
2026-04-06T23:16:29Z	1753651.304	dumblocate_drive_last_known	loop_tick	209	-17230.000	-36869.961	-210.010	1690.039	42149.183	
2026-04-06T23:16:30Z	1753651.521	dumblocate_drive_last_known	loop_tick	210	-17230.000	-36869.961	-210.010	1690.039	42149.183	
2026-04-06T23:16:30Z	1753651.743	dumblocate_drive_last_known	loop_tick	211	-17230.000	-36869.961	-210.010	1690.039	42149.183	
2026-04-06T23:16:30Z	1753651.977	dumblocate_drive_last_known	loop_tick	212	-17230.000	-36869.961	-210.010	1690.039	42149.183	
2026-04-06T23:16:30Z	1753652.223	dumblocate_drive_last_known	loop_tick	213	-17230.000	-36869.961	-210.010	1679.980	42139.982	
2026-04-06T23:16:31Z	1753652.442	dumblocate_drive_last_known	loop_tick	214	-17230.000	-36869.961	-210.010	1679.980	42139.982	
2026-04-06T23:16:31Z	1753652.662	dumblocate_drive_last_known	loop_tick	215	-17230.000	-36869.961	-210.010	1679.980	42139.982	
2026-04-06T23:16:31Z	1753652.888	dumblocate_drive_last_known	loop_tick	216	-17230.000	-36869.961	-210.010	1679.980	42139.982	
2026-04-06T23:16:31Z	1753653.105	dumblocate_drive_last_known	loop_tick	217	-17230.000	-36869.961	-210.010	1679.980	42139.982	
2026-04-06T23:16:31Z	1753653.344	dumblocate_drive_last_known	loop_tick	218	-17230.000	-36869.961	-220.020	1670.020	42126.827	
2026-04-06T23:16:32Z	1753653.565	dumblocate_drive_last_known	loop_tick	219	-17230.000	-36869.961	-220.020	1670.020	42126.827	
2026-04-06T23:16:32Z	1753653.803	dumblocate_drive_last_known	loop_tick	220	-17230.000	-36869.961	-220.020	1670.020	42126.827	
2026-04-06T23:16:32Z	1753654.020	dumblocate_drive_last_known	loop_tick	221	-17230.000	-36869.961	-220.020	1670.020	42126.827	
2026-04-06T23:16:32Z	1753654.236	dumblocate_drive_last_known	loop_tick	222	-17230.000	-36869.961	-220.020	1670.020	42126.827	
2026-04-06T23:16:33Z	1753654.496	dumblocate_drive_last_known	loop_tick	223	-17230.000	-36869.961	-220.020	1660.058	42117.714	
2026-04-06T23:16:33Z	1753654.714	dumblocate_drive_last_known	loop_tick	224	-17230.000	-36869.961	-220.020	1660.058	42117.714	
2026-04-06T23:16:33Z	1753654.937	dumblocate_drive_last_known	loop_tick	225	-17230.000	-36869.961	-220.020	1660.058	42117.714	
2026-04-06T23:16:33Z	1753655.165	dumblocate_drive_last_known	loop_tick	226	-17230.000	-36869.961	-220.020	1660.058	42117.714	
2026-04-06T23:16:33Z	1753655.386	dumblocate_drive_last_known	loop_tick	227	-17230.000	-36869.961	-230.029	1660.058	42113.672	
2026-04-06T23:16:34Z	1753655.603	dumblocate_drive_last_known	loop_tick	228	-17230.000	-36869.961	-230.029	1660.058	42113.672	
2026-04-06T23:16:34Z	1753655.820	dumblocate_drive_last_known	loop_tick	229	-17230.000	-36869.961	-230.029	1660.058	42113.672	
2026-04-06T23:16:34Z	1753656.043	dumblocate_drive_last_known	loop_tick	230	-17230.000	-36869.961	-230.029	1660.058	42113.672	
2026-04-06T23:16:34Z	1753656.272	dumblocate_drive_last_known	loop_tick	231	-17230.000	-36869.961	-230.029	1650.000	42104.470	
2026-04-06T23:16:35Z	1753656.494	dumblocate_drive_last_known	loop_tick	232	-17230.000	-36869.961	-230.029	1650.000	42104.470	
2026-04-06T23:16:35Z	1753656.728	dumblocate_drive_last_known	loop_tick	233	-17230.000	-36869.961	-230.029	1650.000	42104.470	
2026-04-06T23:16:35Z	1753656.949	dumblocate_drive_last_known	loop_tick	234	-17230.000	-36869.961	-230.029	1650.000	42104.470	
2026-04-06T23:16:35Z	1753657.166	dumblocate_drive_last_known	loop_tick	235	-17230.000	-36869.961	-230.029	1650.000	42104.470	
2026-04-06T23:16:35Z	1753657.388	dumblocate_drive_last_known	loop_tick	236	-17230.000	-36869.961	-230.029	1640.039	42095.357	
2026-04-06T23:16:36Z	1753657.608	dumblocate_drive_last_known	loop_tick	237	-17230.000	-36869.961	-230.029	1640.039	42095.357	
2026-04-06T23:16:36Z	1753657.838	dumblocate_drive_last_known	loop_tick	238	-17230.000	-36869.961	-230.029	1640.039	42095.357	
2026-04-06T23:16:36Z	1753658.057	dumblocate_drive_last_known	loop_tick	239	-17230.000	-36869.961	-230.029	1640.039	42095.357	
2026-04-06T23:16:36Z	1753658.282	dumblocate_drive_last_known	loop_tick	240	-17230.000	-36869.961	-230.029	1640.039	42095.357	
2026-04-06T23:16:37Z	1753658.501	dumblocate_drive_last_known	loop_tick	241	-17230.000	-36869.961	-230.029	1640.039	42095.357	
2026-04-06T23:16:37Z	1753658.721	dumblocate_drive_last_known	loop_tick	242	-17230.000	-36869.961	-230.029	1640.039	42095.357	
2026-04-06T23:16:37Z	1753658.967	dumblocate_drive_last_known	loop_tick	243	-17230.000	-36869.961	-230.029	1640.039	42095.357	
2026-04-06T23:16:37Z	1753659.192	dumblocate_drive_last_known	loop_tick	244	-17230.000	-36869.961	-230.029	1640.039	42095.357	
2026-04-06T23:16:37Z	1753659.410	dumblocate_drive_last_known	loop_tick	245	-17230.000	-36869.961	-239.990	1629.980	42082.133	
2026-04-06T23:16:38Z	1753659.659	dumblocate_drive_last_known	loop_tick	246	-17230.000	-36869.961	-239.990	1629.980	42082.133	
2026-04-06T23:16:38Z	1753659.884	dumblocate_drive_last_known	loop_tick	247	-17230.000	-36869.961	-239.990	1629.980	42082.133	
2026-04-06T23:16:38Z	1753660.102	dumblocate_drive_last_known	loop_tick	248	-17230.000	-36869.961	-239.990	1629.980	42082.133	
2026-04-06T23:16:38Z	1753660.317	dumblocate_drive_last_known	loop_tick	249	-17230.000	-36869.961	-239.990	1629.980	42082.133	
2026-04-06T23:16:39Z	1753660.537	dumblocate_drive_last_known	loop_tick	250	-17230.000	-36869.961	-239.990	1629.980	42082.133	
2026-04-06T23:16:39Z	1753660.756	dumblocate_drive_last_known	loop_tick	251	-17230.000	-36869.961	-239.990	1629.980	42082.133	
2026-04-06T23:16:39Z	1753660.975	dumblocate_drive_last_known	loop_tick	252	-17230.000	-36869.961	-239.990	1629.980	42082.133	
2026-04-06T23:16:39Z	1753661.214	dumblocate_drive_last_known	loop_tick	253	-17230.000	-36869.961	-239.990	1620.020	42073.020	
2026-04-06T23:16:40Z	1753661.464	dumblocate_drive_last_known	loop_tick	254	-17230.000	-36869.961	-239.990	1620.020	42073.020	
2026-04-06T23:16:40Z	1753661.685	dumblocate_drive_last_known	loop_tick	255	-17230.000	-36869.961	-239.990	1620.020	42073.020	
2026-04-06T23:16:40Z	1753661.902	dumblocate_drive_last_known	loop_tick	256	-17230.000	-36869.961	-239.990	1620.020	42073.020	
2026-04-06T23:16:40Z	1753662.136	dumblocate_drive_last_known	loop_tick	257	-17230.000	-36869.961	-239.990	1620.020	42073.020	
2026-04-06T23:16:40Z	1753662.357	dumblocate_drive_last_known	loop_tick	258	-17230.000	-36869.961	-250.000	1620.020	42068.979	
2026-04-06T23:16:41Z	1753662.579	dumblocate_drive_last_known	loop_tick	259	-17230.000	-36869.961	-250.000	1620.020	42068.979	
2026-04-06T23:16:41Z	1753662.803	dumblocate_drive_last_known	loop_tick	260	-17230.000	-36869.961	-250.000	1620.020	42068.979	
2026-04-06T23:16:41Z	1753663.030	dumblocate_drive_last_known	loop_tick	261	-17230.000	-36869.961	-250.000	1620.020	42068.979	
2026-04-06T23:16:41Z	1753663.248	dumblocate_drive_last_known	loop_tick	262	-17230.000	-36869.961	-250.000	1610.058	42059.866	
2026-04-06T23:16:42Z	1753663.465	dumblocate_drive_last_known	loop_tick	263	-17230.000	-36869.961	-250.000	1610.058	42059.866	
2026-04-06T23:16:42Z	1753663.684	dumblocate_drive_last_known	loop_tick	264	-17230.000	-36869.961	-250.000	1610.058	42059.866	
2026-04-06T23:16:42Z	1753663.934	dumblocate_drive_last_known	loop_tick	265	-17230.000	-36869.961	-250.000	1610.058	42059.866	
2026-04-06T23:16:42Z	1753664.152	dumblocate_drive_last_known	loop_tick	266	-17230.000	-36869.961	-250.000	1610.058	42059.866	
2026-04-06T23:16:42Z	1753664.395	dumblocate_drive_last_known	loop_tick	267	-17230.000	-36869.961	-250.000	1610.058	42059.866	
2026-04-06T23:16:43Z	1753664.614	dumblocate_drive_last_known	loop_tick	268	-17230.000	-36869.961	-250.000	1610.058	42059.866	
2026-04-06T23:16:43Z	1753664.834	dumblocate_drive_last_known	loop_tick	269	-17230.000	-36869.961	-250.000	1610.058	42059.866	
2026-04-06T23:16:43Z	1753665.069	dumblocate_drive_last_known	loop_tick	270	-17230.000	-36869.961	-250.000	1610.058	42059.866	
2026-04-06T23:16:43Z	1753665.290	dumblocate_drive_last_known	loop_tick	271	-17230.000	-36869.961	-250.000	1610.058	42059.866	
2026-04-06T23:16:44Z	1753665.515	dumblocate_drive_last_known	loop_tick	272	-17230.000	-36869.961	-250.000	1610.058	42059.866	
2026-04-06T23:16:44Z	1753665.736	dumblocate_drive_last_known	loop_tick	273	-17230.000	-36869.961	-250.000	1610.058	42059.866	
2026-04-06T23:16:44Z	1753665.959	dumblocate_drive_last_known	loop_tick	274	-17230.000	-36869.961	-250.000	1610.058	42059.866	
2026-04-06T23:16:44Z	1753666.209	dumblocate_drive_last_known	loop_tick	275	-17230.000	-36869.961	-260.010	1600.000	42046.622	
2026-04-06T23:16:45Z	1753666.427	dumblocate_drive_last_known	loop_tick	276	-17230.000	-36869.961	-260.010	1600.000	42046.622	
2026-04-06T23:16:45Z	1753666.645	dumblocate_drive_last_known	loop_tick	277	-17230.000	-36869.961	-260.010	1600.000	42046.622	
2026-04-06T23:16:45Z	1753666.868	dumblocate_drive_last_known	loop_tick	278	-17230.000	-36869.961	-260.010	1600.000	42046.622	
2026-04-06T23:16:45Z	1753667.085	dumblocate_drive_last_known	loop_tick	279	-17230.000	-36869.961	-260.010	1600.000	42046.622	
2026-04-06T23:16:45Z	1753667.304	dumblocate_drive_last_known	loop_tick	280	-17230.000	-36869.961	-260.010	1600.000	42046.622	
2026-04-06T23:16:46Z	1753667.560	dumblocate_drive_last_known	loop_tick	281	-17230.000	-36869.961	-260.010	1600.000	42046.622	
2026-04-06T23:16:46Z	1753667.802	dumblocate_drive_last_known	loop_tick	282	-17230.000	-36869.961	-260.010	1600.000	42046.622	
2026-04-06T23:16:46Z	1753668.042	dumblocate_drive_last_known	loop_tick	283	-17230.000	-36869.961	-260.010	1600.000	42046.622	
2026-04-06T23:16:46Z	1753668.265	dumblocate_drive_last_known	loop_tick	284	-17230.000	-36869.961	-260.010	1590.039	42037.509	
2026-04-06T23:16:47Z	1753668.482	dumblocate_drive_last_known	loop_tick	285	-17230.000	-36869.961	-260.010	1590.039	42037.509	
2026-04-06T23:16:47Z	1753668.701	dumblocate_drive_last_known	loop_tick	286	-17230.000	-36869.961	-260.010	1590.039	42037.509	
2026-04-06T23:16:47Z	1753668.924	dumblocate_drive_last_known	loop_tick	287	-17230.000	-36869.961	-260.010	1590.039	42037.509	
2026-04-06T23:16:47Z	1753669.157	dumblocate_drive_last_known	loop_tick	288	-17230.000	-36869.961	-260.010	1590.039	42037.509	
2026-04-06T23:16:47Z	1753669.375	dumblocate_drive_last_known	loop_tick	289	-17230.000	-36869.961	-260.010	1590.039	42037.509	
2026-04-06T23:16:48Z	1753669.593	dumblocate_drive_last_known	loop_tick	290	-17230.000	-36869.961	-260.010	1590.039	42037.509	
2026-04-06T23:16:48Z	1753669.825	dumblocate_drive_last_known	loop_tick	291	-17230.000	-36869.961	-260.010	1590.039	42037.509	
2026-04-06T23:16:48Z	1753670.043	dumblocate_drive_last_known	loop_tick	292	-17230.000	-36869.961	-260.010	1590.039	42037.509	
2026-04-06T23:16:48Z	1753670.262	dumblocate_drive_last_known	loop_tick	293	-17230.000	-36869.961	-260.010	1590.039	42037.509	
2026-04-06T23:16:49Z	1753670.480	dumblocate_drive_last_known	loop_tick	294	-17230.000	-36869.961	-270.020	1579.980	42024.266	
2026-04-06T23:16:49Z	1753670.700	dumblocate_drive_last_known	loop_tick	295	-17230.000	-36869.961	-270.020	1579.980	42024.266	
2026-04-06T23:16:49Z	1753670.917	dumblocate_drive_last_known	loop_tick	296	-17230.000	-36869.961	-270.020	1579.980	42024.266	
2026-04-06T23:16:49Z	1753671.136	dumblocate_drive_last_known	loop_tick	297	-17230.000	-36869.961	-270.020	1579.980	42024.266	
2026-04-06T23:16:49Z	1753671.364	dumblocate_drive_last_known	loop_tick	298	-17230.000	-36869.961	-270.020	1579.980	42024.266	
2026-04-06T23:16:50Z	1753671.588	dumblocate_drive_last_known	loop_tick	299	-17230.000	-36869.961	-270.020	1579.980	42024.266	
2026-04-06T23:16:50Z	1753671.807	dumblocate_drive_last_known	loop_tick	300	-17230.000	-36869.961	-270.020	1579.980	42024.266	
2026-04-06T23:16:50Z	1753672.028	dumblocate_drive_last_known	loop_tick	301	-17230.000	-36869.961	-270.020	1579.980	42024.266	
2026-04-06T23:16:50Z	1753672.252	dumblocate_drive_last_known	loop_tick	302	-17230.000	-36869.961	-270.020	1579.980	42024.266	
2026-04-06T23:16:51Z	1753672.471	dumblocate_drive_last_known	loop_tick	303	-17230.000	-36869.961	-270.020	1579.980	42024.266	
2026-04-06T23:16:51Z	1753672.688	dumblocate_drive_last_known	loop_tick	304	-17230.000	-36869.961	-270.020	1579.980	42024.266	
2026-04-06T23:16:51Z	1753672.914	dumblocate_drive_last_known	loop_tick	305	-17230.000	-36869.961	-270.020	1579.980	42024.266	
2026-04-06T23:16:51Z	1753673.139	dumblocate_drive_last_known	loop_tick	306	-17230.000	-36869.961	-270.020	1579.980	42024.266	
2026-04-06T23:16:51Z	1753673.365	dumblocate_drive_last_known	loop_tick	307	-17230.000	-36869.961	-270.020	1570.020	42015.152	
2026-04-06T23:16:52Z	1753673.588	dumblocate_drive_last_known	loop_tick	308	-17230.000	-36869.961	-270.020	1570.020	42015.152	
2026-04-06T23:16:52Z	1753673.810	dumblocate_drive_last_known	loop_tick	309	-17230.000	-36869.961	-270.020	1570.020	42015.152	
2026-04-06T23:16:52Z	1753674.058	dumblocate_drive_last_known	loop_tick	310	-17230.000	-36869.961	-270.020	1570.020	42015.152	
2026-04-06T23:16:52Z	1753674.273	dumblocate_drive_last_known	loop_tick	311	-17230.000	-36869.961	-270.020	1570.020	42015.152	
2026-04-06T23:16:53Z	1753674.493	dumblocate_drive_last_known	loop_tick	312	-17230.000	-36869.961	-270.020	1570.020	42015.152	
2026-04-06T23:16:53Z	1753674.714	dumblocate_drive_last_known	loop_tick	313	-17230.000	-36869.961	-270.020	1570.020	42015.152	
2026-04-06T23:16:53Z	1753674.937	dumblocate_drive_last_known	loop_tick	314	-17230.000	-36869.961	-270.020	1570.020	42015.152	
2026-04-06T23:16:53Z	1753675.155	dumblocate_drive_last_known	loop_tick	315	-17230.000	-36869.961	-270.020	1570.020	42015.152	
2026-04-06T23:16:53Z	1753675.401	dumblocate_drive_last_known	loop_tick	316	-17230.000	-36869.961	-280.029	1570.020	42011.113	
2026-04-06T23:16:54Z	1753675.617	dumblocate_drive_last_known	loop_tick	317	-17230.000	-36869.961	-280.029	1570.020	42011.113	
2026-04-06T23:16:54Z	1753675.856	dumblocate_drive_last_known	loop_tick	318	-17230.000	-36869.961	-280.029	1570.020	42011.113	
2026-04-06T23:16:54Z	1753676.074	dumblocate_drive_last_known	loop_tick	319	-17230.000	-36869.961	-280.029	1570.020	42011.113	
2026-04-06T23:16:54Z	1753676.309	dumblocate_drive_last_known	loop_tick	320	-17230.000	-36869.961	-280.029	1570.020	42011.113	
2026-04-06T23:16:55Z	1753676.528	dumblocate_drive_last_known	loop_tick	321	-17230.000	-36869.961	-280.029	1570.020	42011.113	
2026-04-06T23:16:55Z	1753676.750	dumblocate_drive_last_known	loop_tick	322	-17230.000	-36869.961	-280.029	1570.020	42011.113	
2026-04-06T23:16:55Z	1753676.983	dumblocate_drive_last_known	loop_tick	323	-17230.000	-36869.961	-280.029	1570.020	42011.113	
2026-04-06T23:16:55Z	1753677.217	dumblocate_drive_last_known	loop_tick	324	-17230.000	-36869.961	-280.029	1560.058	42001.999	
2026-04-06T23:16:56Z	1753677.434	dumblocate_drive_last_known	loop_tick	325	-17230.000	-36869.961	-280.029	1560.058	42001.999	
2026-04-06T23:16:56Z	1753677.653	dumblocate_drive_last_known	loop_tick	326	-17230.000	-36869.961	-280.029	1560.058	42001.999	
2026-04-06T23:16:56Z	1753677.880	dumblocate_drive_last_known	loop_tick	327	-17230.000	-36869.961	-280.029	1560.058	42001.999	
2026-04-06T23:16:56Z	1753678.098	dumblocate_drive_last_known	loop_tick	328	-17230.000	-36869.961	-280.029	1560.058	42001.999	
2026-04-06T23:16:56Z	1753678.347	dumblocate_drive_last_known	loop_tick	329	-17230.000	-36869.961	-280.029	1560.058	42001.999	
2026-04-06T23:16:57Z	1753678.581	dumblocate_drive_last_known	loop_tick	330	-17230.000	-36869.961	-280.029	1560.058	42001.999	
2026-04-06T23:16:57Z	1753678.811	dumblocate_drive_last_known	loop_tick	331	-17230.000	-36869.961	-280.029	1560.058	42001.999	
2026-04-06T23:16:57Z	1753679.028	dumblocate_drive_last_known	loop_tick	332	-17230.000	-36869.961	-280.029	1560.058	42001.999	
2026-04-06T23:16:57Z	1753679.245	dumblocate_drive_last_known	loop_tick	333	-17230.000	-36869.961	-289.990	1550.000	41988.776	
2026-04-06T23:16:58Z	1753679.474	dumblocate_drive_last_known	loop_tick	334	-17230.000	-36869.961	-289.990	1550.000	41988.776	
2026-04-06T23:16:58Z	1753679.693	dumblocate_drive_last_known	loop_tick	335	-17230.000	-36869.961	-289.990	1550.000	41988.776	
2026-04-06T23:16:58Z	1753679.918	dumblocate_drive_last_known	loop_tick	336	-17230.000	-36869.961	-289.990	1550.000	41988.776	
2026-04-06T23:16:58Z	1753680.144	dumblocate_drive_last_known	loop_tick	337	-17230.000	-36869.961	-289.990	1550.000	41988.776	
2026-04-06T23:16:58Z	1753680.363	dumblocate_drive_last_known	loop_tick	338	-17230.000	-36869.961	-289.990	1550.000	41988.776	
2026-04-06T23:16:59Z	1753680.581	dumblocate_drive_last_known	loop_tick	339	-17230.000	-36869.961	-289.990	1550.000	41988.776	
2026-04-06T23:16:59Z	1753680.800	dumblocate_drive_last_known	loop_tick	340	-17230.000	-36869.961	-289.990	1550.000	41988.776	
2026-04-06T23:16:59Z	1753681.031	dumblocate_drive_last_known	loop_tick	341	-17230.000	-36869.961	-289.990	1550.000	41988.776	
2026-04-06T23:16:59Z	1753681.247	dumblocate_drive_last_known	loop_tick	342	-17230.000	-36869.961	-289.990	1540.039	41979.662	
2026-04-06T23:17:00Z	1753681.466	dumblocate_drive_last_known	loop_tick	343	-17230.000	-36869.961	-289.990	1540.039	41979.662	
2026-04-06T23:17:00Z	1753681.683	dumblocate_drive_last_known	loop_tick	344	-17230.000	-36869.961	-289.990	1540.039	41979.662	
2026-04-06T23:17:00Z	1753681.901	dumblocate_drive_last_known	loop_tick	345	-17230.000	-36869.961	-289.990	1540.039	41979.662	
2026-04-06T23:17:00Z	1753682.119	dumblocate_drive_last_known	loop_tick	346	-17230.000	-36869.961	-289.990	1540.039	41979.662	
2026-04-06T23:17:00Z	1753682.355	dumblocate_drive_last_known	loop_tick	347	-17230.000	-36869.961	-300.000	1540.039	41975.624	
2026-04-06T23:17:01Z	1753682.576	dumblocate_drive_last_known	loop_tick	348	-17230.000	-36869.961	-300.000	1540.039	41975.624	
2026-04-06T23:17:01Z	1753682.794	dumblocate_drive_last_known	loop_tick	349	-17230.000	-36869.961	-300.000	1540.039	41975.624	
2026-04-06T23:17:01Z	1753683.009	dumblocate_drive_last_known	loop_tick	350	-17230.000	-36869.961	-300.000	1540.039	41975.624	
2026-04-06T23:17:01Z	1753683.253	dumblocate_drive_last_known	loop_tick	351	-17230.000	-36869.961	-300.000	1529.980	41966.420	
2026-04-06T23:17:02Z	1753683.476	dumblocate_drive_last_known	loop_tick	352	-17230.000	-36869.961	-300.000	1529.980	41966.420	
2026-04-06T23:17:02Z	1753683.699	dumblocate_drive_last_known	loop_tick	353	-17230.000	-36869.961	-300.000	1529.980	41966.420	
2026-04-06T23:17:02Z	1753683.914	dumblocate_drive_last_known	loop_tick	354	-17230.000	-36869.961	-300.000	1529.980	41966.420	
2026-04-06T23:17:02Z	1753684.149	dumblocate_drive_last_known	loop_tick	355	-17230.000	-36869.961	-300.000	1529.980	41966.420	
2026-04-06T23:17:02Z	1753684.367	dumblocate_drive_last_known	loop_tick	356	-17230.000	-36869.961	-310.010	1520.020	41953.268	
2026-04-06T23:17:03Z	1753684.640	dumblocate_drive_last_known	loop_tick	357	-17230.000	-36869.961	-310.010	1520.020	41953.268	
2026-04-06T23:17:03Z	1753684.859	dumblocate_drive_last_known	loop_tick	358	-17230.000	-36869.961	-310.010	1520.020	41953.268	
2026-04-06T23:17:03Z	1753685.078	dumblocate_drive_last_known	loop_tick	359	-17230.000	-36869.961	-310.010	1520.020	41953.268	
2026-04-06T23:17:03Z	1753685.298	dumblocate_drive_last_known	loop_tick	360	-17230.000	-36869.961	-310.010	1520.020	41953.268	
2026-04-06T23:17:04Z	1753685.517	dumblocate_drive_last_known	loop_tick	361	-17230.000	-36869.961	-310.010	1520.020	41953.268	
2026-04-06T23:17:04Z	1753685.735	dumblocate_drive_last_known	loop_tick	362	-17230.000	-36869.961	-310.010	1520.020	41953.268	
2026-04-06T23:17:04Z	1753685.953	dumblocate_drive_last_known	loop_tick	363	-17230.000	-36869.961	-310.010	1520.020	41953.268	
2026-04-06T23:17:04Z	1753686.195	dumblocate_drive_last_known	loop_tick	364	-17230.000	-36869.961	-320.020	1510.058	41940.116	
2026-04-06T23:17:04Z	1753686.416	dumblocate_drive_last_known	loop_tick	365	-17230.000	-36869.961	-320.020	1510.058	41940.116	
2026-04-06T23:17:05Z	1753686.646	dumblocate_drive_last_known	loop_tick	366	-17230.000	-36869.961	-320.020	1510.058	41940.116	
2026-04-06T23:17:05Z	1753686.871	dumblocate_drive_last_known	loop_tick	367	-17230.000	-36869.961	-320.020	1510.058	41940.116	
2026-04-06T23:17:05Z	1753687.098	dumblocate_drive_last_known	loop_tick	368	-17230.000	-36869.961	-320.020	1510.058	41940.116	
2026-04-06T23:17:05Z	1753687.339	dumblocate_drive_last_known	loop_tick	369	-17230.000	-36869.961	-320.020	1510.058	41940.116	
2026-04-06T23:17:06Z	1753687.596	dumblocate_drive_last_known	loop_tick	370	-17230.000	-36869.961	-320.020	1510.058	41940.116	
2026-04-06T23:17:06Z	1753687.815	dumblocate_drive_last_known	loop_tick	371	-17230.000	-36869.961	-320.020	1510.058	41940.116	
2026-04-06T23:17:06Z	1753688.037	dumblocate_drive_last_known	loop_tick	372	-17230.000	-36869.961	-320.020	1510.058	41940.116	
2026-04-06T23:17:06Z	1753688.260	dumblocate_drive_last_known	loop_tick	373	-17230.000	-36869.961	-320.020	1510.058	41940.116	
2026-04-06T23:17:07Z	1753688.480	dumblocate_drive_last_known	loop_tick	374	-17230.000	-36869.961	-330.029	1490.039	41917.760	
2026-04-06T23:17:07Z	1753688.705	dumblocate_drive_last_known	loop_tick	375	-17230.000	-36869.961	-330.029	1490.039	41917.760	
2026-04-06T23:17:07Z	1753688.936	dumblocate_drive_last_known	loop_tick	376	-17230.000	-36869.961	-330.029	1490.039	41917.760	
2026-04-06T23:17:07Z	1753689.161	dumblocate_drive_last_known	loop_tick	377	-17230.000	-36869.961	-330.029	1490.039	41917.760	
2026-04-06T23:17:08Z	1753689.434	dumblocate_drive_last_known	loop_tick	378	-17230.000	-36869.961	-330.029	1490.039	41917.760	
2026-04-06T23:17:08Z	1753689.662	dumblocate_drive_last_known	loop_tick	379	-17230.000	-36869.961	-330.029	1490.039	41917.760	
2026-04-06T23:17:08Z	1753689.879	dumblocate_drive_last_known	loop_tick	380	-17230.000	-36869.961	-330.029	1490.039	41917.760	
2026-04-06T23:17:08Z	1753690.093	dumblocate_drive_last_known	loop_tick	381	-17230.000	-36869.961	-330.029	1490.039	41917.760	
2026-04-06T23:17:08Z	1753690.313	dumblocate_drive_last_known	loop_tick	382	-17230.000	-36869.961	-339.990	1479.980	41904.540	
2026-04-06T23:17:09Z	1753690.551	dumblocate_drive_last_known	loop_tick	383	-17230.000	-36869.961	-339.990	1479.980	41904.540	
2026-04-06T23:17:09Z	1753690.768	dumblocate_drive_last_known	loop_tick	384	-17230.000	-36869.961	-339.990	1479.980	41904.540	
2026-04-06T23:17:09Z	1753690.990	dumblocate_drive_last_known	loop_tick	385	-17230.000	-36869.961	-339.990	1479.980	41904.540	
2026-04-06T23:17:09Z	1753691.215	dumblocate_drive_last_known	loop_tick	386	-17230.000	-36869.961	-350.000	1470.020	41891.389	
2026-04-06T23:17:10Z	1753691.434	dumblocate_drive_last_known	loop_tick	387	-17230.000	-36869.961	-350.000	1470.020	41891.389	
2026-04-06T23:17:10Z	1753691.672	dumblocate_drive_last_known	loop_tick	388	-17230.000	-36869.961	-350.000	1470.020	41891.389	
2026-04-06T23:17:10Z	1753691.889	dumblocate_drive_last_known	loop_tick	389	-17230.000	-36869.961	-350.000	1470.020	41891.389	
2026-04-06T23:17:10Z	1753692.108	dumblocate_drive_last_known	loop_tick	390	-17230.000	-36869.961	-350.000	1470.020	41891.389	
2026-04-06T23:17:10Z	1753692.329	dumblocate_drive_last_known	loop_tick	391	-17230.000	-36869.961	-350.000	1460.058	41882.273	
2026-04-06T23:17:11Z	1753692.550	dumblocate_drive_last_known	loop_tick	392	-17230.000	-36869.961	-350.000	1460.058	41882.273	
2026-04-06T23:17:11Z	1753692.771	dumblocate_drive_last_known	loop_tick	393	-17230.000	-36869.961	-350.000	1460.058	41882.273	
2026-04-06T23:17:11Z	1753692.994	dumblocate_drive_last_known	loop_tick	394	-17230.000	-36869.961	-350.000	1460.058	41882.273	
2026-04-06T23:17:11Z	1753693.219	dumblocate_drive_last_known	loop_tick	395	-17230.000	-36869.961	-350.000	1460.058	41882.273	
2026-04-06T23:17:12Z	1753693.460	dumblocate_drive_last_known	loop_tick	396	-17230.000	-36869.961	-360.010	1440.039	41859.917	
2026-04-06T23:17:12Z	1753693.679	dumblocate_drive_last_known	loop_tick	397	-17230.000	-36869.961	-360.010	1440.039	41859.917	
