iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-07T06:01:30Z	1777952.386	dumblocate_round1_drive_ping_1	loop_tick	102	-17230.000	-31869.961	-16800.000	-36000.000	4152.364	
2026-04-07T06:01:31Z	1777953.073	dumblocate_round1_drive_ping_1	loop_tick	103	-17230.000	-31869.961	-16800.000	-36000.000	4152.364	
2026-04-07T06:01:31Z	1777953.282	dumblocate_round1_drive_ping_1	loop_tick	104	-17230.000	-31869.961	-16800.000	-36000.000	4152.364	
2026-04-07T06:01:32Z	1777953.493	dumblocate_round1_drive_ping_1	loop_tick	105	-17230.000	-31869.961	-16850.000	-36120.020	4267.013	
2026-04-07T06:01:32Z	1777954.142	dumblocate_round1_drive_ping_1	loop_tick	106	-17230.000	-31869.961	-16850.000	-36120.020	4267.013	
2026-04-07T06:01:32Z	1777954.352	dumblocate_round1_drive_ping_1	loop_tick	107	-17230.000	-31869.961	-16900.000	-36229.980	4372.490	
2026-04-07T06:01:33Z	1777954.561	dumblocate_round1_drive_ping_1	loop_tick	108	-17230.000	-31869.961	-16900.000	-36229.980	4372.490	
2026-04-07T06:01:33Z	1777955.321	dumblocate_round1_drive_ping_1	loop_tick	109	-17230.000	-31869.961	-16900.000	-36229.980	4372.490	
2026-04-07T06:01:34Z	1777955.529	dumblocate_round1_drive_ping_1	loop_tick	110	-17230.000	-31869.961	-16960.010	-36320.020	4458.241	
2026-04-07T06:01:34Z	1777955.752	dumblocate_round1_drive_ping_1	loop_tick	111	-17230.000	-31869.961	-16960.010	-36320.020	4458.241	
2026-04-07T06:01:34Z	1777956.356	dumblocate_round1_drive_ping_1	loop_tick	112	-17230.000	-31869.961	-16960.010	-36320.020	4458.241	
2026-04-07T06:01:35Z	1777956.563	dumblocate_round1_drive_ping_1	loop_tick	113	-17230.000	-31869.961	-17030.029	-36400.000	4534.451	
2026-04-07T06:01:35Z	1777956.786	dumblocate_round1_drive_ping_1	loop_tick	114	-17230.000	-31869.961	-17030.029	-36400.000	4534.451	
2026-04-07T06:01:36Z	1777957.467	dumblocate_round1_drive_ping_1	loop_tick	115	-17230.000	-31869.961	-17030.029	-36400.000	4534.451	
2026-04-07T06:01:36Z	1777957.677	dumblocate_round1_drive_ping_1	loop_tick	116	-17230.000	-31869.961	-17130.029	-36470.020	4601.145	
2026-04-07T06:01:36Z	1777957.897	dumblocate_round1_drive_ping_1	loop_tick	117	-17230.000	-31869.961	-17130.029	-36470.020	4601.145	
2026-04-07T06:01:37Z	1777958.561	dumblocate_round1_drive_ping_1	loop_tick	118	-17230.000	-31869.961	-17130.029	-36470.020	4601.145	
2026-04-07T06:01:37Z	1777958.779	dumblocate_round1_drive_ping_1	loop_tick	119	-17230.000	-31869.961	-17210.010	-36520.020	4650.102	
2026-04-07T06:01:37Z	1777959.005	dumblocate_round1_drive_ping_1	loop_tick	120	-17230.000	-31869.961	-17210.010	-36520.020	4650.102	
2026-04-07T06:01:38Z	1777959.626	dumblocate_round1_drive_ping_1	loop_tick	121	-17230.000	-31869.961	-17270.020	-36570.020	4700.229	
2026-04-07T06:01:38Z	1777959.835	dumblocate_round1_drive_ping_1	loop_tick	122	-17230.000	-31869.961	-17270.020	-36570.020	4700.229	
2026-04-07T06:01:38Z	1777960.052	dumblocate_round1_drive_ping_1	loop_tick	123	-17230.000	-31869.961	-17270.020	-36570.020	4700.229	
2026-04-07T06:01:39Z	1777960.838	dumblocate_round1_drive_ping_1	loop_tick	124	-17230.000	-31869.961	-17300.000	-36609.961	4740.517	
2026-04-07T06:01:39Z	1777961.052	dumblocate_round1_drive_ping_1	loop_tick	125	-17230.000	-31869.961	-17300.000	-36609.961	4740.517	
2026-04-07T06:01:40Z	1777961.848	dumblocate_round1_drive_ping_1	loop_tick	126	-17230.000	-31869.961	-17320.020	-36639.942	4770.830	
2026-04-07T06:01:40Z	1777962.057	dumblocate_round1_drive_ping_1	loop_tick	127	-17230.000	-31869.961	-17320.020	-36639.942	4770.830	
2026-04-07T06:01:40Z	1777962.267	dumblocate_round1_drive_ping_1	loop_tick	128	-17230.000	-31869.961	-17339.990	-36659.961	4791.263	
2026-04-07T06:01:41Z	1777962.964	dumblocate_round1_drive_ping_1	loop_tick	129	-17230.000	-31869.961	-17339.990	-36659.961	4791.263	
2026-04-07T06:01:41Z	1777963.177	dumblocate_round1_drive_ping_1	loop_tick	130	-17230.000	-31869.961	-17339.990	-36659.961	4791.263	
2026-04-07T06:01:41Z	1777963.384	dumblocate_round1_drive_ping_1	loop_tick	131	-17230.000	-31869.961	-17360.010	-36679.980	4811.776	
2026-04-07T06:01:42Z	1777964.170	dumblocate_round1_drive_ping_1	loop_tick	132	-17230.000	-31869.961	-17360.010	-36679.980	4811.776	
2026-04-07T06:01:42Z	1777964.380	dumblocate_round1_drive_ping_1	loop_tick	133	-17230.000	-31869.961	-17389.990	-36689.942	4822.635	
2026-04-07T06:01:43Z	1777964.590	dumblocate_round1_drive_ping_1	loop_tick	134	-17230.000	-31869.961	-17389.990	-36689.942	4822.635	
2026-04-07T06:01:43Z	1777965.175	dumblocate_round1_drive_ping_1	loop_tick	135	-17230.000	-31869.961	-17389.990	-36689.942	4822.635	
2026-04-07T06:01:43Z	1777965.397	dumblocate_round1_drive_ping_1	loop_tick	136	-17230.000	-31869.961	-17439.990	-36720.020	4854.602	
2026-04-07T06:01:44Z	1777965.604	dumblocate_round1_drive_ping_1	loop_tick	137	-17230.000	-31869.961	-17439.990	-36720.020	4854.602	
2026-04-07T06:01:44Z	1777966.374	dumblocate_round1_drive_ping_1	loop_tick	138	-17230.000	-31869.961	-17439.990	-36720.020	4854.602	
2026-04-07T06:01:45Z	1777966.582	dumblocate_round1_drive_ping_1	loop_tick	139	-17230.000	-31869.961	-17500.000	-36729.980	4867.514	
2026-04-07T06:01:45Z	1777966.802	dumblocate_round1_drive_ping_1	loop_tick	140	-17230.000	-31869.961	-17500.000	-36729.980	4867.514	
2026-04-07T06:01:45Z	1777967.400	dumblocate_round1_drive_ping_1	loop_tick	141	-17230.000	-31869.961	-17500.000	-36729.980	4867.514	
2026-04-07T06:01:46Z	1777967.610	dumblocate_round1_drive_ping_1	loop_tick	142	-17230.000	-31869.961	-17539.990	-36750.000	4889.875	
2026-04-07T06:01:46Z	1777967.828	dumblocate_round1_drive_ping_1	loop_tick	143	-17230.000	-31869.961	-17539.990	-36750.000	4889.875	
2026-04-07T06:01:47Z	1777968.557	dumblocate_round1_drive_ping_1	loop_tick	144	-17230.000	-31869.961	-17539.990	-36750.000	4889.875	
2026-04-07T06:01:47Z	1777968.766	dumblocate_round1_drive_ping_1	loop_tick	145	-17230.000	-31869.961	-17560.010	-36759.961	4901.123	
2026-04-07T06:01:47Z	1777968.995	dumblocate_round1_drive_ping_1	loop_tick	146	-17230.000	-31869.961	-17560.010	-36759.961	4901.123	
2026-04-07T06:01:48Z	1777969.600	dumblocate_round1_drive_ping_1	loop_tick	147	-17230.000	-31869.961	-17580.029	-36770.020	4912.545	
2026-04-07T06:01:48Z	1777969.809	dumblocate_round1_drive_ping_1	loop_tick	148	-17230.000	-31869.961	-17580.029	-36770.020	4912.545	
2026-04-07T06:01:48Z	1777970.021	dumblocate_round1_drive_ping_1	loop_tick	149	-17230.000	-31869.961	-17580.029	-36770.020	4912.545	
2026-04-07T06:01:48Z	1777970.232	dumblocate_round1_drive_ping_1	loop_tick	150	-17230.000	-31869.961	-17580.029	-36770.020	4912.545	
2026-04-07T06:01:49Z	1777970.707	dumblocate_round1_drive_ping_1	loop_tick	151	-17230.000	-31869.961	-17580.029	-36779.980	4922.480	
2026-04-07T06:01:49Z	1777970.916	dumblocate_round1_drive_ping_1	loop_tick	152	-17230.000	-31869.961	-17580.029	-36779.980	4922.480	
2026-04-07T06:01:49Z	1777971.144	dumblocate_round1_drive_ping_1	loop_tick	153	-17230.000	-31869.961	-17580.029	-36779.980	4922.480	
2026-04-07T06:01:49Z	1777971.364	dumblocate_round1_drive_ping_1	loop_tick	154	-17230.000	-31869.961	-17580.029	-36770.020	4912.545	
2026-04-07T06:01:50Z	1777971.846	dumblocate_round1_drive_ping_1	loop_tick	155	-17230.000	-31869.961	-17580.029	-36770.020	4912.545	
2026-04-07T06:01:50Z	1777972.057	dumblocate_round1_drive_ping_1	loop_tick	156	-17230.000	-31869.961	-17580.029	-36770.020	4912.545	
2026-04-07T06:01:50Z	1777972.266	dumblocate_round1_drive_ping_1	loop_tick	157	-17230.000	-31869.961	-17580.029	-36770.020	4912.545	
2026-04-07T06:01:51Z	1777972.477	dumblocate_round1_drive_ping_1	loop_tick	158	-17230.000	-31869.961	-17589.990	-36779.980	4923.199	
2026-04-07T06:01:51Z	1777973.014	dumblocate_round1_drive_ping_1	loop_tick	159	-17230.000	-31869.961	-17589.990	-36779.980	4923.199	
2026-04-07T06:01:51Z	1777973.225	dumblocate_round1_drive_ping_1	loop_tick	160	-17230.000	-31869.961	-17610.010	-36779.980	4924.703	
2026-04-07T06:01:52Z	1777973.434	dumblocate_round1_drive_ping_1	loop_tick	161	-17230.000	-31869.961	-17610.010	-36779.980	4924.703	
2026-04-07T06:01:52Z	1777973.644	dumblocate_round1_drive_ping_1	loop_tick	162	-17230.000	-31869.961	-17610.010	-36779.980	4924.703	
2026-04-07T06:01:52Z	1777974.083	dumblocate_round1_drive_ping_1	loop_tick	163	-17230.000	-31869.961	-17610.010	-36779.980	4924.703	
2026-04-07T06:01:52Z	1777974.291	dumblocate_round1_drive_ping_1	loop_tick	164	-17230.000	-31869.961	-17639.990	-36779.980	4927.107	
2026-04-07T06:01:53Z	1777974.508	dumblocate_round1_drive_ping_1	loop_tick	165	-17230.000	-31869.961	-17639.990	-36779.980	4927.107	
2026-04-07T06:01:53Z	1777974.720	dumblocate_round1_drive_ping_1	loop_tick	166	-17230.000	-31869.961	-17639.990	-36779.980	4927.107	
2026-04-07T06:01:53Z	1777975.312	dumblocate_round1_drive_ping_1	loop_tick	167	-17230.000	-31869.961	-17639.990	-36779.980	4927.107	
2026-04-07T06:01:54Z	1777975.520	dumblocate_round1_drive_ping_1	loop_tick	168	-17230.000	-31869.961	-17680.029	-36779.980	4930.600	
2026-04-07T06:01:54Z	1777975.729	dumblocate_round1_drive_ping_1	loop_tick	169	-17230.000	-31869.961	-17680.029	-36779.980	4930.600	
2026-04-07T06:01:54Z	1777976.411	dumblocate_round1_drive_ping_1	loop_tick	170	-17230.000	-31869.961	-17680.029	-36779.980	4930.600	
2026-04-07T06:01:55Z	1777976.622	dumblocate_round1_drive_ping_1	loop_tick	171	-17230.000	-31869.961	-17710.010	-36789.942	4943.341	
2026-04-07T06:01:55Z	1777976.831	dumblocate_round1_drive_ping_1	loop_tick	172	-17230.000	-31869.961	-17710.010	-36789.942	4943.341	
2026-04-07T06:01:56Z	1777977.504	dumblocate_round1_drive_ping_1	loop_tick	173	-17230.000	-31869.961	-17710.010	-36789.942	4943.341	
2026-04-07T06:01:56Z	1777977.716	dumblocate_round1_drive_ping_1	loop_tick	174	-17230.000	-31869.961	-17730.029	-36800.000	4955.332	
2026-04-07T06:01:56Z	1777977.934	dumblocate_round1_drive_ping_1	loop_tick	175	-17230.000	-31869.961	-17730.029	-36800.000	4955.332	
2026-04-07T06:01:57Z	1777978.579	dumblocate_round1_drive_ping_1	loop_tick	176	-17230.000	-31869.961	-17730.029	-36800.000	4955.332	
2026-04-07T06:01:57Z	1777978.792	dumblocate_round1_drive_ping_1	loop_tick	177	-17230.000	-31869.961	-17730.029	-36800.000	4955.332	
2026-04-07T06:01:57Z	1777979.013	dumblocate_round1_drive_ping_1	loop_tick	178	-17230.000	-31869.961	-17730.029	-36800.000	4955.332	
2026-04-07T06:01:58Z	1777979.699	dumblocate_round1_drive_ping_1	loop_tick	179	-17230.000	-31869.961	-17730.029	-36800.000	4955.332	
2026-04-07T06:01:58Z	1777979.928	dumblocate_round1_drive_ping_1	loop_tick	180	-17230.000	-31869.961	-17730.029	-36800.000	4955.332	
2026-04-07T06:01:58Z	1777980.150	dumblocate_round1_drive_ping_1	loop_tick	181	-17230.000	-31869.961	-17730.029	-36800.000	4955.332	
2026-04-07T06:01:59Z	1777980.771	dumblocate_round1_drive_ping_1	loop_tick	182	-17230.000	-31869.961	-17750.000	-36800.000	4957.387	
2026-04-07T06:01:59Z	1777980.983	dumblocate_round1_drive_ping_1	loop_tick	183	-17230.000	-31869.961	-17750.000	-36800.000	4957.387	
2026-04-07T06:01:59Z	1777981.211	dumblocate_round1_drive_ping_1	loop_tick	184	-17230.000	-31869.961	-17750.000	-36800.000	4957.387	
