iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-08T00:41:54Z	30126.812	dumblocate_drive_last_known	draw	89	-17230.000	-36869.961	-41750.000	-65409.961	37626.613	Running | Goals: 0
2026-04-08T00:41:55Z	30127.640	dumblocate_drive_last_known	loop_tick	90	-17230.000	-36869.961	-41750.000	-65409.961	37626.613	
2026-04-08T00:41:55Z	30127.703	dumblocate_drive_last_known	draw	90	-17230.000	-36869.961	-41750.000	-65409.961	37626.613	Running | Goals: 0
2026-04-08T00:41:55Z	30127.906	dumblocate_drive_last_known	loop_tick	91	-17230.000	-36869.961	-41670.020	-65359.961	37536.578	
2026-04-08T00:41:55Z	30127.937	dumblocate_drive_last_known	draw	91	-17230.000	-36869.961	-41670.020	-65359.961	37536.578	Running | Goals: 0
2026-04-08T00:41:56Z	30128.781	dumblocate_drive_last_known	loop_tick	92	-17230.000	-36869.961	-41670.020	-65359.961	37536.578	
2026-04-08T00:41:56Z	30128.796	dumblocate_drive_last_known	draw	92	-17230.000	-36869.961	-41670.020	-65359.961	37536.578	Running | Goals: 0
2026-04-08T00:41:56Z	30129.031	dumblocate_drive_last_known	loop_tick	93	-17230.000	-36869.961	-41600.000	-65300.000	37445.481	
2026-04-08T00:41:56Z	30129.062	dumblocate_drive_last_known	draw	93	-17230.000	-36869.961	-41600.000	-65300.000	37445.481	Running | Goals: 0
2026-04-08T00:41:57Z	30129.828	dumblocate_drive_last_known	loop_tick	94	-17230.000	-36869.961	-41600.000	-65300.000	37445.481	
2026-04-08T00:41:57Z	30129.859	dumblocate_drive_last_known	draw	94	-17230.000	-36869.961	-41600.000	-65300.000	37445.481	Running | Goals: 0
2026-04-08T00:41:57Z	30130.062	dumblocate_drive_last_known	loop_tick	95	-17230.000	-36869.961	-41530.029	-65229.980	37346.782	
2026-04-08T00:41:57Z	30130.078	dumblocate_drive_last_known	draw	95	-17230.000	-36869.961	-41530.029	-65229.980	37346.782	Running | Goals: 0
2026-04-08T00:41:58Z	30131.015	dumblocate_drive_last_known	loop_tick	96	-17230.000	-36869.961	-41530.029	-65229.980	37346.782	
2026-04-08T00:41:58Z	30131.187	dumblocate_drive_last_known	draw	96	-17230.000	-36869.961	-41530.029	-65229.980	37346.782	Running | Goals: 0
2026-04-08T00:41:59Z	30132.125	dumblocate_drive_last_known	loop_tick	97	-17230.000	-36869.961	-41470.020	-65170.020	37262.204	
2026-04-08T00:41:59Z	30132.140	dumblocate_drive_last_known	draw	97	-17230.000	-36869.961	-41470.020	-65170.020	37262.204	Running | Goals: 0
2026-04-08T00:42:00Z	30132.375	dumblocate_drive_last_known	loop_tick	98	-17230.000	-36869.961	-41400.000	-65089.942	37155.837	
2026-04-08T00:42:00Z	30132.406	dumblocate_drive_last_known	draw	98	-17230.000	-36869.961	-41400.000	-65089.942	37155.837	Running | Goals: 0
2026-04-08T00:42:01Z	30134.156	dumblocate_drive_last_known	loop_tick	99	-17230.000	-36869.961	-41330.029	-65020.020	37057.215	
2026-04-08T00:42:01Z	30134.187	dumblocate_drive_last_known	draw	99	-17230.000	-36869.961	-41330.029	-65020.020	37057.215	Running | Goals: 0
2026-04-08T00:42:03Z	30135.921	dumblocate_drive_last_known	loop_tick	100	-17230.000	-36869.961	-41270.020	-64939.942	36957.358	
2026-04-08T00:42:03Z	30135.968	dumblocate_drive_last_known	draw	100	-17230.000	-36869.961	-41270.020	-64939.942	36957.358	Running | Goals: 0
2026-04-08T00:42:05Z	30137.718	dumblocate_drive_last_known	loop_tick	101	-17230.000	-36869.961	-41130.029	-64779.980	36744.804	
2026-04-08T00:42:05Z	30137.750	dumblocate_drive_last_known	draw	101	-17230.000	-36869.961	-41130.029	-64779.980	36744.804	Running | Goals: 0
2026-04-08T00:42:07Z	30139.500	dumblocate_drive_last_known	loop_tick	102	-17230.000	-36869.961	-41010.010	-64629.980	36552.805	
2026-04-08T00:42:07Z	30139.531	dumblocate_drive_last_known	draw	102	-17230.000	-36869.961	-41010.010	-64629.980	36552.805	Running | Goals: 0
2026-04-08T00:42:09Z	30141.281	dumblocate_drive_last_known	loop_tick	103	-17230.000	-36869.961	-40860.010	-64439.942	36310.896	
2026-04-08T00:42:09Z	30141.296	dumblocate_drive_last_known	draw	103	-17230.000	-36869.961	-40860.010	-64439.942	36310.896	Running | Goals: 0
2026-04-08T00:42:10Z	30143.015	dumblocate_drive_last_known	loop_tick	104	-17230.000	-36869.961	-40700.000	-64259.961	36070.112	
2026-04-08T00:42:10Z	30143.046	dumblocate_drive_last_known	draw	104	-17230.000	-36869.961	-40700.000	-64259.961	36070.112	Running | Goals: 0
2026-04-08T00:42:12Z	30144.796	dumblocate_drive_last_known	loop_tick	105	-17230.000	-36869.961	-40620.020	-64159.961	35942.136	
2026-04-08T00:42:12Z	30144.828	dumblocate_drive_last_known	draw	105	-17230.000	-36869.961	-40620.020	-64159.961	35942.136	Running | Goals: 0
2026-04-08T00:42:14Z	30146.562	dumblocate_drive_last_known	loop_tick	106	-17230.000	-36869.961	-40460.010	-63979.980	35701.352	
2026-04-08T00:42:14Z	30146.593	dumblocate_drive_last_known	draw	106	-17230.000	-36869.961	-40460.010	-63979.980	35701.352	Running | Goals: 0
2026-04-08T00:42:16Z	30148.328	dumblocate_drive_last_known	loop_tick	107	-17230.000	-36869.961	-40300.000	-63809.961	35468.134	
2026-04-08T00:42:16Z	30148.343	dumblocate_drive_last_known	draw	107	-17230.000	-36869.961	-40300.000	-63809.961	35468.134	Running | Goals: 0
2026-04-08T00:42:17Z	30150.125	dumblocate_drive_last_known	loop_tick	108	-17230.000	-36869.961	-40120.020	-63629.980	35214.367	
2026-04-08T00:42:18Z	30150.250	dumblocate_drive_last_known	draw	108	-17230.000	-36869.961	-40120.020	-63629.980	35214.367	Running | Goals: 0
2026-04-08T00:42:19Z	30152.015	dumblocate_drive_last_known	loop_tick	109	-17230.000	-36869.961	-39939.990	-63459.961	34968.153	
2026-04-08T00:42:19Z	30152.031	dumblocate_drive_last_known	draw	109	-17230.000	-36869.961	-39939.990	-63459.961	34968.153	Running | Goals: 0
2026-04-08T00:42:21Z	30153.750	dumblocate_drive_last_known	loop_tick	110	-17230.000	-36869.961	-39850.000	-63370.020	34841.319	
2026-04-08T00:42:21Z	30153.781	dumblocate_drive_last_known	draw	110	-17230.000	-36869.961	-39850.000	-63370.020	34841.319	Running | Goals: 0
2026-04-08T00:42:23Z	30155.531	dumblocate_drive_last_known	loop_tick	111	-17230.000	-36869.961	-39660.010	-63209.961	34596.256	
2026-04-08T00:42:23Z	30155.562	dumblocate_drive_last_known	draw	111	-17230.000	-36869.961	-39660.010	-63209.961	34596.256	Running | Goals: 0
2026-04-08T00:42:25Z	30157.265	dumblocate_drive_last_known	loop_tick	112	-17230.000	-36869.961	-39480.029	-63039.942	34350.134	
2026-04-08T00:42:25Z	30157.281	dumblocate_drive_last_known	draw	112	-17230.000	-36869.961	-39480.029	-63039.942	34350.134	Running | Goals: 0
2026-04-08T00:42:26Z	30159.093	dumblocate_drive_last_known	loop_tick	113	-17230.000	-36869.961	-39310.010	-62900.000	34133.411	
2026-04-08T00:42:26Z	30159.125	dumblocate_drive_last_known	draw	113	-17230.000	-36869.961	-39310.010	-62900.000	34133.411	Running | Goals: 0
2026-04-08T00:42:28Z	30160.890	dumblocate_drive_last_known	loop_tick	114	-17230.000	-36869.961	-39210.010	-62809.961	34000.065	
2026-04-08T00:42:28Z	30160.906	dumblocate_drive_last_known	draw	114	-17230.000	-36869.961	-39210.010	-62809.961	34000.065	Running | Goals: 0
2026-04-08T00:42:30Z	30162.625	dumblocate_drive_last_known	loop_tick	115	-17230.000	-36869.961	-39039.990	-62659.961	33775.728	
2026-04-08T00:42:30Z	30162.687	dumblocate_drive_last_known	draw	115	-17230.000	-36869.961	-39039.990	-62659.961	33775.728	Running | Goals: 0
2026-04-08T00:42:31Z	30163.312	dumblocate_drive_last_known	loop_tick	116	-17230.000	-36869.961	-38880.029	-62509.961	33557.911	
2026-04-08T00:42:31Z	30163.343	dumblocate_drive_last_known	draw	116	-17230.000	-36869.961	-38880.029	-62509.961	33557.911	Running | Goals: 0
2026-04-08T00:42:31Z	30163.546	dumblocate_drive_last_known	loop_tick	117	-17230.000	-36869.961	-38789.990	-62429.980	33438.717	
2026-04-08T00:42:31Z	30163.593	dumblocate_drive_last_known	draw	117	-17230.000	-36869.961	-38789.990	-62429.980	33438.717	Running | Goals: 0
2026-04-08T00:42:31Z	30163.796	dumblocate_drive_last_known	loop_tick	118	-17230.000	-36869.961	-38789.990	-62429.980	33438.717	
2026-04-08T00:42:31Z	30163.843	dumblocate_drive_last_known	draw	118	-17230.000	-36869.961	-38789.990	-62429.980	33438.717	Running | Goals: 0
2026-04-08T00:42:32Z	30164.453	dumblocate_drive_last_known	loop_tick	119	-17230.000	-36869.961	-38789.990	-62429.980	33438.717	
2026-04-08T00:42:32Z	30164.625	dumblocate_drive_last_known	draw	119	-17230.000	-36869.961	-38789.990	-62429.980	33438.717	Running | Goals: 0
2026-04-08T00:42:32Z	30164.828	dumblocate_drive_last_known	loop_tick	120	-17230.000	-36869.961	-38710.010	-62359.961	33333.630	
2026-04-08T00:42:32Z	30164.906	dumblocate_drive_last_known	draw	120	-17230.000	-36869.961	-38710.010	-62359.961	33333.630	Running | Goals: 0
2026-04-08T00:42:33Z	30165.500	dumblocate_drive_last_known	loop_tick	121	-17230.000	-36869.961	-38710.010	-62359.961	33333.630	
2026-04-08T00:42:33Z	30165.531	dumblocate_drive_last_known	draw	121	-17230.000	-36869.961	-38710.010	-62359.961	33333.630	Running | Goals: 0
2026-04-08T00:42:33Z	30165.734	dumblocate_drive_last_known	loop_tick	122	-17230.000	-36869.961	-38670.020	-62329.980	33284.937	
2026-04-08T00:42:33Z	30165.750	dumblocate_drive_last_known	draw	122	-17230.000	-36869.961	-38670.020	-62329.980	33284.937	Running | Goals: 0
2026-04-08T00:42:33Z	30165.953	dumblocate_drive_last_known	loop_tick	123	-17230.000	-36869.961	-38670.020	-62329.980	33284.937	
2026-04-08T00:42:33Z	30166.000	dumblocate_drive_last_known	draw	123	-17230.000	-36869.961	-38670.020	-62329.980	33284.937	Running | Goals: 0
2026-04-08T00:42:34Z	30166.625	dumblocate_drive_last_known	loop_tick	124	-17230.000	-36869.961	-38670.020	-62329.980	33284.937	
2026-04-08T00:42:34Z	30166.656	dumblocate_drive_last_known	draw	124	-17230.000	-36869.961	-38670.020	-62329.980	33284.937	Running | Goals: 0
2026-04-08T00:42:34Z	30166.859	dumblocate_drive_last_known	loop_tick	125	-17230.000	-36869.961	-38630.029	-62289.942	33228.552	
2026-04-08T00:42:34Z	30166.890	dumblocate_drive_last_known	draw	125	-17230.000	-36869.961	-38630.029	-62289.942	33228.552	Running | Goals: 0
2026-04-08T00:42:34Z	30167.093	dumblocate_drive_last_known	loop_tick	126	-17230.000	-36869.961	-38630.029	-62289.942	33228.552	
2026-04-08T00:42:34Z	30167.140	dumblocate_drive_last_known	draw	126	-17230.000	-36869.961	-38630.029	-62289.942	33228.552	Running | Goals: 0
2026-04-08T00:42:35Z	30167.750	dumblocate_drive_last_known	loop_tick	127	-17230.000	-36869.961	-38589.990	-62259.961	33179.832	
2026-04-08T00:42:35Z	30167.781	dumblocate_drive_last_known	draw	127	-17230.000	-36869.961	-38589.990	-62259.961	33179.832	Running | Goals: 0
2026-04-08T00:42:35Z	30167.984	dumblocate_drive_last_known	loop_tick	128	-17230.000	-36869.961	-38589.990	-62259.961	33179.832	
2026-04-08T00:42:35Z	30168.031	dumblocate_drive_last_known	draw	128	-17230.000	-36869.961	-38589.990	-62259.961	33179.832	Running | Goals: 0
2026-04-08T00:42:36Z	30168.234	dumblocate_drive_last_known	loop_tick	129	-17230.000	-36869.961	-38589.990	-62259.961	33179.832	
2026-04-08T00:42:36Z	30168.359	dumblocate_drive_last_known	draw	129	-17230.000	-36869.961	-38589.990	-62259.961	33179.832	Running | Goals: 0
2026-04-08T00:42:36Z	30168.859	dumblocate_drive_last_known	loop_tick	130	-17230.000	-36869.961	-38530.029	-62220.020	33110.674	
2026-04-08T00:42:36Z	30169.062	dumblocate_drive_last_known	draw	130	-17230.000	-36869.961	-38530.029	-62220.020	33110.674	Running | Goals: 0
2026-04-08T00:42:37Z	30169.328	dumblocate_drive_last_known	loop_tick	131	-17230.000	-36869.961	-38480.029	-62170.020	33040.229	
2026-04-08T00:42:37Z	30169.359	dumblocate_drive_last_known	draw	131	-17230.000	-36869.961	-38480.029	-62170.020	33040.229	Running | Goals: 0
2026-04-08T00:42:37Z	30170.000	dumblocate_drive_last_known	loop_tick	132	-17230.000	-36869.961	-38480.029	-62170.020	33040.229	
2026-04-08T00:42:37Z	30170.031	dumblocate_drive_last_known	draw	132	-17230.000	-36869.961	-38480.029	-62170.020	33040.229	Running | Goals: 0
2026-04-08T00:42:38Z	30170.234	dumblocate_drive_last_known	loop_tick	133	-17230.000	-36869.961	-38480.029	-62170.020	33040.229	
2026-04-08T00:42:38Z	30170.265	dumblocate_drive_last_known	draw	133	-17230.000	-36869.961	-38480.029	-62170.020	33040.229	Running | Goals: 0
2026-04-08T00:42:38Z	30170.484	dumblocate_drive_last_known	loop_tick	134	-17230.000	-36869.961	-38470.020	-62179.980	33041.421	
2026-04-08T00:42:38Z	30170.734	dumblocate_drive_last_known	draw	134	-17230.000	-36869.961	-38470.020	-62179.980	33041.421	Recovering: reverse | Goals: 0
2026-04-08T00:42:38Z	30171.125	dumblocate_drive_last_known	loop_tick	135	-17230.000	-36869.961	-38470.020	-62179.980	33041.421	
2026-04-08T00:42:38Z	30171.140	dumblocate_drive_last_known	draw	135	-17230.000	-36869.961	-38470.020	-62179.980	33041.421	Recovering: reverse | Goals: 0
2026-04-08T00:42:39Z	30171.343	dumblocate_drive_last_known	loop_tick	136	-17230.000	-36869.961	-38480.029	-62189.942	33055.486	
2026-04-08T00:42:39Z	30171.375	dumblocate_drive_last_known	draw	136	-17230.000	-36869.961	-38480.029	-62189.942	33055.486	Recovering: reverse | Goals: 0
2026-04-08T00:42:39Z	30171.578	dumblocate_drive_last_known	loop_tick	137	-17230.000	-36869.961	-38480.029	-62189.942	33055.486	
2026-04-08T00:42:39Z	30171.640	dumblocate_drive_last_known	draw	137	-17230.000	-36869.961	-38480.029	-62189.942	33055.486	Recovering: reverse | Goals: 0
2026-04-08T00:42:39Z	30171.843	dumblocate_drive_last_known	loop_tick	138	-17230.000	-36869.961	-38480.029	-62189.942	33055.486	
2026-04-08T00:42:39Z	30171.890	dumblocate_drive_last_known	draw	138	-17230.000	-36869.961	-38480.029	-62189.942	33055.486	Recovering: reverse | Goals: 0
2026-04-08T00:42:40Z	30172.281	dumblocate_drive_last_known	loop_tick	139	-17230.000	-36869.961	-38480.029	-62189.942	33055.486	
2026-04-08T00:42:40Z	30172.296	dumblocate_drive_last_known	draw	139	-17230.000	-36869.961	-38480.029	-62189.942	33055.486	Recovering: reverse | Goals: 0
2026-04-08T00:42:40Z	30172.500	dumblocate_drive_last_known	loop_tick	140	-17230.000	-36869.961	-38530.029	-62209.961	33102.973	
2026-04-08T00:42:40Z	30172.531	dumblocate_drive_last_known	draw	140	-17230.000	-36869.961	-38530.029	-62209.961	33102.973	Recovering: reverse | Goals: 0
2026-04-08T00:42:40Z	30172.734	dumblocate_drive_last_known	loop_tick	141	-17230.000	-36869.961	-38530.029	-62209.961	33102.973	
2026-04-08T00:42:40Z	30172.906	dumblocate_drive_last_known	draw	141	-17230.000	-36869.961	-38530.029	-62209.961	33102.973	Recovering: reverse | Goals: 0
2026-04-08T00:42:41Z	30173.375	dumblocate_drive_last_known	loop_tick	142	-17230.000	-36869.961	-38530.029	-62209.961	33102.973	
2026-04-08T00:42:41Z	30173.406	dumblocate_drive_last_known	draw	142	-17230.000	-36869.961	-38530.029	-62209.961	33102.973	Recovering: reverse | Goals: 0
2026-04-08T00:42:41Z	30173.609	dumblocate_drive_last_known	loop_tick	143	-17230.000	-36869.961	-38610.010	-62239.942	33177.413	
2026-04-08T00:42:41Z	30173.625	dumblocate_drive_last_known	draw	143	-17230.000	-36869.961	-38610.010	-62239.942	33177.413	Recovering: reverse | Goals: 0
2026-04-08T00:42:41Z	30173.828	dumblocate_drive_last_known	loop_tick	144	-17230.000	-36869.961	-38610.010	-62239.942	33177.413	
2026-04-08T00:42:41Z	30173.859	dumblocate_drive_last_known	draw	144	-17230.000	-36869.961	-38610.010	-62239.942	33177.413	Recovering: reverse | Goals: 0
2026-04-08T00:42:41Z	30174.062	dumblocate_drive_last_known	loop_tick	145	-17230.000	-36869.961	-38610.010	-62239.942	33177.413	
2026-04-08T00:42:41Z	30174.078	dumblocate_drive_last_known	draw	145	-17230.000	-36869.961	-38610.010	-62239.942	33177.413	Recovering: reverse | Goals: 0
2026-04-08T00:42:42Z	30174.453	dumblocate_drive_last_known	loop_tick	146	-17230.000	-36869.961	-38700.000	-62259.961	33250.759	
2026-04-08T00:42:42Z	30174.468	dumblocate_drive_last_known	draw	146	-17230.000	-36869.961	-38700.000	-62259.961	33250.759	Recovering: reverse | Goals: 0
2026-04-08T00:42:42Z	30174.671	dumblocate_drive_last_known	loop_tick	147	-17230.000	-36869.961	-38700.000	-62259.961	33250.759	
2026-04-08T00:42:42Z	30174.687	dumblocate_drive_last_known	draw	147	-17230.000	-36869.961	-38700.000	-62259.961	33250.759	Recovering: reverse | Goals: 0
2026-04-08T00:42:42Z	30174.890	dumblocate_drive_last_known	loop_tick	148	-17230.000	-36869.961	-38700.000	-62259.961	33250.759	
2026-04-08T00:42:42Z	30174.906	dumblocate_drive_last_known	draw	148	-17230.000	-36869.961	-38700.000	-62259.961	33250.759	Recovering: reverse | Goals: 0
2026-04-08T00:42:42Z	30175.109	dumblocate_drive_last_known	loop_tick	149	-17230.000	-36869.961	-38700.000	-62259.961	33250.759	
2026-04-08T00:42:42Z	30175.171	dumblocate_drive_last_known	draw	149	-17230.000	-36869.961	-38700.000	-62259.961	33250.759	Recovering: reverse | Goals: 0
2026-04-08T00:42:43Z	30175.687	dumblocate_drive_last_known	loop_tick	150	-17230.000	-36869.961	-38810.010	-62309.961	33360.012	
2026-04-08T00:42:43Z	30175.703	dumblocate_drive_last_known	draw	150	-17230.000	-36869.961	-38810.010	-62309.961	33360.012	Recovering: reverse | Goals: 0
2026-04-08T00:42:43Z	30175.906	dumblocate_drive_last_known	loop_tick	151	-17230.000	-36869.961	-38810.010	-62309.961	33360.012	
2026-04-08T00:42:43Z	30175.937	dumblocate_drive_last_known	draw	151	-17230.000	-36869.961	-38810.010	-62309.961	33360.012	Recovering: reverse | Goals: 0
2026-04-08T00:42:43Z	30176.140	dumblocate_drive_last_known	loop_tick	152	-17230.000	-36869.961	-38810.010	-62309.961	33360.012	
2026-04-08T00:42:44Z	30176.265	dumblocate_drive_last_known	draw	152	-17230.000	-36869.961	-38810.010	-62309.961	33360.012	Recovering: reverse | Goals: 0
2026-04-08T00:42:44Z	30176.750	dumblocate_drive_last_known	loop_tick	153	-17230.000	-36869.961	-38880.029	-62339.942	33428.187	
2026-04-08T00:42:44Z	30176.781	dumblocate_drive_last_known	draw	153	-17230.000	-36869.961	-38880.029	-62339.942	33428.187	Recovering: reverse | Goals: 0
2026-04-08T00:42:44Z	30176.984	dumblocate_drive_last_known	loop_tick	154	-17230.000	-36869.961	-38880.029	-62339.942	33428.187	
2026-04-08T00:42:44Z	30177.031	dumblocate_drive_last_known	draw	154	-17230.000	-36869.961	-38880.029	-62339.942	33428.187	Recovering: reverse | Goals: 0
2026-04-08T00:42:45Z	30177.234	dumblocate_drive_last_known	loop_tick	155	-17230.000	-36869.961	-38880.029	-62339.942	33428.187	
2026-04-08T00:42:45Z	30177.265	dumblocate_drive_last_known	draw	155	-17230.000	-36869.961	-38880.029	-62339.942	33428.187	Recovering: reverse | Goals: 0
2026-04-08T00:42:45Z	30177.781	dumblocate_drive_last_known	loop_tick	156	-17230.000	-36869.961	-38980.029	-62389.942	33531.078	
2026-04-08T00:42:45Z	30177.812	dumblocate_drive_last_known	draw	156	-17230.000	-36869.961	-38980.029	-62389.942	33531.078	Recovering: reverse | Goals: 0
2026-04-08T00:42:45Z	30178.015	dumblocate_drive_last_known	loop_tick	157	-17230.000	-36869.961	-38980.029	-62389.942	33531.078	
2026-04-08T00:42:45Z	30178.062	dumblocate_drive_last_known	draw	157	-17230.000	-36869.961	-38980.029	-62389.942	33531.078	Recovering: reverse | Goals: 0
2026-04-08T00:42:46Z	30178.265	dumblocate_drive_last_known	loop_tick	158	-17230.000	-36869.961	-38980.029	-62389.942	33531.078	
2026-04-08T00:42:46Z	30178.312	dumblocate_drive_last_known	draw	158	-17230.000	-36869.961	-38980.029	-62389.942	33531.078	Recovering: reverse | Goals: 0
2026-04-08T00:42:46Z	30178.921	dumblocate_drive_last_known	loop_tick	159	-17230.000	-36869.961	-39089.990	-62459.961	33655.717	
2026-04-08T00:42:50Z	30182.796	dumblocate_drive_last_known	draw	159	-17230.000	-36869.961	-39089.990	-62459.961	33655.717	Running | Goals: 0
2026-04-08T00:42:52Z	30184.546	dumblocate_drive_last_known	loop_tick	160	-17230.000	-36869.961	-39470.020	-62650.000	34047.450	
2026-04-08T00:42:52Z	30184.578	dumblocate_drive_last_known	draw	160	-17230.000	-36869.961	-39470.020	-62650.000	34047.450	Running | Goals: 0
2026-04-08T00:42:54Z	30186.328	dumblocate_drive_last_known	loop_tick	161	-17230.000	-36869.961	-39560.010	-62709.961	34151.646	
2026-04-08T00:42:54Z	30186.359	dumblocate_drive_last_known	draw	161	-17230.000	-36869.961	-39560.010	-62709.961	34151.646	Running | Goals: 0
2026-04-08T00:42:55Z	30188.109	dumblocate_drive_last_known	loop_tick	162	-17230.000	-36869.961	-39560.010	-62720.020	34159.257	
2026-04-08T00:42:55Z	30188.140	dumblocate_drive_last_known	draw	162	-17230.000	-36869.961	-39560.010	-62720.020	34159.257	Running | Goals: 0
2026-04-08T00:42:57Z	30189.859	dumblocate_drive_last_known	loop_tick	163	-17230.000	-36869.961	-39500.000	-62670.020	34082.194	
2026-04-08T00:42:57Z	30189.984	dumblocate_drive_last_known	draw	163	-17230.000	-36869.961	-39500.000	-62670.020	34082.194	Running | Goals: 0
2026-04-08T00:42:59Z	30191.734	dumblocate_drive_last_known	loop_tick	164	-17230.000	-36869.961	-39450.000	-62639.942	34026.759	
2026-04-08T00:42:59Z	30191.750	dumblocate_drive_last_known	draw	164	-17230.000	-36869.961	-39450.000	-62639.942	34026.759	Running | Goals: 0
2026-04-08T00:43:01Z	30193.484	dumblocate_drive_last_known	loop_tick	165	-17230.000	-36869.961	-39339.990	-62529.980	33871.644	
2026-04-08T00:43:01Z	30193.500	dumblocate_drive_last_known	draw	165	-17230.000	-36869.961	-39339.990	-62529.980	33871.644	Running | Goals: 0
2026-04-08T00:43:02Z	30194.578	dumblocate_drive_last_known	loop_tick	166	-17230.000	-36869.961	-39200.000	-62379.980	33666.630	
2026-04-08T00:43:02Z	30194.609	dumblocate_drive_last_known	draw	166	-17230.000	-36869.961	-39200.000	-62379.980	33666.630	Running | Goals: 0
2026-04-08T00:43:03Z	30195.750	dumblocate_drive_last_known	loop_tick	167	-17230.000	-36869.961	-39130.029	-62279.980	33545.199	
2026-04-08T00:43:03Z	30195.765	dumblocate_drive_last_known	draw	167	-17230.000	-36869.961	-39130.029	-62279.980	33545.199	Running | Goals: 0
2026-04-08T00:43:04Z	30196.859	dumblocate_drive_last_known	loop_tick	168	-17230.000	-36869.961	-39070.020	-62189.942	33437.821	
2026-04-08T00:43:04Z	30196.875	dumblocate_drive_last_known	draw	168	-17230.000	-36869.961	-39070.020	-62189.942	33437.821	Running | Goals: 0
2026-04-08T00:43:05Z	30197.906	dumblocate_drive_last_known	loop_tick	169	-17230.000	-36869.961	-39010.010	-62089.942	33322.909	
2026-04-08T00:43:05Z	30197.937	dumblocate_drive_last_known	draw	169	-17230.000	-36869.961	-39010.010	-62089.942	33322.909	Running | Goals: 0
2026-04-08T00:43:06Z	30199.078	dumblocate_drive_last_known	loop_tick	170	-17230.000	-36869.961	-38950.000	-62020.020	33230.767	
2026-04-08T00:43:06Z	30199.109	dumblocate_drive_last_known	draw	170	-17230.000	-36869.961	-38950.000	-62020.020	33230.767	Running | Goals: 0
2026-04-08T00:43:07Z	30200.140	dumblocate_drive_last_known	loop_tick	171	-17230.000	-36869.961	-38889.990	-61939.942	33130.939	
2026-04-08T00:43:07Z	30200.156	dumblocate_drive_last_known	draw	171	-17230.000	-36869.961	-38889.990	-61939.942	33130.939	Running | Goals: 0
2026-04-08T00:43:09Z	30201.296	dumblocate_drive_last_known	loop_tick	172	-17230.000	-36869.961	-38780.029	-61759.961	32922.877	
2026-04-08T00:43:09Z	30201.359	dumblocate_drive_last_known	draw	172	-17230.000	-36869.961	-38780.029	-61759.961	32922.877	Running | Goals: 0
2026-04-08T00:43:10Z	30202.375	dumblocate_drive_last_known	loop_tick	173	-17230.000	-36869.961	-38720.020	-61700.000	32838.267	
2026-04-08T00:43:10Z	30202.390	dumblocate_drive_last_known	draw	173	-17230.000	-36869.961	-38720.020	-61700.000	32838.267	Running | Goals: 0
2026-04-08T00:43:11Z	30203.468	dumblocate_drive_last_known	loop_tick	174	-17230.000	-36869.961	-38670.020	-61629.980	32752.603	
2026-04-08T00:43:11Z	30203.500	dumblocate_drive_last_known	draw	174	-17230.000	-36869.961	-38670.020	-61629.980	32752.603	Running | Goals: 0
2026-04-08T00:43:12Z	30204.625	dumblocate_drive_last_known	loop_tick	175	-17230.000	-36869.961	-38620.020	-61579.980	32682.075	
2026-04-08T00:43:12Z	30204.656	dumblocate_drive_last_known	draw	175	-17230.000	-36869.961	-38620.020	-61579.980	32682.075	Running | Goals: 0
2026-04-08T00:43:13Z	30205.687	dumblocate_drive_last_known	loop_tick	176	-17230.000	-36869.961	-38570.020	-61529.980	32611.547	
2026-04-08T00:43:13Z	30205.812	dumblocate_drive_last_known	draw	176	-17230.000	-36869.961	-38570.020	-61529.980	32611.547	Running | Goals: 0
2026-04-08T00:43:14Z	30206.812	dumblocate_drive_last_known	loop_tick	177	-17230.000	-36869.961	-38510.010	-61459.961	32519.331	
2026-04-08T00:43:14Z	30206.843	dumblocate_drive_last_known	draw	177	-17230.000	-36869.961	-38510.010	-61459.961	32519.331	Running | Goals: 0
2026-04-08T00:43:15Z	30208.031	dumblocate_drive_last_known	loop_tick	178	-17230.000	-36869.961	-38510.010	-61370.020	32451.374	
2026-04-08T00:43:15Z	30208.062	dumblocate_drive_last_known	draw	178	-17230.000	-36869.961	-38510.010	-61370.020	32451.374	Running | Goals: 0
2026-04-08T00:43:16Z	30209.062	dumblocate_drive_last_known	loop_tick	179	-17230.000	-36869.961	-38520.020	-61279.980	32390.029	
2026-04-08T00:43:16Z	30209.093	dumblocate_drive_last_known	draw	179	-17230.000	-36869.961	-38520.020	-61279.980	32390.029	Running | Goals: 0
2026-04-08T00:43:18Z	30210.218	dumblocate_drive_last_known	loop_tick	180	-17230.000	-36869.961	-38530.029	-61200.000	32336.389	
2026-04-08T00:43:18Z	30210.234	dumblocate_drive_last_known	draw	180	-17230.000	-36869.961	-38530.029	-61200.000	32336.389	Running | Goals: 0
2026-04-08T00:43:19Z	30211.343	dumblocate_drive_last_known	loop_tick	181	-17230.000	-36869.961	-38510.010	-61000.000	32172.933	
2026-04-08T00:43:19Z	30211.453	dumblocate_drive_last_known	draw	181	-17230.000	-36869.961	-38510.010	-61000.000	32172.933	Running | Goals: 0
2026-04-08T00:43:20Z	30212.484	dumblocate_drive_last_known	loop_tick	182	-17230.000	-36869.961	-38460.010	-60879.980	32049.873	
