iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-06T21:31:29Z	1747350.857	dumblocate_drive_last_known	draw	544	-4332.613	-9254.208	-3930.029	-8270.020	1063.344	Running | Goals: 0
2026-04-06T21:31:29Z	1747351.059	dumblocate_drive_last_known	loop_tick	545	-4332.613	-9254.208	-3980.029	-8370.020	951.896	
2026-04-06T21:31:29Z	1747351.070	dumblocate_drive_last_known	draw	545	-4332.613	-9254.208	-3980.029	-8370.020	951.896	Running | Goals: 0
2026-04-06T21:31:29Z	1747351.273	dumblocate_drive_last_known	loop_tick	546	-4332.613	-9254.208	-3980.029	-8370.020	951.896	
2026-04-06T21:31:29Z	1747351.299	dumblocate_drive_last_known	draw	546	-4332.613	-9254.208	-3980.029	-8370.020	951.896	Running | Goals: 0
2026-04-06T21:31:30Z	1747351.502	dumblocate_drive_last_known	loop_tick	547	-4332.613	-9254.208	-3980.029	-8370.020	951.896	
2026-04-06T21:31:30Z	1747351.536	dumblocate_drive_last_known	draw	547	-4332.613	-9254.208	-3980.029	-8370.020	951.896	Running | Goals: 0
2026-04-06T21:31:30Z	1747351.739	dumblocate_drive_last_known	loop_tick	548	-4332.613	-9254.208	-3980.029	-8370.020	951.896	
2026-04-06T21:31:30Z	1747351.752	dumblocate_drive_last_known	draw	548	-4332.613	-9254.208	-3980.029	-8370.020	951.896	Running | Goals: 0
2026-04-06T21:31:30Z	1747351.954	dumblocate_drive_last_known	loop_tick	549	-4332.613	-9254.208	-3980.029	-8370.020	951.896	
2026-04-06T21:31:30Z	1747351.974	dumblocate_drive_last_known	draw	549	-4332.613	-9254.208	-3980.029	-8370.020	951.896	Running | Goals: 0
2026-04-06T21:31:30Z	1747352.176	dumblocate_drive_last_known	loop_tick	550	-4332.613	-9254.208	-4030.029	-8489.942	821.986	
2026-04-06T21:31:30Z	1747352.188	dumblocate_drive_last_known	draw	550	-4332.613	-9254.208	-4030.029	-8489.942	821.986	Running | Goals: 0
2026-04-06T21:31:30Z	1747352.391	dumblocate_drive_last_known	loop_tick	551	-4332.613	-9254.208	-4030.029	-8489.942	821.986	
2026-04-06T21:31:30Z	1747352.412	dumblocate_drive_last_known	draw	551	-4332.613	-9254.208	-4030.029	-8489.942	821.986	Running | Goals: 0
2026-04-06T21:31:31Z	1747352.616	dumblocate_drive_last_known	loop_tick	552	-4332.613	-9254.208	-4030.029	-8489.942	821.986	
2026-04-06T21:31:31Z	1747352.654	dumblocate_drive_last_known	draw	552	-4332.613	-9254.208	-4030.029	-8489.942	821.986	Running | Goals: 0
2026-04-06T21:31:31Z	1747352.856	dumblocate_drive_last_known	loop_tick	553	-4332.613	-9254.208	-4030.029	-8489.942	821.986	
2026-04-06T21:31:31Z	1747352.869	dumblocate_drive_last_known	draw	553	-4332.613	-9254.208	-4030.029	-8489.942	821.986	Running | Goals: 0
2026-04-06T21:31:31Z	1747353.073	dumblocate_drive_last_known	loop_tick	554	-4332.613	-9254.208	-4070.020	-8589.942	714.287	
2026-04-06T21:31:31Z	1747353.097	dumblocate_drive_last_known	draw	554	-4332.613	-9254.208	-4070.020	-8589.942	714.287	Running | Goals: 0
2026-04-06T21:31:31Z	1747353.300	dumblocate_drive_last_known	loop_tick	555	-4332.613	-9254.208	-4070.020	-8589.942	714.287	
2026-04-06T21:31:31Z	1747353.315	dumblocate_drive_last_known	draw	555	-4332.613	-9254.208	-4070.020	-8589.942	714.287	Running | Goals: 0
2026-04-06T21:31:32Z	1747353.518	dumblocate_drive_last_known	loop_tick	556	-4332.613	-9254.208	-4070.020	-8589.942	714.287	
2026-04-06T21:31:32Z	1747353.539	dumblocate_drive_last_known	draw	556	-4332.613	-9254.208	-4070.020	-8589.942	714.287	Running | Goals: 0
2026-04-06T21:31:32Z	1747353.741	dumblocate_drive_last_known	loop_tick	557	-4332.613	-9254.208	-4070.020	-8589.942	714.287	
2026-04-06T21:31:32Z	1747353.771	dumblocate_drive_last_known	draw	557	-4332.613	-9254.208	-4070.020	-8589.942	714.287	Running | Goals: 0
2026-04-06T21:31:32Z	1747353.974	dumblocate_drive_last_known	loop_tick	558	-4332.613	-9254.208	-4070.020	-8589.942	714.287	
2026-04-06T21:31:32Z	1747353.993	dumblocate_drive_last_known	draw	558	-4332.613	-9254.208	-4070.020	-8589.942	714.287	Running | Goals: 0
2026-04-06T21:31:32Z	1747354.196	dumblocate_drive_last_known	loop_tick	559	-4332.613	-9254.208	-4120.020	-8709.961	584.295	
2026-04-06T21:31:32Z	1747354.207	dumblocate_drive_last_known	draw	559	-4332.613	-9254.208	-4120.020	-8709.961	584.295	Running | Goals: 0
2026-04-06T21:31:32Z	1747354.409	dumblocate_drive_last_known	loop_tick	560	-4332.613	-9254.208	-4120.020	-8709.961	584.295	
2026-04-06T21:31:33Z	1747354.446	dumblocate_drive_last_known	draw	560	-4332.613	-9254.208	-4120.020	-8709.961	584.295	Running | Goals: 0
2026-04-06T21:31:33Z	1747354.648	dumblocate_drive_last_known	loop_tick	561	-4332.613	-9254.208	-4120.020	-8709.961	584.295	
2026-04-06T21:31:33Z	1747354.696	dumblocate_drive_last_known	draw	561	-4332.613	-9254.208	-4120.020	-8709.961	584.295	Running | Goals: 0
2026-04-06T21:31:33Z	1747354.899	dumblocate_drive_last_known	loop_tick	562	-4332.613	-9254.208	-4120.020	-8709.961	584.295	
2026-04-06T21:31:33Z	1747354.909	dumblocate_drive_last_known	draw	562	-4332.613	-9254.208	-4120.020	-8709.961	584.295	Running | Goals: 0
2026-04-06T21:31:33Z	1747355.114	dumblocate_drive_last_known	loop_tick	563	-4332.613	-9254.208	-4160.010	-8820.020	467.238	
2026-04-06T21:31:33Z	1747355.124	dumblocate_drive_last_known	draw	563	-4332.613	-9254.208	-4160.010	-8820.020	467.238	Running | Goals: 0
2026-04-06T21:31:33Z	1747355.326	dumblocate_drive_last_known	loop_tick	564	-4332.613	-9254.208	-4160.010	-8820.020	467.238	
2026-04-06T21:31:33Z	1747355.349	dumblocate_drive_last_known	draw	564	-4332.613	-9254.208	-4160.010	-8820.020	467.238	Running | Goals: 0
2026-04-06T21:31:34Z	1747355.551	dumblocate_drive_last_known	loop_tick	565	-4332.613	-9254.208	-4160.010	-8820.020	467.238	
2026-04-06T21:31:34Z	1747355.562	dumblocate_drive_last_known	draw	565	-4332.613	-9254.208	-4160.010	-8820.020	467.238	Running | Goals: 0
2026-04-06T21:31:34Z	1747355.765	dumblocate_drive_last_known	loop_tick	566	-4332.613	-9254.208	-4160.010	-8820.020	467.238	
2026-04-06T21:31:34Z	1747355.790	dumblocate_drive_last_known	draw	566	-4332.613	-9254.208	-4160.010	-8820.020	467.238	Running | Goals: 0
2026-04-06T21:31:34Z	1747355.992	dumblocate_drive_last_known	loop_tick	567	-4332.613	-9254.208	-4160.010	-8820.020	467.238	
2026-04-06T21:31:34Z	1747356.023	dumblocate_drive_last_known	draw	567	-4332.613	-9254.208	-4160.010	-8820.020	467.238	Running | Goals: 0
2026-04-06T21:31:34Z	1747356.226	dumblocate_drive_last_known	loop_tick	568	-4332.613	-9254.208	-4200.000	-8920.020	359.539	
2026-04-06T21:31:34Z	1747356.240	dumblocate_drive_last_known	draw	568	-4332.613	-9254.208	-4200.000	-8920.020	359.539	Running | Goals: 0
2026-04-06T21:31:35Z	1747356.442	dumblocate_drive_last_known	loop_tick	569	-4332.613	-9254.208	-4200.000	-8920.020	359.539	
2026-04-06T21:31:35Z	1747356.473	dumblocate_drive_last_known	draw	569	-4332.613	-9254.208	-4200.000	-8920.020	359.539	Running | Goals: 0
2026-04-06T21:31:35Z	1747356.676	dumblocate_drive_last_known	loop_tick	570	-4332.613	-9254.208	-4200.000	-8920.020	359.539	
2026-04-06T21:31:35Z	1747356.706	dumblocate_drive_last_known	draw	570	-4332.613	-9254.208	-4200.000	-8920.020	359.539	Running | Goals: 0
2026-04-06T21:31:35Z	1747356.908	dumblocate_drive_last_known	loop_tick	571	-4332.613	-9254.208	-4200.000	-8920.020	359.539	
2026-04-06T21:31:35Z	1747356.920	dumblocate_drive_last_known	draw	571	-4332.613	-9254.208	-4200.000	-8920.020	359.539	Running | Goals: 0
2026-04-06T21:31:35Z	1747357.123	dumblocate_drive_last_known	loop_tick	572	-4332.613	-9254.208	-4250.000	-9039.942	229.641	
2026-04-06T21:31:35Z	1747357.131	dumblocate_drive_last_known	goal_reached	572	-4332.613	-9254.208	-4250.000	-9039.942	229.641	
2026-04-06T21:31:35Z	1747357.137	dumblocate_drive_last_known	loop_tick	572	-5940.756	-12665.040	-4250.000	-9039.942	4000.000	
2026-04-06T21:31:35Z	1747357.260	dumblocate_drive_last_known	draw	572	-5940.756	-12665.040	-4250.000	-9039.942	4000.000	Running | Goals: 0
2026-04-06T21:31:36Z	1747357.462	dumblocate_drive_last_known	loop_tick	573	-5940.756	-12665.040	-4250.000	-9039.942	4000.000	
2026-04-06T21:31:36Z	1747357.608	dumblocate_drive_last_known	draw	573	-5940.756	-12665.040	-4250.000	-9039.942	4000.000	Running | Goals: 0
2026-04-06T21:31:36Z	1747357.811	dumblocate_drive_last_known	loop_tick	574	-5940.756	-12665.040	-4250.000	-9039.942	4000.000	
2026-04-06T21:31:36Z	1747357.958	dumblocate_drive_last_known	draw	574	-5940.756	-12665.040	-4250.000	-9039.942	4000.000	Running | Goals: 0
2026-04-06T21:31:36Z	1747358.160	dumblocate_drive_last_known	loop_tick	575	-5940.756	-12665.040	-4289.990	-9139.942	3892.474	
2026-04-06T21:31:36Z	1747358.279	dumblocate_drive_last_known	draw	575	-5940.756	-12665.040	-4289.990	-9139.942	3892.474	Running | Goals: 0
2026-04-06T21:31:37Z	1747358.482	dumblocate_drive_last_known	loop_tick	576	-5940.756	-12665.040	-4289.990	-9139.942	3892.474	
2026-04-06T21:31:37Z	1747358.573	dumblocate_drive_last_known	draw	576	-5940.756	-12665.040	-4289.990	-9139.942	3892.474	Running | Goals: 0
2026-04-06T21:31:37Z	1747358.775	dumblocate_drive_last_known	loop_tick	577	-5940.756	-12665.040	-4289.990	-9139.942	3892.474	
2026-04-06T21:31:37Z	1747358.893	dumblocate_drive_last_known	draw	577	-5940.756	-12665.040	-4289.990	-9139.942	3892.474	Running | Goals: 0
2026-04-06T21:31:37Z	1747359.095	dumblocate_drive_last_known	loop_tick	578	-5940.756	-12665.040	-4339.990	-9250.000	3771.598	
2026-04-06T21:31:37Z	1747359.178	dumblocate_drive_last_known	draw	578	-5940.756	-12665.040	-4339.990	-9250.000	3771.598	Running | Goals: 0
2026-04-06T21:31:37Z	1747359.380	dumblocate_drive_last_known	loop_tick	579	-5940.756	-12665.040	-4339.990	-9250.000	3771.598	
2026-04-06T21:31:38Z	1747359.465	dumblocate_drive_last_known	draw	579	-5940.756	-12665.040	-4339.990	-9250.000	3771.598	Running | Goals: 0
2026-04-06T21:31:38Z	1747359.668	dumblocate_drive_last_known	loop_tick	580	-5940.756	-12665.040	-4339.990	-9250.000	3771.598	
2026-04-06T21:31:38Z	1747359.799	dumblocate_drive_last_known	draw	580	-5940.756	-12665.040	-4339.990	-9250.000	3771.598	Running | Goals: 0
2026-04-06T21:31:38Z	1747360.003	dumblocate_drive_last_known	loop_tick	581	-5940.756	-12665.040	-4339.990	-9250.000	3771.598	
2026-04-06T21:31:38Z	1747360.218	dumblocate_drive_last_known	draw	581	-5940.756	-12665.040	-4339.990	-9250.000	3771.598	Running | Goals: 0
2026-04-06T21:31:39Z	1747360.432	dumblocate_drive_last_known	loop_tick	582	-5940.756	-12665.040	-4380.029	-9359.961	3655.054	
2026-04-06T21:31:39Z	1747360.573	dumblocate_drive_last_known	draw	582	-5940.756	-12665.040	-4380.029	-9359.961	3655.054	Running | Goals: 0
2026-04-06T21:31:39Z	1747360.776	dumblocate_drive_last_known	loop_tick	583	-5940.756	-12665.040	-4380.029	-9359.961	3655.054	
2026-04-06T21:31:39Z	1747360.890	dumblocate_drive_last_known	draw	583	-5940.756	-12665.040	-4380.029	-9359.961	3655.054	Running | Goals: 0
2026-04-06T21:31:39Z	1747361.092	dumblocate_drive_last_known	loop_tick	584	-5940.756	-12665.040	-4420.020	-9470.020	3538.474	
2026-04-06T21:31:39Z	1747361.186	dumblocate_drive_last_known	draw	584	-5940.756	-12665.040	-4420.020	-9470.020	3538.474	Running | Goals: 0
2026-04-06T21:31:39Z	1747361.389	dumblocate_drive_last_known	loop_tick	585	-5940.756	-12665.040	-4420.020	-9470.020	3538.474	
2026-04-06T21:31:40Z	1747361.478	dumblocate_drive_last_known	draw	585	-5940.756	-12665.040	-4420.020	-9470.020	3538.474	Running | Goals: 0
2026-04-06T21:31:40Z	1747361.681	dumblocate_drive_last_known	loop_tick	586	-5940.756	-12665.040	-4420.020	-9470.020	3538.474	
2026-04-06T21:31:40Z	1747361.757	dumblocate_drive_last_known	draw	586	-5940.756	-12665.040	-4420.020	-9470.020	3538.474	Running | Goals: 0
2026-04-06T21:31:40Z	1747361.960	dumblocate_drive_last_known	loop_tick	587	-5940.756	-12665.040	-4420.020	-9470.020	3538.474	
2026-04-06T21:31:40Z	1747362.035	dumblocate_drive_last_known	draw	587	-5940.756	-12665.040	-4420.020	-9470.020	3538.474	Running | Goals: 0
2026-04-06T21:31:40Z	1747362.238	dumblocate_drive_last_known	loop_tick	588	-5940.756	-12665.040	-4460.010	-9570.020	3431.001	
2026-04-06T21:31:40Z	1747362.330	dumblocate_drive_last_known	draw	588	-5940.756	-12665.040	-4460.010	-9570.020	3431.001	Running | Goals: 0
2026-04-06T21:31:41Z	1747362.533	dumblocate_drive_last_known	loop_tick	589	-5940.756	-12665.040	-4460.010	-9570.020	3431.001	
2026-04-06T21:31:41Z	1747362.602	dumblocate_drive_last_known	draw	589	-5940.756	-12665.040	-4460.010	-9570.020	3431.001	Running | Goals: 0
2026-04-06T21:31:41Z	1747362.804	dumblocate_drive_last_known	loop_tick	590	-5940.756	-12665.040	-4460.010	-9570.020	3431.001	
2026-04-06T21:31:41Z	1747362.871	dumblocate_drive_last_known	draw	590	-5940.756	-12665.040	-4460.010	-9570.020	3431.001	Running | Goals: 0
2026-04-06T21:31:41Z	1747363.074	dumblocate_drive_last_known	loop_tick	591	-5940.756	-12665.040	-4510.010	-9679.980	3310.229	
2026-04-06T21:31:41Z	1747363.151	dumblocate_drive_last_known	draw	591	-5940.756	-12665.040	-4510.010	-9679.980	3310.229	Running | Goals: 0
2026-04-06T21:31:41Z	1747363.354	dumblocate_drive_last_known	loop_tick	592	-5940.756	-12665.040	-4510.010	-9679.980	3310.229	
2026-04-06T21:31:41Z	1747363.415	dumblocate_drive_last_known	draw	592	-5940.756	-12665.040	-4510.010	-9679.980	3310.229	Running | Goals: 0
2026-04-06T21:31:42Z	1747363.618	dumblocate_drive_last_known	loop_tick	593	-5940.756	-12665.040	-4510.010	-9679.980	3310.229	
2026-04-06T21:31:42Z	1747363.697	dumblocate_drive_last_known	draw	593	-5940.756	-12665.040	-4510.010	-9679.980	3310.229	Running | Goals: 0
2026-04-06T21:31:42Z	1747363.900	dumblocate_drive_last_known	loop_tick	594	-5940.756	-12665.040	-4510.010	-9679.980	3310.229	
2026-04-06T21:31:42Z	1747363.977	dumblocate_drive_last_known	draw	594	-5940.756	-12665.040	-4510.010	-9679.980	3310.229	Running | Goals: 0
2026-04-06T21:31:42Z	1747364.181	dumblocate_drive_last_known	loop_tick	595	-5940.756	-12665.040	-4550.000	-9789.942	3193.806	
2026-04-06T21:31:42Z	1747364.284	dumblocate_drive_last_known	draw	595	-5940.756	-12665.040	-4550.000	-9789.942	3193.806	Running | Goals: 0
2026-04-06T21:31:43Z	1747364.488	dumblocate_drive_last_known	loop_tick	596	-5940.756	-12665.040	-4550.000	-9789.942	3193.806	
2026-04-06T21:31:43Z	1747364.624	dumblocate_drive_last_known	draw	596	-5940.756	-12665.040	-4550.000	-9789.942	3193.806	Running | Goals: 0
2026-04-06T21:31:43Z	1747364.827	dumblocate_drive_last_known	loop_tick	597	-5940.756	-12665.040	-4550.000	-9789.942	3193.806	
2026-04-06T21:31:43Z	1747364.888	dumblocate_drive_last_known	draw	597	-5940.756	-12665.040	-4550.000	-9789.942	3193.806	Running | Goals: 0
2026-04-06T21:31:43Z	1747365.091	dumblocate_drive_last_known	loop_tick	598	-5940.756	-12665.040	-4589.990	-9889.942	3086.380	
2026-04-06T21:31:43Z	1747365.151	dumblocate_drive_last_known	draw	598	-5940.756	-12665.040	-4589.990	-9889.942	3086.380	Running | Goals: 0
2026-04-06T21:31:43Z	1747365.353	dumblocate_drive_last_known	loop_tick	599	-5940.756	-12665.040	-4589.990	-9889.942	3086.380	
2026-04-06T21:31:44Z	1747365.428	dumblocate_drive_last_known	draw	599	-5940.756	-12665.040	-4589.990	-9889.942	3086.380	Running | Goals: 0
2026-04-06T21:31:44Z	1747365.631	dumblocate_drive_last_known	loop_tick	600	-5940.756	-12665.040	-4589.990	-9889.942	3086.380	
2026-04-06T21:31:44Z	1747365.706	dumblocate_drive_last_known	draw	600	-5940.756	-12665.040	-4589.990	-9889.942	3086.380	Running | Goals: 0
2026-04-06T21:31:44Z	1747365.909	dumblocate_drive_last_known	loop_tick	601	-5940.756	-12665.040	-4589.990	-9889.942	3086.380	
2026-04-06T21:31:44Z	1747365.989	dumblocate_drive_last_known	draw	601	-5940.756	-12665.040	-4589.990	-9889.942	3086.380	Running | Goals: 0
2026-04-06T21:31:44Z	1747366.195	dumblocate_drive_last_known	loop_tick	602	-5940.756	-12665.040	-4630.029	-10000.000	2969.924	
2026-04-06T21:31:44Z	1747366.307	dumblocate_drive_last_known	draw	602	-5940.756	-12665.040	-4630.029	-10000.000	2969.924	Running | Goals: 0
2026-04-06T21:31:45Z	1747366.510	dumblocate_drive_last_known	loop_tick	603	-5940.756	-12665.040	-4630.029	-10000.000	2969.924	
2026-04-06T21:31:45Z	1747366.568	dumblocate_drive_last_known	draw	603	-5940.756	-12665.040	-4630.029	-10000.000	2969.924	Running | Goals: 0
2026-04-06T21:31:45Z	1747366.770	dumblocate_drive_last_known	loop_tick	604	-5940.756	-12665.040	-4630.029	-10000.000	2969.924	
2026-04-06T21:31:45Z	1747366.826	dumblocate_drive_last_known	draw	604	-5940.756	-12665.040	-4630.029	-10000.000	2969.924	Running | Goals: 0
2026-04-06T21:31:45Z	1747367.029	dumblocate_drive_last_known	loop_tick	605	-5940.756	-12665.040	-4670.020	-10100.000	2862.552	
2026-04-06T21:31:45Z	1747367.078	dumblocate_drive_last_known	draw	605	-5940.756	-12665.040	-4670.020	-10100.000	2862.552	Running | Goals: 0
2026-04-06T21:31:45Z	1747367.281	dumblocate_drive_last_known	loop_tick	606	-5940.756	-12665.040	-4670.020	-10100.000	2862.552	
2026-04-06T21:31:45Z	1747367.352	dumblocate_drive_last_known	draw	606	-5940.756	-12665.040	-4670.020	-10100.000	2862.552	Running | Goals: 0
2026-04-06T21:31:46Z	1747367.556	dumblocate_drive_last_known	loop_tick	607	-5940.756	-12665.040	-4670.020	-10100.000	2862.552	
2026-04-06T21:31:46Z	1747367.619	dumblocate_drive_last_known	draw	607	-5940.756	-12665.040	-4670.020	-10100.000	2862.552	Running | Goals: 0
2026-04-06T21:31:46Z	1747367.822	dumblocate_drive_last_known	loop_tick	608	-5940.756	-12665.040	-4670.020	-10100.000	2862.552	
2026-04-06T21:31:46Z	1747367.900	dumblocate_drive_last_known	draw	608	-5940.756	-12665.040	-4670.020	-10100.000	2862.552	Running | Goals: 0
2026-04-06T21:31:46Z	1747368.102	dumblocate_drive_last_known	loop_tick	609	-5940.756	-12665.040	-4720.020	-10209.961	2741.827	
2026-04-06T21:31:46Z	1747368.153	dumblocate_drive_last_known	draw	609	-5940.756	-12665.040	-4720.020	-10209.961	2741.827	Running | Goals: 0
2026-04-06T21:31:46Z	1747368.355	dumblocate_drive_last_known	loop_tick	610	-5940.756	-12665.040	-4720.020	-10209.961	2741.827	
2026-04-06T21:31:46Z	1747368.399	dumblocate_drive_last_known	draw	610	-5940.756	-12665.040	-4720.020	-10209.961	2741.827	Running | Goals: 0
2026-04-06T21:31:47Z	1747368.601	dumblocate_drive_last_known	loop_tick	611	-5940.756	-12665.040	-4720.020	-10209.961	2741.827	
2026-04-06T21:31:47Z	1747368.662	dumblocate_drive_last_known	draw	611	-5940.756	-12665.040	-4720.020	-10209.961	2741.827	Running | Goals: 0
2026-04-06T21:31:47Z	1747368.865	dumblocate_drive_last_known	loop_tick	612	-5940.756	-12665.040	-4720.020	-10209.961	2741.827	
2026-04-06T21:31:47Z	1747368.931	dumblocate_drive_last_known	draw	612	-5940.756	-12665.040	-4720.020	-10209.961	2741.827	Running | Goals: 0
2026-04-06T21:31:47Z	1747369.134	dumblocate_drive_last_known	loop_tick	613	-5940.756	-12665.040	-4760.010	-10309.961	2634.495	
2026-04-06T21:31:47Z	1747369.199	dumblocate_drive_last_known	draw	613	-5940.756	-12665.040	-4760.010	-10309.961	2634.495	Running | Goals: 0
2026-04-06T21:31:47Z	1747369.403	dumblocate_drive_last_known	loop_tick	614	-5940.756	-12665.040	-4760.010	-10309.961	2634.495	
2026-04-06T21:31:48Z	1747369.466	dumblocate_drive_last_known	draw	614	-5940.756	-12665.040	-4760.010	-10309.961	2634.495	Running | Goals: 0
2026-04-06T21:31:48Z	1747369.669	dumblocate_drive_last_known	loop_tick	615	-5940.756	-12665.040	-4760.010	-10309.961	2634.495	
2026-04-06T21:31:48Z	1747369.722	dumblocate_drive_last_known	draw	615	-5940.756	-12665.040	-4760.010	-10309.961	2634.495	Running | Goals: 0
2026-04-06T21:31:48Z	1747369.924	dumblocate_drive_last_known	loop_tick	616	-5940.756	-12665.040	-4760.010	-10309.961	2634.495	
2026-04-06T21:31:48Z	1747369.967	dumblocate_drive_last_known	draw	616	-5940.756	-12665.040	-4760.010	-10309.961	2634.495	Running | Goals: 0
2026-04-06T21:31:48Z	1747370.170	dumblocate_drive_last_known	loop_tick	617	-5940.756	-12665.040	-4820.020	-10409.961	2518.221	
2026-04-06T21:31:48Z	1747370.209	dumblocate_drive_last_known	draw	617	-5940.756	-12665.040	-4820.020	-10409.961	2518.221	Running | Goals: 0
2026-04-06T21:31:48Z	1747370.411	dumblocate_drive_last_known	loop_tick	618	-5940.756	-12665.040	-4820.020	-10409.961	2518.221	
2026-04-06T21:31:49Z	1747370.452	dumblocate_drive_last_known	draw	618	-5940.756	-12665.040	-4820.020	-10409.961	2518.221	Running | Goals: 0
2026-04-06T21:31:49Z	1747370.655	dumblocate_drive_last_known	loop_tick	619	-5940.756	-12665.040	-4820.020	-10409.961	2518.221	
2026-04-06T21:31:49Z	1747370.707	dumblocate_drive_last_known	draw	619	-5940.756	-12665.040	-4820.020	-10409.961	2518.221	Running | Goals: 0
2026-04-06T21:31:49Z	1747370.910	dumblocate_drive_last_known	loop_tick	620	-5940.756	-12665.040	-4820.020	-10409.961	2518.221	
2026-04-06T21:31:49Z	1747370.974	dumblocate_drive_last_known	draw	620	-5940.756	-12665.040	-4820.020	-10409.961	2518.221	Running | Goals: 0
2026-04-06T21:31:49Z	1747371.180	dumblocate_drive_last_known	loop_tick	621	-5940.756	-12665.040	-4860.010	-10509.961	2410.888	
2026-04-06T21:31:49Z	1747371.223	dumblocate_drive_last_known	draw	621	-5940.756	-12665.040	-4860.010	-10509.961	2410.888	Running | Goals: 0
2026-04-06T21:31:50Z	1747371.425	dumblocate_drive_last_known	loop_tick	622	-5940.756	-12665.040	-4860.010	-10509.961	2410.888	
2026-04-06T21:31:50Z	1747371.462	dumblocate_drive_last_known	draw	622	-5940.756	-12665.040	-4860.010	-10509.961	2410.888	Running | Goals: 0
2026-04-06T21:31:50Z	1747371.664	dumblocate_drive_last_known	loop_tick	623	-5940.756	-12665.040	-4860.010	-10509.961	2410.888	
2026-04-06T21:31:50Z	1747371.708	dumblocate_drive_last_known	draw	623	-5940.756	-12665.040	-4860.010	-10509.961	2410.888	Running | Goals: 0
2026-04-06T21:31:50Z	1747371.911	dumblocate_drive_last_known	loop_tick	624	-5940.756	-12665.040	-4860.010	-10509.961	2410.888	
2026-04-06T21:31:50Z	1747371.954	dumblocate_drive_last_known	draw	624	-5940.756	-12665.040	-4860.010	-10509.961	2410.888	Running | Goals: 0
2026-04-06T21:31:50Z	1747372.157	dumblocate_drive_last_known	loop_tick	625	-5940.756	-12665.040	-4910.010	-10600.000	2307.993	
2026-04-06T21:31:50Z	1747372.211	dumblocate_drive_last_known	draw	625	-5940.756	-12665.040	-4910.010	-10600.000	2307.993	Running | Goals: 0
2026-04-06T21:31:50Z	1747372.414	dumblocate_drive_last_known	loop_tick	626	-5940.756	-12665.040	-4910.010	-10600.000	2307.993	
2026-04-06T21:31:51Z	1747372.448	dumblocate_drive_last_known	draw	626	-5940.756	-12665.040	-4910.010	-10600.000	2307.993	Running | Goals: 0
2026-04-06T21:31:51Z	1747372.650	dumblocate_drive_last_known	loop_tick	627	-5940.756	-12665.040	-4910.010	-10600.000	2307.993	
2026-04-06T21:31:51Z	1747372.688	dumblocate_drive_last_known	draw	627	-5940.756	-12665.040	-4910.010	-10600.000	2307.993	Running | Goals: 0
2026-04-06T21:31:51Z	1747372.890	dumblocate_drive_last_known	loop_tick	628	-5940.756	-12665.040	-4910.010	-10600.000	2307.993	
2026-04-06T21:31:51Z	1747372.926	dumblocate_drive_last_known	draw	628	-5940.756	-12665.040	-4910.010	-10600.000	2307.993	Running | Goals: 0
2026-04-06T21:31:51Z	1747373.128	dumblocate_drive_last_known	loop_tick	629	-5940.756	-12665.040	-4960.010	-10689.942	2205.194	
2026-04-06T21:31:51Z	1747373.159	dumblocate_drive_last_known	draw	629	-5940.756	-12665.040	-4960.010	-10689.942	2205.194	Running | Goals: 0
2026-04-06T21:31:51Z	1747373.361	dumblocate_drive_last_known	loop_tick	630	-5940.756	-12665.040	-4960.010	-10689.942	2205.194	
2026-04-06T21:31:51Z	1747373.394	dumblocate_drive_last_known	draw	630	-5940.756	-12665.040	-4960.010	-10689.942	2205.194	Running | Goals: 0
2026-04-06T21:31:52Z	1747373.596	dumblocate_drive_last_known	loop_tick	631	-5940.756	-12665.040	-4960.010	-10689.942	2205.194	
2026-04-06T21:31:52Z	1747373.629	dumblocate_drive_last_known	draw	631	-5940.756	-12665.040	-4960.010	-10689.942	2205.194	Running | Goals: 0
2026-04-06T21:31:52Z	1747373.831	dumblocate_drive_last_known	loop_tick	632	-5940.756	-12665.040	-4960.010	-10689.942	2205.194	
2026-04-06T21:31:52Z	1747373.862	dumblocate_drive_last_known	draw	632	-5940.756	-12665.040	-4960.010	-10689.942	2205.194	Running | Goals: 0
2026-04-06T21:31:52Z	1747374.064	dumblocate_drive_last_known	loop_tick	633	-5940.756	-12665.040	-5010.010	-10779.980	2102.318	
2026-04-06T21:31:52Z	1747374.093	dumblocate_drive_last_known	draw	633	-5940.756	-12665.040	-5010.010	-10779.980	2102.318	Running | Goals: 0
2026-04-06T21:31:52Z	1747374.296	dumblocate_drive_last_known	loop_tick	634	-5940.756	-12665.040	-5010.010	-10779.980	2102.318	
2026-04-06T21:31:52Z	1747374.350	dumblocate_drive_last_known	draw	634	-5940.756	-12665.040	-5010.010	-10779.980	2102.318	Running | Goals: 0
2026-04-06T21:31:53Z	1747374.553	dumblocate_drive_last_known	loop_tick	635	-5940.756	-12665.040	-5010.010	-10779.980	2102.318	
2026-04-06T21:31:53Z	1747374.581	dumblocate_drive_last_known	draw	635	-5940.756	-12665.040	-5010.010	-10779.980	2102.318	Running | Goals: 0
2026-04-06T21:31:53Z	1747374.784	dumblocate_drive_last_known	loop_tick	636	-5940.756	-12665.040	-5010.010	-10779.980	2102.318	
