iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-09T00:24:11Z	115474.453	dumblocate_drive_last_known	loop_tick	265	-17230.000	-36869.961	279.980	-220.020	40617.947	
2026-04-09T00:24:11Z	115474.496	dumblocate_drive_last_known	draw	265	-17230.000	-36869.961	279.980	-220.020	40617.947	Running | Goals: 0
2026-04-09T00:24:11Z	115474.698	dumblocate_drive_last_known	loop_tick	266	-17230.000	-36869.961	229.980	-300.000	40524.227	
2026-04-09T00:24:11Z	115474.724	dumblocate_drive_last_known	draw	266	-17230.000	-36869.961	229.980	-300.000	40524.227	Running | Goals: 0
2026-04-09T00:24:12Z	115474.926	dumblocate_drive_last_known	loop_tick	267	-17230.000	-36869.961	229.980	-300.000	40524.227	
2026-04-09T00:24:12Z	115474.955	dumblocate_drive_last_known	draw	267	-17230.000	-36869.961	229.980	-300.000	40524.227	Running | Goals: 0
2026-04-09T00:24:12Z	115475.172	dumblocate_drive_last_known	loop_tick	268	-17230.000	-36869.961	229.980	-300.000	40524.227	
2026-04-09T00:24:12Z	115475.197	dumblocate_drive_last_known	draw	268	-17230.000	-36869.961	229.980	-300.000	40524.227	Running | Goals: 0
2026-04-09T00:24:12Z	115475.443	dumblocate_drive_last_known	loop_tick	269	-17230.000	-36869.961	169.971	-370.020	40435.191	
2026-04-09T00:24:12Z	115475.473	dumblocate_drive_last_known	draw	269	-17230.000	-36869.961	169.971	-370.020	40435.191	Running | Goals: 0
2026-04-09T00:24:12Z	115475.675	dumblocate_drive_last_known	loop_tick	270	-17230.000	-36869.961	169.971	-370.020	40435.191	
2026-04-09T00:24:12Z	115475.715	dumblocate_drive_last_known	draw	270	-17230.000	-36869.961	169.971	-370.020	40435.191	Running | Goals: 0
2026-04-09T00:24:13Z	115475.929	dumblocate_drive_last_known	loop_tick	271	-17230.000	-36869.961	169.971	-370.020	40435.191	
2026-04-09T00:24:13Z	115475.966	dumblocate_drive_last_known	draw	271	-17230.000	-36869.961	169.971	-370.020	40435.191	Running | Goals: 0
2026-04-09T00:24:13Z	115476.170	dumblocate_drive_last_known	loop_tick	272	-17230.000	-36869.961	169.971	-370.020	40435.191	
2026-04-09T00:24:13Z	115476.213	dumblocate_drive_last_known	draw	272	-17230.000	-36869.961	169.971	-370.020	40435.191	Running | Goals: 0
2026-04-09T00:24:13Z	115476.437	dumblocate_drive_last_known	loop_tick	273	-17230.000	-36869.961	100.000	-439.942	40341.978	
2026-04-09T00:24:13Z	115476.458	dumblocate_drive_last_known	draw	273	-17230.000	-36869.961	100.000	-439.942	40341.978	Running | Goals: 0
2026-04-09T00:24:13Z	115476.661	dumblocate_drive_last_known	loop_tick	274	-17230.000	-36869.961	100.000	-439.942	40341.978	
2026-04-09T00:24:13Z	115476.699	dumblocate_drive_last_known	draw	274	-17230.000	-36869.961	100.000	-439.942	40341.978	Running | Goals: 0
2026-04-09T00:24:14Z	115476.901	dumblocate_drive_last_known	loop_tick	275	-17230.000	-36869.961	100.000	-439.942	40341.978	
2026-04-09T00:24:14Z	115476.924	dumblocate_drive_last_known	draw	275	-17230.000	-36869.961	100.000	-439.942	40341.978	Running | Goals: 0
2026-04-09T00:24:14Z	115477.127	dumblocate_drive_last_known	loop_tick	276	-17230.000	-36869.961	100.000	-439.942	40341.978	
2026-04-09T00:24:14Z	115477.174	dumblocate_drive_last_known	draw	276	-17230.000	-36869.961	100.000	-439.942	40341.978	Running | Goals: 0
2026-04-09T00:24:14Z	115477.411	dumblocate_drive_last_known	loop_tick	277	-17230.000	-36869.961	100.000	-439.942	40341.978	
2026-04-09T00:24:14Z	115477.450	dumblocate_drive_last_known	draw	277	-17230.000	-36869.961	100.000	-439.942	40341.978	Running | Goals: 0
2026-04-09T00:24:14Z	115477.652	dumblocate_drive_last_known	loop_tick	278	-17230.000	-36869.961	29.980	-509.961	40248.684	
2026-04-09T00:24:14Z	115477.681	dumblocate_drive_last_known	draw	278	-17230.000	-36869.961	29.980	-509.961	40248.684	Running | Goals: 0
2026-04-09T00:24:15Z	115477.894	dumblocate_drive_last_known	loop_tick	279	-17230.000	-36869.961	29.980	-509.961	40248.684	
2026-04-09T00:24:15Z	115477.918	dumblocate_drive_last_known	draw	279	-17230.000	-36869.961	29.980	-509.961	40248.684	Running | Goals: 0
2026-04-09T00:24:15Z	115478.121	dumblocate_drive_last_known	loop_tick	280	-17230.000	-36869.961	29.980	-509.961	40248.684	
2026-04-09T00:24:15Z	115478.158	dumblocate_drive_last_known	draw	280	-17230.000	-36869.961	29.980	-509.961	40248.684	Running | Goals: 0
2026-04-09T00:24:15Z	115478.361	dumblocate_drive_last_known	loop_tick	281	-17230.000	-36869.961	29.980	-509.961	40248.684	
2026-04-09T00:24:15Z	115478.387	dumblocate_drive_last_known	draw	281	-17230.000	-36869.961	29.980	-509.961	40248.684	Running | Goals: 0
2026-04-09T00:24:15Z	115478.597	dumblocate_drive_last_known	loop_tick	282	-17230.000	-36869.961	-50.000	-589.942	40142.150	
2026-04-09T00:24:15Z	115478.627	dumblocate_drive_last_known	draw	282	-17230.000	-36869.961	-50.000	-589.942	40142.150	Running | Goals: 0
2026-04-09T00:24:16Z	115478.835	dumblocate_drive_last_known	loop_tick	283	-17230.000	-36869.961	-50.000	-589.942	40142.150	
2026-04-09T00:24:16Z	115478.865	dumblocate_drive_last_known	draw	283	-17230.000	-36869.961	-50.000	-589.942	40142.150	Running | Goals: 0
2026-04-09T00:24:16Z	115479.067	dumblocate_drive_last_known	loop_tick	284	-17230.000	-36869.961	-50.000	-589.942	40142.150	
2026-04-09T00:24:16Z	115479.095	dumblocate_drive_last_known	draw	284	-17230.000	-36869.961	-50.000	-589.942	40142.150	Running | Goals: 0
2026-04-09T00:24:16Z	115479.297	dumblocate_drive_last_known	loop_tick	285	-17230.000	-36869.961	-50.000	-589.942	40142.150	
2026-04-09T00:24:16Z	115479.322	dumblocate_drive_last_known	draw	285	-17230.000	-36869.961	-50.000	-589.942	40142.150	Running | Goals: 0
2026-04-09T00:24:16Z	115479.527	dumblocate_drive_last_known	loop_tick	286	-17230.000	-36869.961	-120.020	-659.961	40048.914	
2026-04-09T00:24:16Z	115479.551	dumblocate_drive_last_known	draw	286	-17230.000	-36869.961	-120.020	-659.961	40048.914	Running | Goals: 0
2026-04-09T00:24:16Z	115479.754	dumblocate_drive_last_known	loop_tick	287	-17230.000	-36869.961	-120.020	-659.961	40048.914	
2026-04-09T00:24:17Z	115479.781	dumblocate_drive_last_known	draw	287	-17230.000	-36869.961	-120.020	-659.961	40048.914	Running | Goals: 0
2026-04-09T00:24:17Z	115479.983	dumblocate_drive_last_known	loop_tick	288	-17230.000	-36869.961	-120.020	-659.961	40048.914	
2026-04-09T00:24:17Z	115480.008	dumblocate_drive_last_known	draw	288	-17230.000	-36869.961	-120.020	-659.961	40048.914	Running | Goals: 0
2026-04-09T00:24:17Z	115480.241	dumblocate_drive_last_known	loop_tick	289	-17230.000	-36869.961	-120.020	-659.961	40048.914	
2026-04-09T00:24:17Z	115480.264	dumblocate_drive_last_known	draw	289	-17230.000	-36869.961	-120.020	-659.961	40048.914	Running | Goals: 0
2026-04-09T00:24:17Z	115480.467	dumblocate_drive_last_known	loop_tick	290	-17230.000	-36869.961	-189.990	-729.980	39955.727	
2026-04-09T00:24:17Z	115480.497	dumblocate_drive_last_known	draw	290	-17230.000	-36869.961	-189.990	-729.980	39955.727	Running | Goals: 0
2026-04-09T00:24:17Z	115480.707	dumblocate_drive_last_known	loop_tick	291	-17230.000	-36869.961	-189.990	-729.980	39955.727	
2026-04-09T00:24:17Z	115480.753	dumblocate_drive_last_known	draw	291	-17230.000	-36869.961	-189.990	-729.980	39955.727	Running | Goals: 0
2026-04-09T00:24:18Z	115480.966	dumblocate_drive_last_known	loop_tick	292	-17230.000	-36869.961	-189.990	-729.980	39955.727	
2026-04-09T00:24:18Z	115481.019	dumblocate_drive_last_known	draw	292	-17230.000	-36869.961	-189.990	-729.980	39955.727	Running | Goals: 0
2026-04-09T00:24:18Z	115481.223	dumblocate_drive_last_known	loop_tick	293	-17230.000	-36869.961	-189.990	-729.980	39955.727	
2026-04-09T00:24:18Z	115481.248	dumblocate_drive_last_known	draw	293	-17230.000	-36869.961	-189.990	-729.980	39955.727	Running | Goals: 0
2026-04-09T00:24:18Z	115481.451	dumblocate_drive_last_known	loop_tick	294	-17230.000	-36869.961	-250.000	-789.942	39875.910	
2026-04-09T00:24:18Z	115481.500	dumblocate_drive_last_known	draw	294	-17230.000	-36869.961	-250.000	-789.942	39875.910	Running | Goals: 0
2026-04-09T00:24:18Z	115481.707	dumblocate_drive_last_known	loop_tick	295	-17230.000	-36869.961	-250.000	-789.942	39875.910	
2026-04-09T00:24:18Z	115481.751	dumblocate_drive_last_known	draw	295	-17230.000	-36869.961	-250.000	-789.942	39875.910	Running | Goals: 0
2026-04-09T00:24:19Z	115481.953	dumblocate_drive_last_known	loop_tick	296	-17230.000	-36869.961	-250.000	-789.942	39875.910	
2026-04-09T00:24:19Z	115481.998	dumblocate_drive_last_known	draw	296	-17230.000	-36869.961	-250.000	-789.942	39875.910	Running | Goals: 0
2026-04-09T00:24:19Z	115482.201	dumblocate_drive_last_known	loop_tick	297	-17230.000	-36869.961	-250.000	-789.942	39875.910	
2026-04-09T00:24:19Z	115482.381	dumblocate_drive_last_known	draw	297	-17230.000	-36869.961	-250.000	-789.942	39875.910	Running | Goals: 0
2026-04-09T00:24:19Z	115482.585	dumblocate_drive_last_known	loop_tick	298	-17230.000	-36869.961	-320.020	-850.000	39791.771	
2026-04-09T00:24:19Z	115482.656	dumblocate_drive_last_known	draw	298	-17230.000	-36869.961	-320.020	-850.000	39791.771	Running | Goals: 0
2026-04-09T00:24:20Z	115482.858	dumblocate_drive_last_known	loop_tick	299	-17230.000	-36869.961	-320.020	-850.000	39791.771	
2026-04-09T00:24:20Z	115482.885	dumblocate_drive_last_known	draw	299	-17230.000	-36869.961	-320.020	-850.000	39791.771	Running | Goals: 0
2026-04-09T00:24:20Z	115483.088	dumblocate_drive_last_known	loop_tick	300	-17230.000	-36869.961	-320.020	-850.000	39791.771	
2026-04-09T00:24:20Z	115483.141	dumblocate_drive_last_known	draw	300	-17230.000	-36869.961	-320.020	-850.000	39791.771	Running | Goals: 0
2026-04-09T00:24:20Z	115483.386	dumblocate_drive_last_known	loop_tick	301	-17230.000	-36869.961	-400.000	-920.020	39694.423	
2026-04-09T00:24:20Z	115483.406	dumblocate_drive_last_known	draw	301	-17230.000	-36869.961	-400.000	-920.020	39694.423	Running | Goals: 0
2026-04-09T00:24:20Z	115483.609	dumblocate_drive_last_known	loop_tick	302	-17230.000	-36869.961	-400.000	-920.020	39694.423	
2026-04-09T00:24:20Z	115483.635	dumblocate_drive_last_known	draw	302	-17230.000	-36869.961	-400.000	-920.020	39694.423	Running | Goals: 0
2026-04-09T00:24:21Z	115483.849	dumblocate_drive_last_known	loop_tick	303	-17230.000	-36869.961	-400.000	-920.020	39694.423	
2026-04-09T00:24:21Z	115483.874	dumblocate_drive_last_known	draw	303	-17230.000	-36869.961	-400.000	-920.020	39694.423	Running | Goals: 0
2026-04-09T00:24:21Z	115484.077	dumblocate_drive_last_known	loop_tick	304	-17230.000	-36869.961	-400.000	-920.020	39694.423	
2026-04-09T00:24:21Z	115484.100	dumblocate_drive_last_known	draw	304	-17230.000	-36869.961	-400.000	-920.020	39694.423	Running | Goals: 0
2026-04-09T00:24:21Z	115484.303	dumblocate_drive_last_known	loop_tick	305	-17230.000	-36869.961	-400.000	-920.020	39694.423	
2026-04-09T00:24:21Z	115484.346	dumblocate_drive_last_known	draw	305	-17230.000	-36869.961	-400.000	-920.020	39694.423	Running | Goals: 0
2026-04-09T00:24:21Z	115484.548	dumblocate_drive_last_known	loop_tick	306	-17230.000	-36869.961	-470.020	-989.942	39601.424	
2026-04-09T00:24:21Z	115484.573	dumblocate_drive_last_known	draw	306	-17230.000	-36869.961	-470.020	-989.942	39601.424	Running | Goals: 0
2026-04-09T00:24:22Z	115484.775	dumblocate_drive_last_known	loop_tick	307	-17230.000	-36869.961	-470.020	-989.942	39601.424	
2026-04-09T00:24:22Z	115484.800	dumblocate_drive_last_known	draw	307	-17230.000	-36869.961	-470.020	-989.942	39601.424	Running | Goals: 0
2026-04-09T00:24:22Z	115485.003	dumblocate_drive_last_known	loop_tick	308	-17230.000	-36869.961	-470.020	-989.942	39601.424	
2026-04-09T00:24:22Z	115485.030	dumblocate_drive_last_known	draw	308	-17230.000	-36869.961	-470.020	-989.942	39601.424	Running | Goals: 0
2026-04-09T00:24:22Z	115485.232	dumblocate_drive_last_known	loop_tick	309	-17230.000	-36869.961	-470.020	-989.942	39601.424	
2026-04-09T00:24:22Z	115485.258	dumblocate_drive_last_known	draw	309	-17230.000	-36869.961	-470.020	-989.942	39601.424	Running | Goals: 0
2026-04-09T00:24:22Z	115485.463	dumblocate_drive_last_known	loop_tick	310	-17230.000	-36869.961	-539.990	-1050.000	39517.414	
2026-04-09T00:24:22Z	115485.512	dumblocate_drive_last_known	draw	310	-17230.000	-36869.961	-539.990	-1050.000	39517.414	Running | Goals: 0
2026-04-09T00:24:22Z	115485.715	dumblocate_drive_last_known	loop_tick	311	-17230.000	-36869.961	-539.990	-1050.000	39517.414	
2026-04-09T00:24:22Z	115485.743	dumblocate_drive_last_known	draw	311	-17230.000	-36869.961	-539.990	-1050.000	39517.414	Running | Goals: 0
2026-04-09T00:24:23Z	115485.946	dumblocate_drive_last_known	loop_tick	312	-17230.000	-36869.961	-539.990	-1050.000	39517.414	
2026-04-09T00:24:23Z	115485.969	dumblocate_drive_last_known	draw	312	-17230.000	-36869.961	-539.990	-1050.000	39517.414	Running | Goals: 0
2026-04-09T00:24:23Z	115486.173	dumblocate_drive_last_known	loop_tick	313	-17230.000	-36869.961	-539.990	-1050.000	39517.414	
2026-04-09T00:24:23Z	115486.211	dumblocate_drive_last_known	draw	313	-17230.000	-36869.961	-539.990	-1050.000	39517.414	Running | Goals: 0
2026-04-09T00:24:23Z	115486.435	dumblocate_drive_last_known	loop_tick	314	-17230.000	-36869.961	-610.010	-1120.020	39424.388	
2026-04-09T00:24:23Z	115486.467	dumblocate_drive_last_known	draw	314	-17230.000	-36869.961	-610.010	-1120.020	39424.388	Running | Goals: 0
2026-04-09T00:24:23Z	115486.685	dumblocate_drive_last_known	loop_tick	315	-17230.000	-36869.961	-610.010	-1120.020	39424.388	
2026-04-09T00:24:23Z	115486.717	dumblocate_drive_last_known	draw	315	-17230.000	-36869.961	-610.010	-1120.020	39424.388	Running | Goals: 0
2026-04-09T00:24:24Z	115486.930	dumblocate_drive_last_known	loop_tick	316	-17230.000	-36869.961	-610.010	-1120.020	39424.388	
2026-04-09T00:24:24Z	115486.952	dumblocate_drive_last_known	draw	316	-17230.000	-36869.961	-610.010	-1120.020	39424.388	Running | Goals: 0
2026-04-09T00:24:24Z	115487.155	dumblocate_drive_last_known	loop_tick	317	-17230.000	-36869.961	-610.010	-1120.020	39424.388	
2026-04-09T00:24:24Z	115487.178	dumblocate_drive_last_known	draw	317	-17230.000	-36869.961	-610.010	-1120.020	39424.388	Running | Goals: 0
2026-04-09T00:24:24Z	115487.385	dumblocate_drive_last_known	loop_tick	318	-17230.000	-36869.961	-680.029	-1179.980	39340.516	
2026-04-09T00:24:24Z	115487.408	dumblocate_drive_last_known	draw	318	-17230.000	-36869.961	-680.029	-1179.980	39340.516	Running | Goals: 0
2026-04-09T00:24:24Z	115487.611	dumblocate_drive_last_known	loop_tick	319	-17230.000	-36869.961	-680.029	-1179.980	39340.516	
2026-04-09T00:24:24Z	115487.654	dumblocate_drive_last_known	draw	319	-17230.000	-36869.961	-680.029	-1179.980	39340.516	Running | Goals: 0
2026-04-09T00:24:25Z	115487.860	dumblocate_drive_last_known	loop_tick	320	-17230.000	-36869.961	-680.029	-1179.980	39340.516	
2026-04-09T00:24:25Z	115487.882	dumblocate_drive_last_known	draw	320	-17230.000	-36869.961	-680.029	-1179.980	39340.516	Running | Goals: 0
2026-04-09T00:24:25Z	115488.091	dumblocate_drive_last_known	loop_tick	321	-17230.000	-36869.961	-680.029	-1179.980	39340.516	
2026-04-09T00:24:25Z	115488.116	dumblocate_drive_last_known	draw	321	-17230.000	-36869.961	-680.029	-1179.980	39340.516	Running | Goals: 0
2026-04-09T00:24:25Z	115488.336	dumblocate_drive_last_known	loop_tick	322	-17230.000	-36869.961	-680.029	-1179.980	39340.516	
2026-04-09T00:24:25Z	115488.385	dumblocate_drive_last_known	draw	322	-17230.000	-36869.961	-680.029	-1179.980	39340.516	Running | Goals: 0
2026-04-09T00:24:25Z	115488.590	dumblocate_drive_last_known	loop_tick	323	-17230.000	-36869.961	-760.010	-1250.000	39243.371	
2026-04-09T00:24:25Z	115488.617	dumblocate_drive_last_known	draw	323	-17230.000	-36869.961	-760.010	-1250.000	39243.371	Running | Goals: 0
2026-04-09T00:24:26Z	115488.819	dumblocate_drive_last_known	loop_tick	324	-17230.000	-36869.961	-760.010	-1250.000	39243.371	
2026-04-09T00:24:26Z	115488.845	dumblocate_drive_last_known	draw	324	-17230.000	-36869.961	-760.010	-1250.000	39243.371	Running | Goals: 0
2026-04-09T00:24:26Z	115489.048	dumblocate_drive_last_known	loop_tick	325	-17230.000	-36869.961	-760.010	-1250.000	39243.371	
2026-04-09T00:24:26Z	115489.071	dumblocate_drive_last_known	draw	325	-17230.000	-36869.961	-760.010	-1250.000	39243.371	Running | Goals: 0
2026-04-09T00:24:26Z	115489.274	dumblocate_drive_last_known	loop_tick	326	-17230.000	-36869.961	-760.010	-1250.000	39243.371	
2026-04-09T00:24:26Z	115489.297	dumblocate_drive_last_known	draw	326	-17230.000	-36869.961	-760.010	-1250.000	39243.371	Running | Goals: 0
2026-04-09T00:24:26Z	115489.499	dumblocate_drive_last_known	loop_tick	327	-17230.000	-36869.961	-830.029	-1309.961	39159.579	
2026-04-09T00:24:26Z	115489.526	dumblocate_drive_last_known	draw	327	-17230.000	-36869.961	-830.029	-1309.961	39159.579	Running | Goals: 0
2026-04-09T00:24:26Z	115489.728	dumblocate_drive_last_known	loop_tick	328	-17230.000	-36869.961	-830.029	-1309.961	39159.579	
2026-04-09T00:24:26Z	115489.751	dumblocate_drive_last_known	draw	328	-17230.000	-36869.961	-830.029	-1309.961	39159.579	Running | Goals: 0
2026-04-09T00:24:27Z	115489.956	dumblocate_drive_last_known	loop_tick	329	-17230.000	-36869.961	-830.029	-1309.961	39159.579	
2026-04-09T00:24:27Z	115489.979	dumblocate_drive_last_known	draw	329	-17230.000	-36869.961	-830.029	-1309.961	39159.579	Running | Goals: 0
2026-04-09T00:24:27Z	115490.181	dumblocate_drive_last_known	loop_tick	330	-17230.000	-36869.961	-830.029	-1309.961	39159.579	
2026-04-09T00:24:27Z	115490.379	dumblocate_drive_last_known	draw	330	-17230.000	-36869.961	-830.029	-1309.961	39159.579	Running | Goals: 0
2026-04-09T00:24:27Z	115490.586	dumblocate_drive_last_known	loop_tick	331	-17230.000	-36869.961	-900.000	-1370.020	39075.756	
2026-04-09T00:24:27Z	115490.728	dumblocate_drive_last_known	draw	331	-17230.000	-36869.961	-900.000	-1370.020	39075.756	Running | Goals: 0
2026-04-09T00:24:28Z	115490.951	dumblocate_drive_last_known	loop_tick	332	-17230.000	-36869.961	-900.000	-1370.020	39075.756	
2026-04-09T00:24:28Z	115490.975	dumblocate_drive_last_known	draw	332	-17230.000	-36869.961	-900.000	-1370.020	39075.756	Running | Goals: 0
2026-04-09T00:24:28Z	115491.177	dumblocate_drive_last_known	loop_tick	333	-17230.000	-36869.961	-900.000	-1370.020	39075.756	
2026-04-09T00:24:28Z	115491.238	dumblocate_drive_last_known	draw	333	-17230.000	-36869.961	-900.000	-1370.020	39075.756	Running | Goals: 0
2026-04-09T00:24:28Z	115491.441	dumblocate_drive_last_known	loop_tick	334	-17230.000	-36869.961	-970.020	-1429.980	38992.040	
2026-04-09T00:24:28Z	115491.466	dumblocate_drive_last_known	draw	334	-17230.000	-36869.961	-970.020	-1429.980	38992.040	Running | Goals: 0
2026-04-09T00:24:28Z	115491.668	dumblocate_drive_last_known	loop_tick	335	-17230.000	-36869.961	-970.020	-1429.980	38992.040	
2026-04-09T00:24:28Z	115491.700	dumblocate_drive_last_known	draw	335	-17230.000	-36869.961	-970.020	-1429.980	38992.040	Running | Goals: 0
2026-04-09T00:24:29Z	115491.902	dumblocate_drive_last_known	loop_tick	336	-17230.000	-36869.961	-970.020	-1429.980	38992.040	
2026-04-09T00:24:29Z	115491.931	dumblocate_drive_last_known	draw	336	-17230.000	-36869.961	-970.020	-1429.980	38992.040	Running | Goals: 0
2026-04-09T00:24:29Z	115492.134	dumblocate_drive_last_known	loop_tick	337	-17230.000	-36869.961	-970.020	-1429.980	38992.040	
2026-04-09T00:24:29Z	115492.192	dumblocate_drive_last_known	draw	337	-17230.000	-36869.961	-970.020	-1429.980	38992.040	Running | Goals: 0
2026-04-09T00:24:29Z	115492.452	dumblocate_drive_last_known	loop_tick	338	-17230.000	-36869.961	-1039.990	-1500.000	38899.236	
2026-04-09T00:24:29Z	115492.475	dumblocate_drive_last_known	draw	338	-17230.000	-36869.961	-1039.990	-1500.000	38899.236	Running | Goals: 0
2026-04-09T00:24:29Z	115492.694	dumblocate_drive_last_known	loop_tick	339	-17230.000	-36869.961	-1039.990	-1500.000	38899.236	
2026-04-09T00:24:29Z	115492.729	dumblocate_drive_last_known	draw	339	-17230.000	-36869.961	-1039.990	-1500.000	38899.236	Running | Goals: 0
2026-04-09T00:24:30Z	115492.931	dumblocate_drive_last_known	loop_tick	340	-17230.000	-36869.961	-1039.990	-1500.000	38899.236	
2026-04-09T00:24:30Z	115492.958	dumblocate_drive_last_known	draw	340	-17230.000	-36869.961	-1039.990	-1500.000	38899.236	Running | Goals: 0
2026-04-09T00:24:30Z	115493.163	dumblocate_drive_last_known	loop_tick	341	-17230.000	-36869.961	-1039.990	-1500.000	38899.236	
2026-04-09T00:24:30Z	115493.207	dumblocate_drive_last_known	draw	341	-17230.000	-36869.961	-1039.990	-1500.000	38899.236	Running | Goals: 0
2026-04-09T00:24:30Z	115493.411	dumblocate_drive_last_known	loop_tick	342	-17230.000	-36869.961	-1110.010	-1559.961	38815.592	
2026-04-09T00:24:30Z	115493.433	dumblocate_drive_last_known	draw	342	-17230.000	-36869.961	-1110.010	-1559.961	38815.592	Running | Goals: 0
2026-04-09T00:24:30Z	115493.636	dumblocate_drive_last_known	loop_tick	343	-17230.000	-36869.961	-1110.010	-1559.961	38815.592	
2026-04-09T00:24:30Z	115493.695	dumblocate_drive_last_known	draw	343	-17230.000	-36869.961	-1110.010	-1559.961	38815.592	Running | Goals: 0
2026-04-09T00:24:31Z	115493.897	dumblocate_drive_last_known	loop_tick	344	-17230.000	-36869.961	-1110.010	-1559.961	38815.592	
2026-04-09T00:24:31Z	115493.933	dumblocate_drive_last_known	draw	344	-17230.000	-36869.961	-1110.010	-1559.961	38815.592	Running | Goals: 0
2026-04-09T00:24:31Z	115494.137	dumblocate_drive_last_known	loop_tick	345	-17230.000	-36869.961	-1110.010	-1559.961	38815.592	
2026-04-09T00:24:31Z	115494.168	dumblocate_drive_last_known	draw	345	-17230.000	-36869.961	-1110.010	-1559.961	38815.592	Running | Goals: 0
2026-04-09T00:24:31Z	115494.380	dumblocate_drive_last_known	loop_tick	346	-17230.000	-36869.961	-1110.010	-1559.961	38815.592	
2026-04-09T00:24:31Z	115494.417	dumblocate_drive_last_known	draw	346	-17230.000	-36869.961	-1110.010	-1559.961	38815.592	Running | Goals: 0
2026-04-09T00:24:31Z	115494.644	dumblocate_drive_last_known	loop_tick	347	-17230.000	-36869.961	-1180.029	-1620.020	38731.898	
2026-04-09T00:24:31Z	115494.668	dumblocate_drive_last_known	draw	347	-17230.000	-36869.961	-1180.029	-1620.020	38731.898	Running | Goals: 0
2026-04-09T00:24:32Z	115494.871	dumblocate_drive_last_known	loop_tick	348	-17230.000	-36869.961	-1180.029	-1620.020	38731.898	
2026-04-09T00:24:32Z	115494.923	dumblocate_drive_last_known	draw	348	-17230.000	-36869.961	-1180.029	-1620.020	38731.898	Running | Goals: 0
2026-04-09T00:24:32Z	115495.125	dumblocate_drive_last_known	loop_tick	349	-17230.000	-36869.961	-1180.029	-1620.020	38731.898	
2026-04-09T00:24:32Z	115495.193	dumblocate_drive_last_known	draw	349	-17230.000	-36869.961	-1180.029	-1620.020	38731.898	Running | Goals: 0
2026-04-09T00:24:32Z	115495.421	dumblocate_drive_last_known	loop_tick	350	-17230.000	-36869.961	-1250.000	-1679.980	38648.352	
2026-04-09T00:24:32Z	115495.450	dumblocate_drive_last_known	draw	350	-17230.000	-36869.961	-1250.000	-1679.980	38648.352	Running | Goals: 0
2026-04-09T00:24:32Z	115495.655	dumblocate_drive_last_known	loop_tick	351	-17230.000	-36869.961	-1250.000	-1679.980	38648.352	
2026-04-09T00:24:32Z	115495.681	dumblocate_drive_last_known	draw	351	-17230.000	-36869.961	-1250.000	-1679.980	38648.352	Running | Goals: 0
2026-04-09T00:24:33Z	115495.883	dumblocate_drive_last_known	loop_tick	352	-17230.000	-36869.961	-1250.000	-1679.980	38648.352	
2026-04-09T00:24:33Z	115495.922	dumblocate_drive_last_known	draw	352	-17230.000	-36869.961	-1250.000	-1679.980	38648.352	Running | Goals: 0
2026-04-09T00:24:33Z	115496.124	dumblocate_drive_last_known	loop_tick	353	-17230.000	-36869.961	-1250.000	-1679.980	38648.352	
2026-04-09T00:24:33Z	115496.150	dumblocate_drive_last_known	draw	353	-17230.000	-36869.961	-1250.000	-1679.980	38648.352	Running | Goals: 0
2026-04-09T00:24:33Z	115496.352	dumblocate_drive_last_known	loop_tick	354	-17230.000	-36869.961	-1250.000	-1679.980	38648.352	
2026-04-09T00:24:33Z	115496.392	dumblocate_drive_last_known	draw	354	-17230.000	-36869.961	-1250.000	-1679.980	38648.352	Running | Goals: 0
2026-04-09T00:24:33Z	115496.630	dumblocate_drive_last_known	loop_tick	355	-17230.000	-36869.961	-1310.010	-1750.000	38559.794	
2026-04-09T00:24:33Z	115496.665	dumblocate_drive_last_known	draw	355	-17230.000	-36869.961	-1310.010	-1750.000	38559.794	Running | Goals: 0
2026-04-09T00:24:34Z	115496.929	dumblocate_drive_last_known	loop_tick	356	-17230.000	-36869.961	-1310.010	-1750.000	38559.794	
2026-04-09T00:24:34Z	115497.013	dumblocate_drive_last_known	draw	356	-17230.000	-36869.961	-1310.010	-1750.000	38559.794	Running | Goals: 0
2026-04-09T00:24:34Z	115497.226	dumblocate_drive_last_known	loop_tick	357	-17230.000	-36869.961	-1310.010	-1750.000	38559.794	
2026-04-09T00:24:34Z	115497.254	dumblocate_drive_last_known	draw	357	-17230.000	-36869.961	-1310.010	-1750.000	38559.794	Running | Goals: 0
2026-04-09T00:24:34Z	115497.478	dumblocate_drive_last_known	loop_tick	358	-17230.000	-36869.961	-1380.029	-1809.961	38476.294	
2026-04-09T00:24:34Z	115497.503	dumblocate_drive_last_known	draw	358	-17230.000	-36869.961	-1380.029	-1809.961	38476.294	Running | Goals: 0
2026-04-09T00:24:34Z	115497.706	dumblocate_drive_last_known	loop_tick	359	-17230.000	-36869.961	-1380.029	-1809.961	38476.294	
2026-04-09T00:24:34Z	115497.734	dumblocate_drive_last_known	draw	359	-17230.000	-36869.961	-1380.029	-1809.961	38476.294	Running | Goals: 0
2026-04-09T00:24:35Z	115497.940	dumblocate_drive_last_known	loop_tick	360	-17230.000	-36869.961	-1380.029	-1809.961	38476.294	
