iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-07T01:34:05Z	1761906.754	dumblocate_drive_ping_2	loop_tick	626	-21560.127	-39369.961	-16839.990	-32550.000	8294.068	
2026-04-07T01:34:05Z	1761907.327	dumblocate_drive_ping_2	loop_tick	627	-21560.127	-39369.961	-16839.990	-32550.000	8294.068	
2026-04-07T01:34:06Z	1761907.541	dumblocate_drive_ping_2	loop_tick	628	-21560.127	-39369.961	-16839.990	-32539.942	8302.341	
2026-04-07T01:34:06Z	1761907.753	dumblocate_drive_ping_2	loop_tick	629	-21560.127	-39369.961	-16839.990	-32539.942	8302.341	
2026-04-07T01:34:06Z	1761908.415	dumblocate_drive_ping_2	loop_tick	630	-21560.127	-39369.961	-16839.990	-32539.942	8302.341	
2026-04-07T01:34:07Z	1761908.627	dumblocate_drive_ping_2	loop_tick	631	-21560.127	-39369.961	-16839.990	-32539.942	8302.341	
2026-04-07T01:34:07Z	1761908.838	dumblocate_drive_ping_2	loop_tick	632	-21560.127	-39369.961	-16839.990	-32539.942	8302.341	
2026-04-07T01:34:08Z	1761909.538	dumblocate_drive_ping_2	loop_tick	633	-21560.127	-39369.961	-16839.990	-32539.942	8302.341	
2026-04-07T01:34:08Z	1761909.750	dumblocate_drive_ping_2	loop_tick	634	-21560.127	-39369.961	-16839.990	-32539.942	8302.341	
2026-04-07T01:34:08Z	1761909.986	dumblocate_drive_ping_2	loop_tick	635	-21560.127	-39369.961	-16839.990	-32539.942	8302.341	
2026-04-07T01:34:09Z	1761910.669	dumblocate_drive_ping_2	loop_tick	636	-21560.127	-39369.961	-16830.029	-32539.942	8308.008	
2026-04-07T01:34:09Z	1761910.879	dumblocate_drive_ping_2	loop_tick	637	-21560.127	-39369.961	-16830.029	-32539.942	8308.008	
2026-04-07T01:34:09Z	1761911.088	dumblocate_drive_ping_2	loop_tick	638	-21560.127	-39369.961	-16830.029	-32539.942	8308.008	
2026-04-07T01:34:10Z	1761911.802	dumblocate_drive_ping_2	loop_tick	639	-21560.127	-39369.961	-16839.990	-32539.942	8302.341	
2026-04-07T01:34:10Z	1761912.012	dumblocate_drive_ping_2	loop_tick	640	-21560.127	-39369.961	-16839.990	-32539.942	8302.341	
2026-04-07T01:34:10Z	1761912.244	dumblocate_drive_ping_2	loop_tick	641	-21560.127	-39369.961	-16839.990	-32550.000	8294.068	
2026-04-07T01:34:11Z	1761912.930	dumblocate_drive_ping_2	loop_tick	642	-21560.127	-39369.961	-16839.990	-32550.000	8294.068	
2026-04-07T01:34:11Z	1761913.139	dumblocate_drive_ping_2	loop_tick	643	-21560.127	-39369.961	-16839.990	-32550.000	8294.068	
2026-04-07T01:34:11Z	1761913.360	dumblocate_drive_ping_2	loop_tick	644	-21560.127	-39369.961	-16850.000	-32559.961	8280.181	
2026-04-07T01:34:12Z	1761914.055	dumblocate_drive_ping_2	loop_tick	645	-21560.127	-39369.961	-16850.000	-32559.961	8280.181	
2026-04-07T01:34:12Z	1761914.419	dumblocate_drive_ping_2	loop_tick	646	-21560.127	-39369.961	-16850.000	-32570.020	8271.910	
2026-04-07T01:34:13Z	1761915.259	dumblocate_drive_ping_2	loop_tick	647	-21560.127	-39369.961	-16850.000	-32570.020	8271.910	
2026-04-07T01:34:14Z	1761915.469	dumblocate_drive_ping_2	loop_tick	648	-21560.127	-39369.961	-16850.000	-32559.961	8280.181	
2026-04-07T01:34:14Z	1761916.338	dumblocate_drive_ping_2	loop_tick	649	-21560.127	-39369.961	-16850.000	-32559.961	8280.181	
2026-04-07T01:34:15Z	1761916.547	dumblocate_drive_ping_2	loop_tick	650	-21560.127	-39369.961	-16850.000	-32559.961	8280.181	
2026-04-07T01:34:16Z	1761917.545	dumblocate_drive_ping_2	loop_tick	651	-21560.127	-39369.961	-16850.000	-32559.961	8280.181	
2026-04-07T01:34:16Z	1761917.757	dumblocate_drive_ping_2	loop_tick	652	-21560.127	-39369.961	-16850.000	-32559.961	8280.181	
2026-04-07T01:34:17Z	1761918.636	dumblocate_drive_ping_2	loop_tick	653	-21560.127	-39369.961	-16850.000	-32559.961	8280.181	
2026-04-07T01:34:17Z	1761918.848	dumblocate_drive_ping_2	loop_tick	654	-21560.127	-39369.961	-16850.000	-32559.961	8280.181	
2026-04-07T01:34:18Z	1761919.796	dumblocate_drive_ping_2	loop_tick	655	-21560.127	-39369.961	-16850.000	-32559.961	8280.181	
2026-04-07T01:34:18Z	1761920.008	dumblocate_drive_ping_2	loop_tick	656	-21560.127	-39369.961	-16850.000	-32559.961	8280.181	
2026-04-07T01:34:19Z	1761920.866	dumblocate_drive_ping_2	loop_tick	657	-21560.127	-39369.961	-16850.000	-32559.961	8280.181	
2026-04-07T01:34:19Z	1761921.077	dumblocate_drive_ping_2	loop_tick	658	-21560.127	-39369.961	-16860.010	-32570.020	8266.215	
2026-04-07T01:34:20Z	1761922.021	dumblocate_drive_ping_2	loop_tick	659	-21560.127	-39369.961	-16860.010	-32570.020	8266.215	
2026-04-07T01:34:20Z	1761922.243	dumblocate_drive_ping_2	loop_tick	660	-21560.127	-39369.961	-16860.010	-32579.980	8258.023	
2026-04-07T01:34:21Z	1761923.138	dumblocate_drive_ping_2	loop_tick	661	-21560.127	-39369.961	-16860.010	-32579.980	8258.023	
2026-04-07T01:34:21Z	1761923.352	dumblocate_drive_ping_2	loop_tick	662	-21560.127	-39369.961	-16860.010	-32600.000	8241.570	
2026-04-07T01:34:22Z	1761924.344	dumblocate_drive_ping_2	loop_tick	663	-21560.127	-39369.961	-16860.010	-32600.000	8241.570	
2026-04-07T01:34:23Z	1761924.560	dumblocate_drive_ping_2	loop_tick	664	-21560.127	-39369.961	-16870.020	-32600.000	8235.865	
2026-04-07T01:34:23Z	1761925.386	dumblocate_drive_ping_2	loop_tick	665	-21560.127	-39369.961	-16870.020	-32600.000	8235.865	
2026-04-07T01:34:24Z	1761925.602	dumblocate_drive_ping_2	loop_tick	666	-21560.127	-39369.961	-16870.020	-32600.000	8235.865	
2026-04-07T01:34:25Z	1761926.612	dumblocate_drive_ping_2	loop_tick	667	-21560.127	-39369.961	-16870.020	-32600.000	8235.865	
2026-04-07T01:34:26Z	1761927.617	dumblocate_drive_ping_2	loop_tick	668	-21560.127	-39369.961	-16860.010	-32600.000	8241.570	
2026-04-07T01:34:27Z	1761928.754	dumblocate_drive_ping_2	loop_tick	669	-21560.127	-39369.961	-16860.010	-32600.000	8241.570	
2026-04-07T01:34:28Z	1761929.909	dumblocate_drive_ping_2	loop_tick	670	-21560.127	-39369.961	-16860.010	-32600.000	8241.570	
2026-04-07T01:34:29Z	1761931.105	dumblocate_drive_ping_2	loop_tick	671	-21560.127	-39369.961	-16870.020	-32600.000	8235.865	
2026-04-07T01:34:30Z	1761932.184	dumblocate_drive_ping_2	loop_tick	672	-21560.127	-39369.961	-16870.020	-32609.961	8227.679	
2026-04-07T01:34:31Z	1761933.354	dumblocate_drive_ping_2	loop_tick	673	-21560.127	-39369.961	-16870.020	-32620.020	8219.417	
2026-04-07T01:34:32Z	1761934.400	dumblocate_drive_ping_2	loop_tick	674	-21560.127	-39369.961	-16870.020	-32629.980	8211.239	
2026-04-07T01:34:34Z	1761935.580	dumblocate_drive_ping_2	loop_tick	675	-21560.127	-39369.961	-16870.020	-32629.980	8211.239	
2026-04-07T01:34:35Z	1761936.686	dumblocate_drive_ping_2	loop_tick	676	-21560.127	-39369.961	-16870.020	-32629.980	8211.239	
2026-04-07T01:34:36Z	1761937.870	dumblocate_drive_ping_2	loop_tick	677	-21560.127	-39369.961	-16870.020	-32629.980	8211.239	
2026-04-07T01:34:37Z	1761939.035	dumblocate_drive_ping_2	loop_tick	678	-21560.127	-39369.961	-16870.020	-32629.980	8211.239	
2026-04-07T01:34:38Z	1761940.174	dumblocate_drive_ping_2	loop_tick	679	-21560.127	-39369.961	-16870.020	-32629.980	8211.239	
2026-04-07T01:34:39Z	1761941.377	dumblocate_drive_ping_2	loop_tick	680	-21560.127	-39369.961	-16870.020	-32639.942	8203.065	
2026-04-07T01:34:41Z	1761942.430	dumblocate_drive_ping_2	loop_tick	681	-21560.127	-39369.961	-16870.020	-32650.000	8194.814	
2026-04-07T01:34:42Z	1761943.513	dumblocate_drive_ping_2	loop_tick	682	-21560.127	-39369.961	-16860.010	-32650.000	8200.547	
2026-04-07T01:34:43Z	1761944.729	dumblocate_drive_ping_2	loop_tick	683	-21560.127	-39369.961	-16860.010	-32659.961	8192.387	
2026-04-07T01:34:44Z	1761945.792	dumblocate_drive_ping_2	loop_tick	684	-21560.127	-39369.961	-16870.020	-32659.961	8186.648	
2026-04-07T01:34:45Z	1761946.998	dumblocate_drive_ping_2	loop_tick	685	-21560.127	-39369.961	-16870.020	-32659.961	8186.648	
2026-04-07T01:34:46Z	1761948.063	dumblocate_drive_ping_2	loop_tick	686	-21560.127	-39369.961	-16870.020	-32659.961	8186.648	
2026-04-07T01:34:47Z	1761949.219	dumblocate_drive_ping_2	loop_tick	687	-21560.127	-39369.961	-16870.020	-32659.961	8186.648	
2026-04-07T01:34:49Z	1761950.458	dumblocate_drive_ping_2	loop_tick	688	-21560.127	-39369.961	-16870.020	-32670.020	8178.406	
2026-04-07T01:34:50Z	1761951.527	dumblocate_drive_ping_2	loop_tick	689	-21560.127	-39369.961	-16870.020	-32679.980	8170.248	
2026-04-07T01:34:51Z	1761952.648	dumblocate_drive_ping_2	loop_tick	690	-21560.127	-39369.961	-16860.010	-32689.942	8167.849	
2026-04-07T01:34:52Z	1761953.754	dumblocate_drive_ping_2	loop_tick	691	-21560.127	-39369.961	-16860.010	-32700.000	8159.625	
2026-04-07T01:34:53Z	1761954.820	dumblocate_drive_ping_2	loop_tick	692	-21560.127	-39369.961	-16860.010	-32709.961	8151.485	
2026-04-07T01:34:54Z	1761955.996	dumblocate_drive_ping_2	loop_tick	693	-21560.127	-39369.961	-16860.010	-32720.020	8143.269	
2026-04-07T01:34:55Z	1761957.140	dumblocate_drive_ping_2	loop_tick	694	-21560.127	-39369.961	-16860.010	-32729.980	8135.136	
2026-04-07T01:34:56Z	1761958.221	dumblocate_drive_ping_2	loop_tick	695	-21560.127	-39369.961	-16860.010	-32720.020	8143.269	
2026-04-07T01:34:58Z	1761959.422	dumblocate_drive_ping_2	loop_tick	696	-21560.127	-39369.961	-16850.000	-32729.980	8140.924	
2026-04-07T01:34:59Z	1761960.501	dumblocate_drive_ping_2	loop_tick	697	-21560.127	-39369.961	-16850.000	-32739.942	8132.801	
2026-04-07T01:34:59Z	1761960.714	dumblocate_drive_ping_2	loop_tick	698	-21560.127	-39369.961	-16839.990	-32750.000	8130.410	
2026-04-07T01:35:00Z	1761961.585	dumblocate_drive_ping_2	loop_tick	699	-21560.127	-39369.961	-16839.990	-32750.000	8130.410	
2026-04-07T01:35:00Z	1761961.802	dumblocate_drive_ping_2	loop_tick	700	-21560.127	-39369.961	-16830.029	-32759.961	8128.095	
2026-04-07T01:35:01Z	1761962.767	dumblocate_drive_ping_2	loop_tick	701	-21560.127	-39369.961	-16830.029	-32759.961	8128.095	
2026-04-07T01:35:01Z	1761962.977	dumblocate_drive_ping_2	loop_tick	702	-21560.127	-39369.961	-16839.990	-32750.000	8130.410	
2026-04-07T01:35:02Z	1761963.837	dumblocate_drive_ping_2	loop_tick	703	-21560.127	-39369.961	-16839.990	-32750.000	8130.410	
2026-04-07T01:35:02Z	1761964.057	dumblocate_drive_ping_2	loop_tick	704	-21560.127	-39369.961	-16830.029	-32750.000	8136.197	
2026-04-07T01:35:03Z	1761964.966	dumblocate_drive_ping_2	loop_tick	705	-21560.127	-39369.961	-16830.029	-32739.942	8144.384	
2026-04-07T01:35:03Z	1761965.182	dumblocate_drive_ping_2	loop_tick	706	-21560.127	-39369.961	-16830.029	-32739.942	8144.384	
2026-04-07T01:35:04Z	1761966.188	dumblocate_drive_ping_2	loop_tick	707	-21560.127	-39369.961	-16830.029	-32739.942	8144.384	
2026-04-07T01:35:04Z	1761966.417	dumblocate_drive_ping_2	loop_tick	708	-21560.127	-39369.961	-16820.020	-32750.000	8142.021	
2026-04-07T01:35:05Z	1761967.274	dumblocate_drive_ping_2	loop_tick	709	-21560.127	-39369.961	-16820.020	-32750.000	8142.021	
2026-04-07T01:35:06Z	1761967.488	dumblocate_drive_ping_2	loop_tick	710	-21560.127	-39369.961	-16810.010	-32759.961	8139.761	
2026-04-07T01:35:06Z	1761968.408	dumblocate_drive_ping_2	loop_tick	711	-21560.127	-39369.961	-16810.010	-32759.961	8139.761	
2026-04-07T01:35:07Z	1761968.619	dumblocate_drive_ping_2	loop_tick	712	-21560.127	-39369.961	-16800.000	-32779.980	8129.370	
2026-04-07T01:35:08Z	1761969.449	dumblocate_drive_ping_2	loop_tick	713	-21560.127	-39369.961	-16800.000	-32779.980	8129.370	
2026-04-07T01:35:08Z	1761969.660	dumblocate_drive_ping_2	loop_tick	714	-21560.127	-39369.961	-16789.990	-32789.942	8127.168	
2026-04-07T01:35:09Z	1761970.596	dumblocate_drive_ping_2	loop_tick	715	-21560.127	-39369.961	-16789.990	-32789.942	8127.168	
2026-04-07T01:35:09Z	1761970.807	dumblocate_drive_ping_2	loop_tick	716	-21560.127	-39369.961	-16789.990	-32800.000	8119.027	
2026-04-07T01:35:10Z	1761971.806	dumblocate_drive_ping_2	loop_tick	717	-21560.127	-39369.961	-16789.990	-32800.000	8119.027	
2026-04-07T01:35:11Z	1761972.846	dumblocate_drive_ping_2	loop_tick	718	-21560.127	-39369.961	-16800.000	-32809.961	8105.085	
2026-04-07T01:35:12Z	1761974.019	dumblocate_drive_ping_2	loop_tick	719	-21560.127	-39369.961	-16810.010	-32809.961	8099.211	
2026-04-07T01:35:13Z	1761975.277	dumblocate_drive_ping_2	loop_tick	720	-21560.127	-39369.961	-16810.010	-32800.000	8107.281	
2026-04-07T01:35:14Z	1761976.239	dumblocate_drive_ping_2	loop_tick	721	-21560.127	-39369.961	-16820.020	-32779.980	8117.664	
2026-04-07T01:35:15Z	1761976.457	dumblocate_drive_ping_2	loop_tick	722	-21560.127	-39369.961	-16830.029	-32779.980	8111.823	
2026-04-07T01:35:15Z	1761977.360	dumblocate_drive_ping_2	loop_tick	723	-21560.127	-39369.961	-16830.029	-32779.980	8111.823	
2026-04-07T01:35:16Z	1761977.574	dumblocate_drive_ping_2	loop_tick	724	-21560.127	-39369.961	-16839.990	-32770.020	8114.118	
2026-04-07T01:35:17Z	1761978.589	dumblocate_drive_ping_2	loop_tick	725	-21560.127	-39369.961	-16839.990	-32770.020	8114.118	
2026-04-07T01:35:17Z	1761978.801	dumblocate_drive_ping_2	loop_tick	726	-21560.127	-39369.961	-16850.000	-32759.961	8116.489	
2026-04-07T01:35:18Z	1761979.605	dumblocate_drive_ping_2	loop_tick	727	-21560.127	-39369.961	-16850.000	-32759.961	8116.489	
2026-04-07T01:35:18Z	1761979.816	dumblocate_drive_ping_2	loop_tick	728	-21560.127	-39369.961	-16839.990	-32759.961	8122.302	
2026-04-07T01:35:19Z	1761980.729	dumblocate_drive_ping_2	loop_tick	729	-21560.127	-39369.961	-16839.990	-32759.961	8122.302	
2026-04-07T01:35:19Z	1761980.939	dumblocate_drive_ping_2	loop_tick	730	-21560.127	-39369.961	-16850.000	-32739.942	8132.801	
2026-04-07T01:35:20Z	1761981.844	dumblocate_drive_ping_2	loop_tick	731	-21560.127	-39369.961	-16850.000	-32739.942	8132.801	
2026-04-07T01:35:20Z	1761982.060	dumblocate_drive_ping_2	loop_tick	732	-21560.127	-39369.961	-16850.000	-32720.020	8149.050	
2026-04-07T01:35:21Z	1761983.011	dumblocate_drive_ping_2	loop_tick	733	-21560.127	-39369.961	-16860.010	-32709.961	8151.485	
2026-04-07T01:35:21Z	1761983.226	dumblocate_drive_ping_2	loop_tick	734	-21560.127	-39369.961	-16860.010	-32709.961	8151.485	
2026-04-07T01:35:22Z	1761984.123	dumblocate_drive_ping_2	loop_tick	735	-21560.127	-39369.961	-16870.020	-32700.000	8153.863	
2026-04-07T01:35:22Z	1761984.344	dumblocate_drive_ping_2	loop_tick	736	-21560.127	-39369.961	-16880.029	-32700.000	8148.110	
2026-04-07T01:35:23Z	1761985.230	dumblocate_drive_ping_2	loop_tick	737	-21560.127	-39369.961	-16880.029	-32700.000	8148.110	
2026-04-07T01:35:24Z	1761985.440	dumblocate_drive_ping_2	loop_tick	738	-21560.127	-39369.961	-16889.990	-32689.942	8150.634	
2026-04-07T01:35:24Z	1761986.347	dumblocate_drive_ping_2	loop_tick	739	-21560.127	-39369.961	-16889.990	-32689.942	8150.634	
2026-04-07T01:35:25Z	1761986.582	dumblocate_drive_ping_2	loop_tick	740	-21560.127	-39369.961	-16889.990	-32700.000	8142.393	
2026-04-07T01:35:26Z	1761987.494	dumblocate_drive_ping_2	loop_tick	741	-21560.127	-39369.961	-16889.990	-32700.000	8142.393	
2026-04-07T01:35:26Z	1761987.706	dumblocate_drive_ping_2	loop_tick	742	-21560.127	-39369.961	-16889.990	-32689.942	8150.634	
2026-04-07T01:35:27Z	1761988.644	dumblocate_drive_ping_2	loop_tick	743	-21560.127	-39369.961	-16889.990	-32689.942	8150.634	
2026-04-07T01:35:27Z	1761988.863	dumblocate_drive_ping_2	loop_tick	744	-21560.127	-39369.961	-16900.000	-32679.980	8153.074	
2026-04-07T01:35:28Z	1761989.750	dumblocate_drive_ping_2	loop_tick	745	-21560.127	-39369.961	-16900.000	-32679.980	8153.074	
2026-04-07T01:35:28Z	1761989.962	dumblocate_drive_ping_2	loop_tick	746	-21560.127	-39369.961	-16900.000	-32670.020	8161.250	
2026-04-07T01:35:29Z	1761991.013	dumblocate_drive_ping_2	loop_tick	747	-21560.127	-39369.961	-16900.000	-32670.020	8161.250	
2026-04-07T01:35:30Z	1761992.152	dumblocate_drive_ping_2	loop_tick	748	-21560.127	-39369.961	-16910.010	-32650.000	8171.993	
2026-04-07T01:35:31Z	1761993.240	dumblocate_drive_ping_2	loop_tick	749	-21560.127	-39369.961	-16920.020	-32650.000	8166.301	
2026-04-07T01:35:32Z	1761994.362	dumblocate_drive_ping_2	loop_tick	750	-21560.127	-39369.961	-16930.029	-32639.942	8168.902	
2026-04-07T01:35:34Z	1761995.495	dumblocate_drive_ping_2	loop_tick	751	-21560.127	-39369.961	-16930.029	-32639.942	8168.902	
2026-04-07T01:35:35Z	1761996.606	dumblocate_drive_ping_2	loop_tick	752	-21560.127	-39369.961	-16920.020	-32650.000	8166.301	
2026-04-07T01:35:36Z	1761997.759	dumblocate_drive_ping_2	loop_tick	753	-21560.127	-39369.961	-16910.010	-32650.000	8171.993	
2026-04-07T01:35:37Z	1761998.916	dumblocate_drive_ping_2	loop_tick	754	-21560.127	-39369.961	-16910.010	-32659.961	8163.804	
2026-04-07T01:35:38Z	1761999.982	dumblocate_drive_ping_2	loop_tick	755	-21560.127	-39369.961	-16900.000	-32659.961	8169.509	
2026-04-07T01:35:39Z	1762001.090	dumblocate_drive_ping_2	loop_tick	756	-21560.127	-39369.961	-16910.010	-32650.000	8171.993	
2026-04-07T01:35:40Z	1762002.259	dumblocate_drive_ping_2	loop_tick	757	-21560.127	-39369.961	-16920.020	-32620.020	8190.989	
2026-04-07T01:35:41Z	1762003.296	dumblocate_drive_ping_2	loop_tick	758	-21560.127	-39369.961	-16930.029	-32600.000	8201.840	
2026-04-07T01:35:43Z	1762004.495	dumblocate_drive_ping_2	loop_tick	759	-21560.127	-39369.961	-16930.029	-32589.942	8210.144	
2026-04-07T01:35:44Z	1762005.601	dumblocate_drive_ping_2	loop_tick	760	-21560.127	-39369.961	-16939.990	-32570.020	8221.002	
2026-04-07T01:35:45Z	1762006.719	dumblocate_drive_ping_2	loop_tick	761	-21560.127	-39369.961	-16939.990	-32559.961	8229.323	
2026-04-07T01:35:46Z	1762007.791	dumblocate_drive_ping_2	loop_tick	762	-21560.127	-39369.961	-16950.000	-32559.961	8223.708	
2026-04-07T01:35:47Z	1762008.963	dumblocate_drive_ping_2	loop_tick	763	-21560.127	-39369.961	-16950.000	-32559.961	8223.708	
2026-04-07T01:35:48Z	1762010.074	dumblocate_drive_ping_2	loop_tick	764	-21560.127	-39369.961	-16960.010	-32559.961	8218.101	
2026-04-07T01:35:49Z	1762011.212	dumblocate_drive_ping_2	loop_tick	765	-21560.127	-39369.961	-16960.010	-32559.961	8218.101	
2026-04-07T01:35:50Z	1762012.379	dumblocate_drive_ping_2	loop_tick	766	-21560.127	-39369.961	-16960.010	-32559.961	8218.101	
2026-04-07T01:35:52Z	1762013.473	dumblocate_drive_ping_2	loop_tick	767	-21560.127	-39369.961	-16960.010	-32559.961	8218.101	
2026-04-07T01:35:53Z	1762014.678	dumblocate_drive_ping_2	loop_tick	768	-21560.127	-39369.961	-16960.010	-32559.961	8218.101	
2026-04-07T01:35:54Z	1762015.812	dumblocate_drive_ping_2	loop_tick	769	-21560.127	-39369.961	-16960.010	-32559.961	8218.101	
2026-04-07T01:35:55Z	1762016.960	dumblocate_drive_ping_2	loop_tick	770	-21560.127	-39369.961	-16960.010	-32559.961	8218.101	
2026-04-07T01:35:55Z	1762017.169	dumblocate_drive_ping_2	loop_tick	771	-21560.127	-39369.961	-16960.010	-32559.961	8218.101	
2026-04-07T01:35:56Z	1762018.039	dumblocate_drive_ping_2	loop_tick	772	-21560.127	-39369.961	-16960.010	-32559.961	8218.101	
2026-04-07T01:35:56Z	1762018.253	dumblocate_drive_ping_2	loop_tick	773	-21560.127	-39369.961	-16980.029	-32559.961	8206.911	
2026-04-07T01:35:57Z	1762019.167	dumblocate_drive_ping_2	loop_tick	774	-21560.127	-39369.961	-16980.029	-32559.961	8206.911	
2026-04-07T01:35:57Z	1762019.378	dumblocate_drive_ping_2	loop_tick	775	-21560.127	-39369.961	-16980.029	-32559.961	8206.911	
2026-04-07T01:35:58Z	1762020.352	dumblocate_drive_ping_2	loop_tick	776	-21560.127	-39369.961	-17000.000	-32550.000	8204.062	
2026-04-07T01:36:00Z	1762021.430	dumblocate_drive_ping_2	loop_tick	777	-21560.127	-39369.961	-17030.029	-32539.942	8195.789	
2026-04-07T01:36:00Z	1762021.646	dumblocate_drive_ping_2	loop_tick	778	-21560.127	-39369.961	-17060.010	-32520.020	8195.898	
2026-04-07T01:36:01Z	1762022.584	dumblocate_drive_ping_2	loop_tick	779	-21560.127	-39369.961	-17060.010	-32520.020	8195.898	
2026-04-07T01:36:01Z	1762022.846	dumblocate_drive_ping_2	loop_tick	780	-21560.127	-39369.961	-17120.020	-32500.000	8179.909	
2026-04-07T01:36:02Z	1762023.790	dumblocate_drive_ping_2	loop_tick	781	-21560.127	-39369.961	-17120.020	-32500.000	8179.909	
2026-04-07T01:36:11Z	1762032.946	dumblocate_drive_ping_2	loop_tick	782	-21560.127	-39369.961	-17389.990	-32370.020	8147.958	
2026-04-07T01:36:11Z	1762033.156	dumblocate_drive_ping_2	loop_tick	783	-21560.127	-39369.961	-17389.990	-32370.020	8147.958	
2026-04-07T01:36:12Z	1762034.078	dumblocate_drive_ping_2	loop_tick	784	-21560.127	-39369.961	-17389.990	-32370.020	8147.958	
2026-04-07T01:36:12Z	1762034.307	dumblocate_drive_ping_2	loop_tick	785	-21560.127	-39369.961	-17380.029	-32379.980	8144.510	
2026-04-07T01:36:13Z	1762035.192	dumblocate_drive_ping_2	loop_tick	786	-21560.127	-39369.961	-17380.029	-32379.980	8144.510	
2026-04-07T01:36:13Z	1762035.413	dumblocate_drive_ping_2	loop_tick	787	-21560.127	-39369.961	-17380.029	-32379.980	8144.510	
2026-04-07T01:36:14Z	1762036.296	dumblocate_drive_ping_2	loop_tick	788	-21560.127	-39369.961	-17380.029	-32379.980	8144.510	
2026-04-07T01:36:15Z	1762036.508	dumblocate_drive_ping_2	loop_tick	789	-21560.127	-39369.961	-17410.010	-32379.980	8129.164	
2026-04-07T01:36:15Z	1762037.399	dumblocate_drive_ping_2	loop_tick	790	-21560.127	-39369.961	-17410.010	-32379.980	8129.164	
2026-04-07T01:36:16Z	1762037.612	dumblocate_drive_ping_2	loop_tick	791	-21560.127	-39369.961	-17450.000	-32370.020	8117.409	
2026-04-07T01:36:17Z	1762038.521	dumblocate_drive_ping_2	loop_tick	792	-21560.127	-39369.961	-17450.000	-32370.020	8117.409	
2026-04-07T01:36:17Z	1762038.732	dumblocate_drive_ping_2	loop_tick	793	-21560.127	-39369.961	-17480.029	-32350.000	8119.547	
2026-04-07T01:36:18Z	1762039.658	dumblocate_drive_ping_2	loop_tick	794	-21560.127	-39369.961	-17480.029	-32350.000	8119.547	
2026-04-07T01:36:18Z	1762039.921	dumblocate_drive_ping_2	loop_tick	795	-21560.127	-39369.961	-17489.990	-32339.942	8123.250	
2026-04-07T01:36:19Z	1762040.862	dumblocate_drive_ping_2	loop_tick	796	-21560.127	-39369.961	-17489.990	-32339.942	8123.250	
2026-04-07T01:36:19Z	1762041.074	dumblocate_drive_ping_2	loop_tick	797	-21560.127	-39369.961	-17500.000	-32329.980	8126.866	
2026-04-07T01:36:20Z	1762041.953	dumblocate_drive_ping_2	loop_tick	798	-21560.127	-39369.961	-17489.990	-32350.000	8114.546	
2026-04-07T01:36:20Z	1762042.172	dumblocate_drive_ping_2	loop_tick	799	-21560.127	-39369.961	-17489.990	-32350.000	8114.546	
2026-04-07T01:36:21Z	1762043.155	dumblocate_drive_ping_2	loop_tick	800	-21560.127	-39369.961	-17470.020	-32370.020	8107.290	
2026-04-07T01:36:21Z	1762043.369	dumblocate_drive_ping_2	loop_tick	801	-21560.127	-39369.961	-17460.010	-32379.980	8103.752	
2026-04-07T01:36:22Z	1762044.292	dumblocate_drive_ping_2	loop_tick	802	-21560.127	-39369.961	-17460.010	-32379.980	8103.752	
2026-04-07T01:36:23Z	1762044.515	dumblocate_drive_ping_2	loop_tick	803	-21560.127	-39369.961	-17450.000	-32389.942	8100.236	
2026-04-07T01:36:23Z	1762045.356	dumblocate_drive_ping_2	loop_tick	804	-21560.127	-39369.961	-17450.000	-32389.942	8100.236	
2026-04-07T01:36:24Z	1762045.566	dumblocate_drive_ping_2	loop_tick	805	-21560.127	-39369.961	-17470.020	-32379.980	8098.692	
2026-04-07T01:36:25Z	1762046.519	dumblocate_drive_ping_2	loop_tick	806	-21560.127	-39369.961	-17470.020	-32379.980	8098.692	
2026-04-07T01:36:25Z	1762046.738	dumblocate_drive_ping_2	loop_tick	807	-21560.127	-39369.961	-17489.990	-32370.020	8097.234	
2026-04-07T01:36:26Z	1762047.675	dumblocate_drive_ping_2	loop_tick	808	-21560.127	-39369.961	-17489.990	-32370.020	8097.234	
2026-04-07T01:36:26Z	1762047.893	dumblocate_drive_ping_2	loop_tick	809	-21560.127	-39369.961	-17510.010	-32350.000	8104.523	
2026-04-07T01:36:27Z	1762048.875	dumblocate_drive_ping_2	loop_tick	810	-21560.127	-39369.961	-17510.010	-32350.000	8104.523	
2026-04-07T01:36:27Z	1762049.086	dumblocate_drive_ping_2	loop_tick	811	-21560.127	-39369.961	-17510.010	-32350.000	8104.523	
2026-04-07T01:36:28Z	1762049.964	dumblocate_drive_ping_2	loop_tick	812	-21560.127	-39369.961	-17510.010	-32359.961	8095.897	
2026-04-07T01:36:28Z	1762050.229	dumblocate_drive_ping_2	loop_tick	813	-21560.127	-39369.961	-17510.010	-32370.020	8087.189	
2026-04-07T01:36:29Z	1762051.207	dumblocate_drive_ping_2	loop_tick	814	-21560.127	-39369.961	-17510.010	-32370.020	8087.189	
2026-04-07T01:36:29Z	1762051.415	dumblocate_drive_ping_2	loop_tick	815	-21560.127	-39369.961	-17500.000	-32389.942	8074.980	
