iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-06T22:51:11Z	1752133.268	dumblocate_drive_last_known	loop_tick	441	-17230.000	-36869.961	-1539.990	-2020.020	38219.037	
2026-04-06T22:51:12Z	1752133.485	dumblocate_drive_last_known	loop_tick	442	-17230.000	-36869.961	-1539.990	-2020.020	38219.037	
2026-04-06T22:51:12Z	1752133.707	dumblocate_drive_last_known	loop_tick	443	-17230.000	-36869.961	-1539.990	-2020.020	38219.037	
2026-04-06T22:51:12Z	1752133.948	dumblocate_drive_last_known	loop_tick	444	-17230.000	-36869.961	-1539.990	-2020.020	38219.037	
2026-04-06T22:51:13Z	1752134.479	dumblocate_drive_last_known	loop_tick	445	-17230.000	-36869.961	-1610.010	-2100.000	38117.375	
2026-04-06T22:51:13Z	1752135.253	dumblocate_drive_last_known	loop_tick	446	-17230.000	-36869.961	-1680.029	-2170.020	38024.828	
2026-04-06T22:51:14Z	1752135.518	dumblocate_drive_last_known	loop_tick	447	-17230.000	-36869.961	-1680.029	-2170.020	38024.828	
2026-04-06T22:51:14Z	1752135.737	dumblocate_drive_last_known	loop_tick	448	-17230.000	-36869.961	-1680.029	-2170.020	38024.828	
2026-04-06T22:51:14Z	1752135.959	dumblocate_drive_last_known	loop_tick	449	-17230.000	-36869.961	-1680.029	-2170.020	38024.828	
2026-04-06T22:51:14Z	1752136.199	dumblocate_drive_last_known	loop_tick	450	-17230.000	-36869.961	-1750.000	-2239.942	37932.422	
2026-04-06T22:51:14Z	1752136.416	dumblocate_drive_last_known	loop_tick	451	-17230.000	-36869.961	-1750.000	-2239.942	37932.422	
2026-04-06T22:51:15Z	1752136.958	dumblocate_drive_last_known	loop_tick	452	-17230.000	-36869.961	-1750.000	-2239.942	37932.422	
2026-04-06T22:51:15Z	1752137.391	dumblocate_drive_last_known	loop_tick	453	-17230.000	-36869.961	-1820.020	-2309.961	37839.941	
2026-04-06T22:51:16Z	1752137.621	dumblocate_drive_last_known	loop_tick	454	-17230.000	-36869.961	-1820.020	-2309.961	37839.941	
2026-04-06T22:51:16Z	1752137.849	dumblocate_drive_last_known	loop_tick	455	-17230.000	-36869.961	-1820.020	-2309.961	37839.941	
2026-04-06T22:51:16Z	1752138.078	dumblocate_drive_last_known	loop_tick	456	-17230.000	-36869.961	-1820.020	-2309.961	37839.941	
2026-04-06T22:51:16Z	1752138.298	dumblocate_drive_last_known	loop_tick	457	-17230.000	-36869.961	-1880.029	-2379.980	37751.561	
2026-04-06T22:51:17Z	1752139.075	dumblocate_drive_last_known	loop_tick	458	-17230.000	-36869.961	-1880.029	-2379.980	37751.561	
2026-04-06T22:51:18Z	1752139.433	dumblocate_drive_last_known	loop_tick	459	-17230.000	-36869.961	-1950.000	-2450.000	37659.157	
2026-04-06T22:51:18Z	1752139.650	dumblocate_drive_last_known	loop_tick	460	-17230.000	-36869.961	-1950.000	-2450.000	37659.157	
2026-04-06T22:51:18Z	1752139.887	dumblocate_drive_last_known	loop_tick	461	-17230.000	-36869.961	-1950.000	-2450.000	37659.157	
2026-04-06T22:51:18Z	1752140.137	dumblocate_drive_last_known	loop_tick	462	-17230.000	-36869.961	-1950.000	-2450.000	37659.157	
2026-04-06T22:51:18Z	1752140.361	dumblocate_drive_last_known	loop_tick	463	-17230.000	-36869.961	-2020.020	-2520.020	37566.767	
2026-04-06T22:51:19Z	1752140.578	dumblocate_drive_last_known	loop_tick	464	-17230.000	-36869.961	-2020.020	-2520.020	37566.767	
2026-04-06T22:51:19Z	1752140.809	dumblocate_drive_last_known	loop_tick	465	-17230.000	-36869.961	-2020.020	-2520.020	37566.767	
2026-04-06T22:51:19Z	1752141.034	dumblocate_drive_last_known	loop_tick	466	-17230.000	-36869.961	-2020.020	-2520.020	37566.767	
2026-04-06T22:51:19Z	1752141.256	dumblocate_drive_last_known	loop_tick	467	-17230.000	-36869.961	-2089.990	-2589.942	37474.520	
2026-04-06T22:51:20Z	1752141.472	dumblocate_drive_last_known	loop_tick	468	-17230.000	-36869.961	-2089.990	-2589.942	37474.520	
2026-04-06T22:51:20Z	1752141.701	dumblocate_drive_last_known	loop_tick	469	-17230.000	-36869.961	-2089.990	-2589.942	37474.520	
2026-04-06T22:51:20Z	1752141.941	dumblocate_drive_last_known	loop_tick	470	-17230.000	-36869.961	-2089.990	-2589.942	37474.520	
2026-04-06T22:51:20Z	1752142.311	dumblocate_drive_last_known	loop_tick	471	-17230.000	-36869.961	-2160.010	-2670.020	37372.993	
2026-04-06T22:51:21Z	1752142.566	dumblocate_drive_last_known	loop_tick	472	-17230.000	-36869.961	-2160.010	-2670.020	37372.993	
2026-04-06T22:51:21Z	1752142.791	dumblocate_drive_last_known	loop_tick	473	-17230.000	-36869.961	-2160.010	-2670.020	37372.993	
2026-04-06T22:51:21Z	1752143.020	dumblocate_drive_last_known	loop_tick	474	-17230.000	-36869.961	-2160.010	-2670.020	37372.993	
2026-04-06T22:51:21Z	1752143.241	dumblocate_drive_last_known	loop_tick	475	-17230.000	-36869.961	-2230.029	-2739.942	37280.791	
2026-04-06T22:51:22Z	1752143.461	dumblocate_drive_last_known	loop_tick	476	-17230.000	-36869.961	-2230.029	-2739.942	37280.791	
2026-04-06T22:51:22Z	1752143.679	dumblocate_drive_last_known	loop_tick	477	-17230.000	-36869.961	-2230.029	-2739.942	37280.791	
2026-04-06T22:51:22Z	1752143.917	dumblocate_drive_last_known	loop_tick	478	-17230.000	-36869.961	-2230.029	-2739.942	37280.791	
2026-04-06T22:51:22Z	1752144.133	dumblocate_drive_last_known	loop_tick	479	-17230.000	-36869.961	-2230.029	-2739.942	37280.791	
2026-04-06T22:51:22Z	1752144.416	dumblocate_drive_last_known	loop_tick	480	-17230.000	-36869.961	-2300.000	-2809.961	37188.553	
2026-04-06T22:51:23Z	1752144.643	dumblocate_drive_last_known	loop_tick	481	-17230.000	-36869.961	-2300.000	-2809.961	37188.553	
2026-04-06T22:51:23Z	1752144.880	dumblocate_drive_last_known	loop_tick	482	-17230.000	-36869.961	-2300.000	-2809.961	37188.553	
2026-04-06T22:51:23Z	1752145.106	dumblocate_drive_last_known	loop_tick	483	-17230.000	-36869.961	-2300.000	-2809.961	37188.553	
2026-04-06T22:51:23Z	1752145.326	dumblocate_drive_last_known	loop_tick	484	-17230.000	-36869.961	-2360.010	-2870.020	37109.468	
2026-04-06T22:51:24Z	1752145.545	dumblocate_drive_last_known	loop_tick	485	-17230.000	-36869.961	-2360.010	-2870.020	37109.468	
2026-04-06T22:51:24Z	1752145.762	dumblocate_drive_last_known	loop_tick	486	-17230.000	-36869.961	-2360.010	-2870.020	37109.468	
2026-04-06T22:51:24Z	1752145.986	dumblocate_drive_last_known	loop_tick	487	-17230.000	-36869.961	-2360.010	-2870.020	37109.468	
2026-04-06T22:51:24Z	1752146.223	dumblocate_drive_last_known	loop_tick	488	-17230.000	-36869.961	-2439.990	-2959.961	36995.033	
2026-04-06T22:51:25Z	1752146.446	dumblocate_drive_last_known	loop_tick	489	-17230.000	-36869.961	-2439.990	-2959.961	36995.033	
2026-04-06T22:51:25Z	1752146.666	dumblocate_drive_last_known	loop_tick	490	-17230.000	-36869.961	-2439.990	-2959.961	36995.033	
2026-04-06T22:51:25Z	1752146.916	dumblocate_drive_last_known	loop_tick	491	-17230.000	-36869.961	-2439.990	-2959.961	36995.033	
2026-04-06T22:51:25Z	1752147.142	dumblocate_drive_last_known	loop_tick	492	-17230.000	-36869.961	-2439.990	-2959.961	36995.033	
2026-04-06T22:51:25Z	1752147.364	dumblocate_drive_last_known	loop_tick	493	-17230.000	-36869.961	-2530.029	-3039.942	36885.761	
2026-04-06T22:51:26Z	1752147.590	dumblocate_drive_last_known	loop_tick	494	-17230.000	-36869.961	-2530.029	-3039.942	36885.761	
2026-04-06T22:51:26Z	1752147.811	dumblocate_drive_last_known	loop_tick	495	-17230.000	-36869.961	-2530.029	-3039.942	36885.761	
2026-04-06T22:51:26Z	1752148.037	dumblocate_drive_last_known	loop_tick	496	-17230.000	-36869.961	-2530.029	-3039.942	36885.761	
2026-04-06T22:51:26Z	1752148.262	dumblocate_drive_last_known	loop_tick	497	-17230.000	-36869.961	-2620.020	-3139.942	36758.207	
2026-04-06T22:51:27Z	1752148.484	dumblocate_drive_last_known	loop_tick	498	-17230.000	-36869.961	-2620.020	-3139.942	36758.207	
2026-04-06T22:51:27Z	1752148.700	dumblocate_drive_last_known	loop_tick	499	-17230.000	-36869.961	-2620.020	-3139.942	36758.207	
2026-04-06T22:51:27Z	1752148.939	dumblocate_drive_last_known	loop_tick	500	-17230.000	-36869.961	-2620.020	-3139.942	36758.207	
2026-04-06T22:51:27Z	1752149.173	dumblocate_drive_last_known	loop_tick	501	-17230.000	-36869.961	-2689.990	-3220.020	36656.929	
2026-04-06T22:51:27Z	1752149.396	dumblocate_drive_last_known	loop_tick	502	-17230.000	-36869.961	-2689.990	-3220.020	36656.929	
2026-04-06T22:51:28Z	1752149.615	dumblocate_drive_last_known	loop_tick	503	-17230.000	-36869.961	-2689.990	-3220.020	36656.929	
2026-04-06T22:51:28Z	1752149.838	dumblocate_drive_last_known	loop_tick	504	-17230.000	-36869.961	-2689.990	-3220.020	36656.929	
2026-04-06T22:51:28Z	1752150.060	dumblocate_drive_last_known	loop_tick	505	-17230.000	-36869.961	-2689.990	-3220.020	36656.929	
2026-04-06T22:51:28Z	1752150.277	dumblocate_drive_last_known	loop_tick	506	-17230.000	-36869.961	-2750.000	-3300.000	36559.714	
2026-04-06T22:51:29Z	1752150.495	dumblocate_drive_last_known	loop_tick	507	-17230.000	-36869.961	-2750.000	-3300.000	36559.714	
2026-04-06T22:51:29Z	1752150.722	dumblocate_drive_last_known	loop_tick	508	-17230.000	-36869.961	-2750.000	-3300.000	36559.714	
2026-04-06T22:51:29Z	1752150.952	dumblocate_drive_last_known	loop_tick	509	-17230.000	-36869.961	-2750.000	-3300.000	36559.714	
2026-04-06T22:51:29Z	1752151.208	dumblocate_drive_last_known	loop_tick	510	-17230.000	-36869.961	-2800.000	-3350.000	36494.009	
2026-04-06T22:51:30Z	1752151.678	dumblocate_drive_last_known	loop_tick	511	-17230.000	-36869.961	-2800.000	-3350.000	36494.009	
2026-04-06T22:51:30Z	1752151.996	dumblocate_drive_last_known	loop_tick	512	-17230.000	-36869.961	-2800.000	-3350.000	36494.009	
2026-04-06T22:51:30Z	1752152.229	dumblocate_drive_last_known	loop_tick	513	-17230.000	-36869.961	-2860.010	-3420.020	36405.978	
2026-04-06T22:51:31Z	1752152.446	dumblocate_drive_last_known	loop_tick	514	-17230.000	-36869.961	-2860.010	-3420.020	36405.978	
2026-04-06T22:51:31Z	1752152.662	dumblocate_drive_last_known	loop_tick	515	-17230.000	-36869.961	-2860.010	-3420.020	36405.978	
2026-04-06T22:51:31Z	1752152.879	dumblocate_drive_last_known	loop_tick	516	-17230.000	-36869.961	-2860.010	-3420.020	36405.978	
2026-04-06T22:51:31Z	1752153.100	dumblocate_drive_last_known	loop_tick	517	-17230.000	-36869.961	-2860.010	-3420.020	36405.978	
2026-04-06T22:51:31Z	1752153.321	dumblocate_drive_last_known	loop_tick	518	-17230.000	-36869.961	-2930.029	-3500.000	36304.868	
2026-04-06T22:51:32Z	1752153.539	dumblocate_drive_last_known	loop_tick	519	-17230.000	-36869.961	-2930.029	-3500.000	36304.868	
2026-04-06T22:51:32Z	1752153.779	dumblocate_drive_last_known	loop_tick	520	-17230.000	-36869.961	-2930.029	-3500.000	36304.868	
2026-04-06T22:51:32Z	1752153.998	dumblocate_drive_last_known	loop_tick	521	-17230.000	-36869.961	-2930.029	-3500.000	36304.868	
2026-04-06T22:51:32Z	1752154.291	dumblocate_drive_last_known	loop_tick	522	-17230.000	-36869.961	-3010.010	-3579.980	36199.875	
2026-04-06T22:51:33Z	1752154.511	dumblocate_drive_last_known	loop_tick	523	-17230.000	-36869.961	-3010.010	-3579.980	36199.875	
2026-04-06T22:51:33Z	1752154.744	dumblocate_drive_last_known	loop_tick	524	-17230.000	-36869.961	-3010.010	-3579.980	36199.875	
2026-04-06T22:51:33Z	1752154.971	dumblocate_drive_last_known	loop_tick	525	-17230.000	-36869.961	-3010.010	-3579.980	36199.875	
2026-04-06T22:51:33Z	1752155.208	dumblocate_drive_last_known	loop_tick	526	-17230.000	-36869.961	-3070.020	-3650.000	36111.921	
2026-04-06T22:51:34Z	1752155.426	dumblocate_drive_last_known	loop_tick	527	-17230.000	-36869.961	-3070.020	-3650.000	36111.921	
2026-04-06T22:51:34Z	1752155.644	dumblocate_drive_last_known	loop_tick	528	-17230.000	-36869.961	-3070.020	-3650.000	36111.921	
2026-04-06T22:51:34Z	1752155.875	dumblocate_drive_last_known	loop_tick	529	-17230.000	-36869.961	-3070.020	-3650.000	36111.921	
2026-04-06T22:51:34Z	1752156.103	dumblocate_drive_last_known	loop_tick	530	-17230.000	-36869.961	-3070.020	-3650.000	36111.921	
2026-04-06T22:51:34Z	1752156.355	dumblocate_drive_last_known	loop_tick	531	-17230.000	-36869.961	-3139.990	-3720.020	36020.091	
2026-04-06T22:51:35Z	1752156.572	dumblocate_drive_last_known	loop_tick	532	-17230.000	-36869.961	-3139.990	-3720.020	36020.091	
2026-04-06T22:51:35Z	1752156.798	dumblocate_drive_last_known	loop_tick	533	-17230.000	-36869.961	-3139.990	-3720.020	36020.091	
2026-04-06T22:51:35Z	1752157.020	dumblocate_drive_last_known	loop_tick	534	-17230.000	-36869.961	-3139.990	-3720.020	36020.091	
2026-04-06T22:51:35Z	1752157.264	dumblocate_drive_last_known	loop_tick	535	-17230.000	-36869.961	-3200.000	-3809.961	35913.848	
2026-04-06T22:51:36Z	1752157.484	dumblocate_drive_last_known	loop_tick	536	-17230.000	-36869.961	-3200.000	-3809.961	35913.848	
2026-04-06T22:51:36Z	1752157.703	dumblocate_drive_last_known	loop_tick	537	-17230.000	-36869.961	-3200.000	-3809.961	35913.848	
2026-04-06T22:51:36Z	1752157.921	dumblocate_drive_last_known	loop_tick	538	-17230.000	-36869.961	-3200.000	-3809.961	35913.848	
2026-04-06T22:51:36Z	1752158.161	dumblocate_drive_last_known	loop_tick	539	-17230.000	-36869.961	-3260.010	-3889.942	35816.788	
2026-04-06T22:51:36Z	1752158.379	dumblocate_drive_last_known	loop_tick	540	-17230.000	-36869.961	-3260.010	-3889.942	35816.788	
2026-04-06T22:51:37Z	1752158.616	dumblocate_drive_last_known	loop_tick	541	-17230.000	-36869.961	-3260.010	-3889.942	35816.788	
2026-04-06T22:51:37Z	1752158.835	dumblocate_drive_last_known	loop_tick	542	-17230.000	-36869.961	-3260.010	-3889.942	35816.788	
2026-04-06T22:51:37Z	1752159.053	dumblocate_drive_last_known	loop_tick	543	-17230.000	-36869.961	-3260.010	-3889.942	35816.788	
2026-04-06T22:51:37Z	1752159.289	dumblocate_drive_last_known	loop_tick	544	-17230.000	-36869.961	-3310.010	-3989.942	35705.207	
2026-04-06T22:51:38Z	1752159.508	dumblocate_drive_last_known	loop_tick	545	-17230.000	-36869.961	-3310.010	-3989.942	35705.207	
2026-04-06T22:51:38Z	1752159.727	dumblocate_drive_last_known	loop_tick	546	-17230.000	-36869.961	-3310.010	-3989.942	35705.207	
2026-04-06T22:51:38Z	1752159.952	dumblocate_drive_last_known	loop_tick	547	-17230.000	-36869.961	-3310.010	-3989.942	35705.207	
2026-04-06T22:51:38Z	1752160.202	dumblocate_drive_last_known	loop_tick	548	-17230.000	-36869.961	-3330.029	-4079.980	35614.492	
2026-04-06T22:51:39Z	1752160.438	dumblocate_drive_last_known	loop_tick	549	-17230.000	-36869.961	-3330.029	-4079.980	35614.492	
2026-04-06T22:51:39Z	1752160.659	dumblocate_drive_last_known	loop_tick	550	-17230.000	-36869.961	-3330.029	-4079.980	35614.492	
2026-04-06T22:51:39Z	1752160.877	dumblocate_drive_last_known	loop_tick	551	-17230.000	-36869.961	-3330.029	-4079.980	35614.492	
2026-04-06T22:51:39Z	1752161.095	dumblocate_drive_last_known	loop_tick	552	-17230.000	-36869.961	-3339.990	-4179.980	35518.547	
2026-04-06T22:51:39Z	1752161.312	dumblocate_drive_last_known	loop_tick	553	-17230.000	-36869.961	-3339.990	-4179.980	35518.547	
2026-04-06T22:51:40Z	1752161.531	dumblocate_drive_last_known	loop_tick	554	-17230.000	-36869.961	-3339.990	-4179.980	35518.547	
2026-04-06T22:51:40Z	1752161.748	dumblocate_drive_last_known	loop_tick	555	-17230.000	-36869.961	-3339.990	-4179.980	35518.547	
2026-04-06T22:51:40Z	1752161.979	dumblocate_drive_last_known	loop_tick	556	-17230.000	-36869.961	-3339.990	-4179.980	35518.547	
2026-04-06T22:51:40Z	1752162.243	dumblocate_drive_last_known	loop_tick	557	-17230.000	-36869.961	-3339.990	-4270.020	35435.696	
2026-04-06T22:51:41Z	1752162.470	dumblocate_drive_last_known	loop_tick	558	-17230.000	-36869.961	-3339.990	-4270.020	35435.696	
2026-04-06T22:51:41Z	1752162.713	dumblocate_drive_last_known	loop_tick	559	-17230.000	-36869.961	-3339.990	-4270.020	35435.696	
2026-04-06T22:51:41Z	1752162.931	dumblocate_drive_last_known	loop_tick	560	-17230.000	-36869.961	-3339.990	-4270.020	35435.696	
2026-04-06T22:51:41Z	1752163.150	dumblocate_drive_last_known	loop_tick	561	-17230.000	-36869.961	-3339.990	-4350.000	35362.130	
2026-04-06T22:51:41Z	1752163.368	dumblocate_drive_last_known	loop_tick	562	-17230.000	-36869.961	-3339.990	-4350.000	35362.130	
2026-04-06T22:51:42Z	1752163.587	dumblocate_drive_last_known	loop_tick	563	-17230.000	-36869.961	-3339.990	-4350.000	35362.130	
2026-04-06T22:51:42Z	1752163.805	dumblocate_drive_last_known	loop_tick	564	-17230.000	-36869.961	-3339.990	-4350.000	35362.130	
2026-04-06T22:51:42Z	1752164.032	dumblocate_drive_last_known	loop_tick	565	-17230.000	-36869.961	-3339.990	-4350.000	35362.130	
2026-04-06T22:51:42Z	1752164.262	dumblocate_drive_last_known	loop_tick	566	-17230.000	-36869.961	-3339.990	-4429.980	35288.592	
2026-04-06T22:51:43Z	1752164.491	dumblocate_drive_last_known	loop_tick	567	-17230.000	-36869.961	-3339.990	-4429.980	35288.592	
2026-04-06T22:51:43Z	1752164.736	dumblocate_drive_last_known	loop_tick	568	-17230.000	-36869.961	-3339.990	-4429.980	35288.592	
2026-04-06T22:51:43Z	1752164.983	dumblocate_drive_last_known	loop_tick	569	-17230.000	-36869.961	-3339.990	-4429.980	35288.592	
2026-04-06T22:51:43Z	1752165.207	dumblocate_drive_last_known	loop_tick	570	-17230.000	-36869.961	-3339.990	-4429.980	35288.592	
2026-04-06T22:51:44Z	1752165.909	dumblocate_drive_last_known	loop_tick	571	-17230.000	-36869.961	-3339.990	-4529.980	35196.686	
2026-04-06T22:51:44Z	1752166.140	dumblocate_drive_last_known	loop_tick	572	-17230.000	-36869.961	-3339.990	-4529.980	35196.686	
2026-04-06T22:51:44Z	1752166.386	dumblocate_drive_last_known	loop_tick	573	-17230.000	-36869.961	-3339.990	-4620.020	35113.973	
2026-04-06T22:51:45Z	1752166.606	dumblocate_drive_last_known	loop_tick	574	-17230.000	-36869.961	-3339.990	-4620.020	35113.973	
2026-04-06T22:51:45Z	1752166.835	dumblocate_drive_last_known	loop_tick	575	-17230.000	-36869.961	-3339.990	-4620.020	35113.973	
2026-04-06T22:51:45Z	1752167.081	dumblocate_drive_last_known	loop_tick	576	-17230.000	-36869.961	-3339.990	-4620.020	35113.973	
2026-04-06T22:51:45Z	1752167.308	dumblocate_drive_last_known	loop_tick	577	-17230.000	-36869.961	-3330.029	-4720.020	35026.103	
2026-04-06T22:51:46Z	1752167.532	dumblocate_drive_last_known	loop_tick	578	-17230.000	-36869.961	-3330.029	-4720.020	35026.103	
2026-04-06T22:51:46Z	1752167.752	dumblocate_drive_last_known	loop_tick	579	-17230.000	-36869.961	-3330.029	-4720.020	35026.103	
2026-04-06T22:51:46Z	1752167.972	dumblocate_drive_last_known	loop_tick	580	-17230.000	-36869.961	-3330.029	-4720.020	35026.103	
2026-04-06T22:51:46Z	1752168.201	dumblocate_drive_last_known	loop_tick	581	-17230.000	-36869.961	-3330.029	-4809.961	34943.566	
2026-04-06T22:51:46Z	1752168.418	dumblocate_drive_last_known	loop_tick	582	-17230.000	-36869.961	-3330.029	-4809.961	34943.566	
2026-04-06T22:51:47Z	1752168.645	dumblocate_drive_last_known	loop_tick	583	-17230.000	-36869.961	-3330.029	-4809.961	34943.566	
2026-04-06T22:51:47Z	1752168.871	dumblocate_drive_last_known	loop_tick	584	-17230.000	-36869.961	-3330.029	-4809.961	34943.566	
2026-04-06T22:51:47Z	1752169.095	dumblocate_drive_last_known	loop_tick	585	-17230.000	-36869.961	-3330.029	-4809.961	34943.566	
2026-04-06T22:51:47Z	1752169.312	dumblocate_drive_last_known	loop_tick	586	-17230.000	-36869.961	-3320.020	-4909.961	34855.834	
2026-04-06T22:51:48Z	1752169.531	dumblocate_drive_last_known	loop_tick	587	-17230.000	-36869.961	-3320.020	-4909.961	34855.834	
2026-04-06T22:51:48Z	1752169.752	dumblocate_drive_last_known	loop_tick	588	-17230.000	-36869.961	-3320.020	-4909.961	34855.834	
2026-04-06T22:51:48Z	1752169.980	dumblocate_drive_last_known	loop_tick	589	-17230.000	-36869.961	-3320.020	-4909.961	34855.834	
2026-04-06T22:51:48Z	1752170.224	dumblocate_drive_last_known	loop_tick	590	-17230.000	-36869.961	-3320.020	-5009.961	34764.165	
2026-04-06T22:51:49Z	1752170.450	dumblocate_drive_last_known	loop_tick	591	-17230.000	-36869.961	-3320.020	-5009.961	34764.165	
2026-04-06T22:51:49Z	1752170.669	dumblocate_drive_last_known	loop_tick	592	-17230.000	-36869.961	-3320.020	-5009.961	34764.165	
2026-04-06T22:51:49Z	1752170.888	dumblocate_drive_last_known	loop_tick	593	-17230.000	-36869.961	-3320.020	-5009.961	34764.165	
2026-04-06T22:51:49Z	1752171.112	dumblocate_drive_last_known	loop_tick	594	-17230.000	-36869.961	-3320.020	-5009.961	34764.165	
2026-04-06T22:51:49Z	1752171.340	dumblocate_drive_last_known	loop_tick	595	-17230.000	-36869.961	-3310.010	-5109.961	34676.559	
2026-04-06T22:51:50Z	1752171.589	dumblocate_drive_last_known	loop_tick	596	-17230.000	-36869.961	-3310.010	-5109.961	34676.559	
2026-04-06T22:51:50Z	1752171.809	dumblocate_drive_last_known	loop_tick	597	-17230.000	-36869.961	-3310.010	-5109.961	34676.559	
2026-04-06T22:51:50Z	1752172.032	dumblocate_drive_last_known	loop_tick	598	-17230.000	-36869.961	-3310.010	-5109.961	34676.559	
2026-04-06T22:51:50Z	1752172.279	dumblocate_drive_last_known	loop_tick	599	-17230.000	-36869.961	-3300.000	-5209.961	34589.023	
2026-04-06T22:51:51Z	1752172.498	dumblocate_drive_last_known	loop_tick	600	-17230.000	-36869.961	-3300.000	-5209.961	34589.023	
2026-04-06T22:51:51Z	1752172.740	dumblocate_drive_last_known	loop_tick	601	-17230.000	-36869.961	-3300.000	-5209.961	34589.023	
2026-04-06T22:51:51Z	1752172.991	dumblocate_drive_last_known	loop_tick	602	-17230.000	-36869.961	-3300.000	-5209.961	34589.023	
2026-04-06T22:51:51Z	1752173.229	dumblocate_drive_last_known	loop_tick	603	-17230.000	-36869.961	-3300.000	-5300.000	34506.627	
2026-04-06T22:51:52Z	1752173.456	dumblocate_drive_last_known	loop_tick	604	-17230.000	-36869.961	-3300.000	-5300.000	34506.627	
2026-04-06T22:51:52Z	1752173.694	dumblocate_drive_last_known	loop_tick	605	-17230.000	-36869.961	-3300.000	-5300.000	34506.627	
2026-04-06T22:51:52Z	1752173.914	dumblocate_drive_last_known	loop_tick	606	-17230.000	-36869.961	-3300.000	-5300.000	34506.627	
2026-04-06T22:51:52Z	1752174.137	dumblocate_drive_last_known	loop_tick	607	-17230.000	-36869.961	-3300.000	-5300.000	34506.627	
2026-04-06T22:51:52Z	1752174.357	dumblocate_drive_last_known	loop_tick	608	-17230.000	-36869.961	-3289.990	-5409.961	34410.107	
2026-04-06T22:51:53Z	1752174.613	dumblocate_drive_last_known	loop_tick	609	-17230.000	-36869.961	-3289.990	-5409.961	34410.107	
2026-04-06T22:51:53Z	1752174.865	dumblocate_drive_last_known	loop_tick	610	-17230.000	-36869.961	-3289.990	-5409.961	34410.107	
2026-04-06T22:51:53Z	1752175.092	dumblocate_drive_last_known	loop_tick	611	-17230.000	-36869.961	-3289.990	-5409.961	34410.107	
2026-04-06T22:51:53Z	1752175.331	dumblocate_drive_last_known	loop_tick	612	-17230.000	-36869.961	-3280.029	-5500.000	34331.853	
2026-04-06T22:51:54Z	1752175.554	dumblocate_drive_last_known	loop_tick	613	-17230.000	-36869.961	-3280.029	-5500.000	34331.853	
2026-04-06T22:51:54Z	1752175.809	dumblocate_drive_last_known	loop_tick	614	-17230.000	-36869.961	-3280.029	-5500.000	34331.853	
2026-04-06T22:51:54Z	1752176.033	dumblocate_drive_last_known	loop_tick	615	-17230.000	-36869.961	-3280.029	-5500.000	34331.853	
2026-04-06T22:51:54Z	1752176.278	dumblocate_drive_last_known	loop_tick	616	-17230.000	-36869.961	-3280.029	-5609.961	34231.408	
2026-04-06T22:51:55Z	1752176.499	dumblocate_drive_last_known	loop_tick	617	-17230.000	-36869.961	-3280.029	-5609.961	34231.408	
2026-04-06T22:51:55Z	1752176.741	dumblocate_drive_last_known	loop_tick	618	-17230.000	-36869.961	-3280.029	-5609.961	34231.408	
2026-04-06T22:51:55Z	1752176.961	dumblocate_drive_last_known	loop_tick	619	-17230.000	-36869.961	-3280.029	-5609.961	34231.408	
2026-04-06T22:51:55Z	1752177.204	dumblocate_drive_last_known	loop_tick	620	-17230.000	-36869.961	-3270.020	-5700.000	34153.294	
2026-04-06T22:51:56Z	1752177.425	dumblocate_drive_last_known	loop_tick	621	-17230.000	-36869.961	-3270.020	-5700.000	34153.294	
2026-04-06T22:51:56Z	1752177.671	dumblocate_drive_last_known	loop_tick	622	-17230.000	-36869.961	-3270.020	-5700.000	34153.294	
2026-04-06T22:51:56Z	1752177.891	dumblocate_drive_last_known	loop_tick	623	-17230.000	-36869.961	-3270.020	-5700.000	34153.294	
2026-04-06T22:51:56Z	1752178.122	dumblocate_drive_last_known	loop_tick	624	-17230.000	-36869.961	-3270.020	-5700.000	34153.294	
2026-04-06T22:51:56Z	1752178.348	dumblocate_drive_last_known	loop_tick	625	-17230.000	-36869.961	-3270.020	-5809.961	34052.968	
2026-04-06T22:51:57Z	1752178.569	dumblocate_drive_last_known	loop_tick	626	-17230.000	-36869.961	-3270.020	-5809.961	34052.968	
2026-04-06T22:51:57Z	1752178.820	dumblocate_drive_last_known	loop_tick	627	-17230.000	-36869.961	-3270.020	-5809.961	34052.968	
2026-04-06T22:51:57Z	1752179.041	dumblocate_drive_last_known	loop_tick	628	-17230.000	-36869.961	-3270.020	-5809.961	34052.968	
2026-04-06T22:51:57Z	1752179.283	dumblocate_drive_last_known	loop_tick	629	-17230.000	-36869.961	-3260.010	-5909.961	33965.898	
2026-04-06T22:51:58Z	1752179.504	dumblocate_drive_last_known	loop_tick	630	-17230.000	-36869.961	-3260.010	-5909.961	33965.898	
2026-04-06T22:51:58Z	1752179.723	dumblocate_drive_last_known	loop_tick	631	-17230.000	-36869.961	-3260.010	-5909.961	33965.898	
2026-04-06T22:51:58Z	1752179.944	dumblocate_drive_last_known	loop_tick	632	-17230.000	-36869.961	-3260.010	-5909.961	33965.898	
2026-04-06T22:51:58Z	1752180.163	dumblocate_drive_last_known	loop_tick	633	-17230.000	-36869.961	-3260.010	-5909.961	33965.898	
