iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-09T00:14:40Z	114903.692	dumblocate_round1_drive_ping_2	draw	10	-16237.323	-28076.194	-16160.010	-27479.980	601.205	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:41Z	114903.897	dumblocate_round1_drive_ping_2	loop_tick	11	-16237.323	-28076.194	-16160.010	-27479.980	601.205	
2026-04-09T00:14:41Z	114903.903	dumblocate_round1_drive_ping_2	draw	11	-16237.323	-28076.194	-16160.010	-27479.980	601.205	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:41Z	114904.115	dumblocate_round1_drive_ping_2	loop_tick	12	-16237.323	-28076.194	-16160.010	-27479.980	601.205	
2026-04-09T00:14:41Z	114904.143	dumblocate_round1_drive_ping_2	draw	12	-16237.323	-28076.194	-16160.010	-27479.980	601.205	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:41Z	114904.347	dumblocate_round1_drive_ping_2	loop_tick	13	-16237.323	-28076.194	-16150.000	-27470.020	612.432	
2026-04-09T00:14:41Z	114904.357	dumblocate_round1_drive_ping_2	draw	13	-16237.323	-28076.194	-16150.000	-27470.020	612.432	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:41Z	114904.559	dumblocate_round1_drive_ping_2	loop_tick	14	-16237.323	-28076.194	-16150.000	-27470.020	612.432	
2026-04-09T00:14:42Z	114904.790	dumblocate_round1_drive_ping_2	draw	14	-16237.323	-28076.194	-16150.000	-27470.020	612.432	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:42Z	114904.993	dumblocate_round1_drive_ping_2	loop_tick	15	-16237.323	-28076.194	-16150.000	-27470.020	612.432	
2026-04-09T00:14:42Z	114905.017	dumblocate_round1_drive_ping_2	draw	15	-16237.323	-28076.194	-16150.000	-27470.020	612.432	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:42Z	114905.219	dumblocate_round1_drive_ping_2	loop_tick	16	-16237.323	-28076.194	-16150.000	-27470.020	612.432	
2026-04-09T00:14:42Z	114905.237	dumblocate_round1_drive_ping_2	draw	16	-16237.323	-28076.194	-16150.000	-27470.020	612.432	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:42Z	114905.440	dumblocate_round1_drive_ping_2	loop_tick	17	-16237.323	-28076.194	-16120.020	-27459.961	627.298	
2026-04-09T00:14:42Z	114905.447	dumblocate_round1_drive_ping_2	draw	17	-16237.323	-28076.194	-16120.020	-27459.961	627.298	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:42Z	114905.650	dumblocate_round1_drive_ping_2	loop_tick	18	-16237.323	-28076.194	-16120.020	-27459.961	627.298	
2026-04-09T00:14:42Z	114905.682	dumblocate_round1_drive_ping_2	draw	18	-16237.323	-28076.194	-16120.020	-27459.961	627.298	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:43Z	114905.884	dumblocate_round1_drive_ping_2	loop_tick	19	-16237.323	-28076.194	-16120.020	-27459.961	627.298	
2026-04-09T00:14:43Z	114905.893	dumblocate_round1_drive_ping_2	draw	19	-16237.323	-28076.194	-16120.020	-27459.961	627.298	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:43Z	114906.095	dumblocate_round1_drive_ping_2	loop_tick	20	-16237.323	-28076.194	-16120.020	-27459.961	627.298	
2026-04-09T00:14:43Z	114906.100	dumblocate_round1_drive_ping_2	draw	20	-16237.323	-28076.194	-16120.020	-27459.961	627.298	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:43Z	114906.302	dumblocate_round1_drive_ping_2	loop_tick	21	-16237.323	-28076.194	-16120.020	-27459.961	627.298	
2026-04-09T00:14:43Z	114906.325	dumblocate_round1_drive_ping_2	draw	21	-16237.323	-28076.194	-16120.020	-27459.961	627.298	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:43Z	114906.527	dumblocate_round1_drive_ping_2	loop_tick	22	-16237.323	-28076.194	-16089.990	-27450.000	643.293	
2026-04-09T00:14:43Z	114906.556	dumblocate_round1_drive_ping_2	draw	22	-16237.323	-28076.194	-16089.990	-27450.000	643.293	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:43Z	114906.758	dumblocate_round1_drive_ping_2	loop_tick	23	-16237.323	-28076.194	-16089.990	-27450.000	643.293	
2026-04-09T00:14:44Z	114906.784	dumblocate_round1_drive_ping_2	draw	23	-16237.323	-28076.194	-16089.990	-27450.000	643.293	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:44Z	114906.987	dumblocate_round1_drive_ping_2	loop_tick	24	-16237.323	-28076.194	-16089.990	-27450.000	643.293	
2026-04-09T00:14:44Z	114907.012	dumblocate_round1_drive_ping_2	draw	24	-16237.323	-28076.194	-16089.990	-27450.000	643.293	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:44Z	114907.215	dumblocate_round1_drive_ping_2	loop_tick	25	-16237.323	-28076.194	-16089.990	-27450.000	643.293	
2026-04-09T00:14:44Z	114907.259	dumblocate_round1_drive_ping_2	draw	25	-16237.323	-28076.194	-16089.990	-27450.000	643.293	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:44Z	114907.462	dumblocate_round1_drive_ping_2	loop_tick	26	-16237.323	-28076.194	-16080.029	-27439.942	655.407	
2026-04-09T00:14:44Z	114907.493	dumblocate_round1_drive_ping_2	draw	26	-16237.323	-28076.194	-16080.029	-27439.942	655.407	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:44Z	114907.695	dumblocate_round1_drive_ping_2	loop_tick	27	-16237.323	-28076.194	-16080.029	-27439.942	655.407	
2026-04-09T00:14:45Z	114907.972	dumblocate_round1_drive_ping_2	draw	27	-16237.323	-28076.194	-16080.029	-27439.942	655.407	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:45Z	114908.174	dumblocate_round1_drive_ping_2	loop_tick	28	-16237.323	-28076.194	-16080.029	-27439.942	655.407	
2026-04-09T00:14:45Z	114908.206	dumblocate_round1_drive_ping_2	draw	28	-16237.323	-28076.194	-16080.029	-27439.942	655.407	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:45Z	114908.408	dumblocate_round1_drive_ping_2	loop_tick	29	-16237.323	-28076.194	-16080.029	-27450.000	645.647	
2026-04-09T00:14:45Z	114908.414	dumblocate_round1_drive_ping_2	draw	29	-16237.323	-28076.194	-16080.029	-27450.000	645.647	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:45Z	114908.616	dumblocate_round1_drive_ping_2	loop_tick	30	-16237.323	-28076.194	-16080.029	-27450.000	645.647	
2026-04-09T00:14:45Z	114908.627	dumblocate_round1_drive_ping_2	draw	30	-16237.323	-28076.194	-16080.029	-27450.000	645.647	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:46Z	114908.829	dumblocate_round1_drive_ping_2	loop_tick	31	-16237.323	-28076.194	-16080.029	-27450.000	645.647	
2026-04-09T00:14:46Z	114908.851	dumblocate_round1_drive_ping_2	draw	31	-16237.323	-28076.194	-16080.029	-27450.000	645.647	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:46Z	114909.054	dumblocate_round1_drive_ping_2	loop_tick	32	-16237.323	-28076.194	-16080.029	-27450.000	645.647	
2026-04-09T00:14:46Z	114909.101	dumblocate_round1_drive_ping_2	draw	32	-16237.323	-28076.194	-16080.029	-27450.000	645.647	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:46Z	114909.303	dumblocate_round1_drive_ping_2	loop_tick	33	-16237.323	-28076.194	-16100.000	-27459.961	631.348	
2026-04-09T00:14:46Z	114909.310	dumblocate_round1_drive_ping_2	draw	33	-16237.323	-28076.194	-16100.000	-27459.961	631.348	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:46Z	114909.514	dumblocate_round1_drive_ping_2	loop_tick	34	-16237.323	-28076.194	-16100.000	-27459.961	631.348	
2026-04-09T00:14:46Z	114909.525	dumblocate_round1_drive_ping_2	draw	34	-16237.323	-28076.194	-16100.000	-27459.961	631.348	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:46Z	114909.727	dumblocate_round1_drive_ping_2	loop_tick	35	-16237.323	-28076.194	-16100.000	-27459.961	631.348	
2026-04-09T00:14:46Z	114909.749	dumblocate_round1_drive_ping_2	draw	35	-16237.323	-28076.194	-16100.000	-27459.961	631.348	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:47Z	114909.952	dumblocate_round1_drive_ping_2	loop_tick	36	-16237.323	-28076.194	-16100.000	-27459.961	631.348	
2026-04-09T00:14:47Z	114909.971	dumblocate_round1_drive_ping_2	draw	36	-16237.323	-28076.194	-16100.000	-27459.961	631.348	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:47Z	114910.173	dumblocate_round1_drive_ping_2	loop_tick	37	-16237.323	-28076.194	-16100.000	-27459.961	631.348	
2026-04-09T00:14:47Z	114910.193	dumblocate_round1_drive_ping_2	draw	37	-16237.323	-28076.194	-16100.000	-27459.961	631.348	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:47Z	114910.412	dumblocate_round1_drive_ping_2	loop_tick	38	-16237.323	-28076.194	-16089.990	-27459.961	633.601	
2026-04-09T00:14:47Z	114910.420	dumblocate_round1_drive_ping_2	draw	38	-16237.323	-28076.194	-16089.990	-27459.961	633.601	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:47Z	114910.623	dumblocate_round1_drive_ping_2	loop_tick	39	-16237.323	-28076.194	-16089.990	-27459.961	633.601	
2026-04-09T00:14:47Z	114910.644	dumblocate_round1_drive_ping_2	draw	39	-16237.323	-28076.194	-16089.990	-27459.961	633.601	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:48Z	114910.846	dumblocate_round1_drive_ping_2	loop_tick	40	-16237.323	-28076.194	-16089.990	-27459.961	633.601	
2026-04-09T00:14:48Z	114911.106	dumblocate_round1_drive_ping_2	draw	40	-16237.323	-28076.194	-16089.990	-27459.961	633.601	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:48Z	114911.308	dumblocate_round1_drive_ping_2	loop_tick	41	-16237.323	-28076.194	-16060.010	-27450.000	650.814	
2026-04-09T00:14:48Z	114911.315	dumblocate_round1_drive_ping_2	draw	41	-16237.323	-28076.194	-16060.010	-27450.000	650.814	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:48Z	114911.517	dumblocate_round1_drive_ping_2	loop_tick	42	-16237.323	-28076.194	-16060.010	-27450.000	650.814	
2026-04-09T00:14:48Z	114911.526	dumblocate_round1_drive_ping_2	draw	42	-16237.323	-28076.194	-16060.010	-27450.000	650.814	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:48Z	114911.727	dumblocate_round1_drive_ping_2	loop_tick	43	-16237.323	-28076.194	-16060.010	-27450.000	650.814	
2026-04-09T00:14:48Z	114911.751	dumblocate_round1_drive_ping_2	draw	43	-16237.323	-28076.194	-16060.010	-27450.000	650.814	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:49Z	114911.953	dumblocate_round1_drive_ping_2	loop_tick	44	-16237.323	-28076.194	-16060.010	-27450.000	650.814	
2026-04-09T00:14:49Z	114911.979	dumblocate_round1_drive_ping_2	draw	44	-16237.323	-28076.194	-16060.010	-27450.000	650.814	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:49Z	114912.182	dumblocate_round1_drive_ping_2	loop_tick	45	-16237.323	-28076.194	-16060.010	-27450.000	650.814	
2026-04-09T00:14:49Z	114912.226	dumblocate_round1_drive_ping_2	draw	45	-16237.323	-28076.194	-16060.010	-27450.000	650.814	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:49Z	114912.429	dumblocate_round1_drive_ping_2	loop_tick	46	-16237.323	-28076.194	-16030.029	-27439.942	669.169	
2026-04-09T00:14:49Z	114912.439	dumblocate_round1_drive_ping_2	draw	46	-16237.323	-28076.194	-16030.029	-27439.942	669.169	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:49Z	114912.642	dumblocate_round1_drive_ping_2	loop_tick	47	-16237.323	-28076.194	-16030.029	-27439.942	669.169	
2026-04-09T00:14:49Z	114912.673	dumblocate_round1_drive_ping_2	draw	47	-16237.323	-28076.194	-16030.029	-27439.942	669.169	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:50Z	114912.875	dumblocate_round1_drive_ping_2	loop_tick	48	-16237.323	-28076.194	-16030.029	-27439.942	669.169	
2026-04-09T00:14:50Z	114912.892	dumblocate_round1_drive_ping_2	draw	48	-16237.323	-28076.194	-16030.029	-27439.942	669.169	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:50Z	114913.095	dumblocate_round1_drive_ping_2	loop_tick	49	-16237.323	-28076.194	-16030.029	-27439.942	669.169	
2026-04-09T00:14:50Z	114913.118	dumblocate_round1_drive_ping_2	draw	49	-16237.323	-28076.194	-16030.029	-27439.942	669.169	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:50Z	114913.321	dumblocate_round1_drive_ping_2	loop_tick	50	-16237.323	-28076.194	-16030.029	-27439.942	669.169	
2026-04-09T00:14:50Z	114913.352	dumblocate_round1_drive_ping_2	draw	50	-16237.323	-28076.194	-16030.029	-27439.942	669.169	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:50Z	114913.555	dumblocate_round1_drive_ping_2	loop_tick	51	-16237.323	-28076.194	-16020.020	-27439.942	672.337	
2026-04-09T00:14:50Z	114913.564	dumblocate_round1_drive_ping_2	draw	51	-16237.323	-28076.194	-16020.020	-27439.942	672.337	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:51Z	114913.767	dumblocate_round1_drive_ping_2	loop_tick	52	-16237.323	-28076.194	-16020.020	-27439.942	672.337	
2026-04-09T00:14:51Z	114913.804	dumblocate_round1_drive_ping_2	draw	52	-16237.323	-28076.194	-16020.020	-27439.942	672.337	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:51Z	114914.006	dumblocate_round1_drive_ping_2	loop_tick	53	-16237.323	-28076.194	-16020.020	-27439.942	672.337	
2026-04-09T00:14:51Z	114914.248	dumblocate_round1_drive_ping_2	draw	53	-16237.323	-28076.194	-16020.020	-27439.942	672.337	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:51Z	114914.451	dumblocate_round1_drive_ping_2	loop_tick	54	-16237.323	-28076.194	-16020.020	-27439.942	672.337	
2026-04-09T00:14:51Z	114914.463	dumblocate_round1_drive_ping_2	draw	54	-16237.323	-28076.194	-16020.020	-27439.942	672.337	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:51Z	114914.665	dumblocate_round1_drive_ping_2	loop_tick	55	-16237.323	-28076.194	-16020.020	-27439.942	672.337	
2026-04-09T00:14:51Z	114914.689	dumblocate_round1_drive_ping_2	draw	55	-16237.323	-28076.194	-16020.020	-27439.942	672.337	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:52Z	114914.892	dumblocate_round1_drive_ping_2	loop_tick	56	-16237.323	-28076.194	-16020.020	-27439.942	672.337	
2026-04-09T00:14:52Z	114914.944	dumblocate_round1_drive_ping_2	draw	56	-16237.323	-28076.194	-16020.020	-27439.942	672.337	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:52Z	114915.148	dumblocate_round1_drive_ping_2	loop_tick	57	-16237.323	-28076.194	-16020.020	-27439.942	672.337	
2026-04-09T00:14:52Z	114915.171	dumblocate_round1_drive_ping_2	draw	57	-16237.323	-28076.194	-16020.020	-27439.942	672.337	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:52Z	114915.373	dumblocate_round1_drive_ping_2	loop_tick	58	-16237.323	-28076.194	-16030.029	-27450.000	659.613	
2026-04-09T00:14:52Z	114915.391	dumblocate_round1_drive_ping_2	draw	58	-16237.323	-28076.194	-16030.029	-27450.000	659.613	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:52Z	114915.594	dumblocate_round1_drive_ping_2	loop_tick	59	-16237.323	-28076.194	-16030.029	-27450.000	659.613	
2026-04-09T00:14:52Z	114915.622	dumblocate_round1_drive_ping_2	draw	59	-16237.323	-28076.194	-16030.029	-27450.000	659.613	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:53Z	114915.825	dumblocate_round1_drive_ping_2	loop_tick	60	-16237.323	-28076.194	-16030.029	-27450.000	659.613	
2026-04-09T00:14:53Z	114915.848	dumblocate_round1_drive_ping_2	draw	60	-16237.323	-28076.194	-16030.029	-27450.000	659.613	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:53Z	114916.052	dumblocate_round1_drive_ping_2	loop_tick	61	-16237.323	-28076.194	-16030.029	-27450.000	659.613	
2026-04-09T00:14:53Z	114916.081	dumblocate_round1_drive_ping_2	draw	61	-16237.323	-28076.194	-16030.029	-27450.000	659.613	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:53Z	114916.298	dumblocate_round1_drive_ping_2	loop_tick	62	-16237.323	-28076.194	-16030.029	-27450.000	659.613	
2026-04-09T00:14:53Z	114916.305	dumblocate_round1_drive_ping_2	draw	62	-16237.323	-28076.194	-16030.029	-27450.000	659.613	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:53Z	114916.507	dumblocate_round1_drive_ping_2	loop_tick	63	-16237.323	-28076.194	-16030.029	-27450.000	659.613	
2026-04-09T00:14:53Z	114916.531	dumblocate_round1_drive_ping_2	draw	63	-16237.323	-28076.194	-16030.029	-27450.000	659.613	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:53Z	114916.734	dumblocate_round1_drive_ping_2	loop_tick	64	-16237.323	-28076.194	-16030.029	-27450.000	659.613	
2026-04-09T00:14:53Z	114916.757	dumblocate_round1_drive_ping_2	draw	64	-16237.323	-28076.194	-16030.029	-27450.000	659.613	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:54Z	114916.960	dumblocate_round1_drive_ping_2	loop_tick	65	-16237.323	-28076.194	-16030.029	-27450.000	659.613	
2026-04-09T00:14:54Z	114916.988	dumblocate_round1_drive_ping_2	draw	65	-16237.323	-28076.194	-16030.029	-27450.000	659.613	Heading correction: forward | Running | Goals: 0
2026-04-09T00:14:54Z	114917.191	dumblocate_round1_drive_ping_2	loop_tick	66	-16237.323	-28076.194	-16030.029	-27450.000	659.613	
2026-04-09T00:14:54Z	114917.418	dumblocate_round1_drive_ping_2	draw	66	-16237.323	-28076.194	-16030.029	-27450.000	659.613	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:54Z	114917.621	dumblocate_round1_drive_ping_2	loop_tick	67	-16237.323	-28076.194	-16010.010	-27450.000	666.175	
2026-04-09T00:14:54Z	114917.647	dumblocate_round1_drive_ping_2	draw	67	-16237.323	-28076.194	-16010.010	-27450.000	666.175	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:55Z	114917.850	dumblocate_round1_drive_ping_2	loop_tick	68	-16237.323	-28076.194	-16010.010	-27450.000	666.175	
2026-04-09T00:14:55Z	114917.857	dumblocate_round1_drive_ping_2	draw	68	-16237.323	-28076.194	-16010.010	-27450.000	666.175	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:55Z	114918.060	dumblocate_round1_drive_ping_2	loop_tick	69	-16237.323	-28076.194	-16010.010	-27450.000	666.175	
2026-04-09T00:14:55Z	114918.081	dumblocate_round1_drive_ping_2	draw	69	-16237.323	-28076.194	-16010.010	-27450.000	666.175	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:55Z	114918.284	dumblocate_round1_drive_ping_2	loop_tick	70	-16237.323	-28076.194	-16010.010	-27450.000	666.175	
2026-04-09T00:14:55Z	114918.320	dumblocate_round1_drive_ping_2	draw	70	-16237.323	-28076.194	-16010.010	-27450.000	666.175	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:55Z	114918.523	dumblocate_round1_drive_ping_2	loop_tick	71	-16237.323	-28076.194	-15970.020	-27459.961	671.710	
2026-04-09T00:14:55Z	114918.569	dumblocate_round1_drive_ping_2	draw	71	-16237.323	-28076.194	-15970.020	-27459.961	671.710	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:56Z	114918.772	dumblocate_round1_drive_ping_2	loop_tick	72	-16237.323	-28076.194	-15970.020	-27459.961	671.710	
2026-04-09T00:14:56Z	114918.800	dumblocate_round1_drive_ping_2	draw	72	-16237.323	-28076.194	-15970.020	-27459.961	671.710	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:56Z	114919.003	dumblocate_round1_drive_ping_2	loop_tick	73	-16237.323	-28076.194	-15970.020	-27459.961	671.710	
2026-04-09T00:14:56Z	114919.030	dumblocate_round1_drive_ping_2	draw	73	-16237.323	-28076.194	-15970.020	-27459.961	671.710	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:56Z	114919.233	dumblocate_round1_drive_ping_2	loop_tick	74	-16237.323	-28076.194	-15970.020	-27459.961	671.710	
2026-04-09T00:14:56Z	114919.266	dumblocate_round1_drive_ping_2	draw	74	-16237.323	-28076.194	-15970.020	-27459.961	671.710	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:56Z	114919.469	dumblocate_round1_drive_ping_2	loop_tick	75	-16237.323	-28076.194	-15950.000	-27450.000	688.965	
2026-04-09T00:14:56Z	114919.493	dumblocate_round1_drive_ping_2	draw	75	-16237.323	-28076.194	-15950.000	-27450.000	688.965	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:56Z	114919.695	dumblocate_round1_drive_ping_2	loop_tick	76	-16237.323	-28076.194	-15950.000	-27450.000	688.965	
2026-04-09T00:14:56Z	114919.717	dumblocate_round1_drive_ping_2	draw	76	-16237.323	-28076.194	-15950.000	-27450.000	688.965	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:14:57Z	114919.921	dumblocate_round1_drive_ping_2	loop_tick	77	-16237.323	-28076.194	-15950.000	-27450.000	688.965	
2026-04-09T00:14:57Z	114919.948	dumblocate_round1_drive_ping_2	draw	77	-16237.323	-28076.194	-15950.000	-27450.000	688.965	Heading correction: reverse | Running | Goals: 0
