iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-09T00:13:06Z	114809.694	dumblocate_round1_drive_ping_2	loop_tick	78	-17632.591	-28069.393	-17660.010	-27470.020	600.000	
2026-04-09T00:13:06Z	114809.698	dumblocate_round1_drive_ping_2	draw	78	-17632.591	-28069.393	-17660.010	-27470.020	600.000	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:13:07Z	114809.900	dumblocate_round1_drive_ping_2	loop_tick	79	-17632.591	-28069.393	-17660.010	-27470.020	600.000	
2026-04-09T00:13:07Z	114810.146	dumblocate_round1_drive_ping_2	draw	79	-17632.591	-28069.393	-17660.010	-27470.020	600.000	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:07Z	114810.348	dumblocate_round1_drive_ping_2	loop_tick	80	-17632.591	-28069.393	-17660.010	-27470.020	600.000	
2026-04-09T00:13:07Z	114810.354	dumblocate_round1_drive_ping_2	draw	80	-17632.591	-28069.393	-17660.010	-27470.020	600.000	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:07Z	114810.557	dumblocate_round1_drive_ping_2	loop_tick	81	-17632.591	-28069.393	-17660.010	-27470.020	600.000	
2026-04-09T00:13:07Z	114810.581	dumblocate_round1_drive_ping_2	draw	81	-17632.591	-28069.393	-17660.010	-27470.020	600.000	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:08Z	114810.784	dumblocate_round1_drive_ping_2	loop_tick	82	-17632.591	-28069.393	-17660.010	-27470.020	600.000	
2026-04-09T00:13:08Z	114810.808	dumblocate_round1_drive_ping_2	draw	82	-17632.591	-28069.393	-17660.010	-27470.020	600.000	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:08Z	114811.010	dumblocate_round1_drive_ping_2	loop_tick	83	-17632.591	-28069.393	-17660.010	-27470.020	600.000	
2026-04-09T00:13:08Z	114811.034	dumblocate_round1_drive_ping_2	draw	83	-17632.591	-28069.393	-17660.010	-27470.020	600.000	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:08Z	114811.260	dumblocate_round1_drive_ping_2	loop_tick	84	-17632.591	-28069.393	-17660.010	-27670.020	400.313	
2026-04-09T00:13:08Z	114811.264	dumblocate_round1_drive_ping_2	goal_reached	84	-17632.591	-28069.393	-17660.010	-27670.020	400.313	
2026-04-09T00:13:08Z	114811.293	dumblocate_round1_hold_ping_2	hold_tick		-17632.591	-28069.393	-17660.010	-27670.020	400.313	Collecting dumblocate_round1 ping 2...
2026-04-09T00:13:08Z	114811.293	dumblocate_round1_hold_ping_2	hold_draw		-17632.591	-28069.393	-17660.010	-27670.020	400.313	Collecting dumblocate_round1 ping 2...
2026-04-09T00:13:08Z	114811.515	dumblocate_round1_hold_ping_2	hold_tick		-17632.591	-28069.393	-17660.010	-27670.020	400.313	Collecting dumblocate_round1 ping 2...
2026-04-09T00:13:08Z	114811.516	dumblocate_round1_hold_ping_2	hold_draw		-17632.591	-28069.393	-17660.010	-27670.020	400.313	Collecting dumblocate_round1 ping 2...
2026-04-09T00:13:08Z	114811.757	dumblocate_round1_hold_ping_2	hold_tick		-17632.591	-28069.393	-17660.010	-27670.020	400.313	Collecting dumblocate_round1 ping 2...
2026-04-09T00:13:08Z	114811.758	dumblocate_round1_hold_ping_2	hold_draw		-17632.591	-28069.393	-17660.010	-27670.020	400.313	Collecting dumblocate_round1 ping 2...
2026-04-09T00:13:09Z	114811.988	dumblocate_round1_hold_ping_2	hold_tick		-17632.591	-28069.393	-17660.010	-27670.020	400.313	Collecting dumblocate_round1 ping 2...
2026-04-09T00:13:09Z	114811.988	dumblocate_round1_hold_ping_2	hold_draw		-17632.591	-28069.393	-17660.010	-27670.020	400.313	Collecting dumblocate_round1 ping 2...
2026-04-09T00:13:09Z	114812.213	dumblocate_round1_hold_ping_2	hold_tick		-17632.591	-28069.393	-17660.010	-27670.020	400.313	Collecting dumblocate_round1 ping 2...
2026-04-09T00:13:09Z	114812.213	dumblocate_round1_hold_ping_2	hold_draw		-17632.591	-28069.393	-17660.010	-27670.020	400.313	Collecting dumblocate_round1 ping 2...
2026-04-09T00:13:09Z	114812.436	dumblocate_round1_hold_ping_2	hold_tick		-17632.591	-28069.393	-17660.010	-27670.020	400.313	Collecting dumblocate_round1 ping 2...
2026-04-09T00:13:09Z	114812.437	dumblocate_round1_hold_ping_2	hold_draw		-17632.591	-28069.393	-17660.010	-27670.020	400.313	Collecting dumblocate_round1 ping 2...
2026-04-09T00:13:09Z	114812.489	dumblocate_round1_hold_ping_2	hold_tick		-17632.591	-28069.393	-17660.010	-27670.020	400.313	Collecting dumblocate_round1 ping 2...
2026-04-09T00:13:09Z	114812.489	dumblocate_round1_hold_ping_2	hold_draw		-17632.591	-28069.393	-17660.010	-27670.020	400.313	Collecting dumblocate_round1 ping 2...
2026-04-09T00:13:11Z	114814.042	dumblocate_round1_hold_after_ping_2	hold_tick		-17632.591	-28069.393	-17660.010	-27670.020	400.313	Preparing next move...
2026-04-09T00:13:11Z	114814.042	dumblocate_round1_hold_after_ping_2	hold_draw		-17632.591	-28069.393	-17660.010	-27670.020	400.313	Preparing next move...
2026-04-09T00:13:11Z	114814.281	dumblocate_round1_hold_after_ping_2	hold_tick		-17632.591	-28069.393	-17660.010	-27670.020	400.313	Preparing next move...
2026-04-09T00:13:11Z	114814.282	dumblocate_round1_hold_after_ping_2	hold_draw		-17632.591	-28069.393	-17660.010	-27670.020	400.313	Preparing next move...
2026-04-09T00:13:11Z	114814.504	dumblocate_round1_hold_after_ping_2	hold_tick		-17632.591	-28069.393	-17660.010	-27670.020	400.313	Preparing next move...
2026-04-09T00:13:11Z	114814.504	dumblocate_round1_hold_after_ping_2	hold_draw		-17632.591	-28069.393	-17660.010	-27670.020	400.313	Preparing next move...
2026-04-09T00:13:11Z	114814.537	dumblocate_round1_hold_after_ping_2	hold_tick		-17632.591	-28069.393	-17660.010	-27670.020	400.313	Preparing next move...
2026-04-09T00:13:11Z	114814.537	dumblocate_round1_hold_after_ping_2	hold_draw		-17632.591	-28069.393	-17660.010	-27670.020	400.313	Preparing next move...
2026-04-09T00:13:11Z	114814.565	dumblocate_round1_drive_ping_3	loop_tick	84	-17136.833	-27746.400	-17660.010	-27670.020	528.723	
2026-04-09T00:13:11Z	114814.575	dumblocate_round1_drive_ping_3	draw	84	-17136.833	-27746.400	-17660.010	-27670.020	528.723	Running | Goals: 0
2026-04-09T00:13:12Z	114814.778	dumblocate_round1_drive_ping_3	loop_tick	85	-17136.833	-27746.400	-17660.010	-27670.020	528.723	
2026-04-09T00:13:12Z	114814.809	dumblocate_round1_drive_ping_3	draw	85	-17136.833	-27746.400	-17660.010	-27670.020	528.723	Running | Goals: 0
2026-04-09T00:13:12Z	114815.011	dumblocate_round1_drive_ping_3	loop_tick	86	-17136.833	-27746.400	-17660.010	-27670.020	528.723	
2026-04-09T00:13:12Z	114815.048	dumblocate_round1_drive_ping_3	draw	86	-17136.833	-27746.400	-17660.010	-27670.020	528.723	Running | Goals: 0
2026-04-09T00:13:12Z	114815.251	dumblocate_round1_drive_ping_3	loop_tick	87	-17136.833	-27746.400	-17660.010	-27670.020	528.723	
2026-04-09T00:13:12Z	114815.263	dumblocate_round1_drive_ping_3	draw	87	-17136.833	-27746.400	-17660.010	-27670.020	528.723	Running | Goals: 0
2026-04-09T00:13:12Z	114815.466	dumblocate_round1_drive_ping_3	loop_tick	88	-17136.833	-27746.400	-17680.029	-27679.980	547.242	
2026-04-09T00:13:12Z	114815.476	dumblocate_round1_drive_ping_3	draw	88	-17136.833	-27746.400	-17680.029	-27679.980	547.242	Running | Goals: 0
2026-04-09T00:13:12Z	114815.678	dumblocate_round1_drive_ping_3	loop_tick	89	-17136.833	-27746.400	-17680.029	-27679.980	547.242	
2026-04-09T00:13:12Z	114815.699	dumblocate_round1_drive_ping_3	draw	89	-17136.833	-27746.400	-17680.029	-27679.980	547.242	Running | Goals: 0
2026-04-09T00:13:13Z	114815.901	dumblocate_round1_drive_ping_3	loop_tick	90	-17136.833	-27746.400	-17680.029	-27679.980	547.242	
2026-04-09T00:13:13Z	114815.925	dumblocate_round1_drive_ping_3	draw	90	-17136.833	-27746.400	-17680.029	-27679.980	547.242	Running | Goals: 0
2026-04-09T00:13:13Z	114816.128	dumblocate_round1_drive_ping_3	loop_tick	91	-17136.833	-27746.400	-17680.029	-27679.980	547.242	
2026-04-09T00:13:13Z	114816.144	dumblocate_round1_drive_ping_3	draw	91	-17136.833	-27746.400	-17680.029	-27679.980	547.242	Running | Goals: 0
2026-04-09T00:13:13Z	114816.347	dumblocate_round1_drive_ping_3	loop_tick	92	-17136.833	-27746.400	-17680.029	-27679.980	547.242	
2026-04-09T00:13:13Z	114816.369	dumblocate_round1_drive_ping_3	draw	92	-17136.833	-27746.400	-17680.029	-27679.980	547.242	Running | Goals: 0
2026-04-09T00:13:13Z	114816.572	dumblocate_round1_drive_ping_3	loop_tick	93	-17136.833	-27746.400	-17670.020	-27689.942	536.167	
2026-04-09T00:13:13Z	114816.582	dumblocate_round1_drive_ping_3	draw	93	-17136.833	-27746.400	-17670.020	-27689.942	536.167	Running | Goals: 0
2026-04-09T00:13:14Z	114816.784	dumblocate_round1_drive_ping_3	loop_tick	94	-17136.833	-27746.400	-17670.020	-27689.942	536.167	
2026-04-09T00:13:14Z	114816.791	dumblocate_round1_drive_ping_3	draw	94	-17136.833	-27746.400	-17670.020	-27689.942	536.167	Running | Goals: 0
2026-04-09T00:13:14Z	114816.994	dumblocate_round1_drive_ping_3	loop_tick	95	-17136.833	-27746.400	-17670.020	-27689.942	536.167	
2026-04-09T00:13:14Z	114817.032	dumblocate_round1_drive_ping_3	draw	95	-17136.833	-27746.400	-17670.020	-27689.942	536.167	Running | Goals: 0
2026-04-09T00:13:14Z	114817.235	dumblocate_round1_drive_ping_3	loop_tick	96	-17136.833	-27746.400	-17670.020	-27689.942	536.167	
2026-04-09T00:13:14Z	114817.256	dumblocate_round1_drive_ping_3	draw	96	-17136.833	-27746.400	-17670.020	-27689.942	536.167	Running | Goals: 0
2026-04-09T00:13:14Z	114817.459	dumblocate_round1_drive_ping_3	loop_tick	97	-17136.833	-27746.400	-17639.990	-27689.942	506.315	
2026-04-09T00:13:14Z	114817.466	dumblocate_round1_drive_ping_3	draw	97	-17136.833	-27746.400	-17639.990	-27689.942	506.315	Running | Goals: 0
2026-04-09T00:13:14Z	114817.669	dumblocate_round1_drive_ping_3	loop_tick	98	-17136.833	-27746.400	-17639.990	-27689.942	506.315	
2026-04-09T00:13:14Z	114817.691	dumblocate_round1_drive_ping_3	draw	98	-17136.833	-27746.400	-17639.990	-27689.942	506.315	Running | Goals: 0
2026-04-09T00:13:15Z	114817.898	dumblocate_round1_drive_ping_3	loop_tick	99	-17136.833	-27746.400	-17639.990	-27689.942	506.315	
2026-04-09T00:13:15Z	114817.918	dumblocate_round1_drive_ping_3	draw	99	-17136.833	-27746.400	-17639.990	-27689.942	506.315	Running | Goals: 0
2026-04-09T00:13:15Z	114818.121	dumblocate_round1_drive_ping_3	loop_tick	100	-17136.833	-27746.400	-17639.990	-27689.942	506.315	
2026-04-09T00:13:15Z	114818.128	dumblocate_round1_drive_ping_3	draw	100	-17136.833	-27746.400	-17639.990	-27689.942	506.315	Running | Goals: 0
2026-04-09T00:13:15Z	114818.333	dumblocate_round1_drive_ping_3	loop_tick	101	-17136.833	-27746.400	-17600.000	-27689.942	466.595	
2026-04-09T00:13:15Z	114818.369	dumblocate_round1_drive_ping_3	draw	101	-17136.833	-27746.400	-17600.000	-27689.942	466.595	Running | Goals: 0
2026-04-09T00:13:15Z	114818.572	dumblocate_round1_drive_ping_3	loop_tick	102	-17136.833	-27746.400	-17600.000	-27689.942	466.595	
2026-04-09T00:13:15Z	114818.591	dumblocate_round1_drive_ping_3	draw	102	-17136.833	-27746.400	-17600.000	-27689.942	466.595	Running | Goals: 0
2026-04-09T00:13:16Z	114818.794	dumblocate_round1_drive_ping_3	loop_tick	103	-17136.833	-27746.400	-17600.000	-27689.942	466.595	
2026-04-09T00:13:16Z	114818.818	dumblocate_round1_drive_ping_3	draw	103	-17136.833	-27746.400	-17600.000	-27689.942	466.595	Running | Goals: 0
2026-04-09T00:13:16Z	114819.021	dumblocate_round1_drive_ping_3	loop_tick	104	-17136.833	-27746.400	-17600.000	-27689.942	466.595	
2026-04-09T00:13:16Z	114819.031	dumblocate_round1_drive_ping_3	draw	104	-17136.833	-27746.400	-17600.000	-27689.942	466.595	Running | Goals: 0
2026-04-09T00:13:16Z	114819.233	dumblocate_round1_drive_ping_3	loop_tick	105	-17136.833	-27746.400	-17600.000	-27689.942	466.595	
2026-04-09T00:13:16Z	114819.241	dumblocate_round1_drive_ping_3	draw	105	-17136.833	-27746.400	-17600.000	-27689.942	466.595	Running | Goals: 0
2026-04-09T00:13:16Z	114819.468	dumblocate_round1_drive_ping_3	loop_tick	106	-17136.833	-27746.400	-17560.010	-27709.961	424.743	
2026-04-09T00:13:16Z	114819.481	dumblocate_round1_drive_ping_3	goal_reached	106	-17136.833	-27746.400	-17560.010	-27709.961	424.743	
2026-04-09T00:13:16Z	114819.503	dumblocate_round1_hold_ping_3	hold_tick		-17136.833	-27746.400	-17560.010	-27709.961	424.743	Collecting dumblocate_round1 ping 3...
2026-04-09T00:13:16Z	114819.503	dumblocate_round1_hold_ping_3	hold_draw		-17136.833	-27746.400	-17560.010	-27709.961	424.743	Collecting dumblocate_round1 ping 3...
2026-04-09T00:13:16Z	114819.733	dumblocate_round1_hold_ping_3	hold_tick		-17136.833	-27746.400	-17560.010	-27709.961	424.743	Collecting dumblocate_round1 ping 3...
2026-04-09T00:13:16Z	114819.733	dumblocate_round1_hold_ping_3	hold_draw		-17136.833	-27746.400	-17560.010	-27709.961	424.743	Collecting dumblocate_round1 ping 3...
2026-04-09T00:13:17Z	114819.960	dumblocate_round1_hold_ping_3	hold_tick		-17136.833	-27746.400	-17560.010	-27709.961	424.743	Collecting dumblocate_round1 ping 3...
2026-04-09T00:13:17Z	114819.961	dumblocate_round1_hold_ping_3	hold_draw		-17136.833	-27746.400	-17560.010	-27709.961	424.743	Collecting dumblocate_round1 ping 3...
2026-04-09T00:13:17Z	114820.191	dumblocate_round1_hold_ping_3	hold_tick		-17136.833	-27746.400	-17560.010	-27709.961	424.743	Collecting dumblocate_round1 ping 3...
2026-04-09T00:13:17Z	114820.192	dumblocate_round1_hold_ping_3	hold_draw		-17136.833	-27746.400	-17560.010	-27709.961	424.743	Collecting dumblocate_round1 ping 3...
2026-04-09T00:13:17Z	114820.416	dumblocate_round1_hold_ping_3	hold_tick		-17136.833	-27746.400	-17520.020	-27720.020	384.093	Collecting dumblocate_round1 ping 3...
2026-04-09T00:13:17Z	114820.416	dumblocate_round1_hold_ping_3	hold_draw		-17136.833	-27746.400	-17520.020	-27720.020	384.093	Collecting dumblocate_round1 ping 3...
2026-04-09T00:13:17Z	114820.639	dumblocate_round1_hold_ping_3	hold_tick		-17136.833	-27746.400	-17520.020	-27720.020	384.093	Collecting dumblocate_round1 ping 3...
2026-04-09T00:13:17Z	114820.639	dumblocate_round1_hold_ping_3	hold_draw		-17136.833	-27746.400	-17520.020	-27720.020	384.093	Collecting dumblocate_round1 ping 3...
2026-04-09T00:13:17Z	114820.702	dumblocate_round1_hold_ping_3	hold_tick		-17136.833	-27746.400	-17520.020	-27720.020	384.093	Collecting dumblocate_round1 ping 3...
2026-04-09T00:13:17Z	114820.703	dumblocate_round1_hold_ping_3	hold_draw		-17136.833	-27746.400	-17520.020	-27720.020	384.093	Collecting dumblocate_round1 ping 3...
2026-04-09T00:13:19Z	114822.289	dumblocate_hold_before_final_drive	hold_tick		-17562.092	-27570.020	-17470.020	-27729.980	184.567	Preparing final drive...
2026-04-09T00:13:19Z	114822.289	dumblocate_hold_before_final_drive	hold_draw		-17562.092	-27570.020	-17470.020	-27729.980	184.567	Preparing final drive...
2026-04-09T00:13:19Z	114822.509	dumblocate_hold_before_final_drive	hold_tick		-17562.092	-27570.020	-17420.020	-27739.942	221.490	Preparing final drive...
2026-04-09T00:13:19Z	114822.509	dumblocate_hold_before_final_drive	hold_draw		-17562.092	-27570.020	-17420.020	-27739.942	221.490	Preparing final drive...
2026-04-09T00:13:19Z	114822.749	dumblocate_hold_before_final_drive	hold_tick		-17562.092	-27570.020	-17420.020	-27739.942	221.490	Preparing final drive...
2026-04-09T00:13:19Z	114822.751	dumblocate_hold_before_final_drive	hold_draw		-17562.092	-27570.020	-17420.020	-27739.942	221.490	Preparing final drive...
2026-04-09T00:13:20Z	114822.788	dumblocate_hold_before_final_drive	hold_tick		-17562.092	-27570.020	-17420.020	-27739.942	221.490	Preparing final drive...
2026-04-09T00:13:20Z	114822.789	dumblocate_hold_before_final_drive	hold_draw		-17562.092	-27570.020	-17420.020	-27739.942	221.490	Preparing final drive...
2026-04-09T00:13:20Z	114822.815	dumblocate_drive_final	loop_tick	106	-17562.092	-27570.020	-17420.020	-27739.942	221.490	
2026-04-09T00:13:20Z	114822.825	dumblocate_drive_final	draw	106	-17562.092	-27570.020	-17420.020	-27739.942	221.490	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:20Z	114823.029	dumblocate_drive_final	loop_tick	107	-17562.092	-27570.020	-17420.020	-27739.942	221.490	
2026-04-09T00:13:20Z	114823.054	dumblocate_drive_final	draw	107	-17562.092	-27570.020	-17420.020	-27739.942	221.490	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:20Z	114823.257	dumblocate_drive_final	loop_tick	108	-17562.092	-27570.020	-17420.020	-27739.942	221.490	
2026-04-09T00:13:20Z	114823.298	dumblocate_drive_final	draw	108	-17562.092	-27570.020	-17420.020	-27739.942	221.490	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:20Z	114823.501	dumblocate_drive_final	loop_tick	109	-17562.092	-27570.020	-17380.029	-27750.000	256.007	
2026-04-09T00:13:20Z	114823.509	dumblocate_drive_final	draw	109	-17562.092	-27570.020	-17380.029	-27750.000	256.007	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:20Z	114823.712	dumblocate_drive_final	loop_tick	110	-17562.092	-27570.020	-17380.029	-27750.000	256.007	
2026-04-09T00:13:20Z	114823.733	dumblocate_drive_final	draw	110	-17562.092	-27570.020	-17380.029	-27750.000	256.007	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:21Z	114823.935	dumblocate_drive_final	loop_tick	111	-17562.092	-27570.020	-17380.029	-27750.000	256.007	
2026-04-09T00:13:21Z	114823.970	dumblocate_drive_final	draw	111	-17562.092	-27570.020	-17380.029	-27750.000	256.007	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:21Z	114824.174	dumblocate_drive_final	loop_tick	112	-17562.092	-27570.020	-17380.029	-27750.000	256.007	
2026-04-09T00:13:21Z	114824.194	dumblocate_drive_final	draw	112	-17562.092	-27570.020	-17380.029	-27750.000	256.007	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:21Z	114824.398	dumblocate_drive_final	loop_tick	113	-17562.092	-27570.020	-17339.990	-27759.961	292.245	
2026-04-09T00:13:21Z	114824.411	dumblocate_drive_final	draw	113	-17562.092	-27570.020	-17339.990	-27759.961	292.245	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:21Z	114824.614	dumblocate_drive_final	loop_tick	114	-17562.092	-27570.020	-17339.990	-27759.961	292.245	
2026-04-09T00:13:21Z	114824.644	dumblocate_drive_final	draw	114	-17562.092	-27570.020	-17339.990	-27759.961	292.245	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:22Z	114824.847	dumblocate_drive_final	loop_tick	115	-17562.092	-27570.020	-17339.990	-27759.961	292.245	
2026-04-09T00:13:22Z	114824.871	dumblocate_drive_final	draw	115	-17562.092	-27570.020	-17339.990	-27759.961	292.245	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:22Z	114825.073	dumblocate_drive_final	loop_tick	116	-17562.092	-27570.020	-17339.990	-27759.961	292.245	
2026-04-09T00:13:22Z	114825.090	dumblocate_drive_final	draw	116	-17562.092	-27570.020	-17339.990	-27759.961	292.245	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:22Z	114825.293	dumblocate_drive_final	loop_tick	117	-17562.092	-27570.020	-17339.990	-27759.961	292.245	
2026-04-09T00:13:22Z	114825.317	dumblocate_drive_final	draw	117	-17562.092	-27570.020	-17339.990	-27759.961	292.245	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:22Z	114825.519	dumblocate_drive_final	loop_tick	118	-17562.092	-27570.020	-17280.029	-27759.961	340.054	
2026-04-09T00:13:22Z	114825.550	dumblocate_drive_final	draw	118	-17562.092	-27570.020	-17280.029	-27759.961	340.054	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:22Z	114825.754	dumblocate_drive_final	loop_tick	119	-17562.092	-27570.020	-17280.029	-27759.961	340.054	
2026-04-09T00:13:23Z	114825.779	dumblocate_drive_final	draw	119	-17562.092	-27570.020	-17280.029	-27759.961	340.054	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:23Z	114825.982	dumblocate_drive_final	loop_tick	120	-17562.092	-27570.020	-17280.029	-27759.961	340.054	
2026-04-09T00:13:23Z	114826.012	dumblocate_drive_final	draw	120	-17562.092	-27570.020	-17280.029	-27759.961	340.054	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:23Z	114826.215	dumblocate_drive_final	loop_tick	121	-17562.092	-27570.020	-17280.029	-27759.961	340.054	
2026-04-09T00:13:23Z	114826.241	dumblocate_drive_final	draw	121	-17562.092	-27570.020	-17280.029	-27759.961	340.054	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:23Z	114826.444	dumblocate_drive_final	loop_tick	122	-17562.092	-27570.020	-17200.000	-27750.000	404.356	
2026-04-09T00:13:23Z	114826.451	dumblocate_drive_final	draw	122	-17562.092	-27570.020	-17200.000	-27750.000	404.356	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:23Z	114826.654	dumblocate_drive_final	loop_tick	123	-17562.092	-27570.020	-17200.000	-27750.000	404.356	
2026-04-09T00:13:23Z	114826.682	dumblocate_drive_final	draw	123	-17562.092	-27570.020	-17200.000	-27750.000	404.356	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:24Z	114826.885	dumblocate_drive_final	loop_tick	124	-17562.092	-27570.020	-17200.000	-27750.000	404.356	
2026-04-09T00:13:24Z	114826.919	dumblocate_drive_final	draw	124	-17562.092	-27570.020	-17200.000	-27750.000	404.356	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:24Z	114827.123	dumblocate_drive_final	loop_tick	125	-17562.092	-27570.020	-17200.000	-27750.000	404.356	
2026-04-09T00:13:24Z	114827.158	dumblocate_drive_final	draw	125	-17562.092	-27570.020	-17200.000	-27750.000	404.356	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:24Z	114827.380	dumblocate_drive_final	loop_tick	126	-17562.092	-27570.020	-17120.020	-27720.020	466.828	
2026-04-09T00:13:24Z	114827.385	dumblocate_drive_final	draw	126	-17562.092	-27570.020	-17120.020	-27720.020	466.828	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:24Z	114827.588	dumblocate_drive_final	loop_tick	127	-17562.092	-27570.020	-17120.020	-27720.020	466.828	
2026-04-09T00:13:25Z	114827.852	dumblocate_drive_final	draw	127	-17562.092	-27570.020	-17120.020	-27720.020	466.828	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:13:25Z	114828.054	dumblocate_drive_final	loop_tick	128	-17562.092	-27570.020	-17120.020	-27720.020	466.828	
2026-04-09T00:13:25Z	114828.076	dumblocate_drive_final	draw	128	-17562.092	-27570.020	-17120.020	-27720.020	466.828	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:13:25Z	114828.278	dumblocate_drive_final	loop_tick	129	-17562.092	-27570.020	-17120.020	-27720.020	466.828	
2026-04-09T00:13:25Z	114828.314	dumblocate_drive_final	draw	129	-17562.092	-27570.020	-17120.020	-27720.020	466.828	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:13:25Z	114828.517	dumblocate_drive_final	loop_tick	130	-17562.092	-27570.020	-17039.990	-27689.942	535.697	
2026-04-09T00:13:25Z	114828.526	dumblocate_drive_final	draw	130	-17562.092	-27570.020	-17039.990	-27689.942	535.697	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:13:25Z	114828.729	dumblocate_drive_final	loop_tick	131	-17562.092	-27570.020	-17039.990	-27689.942	535.697	
2026-04-09T00:13:25Z	114828.744	dumblocate_drive_final	draw	131	-17562.092	-27570.020	-17039.990	-27689.942	535.697	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:13:26Z	114828.946	dumblocate_drive_final	loop_tick	132	-17562.092	-27570.020	-17039.990	-27689.942	535.697	
2026-04-09T00:13:26Z	114828.968	dumblocate_drive_final	draw	132	-17562.092	-27570.020	-17039.990	-27689.942	535.697	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:13:26Z	114829.172	dumblocate_drive_final	loop_tick	133	-17562.092	-27570.020	-17039.990	-27689.942	535.697	
2026-04-09T00:13:26Z	114829.210	dumblocate_drive_final	draw	133	-17562.092	-27570.020	-17039.990	-27689.942	535.697	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:13:26Z	114829.412	dumblocate_drive_final	loop_tick	134	-17562.092	-27570.020	-16950.000	-27639.942	616.073	
2026-04-09T00:13:26Z	114829.420	dumblocate_drive_final	draw	134	-17562.092	-27570.020	-16950.000	-27639.942	616.073	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:13:26Z	114829.623	dumblocate_drive_final	loop_tick	135	-17562.092	-27570.020	-16950.000	-27639.942	616.073	
2026-04-09T00:13:26Z	114829.628	dumblocate_drive_final	draw	135	-17562.092	-27570.020	-16950.000	-27639.942	616.073	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:13:27Z	114829.830	dumblocate_drive_final	loop_tick	136	-17562.092	-27570.020	-16950.000	-27639.942	616.073	
2026-04-09T00:13:27Z	114829.863	dumblocate_drive_final	draw	136	-17562.092	-27570.020	-16950.000	-27639.942	616.073	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:13:27Z	114830.066	dumblocate_drive_final	loop_tick	137	-17562.092	-27570.020	-16950.000	-27639.942	616.073	
2026-04-09T00:13:27Z	114830.088	dumblocate_drive_final	draw	137	-17562.092	-27570.020	-16950.000	-27639.942	616.073	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:13:27Z	114830.291	dumblocate_drive_final	loop_tick	138	-17562.092	-27570.020	-16950.000	-27639.942	616.073	
2026-04-09T00:13:27Z	114830.316	dumblocate_drive_final	draw	138	-17562.092	-27570.020	-16950.000	-27639.942	616.073	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:13:27Z	114830.518	dumblocate_drive_final	loop_tick	139	-17562.092	-27570.020	-16910.010	-27629.980	654.833	
2026-04-09T00:13:27Z	114830.546	dumblocate_drive_final	draw	139	-17562.092	-27570.020	-16910.010	-27629.980	654.833	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:13:27Z	114830.749	dumblocate_drive_final	loop_tick	140	-17562.092	-27570.020	-16910.010	-27629.980	654.833	
2026-04-09T00:13:28Z	114830.999	dumblocate_drive_final	draw	140	-17562.092	-27570.020	-16910.010	-27629.980	654.833	Heading correction: forward | Running | Goals: 0
2026-04-09T00:13:28Z	114831.202	dumblocate_drive_final	loop_tick	141	-17562.092	-27570.020	-16910.010	-27629.980	654.833	
2026-04-09T00:13:28Z	114831.217	dumblocate_drive_final	draw	141	-17562.092	-27570.020	-16910.010	-27629.980	654.833	Heading correction: forward | Running | Goals: 0
