iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-07T00:06:07Z	1756628.823	dumblocate_drive_last_known	loop_tick	383	-17230.000	-36869.961	-730.029	-1320.020	39192.440	
2026-04-07T00:06:07Z	1756629.050	dumblocate_drive_last_known	loop_tick	384	-17230.000	-36869.961	-730.029	-1320.020	39192.440	
2026-04-07T00:06:07Z	1756629.325	dumblocate_drive_last_known	loop_tick	385	-17230.000	-36869.961	-810.010	-1389.942	39095.369	
2026-04-07T00:06:08Z	1756629.540	dumblocate_drive_last_known	loop_tick	386	-17230.000	-36869.961	-810.010	-1389.942	39095.369	
2026-04-07T00:06:08Z	1756629.914	dumblocate_drive_last_known	loop_tick	387	-17230.000	-36869.961	-810.010	-1389.942	39095.369	
2026-04-07T00:06:08Z	1756630.140	dumblocate_drive_last_known	loop_tick	388	-17230.000	-36869.961	-810.010	-1389.942	39095.369	
2026-04-07T00:06:08Z	1756630.362	dumblocate_drive_last_known	loop_tick	389	-17230.000	-36869.961	-889.990	-1470.020	38989.124	
2026-04-07T00:06:09Z	1756630.579	dumblocate_drive_last_known	loop_tick	390	-17230.000	-36869.961	-889.990	-1470.020	38989.124	
2026-04-07T00:06:09Z	1756630.804	dumblocate_drive_last_known	loop_tick	391	-17230.000	-36869.961	-889.990	-1470.020	38989.124	
2026-04-07T00:06:09Z	1756631.026	dumblocate_drive_last_known	loop_tick	392	-17230.000	-36869.961	-889.990	-1470.020	38989.124	
2026-04-07T00:06:09Z	1756631.243	dumblocate_drive_last_known	loop_tick	393	-17230.000	-36869.961	-889.990	-1470.020	38989.124	
2026-04-07T00:06:10Z	1756631.486	dumblocate_drive_last_known	loop_tick	394	-17230.000	-36869.961	-960.010	-1529.980	38905.357	
2026-04-07T00:06:10Z	1756631.710	dumblocate_drive_last_known	loop_tick	395	-17230.000	-36869.961	-960.010	-1529.980	38905.357	
2026-04-07T00:06:10Z	1756631.942	dumblocate_drive_last_known	loop_tick	396	-17230.000	-36869.961	-960.010	-1529.980	38905.357	
2026-04-07T00:06:10Z	1756632.176	dumblocate_drive_last_known	loop_tick	397	-17230.000	-36869.961	-960.010	-1529.980	38905.357	
2026-04-07T00:06:10Z	1756632.401	dumblocate_drive_last_known	loop_tick	398	-17230.000	-36869.961	-1039.990	-1600.000	38808.331	
2026-04-07T00:06:11Z	1756632.619	dumblocate_drive_last_known	loop_tick	399	-17230.000	-36869.961	-1039.990	-1600.000	38808.331	
2026-04-07T00:06:11Z	1756632.837	dumblocate_drive_last_known	loop_tick	400	-17230.000	-36869.961	-1039.990	-1600.000	38808.331	
2026-04-07T00:06:11Z	1756633.058	dumblocate_drive_last_known	loop_tick	401	-17230.000	-36869.961	-1039.990	-1600.000	38808.331	
2026-04-07T00:06:11Z	1756633.283	dumblocate_drive_last_known	loop_tick	402	-17230.000	-36869.961	-1039.990	-1600.000	38808.331	
2026-04-07T00:06:12Z	1756633.531	dumblocate_drive_last_known	loop_tick	403	-17230.000	-36869.961	-1120.020	-1679.980	38702.276	
2026-04-07T00:06:12Z	1756633.803	dumblocate_drive_last_known	loop_tick	404	-17230.000	-36869.961	-1120.020	-1679.980	38702.276	
2026-04-07T00:06:12Z	1756634.021	dumblocate_drive_last_known	loop_tick	405	-17230.000	-36869.961	-1120.020	-1679.980	38702.276	
2026-04-07T00:06:12Z	1756634.237	dumblocate_drive_last_known	loop_tick	406	-17230.000	-36869.961	-1120.020	-1679.980	38702.276	
2026-04-07T00:06:13Z	1756634.462	dumblocate_drive_last_known	loop_tick	407	-17230.000	-36869.961	-1189.990	-1750.000	38609.501	
2026-04-07T00:06:13Z	1756634.679	dumblocate_drive_last_known	loop_tick	408	-17230.000	-36869.961	-1189.990	-1750.000	38609.501	
2026-04-07T00:06:13Z	1756634.903	dumblocate_drive_last_known	loop_tick	409	-17230.000	-36869.961	-1189.990	-1750.000	38609.501	
2026-04-07T00:06:13Z	1756635.128	dumblocate_drive_last_known	loop_tick	410	-17230.000	-36869.961	-1189.990	-1750.000	38609.501	
2026-04-07T00:06:13Z	1756635.412	dumblocate_drive_last_known	loop_tick	411	-17230.000	-36869.961	-1260.010	-1809.961	38525.890	
2026-04-07T00:06:14Z	1756635.671	dumblocate_drive_last_known	loop_tick	412	-17230.000	-36869.961	-1260.010	-1809.961	38525.890	
2026-04-07T00:06:14Z	1756635.893	dumblocate_drive_last_known	loop_tick	413	-17230.000	-36869.961	-1260.010	-1809.961	38525.890	
2026-04-07T00:06:14Z	1756636.112	dumblocate_drive_last_known	loop_tick	414	-17230.000	-36869.961	-1260.010	-1809.961	38525.890	
2026-04-07T00:06:14Z	1756636.349	dumblocate_drive_last_known	loop_tick	415	-17230.000	-36869.961	-1339.990	-1889.942	38419.971	
2026-04-07T00:06:15Z	1756636.570	dumblocate_drive_last_known	loop_tick	416	-17230.000	-36869.961	-1339.990	-1889.942	38419.971	
2026-04-07T00:06:15Z	1756636.798	dumblocate_drive_last_known	loop_tick	417	-17230.000	-36869.961	-1339.990	-1889.942	38419.971	
2026-04-07T00:06:15Z	1756637.017	dumblocate_drive_last_known	loop_tick	418	-17230.000	-36869.961	-1339.990	-1889.942	38419.971	
2026-04-07T00:06:15Z	1756637.234	dumblocate_drive_last_known	loop_tick	419	-17230.000	-36869.961	-1339.990	-1889.942	38419.971	
2026-04-07T00:06:16Z	1756637.539	dumblocate_drive_last_known	loop_tick	420	-17230.000	-36869.961	-1420.020	-1959.961	38323.147	
2026-04-07T00:06:16Z	1756637.761	dumblocate_drive_last_known	loop_tick	421	-17230.000	-36869.961	-1420.020	-1959.961	38323.147	
2026-04-07T00:06:16Z	1756637.991	dumblocate_drive_last_known	loop_tick	422	-17230.000	-36869.961	-1420.020	-1959.961	38323.147	
2026-04-07T00:06:16Z	1756638.217	dumblocate_drive_last_known	loop_tick	423	-17230.000	-36869.961	-1420.020	-1959.961	38323.147	
2026-04-07T00:06:17Z	1756638.443	dumblocate_drive_last_known	loop_tick	424	-17230.000	-36869.961	-1489.990	-2029.980	38230.513	
2026-04-07T00:06:17Z	1756638.661	dumblocate_drive_last_known	loop_tick	425	-17230.000	-36869.961	-1489.990	-2029.980	38230.513	
2026-04-07T00:06:17Z	1756638.879	dumblocate_drive_last_known	loop_tick	426	-17230.000	-36869.961	-1489.990	-2029.980	38230.513	
2026-04-07T00:06:17Z	1756639.106	dumblocate_drive_last_known	loop_tick	427	-17230.000	-36869.961	-1489.990	-2029.980	38230.513	
2026-04-07T00:06:17Z	1756639.330	dumblocate_drive_last_known	loop_tick	428	-17230.000	-36869.961	-1560.010	-2100.000	38137.892	
2026-04-07T00:06:18Z	1756639.551	dumblocate_drive_last_known	loop_tick	429	-17230.000	-36869.961	-1560.010	-2100.000	38137.892	
2026-04-07T00:06:18Z	1756639.771	dumblocate_drive_last_known	loop_tick	430	-17230.000	-36869.961	-1560.010	-2100.000	38137.892	
2026-04-07T00:06:18Z	1756639.990	dumblocate_drive_last_known	loop_tick	431	-17230.000	-36869.961	-1560.010	-2100.000	38137.892	
2026-04-07T00:06:18Z	1756640.213	dumblocate_drive_last_known	loop_tick	432	-17230.000	-36869.961	-1560.010	-2100.000	38137.892	
2026-04-07T00:06:19Z	1756640.453	dumblocate_drive_last_known	loop_tick	433	-17230.000	-36869.961	-1630.029	-2170.020	38045.302	
2026-04-07T00:06:19Z	1756640.677	dumblocate_drive_last_known	loop_tick	434	-17230.000	-36869.961	-1630.029	-2170.020	38045.302	
2026-04-07T00:06:19Z	1756640.901	dumblocate_drive_last_known	loop_tick	435	-17230.000	-36869.961	-1630.029	-2170.020	38045.302	
2026-04-07T00:06:19Z	1756641.121	dumblocate_drive_last_known	loop_tick	436	-17230.000	-36869.961	-1630.029	-2170.020	38045.302	
2026-04-07T00:06:19Z	1756641.372	dumblocate_drive_last_known	loop_tick	437	-17230.000	-36869.961	-1710.010	-2239.942	37948.759	
2026-04-07T00:06:20Z	1756641.593	dumblocate_drive_last_known	loop_tick	438	-17230.000	-36869.961	-1710.010	-2239.942	37948.759	
2026-04-07T00:06:20Z	1756641.813	dumblocate_drive_last_known	loop_tick	439	-17230.000	-36869.961	-1710.010	-2239.942	37948.759	
2026-04-07T00:06:20Z	1756642.094	dumblocate_drive_last_known	loop_tick	440	-17230.000	-36869.961	-1710.010	-2239.942	37948.759	
2026-04-07T00:06:20Z	1756642.316	dumblocate_drive_last_known	loop_tick	441	-17230.000	-36869.961	-1710.010	-2239.942	37948.759	
2026-04-07T00:06:21Z	1756642.541	dumblocate_drive_last_known	loop_tick	442	-17230.000	-36869.961	-1780.029	-2320.020	37847.061	
2026-04-07T00:06:21Z	1756642.760	dumblocate_drive_last_known	loop_tick	443	-17230.000	-36869.961	-1780.029	-2320.020	37847.061	
2026-04-07T00:06:21Z	1756642.986	dumblocate_drive_last_known	loop_tick	444	-17230.000	-36869.961	-1780.029	-2320.020	37847.061	
2026-04-07T00:06:21Z	1756643.205	dumblocate_drive_last_known	loop_tick	445	-17230.000	-36869.961	-1780.029	-2320.020	37847.061	
2026-04-07T00:06:22Z	1756643.505	dumblocate_drive_last_known	loop_tick	446	-17230.000	-36869.961	-1850.000	-2379.980	37763.781	
2026-04-07T00:06:22Z	1756643.734	dumblocate_drive_last_known	loop_tick	447	-17230.000	-36869.961	-1850.000	-2379.980	37763.781	
2026-04-07T00:06:22Z	1756643.960	dumblocate_drive_last_known	loop_tick	448	-17230.000	-36869.961	-1850.000	-2379.980	37763.781	
2026-04-07T00:06:22Z	1756644.180	dumblocate_drive_last_known	loop_tick	449	-17230.000	-36869.961	-1850.000	-2379.980	37763.781	
2026-04-07T00:06:22Z	1756644.405	dumblocate_drive_last_known	loop_tick	450	-17230.000	-36869.961	-1920.020	-2459.961	37662.230	
2026-04-07T00:06:23Z	1756644.627	dumblocate_drive_last_known	loop_tick	451	-17230.000	-36869.961	-1920.020	-2459.961	37662.230	
2026-04-07T00:06:23Z	1756644.972	dumblocate_drive_last_known	loop_tick	452	-17230.000	-36869.961	-1920.020	-2459.961	37662.230	
2026-04-07T00:06:23Z	1756645.195	dumblocate_drive_last_known	loop_tick	453	-17230.000	-36869.961	-1920.020	-2459.961	37662.230	
2026-04-07T00:06:23Z	1756645.412	dumblocate_drive_last_known	loop_tick	454	-17230.000	-36869.961	-1989.990	-2520.020	37578.935	
2026-04-07T00:06:24Z	1756645.630	dumblocate_drive_last_known	loop_tick	455	-17230.000	-36869.961	-1989.990	-2520.020	37578.935	
2026-04-07T00:06:24Z	1756645.847	dumblocate_drive_last_known	loop_tick	456	-17230.000	-36869.961	-1989.990	-2520.020	37578.935	
2026-04-07T00:06:24Z	1756646.079	dumblocate_drive_last_known	loop_tick	457	-17230.000	-36869.961	-1989.990	-2520.020	37578.935	
2026-04-07T00:06:24Z	1756646.304	dumblocate_drive_last_known	loop_tick	458	-17230.000	-36869.961	-1989.990	-2520.020	37578.935	
2026-04-07T00:06:25Z	1756646.547	dumblocate_drive_last_known	loop_tick	459	-17230.000	-36869.961	-2050.000	-2589.942	37490.694	
2026-04-07T00:06:25Z	1756646.842	dumblocate_drive_last_known	loop_tick	460	-17230.000	-36869.961	-2050.000	-2589.942	37490.694	
2026-04-07T00:06:25Z	1756647.063	dumblocate_drive_last_known	loop_tick	461	-17230.000	-36869.961	-2050.000	-2589.942	37490.694	
2026-04-07T00:06:25Z	1756647.414	dumblocate_drive_last_known	loop_tick	462	-17230.000	-36869.961	-2050.000	-2589.942	37490.694	
2026-04-07T00:06:26Z	1756647.637	dumblocate_drive_last_known	loop_tick	463	-17230.000	-36869.961	-2120.020	-2659.961	37398.337	
2026-04-07T00:06:26Z	1756647.864	dumblocate_drive_last_known	loop_tick	464	-17230.000	-36869.961	-2120.020	-2659.961	37398.337	
2026-04-07T00:06:26Z	1756648.137	dumblocate_drive_last_known	loop_tick	465	-17230.000	-36869.961	-2120.020	-2659.961	37398.337	
2026-04-07T00:06:27Z	1756648.472	dumblocate_drive_last_known	loop_tick	466	-17230.000	-36869.961	-2189.990	-2729.980	37306.034	
2026-04-07T00:06:27Z	1756648.698	dumblocate_drive_last_known	loop_tick	467	-17230.000	-36869.961	-2189.990	-2729.980	37306.034	
2026-04-07T00:06:27Z	1756648.917	dumblocate_drive_last_known	loop_tick	468	-17230.000	-36869.961	-2189.990	-2729.980	37306.034	
2026-04-07T00:06:27Z	1756649.195	dumblocate_drive_last_known	loop_tick	469	-17230.000	-36869.961	-2189.990	-2729.980	37306.034	
2026-04-07T00:06:27Z	1756649.419	dumblocate_drive_last_known	loop_tick	470	-17230.000	-36869.961	-2260.010	-2800.000	37213.745	
2026-04-07T00:06:28Z	1756649.697	dumblocate_drive_last_known	loop_tick	471	-17230.000	-36869.961	-2260.010	-2800.000	37213.745	
2026-04-07T00:06:28Z	1756649.920	dumblocate_drive_last_known	loop_tick	472	-17230.000	-36869.961	-2260.010	-2800.000	37213.745	
2026-04-07T00:06:28Z	1756650.143	dumblocate_drive_last_known	loop_tick	473	-17230.000	-36869.961	-2260.010	-2800.000	37213.745	
2026-04-07T00:06:28Z	1756650.373	dumblocate_drive_last_known	loop_tick	474	-17230.000	-36869.961	-2320.020	-2859.961	37134.723	
2026-04-07T00:06:29Z	1756650.597	dumblocate_drive_last_known	loop_tick	475	-17230.000	-36869.961	-2320.020	-2859.961	37134.723	
2026-04-07T00:06:29Z	1756650.823	dumblocate_drive_last_known	loop_tick	476	-17230.000	-36869.961	-2320.020	-2859.961	37134.723	
2026-04-07T00:06:29Z	1756651.044	dumblocate_drive_last_known	loop_tick	477	-17230.000	-36869.961	-2320.020	-2859.961	37134.723	
2026-04-07T00:06:29Z	1756651.263	dumblocate_drive_last_known	loop_tick	478	-17230.000	-36869.961	-2380.029	-2920.020	37055.636	
2026-04-07T00:06:30Z	1756651.482	dumblocate_drive_last_known	loop_tick	479	-17230.000	-36869.961	-2380.029	-2920.020	37055.636	
2026-04-07T00:06:30Z	1756651.707	dumblocate_drive_last_known	loop_tick	480	-17230.000	-36869.961	-2380.029	-2920.020	37055.636	
2026-04-07T00:06:30Z	1756651.931	dumblocate_drive_last_known	loop_tick	481	-17230.000	-36869.961	-2380.029	-2920.020	37055.636	
2026-04-07T00:06:30Z	1756652.153	dumblocate_drive_last_known	loop_tick	482	-17230.000	-36869.961	-2380.029	-2920.020	37055.636	
2026-04-07T00:06:30Z	1756652.372	dumblocate_drive_last_known	loop_tick	483	-17230.000	-36869.961	-2480.029	-3029.980	36914.847	
2026-04-07T00:06:31Z	1756652.588	dumblocate_drive_last_known	loop_tick	484	-17230.000	-36869.961	-2480.029	-3029.980	36914.847	
2026-04-07T00:06:31Z	1756652.806	dumblocate_drive_last_known	loop_tick	485	-17230.000	-36869.961	-2480.029	-3029.980	36914.847	
2026-04-07T00:06:31Z	1756653.107	dumblocate_drive_last_known	loop_tick	486	-17230.000	-36869.961	-2480.029	-3029.980	36914.847	
2026-04-07T00:06:31Z	1756653.365	dumblocate_drive_last_known	loop_tick	487	-17230.000	-36869.961	-2570.020	-3120.020	36796.380	
2026-04-07T00:06:32Z	1756653.590	dumblocate_drive_last_known	loop_tick	488	-17230.000	-36869.961	-2570.020	-3120.020	36796.380	
2026-04-07T00:06:32Z	1756653.816	dumblocate_drive_last_known	loop_tick	489	-17230.000	-36869.961	-2570.020	-3120.020	36796.380	
2026-04-07T00:06:32Z	1756654.044	dumblocate_drive_last_known	loop_tick	490	-17230.000	-36869.961	-2570.020	-3120.020	36796.380	
2026-04-07T00:06:32Z	1756654.265	dumblocate_drive_last_known	loop_tick	491	-17230.000	-36869.961	-2570.020	-3120.020	36796.380	
2026-04-07T00:06:33Z	1756654.536	dumblocate_drive_last_known	loop_tick	492	-17230.000	-36869.961	-2639.990	-3200.000	36695.158	
2026-04-07T00:06:33Z	1756654.760	dumblocate_drive_last_known	loop_tick	493	-17230.000	-36869.961	-2639.990	-3200.000	36695.158	
2026-04-07T00:06:33Z	1756654.980	dumblocate_drive_last_known	loop_tick	494	-17230.000	-36869.961	-2639.990	-3200.000	36695.158	
2026-04-07T00:06:33Z	1756655.207	dumblocate_drive_last_known	loop_tick	495	-17230.000	-36869.961	-2639.990	-3200.000	36695.158	
2026-04-07T00:06:34Z	1756655.430	dumblocate_drive_last_known	loop_tick	496	-17230.000	-36869.961	-2720.020	-3279.980	36589.976	
2026-04-07T00:06:34Z	1756655.655	dumblocate_drive_last_known	loop_tick	497	-17230.000	-36869.961	-2720.020	-3279.980	36589.976	
2026-04-07T00:06:34Z	1756655.876	dumblocate_drive_last_known	loop_tick	498	-17230.000	-36869.961	-2720.020	-3279.980	36589.976	
2026-04-07T00:06:34Z	1756656.150	dumblocate_drive_last_known	loop_tick	499	-17230.000	-36869.961	-2720.020	-3279.980	36589.976	
2026-04-07T00:06:34Z	1756656.372	dumblocate_drive_last_known	loop_tick	500	-17230.000	-36869.961	-2770.020	-3339.942	36515.110	
2026-04-07T00:06:35Z	1756656.595	dumblocate_drive_last_known	loop_tick	501	-17230.000	-36869.961	-2770.020	-3339.942	36515.110	
2026-04-07T00:06:35Z	1756656.814	dumblocate_drive_last_known	loop_tick	502	-17230.000	-36869.961	-2770.020	-3339.942	36515.110	
2026-04-07T00:06:35Z	1756657.031	dumblocate_drive_last_known	loop_tick	503	-17230.000	-36869.961	-2770.020	-3339.942	36515.110	
2026-04-07T00:06:35Z	1756657.310	dumblocate_drive_last_known	loop_tick	504	-17230.000	-36869.961	-2830.029	-3400.000	36436.211	
2026-04-07T00:06:36Z	1756657.534	dumblocate_drive_last_known	loop_tick	505	-17230.000	-36869.961	-2830.029	-3400.000	36436.211	
2026-04-07T00:06:36Z	1756657.759	dumblocate_drive_last_known	loop_tick	506	-17230.000	-36869.961	-2830.029	-3400.000	36436.211	
2026-04-07T00:06:36Z	1756658.014	dumblocate_drive_last_known	loop_tick	507	-17230.000	-36869.961	-2830.029	-3400.000	36436.211	
2026-04-07T00:06:36Z	1756658.279	dumblocate_drive_last_known	loop_tick	508	-17230.000	-36869.961	-2830.029	-3400.000	36436.211	
2026-04-07T00:06:37Z	1756658.505	dumblocate_drive_last_known	loop_tick	509	-17230.000	-36869.961	-2889.990	-3479.980	36339.052	
2026-04-07T00:06:37Z	1756658.732	dumblocate_drive_last_known	loop_tick	510	-17230.000	-36869.961	-2889.990	-3479.980	36339.052	
2026-04-07T00:06:37Z	1756658.953	dumblocate_drive_last_known	loop_tick	511	-17230.000	-36869.961	-2889.990	-3479.980	36339.052	
2026-04-07T00:06:37Z	1756659.172	dumblocate_drive_last_known	loop_tick	512	-17230.000	-36869.961	-2889.990	-3479.980	36339.052	
2026-04-07T00:06:37Z	1756659.391	dumblocate_drive_last_known	loop_tick	513	-17230.000	-36869.961	-2960.010	-3550.000	36247.102	
2026-04-07T00:06:38Z	1756659.612	dumblocate_drive_last_known	loop_tick	514	-17230.000	-36869.961	-2960.010	-3550.000	36247.102	
2026-04-07T00:06:38Z	1756659.918	dumblocate_drive_last_known	loop_tick	515	-17230.000	-36869.961	-2960.010	-3550.000	36247.102	
2026-04-07T00:06:38Z	1756660.144	dumblocate_drive_last_known	loop_tick	516	-17230.000	-36869.961	-2960.010	-3550.000	36247.102	
2026-04-07T00:06:38Z	1756660.365	dumblocate_drive_last_known	loop_tick	517	-17230.000	-36869.961	-3030.029	-3620.020	36155.190	
2026-04-07T00:06:39Z	1756660.583	dumblocate_drive_last_known	loop_tick	518	-17230.000	-36869.961	-3030.029	-3620.020	36155.190	
2026-04-07T00:06:39Z	1756660.807	dumblocate_drive_last_known	loop_tick	519	-17230.000	-36869.961	-3030.029	-3620.020	36155.190	
2026-04-07T00:06:39Z	1756661.091	dumblocate_drive_last_known	loop_tick	520	-17230.000	-36869.961	-3030.029	-3620.020	36155.190	
2026-04-07T00:06:39Z	1756661.334	dumblocate_drive_last_known	loop_tick	521	-17230.000	-36869.961	-3100.000	-3689.942	36063.425	
2026-04-07T00:06:40Z	1756661.556	dumblocate_drive_last_known	loop_tick	522	-17230.000	-36869.961	-3100.000	-3689.942	36063.425	
2026-04-07T00:06:40Z	1756661.780	dumblocate_drive_last_known	loop_tick	523	-17230.000	-36869.961	-3100.000	-3689.942	36063.425	
2026-04-07T00:06:40Z	1756661.997	dumblocate_drive_last_known	loop_tick	524	-17230.000	-36869.961	-3100.000	-3689.942	36063.425	
2026-04-07T00:06:40Z	1756662.219	dumblocate_drive_last_known	loop_tick	525	-17230.000	-36869.961	-3100.000	-3689.942	36063.425	
2026-04-07T00:06:41Z	1756662.456	dumblocate_drive_last_known	loop_tick	526	-17230.000	-36869.961	-3160.010	-3770.020	35966.245	
2026-04-07T00:06:41Z	1756662.678	dumblocate_drive_last_known	loop_tick	527	-17230.000	-36869.961	-3160.010	-3770.020	35966.245	
2026-04-07T00:06:41Z	1756662.973	dumblocate_drive_last_known	loop_tick	528	-17230.000	-36869.961	-3160.010	-3770.020	35966.245	
2026-04-07T00:06:41Z	1756663.195	dumblocate_drive_last_known	loop_tick	529	-17230.000	-36869.961	-3160.010	-3770.020	35966.245	
2026-04-07T00:06:41Z	1756663.421	dumblocate_drive_last_known	loop_tick	530	-17230.000	-36869.961	-3230.029	-3850.000	35865.262	
2026-04-07T00:06:42Z	1756663.645	dumblocate_drive_last_known	loop_tick	531	-17230.000	-36869.961	-3230.029	-3850.000	35865.262	
2026-04-07T00:06:42Z	1756663.864	dumblocate_drive_last_known	loop_tick	532	-17230.000	-36869.961	-3230.029	-3850.000	35865.262	
2026-04-07T00:06:42Z	1756664.084	dumblocate_drive_last_known	loop_tick	533	-17230.000	-36869.961	-3230.029	-3850.000	35865.262	
2026-04-07T00:06:42Z	1756664.310	dumblocate_drive_last_known	loop_tick	534	-17230.000	-36869.961	-3280.029	-3929.980	35772.112	
2026-04-07T00:06:43Z	1756664.533	dumblocate_drive_last_known	loop_tick	535	-17230.000	-36869.961	-3280.029	-3929.980	35772.112	
2026-04-07T00:06:43Z	1756664.760	dumblocate_drive_last_known	loop_tick	536	-17230.000	-36869.961	-3280.029	-3929.980	35772.112	
2026-04-07T00:06:43Z	1756665.029	dumblocate_drive_last_known	loop_tick	537	-17230.000	-36869.961	-3280.029	-3929.980	35772.112	
2026-04-07T00:06:43Z	1756665.245	dumblocate_drive_last_known	loop_tick	538	-17230.000	-36869.961	-3280.029	-3929.980	35772.112	
2026-04-07T00:06:44Z	1756665.465	dumblocate_drive_last_known	loop_tick	539	-17230.000	-36869.961	-3320.020	-4020.020	35673.607	
2026-04-07T00:06:44Z	1756665.751	dumblocate_drive_last_known	loop_tick	540	-17230.000	-36869.961	-3320.020	-4020.020	35673.607	
2026-04-07T00:06:44Z	1756665.969	dumblocate_drive_last_known	loop_tick	541	-17230.000	-36869.961	-3320.020	-4020.020	35673.607	
2026-04-07T00:06:44Z	1756666.187	dumblocate_drive_last_known	loop_tick	542	-17230.000	-36869.961	-3320.020	-4020.020	35673.607	
2026-04-07T00:06:44Z	1756666.409	dumblocate_drive_last_known	loop_tick	543	-17230.000	-36869.961	-3330.029	-4109.961	35586.891	
2026-04-07T00:06:45Z	1756666.631	dumblocate_drive_last_known	loop_tick	544	-17230.000	-36869.961	-3330.029	-4109.961	35586.891	
2026-04-07T00:06:45Z	1756666.912	dumblocate_drive_last_known	loop_tick	545	-17230.000	-36869.961	-3330.029	-4109.961	35586.891	
2026-04-07T00:06:45Z	1756667.132	dumblocate_drive_last_known	loop_tick	546	-17230.000	-36869.961	-3330.029	-4109.961	35586.891	
2026-04-07T00:06:45Z	1756667.372	dumblocate_drive_last_known	loop_tick	547	-17230.000	-36869.961	-3330.029	-4200.000	35504.021	
2026-04-07T00:06:46Z	1756667.591	dumblocate_drive_last_known	loop_tick	548	-17230.000	-36869.961	-3330.029	-4200.000	35504.021	
2026-04-07T00:06:46Z	1756667.818	dumblocate_drive_last_known	loop_tick	549	-17230.000	-36869.961	-3330.029	-4200.000	35504.021	
2026-04-07T00:06:46Z	1756668.107	dumblocate_drive_last_known	loop_tick	550	-17230.000	-36869.961	-3330.029	-4200.000	35504.021	
2026-04-07T00:06:46Z	1756668.326	dumblocate_drive_last_known	loop_tick	551	-17230.000	-36869.961	-3330.029	-4289.942	35421.277	
2026-04-07T00:06:47Z	1756668.557	dumblocate_drive_last_known	loop_tick	552	-17230.000	-36869.961	-3330.029	-4289.942	35421.277	
2026-04-07T00:06:47Z	1756668.771	dumblocate_drive_last_known	loop_tick	553	-17230.000	-36869.961	-3330.029	-4289.942	35421.277	
2026-04-07T00:06:47Z	1756668.985	dumblocate_drive_last_known	loop_tick	554	-17230.000	-36869.961	-3330.029	-4289.942	35421.277	
2026-04-07T00:06:47Z	1756669.210	dumblocate_drive_last_known	loop_tick	555	-17230.000	-36869.961	-3330.029	-4289.942	35421.277	
2026-04-07T00:06:48Z	1756669.429	dumblocate_drive_last_known	loop_tick	556	-17230.000	-36869.961	-3330.029	-4370.020	35347.636	
2026-04-07T00:06:48Z	1756669.648	dumblocate_drive_last_known	loop_tick	557	-17230.000	-36869.961	-3330.029	-4370.020	35347.636	
2026-04-07T00:06:48Z	1756669.870	dumblocate_drive_last_known	loop_tick	558	-17230.000	-36869.961	-3330.029	-4370.020	35347.636	
2026-04-07T00:06:48Z	1756670.086	dumblocate_drive_last_known	loop_tick	559	-17230.000	-36869.961	-3330.029	-4370.020	35347.636	
2026-04-07T00:06:48Z	1756670.369	dumblocate_drive_last_known	loop_tick	560	-17230.000	-36869.961	-3320.020	-4459.961	35268.905	
2026-04-07T00:06:49Z	1756670.591	dumblocate_drive_last_known	loop_tick	561	-17230.000	-36869.961	-3320.020	-4459.961	35268.905	
2026-04-07T00:06:49Z	1756670.809	dumblocate_drive_last_known	loop_tick	562	-17230.000	-36869.961	-3320.020	-4459.961	35268.905	
2026-04-07T00:06:49Z	1756671.026	dumblocate_drive_last_known	loop_tick	563	-17230.000	-36869.961	-3320.020	-4459.961	35268.905	
2026-04-07T00:06:49Z	1756671.276	dumblocate_drive_last_known	loop_tick	564	-17230.000	-36869.961	-3320.020	-4459.961	35268.905	
2026-04-07T00:06:50Z	1756671.524	dumblocate_drive_last_known	loop_tick	565	-17230.000	-36869.961	-3320.020	-4550.000	35186.182	
2026-04-07T00:06:50Z	1756671.796	dumblocate_drive_last_known	loop_tick	566	-17230.000	-36869.961	-3320.020	-4550.000	35186.182	
2026-04-07T00:06:50Z	1756672.014	dumblocate_drive_last_known	loop_tick	567	-17230.000	-36869.961	-3320.020	-4550.000	35186.182	
2026-04-07T00:06:50Z	1756672.233	dumblocate_drive_last_known	loop_tick	568	-17230.000	-36869.961	-3320.020	-4550.000	35186.182	
2026-04-07T00:06:51Z	1756672.572	dumblocate_drive_last_known	loop_tick	569	-17230.000	-36869.961	-3320.020	-4629.980	35112.731	
2026-04-07T00:06:51Z	1756672.797	dumblocate_drive_last_known	loop_tick	570	-17230.000	-36869.961	-3320.020	-4629.980	35112.731	
2026-04-07T00:06:51Z	1756673.073	dumblocate_drive_last_known	loop_tick	571	-17230.000	-36869.961	-3320.020	-4629.980	35112.731	
2026-04-07T00:06:51Z	1756673.300	dumblocate_drive_last_known	loop_tick	572	-17230.000	-36869.961	-3320.020	-4629.980	35112.731	
2026-04-07T00:06:52Z	1756673.519	dumblocate_drive_last_known	loop_tick	573	-17230.000	-36869.961	-3310.010	-4720.020	35034.053	
2026-04-07T00:06:52Z	1756673.743	dumblocate_drive_last_known	loop_tick	574	-17230.000	-36869.961	-3310.010	-4720.020	35034.053	
2026-04-07T00:06:52Z	1756673.961	dumblocate_drive_last_known	loop_tick	575	-17230.000	-36869.961	-3310.010	-4720.020	35034.053	
