iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-09T00:18:11Z	115114.592	dumblocate_drive_last_known	loop_tick	254	-17230.000	-36869.961	-250.000	-759.961	39903.039	
2026-04-09T00:18:11Z	115114.616	dumblocate_drive_last_known	draw	254	-17230.000	-36869.961	-250.000	-759.961	39903.039	Running | Goals: 0
2026-04-09T00:18:12Z	115114.819	dumblocate_drive_last_known	loop_tick	255	-17230.000	-36869.961	-250.000	-759.961	39903.039	
2026-04-09T00:18:12Z	115114.852	dumblocate_drive_last_known	draw	255	-17230.000	-36869.961	-250.000	-759.961	39903.039	Running | Goals: 0
2026-04-09T00:18:12Z	115115.058	dumblocate_drive_last_known	loop_tick	256	-17230.000	-36869.961	-250.000	-759.961	39903.039	
2026-04-09T00:18:12Z	115115.094	dumblocate_drive_last_known	draw	256	-17230.000	-36869.961	-250.000	-759.961	39903.039	Running | Goals: 0
2026-04-09T00:18:12Z	115115.315	dumblocate_drive_last_known	loop_tick	257	-17230.000	-36869.961	-250.000	-759.961	39903.039	
2026-04-09T00:18:12Z	115115.336	dumblocate_drive_last_known	draw	257	-17230.000	-36869.961	-250.000	-759.961	39903.039	Running | Goals: 0
2026-04-09T00:18:12Z	115115.539	dumblocate_drive_last_known	loop_tick	258	-17230.000	-36869.961	-330.029	-839.942	39796.624	
2026-04-09T00:18:12Z	115115.569	dumblocate_drive_last_known	draw	258	-17230.000	-36869.961	-330.029	-839.942	39796.624	Running | Goals: 0
2026-04-09T00:18:13Z	115115.793	dumblocate_drive_last_known	loop_tick	259	-17230.000	-36869.961	-330.029	-839.942	39796.624	
2026-04-09T00:18:13Z	115115.816	dumblocate_drive_last_known	draw	259	-17230.000	-36869.961	-330.029	-839.942	39796.624	Running | Goals: 0
2026-04-09T00:18:13Z	115116.019	dumblocate_drive_last_known	loop_tick	260	-17230.000	-36869.961	-330.029	-839.942	39796.624	
2026-04-09T00:18:13Z	115116.045	dumblocate_drive_last_known	draw	260	-17230.000	-36869.961	-330.029	-839.942	39796.624	Running | Goals: 0
2026-04-09T00:18:13Z	115116.248	dumblocate_drive_last_known	loop_tick	261	-17230.000	-36869.961	-330.029	-839.942	39796.624	
2026-04-09T00:18:13Z	115116.291	dumblocate_drive_last_known	draw	261	-17230.000	-36869.961	-330.029	-839.942	39796.624	Running | Goals: 0
2026-04-09T00:18:13Z	115116.494	dumblocate_drive_last_known	loop_tick	262	-17230.000	-36869.961	-400.000	-900.000	39712.555	
2026-04-09T00:18:13Z	115116.523	dumblocate_drive_last_known	draw	262	-17230.000	-36869.961	-400.000	-900.000	39712.555	Running | Goals: 0
2026-04-09T00:18:13Z	115116.727	dumblocate_drive_last_known	loop_tick	263	-17230.000	-36869.961	-400.000	-900.000	39712.555	
2026-04-09T00:18:13Z	115116.761	dumblocate_drive_last_known	draw	263	-17230.000	-36869.961	-400.000	-900.000	39712.555	Running | Goals: 0
2026-04-09T00:18:14Z	115116.962	dumblocate_drive_last_known	loop_tick	264	-17230.000	-36869.961	-400.000	-900.000	39712.555	
2026-04-09T00:18:14Z	115117.180	dumblocate_drive_last_known	draw	264	-17230.000	-36869.961	-400.000	-900.000	39712.555	Running | Goals: 0
2026-04-09T00:18:14Z	115117.390	dumblocate_drive_last_known	loop_tick	265	-17230.000	-36869.961	-400.000	-900.000	39712.555	
2026-04-09T00:18:14Z	115117.419	dumblocate_drive_last_known	draw	265	-17230.000	-36869.961	-400.000	-900.000	39712.555	Running | Goals: 0
2026-04-09T00:18:14Z	115117.622	dumblocate_drive_last_known	loop_tick	266	-17230.000	-36869.961	-470.020	-959.961	39628.589	
2026-04-09T00:18:14Z	115117.643	dumblocate_drive_last_known	draw	266	-17230.000	-36869.961	-470.020	-959.961	39628.589	Running | Goals: 0
2026-04-09T00:18:15Z	115117.846	dumblocate_drive_last_known	loop_tick	267	-17230.000	-36869.961	-470.020	-959.961	39628.589	
2026-04-09T00:18:15Z	115117.892	dumblocate_drive_last_known	draw	267	-17230.000	-36869.961	-470.020	-959.961	39628.589	Running | Goals: 0
2026-04-09T00:18:15Z	115118.095	dumblocate_drive_last_known	loop_tick	268	-17230.000	-36869.961	-470.020	-959.961	39628.589	
2026-04-09T00:18:15Z	115118.120	dumblocate_drive_last_known	draw	268	-17230.000	-36869.961	-470.020	-959.961	39628.589	Running | Goals: 0
2026-04-09T00:18:15Z	115118.323	dumblocate_drive_last_known	loop_tick	269	-17230.000	-36869.961	-470.020	-959.961	39628.589	
2026-04-09T00:18:15Z	115118.356	dumblocate_drive_last_known	draw	269	-17230.000	-36869.961	-470.020	-959.961	39628.589	Running | Goals: 0
2026-04-09T00:18:15Z	115118.559	dumblocate_drive_last_known	loop_tick	270	-17230.000	-36869.961	-539.990	-1009.961	39553.711	
2026-04-09T00:18:15Z	115118.587	dumblocate_drive_last_known	draw	270	-17230.000	-36869.961	-539.990	-1009.961	39553.711	Running | Goals: 0
2026-04-09T00:18:16Z	115118.789	dumblocate_drive_last_known	loop_tick	271	-17230.000	-36869.961	-539.990	-1009.961	39553.711	
2026-04-09T00:18:16Z	115118.819	dumblocate_drive_last_known	draw	271	-17230.000	-36869.961	-539.990	-1009.961	39553.711	Running | Goals: 0
2026-04-09T00:18:16Z	115119.022	dumblocate_drive_last_known	loop_tick	272	-17230.000	-36869.961	-539.990	-1009.961	39553.711	
2026-04-09T00:18:16Z	115119.076	dumblocate_drive_last_known	draw	272	-17230.000	-36869.961	-539.990	-1009.961	39553.711	Running | Goals: 0
2026-04-09T00:18:16Z	115119.279	dumblocate_drive_last_known	loop_tick	273	-17230.000	-36869.961	-539.990	-1009.961	39553.711	
2026-04-09T00:18:16Z	115119.304	dumblocate_drive_last_known	draw	273	-17230.000	-36869.961	-539.990	-1009.961	39553.711	Running | Goals: 0
2026-04-09T00:18:16Z	115119.506	dumblocate_drive_last_known	loop_tick	274	-17230.000	-36869.961	-600.000	-1070.020	39473.950	
2026-04-09T00:18:16Z	115119.528	dumblocate_drive_last_known	draw	274	-17230.000	-36869.961	-600.000	-1070.020	39473.950	Running | Goals: 0
2026-04-09T00:18:16Z	115119.730	dumblocate_drive_last_known	loop_tick	275	-17230.000	-36869.961	-600.000	-1070.020	39473.950	
2026-04-09T00:18:17Z	115119.770	dumblocate_drive_last_known	draw	275	-17230.000	-36869.961	-600.000	-1070.020	39473.950	Running | Goals: 0
2026-04-09T00:18:17Z	115119.973	dumblocate_drive_last_known	loop_tick	276	-17230.000	-36869.961	-600.000	-1070.020	39473.950	
2026-04-09T00:18:17Z	115120.008	dumblocate_drive_last_known	draw	276	-17230.000	-36869.961	-600.000	-1070.020	39473.950	Running | Goals: 0
2026-04-09T00:18:17Z	115120.212	dumblocate_drive_last_known	loop_tick	277	-17230.000	-36869.961	-600.000	-1070.020	39473.950	
2026-04-09T00:18:17Z	115120.243	dumblocate_drive_last_known	draw	277	-17230.000	-36869.961	-600.000	-1070.020	39473.950	Running | Goals: 0
2026-04-09T00:18:17Z	115120.496	dumblocate_drive_last_known	loop_tick	278	-17230.000	-36869.961	-680.029	-1139.942	39376.844	
2026-04-09T00:18:17Z	115120.520	dumblocate_drive_last_known	draw	278	-17230.000	-36869.961	-680.029	-1139.942	39376.844	Running | Goals: 0
2026-04-09T00:18:17Z	115120.723	dumblocate_drive_last_known	loop_tick	279	-17230.000	-36869.961	-680.029	-1139.942	39376.844	
2026-04-09T00:18:17Z	115120.757	dumblocate_drive_last_known	draw	279	-17230.000	-36869.961	-680.029	-1139.942	39376.844	Running | Goals: 0
2026-04-09T00:18:18Z	115120.981	dumblocate_drive_last_known	loop_tick	280	-17230.000	-36869.961	-680.029	-1139.942	39376.844	
2026-04-09T00:18:18Z	115121.003	dumblocate_drive_last_known	draw	280	-17230.000	-36869.961	-680.029	-1139.942	39376.844	Running | Goals: 0
2026-04-09T00:18:18Z	115121.205	dumblocate_drive_last_known	loop_tick	281	-17230.000	-36869.961	-680.029	-1139.942	39376.844	
2026-04-09T00:18:18Z	115121.275	dumblocate_drive_last_known	draw	281	-17230.000	-36869.961	-680.029	-1139.942	39376.844	Running | Goals: 0
2026-04-09T00:18:18Z	115121.479	dumblocate_drive_last_known	loop_tick	282	-17230.000	-36869.961	-739.990	-1200.000	39297.157	
2026-04-09T00:18:18Z	115121.505	dumblocate_drive_last_known	draw	282	-17230.000	-36869.961	-739.990	-1200.000	39297.157	Running | Goals: 0
2026-04-09T00:18:18Z	115121.708	dumblocate_drive_last_known	loop_tick	283	-17230.000	-36869.961	-739.990	-1200.000	39297.157	
2026-04-09T00:18:18Z	115121.733	dumblocate_drive_last_known	draw	283	-17230.000	-36869.961	-739.990	-1200.000	39297.157	Running | Goals: 0
2026-04-09T00:18:19Z	115121.936	dumblocate_drive_last_known	loop_tick	284	-17230.000	-36869.961	-739.990	-1200.000	39297.157	
2026-04-09T00:18:19Z	115121.991	dumblocate_drive_last_known	draw	284	-17230.000	-36869.961	-739.990	-1200.000	39297.157	Running | Goals: 0
2026-04-09T00:18:19Z	115122.194	dumblocate_drive_last_known	loop_tick	285	-17230.000	-36869.961	-739.990	-1200.000	39297.157	
2026-04-09T00:18:19Z	115122.218	dumblocate_drive_last_known	draw	285	-17230.000	-36869.961	-739.990	-1200.000	39297.157	Running | Goals: 0
2026-04-09T00:18:19Z	115122.425	dumblocate_drive_last_known	loop_tick	286	-17230.000	-36869.961	-820.020	-1259.961	39209.177	
2026-04-09T00:18:19Z	115122.446	dumblocate_drive_last_known	draw	286	-17230.000	-36869.961	-820.020	-1259.961	39209.177	Running | Goals: 0
2026-04-09T00:18:19Z	115122.686	dumblocate_drive_last_known	loop_tick	287	-17230.000	-36869.961	-820.020	-1259.961	39209.177	
2026-04-09T00:18:19Z	115122.715	dumblocate_drive_last_known	draw	287	-17230.000	-36869.961	-820.020	-1259.961	39209.177	Running | Goals: 0
2026-04-09T00:18:20Z	115122.918	dumblocate_drive_last_known	loop_tick	288	-17230.000	-36869.961	-820.020	-1259.961	39209.177	
2026-04-09T00:18:20Z	115122.996	dumblocate_drive_last_known	draw	288	-17230.000	-36869.961	-820.020	-1259.961	39209.177	Running | Goals: 0
2026-04-09T00:18:20Z	115123.198	dumblocate_drive_last_known	loop_tick	289	-17230.000	-36869.961	-820.020	-1259.961	39209.177	
2026-04-09T00:18:20Z	115123.226	dumblocate_drive_last_known	draw	289	-17230.000	-36869.961	-820.020	-1259.961	39209.177	Running | Goals: 0
2026-04-09T00:18:20Z	115123.428	dumblocate_drive_last_known	loop_tick	290	-17230.000	-36869.961	-889.990	-1329.980	39116.315	
2026-04-09T00:18:20Z	115123.476	dumblocate_drive_last_known	draw	290	-17230.000	-36869.961	-889.990	-1329.980	39116.315	Running | Goals: 0
2026-04-09T00:18:20Z	115123.681	dumblocate_drive_last_known	loop_tick	291	-17230.000	-36869.961	-889.990	-1329.980	39116.315	
2026-04-09T00:18:20Z	115123.721	dumblocate_drive_last_known	draw	291	-17230.000	-36869.961	-889.990	-1329.980	39116.315	Running | Goals: 0
2026-04-09T00:18:21Z	115123.923	dumblocate_drive_last_known	loop_tick	292	-17230.000	-36869.961	-889.990	-1329.980	39116.315	
2026-04-09T00:18:21Z	115123.965	dumblocate_drive_last_known	draw	292	-17230.000	-36869.961	-889.990	-1329.980	39116.315	Running | Goals: 0
2026-04-09T00:18:21Z	115124.167	dumblocate_drive_last_known	loop_tick	293	-17230.000	-36869.961	-889.990	-1329.980	39116.315	
2026-04-09T00:18:21Z	115124.196	dumblocate_drive_last_known	draw	293	-17230.000	-36869.961	-889.990	-1329.980	39116.315	Running | Goals: 0
2026-04-09T00:18:21Z	115124.398	dumblocate_drive_last_known	loop_tick	294	-17230.000	-36869.961	-889.990	-1329.980	39116.315	
2026-04-09T00:18:21Z	115124.472	dumblocate_drive_last_known	draw	294	-17230.000	-36869.961	-889.990	-1329.980	39116.315	Running | Goals: 0
2026-04-09T00:18:21Z	115124.674	dumblocate_drive_last_known	loop_tick	295	-17230.000	-36869.961	-970.020	-1400.000	39019.291	
2026-04-09T00:18:21Z	115124.717	dumblocate_drive_last_known	draw	295	-17230.000	-36869.961	-970.020	-1400.000	39019.291	Running | Goals: 0
2026-04-09T00:18:22Z	115124.919	dumblocate_drive_last_known	loop_tick	296	-17230.000	-36869.961	-970.020	-1400.000	39019.291	
2026-04-09T00:18:22Z	115124.971	dumblocate_drive_last_known	draw	296	-17230.000	-36869.961	-970.020	-1400.000	39019.291	Running | Goals: 0
2026-04-09T00:18:22Z	115125.176	dumblocate_drive_last_known	loop_tick	297	-17230.000	-36869.961	-970.020	-1400.000	39019.291	
2026-04-09T00:18:22Z	115125.364	dumblocate_drive_last_known	draw	297	-17230.000	-36869.961	-970.020	-1400.000	39019.291	Running | Goals: 0
2026-04-09T00:18:22Z	115125.569	dumblocate_drive_last_known	loop_tick	298	-17230.000	-36869.961	-1050.000	-1470.020	38922.336	
2026-04-09T00:18:22Z	115125.593	dumblocate_drive_last_known	draw	298	-17230.000	-36869.961	-1050.000	-1470.020	38922.336	Running | Goals: 0
2026-04-09T00:18:23Z	115125.796	dumblocate_drive_last_known	loop_tick	299	-17230.000	-36869.961	-1050.000	-1470.020	38922.336	
2026-04-09T00:18:23Z	115125.830	dumblocate_drive_last_known	draw	299	-17230.000	-36869.961	-1050.000	-1470.020	38922.336	Running | Goals: 0
2026-04-09T00:18:23Z	115126.064	dumblocate_drive_last_known	loop_tick	300	-17230.000	-36869.961	-1050.000	-1470.020	38922.336	
2026-04-09T00:18:23Z	115126.088	dumblocate_drive_last_known	draw	300	-17230.000	-36869.961	-1050.000	-1470.020	38922.336	Running | Goals: 0
2026-04-09T00:18:23Z	115126.307	dumblocate_drive_last_known	loop_tick	301	-17230.000	-36869.961	-1050.000	-1470.020	38922.336	
2026-04-09T00:18:23Z	115126.341	dumblocate_drive_last_known	draw	301	-17230.000	-36869.961	-1050.000	-1470.020	38922.336	Running | Goals: 0
2026-04-09T00:18:23Z	115126.545	dumblocate_drive_last_known	loop_tick	302	-17230.000	-36869.961	-1120.020	-1539.942	38829.650	
2026-04-09T00:18:23Z	115126.569	dumblocate_drive_last_known	draw	302	-17230.000	-36869.961	-1120.020	-1539.942	38829.650	Running | Goals: 0
2026-04-09T00:18:24Z	115126.772	dumblocate_drive_last_known	loop_tick	303	-17230.000	-36869.961	-1120.020	-1539.942	38829.650	
2026-04-09T00:18:24Z	115126.820	dumblocate_drive_last_known	draw	303	-17230.000	-36869.961	-1120.020	-1539.942	38829.650	Running | Goals: 0
2026-04-09T00:18:24Z	115127.023	dumblocate_drive_last_known	loop_tick	304	-17230.000	-36869.961	-1120.020	-1539.942	38829.650	
2026-04-09T00:18:24Z	115127.052	dumblocate_drive_last_known	draw	304	-17230.000	-36869.961	-1120.020	-1539.942	38829.650	Running | Goals: 0
2026-04-09T00:18:24Z	115127.254	dumblocate_drive_last_known	loop_tick	305	-17230.000	-36869.961	-1120.020	-1539.942	38829.650	
2026-04-09T00:18:24Z	115127.294	dumblocate_drive_last_known	draw	305	-17230.000	-36869.961	-1120.020	-1539.942	38829.650	Running | Goals: 0
2026-04-09T00:18:24Z	115127.498	dumblocate_drive_last_known	loop_tick	306	-17230.000	-36869.961	-1189.990	-1600.000	38745.994	
2026-04-09T00:18:24Z	115127.529	dumblocate_drive_last_known	draw	306	-17230.000	-36869.961	-1189.990	-1600.000	38745.994	Running | Goals: 0
2026-04-09T00:18:24Z	115127.732	dumblocate_drive_last_known	loop_tick	307	-17230.000	-36869.961	-1189.990	-1600.000	38745.994	
2026-04-09T00:18:25Z	115127.767	dumblocate_drive_last_known	draw	307	-17230.000	-36869.961	-1189.990	-1600.000	38745.994	Running | Goals: 0
2026-04-09T00:18:25Z	115127.969	dumblocate_drive_last_known	loop_tick	308	-17230.000	-36869.961	-1189.990	-1600.000	38745.994	
2026-04-09T00:18:25Z	115128.012	dumblocate_drive_last_known	draw	308	-17230.000	-36869.961	-1189.990	-1600.000	38745.994	Running | Goals: 0
2026-04-09T00:18:25Z	115128.214	dumblocate_drive_last_known	loop_tick	309	-17230.000	-36869.961	-1189.990	-1600.000	38745.994	
2026-04-09T00:18:25Z	115128.266	dumblocate_drive_last_known	draw	309	-17230.000	-36869.961	-1189.990	-1600.000	38745.994	Running | Goals: 0
2026-04-09T00:18:25Z	115128.468	dumblocate_drive_last_known	loop_tick	310	-17230.000	-36869.961	-1260.010	-1659.961	38662.445	
2026-04-09T00:18:25Z	115128.495	dumblocate_drive_last_known	draw	310	-17230.000	-36869.961	-1260.010	-1659.961	38662.445	Running | Goals: 0
2026-04-09T00:18:25Z	115128.698	dumblocate_drive_last_known	loop_tick	311	-17230.000	-36869.961	-1260.010	-1659.961	38662.445	
2026-04-09T00:18:25Z	115128.746	dumblocate_drive_last_known	draw	311	-17230.000	-36869.961	-1260.010	-1659.961	38662.445	Running | Goals: 0
2026-04-09T00:18:26Z	115128.996	dumblocate_drive_last_known	loop_tick	312	-17230.000	-36869.961	-1260.010	-1659.961	38662.445	
2026-04-09T00:18:26Z	115129.022	dumblocate_drive_last_known	draw	312	-17230.000	-36869.961	-1260.010	-1659.961	38662.445	Running | Goals: 0
2026-04-09T00:18:26Z	115129.224	dumblocate_drive_last_known	loop_tick	313	-17230.000	-36869.961	-1260.010	-1659.961	38662.445	
2026-04-09T00:18:26Z	115129.257	dumblocate_drive_last_known	draw	313	-17230.000	-36869.961	-1260.010	-1659.961	38662.445	Running | Goals: 0
2026-04-09T00:18:26Z	115129.459	dumblocate_drive_last_known	loop_tick	314	-17230.000	-36869.961	-1320.020	-1720.020	38582.974	
2026-04-09T00:18:26Z	115129.485	dumblocate_drive_last_known	draw	314	-17230.000	-36869.961	-1320.020	-1720.020	38582.974	Running | Goals: 0
2026-04-09T00:18:26Z	115129.688	dumblocate_drive_last_known	loop_tick	315	-17230.000	-36869.961	-1320.020	-1720.020	38582.974	
2026-04-09T00:18:26Z	115129.729	dumblocate_drive_last_known	draw	315	-17230.000	-36869.961	-1320.020	-1720.020	38582.974	Running | Goals: 0
2026-04-09T00:18:27Z	115129.937	dumblocate_drive_last_known	loop_tick	316	-17230.000	-36869.961	-1320.020	-1720.020	38582.974	
2026-04-09T00:18:27Z	115129.979	dumblocate_drive_last_known	draw	316	-17230.000	-36869.961	-1320.020	-1720.020	38582.974	Running | Goals: 0
2026-04-09T00:18:27Z	115130.189	dumblocate_drive_last_known	loop_tick	317	-17230.000	-36869.961	-1320.020	-1720.020	38582.974	
2026-04-09T00:18:27Z	115130.213	dumblocate_drive_last_known	draw	317	-17230.000	-36869.961	-1320.020	-1720.020	38582.974	Running | Goals: 0
2026-04-09T00:18:27Z	115130.415	dumblocate_drive_last_known	loop_tick	318	-17230.000	-36869.961	-1389.990	-1789.942	38490.436	
2026-04-09T00:18:27Z	115130.439	dumblocate_drive_last_known	draw	318	-17230.000	-36869.961	-1389.990	-1789.942	38490.436	Running | Goals: 0
2026-04-09T00:18:27Z	115130.641	dumblocate_drive_last_known	loop_tick	319	-17230.000	-36869.961	-1389.990	-1789.942	38490.436	
2026-04-09T00:18:27Z	115130.683	dumblocate_drive_last_known	draw	319	-17230.000	-36869.961	-1389.990	-1789.942	38490.436	Running | Goals: 0
2026-04-09T00:18:28Z	115130.887	dumblocate_drive_last_known	loop_tick	320	-17230.000	-36869.961	-1389.990	-1789.942	38490.436	
2026-04-09T00:18:28Z	115130.913	dumblocate_drive_last_known	draw	320	-17230.000	-36869.961	-1389.990	-1789.942	38490.436	Running | Goals: 0
2026-04-09T00:18:28Z	115131.116	dumblocate_drive_last_known	loop_tick	321	-17230.000	-36869.961	-1389.990	-1789.942	38490.436	
2026-04-09T00:18:28Z	115131.161	dumblocate_drive_last_known	draw	321	-17230.000	-36869.961	-1389.990	-1789.942	38490.436	Running | Goals: 0
2026-04-09T00:18:28Z	115131.364	dumblocate_drive_last_known	loop_tick	322	-17230.000	-36869.961	-1389.990	-1789.942	38490.436	
2026-04-09T00:18:28Z	115131.422	dumblocate_drive_last_known	draw	322	-17230.000	-36869.961	-1389.990	-1789.942	38490.436	Running | Goals: 0
2026-04-09T00:18:28Z	115131.624	dumblocate_drive_last_known	loop_tick	323	-17230.000	-36869.961	-1460.010	-1859.961	38397.821	
2026-04-09T00:18:28Z	115131.646	dumblocate_drive_last_known	draw	323	-17230.000	-36869.961	-1460.010	-1859.961	38397.821	Running | Goals: 0
2026-04-09T00:18:29Z	115131.865	dumblocate_drive_last_known	loop_tick	324	-17230.000	-36869.961	-1460.010	-1859.961	38397.821	
2026-04-09T00:18:29Z	115131.927	dumblocate_drive_last_known	draw	324	-17230.000	-36869.961	-1460.010	-1859.961	38397.821	Running | Goals: 0
2026-04-09T00:18:29Z	115132.150	dumblocate_drive_last_known	loop_tick	325	-17230.000	-36869.961	-1460.010	-1859.961	38397.821	
2026-04-09T00:18:29Z	115132.174	dumblocate_drive_last_known	draw	325	-17230.000	-36869.961	-1460.010	-1859.961	38397.821	Running | Goals: 0
2026-04-09T00:18:29Z	115132.377	dumblocate_drive_last_known	loop_tick	326	-17230.000	-36869.961	-1530.029	-1920.020	38314.325	
2026-04-09T00:18:29Z	115132.399	dumblocate_drive_last_known	draw	326	-17230.000	-36869.961	-1530.029	-1920.020	38314.325	Running | Goals: 0
2026-04-09T00:18:29Z	115132.601	dumblocate_drive_last_known	loop_tick	327	-17230.000	-36869.961	-1530.029	-1920.020	38314.325	
2026-04-09T00:18:29Z	115132.632	dumblocate_drive_last_known	draw	327	-17230.000	-36869.961	-1530.029	-1920.020	38314.325	Running | Goals: 0
2026-04-09T00:18:30Z	115132.834	dumblocate_drive_last_known	loop_tick	328	-17230.000	-36869.961	-1530.029	-1920.020	38314.325	
2026-04-09T00:18:30Z	115132.866	dumblocate_drive_last_known	draw	328	-17230.000	-36869.961	-1530.029	-1920.020	38314.325	Running | Goals: 0
2026-04-09T00:18:30Z	115133.098	dumblocate_drive_last_known	loop_tick	329	-17230.000	-36869.961	-1530.029	-1920.020	38314.325	
2026-04-09T00:18:30Z	115133.123	dumblocate_drive_last_known	draw	329	-17230.000	-36869.961	-1530.029	-1920.020	38314.325	Running | Goals: 0
2026-04-09T00:18:30Z	115133.350	dumblocate_drive_last_known	loop_tick	330	-17230.000	-36869.961	-1600.000	-1989.942	38221.887	
2026-04-09T00:18:30Z	115133.525	dumblocate_drive_last_known	draw	330	-17230.000	-36869.961	-1600.000	-1989.942	38221.887	Running | Goals: 0
2026-04-09T00:18:30Z	115133.728	dumblocate_drive_last_known	loop_tick	331	-17230.000	-36869.961	-1600.000	-1989.942	38221.887	
2026-04-09T00:18:31Z	115133.793	dumblocate_drive_last_known	draw	331	-17230.000	-36869.961	-1600.000	-1989.942	38221.887	Running | Goals: 0
2026-04-09T00:18:31Z	115133.996	dumblocate_drive_last_known	loop_tick	332	-17230.000	-36869.961	-1600.000	-1989.942	38221.887	
2026-04-09T00:18:31Z	115134.029	dumblocate_drive_last_known	draw	332	-17230.000	-36869.961	-1600.000	-1989.942	38221.887	Running | Goals: 0
2026-04-09T00:18:31Z	115134.231	dumblocate_drive_last_known	loop_tick	333	-17230.000	-36869.961	-1600.000	-1989.942	38221.887	
2026-04-09T00:18:31Z	115134.276	dumblocate_drive_last_known	draw	333	-17230.000	-36869.961	-1600.000	-1989.942	38221.887	Running | Goals: 0
2026-04-09T00:18:31Z	115134.478	dumblocate_drive_last_known	loop_tick	334	-17230.000	-36869.961	-1670.020	-2059.961	38129.373	
2026-04-09T00:18:31Z	115134.502	dumblocate_drive_last_known	draw	334	-17230.000	-36869.961	-1670.020	-2059.961	38129.373	Running | Goals: 0
2026-04-09T00:18:31Z	115134.704	dumblocate_drive_last_known	loop_tick	335	-17230.000	-36869.961	-1670.020	-2059.961	38129.373	
2026-04-09T00:18:31Z	115134.741	dumblocate_drive_last_known	draw	335	-17230.000	-36869.961	-1670.020	-2059.961	38129.373	Running | Goals: 0
2026-04-09T00:18:32Z	115134.966	dumblocate_drive_last_known	loop_tick	336	-17230.000	-36869.961	-1670.020	-2059.961	38129.373	
2026-04-09T00:18:32Z	115134.992	dumblocate_drive_last_known	draw	336	-17230.000	-36869.961	-1670.020	-2059.961	38129.373	Running | Goals: 0
2026-04-09T00:18:32Z	115135.194	dumblocate_drive_last_known	loop_tick	337	-17230.000	-36869.961	-1670.020	-2059.961	38129.373	
2026-04-09T00:18:32Z	115135.217	dumblocate_drive_last_known	draw	337	-17230.000	-36869.961	-1670.020	-2059.961	38129.373	Running | Goals: 0
2026-04-09T00:18:32Z	115135.419	dumblocate_drive_last_known	loop_tick	338	-17230.000	-36869.961	-1739.990	-2120.020	38046.009	
2026-04-09T00:18:32Z	115135.461	dumblocate_drive_last_known	draw	338	-17230.000	-36869.961	-1739.990	-2120.020	38046.009	Running | Goals: 0
2026-04-09T00:18:32Z	115135.663	dumblocate_drive_last_known	loop_tick	339	-17230.000	-36869.961	-1739.990	-2120.020	38046.009	
2026-04-09T00:18:32Z	115135.695	dumblocate_drive_last_known	draw	339	-17230.000	-36869.961	-1739.990	-2120.020	38046.009	Running | Goals: 0
2026-04-09T00:18:33Z	115135.900	dumblocate_drive_last_known	loop_tick	340	-17230.000	-36869.961	-1739.990	-2120.020	38046.009	
2026-04-09T00:18:33Z	115135.927	dumblocate_drive_last_known	draw	340	-17230.000	-36869.961	-1739.990	-2120.020	38046.009	Running | Goals: 0
2026-04-09T00:18:33Z	115136.130	dumblocate_drive_last_known	loop_tick	341	-17230.000	-36869.961	-1739.990	-2120.020	38046.009	
2026-04-09T00:18:33Z	115136.164	dumblocate_drive_last_known	draw	341	-17230.000	-36869.961	-1739.990	-2120.020	38046.009	Running | Goals: 0
2026-04-09T00:18:33Z	115136.367	dumblocate_drive_last_known	loop_tick	342	-17230.000	-36869.961	-1739.990	-2120.020	38046.009	
2026-04-09T00:18:33Z	115136.433	dumblocate_drive_last_known	draw	342	-17230.000	-36869.961	-1739.990	-2120.020	38046.009	Running | Goals: 0
2026-04-09T00:18:33Z	115136.635	dumblocate_drive_last_known	loop_tick	343	-17230.000	-36869.961	-1800.000	-2189.942	37957.722	
2026-04-09T00:18:33Z	115136.680	dumblocate_drive_last_known	draw	343	-17230.000	-36869.961	-1800.000	-2189.942	37957.722	Running | Goals: 0
2026-04-09T00:18:34Z	115136.882	dumblocate_drive_last_known	loop_tick	344	-17230.000	-36869.961	-1800.000	-2189.942	37957.722	
2026-04-09T00:18:34Z	115136.916	dumblocate_drive_last_known	draw	344	-17230.000	-36869.961	-1800.000	-2189.942	37957.722	Running | Goals: 0
2026-04-09T00:18:34Z	115137.145	dumblocate_drive_last_known	loop_tick	345	-17230.000	-36869.961	-1800.000	-2189.942	37957.722	
2026-04-09T00:18:34Z	115137.168	dumblocate_drive_last_known	draw	345	-17230.000	-36869.961	-1800.000	-2189.942	37957.722	Running | Goals: 0
2026-04-09T00:18:34Z	115137.385	dumblocate_drive_last_known	loop_tick	346	-17230.000	-36869.961	-1870.020	-2250.000	37874.407	
2026-04-09T00:18:34Z	115137.410	dumblocate_drive_last_known	draw	346	-17230.000	-36869.961	-1870.020	-2250.000	37874.407	Running | Goals: 0
2026-04-09T00:18:34Z	115137.611	dumblocate_drive_last_known	loop_tick	347	-17230.000	-36869.961	-1870.020	-2250.000	37874.407	
2026-04-09T00:18:34Z	115137.633	dumblocate_drive_last_known	draw	347	-17230.000	-36869.961	-1870.020	-2250.000	37874.407	Running | Goals: 0
2026-04-09T00:18:35Z	115137.857	dumblocate_drive_last_known	loop_tick	348	-17230.000	-36869.961	-1870.020	-2250.000	37874.407	
