iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-08T23:57:47Z	113889.976	dumblocate_drive_last_known	draw	96	-17230.000	-36869.961	660.010	729.980	41639.021	Heading correction: forward | Running | Goals: 0
2026-04-08T23:57:47Z	113890.180	dumblocate_drive_last_known	loop_tick	97	-17230.000	-36869.961	660.010	729.980	41639.021	
2026-04-08T23:57:47Z	113890.208	dumblocate_drive_last_known	draw	97	-17230.000	-36869.961	660.010	729.980	41639.021	Heading correction: forward | Running | Goals: 0
2026-04-08T23:57:47Z	113890.419	dumblocate_drive_last_known	loop_tick	98	-17230.000	-36869.961	660.010	729.980	41639.021	
2026-04-08T23:57:47Z	113890.739	dumblocate_drive_last_known	draw	98	-17230.000	-36869.961	660.010	729.980	41639.021	Heading correction: forward | Running | Goals: 0
2026-04-08T23:57:48Z	113890.942	dumblocate_drive_last_known	loop_tick	99	-17230.000	-36869.961	669.971	729.980	41643.301	
2026-04-08T23:57:48Z	113890.965	dumblocate_drive_last_known	draw	99	-17230.000	-36869.961	669.971	729.980	41643.301	Heading correction: forward | Running | Goals: 0
2026-04-08T23:57:48Z	113891.182	dumblocate_drive_last_known	loop_tick	100	-17230.000	-36869.961	669.971	729.980	41643.301	
2026-04-08T23:57:48Z	113891.216	dumblocate_drive_last_known	draw	100	-17230.000	-36869.961	669.971	729.980	41643.301	Heading correction: forward | Running | Goals: 0
2026-04-08T23:57:48Z	113891.419	dumblocate_drive_last_known	loop_tick	101	-17230.000	-36869.961	669.971	729.980	41643.301	
2026-04-08T23:57:48Z	113891.463	dumblocate_drive_last_known	draw	101	-17230.000	-36869.961	669.971	729.980	41643.301	Heading correction: forward | Running | Goals: 0
2026-04-08T23:57:48Z	113891.666	dumblocate_drive_last_known	loop_tick	102	-17230.000	-36869.961	669.971	729.980	41643.301	
2026-04-08T23:57:49Z	113891.923	dumblocate_drive_last_known	draw	102	-17230.000	-36869.961	669.971	729.980	41643.301	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:57:49Z	113892.125	dumblocate_drive_last_known	loop_tick	103	-17230.000	-36869.961	669.971	729.980	41643.301	
2026-04-08T23:57:49Z	113892.155	dumblocate_drive_last_known	draw	103	-17230.000	-36869.961	669.971	729.980	41643.301	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:57:49Z	113892.357	dumblocate_drive_last_known	loop_tick	104	-17230.000	-36869.961	669.971	729.980	41643.301	
2026-04-08T23:57:49Z	113892.391	dumblocate_drive_last_known	draw	104	-17230.000	-36869.961	669.971	729.980	41643.301	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:57:49Z	113892.593	dumblocate_drive_last_known	loop_tick	105	-17230.000	-36869.961	669.971	729.980	41643.301	
2026-04-08T23:57:49Z	113892.618	dumblocate_drive_last_known	draw	105	-17230.000	-36869.961	669.971	729.980	41643.301	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:57:50Z	113892.861	dumblocate_drive_last_known	loop_tick	106	-17230.000	-36869.961	669.971	729.980	41643.301	
2026-04-08T23:57:50Z	113892.888	dumblocate_drive_last_known	draw	106	-17230.000	-36869.961	669.971	729.980	41643.301	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:57:50Z	113893.091	dumblocate_drive_last_known	loop_tick	107	-17230.000	-36869.961	669.971	729.980	41643.301	
2026-04-08T23:57:50Z	113893.137	dumblocate_drive_last_known	draw	107	-17230.000	-36869.961	669.971	729.980	41643.301	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:57:50Z	113893.367	dumblocate_drive_last_known	loop_tick	108	-17230.000	-36869.961	669.971	729.980	41643.301	
2026-04-08T23:57:50Z	113893.403	dumblocate_drive_last_known	draw	108	-17230.000	-36869.961	669.971	729.980	41643.301	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:57:50Z	113893.642	dumblocate_drive_last_known	loop_tick	109	-17230.000	-36869.961	669.971	729.980	41643.301	
2026-04-08T23:57:50Z	113893.663	dumblocate_drive_last_known	draw	109	-17230.000	-36869.961	669.971	729.980	41643.301	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:57:51Z	113893.878	dumblocate_drive_last_known	loop_tick	110	-17230.000	-36869.961	669.971	729.980	41643.301	
2026-04-08T23:57:51Z	113894.131	dumblocate_drive_last_known	draw	110	-17230.000	-36869.961	669.971	729.980	41643.301	Heading correction: forward | Running | Goals: 0
2026-04-08T23:57:51Z	113894.335	dumblocate_drive_last_known	loop_tick	111	-17230.000	-36869.961	679.980	729.980	41647.605	
2026-04-08T23:57:51Z	113894.359	dumblocate_drive_last_known	draw	111	-17230.000	-36869.961	679.980	729.980	41647.605	Heading correction: forward | Running | Goals: 0
2026-04-08T23:57:51Z	113894.587	dumblocate_drive_last_known	loop_tick	112	-17230.000	-36869.961	679.980	729.980	41647.605	
2026-04-08T23:57:51Z	113894.608	dumblocate_drive_last_known	draw	112	-17230.000	-36869.961	679.980	729.980	41647.605	Heading correction: forward | Running | Goals: 0
2026-04-08T23:57:52Z	113894.811	dumblocate_drive_last_known	loop_tick	113	-17230.000	-36869.961	679.980	729.980	41647.605	
2026-04-08T23:57:52Z	113894.845	dumblocate_drive_last_known	draw	113	-17230.000	-36869.961	679.980	729.980	41647.605	Heading correction: forward | Running | Goals: 0
2026-04-08T23:57:52Z	113895.048	dumblocate_drive_last_known	loop_tick	114	-17230.000	-36869.961	679.980	729.980	41647.605	
2026-04-08T23:57:52Z	113895.071	dumblocate_drive_last_known	draw	114	-17230.000	-36869.961	679.980	729.980	41647.605	Heading correction: forward | Running | Goals: 0
2026-04-08T23:57:52Z	113895.278	dumblocate_drive_last_known	loop_tick	115	-17230.000	-36869.961	689.990	740.039	41660.991	
2026-04-08T23:57:52Z	113895.298	dumblocate_drive_last_known	draw	115	-17230.000	-36869.961	689.990	740.039	41660.991	Heading correction: forward | Running | Goals: 0
2026-04-08T23:57:52Z	113895.501	dumblocate_drive_last_known	loop_tick	116	-17230.000	-36869.961	689.990	740.039	41660.991	
2026-04-08T23:57:52Z	113895.557	dumblocate_drive_last_known	draw	116	-17230.000	-36869.961	689.990	740.039	41660.991	Heading correction: forward | Running | Goals: 0
2026-04-08T23:57:52Z	113895.759	dumblocate_drive_last_known	loop_tick	117	-17230.000	-36869.961	689.990	740.039	41660.991	
2026-04-08T23:57:53Z	113895.795	dumblocate_drive_last_known	draw	117	-17230.000	-36869.961	689.990	740.039	41660.991	Heading correction: forward | Running | Goals: 0
2026-04-08T23:57:53Z	113895.997	dumblocate_drive_last_known	loop_tick	118	-17230.000	-36869.961	689.990	740.039	41660.991	
2026-04-08T23:57:53Z	113896.240	dumblocate_drive_last_known	draw	118	-17230.000	-36869.961	689.990	740.039	41660.991	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:57:53Z	113896.472	dumblocate_drive_last_known	loop_tick	119	-17230.000	-36869.961	689.990	740.039	41660.991	
2026-04-08T23:57:53Z	113896.590	dumblocate_drive_last_known	draw	119	-17230.000	-36869.961	689.990	740.039	41660.991	Recovering: reverse | Goals: 0
2026-04-08T23:57:54Z	113896.793	dumblocate_drive_last_known	loop_tick	120	-17230.000	-36869.961	689.990	740.039	41660.991	
2026-04-08T23:57:54Z	113896.832	dumblocate_drive_last_known	draw	120	-17230.000	-36869.961	689.990	740.039	41660.991	Recovering: reverse | Goals: 0
2026-04-08T23:57:54Z	113897.034	dumblocate_drive_last_known	loop_tick	121	-17230.000	-36869.961	689.990	740.039	41660.991	
2026-04-08T23:57:54Z	113897.060	dumblocate_drive_last_known	draw	121	-17230.000	-36869.961	689.990	740.039	41660.991	Recovering: reverse | Goals: 0
2026-04-08T23:57:54Z	113897.284	dumblocate_drive_last_known	loop_tick	122	-17230.000	-36869.961	700.000	740.039	41665.297	
2026-04-08T23:57:54Z	113897.310	dumblocate_drive_last_known	draw	122	-17230.000	-36869.961	700.000	740.039	41665.297	Recovering: reverse | Goals: 0
2026-04-08T23:57:54Z	113897.514	dumblocate_drive_last_known	loop_tick	123	-17230.000	-36869.961	700.000	740.039	41665.297	
2026-04-08T23:57:54Z	113897.535	dumblocate_drive_last_known	draw	123	-17230.000	-36869.961	700.000	740.039	41665.297	Recovering: reverse | Goals: 0
2026-04-08T23:57:55Z	113897.778	dumblocate_drive_last_known	loop_tick	124	-17230.000	-36869.961	700.000	740.039	41665.297	
2026-04-08T23:57:55Z	113897.800	dumblocate_drive_last_known	draw	124	-17230.000	-36869.961	700.000	740.039	41665.297	Recovering: reverse | Goals: 0
2026-04-08T23:57:55Z	113898.034	dumblocate_drive_last_known	loop_tick	125	-17230.000	-36869.961	700.000	740.039	41665.297	
2026-04-08T23:57:55Z	113898.059	dumblocate_drive_last_known	draw	125	-17230.000	-36869.961	700.000	740.039	41665.297	Recovering: reverse | Goals: 0
2026-04-08T23:57:55Z	113898.261	dumblocate_drive_last_known	loop_tick	126	-17230.000	-36869.961	710.010	750.000	41678.597	
2026-04-08T23:57:55Z	113898.284	dumblocate_drive_last_known	draw	126	-17230.000	-36869.961	710.010	750.000	41678.597	Recovering: reverse | Goals: 0
2026-04-08T23:57:55Z	113898.486	dumblocate_drive_last_known	loop_tick	127	-17230.000	-36869.961	710.010	750.000	41678.597	
2026-04-08T23:57:55Z	113898.536	dumblocate_drive_last_known	draw	127	-17230.000	-36869.961	710.010	750.000	41678.597	Recovering: reverse | Goals: 0
2026-04-08T23:57:55Z	113898.739	dumblocate_drive_last_known	loop_tick	128	-17230.000	-36869.961	710.010	750.000	41678.597	
2026-04-08T23:57:56Z	113898.766	dumblocate_drive_last_known	draw	128	-17230.000	-36869.961	710.010	750.000	41678.597	Recovering: reverse | Goals: 0
2026-04-08T23:57:56Z	113899.016	dumblocate_drive_last_known	loop_tick	129	-17230.000	-36869.961	710.010	750.000	41678.597	
2026-04-08T23:57:56Z	113899.079	dumblocate_drive_last_known	draw	129	-17230.000	-36869.961	710.010	750.000	41678.597	Recovering: reverse | Goals: 0
2026-04-08T23:57:56Z	113899.281	dumblocate_drive_last_known	loop_tick	130	-17230.000	-36869.961	729.980	760.058	41696.274	
2026-04-08T23:57:56Z	113899.301	dumblocate_drive_last_known	draw	130	-17230.000	-36869.961	729.980	760.058	41696.274	Recovering: reverse | Goals: 0
2026-04-08T23:57:56Z	113899.504	dumblocate_drive_last_known	loop_tick	131	-17230.000	-36869.961	729.980	760.058	41696.274	
2026-04-08T23:57:56Z	113899.706	dumblocate_drive_last_known	draw	131	-17230.000	-36869.961	729.980	760.058	41696.274	Recovering: reverse | Goals: 0
2026-04-08T23:57:57Z	113899.948	dumblocate_drive_last_known	loop_tick	132	-17230.000	-36869.961	729.980	760.058	41696.274	
2026-04-08T23:57:57Z	113899.974	dumblocate_drive_last_known	draw	132	-17230.000	-36869.961	729.980	760.058	41696.274	Recovering: reverse | Goals: 0
2026-04-08T23:57:57Z	113900.177	dumblocate_drive_last_known	loop_tick	133	-17230.000	-36869.961	729.980	760.058	41696.274	
2026-04-08T23:57:57Z	113900.201	dumblocate_drive_last_known	draw	133	-17230.000	-36869.961	729.980	760.058	41696.274	Recovering: reverse | Goals: 0
2026-04-08T23:57:57Z	113900.403	dumblocate_drive_last_known	loop_tick	134	-17230.000	-36869.961	760.010	770.020	41718.204	
2026-04-08T23:57:57Z	113900.429	dumblocate_drive_last_known	draw	134	-17230.000	-36869.961	760.010	770.020	41718.204	Recovering: reverse | Goals: 0
2026-04-08T23:57:57Z	113900.633	dumblocate_drive_last_known	loop_tick	135	-17230.000	-36869.961	760.010	770.020	41718.204	
2026-04-08T23:57:57Z	113900.667	dumblocate_drive_last_known	draw	135	-17230.000	-36869.961	760.010	770.020	41718.204	Recovering: reverse | Goals: 0
2026-04-08T23:57:58Z	113900.871	dumblocate_drive_last_known	loop_tick	136	-17230.000	-36869.961	760.010	770.020	41718.204	
2026-04-08T23:57:58Z	113900.929	dumblocate_drive_last_known	draw	136	-17230.000	-36869.961	760.010	770.020	41718.204	Recovering: reverse | Goals: 0
2026-04-08T23:57:58Z	113901.169	dumblocate_drive_last_known	loop_tick	137	-17230.000	-36869.961	760.010	770.020	41718.204	
2026-04-08T23:57:58Z	113901.196	dumblocate_drive_last_known	draw	137	-17230.000	-36869.961	760.010	770.020	41718.204	Recovering: reverse | Goals: 0
2026-04-08T23:57:58Z	113901.410	dumblocate_drive_last_known	loop_tick	138	-17230.000	-36869.961	810.010	790.039	41757.844	
2026-04-08T23:57:58Z	113901.443	dumblocate_drive_last_known	draw	138	-17230.000	-36869.961	810.010	790.039	41757.844	Recovering: reverse | Goals: 0
2026-04-08T23:57:58Z	113901.652	dumblocate_drive_last_known	loop_tick	139	-17230.000	-36869.961	810.010	790.039	41757.844	
2026-04-08T23:57:59Z	113901.790	dumblocate_drive_last_known	draw	139	-17230.000	-36869.961	810.010	790.039	41757.844	Recovering: reverse | Goals: 0
2026-04-08T23:57:59Z	113902.003	dumblocate_drive_last_known	loop_tick	140	-17230.000	-36869.961	810.010	790.039	41757.844	
2026-04-08T23:57:59Z	113902.066	dumblocate_drive_last_known	draw	140	-17230.000	-36869.961	810.010	790.039	41757.844	Recovering: reverse | Goals: 0
2026-04-08T23:57:59Z	113902.332	dumblocate_drive_last_known	loop_tick	141	-17230.000	-36869.961	810.010	790.039	41757.844	
2026-04-08T23:57:59Z	113902.352	dumblocate_drive_last_known	draw	141	-17230.000	-36869.961	810.010	790.039	41757.844	Recovering: reverse | Goals: 0
2026-04-08T23:57:59Z	113902.554	dumblocate_drive_last_known	loop_tick	142	-17230.000	-36869.961	860.010	820.020	41806.496	
2026-04-08T23:57:59Z	113902.574	dumblocate_drive_last_known	draw	142	-17230.000	-36869.961	860.010	820.020	41806.496	Recovering: reverse | Goals: 0
2026-04-08T23:58:00Z	113902.813	dumblocate_drive_last_known	loop_tick	143	-17230.000	-36869.961	860.010	820.020	41806.496	
2026-04-08T23:58:00Z	113902.841	dumblocate_drive_last_known	draw	143	-17230.000	-36869.961	860.010	820.020	41806.496	Recovering: reverse | Goals: 0
2026-04-08T23:58:00Z	113903.043	dumblocate_drive_last_known	loop_tick	144	-17230.000	-36869.961	860.010	820.020	41806.496	
2026-04-08T23:58:00Z	113903.074	dumblocate_drive_last_known	draw	144	-17230.000	-36869.961	860.010	820.020	41806.496	Recovering: reverse | Goals: 0
2026-04-08T23:58:00Z	113903.278	dumblocate_drive_last_known	loop_tick	145	-17230.000	-36869.961	860.010	820.020	41806.496	
2026-04-08T23:58:00Z	113903.337	dumblocate_drive_last_known	draw	145	-17230.000	-36869.961	860.010	820.020	41806.496	Recovering: reverse | Goals: 0
2026-04-08T23:58:00Z	113903.540	dumblocate_drive_last_known	loop_tick	146	-17230.000	-36869.961	910.010	840.039	41846.195	
2026-04-08T23:58:00Z	113903.570	dumblocate_drive_last_known	draw	146	-17230.000	-36869.961	910.010	840.039	41846.195	Recovering: reverse | Goals: 0
2026-04-08T23:58:01Z	113903.795	dumblocate_drive_last_known	loop_tick	147	-17230.000	-36869.961	910.010	840.039	41846.195	
2026-04-08T23:58:01Z	113903.819	dumblocate_drive_last_known	draw	147	-17230.000	-36869.961	910.010	840.039	41846.195	Recovering: reverse | Goals: 0
2026-04-08T23:58:01Z	113904.024	dumblocate_drive_last_known	loop_tick	148	-17230.000	-36869.961	910.010	840.039	41846.195	
2026-04-08T23:58:01Z	113904.046	dumblocate_drive_last_known	draw	148	-17230.000	-36869.961	910.010	840.039	41846.195	Recovering: reverse | Goals: 0
2026-04-08T23:58:01Z	113904.249	dumblocate_drive_last_known	loop_tick	149	-17230.000	-36869.961	910.010	840.039	41846.195	
2026-04-08T23:58:01Z	113904.279	dumblocate_drive_last_known	draw	149	-17230.000	-36869.961	910.010	840.039	41846.195	Recovering: reverse | Goals: 0
2026-04-08T23:58:01Z	113904.485	dumblocate_drive_last_known	loop_tick	150	-17230.000	-36869.961	969.971	879.980	41908.197	
2026-04-08T23:58:10Z	113913.032	dumblocate_drive_last_known	draw	150	-17230.000	-36869.961	969.971	879.980	41908.197	Heading correction: forward | Running | Goals: 0
2026-04-08T23:58:10Z	113913.238	dumblocate_drive_last_known	loop_tick	151	-17230.000	-36869.961	1179.980	1000.000	42107.735	
2026-04-08T23:58:10Z	113913.504	dumblocate_drive_last_known	draw	151	-17230.000	-36869.961	1179.980	1000.000	42107.735	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:10Z	113913.707	dumblocate_drive_last_known	loop_tick	152	-17230.000	-36869.961	1179.980	1000.000	42107.735	
2026-04-08T23:58:10Z	113913.742	dumblocate_drive_last_known	draw	152	-17230.000	-36869.961	1179.980	1000.000	42107.735	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:11Z	113913.967	dumblocate_drive_last_known	loop_tick	153	-17230.000	-36869.961	1179.980	1000.000	42107.735	
2026-04-08T23:58:11Z	113913.991	dumblocate_drive_last_known	draw	153	-17230.000	-36869.961	1179.980	1000.000	42107.735	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:11Z	113914.193	dumblocate_drive_last_known	loop_tick	154	-17230.000	-36869.961	1179.980	1000.000	42107.735	
2026-04-08T23:58:11Z	113914.219	dumblocate_drive_last_known	draw	154	-17230.000	-36869.961	1179.980	1000.000	42107.735	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:11Z	113914.433	dumblocate_drive_last_known	loop_tick	155	-17230.000	-36869.961	1179.980	990.039	42098.776	
2026-04-08T23:58:11Z	113914.456	dumblocate_drive_last_known	draw	155	-17230.000	-36869.961	1179.980	990.039	42098.776	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:11Z	113914.658	dumblocate_drive_last_known	loop_tick	156	-17230.000	-36869.961	1179.980	990.039	42098.776	
2026-04-08T23:58:11Z	113914.690	dumblocate_drive_last_known	draw	156	-17230.000	-36869.961	1179.980	990.039	42098.776	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:12Z	113914.892	dumblocate_drive_last_known	loop_tick	157	-17230.000	-36869.961	1179.980	990.039	42098.776	
2026-04-08T23:58:12Z	113914.923	dumblocate_drive_last_known	draw	157	-17230.000	-36869.961	1179.980	990.039	42098.776	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:12Z	113915.126	dumblocate_drive_last_known	loop_tick	158	-17230.000	-36869.961	1179.980	990.039	42098.776	
2026-04-08T23:58:12Z	113915.178	dumblocate_drive_last_known	draw	158	-17230.000	-36869.961	1179.980	990.039	42098.776	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:12Z	113915.381	dumblocate_drive_last_known	loop_tick	159	-17230.000	-36869.961	1179.980	990.039	42098.776	
2026-04-08T23:58:12Z	113915.630	dumblocate_drive_last_known	draw	159	-17230.000	-36869.961	1179.980	990.039	42098.776	Heading correction: forward | Running | Goals: 0
2026-04-08T23:58:13Z	113915.871	dumblocate_drive_last_known	loop_tick	160	-17230.000	-36869.961	1179.980	990.039	42098.776	
2026-04-08T23:58:13Z	113915.897	dumblocate_drive_last_known	draw	160	-17230.000	-36869.961	1179.980	990.039	42098.776	Heading correction: forward | Running | Goals: 0
2026-04-08T23:58:13Z	113916.108	dumblocate_drive_last_known	loop_tick	161	-17230.000	-36869.961	1179.980	990.039	42098.776	
2026-04-08T23:58:13Z	113916.155	dumblocate_drive_last_known	draw	161	-17230.000	-36869.961	1179.980	990.039	42098.776	Heading correction: forward | Running | Goals: 0
2026-04-08T23:58:13Z	113916.372	dumblocate_drive_last_known	loop_tick	162	-17230.000	-36869.961	1179.980	1000.000	42107.735	
2026-04-08T23:58:13Z	113916.396	dumblocate_drive_last_known	draw	162	-17230.000	-36869.961	1179.980	1000.000	42107.735	Heading correction: forward | Running | Goals: 0
2026-04-08T23:58:13Z	113916.599	dumblocate_drive_last_known	loop_tick	163	-17230.000	-36869.961	1179.980	1000.000	42107.735	
2026-04-08T23:58:14Z	113916.850	dumblocate_drive_last_known	draw	163	-17230.000	-36869.961	1179.980	1000.000	42107.735	Heading correction: forward | Running | Goals: 0
2026-04-08T23:58:14Z	113917.054	dumblocate_drive_last_known	loop_tick	164	-17230.000	-36869.961	1179.980	1000.000	42107.735	
2026-04-08T23:58:14Z	113917.075	dumblocate_drive_last_known	draw	164	-17230.000	-36869.961	1179.980	1000.000	42107.735	Heading correction: forward | Running | Goals: 0
2026-04-08T23:58:14Z	113917.315	dumblocate_drive_last_known	loop_tick	165	-17230.000	-36869.961	1179.980	1000.000	42107.735	
2026-04-08T23:58:14Z	113917.353	dumblocate_drive_last_known	draw	165	-17230.000	-36869.961	1179.980	1000.000	42107.735	Heading correction: forward | Running | Goals: 0
2026-04-08T23:58:14Z	113917.557	dumblocate_drive_last_known	loop_tick	166	-17230.000	-36869.961	1189.990	1000.000	42112.112	
2026-04-08T23:58:15Z	113917.827	dumblocate_drive_last_known	draw	166	-17230.000	-36869.961	1189.990	1000.000	42112.112	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:15Z	113918.029	dumblocate_drive_last_known	loop_tick	167	-17230.000	-36869.961	1189.990	1000.000	42112.112	
2026-04-08T23:58:15Z	113918.052	dumblocate_drive_last_known	draw	167	-17230.000	-36869.961	1189.990	1000.000	42112.112	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:15Z	113918.254	dumblocate_drive_last_known	loop_tick	168	-17230.000	-36869.961	1189.990	1000.000	42112.112	
2026-04-08T23:58:15Z	113918.285	dumblocate_drive_last_known	draw	168	-17230.000	-36869.961	1189.990	1000.000	42112.112	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:15Z	113918.487	dumblocate_drive_last_known	loop_tick	169	-17230.000	-36869.961	1179.980	1000.000	42107.735	
2026-04-08T23:58:15Z	113918.529	dumblocate_drive_last_known	draw	169	-17230.000	-36869.961	1179.980	1000.000	42107.735	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:15Z	113918.732	dumblocate_drive_last_known	loop_tick	170	-17230.000	-36869.961	1179.980	1000.000	42107.735	
2026-04-08T23:58:16Z	113918.773	dumblocate_drive_last_known	draw	170	-17230.000	-36869.961	1179.980	1000.000	42107.735	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:16Z	113919.002	dumblocate_drive_last_known	loop_tick	171	-17230.000	-36869.961	1179.980	1000.000	42107.735	
2026-04-08T23:58:16Z	113919.060	dumblocate_drive_last_known	draw	171	-17230.000	-36869.961	1179.980	1000.000	42107.735	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:16Z	113919.263	dumblocate_drive_last_known	loop_tick	172	-17230.000	-36869.961	1179.980	1000.000	42107.735	
2026-04-08T23:58:16Z	113919.291	dumblocate_drive_last_known	draw	172	-17230.000	-36869.961	1179.980	1000.000	42107.735	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:16Z	113919.493	dumblocate_drive_last_known	loop_tick	173	-17230.000	-36869.961	1189.990	1000.000	42112.112	
2026-04-08T23:58:16Z	113919.542	dumblocate_drive_last_known	draw	173	-17230.000	-36869.961	1189.990	1000.000	42112.112	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:16Z	113919.745	dumblocate_drive_last_known	loop_tick	174	-17230.000	-36869.961	1189.990	1000.000	42112.112	
2026-04-08T23:58:17Z	113919.998	dumblocate_drive_last_known	draw	174	-17230.000	-36869.961	1189.990	1000.000	42112.112	Heading correction: forward | Running | Goals: 0
2026-04-08T23:58:17Z	113920.203	dumblocate_drive_last_known	loop_tick	175	-17230.000	-36869.961	1189.990	1000.000	42112.112	
2026-04-08T23:58:17Z	113920.225	dumblocate_drive_last_known	draw	175	-17230.000	-36869.961	1189.990	1000.000	42112.112	Heading correction: forward | Running | Goals: 0
2026-04-08T23:58:17Z	113920.446	dumblocate_drive_last_known	loop_tick	176	-17230.000	-36869.961	1189.990	1000.000	42112.112	
2026-04-08T23:58:17Z	113920.503	dumblocate_drive_last_known	draw	176	-17230.000	-36869.961	1189.990	1000.000	42112.112	Heading correction: forward | Running | Goals: 0
2026-04-08T23:58:17Z	113920.744	dumblocate_drive_last_known	loop_tick	177	-17230.000	-36869.961	1189.990	1000.000	42112.112	
2026-04-08T23:58:18Z	113920.768	dumblocate_drive_last_known	draw	177	-17230.000	-36869.961	1189.990	1000.000	42112.112	Heading correction: forward | Running | Goals: 0
2026-04-08T23:58:18Z	113920.971	dumblocate_drive_last_known	loop_tick	178	-17230.000	-36869.961	1189.990	1000.000	42112.112	
2026-04-08T23:58:18Z	113921.008	dumblocate_drive_last_known	draw	178	-17230.000	-36869.961	1189.990	1000.000	42112.112	Heading correction: forward | Running | Goals: 0
2026-04-08T23:58:18Z	113921.210	dumblocate_drive_last_known	loop_tick	179	-17230.000	-36869.961	1189.990	1000.000	42112.112	
2026-04-08T23:58:18Z	113921.233	dumblocate_drive_last_known	draw	179	-17230.000	-36869.961	1189.990	1000.000	42112.112	Heading correction: forward | Running | Goals: 0
2026-04-08T23:58:18Z	113921.485	dumblocate_drive_last_known	loop_tick	180	-17230.000	-36869.961	1200.000	1000.000	42116.491	
2026-04-08T23:58:18Z	113921.529	dumblocate_drive_last_known	draw	180	-17230.000	-36869.961	1200.000	1000.000	42116.491	Heading correction: forward | Running | Goals: 0
2026-04-08T23:58:18Z	113921.731	dumblocate_drive_last_known	loop_tick	181	-17230.000	-36869.961	1200.000	1000.000	42116.491	
2026-04-08T23:58:18Z	113921.756	dumblocate_drive_last_known	draw	181	-17230.000	-36869.961	1200.000	1000.000	42116.491	Heading correction: forward | Running | Goals: 0
2026-04-08T23:58:19Z	113921.959	dumblocate_drive_last_known	loop_tick	182	-17230.000	-36869.961	1200.000	1000.000	42116.491	
2026-04-08T23:58:19Z	113922.200	dumblocate_drive_last_known	draw	182	-17230.000	-36869.961	1200.000	1000.000	42116.491	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:19Z	113922.403	dumblocate_drive_last_known	loop_tick	183	-17230.000	-36869.961	1200.000	1000.000	42116.491	
2026-04-08T23:58:19Z	113922.429	dumblocate_drive_last_known	draw	183	-17230.000	-36869.961	1200.000	1000.000	42116.491	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:19Z	113922.632	dumblocate_drive_last_known	loop_tick	184	-17230.000	-36869.961	1200.000	1000.000	42116.491	
2026-04-08T23:58:19Z	113922.657	dumblocate_drive_last_known	draw	184	-17230.000	-36869.961	1200.000	1000.000	42116.491	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:20Z	113922.861	dumblocate_drive_last_known	loop_tick	185	-17230.000	-36869.961	1200.000	1000.000	42116.491	
2026-04-08T23:58:20Z	113922.920	dumblocate_drive_last_known	draw	185	-17230.000	-36869.961	1200.000	1000.000	42116.491	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:20Z	113923.122	dumblocate_drive_last_known	loop_tick	186	-17230.000	-36869.961	1200.000	1000.000	42116.491	
2026-04-08T23:58:20Z	113923.169	dumblocate_drive_last_known	draw	186	-17230.000	-36869.961	1200.000	1000.000	42116.491	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:20Z	113923.372	dumblocate_drive_last_known	loop_tick	187	-17230.000	-36869.961	1200.000	1000.000	42116.491	
2026-04-08T23:58:20Z	113923.402	dumblocate_drive_last_known	draw	187	-17230.000	-36869.961	1200.000	1000.000	42116.491	Heading correction: reverse | Running | Goals: 0
2026-04-08T23:58:20Z	113923.605	dumblocate_drive_last_known	loop_tick	188	-17230.000	-36869.961	1200.000	1000.000	42116.491	
2026-04-08T23:58:20Z	113923.633	dumblocate_drive_last_known	draw	188	-17230.000	-36869.961	1200.000	1000.000	42116.491	Heading correction: reverse | Running | Goals: 0
