iso_time_utc	mono_s	mode	event	step_idx	goal_x_cm	goal_y_cm	rover_x_cm	rover_y_cm	goal_dist_cm	status
2026-04-09T00:16:28Z	115011.330	dumblocate_round1_drive_ping_2	loop_tick	78	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:28Z	115011.341	dumblocate_round1_drive_ping_2	draw	78	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:16:28Z	115011.544	dumblocate_round1_drive_ping_2	loop_tick	79	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:28Z	115011.553	dumblocate_round1_drive_ping_2	draw	79	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:16:28Z	115011.756	dumblocate_round1_drive_ping_2	loop_tick	80	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:29Z	115011.781	dumblocate_round1_drive_ping_2	draw	80	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:16:29Z	115011.984	dumblocate_round1_drive_ping_2	loop_tick	81	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:29Z	115012.003	dumblocate_round1_drive_ping_2	draw	81	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:16:29Z	115012.206	dumblocate_round1_drive_ping_2	loop_tick	82	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:29Z	115012.234	dumblocate_round1_drive_ping_2	draw	82	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:16:29Z	115012.436	dumblocate_round1_drive_ping_2	loop_tick	83	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:29Z	115012.446	dumblocate_round1_drive_ping_2	draw	83	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:16:29Z	115012.648	dumblocate_round1_drive_ping_2	loop_tick	84	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:30Z	115012.896	dumblocate_round1_drive_ping_2	draw	84	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: forward | Running | Goals: 0
2026-04-09T00:16:30Z	115013.100	dumblocate_round1_drive_ping_2	loop_tick	85	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:30Z	115013.126	dumblocate_round1_drive_ping_2	draw	85	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: forward | Running | Goals: 0
2026-04-09T00:16:30Z	115013.330	dumblocate_round1_drive_ping_2	loop_tick	86	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:30Z	115013.343	dumblocate_round1_drive_ping_2	draw	86	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: forward | Running | Goals: 0
2026-04-09T00:16:30Z	115013.557	dumblocate_round1_drive_ping_2	loop_tick	87	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:30Z	115013.567	dumblocate_round1_drive_ping_2	draw	87	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: forward | Running | Goals: 0
2026-04-09T00:16:31Z	115013.770	dumblocate_round1_drive_ping_2	loop_tick	88	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:31Z	115013.804	dumblocate_round1_drive_ping_2	draw	88	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: forward | Running | Goals: 0
2026-04-09T00:16:31Z	115014.007	dumblocate_round1_drive_ping_2	loop_tick	89	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:31Z	115014.023	dumblocate_round1_drive_ping_2	draw	89	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: forward | Running | Goals: 0
2026-04-09T00:16:31Z	115014.226	dumblocate_round1_drive_ping_2	loop_tick	90	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:31Z	115014.259	dumblocate_round1_drive_ping_2	draw	90	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: forward | Running | Goals: 0
2026-04-09T00:16:31Z	115014.462	dumblocate_round1_drive_ping_2	loop_tick	91	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:31Z	115014.492	dumblocate_round1_drive_ping_2	draw	91	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: forward | Running | Goals: 0
2026-04-09T00:16:31Z	115014.695	dumblocate_round1_drive_ping_2	loop_tick	92	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:31Z	115014.715	dumblocate_round1_drive_ping_2	draw	92	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: forward | Running | Goals: 0
2026-04-09T00:16:32Z	115014.918	dumblocate_round1_drive_ping_2	loop_tick	93	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:32Z	115014.949	dumblocate_round1_drive_ping_2	draw	93	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: forward | Running | Goals: 0
2026-04-09T00:16:32Z	115015.151	dumblocate_round1_drive_ping_2	loop_tick	94	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:32Z	115015.161	dumblocate_round1_drive_ping_2	draw	94	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: forward | Running | Goals: 0
2026-04-09T00:16:32Z	115015.363	dumblocate_round1_drive_ping_2	loop_tick	95	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:32Z	115015.387	dumblocate_round1_drive_ping_2	draw	95	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:32Z	115015.590	dumblocate_round1_drive_ping_2	loop_tick	96	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:32Z	115015.600	dumblocate_round1_drive_ping_2	draw	96	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:33Z	115015.805	dumblocate_round1_drive_ping_2	loop_tick	97	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:33Z	115015.824	dumblocate_round1_drive_ping_2	draw	97	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:33Z	115016.026	dumblocate_round1_drive_ping_2	loop_tick	98	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:33Z	115016.046	dumblocate_round1_drive_ping_2	draw	98	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:33Z	115016.248	dumblocate_round1_drive_ping_2	loop_tick	99	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:33Z	115016.266	dumblocate_round1_drive_ping_2	draw	99	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:33Z	115016.469	dumblocate_round1_drive_ping_2	loop_tick	100	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:33Z	115016.477	dumblocate_round1_drive_ping_2	draw	100	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:33Z	115016.680	dumblocate_round1_drive_ping_2	loop_tick	101	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:33Z	115016.698	dumblocate_round1_drive_ping_2	draw	101	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:34Z	115016.903	dumblocate_round1_drive_ping_2	loop_tick	102	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:34Z	115016.928	dumblocate_round1_drive_ping_2	draw	102	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:34Z	115017.157	dumblocate_round1_drive_ping_2	loop_tick	103	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:34Z	115017.165	dumblocate_round1_drive_ping_2	draw	103	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:34Z	115017.368	dumblocate_round1_drive_ping_2	loop_tick	104	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:34Z	115017.375	dumblocate_round1_drive_ping_2	draw	104	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:34Z	115017.590	dumblocate_round1_drive_ping_2	loop_tick	105	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:34Z	115017.599	dumblocate_round1_drive_ping_2	draw	105	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:35Z	115017.801	dumblocate_round1_drive_ping_2	loop_tick	106	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:35Z	115017.827	dumblocate_round1_drive_ping_2	draw	106	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:35Z	115018.029	dumblocate_round1_drive_ping_2	loop_tick	107	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:35Z	115018.056	dumblocate_round1_drive_ping_2	draw	107	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:35Z	115018.259	dumblocate_round1_drive_ping_2	loop_tick	108	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:35Z	115018.286	dumblocate_round1_drive_ping_2	draw	108	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:35Z	115018.489	dumblocate_round1_drive_ping_2	loop_tick	109	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:35Z	115018.497	dumblocate_round1_drive_ping_2	draw	109	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:35Z	115018.699	dumblocate_round1_drive_ping_2	loop_tick	110	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:35Z	115018.715	dumblocate_round1_drive_ping_2	draw	110	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:36Z	115018.917	dumblocate_round1_drive_ping_2	loop_tick	111	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:36Z	115018.940	dumblocate_round1_drive_ping_2	draw	111	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:36Z	115019.142	dumblocate_round1_drive_ping_2	loop_tick	112	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:36Z	115019.164	dumblocate_round1_drive_ping_2	draw	112	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:36Z	115019.366	dumblocate_round1_drive_ping_2	loop_tick	113	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:36Z	115019.409	dumblocate_round1_drive_ping_2	draw	113	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:36Z	115019.611	dumblocate_round1_drive_ping_2	loop_tick	114	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:36Z	115019.637	dumblocate_round1_drive_ping_2	draw	114	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:37Z	115019.839	dumblocate_round1_drive_ping_2	loop_tick	115	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:37Z	115019.869	dumblocate_round1_drive_ping_2	draw	115	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:37Z	115020.073	dumblocate_round1_drive_ping_2	loop_tick	116	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:37Z	115020.093	dumblocate_round1_drive_ping_2	draw	116	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:37Z	115020.295	dumblocate_round1_drive_ping_2	loop_tick	117	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:37Z	115020.301	dumblocate_round1_drive_ping_2	draw	117	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:37Z	115020.503	dumblocate_round1_drive_ping_2	loop_tick	118	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:37Z	115020.547	dumblocate_round1_drive_ping_2	draw	118	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:37Z	115020.750	dumblocate_round1_drive_ping_2	loop_tick	119	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:38Z	115020.781	dumblocate_round1_drive_ping_2	draw	119	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:38Z	115020.983	dumblocate_round1_drive_ping_2	loop_tick	120	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:38Z	115020.990	dumblocate_round1_drive_ping_2	draw	120	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:38Z	115021.192	dumblocate_round1_drive_ping_2	loop_tick	121	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:38Z	115021.226	dumblocate_round1_drive_ping_2	draw	121	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:38Z	115021.429	dumblocate_round1_drive_ping_2	loop_tick	122	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:38Z	115021.436	dumblocate_round1_drive_ping_2	draw	122	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:38Z	115021.638	dumblocate_round1_drive_ping_2	loop_tick	123	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:38Z	115021.664	dumblocate_round1_drive_ping_2	draw	123	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:39Z	115021.866	dumblocate_round1_drive_ping_2	loop_tick	124	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:39Z	115021.883	dumblocate_round1_drive_ping_2	draw	124	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:39Z	115022.085	dumblocate_round1_drive_ping_2	loop_tick	125	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:39Z	115022.101	dumblocate_round1_drive_ping_2	draw	125	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:39Z	115022.308	dumblocate_round1_drive_ping_2	loop_tick	126	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:39Z	115022.316	dumblocate_round1_drive_ping_2	draw	126	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:39Z	115022.519	dumblocate_round1_drive_ping_2	loop_tick	127	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:39Z	115022.536	dumblocate_round1_drive_ping_2	draw	127	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:39Z	115022.739	dumblocate_round1_drive_ping_2	loop_tick	128	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:40Z	115022.768	dumblocate_round1_drive_ping_2	draw	128	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:40Z	115022.971	dumblocate_round1_drive_ping_2	loop_tick	129	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:40Z	115022.998	dumblocate_round1_drive_ping_2	draw	129	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:40Z	115023.201	dumblocate_round1_drive_ping_2	loop_tick	130	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:40Z	115023.222	dumblocate_round1_drive_ping_2	draw	130	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Recovering: reverse | Goals: 0
2026-04-09T00:16:40Z	115023.425	dumblocate_round1_drive_ping_2	loop_tick	131	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:40Z	115023.448	dumblocate_round1_drive_ping_2	draw	131	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: forward | Running | Goals: 0
2026-04-09T00:16:40Z	115023.651	dumblocate_round1_drive_ping_2	loop_tick	132	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:40Z	115023.675	dumblocate_round1_drive_ping_2	draw	132	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: forward | Running | Goals: 0
2026-04-09T00:16:41Z	115023.878	dumblocate_round1_drive_ping_2	loop_tick	133	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:41Z	115023.902	dumblocate_round1_drive_ping_2	draw	133	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: forward | Running | Goals: 0
2026-04-09T00:16:41Z	115024.105	dumblocate_round1_drive_ping_2	loop_tick	134	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:41Z	115024.126	dumblocate_round1_drive_ping_2	draw	134	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: forward | Running | Goals: 0
2026-04-09T00:16:41Z	115024.328	dumblocate_round1_drive_ping_2	loop_tick	135	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:41Z	115024.336	dumblocate_round1_drive_ping_2	draw	135	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: forward | Running | Goals: 0
2026-04-09T00:16:41Z	115024.554	dumblocate_round1_drive_ping_2	loop_tick	136	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:41Z	115024.566	dumblocate_round1_drive_ping_2	draw	136	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: forward | Running | Goals: 0
2026-04-09T00:16:42Z	115024.769	dumblocate_round1_drive_ping_2	loop_tick	137	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:42Z	115024.801	dumblocate_round1_drive_ping_2	draw	137	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: forward | Running | Goals: 0
2026-04-09T00:16:42Z	115025.003	dumblocate_round1_drive_ping_2	loop_tick	138	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:42Z	115025.026	dumblocate_round1_drive_ping_2	draw	138	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: forward | Running | Goals: 0
2026-04-09T00:16:42Z	115025.230	dumblocate_round1_drive_ping_2	loop_tick	139	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:42Z	115025.266	dumblocate_round1_drive_ping_2	draw	139	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: forward | Running | Goals: 0
2026-04-09T00:16:42Z	115025.468	dumblocate_round1_drive_ping_2	loop_tick	140	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:42Z	115025.478	dumblocate_round1_drive_ping_2	draw	140	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: forward | Running | Goals: 0
2026-04-09T00:16:42Z	115025.681	dumblocate_round1_drive_ping_2	loop_tick	141	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:42Z	115025.704	dumblocate_round1_drive_ping_2	draw	141	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: forward | Running | Goals: 0
2026-04-09T00:16:43Z	115025.907	dumblocate_round1_drive_ping_2	loop_tick	142	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:43Z	115025.930	dumblocate_round1_drive_ping_2	draw	142	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: forward | Running | Goals: 0
2026-04-09T00:16:43Z	115026.133	dumblocate_round1_drive_ping_2	loop_tick	143	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:43Z	115026.155	dumblocate_round1_drive_ping_2	draw	143	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: forward | Running | Goals: 0
2026-04-09T00:16:43Z	115026.357	dumblocate_round1_drive_ping_2	loop_tick	144	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:43Z	115026.367	dumblocate_round1_drive_ping_2	draw	144	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: forward | Running | Goals: 0
2026-04-09T00:16:43Z	115026.569	dumblocate_round1_drive_ping_2	loop_tick	145	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:44Z	115026.813	dumblocate_round1_drive_ping_2	draw	145	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:16:44Z	115027.016	dumblocate_round1_drive_ping_2	loop_tick	146	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:44Z	115027.023	dumblocate_round1_drive_ping_2	draw	146	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:16:44Z	115027.226	dumblocate_round1_drive_ping_2	loop_tick	147	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:44Z	115027.269	dumblocate_round1_drive_ping_2	draw	147	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:16:44Z	115027.471	dumblocate_round1_drive_ping_2	loop_tick	148	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:44Z	115027.478	dumblocate_round1_drive_ping_2	draw	148	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:16:44Z	115027.680	dumblocate_round1_drive_ping_2	loop_tick	149	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:44Z	115027.686	dumblocate_round1_drive_ping_2	draw	149	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:16:45Z	115027.888	dumblocate_round1_drive_ping_2	loop_tick	150	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:45Z	115027.903	dumblocate_round1_drive_ping_2	draw	150	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:16:45Z	115028.105	dumblocate_round1_drive_ping_2	loop_tick	151	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:45Z	115028.125	dumblocate_round1_drive_ping_2	draw	151	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:16:45Z	115028.329	dumblocate_round1_drive_ping_2	loop_tick	152	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:45Z	115028.339	dumblocate_round1_drive_ping_2	draw	152	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:16:45Z	115028.541	dumblocate_round1_drive_ping_2	loop_tick	153	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:45Z	115028.548	dumblocate_round1_drive_ping_2	draw	153	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:16:45Z	115028.752	dumblocate_round1_drive_ping_2	loop_tick	154	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:45Z	115028.760	dumblocate_round1_drive_ping_2	draw	154	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: reverse | Running | Goals: 0
2026-04-09T00:16:46Z	115028.963	dumblocate_round1_drive_ping_2	loop_tick	155	-17604.680	-28009.425	-17580.029	-27429.980	579.969	
2026-04-09T00:16:46Z	115028.991	dumblocate_round1_drive_ping_2	draw	155	-17604.680	-28009.425	-17580.029	-27429.980	579.969	Heading correction: reverse | Running | Goals: 0
