iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-29T04:06:06Z,719.688,2455,-5655.899902,-10037.600586,1438.5,130.300003,3.8,10.1,0,396.25,-1,-1,1222.34,366.73,426.91,399.81,812.03,538.55,42.18,188.89,-1,-1,-1,-1,-1
2026-03-29T04:06:06Z,719.934,2456,-5655.300293,-10038.400391,1438.5,140.699997,3.3,12.5,6597.16,373.68,-1,-1,-1,357.36,431.7,363.76,-1,490.44,50.31,210.64,-1,-1,-1,-1,-1
2026-03-29T04:06:06Z,720.197,2457,-5655.300293,-10038.400391,1438.5,140.699997,3.3,12.5,6597.16,373.68,-1,-1,-1,357.36,431.7,363.76,-1,490.44,50.31,210.64,-1,-1,-1,-1,-1
2026-03-29T04:06:06Z,720.453,2458,-5655.300293,-10038.400391,1438.5,140.699997,3.3,12.5,6597.16,373.68,-1,-1,-1,357.36,431.7,363.76,-1,490.44,50.31,210.64,-1,-1,-1,-1,-1
2026-03-29T04:06:07Z,720.719,2459,-5655.300293,-10038.400391,1438.5,140.699997,3.3,12.5,6597.16,373.68,-1,-1,-1,357.36,431.7,363.76,-1,490.44,50.31,210.64,-1,-1,-1,-1,-1
2026-03-29T04:06:07Z,721.184,2460,-5654.899902,-10039.5,1438.599976,152.100006,6,11.1,0,-1,-1,-1,-1,-1,552.68,401.03,-1,547.95,29.88,53.18,-1,-1,-1,-1,-1
2026-03-29T04:06:08Z,721.519,2461,-5654.899902,-10039.5,1438.599976,152.100006,6,11.1,0,-1,-1,-1,-1,-1,552.68,401.03,-1,547.95,29.88,53.18,-1,-1,-1,-1,-1
2026-03-29T04:06:08Z,721.838,2462,-5654.700195,-10040.5,1438.800049,163.100006,13.3,7.4,0,-1,-1,-1,-1,-1,-1,504.6,680.15,763.28,-1,-1,497.1,-1,-1,-1,-1
2026-03-29T04:06:08Z,722.102,2463,-5654.700195,-10040.5,1438.800049,163.100006,13.3,7.4,0,-1,-1,-1,-1,-1,-1,504.6,680.15,763.28,-1,-1,497.1,-1,-1,-1,-1
2026-03-29T04:06:08Z,722.356,2464,-5654.700195,-10040.5,1438.800049,163.100006,13.3,7.4,0,-1,-1,-1,-1,-1,-1,504.6,680.15,763.28,-1,-1,497.1,-1,-1,-1,-1
2026-03-29T04:06:09Z,722.613,2465,-5654.700195,-10040.5,1438.800049,163.100006,13.3,7.4,0,-1,-1,-1,-1,-1,-1,504.6,680.15,763.28,-1,-1,497.1,-1,-1,-1,-1
2026-03-29T04:06:09Z,722.871,2466,-5654.600098,-10041.600586,1439.099976,175.300003,21.5,5.6,0,-1,-1,-1,-1,-1,-1,599.14,707.96,-1,-1,-1,262.33,-1,-1,-1,-1
2026-03-29T04:06:09Z,723.126,2467,-5654.600098,-10041.600586,1439.099976,175.300003,21.5,5.6,0,-1,-1,-1,-1,-1,-1,599.14,707.96,-1,-1,-1,262.33,-1,-1,-1,-1
2026-03-29T04:06:09Z,723.379,2468,-5654.600098,-10041.600586,1439.099976,175.300003,21.5,5.6,0,-1,-1,-1,-1,-1,-1,599.14,707.96,-1,-1,-1,262.33,-1,-1,-1,-1
2026-03-29T04:06:10Z,723.643,2469,-5654.600098,-10041.600586,1439.099976,175.300003,21.5,5.6,0,-1,-1,-1,-1,-1,-1,599.14,707.96,-1,-1,-1,262.33,-1,-1,-1,-1
2026-03-29T04:06:10Z,723.890,2470,-5654.800293,-10042.700195,1439.400024,186,22.800001,3.1,0,-1,-1,-1,-1,-1,-1,699.62,679.93,-1,11.51,-1,254.8,-1,-1,-1,-1
2026-03-29T04:06:10Z,724.138,2471,-5654.800293,-10042.700195,1439.400024,186,22.800001,3.1,0,-1,-1,-1,-1,-1,-1,699.62,679.93,-1,11.51,-1,254.8,-1,-1,-1,-1
2026-03-29T04:06:10Z,724.394,2472,-5654.800293,-10042.700195,1439.400024,186,22.800001,3.1,0,-1,-1,-1,-1,-1,-1,699.62,679.93,-1,11.51,-1,254.8,-1,-1,-1,-1
2026-03-29T04:06:11Z,724.645,2473,-5654.800293,-10042.700195,1439.400024,186,22.800001,3.1,0,-1,-1,-1,-1,-1,-1,699.62,679.93,-1,11.51,-1,254.8,-1,-1,-1,-1
2026-03-29T04:06:11Z,724.883,2474,-5655.300293,-10043.299805,1439.599976,196.199997,11.8,-15,0,-1,-1,-1,-1,-1,-1,-1,246.69,-1,207.81,97.72,148.06,-1,-1,-1,-1
2026-03-29T04:06:11Z,725.125,2475,-5655.300293,-10043.299805,1439.599976,196.199997,11.8,-15,0,-1,-1,-1,-1,-1,-1,-1,246.69,-1,207.81,97.72,148.06,-1,-1,-1,-1
2026-03-29T04:06:11Z,725.379,2476,-5655.300293,-10043.299805,1439.599976,196.199997,11.8,-15,0,-1,-1,-1,-1,-1,-1,-1,246.69,-1,207.81,97.72,148.06,-1,-1,-1,-1
2026-03-29T04:06:12Z,725.623,2477,-5655.300293,-10043.299805,1439.599976,196.199997,11.8,-15,0,-1,-1,-1,-1,-1,-1,-1,246.69,-1,207.81,97.72,148.06,-1,-1,-1,-1
2026-03-29T04:06:12Z,725.885,2478,-5655.600098,-10043.900391,1439.700073,207.800003,1.8,-30.800001,0,-1,-1,-1,194.41,-1,-1,-1,92.07,-1,876.83,501.13,83.97,-1,-1,-1,-1
2026-03-29T04:06:12Z,726.142,2479,-5655.600098,-10043.900391,1439.700073,207.800003,1.8,-30.800001,0,-1,-1,-1,194.41,-1,-1,-1,92.07,-1,876.83,501.13,83.97,-1,-1,-1,-1
2026-03-29T04:06:13Z,726.382,2480,-5655.600098,-10043.900391,1439.700073,207.800003,1.8,-30.800001,0,-1,-1,-1,194.41,-1,-1,-1,92.07,-1,876.83,501.13,83.97,-1,-1,-1,-1
2026-03-29T04:06:13Z,726.857,2481,-5655.899902,-10044.400391,1439.800049,218.800003,-2.2,-51,0,-1,-1,267.88,-1,-1,-1,-1,-1,-1,-1,1167.36,-1,-1,-1,-1,-1
2026-03-29T04:06:13Z,727.094,2482,-5655.899902,-10044.400391,1439.800049,218.800003,-2.2,-51,0,-1,-1,267.88,-1,-1,-1,-1,-1,-1,-1,1167.36,-1,-1,-1,-1,-1
2026-03-29T04:06:13Z,727.338,2483,-5655.899902,-10044.400391,1439.800049,218.800003,-2.2,-51,0,-1,-1,267.88,-1,-1,-1,-1,-1,-1,-1,1167.36,-1,-1,-1,-1,-1
2026-03-29T04:06:14Z,727.600,2484,-5655.899902,-10044.400391,1439.800049,218.800003,-2.2,-51,0,-1,-1,267.88,-1,-1,-1,-1,-1,-1,-1,1167.36,-1,-1,-1,-1,-1
2026-03-29T04:06:14Z,727.960,2485,-5656.399902,-10045,1440,221.800003,0.5,-64.5,0,-1,-1,309.29,-1,-1,838.03,-1,-1,-1,-1,904.63,-1,-1,357.47,-1,-1
2026-03-29T04:06:14Z,728.227,2486,-5656.399902,-10045,1440,221.800003,0.5,-64.5,0,-1,-1,309.29,-1,-1,838.03,-1,-1,-1,-1,904.63,-1,-1,357.47,-1,-1
2026-03-29T04:06:14Z,728.479,2487,-5656.399902,-10045,1440,221.800003,0.5,-64.5,0,-1,-1,309.29,-1,-1,838.03,-1,-1,-1,-1,904.63,-1,-1,357.47,-1,-1
2026-03-29T04:06:15Z,728.742,2488,-5656.399902,-10045,1440,221.800003,0.5,-64.5,0,-1,-1,309.29,-1,-1,838.03,-1,-1,-1,-1,904.63,-1,-1,357.47,-1,-1
2026-03-29T04:06:15Z,729.039,2489,-5656.800293,-10045.600586,1440.099976,223.900009,0.4,-79.700005,0,-1,-1,275.94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,283.5,-1,-1
2026-03-29T04:06:15Z,729.279,2490,-5656.800293,-10045.600586,1440.099976,223.900009,0.4,-79.700005,0,-1,-1,275.94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,283.5,-1,-1
2026-03-29T04:06:15Z,729.524,2491,-5656.800293,-10045.600586,1440.099976,223.900009,0.4,-79.700005,0,-1,-1,275.94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,283.5,-1,-1
2026-03-29T04:06:16Z,729.751,2492,-5656.800293,-10045.600586,1440.099976,223.900009,0.4,-79.700005,0,-1,-1,275.94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,283.5,-1,-1
2026-03-29T04:06:16Z,729.978,2493,-5657,-10046.200195,1440.400024,223.300003,-2.2,-92.5,0,-1,-1,210.94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,190.65,-1,-1
2026-03-29T04:06:16Z,730.212,2494,-5657,-10046.200195,1440.400024,223.300003,-2.2,-92.5,0,-1,-1,210.94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,190.65,-1,-1
2026-03-29T04:06:16Z,730.440,2495,-5657,-10046.200195,1440.400024,223.300003,-2.2,-92.5,0,-1,-1,210.94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,190.65,-1,-1
2026-03-29T04:06:17Z,730.681,2496,-5657,-10046.200195,1440.400024,223.300003,-2.2,-92.5,0,-1,-1,210.94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,190.65,-1,-1
2026-03-29T04:06:17Z,730.922,2497,-5657.200195,-10046.799805,1440.599976,222.300003,-5.7,-103.5,0,-1,-1,125.17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99.6,-1,-1
2026-03-29T04:06:17Z,731.150,2498,-5657.200195,-10046.799805,1440.599976,222.300003,-5.7,-103.5,0,-1,-1,125.17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99.6,-1,-1
2026-03-29T04:06:17Z,731.391,2499,-5657.200195,-10046.799805,1440.599976,222.300003,-5.7,-103.5,0,-1,-1,125.17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99.6,-1,-1
2026-03-29T04:06:18Z,731.623,2500,-5657.200195,-10046.799805,1440.599976,222.300003,-5.7,-103.5,0,-1,-1,125.17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99.6,-1,-1
2026-03-29T04:06:18Z,731.860,2501,-5657.200195,-10046.799805,1440.599976,222.300003,-5.7,-103.5,0,-1,-1,125.17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99.6,-1,-1
2026-03-29T04:06:18Z,732.107,2502,-5657.300293,-10047.299805,1440.599976,222.600006,-4,-116.400002,0,-1,-1,130.67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76.82,-1,-1
2026-03-29T04:06:18Z,732.359,2503,-5657.300293,-10047.299805,1440.599976,222.600006,-4,-116.400002,0,-1,-1,130.67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76.82,-1,-1
2026-03-29T04:06:19Z,732.700,2504,-5657.300293,-10047.299805,1440.599976,222.600006,-4,-116.400002,0,-1,-1,130.67,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76.82,-1,-1
2026-03-29T04:06:19Z,732.945,2505,-5657.200195,-10047.799805,1440.599976,224.300003,-3.9,-132.300003,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2026-03-29T04:06:19Z,733.170,2506,-5657.200195,-10047.799805,1440.599976,224.300003,-3.9,-132.300003,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2026-03-29T04:06:19Z,733.400,2507,-5657.200195,-10047.799805,1440.599976,224.300003,-3.9,-132.300003,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2026-03-29T04:06:20Z,733.636,2508,-5657.200195,-10047.799805,1440.599976,224.300003,-3.9,-132.300003,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2026-03-29T04:06:20Z,733.875,2509,-5656.899902,-10048.400391,1440.5,228.100006,-3.8,-153.600006,0,-1,2.66,196.54,-1,-1,70.96,-1,-1,-1,-1,-1,38.52,-1,-1,-1,-1
2026-03-29T04:06:20Z,734.110,2510,-5656.899902,-10048.400391,1440.5,228.100006,-3.8,-153.600006,0,-1,2.66,196.54,-1,-1,70.96,-1,-1,-1,-1,-1,38.52,-1,-1,-1,-1
2026-03-29T04:06:20Z,734.342,2511,-5656.899902,-10048.400391,1440.5,228.100006,-3.8,-153.600006,0,-1,2.66,196.54,-1,-1,70.96,-1,-1,-1,-1,-1,38.52,-1,-1,-1,-1
2026-03-29T04:06:21Z,734.570,2512,-5656.899902,-10048.400391,1440.5,228.100006,-3.8,-153.600006,0,-1,2.66,196.54,-1,-1,70.96,-1,-1,-1,-1,-1,38.52,-1,-1,-1,-1
2026-03-29T04:06:21Z,734.800,2513,-5656.5,-10048.799805,1440.5,231.800003,-0.2,-176.100006,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2026-03-29T04:06:21Z,735.031,2514,-5656.5,-10048.799805,1440.5,231.800003,-0.2,-176.100006,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2026-03-29T04:06:21Z,735.257,2515,-5656.5,-10048.799805,1440.5,231.800003,-0.2,-176.100006,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2026-03-29T04:06:21Z,735.485,2516,-5656.5,-10048.799805,1440.5,231.800003,-0.2,-176.100006,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2026-03-29T04:06:22Z,735.711,2517,-5656.5,-10048.799805,1440.5,231.800003,-0.2,-176.100006,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2026-03-29T04:06:22Z,735.941,2518,-5656.300293,-10049.299805,1440.5,232.900009,-4.1,173.400009,8.76,115.84,669.44,8.64,-1,70.24,6.77,42.43,-1,-1,-1,-1,-1,424.25,30.87,249.5,-1
2026-03-29T04:06:22Z,736.166,2519,-5656.300293,-10049.299805,1440.5,232.900009,-4.1,173.400009,8.76,115.84,669.44,8.64,-1,70.24,6.77,42.43,-1,-1,-1,-1,-1,424.25,30.87,249.5,-1
2026-03-29T04:06:22Z,736.397,2520,-5656.300293,-10049.299805,1440.5,232.900009,-4.1,173.400009,8.76,115.84,669.44,8.64,-1,70.24,6.77,42.43,-1,-1,-1,-1,-1,424.25,30.87,249.5,-1
2026-03-29T04:06:23Z,736.641,2521,-5656.300293,-10049.299805,1440.5,232.900009,-4.1,173.400009,8.76,115.84,669.44,8.64,-1,70.24,6.77,42.43,-1,-1,-1,-1,-1,424.25,30.87,249.5,-1
2026-03-29T04:06:23Z,736.864,2522,-5656.300293,-10049.5,1440.5,234.800003,-7.9,172.199997,0,236.82,-1,69.14,-1,149.17,63.55,76.22,-1,-1,-1,-1,-1,-1,183.42,22.74,-1
2026-03-29T04:06:23Z,737.084,2523,-5656.300293,-10049.5,1440.5,234.800003,-7.9,172.199997,0,236.82,-1,69.14,-1,149.17,63.55,76.22,-1,-1,-1,-1,-1,-1,183.42,22.74,-1
2026-03-29T04:06:23Z,737.321,2524,-5656.300293,-10049.5,1440.5,234.800003,-7.9,172.199997,0,236.82,-1,69.14,-1,149.17,63.55,76.22,-1,-1,-1,-1,-1,-1,183.42,22.74,-1
2026-03-29T04:06:24Z,737.599,2525,-5656.300293,-10049.5,1440.5,234.800003,-7.9,172.199997,0,236.82,-1,69.14,-1,149.17,63.55,76.22,-1,-1,-1,-1,-1,-1,183.42,22.74,-1
2026-03-29T04:06:24Z,737.987,2526,-5656.300293,-10049.400391,1440.5,237.699997,-9,173.800003,0,255.27,-1,110.06,-1,172.3,97.46,38.32,-1,1836.11,-1,-1,-1,1863.81,325.24,31.91,-1
2026-03-29T04:06:24Z,738.256,2527,-5656.300293,-10049.400391,1440.5,237.699997,-9,173.800003,0,255.27,-1,110.06,-1,172.3,97.46,38.32,-1,1836.11,-1,-1,-1,1863.81,325.24,31.91,-1
2026-03-29T04:06:25Z,738.679,2528,-5656.300293,-10049.400391,1440.5,237.699997,-9,173.800003,0,255.27,-1,110.06,-1,172.3,97.46,38.32,-1,1836.11,-1,-1,-1,1863.81,325.24,31.91,-1
2026-03-29T04:06:25Z,739.243,2529,-5656.399902,-10049.200195,1440.400024,239.600006,-7.8,-179.600006,-46337609433088,181.91,-1,150.29,-1,129.4,115.15,-1,-1,-1,-1,-1,-1,1817.19,506.28,287.02,-1
2026-03-29T04:06:26Z,739.651,2530,-5656.399902,-10049.200195,1440.400024,239.600006,-7.8,-179.600006,-46337609433088,181.91,-1,150.29,-1,129.4,115.15,-1,-1,-1,-1,-1,-1,1817.19,506.28,287.02,-1
2026-03-29T04:06:26Z,739.876,2531,-5656.300293,-10049.100586,1440.400024,241.5,-2,-179,0,34.19,617.65,23.04,-1,23.79,16.21,-1,-1,-1,-1,-1,-1,85.75,59.89,-1,-1
2026-03-29T04:06:26Z,740.095,2532,-5656.300293,-10049.100586,1440.400024,241.5,-2,-179,0,34.19,617.65,23.04,-1,23.79,16.21,-1,-1,-1,-1,-1,-1,85.75,59.89,-1,-1
2026-03-29T04:06:26Z,740.319,2533,-5656.300293,-10049.100586,1440.400024,241.5,-2,-179,0,34.19,617.65,23.04,-1,23.79,16.21,-1,-1,-1,-1,-1,-1,85.75,59.89,-1,-1
2026-03-29T04:06:26Z,740.543,2534,-5656.300293,-10049.100586,1440.400024,241.5,-2,-179,0,34.19,617.65,23.04,-1,23.79,16.21,-1,-1,-1,-1,-1,-1,85.75,59.89,-1,-1
2026-03-29T04:06:27Z,740.785,2535,-5656.100098,-10049.100586,1440.400024,242.600006,2.9,-179.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2026-03-29T04:06:27Z,741.004,2536,-5656.100098,-10049.100586,1440.400024,242.600006,2.9,-179.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2026-03-29T04:06:27Z,741.231,2537,-5656.100098,-10049.100586,1440.400024,242.600006,2.9,-179.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2026-03-29T04:06:27Z,741.467,2538,-5656.100098,-10049.100586,1440.400024,242.600006,2.9,-179.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2026-03-29T04:06:28Z,741.700,2539,-5656.100098,-10049.100586,1440.400024,242.600006,2.9,-179.5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2026-03-29T04:06:28Z,741.956,2540,-5656.200195,-10049.100586,1440.400024,242.5,0.5,-180,0,0.51,55.88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.91,-1,-1,-1
2026-03-29T04:06:28Z,742.202,2541,-5656.200195,-10049.100586,1440.400024,242.5,0.5,-180,0,0.51,55.88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.91,-1,-1,-1
2026-03-29T04:06:28Z,742.429,2542,-5656.200195,-10049.100586,1440.400024,242.5,0.5,-180,0,0.51,55.88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.91,-1,-1,-1
2026-03-29T04:06:29Z,742.661,2543,-5656.200195,-10049.100586,1440.400024,242.5,0.5,-180,0,0.51,55.88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.91,-1,-1,-1
2026-03-29T04:06:29Z,742.908,2544,-5656.200195,-10049.200195,1440.400024,242.5,-0.6,179.800003,0,18.76,555.4,-1,-1,11.44,-1,-1,-1,-1,-1,-1,-1,50.86,12.04,-1,-1
2026-03-29T04:06:29Z,743.149,2545,-5656.200195,-10049.200195,1440.400024,242.5,-0.6,179.800003,0,18.76,555.4,-1,-1,11.44,-1,-1,-1,-1,-1,-1,-1,50.86,12.04,-1,-1
2026-03-29T04:06:29Z,743.390,2546,-5656.200195,-10049.200195,1440.400024,242.5,-0.6,179.800003,0,18.76,555.4,-1,-1,11.44,-1,-1,-1,-1,-1,-1,-1,50.86,12.04,-1,-1
2026-03-29T04:06:30Z,743.617,2547,-5656.200195,-10049.200195,1440.400024,242.5,-0.6,179.800003,0,18.76,555.4,-1,-1,11.44,-1,-1,-1,-1,-1,-1,-1,50.86,12.04,-1,-1
2026-03-29T04:06:30Z,743.906,2548,-5656.200195,-10049.100586,1440.400024,242.600006,1.1,-179.699997,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2026-03-29T04:06:30Z,744.168,2549,-5656.200195,-10049.100586,1440.400024,242.600006,1.1,-179.699997,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2026-03-29T04:06:30Z,744.398,2550,-5656.200195,-10049.100586,1440.400024,242.600006,1.1,-179.699997,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2026-03-29T04:06:31Z,744.628,2551,-5656.200195,-10049.100586,1440.400024,242.600006,1.1,-179.699997,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2026-03-29T04:06:31Z,744.864,2552,-5656.200195,-10049.100586,1440.400024,242.5,0.3,179.900009,0,4.36,93.05,-1,-1,0.29,-1,-1,-1,-1,-1,-1,-1,21.44,-1,-1,-1
2026-03-29T04:06:31Z,745.096,2553,-5656.200195,-10049.100586,1440.400024,242.5,0.3,179.900009,0,4.36,93.05,-1,-1,0.29,-1,-1,-1,-1,-1,-1,-1,21.44,-1,-1,-1
2026-03-29T04:06:31Z,745.324,2554,-5656.200195,-10049.100586,1440.400024,242.5,0.3,179.900009,0,4.36,93.05,-1,-1,0.29,-1,-1,-1,-1,-1,-1,-1,21.44,-1,-1,-1
2026-03-29T04:06:31Z,745.552,2555,-5656.200195,-10049.100586,1440.400024,242.5,0.3,179.900009,0,4.36,93.05,-1,-1,0.29,-1,-1,-1,-1,-1,-1,-1,21.44,-1,-1,-1
2026-03-29T04:06:32Z,745.776,2556,-5656.200195,-10049.100586,1440.400024,242.5,0.2,179.800003,0,5.82,110.26,-1,-1,1.43,-1,-1,-1,-1,-1,-1,-1,24.36,-1,-1,-1
2026-03-29T04:06:32Z,745.997,2557,-5656.200195,-10049.100586,1440.400024,242.5,0.2,179.800003,0,5.82,110.26,-1,-1,1.43,-1,-1,-1,-1,-1,-1,-1,24.36,-1,-1,-1
2026-03-29T04:06:32Z,746.219,2558,-5656.200195,-10049.100586,1440.400024,242.5,0.2,179.800003,0,5.82,110.26,-1,-1,1.43,-1,-1,-1,-1,-1,-1,-1,24.36,-1,-1,-1
