iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-29T04:18:59Z,319.064,654,-5665.899902,-10041.900391,1438.300049,59.799999,5.8,-2.1,0,-1,-1,-1,-1,-1,-1,387.83,465.87,-1,117.86,89.46,-1,-1,-1,-1,-1
2026-03-29T04:19:00Z,319.424,655,-5665.899902,-10041.900391,1438.300049,59.799999,5.8,-2.1,0,-1,-1,-1,-1,-1,-1,387.83,465.87,-1,117.86,89.46,-1,-1,-1,-1,-1
2026-03-29T04:19:00Z,319.779,656,-5664.800293,-10041.5,1438.300049,66.200005,-1.1,-1.6,0,549.42,-1,418.71,419.44,466.6,421.19,355.51,437.5,586.89,434.46,583.34,-1,-1,673.31,-1,395.96
2026-03-29T04:19:00Z,320.102,657,-5664.800293,-10041.5,1438.300049,66.200005,-1.1,-1.6,0,549.42,-1,418.71,419.44,466.6,421.19,355.51,437.5,586.89,434.46,583.34,-1,-1,673.31,-1,395.96
2026-03-29T04:19:01Z,320.413,658,-5664.800293,-10041.5,1438.300049,66.200005,-1.1,-1.6,0,549.42,-1,418.71,419.44,466.6,421.19,355.51,437.5,586.89,434.46,583.34,-1,-1,673.31,-1,395.96
2026-03-29T04:19:01Z,320.874,659,-5663.700195,-10041.400391,1438.200073,77.5,-12.5,-6.4,-0.47,319.69,440.17,226.36,102.38,273.59,232.46,512.97,233.74,543.34,-1,-1,-1,315.73,276.21,416,120.73
2026-03-29T04:19:01Z,321.183,660,-5663.700195,-10041.400391,1438.200073,77.5,-12.5,-6.4,-0.47,319.69,440.17,226.36,102.38,273.59,232.46,512.97,233.74,543.34,-1,-1,-1,315.73,276.21,416,120.73
2026-03-29T04:19:02Z,321.453,661,-5663.700195,-10041.400391,1438.200073,77.5,-12.5,-6.4,-0.47,319.69,440.17,226.36,102.38,273.59,232.46,512.97,233.74,543.34,-1,-1,-1,315.73,276.21,416,120.73
2026-03-29T04:19:02Z,321.715,662,-5662.800293,-10041.400391,1438.099976,94.599998,-20.300001,-6.5,0,154.84,216.72,127.78,44.23,139.42,124.06,437.15,167.65,417.76,-1,-1,-1,186.18,152.28,136.48,48.13
2026-03-29T04:19:02Z,321.969,663,-5662.800293,-10041.400391,1438.099976,94.599998,-20.300001,-6.5,0,154.84,216.72,127.78,44.23,139.42,124.06,437.15,167.65,417.76,-1,-1,-1,186.18,152.28,136.48,48.13
2026-03-29T04:19:02Z,322.213,664,-5662.800293,-10041.400391,1438.099976,94.599998,-20.300001,-6.5,0,154.84,216.72,127.78,44.23,139.42,124.06,437.15,167.65,417.76,-1,-1,-1,186.18,152.28,136.48,48.13
2026-03-29T04:19:03Z,322.538,665,-5662.800293,-10041.400391,1438.099976,94.599998,-20.300001,-6.5,0,154.84,216.72,127.78,44.23,139.42,124.06,437.15,167.65,417.76,-1,-1,-1,186.18,152.28,136.48,48.13
2026-03-29T04:19:03Z,322.800,666,-5661.899902,-10041.600586,1437.900024,111.099998,-17.300001,-11.7,34185607508918272,126.68,170.67,97.83,15.54,112.48,95.16,738.78,135.98,571.74,-1,-1,668.17,152.9,116.23,111.36,17.43
2026-03-29T04:19:03Z,323.042,667,-5661.899902,-10041.600586,1437.900024,111.099998,-17.300001,-11.7,34185607508918272,126.68,170.67,97.83,15.54,112.48,95.16,738.78,135.98,571.74,-1,-1,668.17,152.9,116.23,111.36,17.43
2026-03-29T04:19:03Z,323.279,668,-5661.899902,-10041.600586,1437.900024,111.099998,-17.300001,-11.7,34185607508918272,126.68,170.67,97.83,15.54,112.48,95.16,738.78,135.98,571.74,-1,-1,668.17,152.9,116.23,111.36,17.43
2026-03-29T04:19:04Z,323.529,669,-5661.899902,-10041.600586,1437.900024,111.099998,-17.300001,-11.7,34185607508918272,126.68,170.67,97.83,15.54,112.48,95.16,738.78,135.98,571.74,-1,-1,668.17,152.9,116.23,111.36,17.43
2026-03-29T04:19:04Z,323.780,670,-5661.200195,-10042.100586,1437.700073,120.900002,-6.5,-15.8,0,189.66,266.85,129.44,31.92,158.71,128.34,-1,114.38,-1,-1,762.27,95.76,250.46,127.69,306.8,36.14
2026-03-29T04:19:04Z,324.086,671,-5661.200195,-10042.100586,1437.700073,120.900002,-6.5,-15.8,0,189.66,266.85,129.44,31.92,158.71,128.34,-1,114.38,-1,-1,762.27,95.76,250.46,127.69,306.8,36.14
2026-03-29T04:19:04Z,324.318,672,-5661.200195,-10042.100586,1437.700073,120.900002,-6.5,-15.8,0,189.66,266.85,129.44,31.92,158.71,128.34,-1,114.38,-1,-1,762.27,95.76,250.46,127.69,306.8,36.14
2026-03-29T04:19:05Z,324.566,673,-5661.200195,-10042.100586,1437.700073,120.900002,-6.5,-15.8,0,189.66,266.85,129.44,31.92,158.71,128.34,-1,114.38,-1,-1,762.27,95.76,250.46,127.69,306.8,36.14
2026-03-29T04:19:05Z,324.795,674,-5660.600098,-10042.700195,1437.599976,127.800003,3.3,-10.6,0,360.17,-1,202.84,26.36,220.5,192.31,603.03,164.43,-1,-1,-1,97.94,-1,-1,-1,36.87
2026-03-29T04:19:05Z,325.068,675,-5660.600098,-10042.700195,1437.599976,127.800003,3.3,-10.6,0,360.17,-1,202.84,26.36,220.5,192.31,603.03,164.43,-1,-1,-1,97.94,-1,-1,-1,36.87
2026-03-29T04:19:06Z,325.476,676,-5660.600098,-10042.700195,1437.599976,127.800003,3.3,-10.6,0,360.17,-1,202.84,26.36,220.5,192.31,603.03,164.43,-1,-1,-1,97.94,-1,-1,-1,36.87
2026-03-29T04:19:06Z,325.829,677,-5660.100098,-10043.400391,1437.700073,136.400009,8.3,-9.400001,0,-1,-1,327.21,141.25,398.17,306.65,588.3,115.68,-1,-1,-1,123.66,-1,-1,-1,-1
2026-03-29T04:19:06Z,326.129,678,-5660.100098,-10043.400391,1437.700073,136.400009,8.3,-9.400001,0,-1,-1,327.21,141.25,398.17,306.65,588.3,115.68,-1,-1,-1,123.66,-1,-1,-1,-1
2026-03-29T04:19:07Z,326.382,679,-5660.100098,-10043.400391,1437.700073,136.400009,8.3,-9.400001,0,-1,-1,327.21,141.25,398.17,306.65,588.3,115.68,-1,-1,-1,123.66,-1,-1,-1,-1
2026-03-29T04:19:07Z,326.648,680,-5659.800293,-10044.100586,1437.900024,145.199997,10.7,-11.1,0,-1,-1,473.83,-1,-1,463.24,907.8,108.14,-1,39.56,35.33,136.36,-1,-1,-1,-1
2026-03-29T04:19:07Z,326.908,681,-5659.800293,-10044.100586,1437.900024,145.199997,10.7,-11.1,0,-1,-1,473.83,-1,-1,463.24,907.8,108.14,-1,39.56,35.33,136.36,-1,-1,-1,-1
2026-03-29T04:19:07Z,327.169,682,-5659.800293,-10044.100586,1437.900024,145.199997,10.7,-11.1,0,-1,-1,473.83,-1,-1,463.24,907.8,108.14,-1,39.56,35.33,136.36,-1,-1,-1,-1
2026-03-29T04:19:08Z,327.450,683,-5659.800293,-10044.100586,1437.900024,145.199997,10.7,-11.1,0,-1,-1,473.83,-1,-1,463.24,907.8,108.14,-1,39.56,35.33,136.36,-1,-1,-1,-1
2026-03-29T04:19:08Z,327.722,684,-5659.600098,-10044.799805,1438.099976,157.5,12.900001,-6.8,0,-1,-1,-1,-1,-1,-1,643.91,141.38,-1,82.95,88.93,186.63,-1,-1,-1,-1
2026-03-29T04:19:08Z,327.998,685,-5659.600098,-10044.799805,1438.099976,157.5,12.900001,-6.8,0,-1,-1,-1,-1,-1,-1,643.91,141.38,-1,82.95,88.93,186.63,-1,-1,-1,-1
2026-03-29T04:19:08Z,328.276,686,-5659.600098,-10044.799805,1438.099976,157.5,12.900001,-6.8,0,-1,-1,-1,-1,-1,-1,643.91,141.38,-1,82.95,88.93,186.63,-1,-1,-1,-1
2026-03-29T04:19:09Z,328.528,687,-5659.600098,-10044.799805,1438.099976,157.5,12.900001,-6.8,0,-1,-1,-1,-1,-1,-1,643.91,141.38,-1,82.95,88.93,186.63,-1,-1,-1,-1
2026-03-29T04:19:09Z,328.788,688,-5659.5,-10045.5,1438.200073,169.100006,12.900001,-3.6,0,-1,-1,-1,-1,-1,-1,525.92,190,-1,142.18,146.16,113.95,-1,-1,-1,-1
2026-03-29T04:19:09Z,329.119,689,-5659.5,-10045.5,1438.200073,169.100006,12.900001,-3.6,0,-1,-1,-1,-1,-1,-1,525.92,190,-1,142.18,146.16,113.95,-1,-1,-1,-1
2026-03-29T04:19:10Z,329.386,690,-5659.5,-10045.5,1438.200073,169.100006,12.900001,-3.6,0,-1,-1,-1,-1,-1,-1,525.92,190,-1,142.18,146.16,113.95,-1,-1,-1,-1
2026-03-29T04:19:10Z,329.720,691,-5659.5,-10046.200195,1438.300049,176.699997,8.400001,-3.8,0,-1,-1,-1,-1,-1,-1,551.95,156.13,-1,274.31,262.09,109.05,-1,1682.5,-1,1723.6
2026-03-29T04:19:10Z,330.013,692,-5659.5,-10046.200195,1438.300049,176.699997,8.400001,-3.8,0,-1,-1,-1,-1,-1,-1,551.95,156.13,-1,274.31,262.09,109.05,-1,1682.5,-1,1723.6
2026-03-29T04:19:10Z,330.269,693,-5659.5,-10046.200195,1438.300049,176.699997,8.400001,-3.8,0,-1,-1,-1,-1,-1,-1,551.95,156.13,-1,274.31,262.09,109.05,-1,1682.5,-1,1723.6
2026-03-29T04:19:11Z,330.582,694,-5659.5,-10046.200195,1438.300049,176.699997,8.400001,-3.8,0,-1,-1,-1,-1,-1,-1,551.95,156.13,-1,274.31,262.09,109.05,-1,1682.5,-1,1723.6
2026-03-29T04:19:11Z,330.829,695,-5659.5,-10046.900391,1438.300049,181.5,1.9,2,0,-1,1896.48,-1,-1,-1,-1,312.86,296.15,473.68,473.65,477.5,-1,-1,-1,-1,-1
2026-03-29T04:19:11Z,331.109,696,-5659.5,-10046.900391,1438.300049,181.5,1.9,2,0,-1,1896.48,-1,-1,-1,-1,312.86,296.15,473.68,473.65,477.5,-1,-1,-1,-1,-1
2026-03-29T04:19:12Z,331.381,697,-5659.5,-10046.900391,1438.300049,181.5,1.9,2,0,-1,1896.48,-1,-1,-1,-1,312.86,296.15,473.68,473.65,477.5,-1,-1,-1,-1,-1
2026-03-29T04:19:12Z,331.654,698,-5659.600098,-10047.700195,1438.400024,182.800003,-1.7,-0.7,0,-1,-1,-1,-1,-1,-1,426.19,253.05,636.06,682.53,670.45,-1,-1,-1,-1,-1
2026-03-29T04:19:12Z,331.924,699,-5659.600098,-10047.700195,1438.400024,182.800003,-1.7,-0.7,0,-1,-1,-1,-1,-1,-1,426.19,253.05,636.06,682.53,670.45,-1,-1,-1,-1,-1
2026-03-29T04:19:12Z,332.218,700,-5659.600098,-10047.700195,1438.400024,182.800003,-1.7,-0.7,0,-1,-1,-1,-1,-1,-1,426.19,253.05,636.06,682.53,670.45,-1,-1,-1,-1,-1
2026-03-29T04:19:13Z,332.483,701,-5659.600098,-10047.700195,1438.400024,182.800003,-1.7,-0.7,0,-1,-1,-1,-1,-1,-1,426.19,253.05,636.06,682.53,670.45,-1,-1,-1,-1,-1
2026-03-29T04:19:13Z,332.765,702,-5659.600098,-10048.600586,1438.599976,183,1,2.5,0,439.78,-1,462.7,568.92,374.91,373.24,373.12,385.89,581.52,667.14,669.5,675.6,-1,-1,-1,570.18
2026-03-29T04:19:13Z,333.110,703,-5659.600098,-10048.600586,1438.599976,183,1,2.5,0,439.78,-1,462.7,568.92,374.91,373.24,373.12,385.89,581.52,667.14,669.5,675.6,-1,-1,-1,570.18
2026-03-29T04:19:14Z,333.515,704,-5659.600098,-10048.600586,1438.599976,183,1,2.5,0,439.78,-1,462.7,568.92,374.91,373.24,373.12,385.89,581.52,667.14,669.5,675.6,-1,-1,-1,570.18
2026-03-29T04:19:14Z,333.763,705,-5659.700195,-10049.600586,1438.900024,182.800003,0.1,2.7,0,475.19,-1,502.93,-1,407.05,408.45,446.61,481.02,647.65,834.82,838.51,1936.78,-1,-1,-1,-1
2026-03-29T04:19:14Z,334.039,706,-5659.700195,-10049.600586,1438.900024,182.800003,0.1,2.7,0,475.19,-1,502.93,-1,407.05,408.45,446.61,481.02,647.65,834.82,838.51,1936.78,-1,-1,-1,-1
2026-03-29T04:19:14Z,334.295,707,-5659.700195,-10049.600586,1438.900024,182.800003,0.1,2.7,0,475.19,-1,502.93,-1,407.05,408.45,446.61,481.02,647.65,834.82,838.51,1936.78,-1,-1,-1,-1
2026-03-29T04:19:15Z,334.574,708,-5659.800293,-10050.600586,1439.099976,182.600006,-2.1,2.7,-6.563576003646036e+19,424.02,-1,472.26,-1,371.15,374.22,475.03,513.55,871.38,-1,-1,1931.93,-1,-1,-1,-1
2026-03-29T04:19:15Z,334.828,709,-5659.800293,-10050.600586,1439.099976,182.600006,-2.1,2.7,-6.563576003646036e+19,424.02,-1,472.26,-1,371.15,374.22,475.03,513.55,871.38,-1,-1,1931.93,-1,-1,-1,-1
2026-03-29T04:19:15Z,335.077,710,-5659.800293,-10050.600586,1439.099976,182.600006,-2.1,2.7,-6.563576003646036e+19,424.02,-1,472.26,-1,371.15,374.22,475.03,513.55,871.38,-1,-1,1931.93,-1,-1,-1,-1
2026-03-29T04:19:15Z,335.329,711,-5659.800293,-10050.600586,1439.099976,182.600006,-2.1,2.7,-6.563576003646036e+19,424.02,-1,472.26,-1,371.15,374.22,475.03,513.55,871.38,-1,-1,1931.93,-1,-1,-1,-1
2026-03-29T04:19:16Z,335.572,712,-5659.800293,-10051.5,1439.099976,182.400009,-4.2,2.7,0,359.37,-1,381.96,1340,309.44,313.17,454.9,494.6,860.89,-1,-1,-1,-1,-1,-1,397.19
2026-03-29T04:19:16Z,335.824,713,-5659.800293,-10051.5,1439.099976,182.400009,-4.2,2.7,0,359.37,-1,381.96,1340,309.44,313.17,454.9,494.6,860.89,-1,-1,-1,-1,-1,-1,397.19
2026-03-29T04:19:16Z,336.090,714,-5659.800293,-10051.5,1439.099976,182.400009,-4.2,2.7,0,359.37,-1,381.96,1340,309.44,313.17,454.9,494.6,860.89,-1,-1,-1,-1,-1,-1,397.19
2026-03-29T04:19:17Z,336.359,715,-5659.800293,-10051.5,1439.099976,182.400009,-4.2,2.7,0,359.37,-1,381.96,1340,309.44,313.17,454.9,494.6,860.89,-1,-1,-1,-1,-1,-1,397.19
2026-03-29T04:19:17Z,336.614,716,-5659.800293,-10051.5,1439.099976,182.400009,-4.2,2.7,0,359.37,-1,381.96,1340,309.44,313.17,454.9,494.6,860.89,-1,-1,-1,-1,-1,-1,397.19
2026-03-29T04:19:17Z,336.868,717,-5659.899902,-10052.5,1438.900024,181.400009,-2,2.9,0,-1,1313.18,-1,1165.81,-1,-1,403.08,443.1,847.57,1104.84,1118.45,-1,-1,-1,-1,-1
2026-03-29T04:19:17Z,337.114,718,-5659.899902,-10052.5,1438.900024,181.400009,-2,2.9,0,-1,1313.18,-1,1165.81,-1,-1,403.08,443.1,847.57,1104.84,1118.45,-1,-1,-1,-1,-1
2026-03-29T04:19:18Z,337.367,719,-5659.899902,-10052.5,1438.900024,181.400009,-2,2.9,0,-1,1313.18,-1,1165.81,-1,-1,403.08,443.1,847.57,1104.84,1118.45,-1,-1,-1,-1,-1
2026-03-29T04:19:18Z,337.623,720,-5659.899902,-10053.5,1438.700073,181.5,4.6,3,0,538.95,-1,576.88,934.74,440.2,446.51,471.47,405.87,864.36,84.49,90.07,528.26,-1,-1,-1,-1
2026-03-29T04:19:18Z,337.904,721,-5659.899902,-10053.5,1438.700073,181.5,4.6,3,0,538.95,-1,576.88,934.74,440.2,446.51,471.47,405.87,864.36,84.49,90.07,528.26,-1,-1,-1,-1
2026-03-29T04:19:18Z,338.170,722,-5659.899902,-10053.5,1438.700073,181.5,4.6,3,0,538.95,-1,576.88,934.74,440.2,446.51,471.47,405.87,864.36,84.49,90.07,528.26,-1,-1,-1,-1
2026-03-29T04:19:19Z,338.428,723,-5659.899902,-10053.5,1438.700073,181.5,4.6,3,0,538.95,-1,576.88,934.74,440.2,446.51,471.47,405.87,864.36,84.49,90.07,528.26,-1,-1,-1,-1
2026-03-29T04:19:19Z,338.695,724,-5659.899902,-10054.600586,1438.800049,181.5,4.2,2.2,0,519.28,-1,540.8,877.54,419.74,424.75,560.75,382.36,818.06,104.05,102.42,501.89,-1,-1,-1,-1
2026-03-29T04:19:19Z,338.947,725,-5659.899902,-10054.600586,1438.800049,181.5,4.2,2.2,0,519.28,-1,540.8,877.54,419.74,424.75,560.75,382.36,818.06,104.05,102.42,501.89,-1,-1,-1,-1
2026-03-29T04:19:19Z,339.199,726,-5659.899902,-10054.600586,1438.800049,181.5,4.2,2.2,0,519.28,-1,540.8,877.54,419.74,424.75,560.75,382.36,818.06,104.05,102.42,501.89,-1,-1,-1,-1
2026-03-29T04:19:20Z,339.451,727,-5659.899902,-10054.600586,1438.800049,181.5,4.2,2.2,0,519.28,-1,540.8,877.54,419.74,424.75,560.75,382.36,818.06,104.05,102.42,501.89,-1,-1,-1,-1
2026-03-29T04:19:20Z,339.705,728,-5660,-10055.600586,1438.900024,181.400009,0.5,2.6,0,413.79,-1,438.94,561.18,344.12,352.32,602.54,435.62,726.4,372.85,374.45,877.21,-1,-1,-1,529.76
2026-03-29T04:19:20Z,339.999,729,-5660,-10055.600586,1438.900024,181.400009,0.5,2.6,0,413.79,-1,438.94,561.18,344.12,352.32,602.54,435.62,726.4,372.85,374.45,877.21,-1,-1,-1,529.76
2026-03-29T04:19:20Z,340.251,730,-5660,-10055.600586,1438.900024,181.400009,0.5,2.6,0,413.79,-1,438.94,561.18,344.12,352.32,602.54,435.62,726.4,372.85,374.45,877.21,-1,-1,-1,529.76
2026-03-29T04:19:21Z,340.500,731,-5660,-10055.600586,1438.900024,181.400009,0.5,2.6,0,413.79,-1,438.94,561.18,344.12,352.32,602.54,435.62,726.4,372.85,374.45,877.21,-1,-1,-1,529.76
2026-03-29T04:19:21Z,340.751,732,-5660,-10056.600586,1439.099976,181.400009,1.8,2.4,0,-1,-1,-1,-1,387.46,397.35,612.54,450.66,689.55,348,347.95,832.38,-1,-1,-1,-1
2026-03-29T04:19:21Z,341.002,733,-5660,-10056.600586,1439.099976,181.400009,1.8,2.4,0,-1,-1,-1,-1,387.46,397.35,612.54,450.66,689.55,348,347.95,832.38,-1,-1,-1,-1
2026-03-29T04:19:21Z,341.246,734,-5660,-10056.600586,1439.099976,181.400009,1.8,2.4,0,-1,-1,-1,-1,387.46,397.35,612.54,450.66,689.55,348,347.95,832.38,-1,-1,-1,-1
2026-03-29T04:19:22Z,341.503,735,-5660,-10056.600586,1439.099976,181.400009,1.8,2.4,0,-1,-1,-1,-1,387.46,397.35,612.54,450.66,689.55,348,347.95,832.38,-1,-1,-1,-1
2026-03-29T04:19:22Z,341.761,736,-5660,-10057.600586,1439.099976,181.600006,3.8,2.3,0,-1,-1,-1,-1,-1,-1,576.89,480.76,643.77,231.35,228.44,678.15,-1,-1,-1,-1
2026-03-29T04:19:22Z,342.012,737,-5660,-10057.600586,1439.099976,181.600006,3.8,2.3,0,-1,-1,-1,-1,-1,-1,576.89,480.76,643.77,231.35,228.44,678.15,-1,-1,-1,-1
2026-03-29T04:19:22Z,342.272,738,-5660,-10057.600586,1439.099976,181.600006,3.8,2.3,0,-1,-1,-1,-1,-1,-1,576.89,480.76,643.77,231.35,228.44,678.15,-1,-1,-1,-1
2026-03-29T04:19:23Z,342.528,739,-5660,-10057.600586,1439.099976,181.600006,3.8,2.3,0,-1,-1,-1,-1,-1,-1,576.89,480.76,643.77,231.35,228.44,678.15,-1,-1,-1,-1
2026-03-29T04:19:23Z,342.784,740,-5660.100098,-10058.600586,1439,181.600006,3.4,2.3,0,477.65,-1,517.42,753.01,394.68,404.46,487.83,481.62,556.32,215.44,208.7,647.4,-1,-1,-1,717.21
2026-03-29T04:19:23Z,343.037,741,-5660.100098,-10058.600586,1439,181.600006,3.4,2.3,0,477.65,-1,517.42,753.01,394.68,404.46,487.83,481.62,556.32,215.44,208.7,647.4,-1,-1,-1,717.21
2026-03-29T04:19:23Z,343.288,742,-5660.100098,-10058.600586,1439,181.600006,3.4,2.3,0,477.65,-1,517.42,753.01,394.68,404.46,487.83,481.62,556.32,215.44,208.7,647.4,-1,-1,-1,717.21
2026-03-29T04:19:24Z,343.539,743,-5660.100098,-10058.600586,1439,181.600006,3.4,2.3,0,477.65,-1,517.42,753.01,394.68,404.46,487.83,481.62,556.32,215.44,208.7,647.4,-1,-1,-1,717.21
2026-03-29T04:19:24Z,343.786,744,-5660.100098,-10059.5,1439,181.5,2.7,2,0,436.54,-1,469.72,634.25,361.38,369.22,393.71,464.85,563.39,255.86,236.52,663.04,-1,-1,-1,605.66
2026-03-29T04:19:24Z,344.021,745,-5660.100098,-10059.5,1439,181.5,2.7,2,0,436.54,-1,469.72,634.25,361.38,369.22,393.71,464.85,563.39,255.86,236.52,663.04,-1,-1,-1,605.66
