iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-29T05:09:45Z,3365.020,10338,-5656.899902,-10053.200195,1439,38.5,0.9,-2.4,0,521.75,-1,498.31,629.86,415.06,413.87,417.16,417.71,711.69,242.76,250.28,699.75,-1,-1,-1,664.75
2026-03-29T05:09:45Z,3365.240,10339,-5656.899902,-10053.200195,1439,38.5,0.9,-2.4,0,521.75,-1,498.31,629.86,415.06,413.87,417.16,417.71,711.69,242.76,250.28,699.75,-1,-1,-1,664.75
2026-03-29T05:09:46Z,3365.470,10340,-5656.899902,-10053.200195,1439,38.5,0.9,-2.4,0,521.75,-1,498.31,629.86,415.06,413.87,417.16,417.71,711.69,242.76,250.28,699.75,-1,-1,-1,664.75
2026-03-29T05:09:46Z,3365.689,10341,-5655.899902,-10052.100586,1439,39.700001,0.9,-2.5,0,518.43,-1,507.28,-1,412.15,410.66,424.4,383.73,714.96,260.59,270.3,727.66,-1,-1,-1,-1
2026-03-29T05:09:46Z,3365.902,10342,-5655.899902,-10052.100586,1439,39.700001,0.9,-2.5,0,518.43,-1,507.28,-1,412.15,410.66,424.4,383.73,714.96,260.59,270.3,727.66,-1,-1,-1,-1
2026-03-29T05:09:46Z,3366.126,10343,-5655.899902,-10052.100586,1439,39.700001,0.9,-2.5,0,518.43,-1,507.28,-1,412.15,410.66,424.4,383.73,714.96,260.59,270.3,727.66,-1,-1,-1,-1
2026-03-29T05:09:46Z,3366.342,10344,-5655.899902,-10052.100586,1439,39.700001,0.9,-2.5,0,518.43,-1,507.28,-1,412.15,410.66,424.4,383.73,714.96,260.59,270.3,727.66,-1,-1,-1,-1
2026-03-29T05:09:47Z,3366.569,10345,-5655.899902,-10052.100586,1439,39.700001,0.9,-2.5,0,518.43,-1,507.28,-1,412.15,410.66,424.4,383.73,714.96,260.59,270.3,727.66,-1,-1,-1,-1
2026-03-29T05:09:47Z,3366.832,10346,-5655.100098,-10051.200195,1439,40.200001,0.7,-2.5,0,505.35,-1,492.52,-1,402.71,400.4,426.67,424.59,708.59,286.27,296.73,744.2,-1,-1,-1,-1
2026-03-29T05:09:47Z,3367.056,10347,-5655.100098,-10051.200195,1439,40.200001,0.7,-2.5,0,505.35,-1,492.52,-1,402.71,400.4,426.67,424.59,708.59,286.27,296.73,744.2,-1,-1,-1,-1
2026-03-29T05:09:47Z,3367.287,10348,-5655.100098,-10051.200195,1439,40.200001,0.7,-2.5,0,505.35,-1,492.52,-1,402.71,400.4,426.67,424.59,708.59,286.27,296.73,744.2,-1,-1,-1,-1
2026-03-29T05:09:48Z,3367.518,10349,-5655.100098,-10051.200195,1439,40.200001,0.7,-2.5,0,505.35,-1,492.52,-1,402.71,400.4,426.67,424.59,708.59,286.27,296.73,744.2,-1,-1,-1,-1
2026-03-29T05:09:48Z,3367.747,10350,-5654.100098,-10050,1439,40.700001,1.2,-2.4,0,519.66,-1,507.18,611.74,413.09,410.33,425.86,638.38,719.83,269.68,270.59,729.65,-1,-1,-1,667.88
2026-03-29T05:09:48Z,3367.990,10351,-5654.100098,-10050,1439,40.700001,1.2,-2.4,0,519.66,-1,507.18,611.74,413.09,410.33,425.86,638.38,719.83,269.68,270.59,729.65,-1,-1,-1,667.88
2026-03-29T05:09:48Z,3368.218,10352,-5654.100098,-10050,1439,40.700001,1.2,-2.4,0,519.66,-1,507.18,611.74,413.09,410.33,425.86,638.38,719.83,269.68,270.59,729.65,-1,-1,-1,667.88
2026-03-29T05:09:49Z,3368.447,10353,-5654.100098,-10050,1439,40.700001,1.2,-2.4,0,519.66,-1,507.18,611.74,413.09,410.33,425.86,638.38,719.83,269.68,270.59,729.65,-1,-1,-1,667.88
2026-03-29T05:09:49Z,3368.674,10354,-5653.300293,-10049,1439,41.400002,1.2,-2.3,0,518.03,-1,507.99,-1,411.97,410.4,426.48,740.59,722.33,270.41,272.31,736.71,-1,-1,-1,-1
2026-03-29T05:09:49Z,3368.891,10355,-5653.300293,-10049,1439,41.400002,1.2,-2.3,0,518.03,-1,507.99,-1,411.97,410.4,426.48,740.59,722.33,270.41,272.31,736.71,-1,-1,-1,-1
2026-03-29T05:09:49Z,3369.120,10356,-5653.300293,-10049,1439,41.400002,1.2,-2.3,0,518.03,-1,507.99,-1,411.97,410.4,426.48,740.59,722.33,270.41,272.31,736.71,-1,-1,-1,-1
2026-03-29T05:09:49Z,3369.353,10357,-5653.300293,-10049,1439,41.400002,1.2,-2.3,0,518.03,-1,507.99,-1,411.97,410.4,426.48,740.59,722.33,270.41,272.31,736.71,-1,-1,-1,-1
2026-03-29T05:09:50Z,3369.582,10358,-5653.300293,-10049,1439,41.400002,1.2,-2.3,0,518.03,-1,507.99,-1,411.97,410.4,426.48,740.59,722.33,270.41,272.31,736.71,-1,-1,-1,-1
2026-03-29T05:09:50Z,3369.806,10359,-5652.300293,-10047.900391,1439,41.900002,1.2,-2.1,0,509.94,-1,505.24,-1,407.03,406.69,423,770.34,708.63,277.36,281.81,693.81,-1,-1,-1,-1
2026-03-29T05:09:50Z,3370.023,10360,-5652.300293,-10047.900391,1439,41.900002,1.2,-2.1,0,509.94,-1,505.24,-1,407.03,406.69,423,770.34,708.63,277.36,281.81,693.81,-1,-1,-1,-1
2026-03-29T05:09:50Z,3370.250,10361,-5652.300293,-10047.900391,1439,41.900002,1.2,-2.1,0,509.94,-1,505.24,-1,407.03,406.69,423,770.34,708.63,277.36,281.81,693.81,-1,-1,-1,-1
2026-03-29T05:09:51Z,3370.480,10362,-5652.300293,-10047.900391,1439,41.900002,1.2,-2.1,0,509.94,-1,505.24,-1,407.03,406.69,423,770.34,708.63,277.36,281.81,693.81,-1,-1,-1,-1
2026-03-29T05:09:51Z,3370.707,10363,-5651.399902,-10047,1439,42.5,1.3,-2.3,0,512.78,-1,502.4,-1,407.66,406.21,431.88,346.79,724.41,277.57,280,809.3,-1,-1,-1,-1
