iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-29T05:05:56Z,3135.370,9662,-5689.399902,-10085.299805,1441.800049,349.100006,-2.6,1.1,0,-1,-1,621.87,-1,441.58,452.93,468.8,389.77,790.83,317.42,291.57,794.42,-1,-1,-1,-1
2026-03-29T05:05:56Z,3135.846,9663,-5689.300293,-10084,1441.700073,359.5,-3.3,0.4,0,-1,-1,-1,-1,-1,-1,473.28,417.5,796.78,321.1,302.6,728.58,1930.21,-1,1834.69,-1
2026-03-29T05:05:57Z,3136.539,9664,-5689.300293,-10084,1441.700073,359.5,-3.3,0.4,0,-1,-1,-1,-1,-1,-1,473.28,417.5,796.78,321.1,302.6,728.58,1930.21,-1,1834.69,-1
2026-03-29T05:05:57Z,3136.797,9665,-5689,-10082.799805,1441.700073,9.900001,-3.7,-0.6,0,-1,-1,-1,-1,-1,-1,491.42,444.32,841.31,331.25,311,689.35,-1,-1,-1,-1
2026-03-29T05:05:57Z,3137.057,9666,-5689,-10082.799805,1441.700073,9.900001,-3.7,-0.6,0,-1,-1,-1,-1,-1,-1,491.42,444.32,841.31,331.25,311,689.35,-1,-1,-1,-1
2026-03-29T05:05:57Z,3137.320,9667,-5689,-10082.799805,1441.700073,9.900001,-3.7,-0.6,0,-1,-1,-1,-1,-1,-1,491.42,444.32,841.31,331.25,311,689.35,-1,-1,-1,-1
2026-03-29T05:05:58Z,3137.661,9668,-5688.5,-10081.600586,1441.599976,21.1,-4.1,-1.9,0,515.89,-1,506.29,-1,401.82,397.77,513.36,443.2,890.79,350.54,320.33,720.38,-1,-1,-1,-1
2026-03-29T05:05:58Z,3138.121,9669,-5688.5,-10081.600586,1441.599976,21.1,-4.1,-1.9,0,515.89,-1,506.29,-1,401.82,397.77,513.36,443.2,890.79,350.54,320.33,720.38,-1,-1,-1,-1
2026-03-29T05:05:59Z,3138.470,9670,-5688.5,-10081.600586,1441.599976,21.1,-4.1,-1.9,0,515.89,-1,506.29,-1,401.82,397.77,513.36,443.2,890.79,350.54,320.33,720.38,-1,-1,-1,-1
2026-03-29T05:05:59Z,3138.929,9671,-5687.700195,-10080.600586,1441.5,34.900002,-3.5,-2.7,0,556.95,-1,523.37,-1,420.03,414.13,511.08,443.45,-1,304.07,276.13,886.34,-1,1388.12,-1,1549.3
2026-03-29T05:05:59Z,3139.207,9672,-5687.700195,-10080.600586,1441.5,34.900002,-3.5,-2.7,0,556.95,-1,523.37,-1,420.03,414.13,511.08,443.45,-1,304.07,276.13,886.34,-1,1388.12,-1,1549.3
2026-03-29T05:06:00Z,3139.482,9673,-5687.700195,-10080.600586,1441.5,34.900002,-3.5,-2.7,0,556.95,-1,523.37,-1,420.03,414.13,511.08,443.45,-1,304.07,276.13,886.34,-1,1388.12,-1,1549.3
2026-03-29T05:06:00Z,3139.744,9674,-5686.700195,-10079.700195,1441.400024,45.900002,-2.8,-3.1,0,591.99,-1,552.99,1409.84,449.39,436.91,502.96,386.27,-1,273.04,253.4,1012.88,-1,-1,-1,-1
2026-03-29T05:06:00Z,3140.078,9675,-5686.700195,-10079.700195,1441.400024,45.900002,-2.8,-3.1,0,591.99,-1,552.99,1409.84,449.39,436.91,502.96,386.27,-1,273.04,253.4,1012.88,-1,-1,-1,-1
2026-03-29T05:06:01Z,3140.352,9676,-5686.700195,-10079.700195,1441.400024,45.900002,-2.8,-3.1,0,591.99,-1,552.99,1409.84,449.39,436.91,502.96,386.27,-1,273.04,253.4,1012.88,-1,-1,-1,-1
2026-03-29T05:06:01Z,3140.642,9677,-5685.700195,-10079.100586,1441.300049,55.5,-2.8,-3.5,0,-1,-1,543.33,-1,448.14,439.09,498.31,422.26,-1,296.3,295.4,1163.49,-1,-1,-1,-1
2026-03-29T05:06:01Z,3140.935,9678,-5685.700195,-10079.100586,1441.300049,55.5,-2.8,-3.5,0,-1,-1,543.33,-1,448.14,439.09,498.31,422.26,-1,296.3,295.4,1163.49,-1,-1,-1,-1
2026-03-29T05:06:01Z,3141.247,9679,-5685.700195,-10079.100586,1441.300049,55.5,-2.8,-3.5,0,-1,-1,543.33,-1,448.14,439.09,498.31,422.26,-1,296.3,295.4,1163.49,-1,-1,-1,-1
2026-03-29T05:06:03Z,3141.630,9680,-5685.700195,-10079.100586,1441.300049,55.5,-2.8,-3.5,0,-1,-1,543.33,-1,448.14,439.09,498.31,422.26,-1,296.3,295.4,1163.49,-1,-1,-1,-1
2026-03-29T05:06:04Z,3142.853,9681,-5683.200195,-10078.5,1441.200073,80.200005,-4.6,-6.3,0,485.23,-1,415.67,437.28,373.02,353.59,552.31,340.61,912.43,672.89,630.5,-1,-1,-1,-1,452.52
2026-03-29T05:06:05Z,3143.799,9682,-5681.899902,-10078.600586,1441.099976,93.900002,-2,-5.6,0,-1,-1,-1,-1,421.36,409.32,498.85,370.43,890.88,360.15,333.97,-1,-1,-1,-1,-1
2026-03-29T05:06:05Z,3144.725,9683,-5680.600098,-10078.900391,1441.099976,100.700005,-0.6,-3.9,-3385082624,-1,-1,-1,-1,-1,-1,431.83,437.73,760.93,257.09,255.57,-1,-1,-1,-1,-1
2026-03-29T05:06:05Z,3145.023,9684,-5680.600098,-10078.900391,1441.099976,100.700005,-0.6,-3.9,-3385082624,-1,-1,-1,-1,-1,-1,431.83,437.73,760.93,257.09,255.57,-1,-1,-1,-1,-1
2026-03-29T05:06:05Z,3145.277,9685,-5680.600098,-10078.900391,1441.099976,100.700005,-0.6,-3.9,-3385082624,-1,-1,-1,-1,-1,-1,431.83,437.73,760.93,257.09,255.57,-1,-1,-1,-1,-1
2026-03-29T05:06:06Z,3145.533,9686,-5680.600098,-10078.900391,1441.099976,100.700005,-0.6,-3.9,-3385082624,-1,-1,-1,-1,-1,-1,431.83,437.73,760.93,257.09,255.57,-1,-1,-1,-1,-1
2026-03-29T05:06:06Z,3145.787,9687,-5679.600098,-10079.100586,1441,101.200005,-2.1,-3.1,0,491.23,-1,503.85,680.29,398.66,402.02,402.91,462.22,641.66,346.96,357.55,-1,-1,-1,-1,664.54
2026-03-29T05:06:06Z,3146.045,9688,-5679.600098,-10079.100586,1441,101.200005,-2.1,-3.1,0,491.23,-1,503.85,680.29,398.66,402.02,402.91,462.22,641.66,346.96,357.55,-1,-1,-1,-1,664.54
2026-03-29T05:06:06Z,3146.308,9689,-5679.600098,-10079.100586,1441,101.200005,-2.1,-3.1,0,491.23,-1,503.85,680.29,398.66,402.02,402.91,462.22,641.66,346.96,357.55,-1,-1,-1,-1,664.54
2026-03-29T05:06:07Z,3146.565,9690,-5679.600098,-10079.100586,1441,101.200005,-2.1,-3.1,0,491.23,-1,503.85,680.29,398.66,402.02,402.91,462.22,641.66,346.96,357.55,-1,-1,-1,-1,664.54
2026-03-29T05:06:07Z,3146.812,9691,-5678.5,-10079.299805,1441,100,-2.4,-3.6,0,486.57,-1,486.49,627.54,392,392.1,417.87,436.05,669.94,344.58,343.7,-1,-1,-1,-1,621.27
2026-03-29T05:06:07Z,3147.064,9692,-5678.5,-10079.299805,1441,100,-2.4,-3.6,0,486.57,-1,486.49,627.54,392,392.1,417.87,436.05,669.94,344.58,343.7,-1,-1,-1,-1,621.27
2026-03-29T05:06:07Z,3147.316,9693,-5678.5,-10079.299805,1441,100,-2.4,-3.6,0,486.57,-1,486.49,627.54,392,392.1,417.87,436.05,669.94,344.58,343.7,-1,-1,-1,-1,621.27
2026-03-29T05:06:08Z,3147.571,9694,-5678.5,-10079.299805,1441,100,-2.4,-3.6,0,486.57,-1,486.49,627.54,392,392.1,417.87,436.05,669.94,344.58,343.7,-1,-1,-1,-1,621.27
2026-03-29T05:06:08Z,3147.850,9695,-5677.300293,-10079.5,1440.900024,98.5,-1.4,-3.9,0,530.7,-1,519.64,-1,420.2,418.04,429.02,420.31,552.97,259.97,258.15,829.31,-1,-1,-1,-1
2026-03-29T05:06:08Z,3148.092,9696,-5677.300293,-10079.5,1440.900024,98.5,-1.4,-3.9,0,530.7,-1,519.64,-1,420.2,418.04,429.02,420.31,552.97,259.97,258.15,829.31,-1,-1,-1,-1
2026-03-29T05:06:08Z,3148.344,9697,-5677.300293,-10079.5,1440.900024,98.5,-1.4,-3.9,0,530.7,-1,519.64,-1,420.2,418.04,429.02,420.31,552.97,259.97,258.15,829.31,-1,-1,-1,-1
2026-03-29T05:06:09Z,3148.596,9698,-5677.300293,-10079.5,1440.900024,98.5,-1.4,-3.9,0,530.7,-1,519.64,-1,420.2,418.04,429.02,420.31,552.97,259.97,258.15,829.31,-1,-1,-1,-1
2026-03-29T05:06:09Z,3148.840,9699,-5676,-10079.600586,1440.900024,97.700005,-1.7,-3.9,0,-1,-1,-1,-1,413.02,-1,428.46,417.69,372.66,270.3,269.22,816.38,-1,-1,-1,-1
2026-03-29T05:06:09Z,3149.104,9700,-5676,-10079.600586,1440.900024,97.700005,-1.7,-3.9,0,-1,-1,-1,-1,413.02,-1,428.46,417.69,372.66,270.3,269.22,816.38,-1,-1,-1,-1
2026-03-29T05:06:10Z,3149.358,9701,-5676,-10079.600586,1440.900024,97.700005,-1.7,-3.9,0,-1,-1,-1,-1,413.02,-1,428.46,417.69,372.66,270.3,269.22,816.38,-1,-1,-1,-1
2026-03-29T05:06:10Z,3149.604,9702,-5674.800293,-10079.799805,1440.800049,97.200005,-2.2,-3.7,0,-1,-1,-1,-1,-1,-1,325.57,422.67,689.96,299.92,301.4,867.13,-1,-1,-1,-1
2026-03-29T05:06:10Z,3149.877,9703,-5674.800293,-10079.799805,1440.800049,97.200005,-2.2,-3.7,0,-1,-1,-1,-1,-1,-1,325.57,422.67,689.96,299.92,301.4,867.13,-1,-1,-1,-1
2026-03-29T05:06:11Z,3150.132,9704,-5674.800293,-10079.799805,1440.800049,97.200005,-2.2,-3.7,0,-1,-1,-1,-1,-1,-1,325.57,422.67,689.96,299.92,301.4,867.13,-1,-1,-1,-1
2026-03-29T05:06:11Z,3150.984,9705,-5673.5,-10079.900391,1440.800049,96.5,-1.7,-3.6,0,511.31,-1,497.58,636.18,406.99,404.18,421.05,424.03,696.29,274.09,277.13,820.1,-1,-1,-1,637.52
2026-03-29T05:06:12Z,3151.511,9706,-5673.5,-10079.900391,1440.800049,96.5,-1.7,-3.6,0,511.31,-1,497.58,636.18,406.99,404.18,421.05,424.03,696.29,274.09,277.13,820.1,-1,-1,-1,637.52
2026-03-29T05:06:12Z,3151.985,9707,-5672.200195,-10080,1440.700073,95.5,-1.4,-3.5,0,524.13,-1,503.91,-1,410.56,408.08,421.04,422.32,713.89,259.43,262.79,788.17,-1,-1,-1,-1
2026-03-29T05:06:13Z,3152.241,9708,-5672.200195,-10080,1440.700073,95.5,-1.4,-3.5,0,524.13,-1,503.91,-1,410.56,408.08,421.04,422.32,713.89,259.43,262.79,788.17,-1,-1,-1,-1
2026-03-29T05:06:13Z,3152.624,9709,-5671,-10080.100586,1440.700073,94.5,-1.8,-3.4,0,-1,-1,-1,-1,399.5,395.06,419.19,420.69,701.85,275.95,279.88,807.93,-1,-1,-1,-1
2026-03-29T05:06:13Z,3152.908,9710,-5671,-10080.100586,1440.700073,94.5,-1.8,-3.4,0,-1,-1,-1,-1,399.5,395.06,419.19,420.69,701.85,275.95,279.88,807.93,-1,-1,-1,-1
2026-03-29T05:06:13Z,3153.143,9711,-5671,-10080.100586,1440.700073,94.5,-1.8,-3.4,0,-1,-1,-1,-1,399.5,395.06,419.19,420.69,701.85,275.95,279.88,807.93,-1,-1,-1,-1
2026-03-29T05:06:14Z,3153.382,9712,-5671,-10080.100586,1440.700073,94.5,-1.8,-3.4,0,-1,-1,-1,-1,399.5,395.06,419.19,420.69,701.85,275.95,279.88,807.93,-1,-1,-1,-1
2026-03-29T05:06:14Z,3153.615,9713,-5669.700195,-10080.200195,1440.599976,94.400002,-1.8,-3.5,0,-1,1895.03,-1,-1,-1,-1,424.42,416.03,713.91,281.1,283.95,792.3,-1,-1,-1,-1
2026-03-29T05:06:14Z,3153.871,9714,-5669.700195,-10080.200195,1440.599976,94.400002,-1.8,-3.5,0,-1,1895.03,-1,-1,-1,-1,424.42,416.03,713.91,281.1,283.95,792.3,-1,-1,-1,-1
2026-03-29T05:06:14Z,3154.111,9715,-5669.700195,-10080.200195,1440.599976,94.400002,-1.8,-3.5,0,-1,1895.03,-1,-1,-1,-1,424.42,416.03,713.91,281.1,283.95,792.3,-1,-1,-1,-1
2026-03-29T05:06:14Z,3154.355,9716,-5669.700195,-10080.200195,1440.599976,94.400002,-1.8,-3.5,0,-1,1895.03,-1,-1,-1,-1,424.42,416.03,713.91,281.1,283.95,792.3,-1,-1,-1,-1
2026-03-29T05:06:15Z,3154.589,9717,-5669.700195,-10080.200195,1440.599976,94.400002,-1.8,-3.5,0,-1,1895.03,-1,-1,-1,-1,424.42,416.03,713.91,281.1,283.95,792.3,-1,-1,-1,-1
2026-03-29T05:06:15Z,3154.830,9718,-5668.300293,-10080.299805,1440.599976,94.099998,-1,-3.3,0,535.47,1805.51,501.93,635.13,416.39,409.48,425.82,418.38,766.69,248.26,253.35,762.59,-1,-1,-1,645.48
2026-03-29T05:06:15Z,3155.068,9719,-5668.300293,-10080.299805,1440.599976,94.099998,-1,-3.3,0,535.47,1805.51,501.93,635.13,416.39,409.48,425.82,418.38,766.69,248.26,253.35,762.59,-1,-1,-1,645.48
2026-03-29T05:06:15Z,3155.315,9720,-5668.300293,-10080.299805,1440.599976,94.099998,-1,-3.3,0,535.47,1805.51,501.93,635.13,416.39,409.48,425.82,418.38,766.69,248.26,253.35,762.59,-1,-1,-1,645.48
2026-03-29T05:06:16Z,3155.549,9721,-5668.300293,-10080.299805,1440.599976,94.099998,-1,-3.3,0,535.47,1805.51,501.93,635.13,416.39,409.48,425.82,418.38,766.69,248.26,253.35,762.59,-1,-1,-1,645.48
2026-03-29T05:06:16Z,3155.798,9722,-5667,-10080.400391,1440.5,93.800003,-0.8,-3.2,0,550.34,1679.9,511.08,-1,422.73,416.01,430.5,418.03,815.62,243.28,246.85,751.02,-1,-1,-1,-1
2026-03-29T05:06:16Z,3156.033,9723,-5667,-10080.400391,1440.5,93.800003,-0.8,-3.2,0,550.34,1679.9,511.08,-1,422.73,416.01,430.5,418.03,815.62,243.28,246.85,751.02,-1,-1,-1,-1
2026-03-29T05:06:16Z,3156.267,9724,-5667,-10080.400391,1440.5,93.800003,-0.8,-3.2,0,550.34,1679.9,511.08,-1,422.73,416.01,430.5,418.03,815.62,243.28,246.85,751.02,-1,-1,-1,-1
2026-03-29T05:06:17Z,3156.502,9725,-5667,-10080.400391,1440.5,93.800003,-0.8,-3.2,0,550.34,1679.9,511.08,-1,422.73,416.01,430.5,418.03,815.62,243.28,246.85,751.02,-1,-1,-1,-1
2026-03-29T05:06:17Z,3156.741,9726,-5665.700195,-10080.5,1440.5,94.099998,-1.2,-3.2,0,-1,1523.82,-1,-1,411.3,400.16,434.54,414.14,801.33,272.88,276.89,784.52,-1,-1,-1,-1
2026-03-29T05:06:17Z,3156.974,9727,-5665.700195,-10080.5,1440.5,94.099998,-1.2,-3.2,0,-1,1523.82,-1,-1,411.3,400.16,434.54,414.14,801.33,272.88,276.89,784.52,-1,-1,-1,-1
2026-03-29T05:06:17Z,3157.203,9728,-5665.700195,-10080.5,1440.5,94.099998,-1.2,-3.2,0,-1,1523.82,-1,-1,411.3,400.16,434.54,414.14,801.33,272.88,276.89,784.52,-1,-1,-1,-1
2026-03-29T05:06:18Z,3157.437,9729,-5665.700195,-10080.5,1440.5,94.099998,-1.2,-3.2,0,-1,1523.82,-1,-1,411.3,400.16,434.54,414.14,801.33,272.88,276.89,784.52,-1,-1,-1,-1
2026-03-29T05:06:18Z,3157.681,9730,-5664.399902,-10080.600586,1440.5,95.099998,-1.2,-3,0,-1,1447.09,-1,-1,-1,-1,440.88,414.49,795.44,286.95,293.73,821.22,-1,1594.9,-1,-1
2026-03-29T05:06:18Z,3157.909,9731,-5664.399902,-10080.600586,1440.5,95.099998,-1.2,-3,0,-1,1447.09,-1,-1,-1,-1,440.88,414.49,795.44,286.95,293.73,821.22,-1,1594.9,-1,-1
2026-03-29T05:06:18Z,3158.142,9732,-5664.399902,-10080.600586,1440.5,95.099998,-1.2,-3,0,-1,1447.09,-1,-1,-1,-1,440.88,414.49,795.44,286.95,293.73,821.22,-1,1594.9,-1,-1
2026-03-29T05:06:19Z,3158.368,9733,-5664.399902,-10080.600586,1440.5,95.099998,-1.2,-3,0,-1,1447.09,-1,-1,-1,-1,440.88,414.49,795.44,286.95,293.73,821.22,-1,1594.9,-1,-1
2026-03-29T05:06:19Z,3158.606,9734,-5664.399902,-10080.600586,1440.5,95.099998,-1.2,-3,0,-1,1447.09,-1,-1,-1,-1,440.88,414.49,795.44,286.95,293.73,821.22,-1,1594.9,-1,-1
2026-03-29T05:06:19Z,3158.860,9735,-5663,-10080.700195,1440.400024,96.099998,-0.6,-2.8,0,544.89,-1,499.99,618.29,419.71,410.11,447.3,415.54,840.06,267.17,276.14,803.05,-1,1516.61,-1,634.67
2026-03-29T05:06:19Z,3159.099,9736,-5663,-10080.700195,1440.400024,96.099998,-0.6,-2.8,0,544.89,-1,499.99,618.29,419.71,410.11,447.3,415.54,840.06,267.17,276.14,803.05,-1,1516.61,-1,634.67
2026-03-29T05:06:19Z,3159.330,9737,-5663,-10080.700195,1440.400024,96.099998,-0.6,-2.8,0,544.89,-1,499.99,618.29,419.71,410.11,447.3,415.54,840.06,267.17,276.14,803.05,-1,1516.61,-1,634.67
2026-03-29T05:06:20Z,3159.565,9738,-5663,-10080.700195,1440.400024,96.099998,-0.6,-2.8,0,544.89,-1,499.99,618.29,419.71,410.11,447.3,415.54,840.06,267.17,276.14,803.05,-1,1516.61,-1,634.67
2026-03-29T05:06:20Z,3159.793,9739,-5661.700195,-10080.900391,1440.400024,97.5,-0.5,-2.6,0,551.31,-1,502,-1,424.3,412.08,447.93,414.02,852.49,263.58,269.7,800.69,-1,-1,-1,-1
2026-03-29T05:06:20Z,3160.019,9740,-5661.700195,-10080.900391,1440.400024,97.5,-0.5,-2.6,0,551.31,-1,502,-1,424.3,412.08,447.93,414.02,852.49,263.58,269.7,800.69,-1,-1,-1,-1
2026-03-29T05:06:20Z,3160.250,9741,-5661.700195,-10080.900391,1440.400024,97.5,-0.5,-2.6,0,551.31,-1,502,-1,424.3,412.08,447.93,414.02,852.49,263.58,269.7,800.69,-1,-1,-1,-1
2026-03-29T05:06:21Z,3160.477,9742,-5661.700195,-10080.900391,1440.400024,97.5,-0.5,-2.6,0,551.31,-1,502,-1,424.3,412.08,447.93,414.02,852.49,263.58,269.7,800.69,-1,-1,-1,-1
2026-03-29T05:06:21Z,3160.714,9743,-5660.5,-10081.100586,1440.400024,99,-1,-2.1,0,-1,-1,-1,-1,406.77,397.01,432.1,423.37,775.26,292.52,305.97,909.44,-1,934.49,-1,-1
2026-03-29T05:06:21Z,3160.942,9744,-5660.5,-10081.100586,1440.400024,99,-1,-2.1,0,-1,-1,-1,-1,406.77,397.01,432.1,423.37,775.26,292.52,305.97,909.44,-1,934.49,-1,-1
2026-03-29T05:06:21Z,3161.168,9745,-5660.5,-10081.100586,1440.400024,99,-1,-2.1,0,-1,-1,-1,-1,406.77,397.01,432.1,423.37,775.26,292.52,305.97,909.44,-1,934.49,-1,-1
2026-03-29T05:06:22Z,3161.394,9746,-5660.5,-10081.100586,1440.400024,99,-1,-2.1,0,-1,-1,-1,-1,406.77,397.01,432.1,423.37,775.26,292.52,305.97,909.44,-1,934.49,-1,-1
2026-03-29T05:06:22Z,3161.622,9747,-5660.5,-10081.100586,1440.400024,99,-1,-2.1,0,-1,-1,-1,-1,406.77,397.01,432.1,423.37,775.26,292.52,305.97,909.44,-1,934.49,-1,-1
2026-03-29T05:06:22Z,3161.854,9748,-5659.300293,-10081.299805,1440.400024,100,-0.9,-1.8,0,-1,-1,717.83,1087.86,-1,-1,432.3,422.54,758.18,290.12,307.38,936.87,-1,743.09,-1,850.12
2026-03-29T05:06:22Z,3162.087,9749,-5659.300293,-10081.299805,1440.400024,100,-0.9,-1.8,0,-1,-1,717.83,1087.86,-1,-1,432.3,422.54,758.18,290.12,307.38,936.87,-1,743.09,-1,850.12
2026-03-29T05:06:22Z,3162.322,9750,-5659.300293,-10081.299805,1440.400024,100,-0.9,-1.8,0,-1,-1,717.83,1087.86,-1,-1,432.3,422.54,758.18,290.12,307.38,936.87,-1,743.09,-1,850.12
2026-03-29T05:06:23Z,3162.560,9751,-5659.300293,-10081.299805,1440.400024,100,-0.9,-1.8,0,-1,-1,717.83,1087.86,-1,-1,432.3,422.54,758.18,290.12,307.38,936.87,-1,743.09,-1,850.12
2026-03-29T05:06:23Z,3162.781,9752,-5658.200195,-10081.600586,1440.300049,101,-0.4,-2,0,546.03,-1,496.75,613.26,419.83,408.94,448.46,412.92,806.33,266.59,279.94,849.19,-1,637.72,-1,632.58
2026-03-29T05:06:23Z,3163.008,9753,-5658.200195,-10081.600586,1440.300049,101,-0.4,-2,0,546.03,-1,496.75,613.26,419.83,408.94,448.46,412.92,806.33,266.59,279.94,849.19,-1,637.72,-1,632.58
2026-03-29T05:06:23Z,3163.239,9754,-5658.200195,-10081.600586,1440.300049,101,-0.4,-2,0,546.03,-1,496.75,613.26,419.83,408.94,448.46,412.92,806.33,266.59,279.94,849.19,-1,637.72,-1,632.58
2026-03-29T05:06:24Z,3163.468,9755,-5658.200195,-10081.600586,1440.300049,101,-0.4,-2,0,546.03,-1,496.75,613.26,419.83,408.94,448.46,412.92,806.33,266.59,279.94,849.19,-1,637.72,-1,632.58
2026-03-29T05:06:24Z,3163.701,9756,-5657,-10081.799805,1440.300049,101.700005,-0.1,-1.3,0,553.51,-1,512.92,1023.23,429.93,420.78,431.97,427.36,770.68,251.85,263.75,889.68,-1,534.73,-1,503.1
2026-03-29T05:06:24Z,3163.929,9757,-5657,-10081.799805,1440.300049,101.700005,-0.1,-1.3,0,553.51,-1,512.92,1023.23,429.93,420.78,431.97,427.36,770.68,251.85,263.75,889.68,-1,534.73,-1,503.1
2026-03-29T05:06:24Z,3164.160,9758,-5657,-10081.799805,1440.300049,101.700005,-0.1,-1.3,0,553.51,-1,512.92,1023.23,429.93,420.78,431.97,427.36,770.68,251.85,263.75,889.68,-1,534.73,-1,503.1
2026-03-29T05:06:25Z,3164.394,9759,-5657,-10081.799805,1440.300049,101.700005,-0.1,-1.3,0,553.51,-1,512.92,1023.23,429.93,420.78,431.97,427.36,770.68,251.85,263.75,889.68,-1,534.73,-1,503.1
