iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-29T04:15:48Z,127.850,363,-5706.800293,-10120.900391,1442.200073,253.300003,0,0.8,0,587.22,-1,672.06,-1,479.78,501.68,384.69,690.25,634.09,279.97,322.76,1802.21,-1,-1,-1,-1
2026-03-29T04:15:49Z,128.558,364,-5706.800293,-10120.900391,1442.200073,253.300003,0,0.8,0,587.22,-1,672.06,-1,479.78,501.68,384.69,690.25,634.09,279.97,322.76,1802.21,-1,-1,-1,-1
2026-03-29T04:15:50Z,129.221,365,-5706.800293,-10120.799805,1442.099976,248.5,-1.7,-1,0,501.69,-1,553.63,836.15,412.12,429.19,410.6,540.51,660.17,328.69,352.41,-1,-1,-1,-1,771.15
2026-03-29T04:15:51Z,130.513,366,-5706.899902,-10120.799805,1442,247.600006,-0.6,-2,0,542.27,-1,558.14,821.66,421.39,434.13,413.24,459.13,709.74,198.55,208.48,837.05,-1,-1,-1,792.01
2026-03-29T04:15:53Z,131.407,367,-5706.899902,-10120.799805,1442,247.600006,-0.6,-2,0,542.27,-1,558.14,821.66,421.39,434.13,413.24,459.13,709.74,198.55,208.48,837.05,-1,-1,-1,792.01
2026-03-29T04:15:54Z,133.115,368,-5706.200195,-10120.5,1442.099976,246.699997,-4,-2.6,0,439.88,-1,445.63,549.17,362.41,360.75,455.75,454.03,693.59,530.69,538.42,-1,-1,785.36,-1,534.12
2026-03-29T04:15:55Z,133.899,369,-5706,-10120.299805,1442.099976,250.5,2.7,-2,0,790.4,-1,736.07,-1,560.61,563.86,452.53,497.8,984.59,119.11,126.47,666.33,-1,-1,-1,-1
2026-03-29T04:15:56Z,134.778,370,-5705.700195,-10120.100586,1442.099976,255.199997,-0.5,-2.2,0,561.16,-1,144.49,839.12,450.18,452.29,443.15,479.99,775.29,264.09,271.39,939.83,-1,-1,-1,773.2
2026-03-29T04:15:57Z,135.849,371,-5705.399902,-10120,1442.099976,253.199997,-4,-1.6,0,417.92,-1,77.25,560.19,344.8,349.64,408.03,485.62,603.94,552.12,581.23,-1,728.47,760.08,-1,531.34
2026-03-29T04:15:57Z,136.826,372,-5705.300293,-10120,1442.099976,251.199997,-1.8,-3,0,517.78,-1,506.42,665.42,411.3,167.04,465.06,435.69,782.61,329.46,325.83,881.77,-1,945.6,-1,662.26
2026-03-29T04:15:58Z,137.590,373,-5705.100098,-10120,1442.099976,249,-1.1,-3,0,556.54,-1,546.87,753.63,440.61,115.66,474.41,444.19,834.85,290.82,287.14,819.45,-1,1051.99,-1,753.26
2026-03-29T04:15:59Z,138.413,374,-5705.100098,-10120,1442.099976,249,-1.1,-3,0,556.54,-1,546.87,753.63,440.61,115.66,474.41,444.19,834.85,290.82,287.14,819.45,-1,1051.99,-1,753.26
2026-03-29T04:16:00Z,139.053,375,-5705,-10120,1442.099976,247.300003,-2.8,-2.6,0,488.79,-1,489.67,642.12,393.35,196.83,460.57,457.56,735.23,426.29,432.97,-1,-1,923.12,-1,624.38
2026-03-29T04:16:01Z,139.848,376,-5704.899902,-10120,1442.099976,246.300003,-2.4,-2.7,0,505.57,-1,503.92,670.86,404.65,404.19,464.16,451.41,757.18,381.45,385.97,-1,-1,968.41,-1,654.14
2026-03-29T04:16:03Z,141.408,377,-5704.800293,-10120,1442.099976,245.5,-1.7,-2.6,0,530.84,-1,529.58,729.69,422.56,422.41,461.16,449.34,777.01,318.46,320.1,-1,-1,1048.01,-1,713.55
2026-03-29T04:16:03Z,142.760,378,-5704.800293,-10120,1442.099976,245.100006,-2.3,-2.6,0,509.98,-1,509.95,686.88,407.9,408.34,462.45,452.1,757.12,368.7,374.02,-1,-1,987.38,-1,667.45
2026-03-29T04:16:04Z,143.392,379,-5704.800293,-10120,1442.099976,245.100006,-2.3,-2.6,0,509.98,-1,509.95,686.88,407.9,408.34,462.45,452.1,757.12,368.7,374.02,-1,-1,987.38,-1,667.45
2026-03-29T04:16:05Z,144.257,380,-5704.800293,-10120,1442.099976,245.400009,-2.1,-2.6,0,520.29,-1,519.88,707.73,415.47,415.63,464.4,454.18,769.54,353.35,358.33,-1,-1,1014.35,-1,689.48
2026-03-29T04:16:05Z,144.930,381,-5704.899902,-10120,1442.099976,246.199997,-2.2,-2.6,0,513.76,-1,513.18,692.46,410.74,410.54,461.6,452.39,760.61,357.17,362.15,-1,-1,996.29,-1,675.52
2026-03-29T04:16:07Z,145.544,382,-5705,-10120,1442.099976,247.199997,-2.2,-2.7,0,510.16,-1,508.49,680.43,407.92,208.44,460.32,449.75,757.49,356.76,361.15,-1,-1,978.66,-1,665.84
2026-03-29T04:16:07Z,146.645,383,-5705.100098,-10120,1442.099976,248.600006,-2.1,-2.7,0,512.83,-1,509.88,680.42,409.91,126.73,461.21,449.92,763.05,352.34,355.68,-1,-1,959.39,-1,669.31
2026-03-29T04:16:08Z,147.369,384,-5705.100098,-10120,1442.099976,248.600006,-2.1,-2.7,0,512.83,-1,509.88,680.42,409.91,126.73,461.21,449.92,763.05,352.34,355.68,-1,-1,959.39,-1,669.31
2026-03-29T04:16:09Z,148.101,385,-5705.200195,-10120,1442.099976,250,-2.1,-2.7,0,511.71,-1,507.38,672.25,409.02,95.27,462.51,450.63,765,358.54,361.68,-1,-1,937.82,-1,664.01
2026-03-29T04:16:09Z,148.724,386,-5705.300293,-10120.100586,1442.099976,252,-2.1,-2.8,0,508.69,-1,502.08,661.33,406.46,404.17,463.08,450.01,764.75,365.82,368.34,-1,-1,933.72,-1,652.92
2026-03-29T04:16:10Z,149.295,387,-5705.300293,-10120.100586,1442.099976,252,-2.1,-2.8,0,508.69,-1,502.08,661.33,406.46,404.17,463.08,450.01,764.75,365.82,368.34,-1,-1,933.72,-1,652.92
2026-03-29T04:16:11Z,150.067,388,-5705.5,-10120,1442.099976,254.300003,-2,-2.9,0,508.56,-1,126.29,655.43,405.43,403.21,462.36,447.61,765.53,362.93,363.54,974.12,-1,973.11,-1,647.12
2026-03-29T04:16:11Z,150.899,389,-5705.800293,-10120,1442.099976,257,-1.9,-2.9,0,507.63,-1,495.79,647.35,403.66,401.58,461.19,443.93,764.99,361.19,359.9,983.52,-1,-1,-1,624.97
2026-03-29T04:16:14Z,151.559,390,-5705.800293,-10120,1442.099976,257,-1.9,-2.9,0,507.63,-1,495.79,647.35,403.66,401.58,461.19,443.93,764.99,361.19,359.9,983.52,-1,-1,-1,624.97
2026-03-29T04:16:14Z,153.804,391,-5706.5,-10119.900391,1442.099976,266.200012,-1.6,-3.1,0,504.67,-1,469.91,580.53,401.19,396.87,462.67,436.77,773.6,361.62,357.55,999.39,-1,-1,-1,634.24
2026-03-29T04:16:15Z,154.443,392,-5706.5,-10119.900391,1442.099976,266.200012,-1.6,-3.1,0,504.67,-1,469.91,580.53,401.19,396.87,462.67,436.77,773.6,361.62,357.55,999.39,-1,-1,-1,634.24
2026-03-29T04:16:16Z,155.313,393,-5706.700195,-10119.900391,1442.099976,269.300018,-1.2,-2.9,0,511.3,-1,479.93,643.56,408.3,403.78,452.82,445.13,762.82,337.6,337.08,1018.69,-1,-1,-1,-1
2026-03-29T04:16:17Z,156.092,394,-5707,-10119.799805,1442.099976,272.899994,-1.2,-3.2,0,505.71,-1,466.94,720.47,402.89,396.18,461.67,431.63,777.67,350.98,345.7,989.32,-1,-1,-1,-1
2026-03-29T04:16:18Z,156.913,395,-5707.300293,-10119.600586,1442.099976,277.200012,-1.1,-3.4,0,501.65,-1,459.08,-1,398.59,391.83,464.7,421.87,783.21,354.72,352.05,968.3,-1,-1,-1,-1
2026-03-29T04:16:19Z,157.690,396,-5707.300293,-10119.600586,1442.099976,277.200012,-1.1,-3.4,0,501.65,-1,459.08,-1,398.59,391.83,464.7,421.87,783.21,354.72,352.05,968.3,-1,-1,-1,-1
2026-03-29T04:16:19Z,158.639,397,-5708,-10119.299805,1442.099976,286,-0.4,-3.5,0,518.76,-1,466.49,-1,406.97,399.95,464.95,68.51,803.56,325.42,333.56,911.67,-1,-1,-1,-1
2026-03-29T04:16:20Z,159.556,398,-5708.300293,-10119.100586,1442.099976,290.700012,-0.2,-3.5,0,523.26,-1,466.77,-1,408.09,399.86,467.98,407.12,1098.61,324.36,336.09,883.9,-1,-1,-1,-1
2026-03-29T04:16:21Z,160.446,399,-5708.300293,-10119.100586,1442.099976,290.700012,-0.2,-3.5,0,523.26,-1,466.77,-1,408.09,399.86,467.98,407.12,1098.61,324.36,336.09,883.9,-1,-1,-1,-1
2026-03-29T04:16:22Z,161.248,400,-5708.600098,-10118.799805,1442.099976,295.899994,0.1,-3.5,0,531.7,-1,487.47,-1,413.73,403.63,467.63,401.05,1134.8,314.86,326.08,844.93,-1,-1,-1,-1
2026-03-29T04:16:23Z,162.331,401,-5709,-10118.400391,1442.099976,302,0.6,-3.5,0,543.29,-1,498.53,-1,422.01,410.67,466.34,396.63,-1,298.28,306.6,801.52,-1,-1,-1,-1
2026-03-29T04:16:25Z,163.390,402,-5709.300293,-10118,1442.099976,308.100006,1,-3.4,0,552.67,-1,505.66,-1,428.64,417.25,465.18,386.76,-1,286.23,295.31,89.86,-1,-1,-1,-1
2026-03-29T04:16:26Z,165.387,403,-5709.899902,-10116.900391,1442.099976,323.300018,1.3,-2.9,-1352.7,562.83,-1,507.16,623.61,428.37,418.99,446.95,371.39,840.27,305.68,313.68,740.12,-1,-1,-1,643.04
2026-03-29T04:16:27Z,166.303,404,-5710.100098,-10116.200195,1442.099976,331.200012,1.5,-2.6,0,567.55,-1,509.09,626.58,434.79,421.31,436.3,379.21,810.34,314.31,323.71,702.24,594.87,1024.07,562.5,655.93
2026-03-29T04:16:28Z,166.970,405,-5710.300293,-10115.5,1442.200073,339.899994,1.5,-2.4,0,481.17,-1,511.49,618.57,434.23,422.06,432.91,387.77,791.2,340.67,310.53,972.15,481.88,-1,-1,657.81
2026-03-29T04:16:28Z,167.616,406,-5710.300293,-10114.799805,1442.200073,348.5,1.4,-2.3,0,-1,-1,511.03,613.88,419.39,420.57,432.88,380.86,782.61,366.93,361.11,1130.16,-1,-1,-1,652.95
2026-03-29T04:16:29Z,168.511,407,-5710.300293,-10114.799805,1442.200073,348.5,1.4,-2.3,0,-1,-1,511.03,613.88,419.39,420.57,432.88,380.86,782.61,366.93,361.11,1130.16,-1,-1,-1,652.95
2026-03-29T04:16:30Z,169.278,408,-5710.100098,-10114,1442.200073,357.800018,1.5,-1.9,-1.2779923209384412e+22,-1,352.76,-1,-1,437.45,347.27,425.4,386.65,760.63,363.21,350.61,-1,-1,-1,-1,-1
2026-03-29T04:16:31Z,170.197,409,-5709.899902,-10113.200195,1442.200073,6.9,1.8,-1.7,0,-1,-1,262.08,-1,-1,360.14,424.87,383.98,768.37,340.83,326.01,624.29,-1,262.09,-1,-1
2026-03-29T04:16:32Z,171.148,410,-5709.5,-10112.400391,1442.200073,16.9,2,-1.5,0,562.3,-1,-1,171.36,-1,-1,425.42,380.18,773.74,322.06,304.06,640.96,569.43,-1,414.84,162.13
2026-03-29T04:16:33Z,172.252,411,-5709,-10111.700195,1442.200073,26.9,1.9,-1.4,0,366.25,-1,557.24,157.57,448.17,444.4,429.68,384.11,778.21,319.05,300.73,616.03,327.06,-1,-1,-1
2026-03-29T04:16:33Z,172.935,412,-5708.300293,-10111,1442.300049,38.100002,1.5,-1.3,0,556.55,1194.96,538.77,-1,255.92,391.09,433.15,386.8,773.46,332.01,307.41,604.11,-1,-1,-1,-1
2026-03-29T04:16:34Z,173.615,413,-5707.399902,-10110.400391,1442.300049,47.400002,1.9,-0.4,0,561.55,-1,234.62,-1,446.31,153.48,408.29,207.35,718.18,287.51,282.91,656.84,-1,191.97,-1,-1
2026-03-29T04:16:37Z,174.242,414,-5707.399902,-10110.400391,1442.300049,47.400002,1.9,-0.4,0,561.55,-1,234.62,-1,446.31,153.48,408.29,207.35,718.18,287.51,282.91,656.84,-1,191.97,-1,-1
2026-03-29T04:16:38Z,177.427,415,-5705.300293,-10109.200195,1442.300049,25.700001,0,-0.1,0,482.02,-1,0.33,-1,391.18,398.22,400.5,294.64,-1,377.15,396.86,850.82,683.54,-1,-1,-1
2026-03-29T04:16:38Z,178.057,416,-5705.200195,-10109.100586,1442.300049,25.6,3,-0.7,0,628.12,-1,-1,1955.22,493.6,18.53,430.87,301.98,-1,201.48,206.69,613.76,708.44,-1,-1,-1
2026-03-29T04:16:41Z,178.604,417,-5705.200195,-10109.200195,1442.300049,25.700001,1.8,-0.8,0,584.61,-1,-1,-1,462.73,12.06,443.5,301.92,-1,278.46,286.57,686.63,699.34,-1,-1,-1
2026-03-29T04:16:43Z,181.407,418,-5705.200195,-10109.100586,1442.300049,25.300001,2.6,-0.6,0,610.53,-1,-1,-1,481.69,16.74,432.12,302.84,-1,223.91,231.23,641.99,701.9,-1,-1,-1
2026-03-29T04:16:46Z,183.450,419,-5705.200195,-10109.100586,1442.300049,25,2.6,-0.7,0,610.57,-1,-1,-1,481.76,17.82,432.59,303.56,-1,223.66,231.38,642.13,699.48,-1,-1,-1
2026-03-29T04:16:47Z,186.229,420,-5705.200195,-10109.200195,1442.300049,24.6,2.5,-0.7,0,606.51,-1,-1,-1,479.11,19.02,433.79,304.65,-1,229.88,238.78,651.18,694.98,-1,-1,-1
2026-03-29T04:16:47Z,186.818,421,-5705.200195,-10109.200195,1442.300049,24.5,2.2,-0.7,0,593.25,-1,-1,-1,469.35,16.79,434.36,304.99,-1,243.4,252.96,663.07,691.86,-1,-1,-1
2026-03-29T04:16:48Z,187.342,422,-5705.200195,-10109.200195,1442.300049,24.5,2.2,-0.7,0,593.25,-1,-1,-1,469.35,16.79,434.36,304.99,-1,243.4,252.96,663.07,691.86,-1,-1,-1
2026-03-29T04:16:49Z,188.118,423,-5705.300293,-10109.400391,1442.300049,24.1,-1.9,-1,0,425.31,801.69,424.37,-1,344.31,5.11,428.29,303.9,-1,679.72,657.41,908.09,691.39,-1,745.38,495.75
2026-03-29T04:16:50Z,189.168,424,-5705.5,-10109.799805,1442.300049,23.300001,0.7,-0.8,0,520.71,-1,524.1,-1,415.39,123.57,427.82,308.42,-1,339.21,341.61,746.78,742.46,-1,-1,-1
2026-03-29T04:16:52Z,190.252,425,-5705.800293,-10110.400391,1442.300049,22.300001,0.1,-0.9,0,500.2,90.22,500.63,-1,400.14,226.77,429.97,412.09,-1,431.6,431.01,802.17,805.95,-1,-1,-1
2026-03-29T04:16:58Z,191.625,426,-5706.5,-10112.200195,1442.300049,19.4,0.7,-1.3,0,529.36,316.02,516.34,690.24,274.91,415.47,438.38,397.17,-1,422.66,412.83,746.79,991.46,-1,1169.81,698.27
2026-03-29T04:16:59Z,198.168,427,-5707.300293,-10114.200195,1442.200073,14.7,1.4,-1.4,0,543.79,-1,528.02,446.83,427.21,424.44,427.71,394.23,749.77,409.52,389.03,703.15,1171.62,-1,1254.37,734
2026-03-29T04:17:01Z,198.923,428,-5707.300293,-10114.200195,1442.300049,14.7,1.4,-1.4,0,550.56,-1,534.24,446.69,432.2,429.31,432.14,397.45,762.52,413.2,392.33,705.11,1189.83,-1,1257.69,748.98
2026-03-29T04:17:02Z,200.882,429,-5707.300293,-10114.100586,1442.200073,13.2,1.5,-1.4,0,550.66,-1,534.78,415.43,432.62,429.35,429.16,396.72,755.95,396.47,381.47,701.11,1190.25,-1,1237.25,752.47
2026-03-29T04:17:05Z,201.951,430,-5707.300293,-10113.900391,1442.300049,11.2,1.4,-1.4,0,550.59,-1,535.65,380.26,433.5,429.89,429.89,400.33,753.55,398.3,388.15,707.33,455.79,-1,1229.84,752.33
2026-03-29T04:17:06Z,205.022,431,-5707.5,-10113.100586,1442.300049,0.7,1.4,-1.3,0,561.79,-1,450.79,321.34,441.22,437.89,427.2,407.57,751.44,343,348.9,715.81,-1,396.99,353.52,288.97
2026-03-29T04:17:06Z,205.945,432,-5707.600098,-10112.700195,1442.300049,355.899994,1.4,-1.3,-1.1758474640181046e+25,567.2,-1,326.9,748.49,445.34,442.47,426.22,412.04,748.66,318.48,329.42,726.59,-1,282.57,492.5,274.26
2026-03-29T04:17:07Z,206.613,433,-5707.800293,-10112.299805,1442.300049,350.5,1.4,-1.2,0,570.93,-1,215.02,747.82,448.82,374.45,422.46,417.16,739.04,288.73,306.49,742.49,-1,213.58,-1,281.41
2026-03-29T04:17:09Z,207.201,434,-5707.800293,-10112.299805,1442.300049,350.5,1.4,-1.2,0,570.93,-1,215.02,747.82,448.82,374.45,422.46,417.16,739.04,288.73,306.49,742.49,-1,213.58,-1,281.41
2026-03-29T04:17:10Z,209.235,435,-5708.399902,-10111.400391,1442.200073,337.100006,0.8,-0.9,0,556.87,137.21,198.13,688.09,174.86,151.07,412.66,429.36,709.54,259.6,289.87,826.51,-1,203.11,-1,728.26
2026-03-29T04:17:11Z,210.153,436,-5708.899902,-10110.900391,1442.200073,329.600006,0.6,-0.8,0,63.18,98.94,522.67,665.64,43.72,152.2,416.03,432.55,558.08,250.6,278.16,876.81,68.55,1090.2,-1,690.62
2026-03-29T04:17:11Z,210.767,437,-5709.399902,-10110.5,1442.200073,321.800018,0.3,-0.8,0,17.28,-1,507.81,648.96,25.46,416.66,419.1,436.55,710.79,261.16,271.8,947.64,17.33,-1,140.82,653.79
2026-03-29T04:17:12Z,211.414,438,-5709.399902,-10110.5,1442.200073,321.800018,0.3,-0.8,0,17.28,-1,507.81,648.96,25.46,416.66,419.1,436.55,710.79,261.16,271.8,947.64,17.33,-1,140.82,653.79
2026-03-29T04:17:13Z,212.029,439,-5709.800293,-10110.200195,1442.300049,325.600006,1.4,-3.8,0,-1,-1,525.59,593.7,480.49,451.77,456.08,353.44,-1,258.55,237.57,570.26,-1,-1,93.87,662.2
2026-03-29T04:17:14Z,212.732,440,-5709.899902,-10110.200195,1442.300049,329.5,1.8,-2.6,0,-1,-1,562.95,688.32,491.64,472.16,446.32,388.08,-1,241.19,234.13,649.87,1916.01,-1,-1,779.81
2026-03-29T04:17:14Z,213.934,441,-5710,-10110.200195,1442.200073,329.899994,2.8,-2.4,0,-1,-1,600.99,-1,519.07,499.34,446.32,384.22,-1,184.87,179.73,583.1,1929.65,-1,-1,907.15
2026-03-29T04:17:15Z,214.460,442,-5710,-10110.200195,1442.200073,329.899994,2.8,-2.4,0,-1,-1,600.99,-1,519.07,499.34,446.32,384.22,-1,184.87,179.73,583.1,1929.65,-1,-1,907.15
2026-03-29T04:17:16Z,215.256,443,-5710,-10110.200195,1442.300049,330.300018,2.3,-2.5,0,-1,-1,582.72,737.49,504.97,485.99,445.83,387.66,-1,213.38,207.91,621.13,1943.59,-1,-1,844.08
2026-03-29T04:17:17Z,216.314,444,-5710,-10110.200195,1442.300049,330.700012,2.1,-2.4,0,-1,-1,578.07,730.16,499.71,481.84,447.92,392.62,-1,225.76,221.31,645.72,1967.64,-1,-1,829.31
2026-03-29T04:17:17Z,216.980,445,-5710,-10110.200195,1442.300049,331.100006,2.5,-2.5,0,-1,-1,591.89,759.88,511.74,492.76,450.92,385.21,-1,200.98,195.73,601.81,-1,-1,-1,875.59
2026-03-29T04:17:18Z,217.593,446,-5710,-10110.200195,1442.300049,331.5,2.3,-2.4,0,-1,-1,586.24,747.67,506.71,488.35,454.19,387.34,-1,211.42,206.42,617.29,-1,-1,-1,856.73
2026-03-29T04:17:20Z,218.398,447,-5710,-10110.200195,1442.300049,331.5,2.3,-2.4,0,-1,-1,586.24,747.67,506.71,488.35,454.19,387.34,-1,211.42,206.42,617.29,-1,-1,-1,856.73
2026-03-29T04:17:21Z,219.743,448,-5709.899902,-10110.400391,1442.200073,332.5,-2.4,-0.9,0,429.95,23.34,409.44,453.35,344.76,340.23,409.94,416.45,621.39,533.52,580.29,-1,-1,746.15,-1,450.71
2026-03-29T04:17:22Z,220.866,449,-5709.700195,-10110.799805,1442.200073,333.300018,0.1,-1.3,0,27.61,81.45,492.57,590.11,33.26,405.88,424.87,408.76,712.75,294.19,321.18,814.36,27.93,1000.05,-1,617.93
2026-03-29T04:17:23Z,221.971,450,-5709.300293,-10111.5,1442.200073,334.300018,0.5,-1.2,0,84.63,147.11,511.97,635.79,97.84,418.68,424.1,422.02,612.1,295.58,323.12,862.06,83.79,1058.55,-1,663.49
2026-03-29T04:17:23Z,222.731,451,-5708.899902,-10112.200195,1442.200073,335.600006,-0.3,-1.2,0,233,218.83,484.52,587.45,186.95,395.3,419.78,423.34,663.81,378.73,406.43,-1,237.19,949.05,-1,595.86
2026-03-29T04:17:24Z,223.363,452,-5708.899902,-10112.200195,1442.200073,335.600006,-0.3,-1.2,0,233,218.83,484.52,587.45,186.95,395.3,419.78,423.34,663.81,378.73,406.43,-1,237.19,949.05,-1,595.86
2026-03-29T04:17:25Z,224.132,453,-5708.5,-10113.100586,1442.200073,337.100006,0.4,-1.5,0,532.51,313.66,503.17,622,307.84,348.83,423.71,414.8,723.95,342.26,362.61,-1,-1,1006.83,-1,639.56
2026-03-29T04:17:26Z,224.936,454,-5708,-10114.299805,1442.200073,339,-0.1,-1.8,0,504.47,420.11,475.77,566.77,397.29,390.99,429.99,407.99,711.88,430.6,450,-1,-1,914.39,-1,584.38
2026-03-29T04:17:31Z,225.758,455,-5707.5,-10115.400391,1442.200073,340.800018,0.6,-2.2,0,537.25,545.36,500.35,606,417.59,408.86,445.4,406.82,773.72,436.13,-1,-1,-1,985.21,-1,635.62
2026-03-29T04:17:33Z,231.395,456,-5706.5,-10118.100586,1442.200073,345.100006,2.3,-2.7,0,591.34,-1,539.07,693.79,448.44,439.83,456.47,395.76,869.4,400.76,385.72,195.06,-1,-1,-1,747.1
2026-03-29T04:17:34Z,232.998,457,-5706.5,-10118.100586,1442.200073,345.200012,2.7,-2.7,0,612.01,-1,554.37,723.45,460.93,451.41,455.79,392.29,897.48,354.99,340.37,196.63,-1,-1,-1,792.06
2026-03-29T04:17:34Z,233.659,458,-5706.5,-10118,1442.200073,346.399994,2.8,-2.6,0,619.83,-1,562.5,741.66,466.96,456.39,458.09,394.68,908.66,350.9,335.89,223.32,-1,-1,872.59,814.78
2026-03-29T04:17:35Z,234.490,459,-5706.5,-10118,1442.200073,346.399994,2.8,-2.6,0,619.83,-1,562.5,741.66,466.96,456.39,458.09,394.68,908.66,350.9,335.89,223.32,-1,-1,872.59,814.78
2026-03-29T04:17:36Z,235.080,460,-5706.5,-10117.900391,1442.200073,348.5,2.9,-2.6,0,619.29,-1,564.49,748.8,467.37,456.03,457.1,392.87,904.28,344.14,327.74,661.87,-1,-1,786.13,821.04
2026-03-29T04:17:37Z,236.477,461,-5706.5,-10117.600586,1442.200073,351.200012,3,-2.5,0,626.44,-1,574.99,775.03,473.75,463.31,459.58,394.76,914.06,338.18,320.32,646.44,936.78,827.06,-1,848.88
