iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-29T04:33:13Z,1173.001,3567,-5643.300293,-10089.299805,1440,3.3,-0.1,2.3,0,-1,-1,368.08,449.01,400.37,398.91,398.7,434.27,650.37,314.21,328.82,856.94,-1,346.8,-1,427.72
2026-03-29T04:33:14Z,1173.312,3568,-5643.300293,-10089.299805,1440,3.3,-0.1,2.3,0,-1,-1,368.08,449.01,400.37,398.91,398.7,434.27,650.37,314.21,328.82,856.94,-1,346.8,-1,427.72
2026-03-29T04:33:14Z,1173.647,3569,-5643.300293,-10087.900391,1440,1.3,0.4,2,0,-1,-1,207.38,265.49,-1,207.85,415.94,423.99,699.94,288.6,293.87,782.21,-1,218.97,-1,265.63
2026-03-29T04:33:14Z,1174.001,3570,-5643.300293,-10087.900391,1440,1.3,0.4,2,0,-1,-1,207.38,265.49,-1,207.85,415.94,423.99,699.94,288.6,293.87,782.21,-1,218.97,-1,265.63
2026-03-29T04:33:15Z,1174.359,3571,-5643.300293,-10087.900391,1440,1.3,0.4,2,0,-1,-1,207.38,265.49,-1,207.85,415.94,423.99,699.94,288.6,293.87,782.21,-1,218.97,-1,265.63
2026-03-29T04:33:15Z,1174.691,3572,-5643.399902,-10086.600586,1440,356.399994,0.8,3.1,0,518.66,186.87,95.4,124.73,417.35,94.94,384.68,463.79,628.4,264.85,284.13,896.34,-1,99.84,-1,125.59
2026-03-29T04:33:15Z,1175.063,3573,-5643.399902,-10086.600586,1440,356.399994,0.8,3.1,0,518.66,186.87,95.4,124.73,417.35,94.94,384.68,463.79,628.4,264.85,284.13,896.34,-1,99.84,-1,125.59
2026-03-29T04:33:16Z,1175.404,3574,-5643.399902,-10086.600586,1440,356.399994,0.8,3.1,0,518.66,186.87,95.4,124.73,417.35,94.94,384.68,463.79,628.4,264.85,284.13,896.34,-1,99.84,-1,125.59
2026-03-29T04:33:16Z,1175.772,3575,-5643.600098,-10085.200195,1440,350.5,0.7,2.4,0,516.96,-1,526.58,-1,40.91,415.22,407.98,437.75,670.57,278.66,289.92,826.75,1264.55,-1,1291.23,-1
2026-03-29T04:33:16Z,1176.096,3576,-5643.600098,-10085.200195,1440,350.5,0.7,2.4,0,516.96,-1,526.58,-1,40.91,415.22,407.98,437.75,670.57,278.66,289.92,826.75,1264.55,-1,1291.23,-1
2026-03-29T04:33:17Z,1176.463,3577,-5643.600098,-10085.200195,1440,350.5,0.7,2.4,0,516.96,-1,526.58,-1,40.91,415.22,407.98,437.75,670.57,278.66,289.92,826.75,1264.55,-1,1291.23,-1
2026-03-29T04:33:17Z,1176.920,3578,-5643.600098,-10085,1440,341.600006,2.4,2.7,0,238.91,-1,594.39,49.43,452.53,458.72,394.49,454.5,672.73,201.8,214.15,766.96,529.82,-1,-1,26.11
2026-03-29T04:33:18Z,1177.346,3579,-5643.600098,-10085,1440,341.600006,2.4,2.7,0,238.91,-1,594.39,49.43,452.53,458.72,394.49,454.5,672.73,201.8,214.15,766.96,529.82,-1,-1,26.11
2026-03-29T04:33:18Z,1177.640,3580,-5643.600098,-10085,1440,342.300018,1.5,1.5,0,237.55,-1,537.43,23.88,431.07,428.35,438.63,410.81,757.59,257.14,255.86,705.11,578.89,-1,-1,15.72
2026-03-29T04:33:18Z,1178.021,3581,-5643.600098,-10085,1440,342.300018,1.5,1.5,0,237.55,-1,537.43,23.88,431.07,428.35,438.63,410.81,757.59,257.14,255.86,705.11,578.89,-1,-1,15.72
2026-03-29T04:33:19Z,1178.387,3582,-5643.600098,-10085,1440,342.300018,1.5,1.5,0,237.55,-1,537.43,23.88,431.07,428.35,438.63,410.81,757.59,257.14,255.86,705.11,578.89,-1,-1,15.72
2026-03-29T04:33:19Z,1178.733,3583,-5643.600098,-10085,1440,342.700012,1.6,1.8,0,239.78,-1,549.74,21.44,435.04,434.7,426.41,423.05,732.44,246.41,249.01,728.36,-1,-1,-1,15.17
2026-03-29T04:33:19Z,1179.019,3584,-5643.600098,-10085,1440,342.700012,1.6,1.8,0,239.78,-1,549.74,21.44,435.04,434.7,426.41,423.05,732.44,246.41,249.01,728.36,-1,-1,-1,15.17
2026-03-29T04:33:20Z,1179.329,3585,-5643.600098,-10085,1440,342.700012,1.6,1.8,0,239.78,-1,549.74,21.44,435.04,434.7,426.41,423.05,732.44,246.41,249.01,728.36,-1,-1,-1,15.17
2026-03-29T04:33:20Z,1179.616,3586,-5643.700195,-10085,1440,343.100006,1.7,1.7,0,-1,-1,550.68,17.74,437.17,436.03,429.15,417.26,743.82,239.51,240.69,705.97,-1,-1,-1,12.4
2026-03-29T04:33:20Z,1179.977,3587,-5643.700195,-10085,1440,343.100006,1.7,1.7,0,-1,-1,550.68,17.74,437.17,436.03,429.15,417.26,743.82,239.51,240.69,705.97,-1,-1,-1,12.4
2026-03-29T04:33:20Z,1180.287,3588,-5643.700195,-10085,1440,343.100006,1.7,1.7,0,-1,-1,550.68,17.74,437.17,436.03,429.15,417.26,743.82,239.51,240.69,705.97,-1,-1,-1,12.4
2026-03-29T04:33:21Z,1180.574,3589,-5643.700195,-10085,1440,343.5,1.5,1.8,0,-1,-1,546.32,14.73,433.55,432.75,428.88,420.46,737.15,249.97,251.86,724.79,-1,-1,-1,9.93
2026-03-29T04:33:21Z,1180.923,3590,-5643.700195,-10085,1440,343.5,1.5,1.8,0,-1,-1,546.32,14.73,433.55,432.75,428.88,420.46,737.15,249.97,251.86,724.79,-1,-1,-1,9.93
2026-03-29T04:33:22Z,1181.271,3591,-5643.700195,-10085,1440,343.5,1.5,1.8,0,-1,-1,546.32,14.73,433.55,432.75,428.88,420.46,737.15,249.97,251.86,724.79,-1,-1,-1,9.93
2026-03-29T04:33:22Z,1181.672,3592,-5643.700195,-10085,1440,343.5,1.5,1.7,0,-1,-1,545.08,14.08,433.09,432.08,429.98,419.37,739.31,251.19,252.78,722.97,-1,-1,-1,9.4
2026-03-29T04:33:23Z,1182.020,3593,-5643.700195,-10085,1440,343.5,1.5,1.7,0,-1,-1,545.08,14.08,433.09,432.08,429.98,419.37,739.31,251.19,252.78,722.97,-1,-1,-1,9.4
2026-03-29T04:33:23Z,1182.922,3594,-5643.700195,-10085,1440,343.5,1.5,1.7,0,-1,-1,545.58,14.11,433.43,432.41,429.84,419.22,739.56,250.13,251.65,721.56,-1,-1,-1,9.43
2026-03-29T04:33:23Z,1183.219,3595,-5643.700195,-10085,1440,343.5,1.5,1.7,0,-1,-1,545.58,14.11,433.43,432.41,429.84,419.22,739.56,250.13,251.65,721.56,-1,-1,-1,9.43
2026-03-29T04:33:24Z,1183.492,3596,-5643.700195,-10085,1440,343.5,1.5,1.7,0,-1,-1,545.58,14.11,433.43,432.41,429.84,419.22,739.56,250.13,251.65,721.56,-1,-1,-1,9.43
2026-03-29T04:33:24Z,1184.196,3597,-5643.700195,-10085,1440,343.5,1.5,1.7,0,-1,-1,545.78,14.12,433.56,432.55,429.78,419.17,739.64,249.7,251.2,721.02,-1,-1,-1,9.44
2026-03-29T04:33:25Z,1184.526,3598,-5643.700195,-10085,1440,343.5,1.5,1.7,0,-1,-1,545.78,14.12,433.56,432.55,429.78,419.17,739.64,249.7,251.2,721.02,-1,-1,-1,9.44
2026-03-29T04:33:25Z,1184.796,3599,-5643.600098,-10085.299805,1440,343.100006,-0.4,2,0,464.43,-1,467.32,52.99,374.33,375.15,417.2,427.18,652.31,381.07,390.09,916.5,-1,-1,-1,34.8
2026-03-29T04:33:25Z,1185.085,3600,-5643.600098,-10085.299805,1440,343.100006,-0.4,2,0,464.43,-1,467.32,52.99,374.33,375.15,417.2,427.18,652.31,381.07,390.09,916.5,-1,-1,-1,34.8
2026-03-29T04:33:26Z,1185.380,3601,-5643.600098,-10085.299805,1440,343.100006,-0.4,2,0,464.43,-1,467.32,52.99,374.33,375.15,417.2,427.18,652.31,381.07,390.09,916.5,-1,-1,-1,34.8
2026-03-29T04:33:26Z,1185.665,3602,-5643.5,-10085.799805,1440,342.300018,0.7,1.9,0,45.39,35.5,49.54,717.4,33.12,39,422.32,426.82,691.97,302.63,309.56,813.46,54.88,56.14,-1,110.76
2026-03-29T04:33:26Z,1186.011,3603,-5643.5,-10085.799805,1440,342.300018,0.7,1.9,0,45.39,35.5,49.54,717.4,33.12,39,422.32,426.82,691.97,302.63,309.56,813.46,54.88,56.14,-1,110.76
2026-03-29T04:33:27Z,1186.380,3604,-5643.5,-10085.799805,1440,342.300018,0.7,1.9,0,45.39,35.5,49.54,717.4,33.12,39,422.32,426.82,691.97,302.63,309.56,813.46,54.88,56.14,-1,110.76
2026-03-29T04:33:27Z,1186.666,3605,-5643.200195,-10086.600586,1440,341,-0.1,2,0,146.11,113.09,138.36,626.1,85.92,116.89,415.75,425.49,656.99,348.28,359.98,877.35,145.56,147.36,-1,269.72
2026-03-29T04:33:27Z,1187.022,3606,-5643.200195,-10086.600586,1440,341,-0.1,2,0,146.11,113.09,138.36,626.1,85.92,116.89,415.75,425.49,656.99,348.28,359.98,877.35,145.56,147.36,-1,269.72
2026-03-29T04:33:28Z,1187.342,3607,-5643.200195,-10086.600586,1440,341,-0.1,2,0,146.11,113.09,138.36,626.1,85.92,116.89,415.75,425.49,656.99,348.28,359.98,877.35,145.56,147.36,-1,269.72
2026-03-29T04:33:28Z,1187.743,3608,-5642.899902,-10087.600586,1440,339.5,0.2,1.8,0,257.13,219.1,303.41,627.99,179.46,281.94,420.51,422.58,673.99,331.66,341.11,845.38,271.9,266.75,-1,610.62
2026-03-29T04:33:28Z,1188.016,3609,-5642.899902,-10087.600586,1440,339.5,0.2,1.8,0,257.13,219.1,303.41,627.99,179.46,281.94,420.51,422.58,673.99,331.66,341.11,845.38,271.9,266.75,-1,610.62
2026-03-29T04:33:29Z,1188.293,3610,-5642.899902,-10087.600586,1440,339.5,0.2,1.8,0,257.13,219.1,303.41,627.99,179.46,281.94,420.51,422.58,673.99,331.66,341.11,845.38,271.9,266.75,-1,610.62
2026-03-29T04:33:29Z,1188.679,3611,-5642.5,-10088.900391,1440,337.399994,0.3,1.5,0,475.43,366.01,480.55,619.64,387.89,388.17,429.18,417.08,696.55,324.46,330.39,823.09,465.32,972.6,-1,609.13
2026-03-29T04:33:29Z,1188.960,3612,-5642.5,-10088.900391,1440,337.399994,0.3,1.5,0,475.43,366.01,480.55,619.64,387.89,388.17,429.18,417.08,696.55,324.46,330.39,823.09,465.32,972.6,-1,609.13
2026-03-29T04:33:30Z,1189.569,3613,-5642.5,-10088.900391,1440,337.399994,0.3,1.5,0,475.43,366.01,480.55,619.64,387.89,388.17,429.18,417.08,696.55,324.46,330.39,823.09,465.32,972.6,-1,609.13
2026-03-29T04:33:30Z,1189.900,3614,-5642,-10090.100586,1440,335.5,0.5,1.4,-1.4424546820587645e+25,491.31,509.83,485.76,625.81,392.47,392.05,432.97,414.8,708.42,310.89,321.4,-1,986.06,968.12,-1,617.76
2026-03-29T04:33:30Z,1190.239,3615,-5642,-10090.100586,1440,335.5,0.5,1.4,-1.4424546820587645e+25,491.31,509.83,485.76,625.81,392.47,392.05,432.97,414.8,708.42,310.89,321.4,-1,986.06,968.12,-1,617.76
2026-03-29T04:33:31Z,1190.562,3616,-5642,-10090.100586,1440,335.5,0.5,1.4,-1.4424546820587645e+25,491.31,509.83,485.76,625.81,392.47,392.05,432.97,414.8,708.42,310.89,321.4,-1,986.06,968.12,-1,617.76
2026-03-29T04:33:31Z,1190.869,3617,-5641.5,-10091.299805,1439.900024,333.600006,1.3,1.2,0,524.56,700.9,513.43,681.15,414.96,413.27,436.62,410.62,745.41,264.85,279.79,-1,1090.01,1055.34,-1,681.23
2026-03-29T04:33:36Z,1191.249,3618,-5641.5,-10091.299805,1439.900024,333.600006,1.3,1.2,0,524.56,700.9,513.43,681.15,414.96,413.27,436.62,410.62,745.41,264.85,279.79,-1,1090.01,1055.34,-1,681.23
2026-03-29T04:33:37Z,1196.584,3619,-5639.200195,-10095.799805,1439.900024,335.800018,0.6,0.7,0,514.52,1138.42,489.47,612.68,406.22,400.57,437.65,405.02,753.47,458.73,449.2,-1,1044.8,953.92,-1,621.39
2026-03-29T04:33:37Z,1196.939,3620,-5639.200195,-10095.799805,1439.900024,335.800018,0.6,0.7,0,514.52,1138.42,489.47,612.68,406.22,400.57,437.65,405.02,753.47,458.73,449.2,-1,1044.8,953.92,-1,621.39
2026-03-29T04:33:38Z,1197.323,3621,-5639.200195,-10095.799805,1439.900024,335.800018,0.6,0.7,0,514.52,1138.42,489.47,612.68,406.22,400.57,437.65,405.02,753.47,458.73,449.2,-1,1044.8,953.92,-1,621.39
2026-03-29T04:33:38Z,1197.668,3622,-5639.200195,-10095.700195,1439.900024,336.200012,1.7,0.6,0,562.45,1165.95,532.15,701.55,439.39,432.7,440.52,403.3,811.51,325.68,337.53,-1,-1,1090.8,-1,721.85
2026-03-29T04:33:38Z,1198.031,3623,-5639.200195,-10095.700195,1439.900024,336.200012,1.7,0.6,0,562.45,1165.95,532.15,701.55,439.39,432.7,440.52,403.3,811.51,325.68,337.53,-1,-1,1090.8,-1,721.85
2026-03-29T04:33:39Z,1198.375,3624,-5639.200195,-10095.700195,1439.900024,336.200012,1.7,0.6,0,562.45,1165.95,532.15,701.55,439.39,432.7,440.52,403.3,811.51,325.68,337.53,-1,-1,1090.8,-1,721.85
2026-03-29T04:33:39Z,1198.859,3625,-5639.200195,-10095.600586,1439.900024,337.700012,1,0.7,0,533.39,1116.78,506.4,647.52,419.62,413.87,438.6,403.52,776.69,386.27,398.91,-1,-1,1006.31,-1,660.02
2026-03-29T04:33:39Z,1199.236,3626,-5639.200195,-10095.600586,1439.900024,337.700012,1,0.7,0,533.39,1116.78,506.4,647.52,419.62,413.87,438.6,403.52,776.69,386.27,398.91,-1,-1,1006.31,-1,660.02
2026-03-29T04:33:40Z,1199.574,3627,-5639.200195,-10095.400391,1439.900024,340,1.2,0.7,0,544.97,1093.29,517.32,671.34,428.22,422.38,439.83,403.96,792.63,365.68,376.65,-1,-1,1040.2,-1,685.8
2026-03-29T04:33:40Z,1200.010,3628,-5639.200195,-10095.400391,1439.900024,340,1.2,0.7,0,544.97,1093.29,517.32,671.34,428.22,422.38,439.83,403.96,792.63,365.68,376.65,-1,-1,1040.2,-1,685.8
2026-03-29T04:33:41Z,1200.368,3629,-5639.200195,-10095.400391,1439.900024,340,1.2,0.7,0,544.97,1093.29,517.32,671.34,428.22,422.38,439.83,403.96,792.63,365.68,376.65,-1,-1,1040.2,-1,685.8
2026-03-29T04:33:41Z,1201.010,3630,-5639.200195,-10095.200195,1439.900024,342.800018,0.8,0.8,0,531.51,-1,505.75,647.7,419.18,413.96,437.15,403.06,776.15,388.52,398.66,-1,-1,1003.66,-1,658.46
2026-03-29T04:33:42Z,1201.363,3631,-5639.200195,-10095.200195,1439.900024,342.800018,0.8,0.8,0,531.51,-1,505.75,647.7,419.18,413.96,437.15,403.06,776.15,388.52,398.66,-1,-1,1003.66,-1,658.46
2026-03-29T04:33:42Z,1201.699,3632,-5639.200195,-10094.900391,1439.900024,346,0.7,0.9,0,533.55,-1,507.5,649.24,420.41,415.26,438.41,404.13,781.79,387.93,395.53,753.05,-1,1005.19,-1,660
2026-03-29T04:33:42Z,1201.993,3633,-5639.200195,-10094.900391,1439.900024,346,0.7,0.9,0,533.55,-1,507.5,649.24,420.41,415.26,438.41,404.13,781.79,387.93,395.53,753.05,-1,1005.19,-1,660
2026-03-29T04:33:43Z,1202.317,3634,-5639.200195,-10094.900391,1439.900024,346,0.7,0.9,0,533.55,-1,507.5,649.24,420.41,415.26,438.41,404.13,781.79,387.93,395.53,753.05,-1,1005.19,-1,660
2026-03-29T04:33:43Z,1202.705,3635,-5639.200195,-10094.5,1439.900024,349.800018,0.4,0.8,0,528.25,-1,499.2,627.1,414.81,409.55,442.15,401.52,786.44,407.79,410.76,756.08,-1,974.67,-1,636.87
2026-03-29T04:33:43Z,1203.075,3636,-5639.200195,-10094.5,1439.900024,349.800018,0.4,0.8,0,528.25,-1,499.2,627.1,414.81,409.55,442.15,401.52,786.44,407.79,410.76,756.08,-1,974.67,-1,636.87
2026-03-29T04:33:44Z,1203.489,3637,-5639.200195,-10094.5,1439.900024,349.800018,0.4,0.8,0,528.25,-1,499.2,627.1,414.81,409.55,442.15,401.52,786.44,407.79,410.76,756.08,-1,974.67,-1,636.87
2026-03-29T04:33:44Z,1203.816,3638,-5639.100098,-10094.100586,1439.900024,354.300018,0.4,1.3,0,532.95,-1,511.17,659,418.72,416.05,427.19,413,760.56,371.85,377.38,772.55,-1,956.09,-1,665.31
2026-03-29T04:33:44Z,1204.173,3639,-5639.100098,-10094.100586,1439.900024,354.300018,0.4,1.3,0,532.95,-1,511.17,659,418.72,416.05,427.19,413,760.56,371.85,377.38,772.55,-1,956.09,-1,665.31
2026-03-29T04:33:45Z,1204.468,3640,-5639.100098,-10094.100586,1439.900024,354.300018,0.4,1.3,0,532.95,-1,511.17,659,418.72,416.05,427.19,413,760.56,371.85,377.38,772.55,-1,956.09,-1,665.31
2026-03-29T04:33:45Z,1204.878,3641,-5639.100098,-10093.600586,1439.900024,358.100006,0.5,1.3,0,543.55,-1,517.99,669.5,425.44,421.16,428.6,409.82,776.21,339.36,341.69,741.61,-1,963.96,-1,683.4
2026-03-29T04:33:46Z,1205.374,3642,-5639.100098,-10093.600586,1439.900024,358.100006,0.5,1.3,0,543.55,-1,517.99,669.5,425.44,421.16,428.6,409.82,776.21,339.36,341.69,741.61,-1,963.96,-1,683.4
2026-03-29T04:33:46Z,1205.774,3643,-5639,-10092.900391,1439.900024,1.5,1.1,1.4,0,574.39,-1,548.71,732.92,447.63,441.67,427.43,411.84,804.25,278.8,280.8,697.89,-1,1344.86,-1,756.14
2026-03-29T04:33:46Z,1206.037,3644,-5639,-10092.900391,1439.900024,1.5,1.1,1.4,0,574.39,-1,548.71,732.92,447.63,441.67,427.43,411.84,804.25,278.8,280.8,697.89,-1,1344.86,-1,756.14
2026-03-29T04:33:47Z,1206.313,3645,-5639,-10092.900391,1439.900024,1.5,1.1,1.4,0,574.39,-1,548.71,732.92,447.63,441.67,427.43,411.84,804.25,278.8,280.8,697.89,-1,1344.86,-1,756.14
2026-03-29T04:33:47Z,1206.674,3646,-5638.899902,-10091.900391,1439.900024,4.9,1.3,1.4,0,595.97,-1,567.35,766.38,462.85,455.22,432.96,409.6,837.33,242.35,240.94,667.66,-1,-1,-1,-1
2026-03-29T04:33:47Z,1206.984,3647,-5638.899902,-10091.900391,1439.900024,4.9,1.3,1.4,0,595.97,-1,567.35,766.38,462.85,455.22,432.96,409.6,837.33,242.35,240.94,667.66,-1,-1,-1,-1
2026-03-29T04:33:47Z,1207.247,3648,-5638.899902,-10091.900391,1439.900024,4.9,1.3,1.4,0,595.97,-1,567.35,766.38,462.85,455.22,432.96,409.6,837.33,242.35,240.94,667.66,-1,-1,-1,-1
2026-03-29T04:33:48Z,1207.508,3649,-5638.899902,-10091.900391,1439.900024,4.9,1.3,1.4,0,595.97,-1,567.35,766.38,462.85,455.22,432.96,409.6,837.33,242.35,240.94,667.66,-1,-1,-1,-1
