iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-29T04:31:46Z,1085.816,3324,-5696.800293,-10109,1442.300049,308.800018,0.7,-2.2,-5.92530860324751e+31,561.46,-1,390.98,1011.22,430.68,420.19,505.21,348.38,814.75,330.7,300.42,629.79,-1,388.57,-1,-1
2026-03-29T04:31:46Z,1086.159,3325,-5696.800293,-10109,1442.300049,308.800018,0.7,-2.2,-5.92530860324751e+31,561.46,-1,390.98,1011.22,430.68,420.19,505.21,348.38,814.75,330.7,300.42,629.79,-1,388.57,-1,-1
2026-03-29T04:31:47Z,1086.479,3326,-5696.800293,-10109,1442.300049,308.800018,0.7,-2.2,-5.92530860324751e+31,561.46,-1,390.98,1011.22,430.68,420.19,505.21,348.38,814.75,330.7,300.42,629.79,-1,388.57,-1,-1
2026-03-29T04:31:47Z,1086.799,3327,-5697.399902,-10108,1442.300049,320.800018,-0.4,-2.3,2593473280,520.15,-1,481.63,259.8,405.96,395.97,526.82,355.09,785.46,432.73,394.24,669.24,631.72,-1,345.68,264.75
2026-03-29T04:31:48Z,1087.126,3328,-5697.399902,-10108,1442.300049,320.800018,-0.4,-2.3,2593473280,520.15,-1,481.63,259.8,405.96,395.97,526.82,355.09,785.46,432.73,394.24,669.24,631.72,-1,345.68,264.75
2026-03-29T04:31:48Z,1087.855,3329,-5697.800293,-10106.900391,1442.400024,334.300018,-0.8,-2.4,-112392.52,246.55,-1,472.65,554.81,346.89,389.21,560.97,359.38,789.52,465.41,420.96,638.43,266.02,-1,213.03,578.51
2026-03-29T04:31:48Z,1088.210,3330,-5697.800293,-10106.900391,1442.400024,334.300018,-0.8,-2.4,-112392.52,246.55,-1,472.65,554.81,346.89,389.21,560.97,359.38,789.52,465.41,420.96,638.43,266.02,-1,213.03,578.51
2026-03-29T04:31:49Z,1088.537,3331,-5697.800293,-10106.900391,1442.400024,334.300018,-0.8,-2.4,-112392.52,246.55,-1,472.65,554.81,346.89,389.21,560.97,359.38,789.52,465.41,420.96,638.43,266.02,-1,213.03,578.51
2026-03-29T04:31:49Z,1088.832,3332,-5698,-10105.799805,1442.300049,346.899994,0.2,-2.5,0,117.36,-1,493.66,617.47,115.97,219.16,590.06,323.73,830.33,355.26,317.48,569.72,139.03,-1,-1,646.79
2026-03-29T04:31:49Z,1089.212,3333,-5698,-10105.799805,1442.300049,346.899994,0.2,-2.5,0,117.36,-1,493.66,617.47,115.97,219.16,590.06,323.73,830.33,355.26,317.48,569.72,139.03,-1,-1,646.79
2026-03-29T04:31:50Z,1089.499,3334,-5698,-10105.799805,1442.300049,346.899994,0.2,-2.5,0,117.36,-1,493.66,617.47,115.97,219.16,590.06,323.73,830.33,355.26,317.48,569.72,139.03,-1,-1,646.79
2026-03-29T04:31:50Z,1089.810,3335,-5697.899902,-10104.5,1442.300049,1.1,0.9,-2,0,130.65,76.13,47.09,682.35,61.31,31.37,600.33,371.61,803.2,282.73,252.28,571.32,-1,64.84,-1,122.17
2026-03-29T04:31:50Z,1090.066,3336,-5697.899902,-10104.5,1442.300049,1.1,0.9,-2,0,130.65,76.13,47.09,682.35,61.31,31.37,600.33,371.61,803.2,282.73,252.28,571.32,-1,64.84,-1,122.17
2026-03-29T04:31:51Z,1090.342,3337,-5697.899902,-10104.5,1442.300049,1.1,0.9,-2,0,130.65,76.13,47.09,682.35,61.31,31.37,600.33,371.61,803.2,282.73,252.28,571.32,-1,64.84,-1,122.17
2026-03-29T04:31:51Z,1090.722,3338,-5697.899902,-10104.299805,1442.5,351.800018,7.7,-0.9,0,171.65,-1,1863.62,-1,118.27,174.15,519.99,338.75,-1,97.29,91.21,443.35,-1,-1,-1,-1
2026-03-29T04:31:51Z,1090.998,3339,-5697.899902,-10104.299805,1442.5,351.800018,7.7,-0.9,0,171.65,-1,1863.62,-1,118.27,174.15,519.99,338.75,-1,97.29,91.21,443.35,-1,-1,-1,-1
2026-03-29T04:31:51Z,1091.274,3340,-5697.899902,-10104.299805,1442.5,351.800018,7.7,-0.9,0,171.65,-1,1863.62,-1,118.27,174.15,519.99,338.75,-1,97.29,91.21,443.35,-1,-1,-1,-1
2026-03-29T04:31:52Z,1091.566,3341,-5697.899902,-10104.400391,1442.400024,349.800018,3.4,-2.8,0,79.6,-1,194.78,-1,69.05,127.13,550.12,309.91,1178.16,227.08,195.74,472.58,115.07,-1,-1,-1
2026-03-29T04:31:52Z,1091.853,3342,-5697.899902,-10104.400391,1442.400024,349.800018,3.4,-2.8,0,79.6,-1,194.78,-1,69.05,127.13,550.12,309.91,1178.16,227.08,195.74,472.58,115.07,-1,-1,-1
2026-03-29T04:31:52Z,1092.120,3343,-5697.899902,-10104.400391,1442.400024,349.800018,3.4,-2.8,0,79.6,-1,194.78,-1,69.05,127.13,550.12,309.91,1178.16,227.08,195.74,472.58,115.07,-1,-1,-1
2026-03-29T04:31:53Z,1092.376,3344,-5697.899902,-10104.400391,1442.400024,349.800018,3.4,-2.8,0,79.6,-1,194.78,-1,69.05,127.13,550.12,309.91,1178.16,227.08,195.74,472.58,115.07,-1,-1,-1
2026-03-29T04:31:53Z,1092.774,3345,-5697.899902,-10104.5,1442.300049,349.800018,3.4,-3.3,0,64.05,-1,189.33,-1,44.43,124.83,535.59,299.09,1116.24,165.44,129.75,385.22,88.06,-1,-1,-1
2026-03-29T04:31:54Z,1093.420,3346,-5697.899902,-10104.5,1442.300049,349.800018,3.4,-3.3,0,64.05,-1,189.33,-1,44.43,124.83,535.59,299.09,1116.24,165.44,129.75,385.22,88.06,-1,-1,-1
2026-03-29T04:31:54Z,1093.693,3347,-5697.899902,-10104.600586,1442.400024,349.5,1.1,-1.3,0,45.66,150.25,187.24,811.6,35.72,131.19,488.93,298.81,772.3,293.49,273.48,627.52,65.91,-1,-1,-1
2026-03-29T04:31:55Z,1094.417,3348,-5697.899902,-10104.600586,1442.400024,349.5,1.1,-1.3,0,45.66,150.25,187.24,811.6,35.72,131.19,488.93,298.81,772.3,293.49,273.48,627.52,65.91,-1,-1,-1
2026-03-29T04:31:55Z,1094.735,3349,-5697.899902,-10104.600586,1442.300049,349.600006,1,-1.4,0,44.33,141.26,185.02,782.71,34.86,131.01,491.32,298.28,767.71,303.65,282.63,633.22,61.01,-1,-1,-1
2026-03-29T04:31:55Z,1095.011,3350,-5697.899902,-10104.600586,1442.300049,349.600006,1,-1.4,0,44.33,141.26,185.02,782.71,34.86,131.01,491.32,298.28,767.71,303.65,282.63,633.22,61.01,-1,-1,-1
2026-03-29T04:31:55Z,1095.292,3351,-5697.899902,-10104.600586,1442.300049,349.600006,1,-1.4,0,44.33,141.26,185.02,782.71,34.86,131.01,491.32,298.28,767.71,303.65,282.63,633.22,61.01,-1,-1,-1
2026-03-29T04:31:56Z,1095.569,3352,-5697.899902,-10104.600586,1442.300049,349.700012,1.8,-1.7,0,47.67,159.78,187.95,843.08,37.19,131.3,490.53,297.49,803.13,236.84,214.46,542.5,69.49,-1,-1,-1
2026-03-29T04:31:56Z,1095.945,3353,-5697.899902,-10104.600586,1442.300049,349.700012,1.8,-1.7,0,47.67,159.78,187.95,843.08,37.19,131.3,490.53,297.49,803.13,236.84,214.46,542.5,69.49,-1,-1,-1
2026-03-29T04:31:57Z,1096.335,3354,-5697.899902,-10104.600586,1442.300049,349.700012,1.8,-1.7,0,47.67,159.78,187.95,843.08,37.19,131.3,490.53,297.49,803.13,236.84,214.46,542.5,69.49,-1,-1,-1
2026-03-29T04:31:57Z,1096.703,3355,-5697.899902,-10104.600586,1442.300049,349.800018,1,-1.4,0,44.43,140.31,183.91,784.65,34.78,129.69,492.73,297.88,768.5,301.53,280.47,631.28,61.41,-1,-1,-1
2026-03-29T04:31:57Z,1097.095,3356,-5697.899902,-10104.600586,1442.300049,349.800018,1,-1.4,0,44.43,140.31,183.91,784.65,34.78,129.69,492.73,297.88,768.5,301.53,280.47,631.28,61.41,-1,-1,-1
2026-03-29T04:31:58Z,1097.577,3357,-5697.899902,-10104.600586,1442.300049,349.899994,1.3,-1.4,0,45.71,145.77,184.7,811.46,35.61,129.17,491.65,297.47,776.36,276.53,255.69,601.75,65.29,-1,-1,-1
2026-03-29T04:31:58Z,1097.884,3358,-5697.899902,-10104.600586,1442.300049,349.899994,1.3,-1.4,0,45.71,145.77,184.7,811.46,35.61,129.17,491.65,297.47,776.36,276.53,255.69,601.75,65.29,-1,-1,-1
2026-03-29T04:31:59Z,1098.240,3359,-5697.899902,-10104.600586,1442.300049,349.899994,1.3,-1.4,0,45.71,145.77,184.7,811.46,35.61,129.17,491.65,297.47,776.36,276.53,255.69,601.75,65.29,-1,-1,-1
2026-03-29T04:31:59Z,1099.091,3360,-5697.899902,-10104.600586,1442.300049,350,1.5,-1.5,0,46.49,149.33,184.74,823.2,36.08,128.69,492.91,297.06,787.41,259.88,238.31,575.64,66.94,-1,-1,-1
2026-03-29T04:32:00Z,1099.400,3361,-5697.899902,-10104.600586,1442.300049,350,1.5,-1.5,0,46.49,149.33,184.74,823.2,36.08,128.69,492.91,297.06,787.41,259.88,238.31,575.64,66.94,-1,-1,-1
2026-03-29T04:32:01Z,1100.275,3362,-5697.899902,-10104.600586,1442.300049,350.100006,1.2,-1.4,0,45.23,141.09,182.91,803.53,35.09,127.59,493.3,297.14,770.87,286.67,266.18,617.11,63.96,-1,-1,-1
2026-03-29T04:32:01Z,1100.728,3363,-5697.899902,-10104.799805,1442.300049,350,-1.2,-0.7,0,35.82,76.61,151.98,601.79,27.37,124.65,478.56,294.5,634.19,439.53,423.9,853.3,44.32,216.57,-1,585.83
2026-03-29T04:32:01Z,1101.001,3364,-5697.899902,-10104.799805,1442.300049,350,-1.2,-0.7,0,35.82,76.61,151.98,601.79,27.37,124.65,478.56,294.5,634.19,439.53,423.9,853.3,44.32,216.57,-1,585.83
2026-03-29T04:32:02Z,1101.286,3365,-5697.899902,-10104.799805,1442.300049,350,-1.2,-0.7,0,35.82,76.61,151.98,601.79,27.37,124.65,478.56,294.5,634.19,439.53,423.9,853.3,44.32,216.57,-1,585.83
2026-03-29T04:32:02Z,1101.643,3366,-5697.800293,-10105.200195,1442.300049,349.200012,-0.5,-1.2,0,79.68,148.13,208.64,630.41,64.17,163.97,524.03,305.84,685.78,387.68,366.66,734.6,96.14,-1,-1,626.97
2026-03-29T04:32:02Z,1101.982,3367,-5697.800293,-10105.200195,1442.300049,349.200012,-0.5,-1.2,0,79.68,148.13,208.64,630.41,64.17,163.97,524.03,305.84,685.78,387.68,366.66,734.6,96.14,-1,-1,626.97
2026-03-29T04:32:03Z,1102.324,3368,-5697.800293,-10105.200195,1442.300049,349.200012,-0.5,-1.2,0,79.68,148.13,208.64,630.41,64.17,163.97,524.03,305.84,685.78,387.68,366.66,734.6,96.14,-1,-1,626.97
2026-03-29T04:32:03Z,1102.741,3369,-5697.700195,-10106,1442.300049,348.100006,-0.6,-1.3,0,140.21,261.05,480.06,621.99,120.29,228.95,572.01,394.46,675.06,413.41,386.02,729.15,167.3,-1,-1,620.8
2026-03-29T04:32:03Z,1103.057,3370,-5697.700195,-10106,1442.300049,348.100006,-0.6,-1.3,0,140.21,261.05,480.06,621.99,120.29,228.95,572.01,394.46,675.06,413.41,386.02,729.15,167.3,-1,-1,620.8
2026-03-29T04:32:04Z,1103.454,3371,-5697.700195,-10106,1442.300049,348.100006,-0.6,-1.3,0,140.21,261.05,480.06,621.99,120.29,228.95,572.01,394.46,675.06,413.41,386.02,729.15,167.3,-1,-1,620.8
2026-03-29T04:32:04Z,1103.830,3372,-5697.5,-10106.900391,1442.300049,347.100006,-1.1,-1.3,0,187.8,334.75,458.97,569.18,184.08,330.25,603.48,389.7,678.24,472.56,441.89,761.84,235.06,901.46,-1,562.18
2026-03-29T04:32:04Z,1104.166,3373,-5697.5,-10106.900391,1442.300049,347.100006,-1.1,-1.3,0,187.8,334.75,458.97,569.18,184.08,330.25,603.48,389.7,678.24,472.56,441.89,761.84,235.06,901.46,-1,562.18
2026-03-29T04:32:05Z,1104.507,3374,-5697.5,-10106.900391,1442.300049,347.100006,-1.1,-1.3,0,187.8,334.75,458.97,569.18,184.08,330.25,603.48,389.7,678.24,472.56,441.89,761.84,235.06,901.46,-1,562.18
2026-03-29T04:32:05Z,1104.831,3375,-5697.300293,-10107.900391,1442.300049,348.5,-0.5,-0.6,0,284.72,419.13,483.53,635.51,257.14,385.6,607.82,403.52,736.33,400.86,382.31,771.43,356.64,984.19,-1,623.88
2026-03-29T04:32:05Z,1105.156,3376,-5697.300293,-10107.900391,1442.300049,348.5,-0.5,-0.6,0,284.72,419.13,483.53,635.51,257.14,385.6,607.82,403.52,736.33,400.86,382.31,771.43,356.64,984.19,-1,623.88
2026-03-29T04:32:06Z,1105.449,3377,-5697.300293,-10107.900391,1442.300049,348.5,-0.5,-0.6,0,284.72,419.13,483.53,635.51,257.14,385.6,607.82,403.52,736.33,400.86,382.31,771.43,356.64,984.19,-1,623.88
2026-03-29T04:32:06Z,1105.740,3378,-5697,-10109.299805,1442.300049,350.700012,0.7,-0.1,0,509.58,574.6,529.94,765.99,390.02,418.08,565.98,415.87,826.58,305.57,296.26,756.85,1019.72,1164.88,-1,749.64
2026-03-29T04:32:06Z,1106.037,3379,-5697,-10109.299805,1442.300049,350.700012,0.7,-0.1,0,509.58,574.6,529.94,765.99,390.02,418.08,565.98,415.87,826.58,305.57,296.26,756.85,1019.72,1164.88,-1,749.64
2026-03-29T04:32:07Z,1106.406,3380,-5697,-10109.299805,1442.300049,350.700012,0.7,-0.1,0,509.58,574.6,529.94,765.99,390.02,418.08,565.98,415.87,826.58,305.57,296.26,756.85,1019.72,1164.88,-1,749.64
2026-03-29T04:32:07Z,1106.738,3381,-5696.700195,-10110.5,1442.300049,352.399994,1.6,-0.3,0,549.4,757.16,564.19,847.48,441.24,445.11,497.69,411.75,906.16,278.43,269.25,1377.11,1152.95,1301.93,-1,844.52
2026-03-29T04:32:12Z,1107.141,3382,-5696.700195,-10110.5,1442.300049,352.399994,1.6,-0.3,0,549.4,757.16,564.19,847.48,441.24,445.11,497.69,411.75,906.16,278.43,269.25,1377.11,1152.95,1301.93,-1,844.52
2026-03-29T04:32:13Z,1112.496,3383,-5696.200195,-10114.200195,1442.300049,358.700012,0.7,0.6,0,626.39,-1,526.68,754.58,392.76,415.44,415.04,428.04,680.88,-1,-1,-1,944.65,1115.84,-1,734.49
2026-03-29T04:32:13Z,1112.889,3384,-5696.200195,-10114.100586,1442.300049,358.700012,1.1,0.6,0,635.84,-1,538.2,786.4,399.8,422.84,409.63,425.04,679.52,-1,409.03,1000.09,1025.52,-1,-1,767.16
2026-03-29T04:32:13Z,1113.258,3385,-5696.200195,-10114.100586,1442.300049,358.700012,1.1,0.6,0,635.84,-1,538.2,786.4,399.8,422.84,409.63,425.04,679.52,-1,409.03,1000.09,1025.52,-1,-1,767.16
2026-03-29T04:32:14Z,1113.571,3386,-5696.200195,-10114.100586,1442.300049,358.700012,1,0.6,0,634.5,-1,536.48,781.56,398.77,421.74,410.35,425.27,679.69,-1,416.45,1007.5,1020.15,-1,-1,762.23
2026-03-29T04:32:14Z,1113.916,3387,-5696.200195,-10114.100586,1442.300049,358.700012,1,0.6,0,634.5,-1,536.48,781.56,398.77,421.74,410.35,425.27,679.69,-1,416.45,1007.5,1020.15,-1,-1,762.23
2026-03-29T04:32:15Z,1114.273,3388,-5696.200195,-10114.100586,1442.300049,358.700012,1,0.6,0,634.5,-1,536.48,781.56,398.77,421.74,410.35,425.27,679.69,-1,416.45,1007.5,1020.15,-1,-1,762.23
2026-03-29T04:32:15Z,1114.630,3389,-5696.200195,-10114.100586,1442.300049,359.300018,1.1,0.6,0,646.73,-1,540.63,787.09,406.6,425.46,415.58,424.96,692.49,-1,412.67,980.65,1036.82,-1,-1,769.95
2026-03-29T04:32:16Z,1114.977,3390,-5696.200195,-10114.100586,1442.300049,359.300018,1.1,0.6,0,646.73,-1,540.63,787.09,406.6,425.46,415.58,424.96,692.49,-1,412.67,980.65,1036.82,-1,-1,769.95
2026-03-29T04:32:16Z,1115.765,3391,-5696.200195,-10114,1442.300049,0.9,1,0.6,0,657.2,-1,537.22,778.44,414.64,422.63,413.03,425.9,691.19,343.57,408.46,975.81,1020.49,-1,-1,759.85
2026-03-29T04:32:17Z,1116.138,3392,-5696.200195,-10114,1442.300049,0.9,1,0.6,0,657.2,-1,537.22,778.44,414.64,422.63,413.03,425.9,691.19,343.57,408.46,975.81,1020.49,-1,-1,759.85
2026-03-29T04:32:17Z,1116.769,3393,-5696.100098,-10113.799805,1442.300049,3.4,1,0.6,0,674.44,-1,536.16,774.36,439.76,420.08,412.78,425.65,696.49,342.06,390.4,944.84,1016.9,1006.93,-1,755.94
2026-03-29T04:32:17Z,1117.099,3394,-5696.100098,-10113.799805,1442.300049,3.4,1,0.6,0,674.44,-1,536.16,774.36,439.76,420.08,412.78,425.65,696.49,342.06,390.4,944.84,1016.9,1006.93,-1,755.94
2026-03-29T04:32:18Z,1117.483,3395,-5696.100098,-10113.799805,1442.300049,3.4,1,0.6,0,674.44,-1,536.16,774.36,439.76,420.08,412.78,425.65,696.49,342.06,390.4,944.84,1016.9,1006.93,-1,755.94
2026-03-29T04:32:18Z,1117.809,3396,-5696,-10113.600586,1442.300049,6.4,0.9,0.6,0,685.37,-1,531.28,761.16,474.81,400.09,413.58,427.14,703,373.9,387.19,928.43,965.14,878.07,-1,742.28
2026-03-29T04:32:18Z,1118.145,3397,-5696,-10113.600586,1442.300049,6.4,0.9,0.6,0,685.37,-1,531.28,761.16,474.81,400.09,413.58,427.14,703,373.9,387.19,928.43,965.14,878.07,-1,742.28
2026-03-29T04:32:19Z,1118.540,3398,-5695.899902,-10113.299805,1442.300049,10.2,0.9,0.6,0,689.84,-1,527.34,750.65,516.58,414.39,413.22,427.53,710.5,381.15,377.77,893.4,998.36,779.79,-1,729.47
2026-03-29T04:32:19Z,1118.894,3399,-5695.899902,-10113.299805,1442.300049,10.2,0.9,0.6,0,689.84,-1,527.34,750.65,516.58,414.39,413.22,427.53,710.5,381.15,377.77,893.4,998.36,779.79,-1,729.47
2026-03-29T04:32:19Z,1119.216,3400,-5695.899902,-10113.299805,1442.300049,10.2,0.9,0.6,0,689.84,-1,527.34,750.65,516.58,414.39,413.22,427.53,710.5,381.15,377.77,893.4,998.36,779.79,-1,729.47
2026-03-29T04:32:20Z,1119.516,3401,-5695.899902,-10113.299805,1442.300049,10.2,0.9,0.6,0,689.84,-1,527.34,750.65,516.58,414.39,413.22,427.53,710.5,381.15,377.77,893.4,998.36,779.79,-1,729.47
2026-03-29T04:32:20Z,1119.922,3402,-5695.700195,-10113,1442.300049,14.400001,0.8,0.7,2.994924816182374e+33,682.12,-1,517.18,735.51,548.14,456,412.95,427.1,717.93,374.31,367.94,857.03,1010.21,827.06,-1,712.28
2026-03-29T04:32:21Z,1120.262,3403,-5695.700195,-10113,1442.300049,14.400001,0.8,0.7,2.994924816182374e+33,682.12,-1,517.18,735.51,548.14,456,412.95,427.1,717.93,374.31,367.94,857.03,1010.21,827.06,-1,712.28
2026-03-29T04:32:21Z,1120.702,3404,-5695.5,-10112.700195,1442.300049,19.200001,0.8,0.6,33.42,662.42,-1,499.69,718.36,568.41,502.9,413.94,426.42,730.52,365.46,352.23,814.66,1037.1,-1,-1,695.91
2026-03-29T04:32:22Z,1121.379,3405,-5695.5,-10112.700195,1442.300049,19.200001,0.8,0.6,33.42,662.42,-1,499.69,718.36,568.41,502.9,413.94,426.42,730.52,365.46,352.23,814.66,1037.1,-1,-1,695.91
2026-03-29T04:32:22Z,1121.892,3406,-5695.200195,-10112.299805,1442.300049,24.4,0.7,0.6,0,630.03,-1,529.06,678.81,571.49,534.16,413.66,426.07,738.77,353.25,334.33,820.39,-1,-1,-1,682.25
2026-03-29T04:32:23Z,1122.357,3407,-5695.200195,-10112.299805,1442.300049,24.4,0.7,0.6,0,630.03,-1,529.06,678.81,571.49,534.16,413.66,426.07,738.77,353.25,334.33,820.39,-1,-1,-1,682.25
2026-03-29T04:32:23Z,1122.715,3408,-5694.899902,-10112,1442.300049,30.1,0.7,0.6,0,590.14,-1,560.67,685.87,557.74,548.19,415.65,423.3,758.35,329.67,306.86,802.77,1203.16,-1,1175.69,629.91
2026-03-29T04:32:23Z,1123.123,3409,-5694.899902,-10112,1442.300049,30.1,0.7,0.6,0,590.14,-1,560.67,685.87,557.74,548.19,415.65,423.3,758.35,329.67,306.86,802.77,1203.16,-1,1175.69,629.91
2026-03-29T04:32:24Z,1123.498,3410,-5694.899902,-10112,1442.300049,30.1,0.7,0.6,0,590.14,-1,560.67,685.87,557.74,548.19,415.65,423.3,758.35,329.67,306.86,802.77,1203.16,-1,1175.69,629.91
2026-03-29T04:32:24Z,1123.887,3411,-5694.5,-10111.700195,1442.300049,36.200001,1.8,0.9,0,580.11,-1,606.79,-1,550.69,565.1,412.43,441.86,-1,243.73,225.59,743.05,1056.01,-1,-1,811.11
2026-03-29T04:32:25Z,1124.358,3412,-5694.5,-10111.700195,1442.300049,36.200001,1.8,0.9,0,580.11,-1,606.79,-1,550.69,565.1,412.43,441.86,-1,243.73,225.59,743.05,1056.01,-1,-1,811.11
2026-03-29T04:32:25Z,1124.849,3413,-5694.100098,-10111.299805,1442.300049,42.299999,1.9,0.1,0,630.45,-1,600.32,-1,515.41,538.91,446.44,421.36,-1,241.71,224.35,663.6,1021.42,-1,-1,790.91
2026-03-29T04:32:26Z,1125.257,3414,-5694.100098,-10111.299805,1442.300049,42.299999,1.9,0.1,0,630.45,-1,600.32,-1,515.41,538.91,446.44,421.36,-1,241.71,224.35,663.6,1021.42,-1,-1,790.91
2026-03-29T04:32:26Z,1125.625,3415,-5693.600098,-10111.100586,1442.300049,48.799999,-0.8,-2.1,0,-1,1097.03,495.9,491.02,406.32,436.22,527.61,332.4,-1,397.04,336.89,596.84,-1,777.05,-1,521.73
2026-03-29T04:32:26Z,1126.029,3416,-5693.600098,-10111.100586,1442.300049,48.799999,-0.8,-2.1,0,-1,1097.03,495.9,491.02,406.32,436.22,527.61,332.4,-1,397.04,336.89,596.84,-1,777.05,-1,521.73
2026-03-29T04:32:27Z,1126.335,3417,-5693.600098,-10111.100586,1442.300049,48.799999,-0.8,-2.1,0,-1,1097.03,495.9,491.02,406.32,436.22,527.61,332.4,-1,397.04,336.89,596.84,-1,777.05,-1,521.73
2026-03-29T04:32:28Z,1126.986,3418,-5693,-10110.900391,1442.200073,55.799999,-1.9,-3.9,0,-1,-1,413.45,415,343.06,354.63,596.31,260.54,-1,432.64,360.34,489.12,-1,644.31,-1,425.12
