iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-29T05:13:26Z,3585.422,11044,-5686.200195,-10058.100586,1438.900024,41.100002,-3.1,-10.1,0,44.34,-1,20.55,477.71,29.48,8.99,643.59,312.37,-1,773.49,683.4,428.11,54.08,26.02,-1,507.42
2026-03-29T05:13:26Z,3585.686,11045,-5686,-10058.100586,1438.900024,43.100002,-3.1,-10.1,0,141.13,-1,443.42,463.12,27.43,380.16,636.49,313.85,-1,776.08,678.35,463.51,-1,-1,-1,489.6
2026-03-29T05:13:26Z,3585.957,11046,-5686,-10058.100586,1438.900024,43.100002,-3.1,-10.1,0,141.13,-1,443.42,463.12,27.43,380.16,636.49,313.85,-1,776.08,678.35,463.51,-1,-1,-1,489.6
2026-03-29T05:13:26Z,3586.229,11047,-5686,-10058.100586,1438.900024,43.100002,-3.1,-10.1,0,141.13,-1,443.42,463.12,27.43,380.16,636.49,313.85,-1,776.08,678.35,463.51,-1,-1,-1,489.6
2026-03-29T05:13:27Z,3586.498,11048,-5686,-10058.100586,1438.900024,43.100002,-3.1,-10.1,0,141.13,-1,443.42,463.12,27.43,380.16,636.49,313.85,-1,776.08,678.35,463.51,-1,-1,-1,489.6
2026-03-29T05:13:27Z,3586.756,11049,-5685.899902,-10058,1438.900024,45.799999,-3.3,-10,0,545.36,-1,435.56,454.25,61.42,372.91,629.66,329.74,-1,793.01,688.49,532.56,-1,763.26,-1,99.2
2026-03-29T05:13:27Z,3587.028,11050,-5685.899902,-10058,1438.900024,45.799999,-3.3,-10,0,545.36,-1,435.56,454.25,61.42,372.91,629.66,329.74,-1,793.01,688.49,532.56,-1,763.26,-1,99.2
2026-03-29T05:13:27Z,3587.277,11051,-5685.899902,-10058,1438.900024,45.799999,-3.3,-10,0,545.36,-1,435.56,454.25,61.42,372.91,629.66,329.74,-1,793.01,688.49,532.56,-1,763.26,-1,99.2
2026-03-29T05:13:28Z,3587.546,11052,-5685.600098,-10057.799805,1438.900024,49.200001,-3.7,-9.3,0,511.39,-1,421.06,19.06,103.06,357.72,577.48,353.28,-1,802.24,689.56,638.22,-1,731.18,-1,3.76
2026-03-29T05:13:28Z,3587.838,11053,-5685.600098,-10057.799805,1438.900024,49.200001,-3.7,-9.3,0,511.39,-1,421.06,19.06,103.06,357.72,577.48,353.28,-1,802.24,689.56,638.22,-1,731.18,-1,3.76
2026-03-29T05:13:28Z,3588.107,11054,-5685.600098,-10057.799805,1438.900024,49.200001,-3.7,-9.3,0,511.39,-1,421.06,19.06,103.06,357.72,577.48,353.28,-1,802.24,689.56,638.22,-1,731.18,-1,3.76
2026-03-29T05:13:29Z,3588.376,11055,-5685.600098,-10057.799805,1438.900024,49.200001,-3.7,-9.3,0,511.39,-1,421.06,19.06,103.06,357.72,577.48,353.28,-1,802.24,689.56,638.22,-1,731.18,-1,3.76
2026-03-29T05:13:29Z,3588.643,11056,-5685.600098,-10057.799805,1438.900024,49.299999,-3.6,-9,0,514.08,-1,428.12,14.08,106.19,362.36,567.08,362.58,-1,799.07,686.91,659.1,-1,746.73,-1,1.11
2026-03-29T05:13:29Z,3588.891,11057,-5685.600098,-10057.799805,1438.900024,49.299999,-3.6,-9,0,514.08,-1,428.12,14.08,106.19,362.36,567.08,362.58,-1,799.07,686.91,659.1,-1,746.73,-1,1.11
2026-03-29T05:13:29Z,3589.161,11058,-5685.600098,-10057.799805,1438.900024,49.299999,-3.6,-9,0,514.08,-1,428.12,14.08,106.19,362.36,567.08,362.58,-1,799.07,686.91,659.1,-1,746.73,-1,1.11
2026-03-29T05:13:30Z,3589.429,11059,-5685.600098,-10057.799805,1438.900024,49.299999,-3.6,-9,0,514.08,-1,428.12,14.08,106.19,362.36,567.08,362.58,-1,799.07,686.91,659.1,-1,746.73,-1,1.11
2026-03-29T05:13:30Z,3589.695,11060,-5685.600098,-10057.799805,1438.900024,49.600002,-3.6,-8.900001,0,509.39,-1,425.59,455.15,109.96,360.16,560.43,364.02,-1,799.17,686.33,669.18,-1,741.8,-1,471.05
2026-03-29T05:13:30Z,3589.956,11061,-5685.600098,-10057.799805,1438.900024,49.600002,-3.6,-8.900001,0,509.39,-1,425.59,455.15,109.96,360.16,560.43,364.02,-1,799.17,686.33,669.18,-1,741.8,-1,471.05
2026-03-29T05:13:30Z,3590.226,11062,-5685.600098,-10057.799805,1438.900024,49.600002,-3.6,-8.900001,0,509.39,-1,425.59,455.15,109.96,360.16,560.43,364.02,-1,799.17,686.33,669.18,-1,741.8,-1,471.05
2026-03-29T05:13:31Z,3590.492,11063,-5685.600098,-10057.799805,1438.900024,49.600002,-3.6,-8.900001,0,509.39,-1,425.59,455.15,109.96,360.16,560.43,364.02,-1,799.17,686.33,669.18,-1,741.8,-1,471.05
2026-03-29T05:13:31Z,3590.761,11064,-5685.600098,-10057.799805,1438.900024,49.600002,-3.7,-9,0,508.99,-1,424.54,452.86,109.68,359.52,562.7,363.15,-1,800.69,687.97,668.18,-1,739.11,-1,468.9
2026-03-29T05:13:31Z,3591.022,11065,-5685.600098,-10057.799805,1438.900024,49.600002,-3.7,-9,0,508.99,-1,424.54,452.86,109.68,359.52,562.7,363.15,-1,800.69,687.97,668.18,-1,739.11,-1,468.9
2026-03-29T05:13:31Z,3591.287,11066,-5685.600098,-10057.799805,1438.900024,49.600002,-3.7,-9,0,508.99,-1,424.54,452.86,109.68,359.52,562.7,363.15,-1,800.69,687.97,668.18,-1,739.11,-1,468.9
2026-03-29T05:13:32Z,3591.548,11067,-5685.600098,-10057.799805,1438.900024,49.600002,-3.7,-9,0,508.9,-1,424.31,452.38,109.6,359.39,563.23,362.98,-1,801.1,688.42,668.05,-1,738.52,-1,468.44
2026-03-29T05:13:32Z,3591.823,11068,-5685.600098,-10057.799805,1438.900024,49.600002,-3.7,-9,0,508.9,-1,424.31,452.38,109.6,359.39,563.23,362.98,-1,801.1,688.42,668.05,-1,738.52,-1,468.44
2026-03-29T05:13:32Z,3592.093,11069,-5685.600098,-10057.799805,1438.900024,49.600002,-3.7,-9,0,508.9,-1,424.31,452.38,109.6,359.39,563.23,362.98,-1,801.1,688.42,668.05,-1,738.52,-1,468.44
2026-03-29T05:13:33Z,3592.362,11070,-5685.600098,-10057.799805,1438.900024,49.600002,-3.7,-9,0,508.9,-1,424.31,452.38,109.6,359.39,563.23,362.98,-1,801.1,688.42,668.05,-1,738.52,-1,468.44
2026-03-29T05:13:33Z,3592.604,11071,-5685.600098,-10057.799805,1438.900024,49.600002,-3.7,-9,0,508.78,-1,424.21,452.22,109.52,359.31,563.27,362.98,-1,801.3,688.67,668.25,-1,738.28,-1,468.27
2026-03-29T05:13:33Z,3592.875,11072,-5685.600098,-10057.799805,1438.900024,49.600002,-3.7,-9,0,508.78,-1,424.21,452.22,109.52,359.31,563.27,362.98,-1,801.3,688.67,668.25,-1,738.28,-1,468.27
2026-03-29T05:13:33Z,3593.139,11073,-5685.600098,-10057.799805,1438.900024,49.600002,-3.7,-9,0,508.78,-1,424.21,452.22,109.52,359.31,563.27,362.98,-1,801.3,688.67,668.25,-1,738.28,-1,468.27
2026-03-29T05:13:34Z,3593.413,11074,-5685.600098,-10057.799805,1438.900024,49.600002,-3.7,-9,0,508.78,-1,424.21,452.22,109.52,359.31,563.27,362.98,-1,801.3,688.67,668.25,-1,738.28,-1,468.27
2026-03-29T05:13:34Z,3593.790,11075,-5685.600098,-10057.799805,1438.900024,49.600002,-3.7,-9,0,508.8,-1,424.24,452.26,109.51,359.33,563.3,362.99,-1,801.33,688.71,668.24,-1,738.32,-1,468.31
2026-03-29T05:13:34Z,3594.154,11076,-5685.600098,-10057.799805,1438.900024,49.600002,-3.7,-9,0,508.8,-1,424.24,452.26,109.51,359.33,563.3,362.99,-1,801.33,688.71,668.24,-1,738.32,-1,468.31
2026-03-29T05:13:35Z,3594.508,11077,-5685.600098,-10057.799805,1438.900024,49.600002,-3.7,-9,0,508.8,-1,424.24,452.26,109.51,359.33,563.3,362.99,-1,801.33,688.71,668.24,-1,738.32,-1,468.31
2026-03-29T05:13:35Z,3594.853,11078,-5685.700195,-10057.900391,1438.900024,49.700001,-4.8,-9.3,0,469.42,-1,388.11,13.49,104.32,331.47,403.92,353.14,254.34,840.83,735.8,707.92,-1,656.01,-1,2.14
2026-03-29T05:13:35Z,3595.212,11079,-5685.700195,-10057.900391,1438.900024,49.700001,-4.8,-9.3,0,469.42,-1,388.11,13.49,104.32,331.47,403.92,353.14,254.34,840.83,735.8,707.92,-1,656.01,-1,2.14
2026-03-29T05:13:36Z,3595.537,11080,-5685.700195,-10057.900391,1438.900024,49.700001,-4.8,-9.3,0,469.42,-1,388.11,13.49,104.32,331.47,403.92,353.14,254.34,840.83,735.8,707.92,-1,656.01,-1,2.14
2026-03-29T05:13:36Z,3595.869,11081,-5686,-10058.200195,1438.900024,50.200001,-3.2,-9.900001,0,532.3,18.11,424.77,98.03,155.38,364.25,212,335.94,276.29,747.58,629.41,572.76,-1,743.26,-1,46.9
2026-03-29T05:13:36Z,3596.213,11082,-5686,-10058.200195,1438.900024,50.200001,-3.2,-9.900001,0,532.3,18.11,424.77,98.03,155.38,364.25,212,335.94,276.29,747.58,629.41,572.76,-1,743.26,-1,46.9
2026-03-29T05:13:37Z,3596.558,11083,-5686.399902,-10058.600586,1438.900024,50.700001,-1.1,-9.400001,0,605.76,100.24,34.46,548.58,236.06,35.57,228.79,332.84,295.06,612.35,479.43,471.89,-1,34.73,-1,120.09
2026-03-29T05:13:37Z,3596.929,11084,-5686.399902,-10058.600586,1438.900024,50.700001,-1.1,-9.400001,0,605.76,100.24,34.46,548.58,236.06,35.57,228.79,332.84,295.06,612.35,479.43,471.89,-1,34.73,-1,120.09
2026-03-29T05:13:38Z,3597.280,11085,-5686.399902,-10058.600586,1438.900024,50.700001,-1.1,-9.400001,0,605.76,100.24,34.46,548.58,236.06,35.57,228.79,332.84,295.06,612.35,479.43,471.89,-1,34.73,-1,120.09
2026-03-29T05:13:38Z,3597.618,11086,-5687.100098,-10059.100586,1438.900024,51.700001,1.5,-6.6,0,675.03,-1,124.08,-1,357.89,126.67,249.39,399.41,322.83,449.97,316.56,490.08,-1,126.97,-1,223.61
2026-03-29T05:13:38Z,3597.975,11087,-5687.100098,-10059.100586,1438.900024,51.700001,1.5,-6.6,0,675.03,-1,124.08,-1,357.89,126.67,249.39,399.41,322.83,449.97,316.56,490.08,-1,126.97,-1,223.61
2026-03-29T05:13:39Z,3598.321,11088,-5687.100098,-10059.100586,1438.900024,51.700001,1.5,-6.6,0,675.03,-1,124.08,-1,357.89,126.67,249.39,399.41,322.83,449.97,316.56,490.08,-1,126.97,-1,223.61
2026-03-29T05:13:39Z,3598.640,11089,-5687.800293,-10059.700195,1438.800049,52.400002,8.400001,-5.1,0,-1,-1,250.66,-1,828.54,258.5,359.39,445.16,403.5,208.65,47.56,248.78,-1,293.61,-1,-1
2026-03-29T05:13:39Z,3598.996,11090,-5687.800293,-10059.700195,1438.800049,52.400002,8.400001,-5.1,0,-1,-1,250.66,-1,828.54,258.5,359.39,445.16,403.5,208.65,47.56,248.78,-1,293.61,-1,-1
2026-03-29T05:13:40Z,3599.353,11091,-5687.800293,-10059.700195,1438.800049,52.400002,8.400001,-5.1,0,-1,-1,250.66,-1,828.54,258.5,359.39,445.16,403.5,208.65,47.56,248.78,-1,293.61,-1,-1
2026-03-29T05:13:40Z,3599.703,11092,-5688.800293,-10060.400391,1438.800049,53.299999,13.2,0.9,0,-1,-1,455.61,-1,1248.9,417.02,320.96,786.12,427.44,57.77,-1,291.74,-1,-1,-1,-1
2026-03-29T05:13:40Z,3600.051,11093,-5688.800293,-10060.400391,1438.800049,53.299999,13.2,0.9,0,-1,-1,455.61,-1,1248.9,417.02,320.96,786.12,427.44,57.77,-1,291.74,-1,-1,-1,-1
2026-03-29T05:13:41Z,3600.401,11094,-5688.800293,-10060.400391,1438.800049,53.299999,13.2,0.9,0,-1,-1,455.61,-1,1248.9,417.02,320.96,786.12,427.44,57.77,-1,291.74,-1,-1,-1,-1
2026-03-29T05:13:41Z,3600.748,11095,-5690,-10061.299805,1438.700073,55.5,8.3,12,0,574.6,-1,582.63,-1,649.24,532.89,231.04,1037.04,299.23,20.49,4.51,-1,-1,-1,310.69,-1
2026-03-29T05:13:41Z,3601.071,11096,-5690,-10061.299805,1438.700073,55.5,8.3,12,0,574.6,-1,582.63,-1,649.24,532.89,231.04,1037.04,299.23,20.49,4.51,-1,-1,-1,310.69,-1
2026-03-29T05:13:47Z,3601.430,11097,-5690,-10061.299805,1438.700073,55.5,8.3,12,0,574.6,-1,582.63,-1,649.24,532.89,231.04,1037.04,299.23,20.49,4.51,-1,-1,-1,310.69,-1
2026-03-29T05:13:47Z,3606.792,11098,-5692.300293,-10063.100586,1438.700073,59.200001,-7,13.8,0,182.2,772.12,346.59,-1,169.8,200.72,208.23,-1,252.21,13.76,477.97,-1,223.87,745.82,152.76,594.27
2026-03-29T05:13:47Z,3607.177,11099,-5692.300293,-10063.100586,1438.700073,59.200001,-7,13.8,0,182.2,772.12,346.59,-1,169.8,200.72,208.23,-1,252.21,13.76,477.97,-1,223.87,745.82,152.76,594.27
2026-03-29T05:13:48Z,3607.561,11100,-5692.300293,-10063.100586,1438.800049,59.100002,-7.1,13.6,-461621344,190.74,832.29,360.19,-1,178.1,207.99,220.57,-1,275.71,40.1,620.18,-1,233.55,774.45,167.37,618.96
2026-03-29T05:13:48Z,3607.968,11101,-5692.300293,-10063.100586,1438.800049,59.100002,-7.1,13.6,-461621344,190.74,832.29,360.19,-1,178.1,207.99,220.57,-1,275.71,40.1,620.18,-1,233.55,774.45,167.37,618.96
2026-03-29T05:13:49Z,3608.341,11102,-5692.300293,-10063.100586,1438.800049,59.100002,-7.1,13.6,-461621344,190.74,832.29,360.19,-1,178.1,207.99,220.57,-1,275.71,40.1,620.18,-1,233.55,774.45,167.37,618.96
2026-03-29T05:13:49Z,3608.754,11103,-5692.200195,-10063,1438.700073,60.700001,-6.6,13.400001,0,184.21,807.55,311.83,-1,171.8,194.5,208.8,1203.33,253.39,12.21,394.9,-1,226.2,746.63,155.13,589.03
2026-03-29T05:13:49Z,3609.147,11104,-5692.200195,-10063,1438.700073,60.700001,-6.6,13.400001,0,184.21,807.55,311.83,-1,171.8,194.5,208.8,1203.33,253.39,12.21,394.9,-1,226.2,746.63,155.13,589.03
2026-03-29T05:13:50Z,3609.485,11105,-5692.200195,-10063,1438.700073,60.700001,-6.6,13.400001,0,184.21,807.55,311.83,-1,171.8,194.5,208.8,1203.33,253.39,12.21,394.9,-1,226.2,746.63,155.13,589.03
2026-03-29T05:13:50Z,3609.869,11106,-5692,-10063,1438.599976,62.799999,-6.8,13.1,3.4538796844847135e+22,179.21,697.77,254.99,-1,167.17,180.78,207.9,1145.42,253.29,21.09,436.78,-1,219.4,666.39,147.8,524.77
2026-03-29T05:13:50Z,3610.218,11107,-5692,-10063,1438.599976,62.799999,-6.8,13.1,3.4538796844847135e+22,179.21,697.77,254.99,-1,167.17,180.78,207.9,1145.42,253.29,21.09,436.78,-1,219.4,666.39,147.8,524.77
2026-03-29T05:13:51Z,3610.575,11108,-5691.800293,-10063,1438.599976,65.900002,-6.5,12.5,0,178.98,667.01,227.43,969.62,167.28,175.93,209.12,1103.97,256.74,31.49,432.66,-1,218.4,622.62,147.28,485.54
2026-03-29T05:13:51Z,3610.961,11109,-5691.800293,-10063,1438.599976,65.900002,-6.5,12.5,0,178.98,667.01,227.43,969.62,167.28,175.93,209.12,1103.97,256.74,31.49,432.66,-1,218.4,622.62,147.28,485.54
2026-03-29T05:13:52Z,3611.344,11110,-5691.800293,-10063,1438.599976,65.900002,-6.5,12.5,0,178.98,667.01,227.43,969.62,167.28,175.93,209.12,1103.97,256.74,31.49,432.66,-1,218.4,622.62,147.28,485.54
2026-03-29T05:13:52Z,3611.717,11111,-5691.5,-10062.900391,1438.5,69.900002,-5.8,12.1,-9.835435159547395e+32,171.39,637.01,214.52,711.62,160.53,175.97,198.41,1437.58,237.94,19.23,88.01,-1,209.26,568.47,132.48,428.61
