iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-29T17:34:14Z,295.815,1002,-5705.5,-10118.400391,1442.200073,236.5,-3.1,-1.7,0,-1,-1,149.7,-1,-1,268.97,450.21,453.32,-1,451.61,426.09,1293.24,-1,-1,-1,648.39
2026-03-29T17:34:14Z,296.074,1003,-5705.5,-10118.400391,1442.200073,236.5,-3.1,-1.7,0,-1,-1,149.7,-1,-1,268.97,450.21,453.32,-1,451.61,426.09,1293.24,-1,-1,-1,648.39
2026-03-29T17:34:14Z,296.399,1004,-5705.5,-10118.400391,1442.200073,236.5,-3.1,-1.7,0,-1,-1,149.7,-1,-1,268.97,450.21,453.32,-1,451.61,426.09,1293.24,-1,-1,-1,648.39
2026-03-29T17:34:15Z,296.690,1005,-5705.600098,-10118.5,1442.200073,234.400009,-3.5,-1.4,0,-1,-1,488.93,-1,384.72,210.44,444.63,460.09,-1,491.53,468.96,1333.3,-1,-1,-1,632.14
2026-03-29T17:34:15Z,296.972,1006,-5705.600098,-10118.5,1442.200073,234.400009,-3.5,-1.4,0,-1,-1,488.93,-1,384.72,210.44,444.63,460.09,-1,491.53,468.96,1333.3,-1,-1,-1,632.14
2026-03-29T17:34:15Z,297.264,1007,-5705.600098,-10118.5,1442.200073,234.400009,-3.5,-1.4,0,-1,-1,488.93,-1,384.72,210.44,444.63,460.09,-1,491.53,468.96,1333.3,-1,-1,-1,632.14
2026-03-29T17:34:16Z,297.531,1008,-5705.700195,-10118.600586,1442.200073,232.900009,-2.8,-1.4,0,499.33,-1,517.02,732.48,404.52,150.59,445.89,460.03,707.59,409.88,389.52,-1,-1,-1,-1,693.48
2026-03-29T17:34:16Z,297.805,1009,-5705.700195,-10118.600586,1442.200073,232.900009,-2.8,-1.4,0,499.33,-1,517.02,732.48,404.52,150.59,445.89,460.03,707.59,409.88,389.52,-1,-1,-1,-1,693.48
2026-03-29T17:34:16Z,298.090,1010,-5705.700195,-10118.600586,1442.200073,232.900009,-2.8,-1.4,0,499.33,-1,517.02,732.48,404.52,150.59,445.89,460.03,707.59,409.88,389.52,-1,-1,-1,-1,693.48
2026-03-29T17:34:16Z,298.387,1011,-5705.700195,-10118.600586,1442.200073,232.900009,-2.8,-1.4,0,499.33,-1,517.02,732.48,404.52,150.59,445.89,460.03,707.59,409.88,389.52,-1,-1,-1,-1,693.48
2026-03-29T17:34:17Z,298.677,1012,-5705.800293,-10118.700195,1442.200073,231.5,-2.9,-1.4,0,493.89,-1,512.95,725.85,400.62,116.77,441.72,458.26,696.34,410.81,391.36,-1,-1,-1,-1,685.74
2026-03-29T17:34:17Z,298.937,1013,-5705.800293,-10118.700195,1442.200073,231.5,-2.9,-1.4,0,493.89,-1,512.95,725.85,400.62,116.77,441.72,458.26,696.34,410.81,391.36,-1,-1,-1,-1,685.74
2026-03-29T17:34:17Z,299.223,1014,-5705.800293,-10118.700195,1442.200073,231.5,-2.9,-1.4,0,493.89,-1,512.95,725.85,400.62,116.77,441.72,458.26,696.34,410.81,391.36,-1,-1,-1,-1,685.74
2026-03-29T17:34:18Z,299.488,1015,-5705.800293,-10118.700195,1442.200073,231.5,-2.9,-1.4,0,493.89,-1,512.95,725.85,400.62,116.77,441.72,458.26,696.34,410.81,391.36,-1,-1,-1,-1,685.74
2026-03-29T17:34:18Z,299.753,1016,-5705.800293,-10118.799805,1442.200073,230.600006,-3.3,-1.3,0,480.84,-1,500.78,701.05,390.71,107.82,436.75,458.66,677.7,439.81,421.17,-1,-1,-1,-1,660.25
2026-03-29T17:34:18Z,300.017,1017,-5705.800293,-10118.799805,1442.200073,230.600006,-3.3,-1.3,0,480.84,-1,500.78,701.05,390.71,107.82,436.75,458.66,677.7,439.81,421.17,-1,-1,-1,-1,660.25
2026-03-29T17:34:18Z,300.281,1018,-5705.800293,-10118.799805,1442.200073,230.600006,-3.3,-1.3,0,480.84,-1,500.78,701.05,390.71,107.82,436.75,458.66,677.7,439.81,421.17,-1,-1,-1,-1,660.25
2026-03-29T17:34:19Z,300.561,1019,-5705.899902,-10118.799805,1442.200073,230,-3.1,-1.2,0,489.35,-1,510.53,724.62,397.43,120.03,437.48,460.3,684.14,417.99,400.43,-1,-1,-1,-1,683.13
2026-03-29T17:34:19Z,300.870,1020,-5705.899902,-10118.799805,1442.200073,230,-3.1,-1.2,0,489.35,-1,510.53,724.62,397.43,120.03,437.48,460.3,684.14,417.99,400.43,-1,-1,-1,-1,683.13
2026-03-29T17:34:19Z,301.132,1021,-5705.899902,-10118.799805,1442.200073,230,-3.1,-1.2,0,489.35,-1,510.53,724.62,397.43,120.03,437.48,460.3,684.14,417.99,400.43,-1,-1,-1,-1,683.13
2026-03-29T17:34:19Z,301.442,1022,-5705.899902,-10118.799805,1442.200073,230,-3.1,-1.2,0,489.35,-1,510.53,724.62,397.43,120.03,437.48,460.3,684.14,417.99,400.43,-1,-1,-1,-1,683.13
2026-03-29T17:34:20Z,301.709,1023,-5705.899902,-10118.799805,1442.200073,229.800003,-3.1,-1.2,0,490.87,-1,512.19,728.31,398.8,404.82,438.68,460.73,686.9,417.52,399.9,-1,-1,-1,-1,686.93
2026-03-29T17:34:20Z,301.984,1024,-5705.899902,-10118.799805,1442.200073,229.800003,-3.1,-1.2,0,490.87,-1,512.19,728.31,398.8,404.82,438.68,460.73,686.9,417.52,399.9,-1,-1,-1,-1,686.93
2026-03-29T17:34:20Z,302.262,1025,-5705.899902,-10118.799805,1442.200073,229.800003,-3.1,-1.2,0,490.87,-1,512.19,728.31,398.8,404.82,438.68,460.73,686.9,417.52,399.9,-1,-1,-1,-1,686.93
2026-03-29T17:34:21Z,302.535,1026,-5705.899902,-10118.799805,1442.200073,229.900009,-3.2,-1.2,0,486.28,-1,506.91,715.82,394.94,400.93,437.86,460.36,682.13,430.14,412.24,-1,-1,-1,-1,674.66
2026-03-29T17:34:21Z,302.871,1027,-5705.899902,-10118.799805,1442.200073,229.900009,-3.2,-1.2,0,486.28,-1,506.91,715.82,394.94,400.93,437.86,460.36,682.13,430.14,412.24,-1,-1,-1,-1,674.66
2026-03-29T17:34:21Z,303.132,1028,-5705.899902,-10118.799805,1442.200073,229.900009,-3.2,-1.2,0,486.28,-1,506.91,715.82,394.94,400.93,437.86,460.36,682.13,430.14,412.24,-1,-1,-1,-1,674.66
2026-03-29T17:34:21Z,303.411,1029,-5705.899902,-10118.799805,1442.200073,229.900009,-3.2,-1.2,0,486.28,-1,506.91,715.82,394.94,400.93,437.86,460.36,682.13,430.14,412.24,-1,-1,-1,-1,674.66
2026-03-29T17:34:22Z,303.717,1030,-5705.800293,-10118.799805,1442.200073,230.400009,-3.1,-1.3,0,487.72,-1,508.26,718.52,396,112.41,437.48,459.75,683.42,421.64,403.59,-1,-1,-1,-1,677.33
2026-03-29T17:34:22Z,303.997,1031,-5705.800293,-10118.799805,1442.200073,230.400009,-3.1,-1.3,0,487.72,-1,508.26,718.52,396,112.41,437.48,459.75,683.42,421.64,403.59,-1,-1,-1,-1,677.33
2026-03-29T17:34:22Z,304.282,1032,-5705.800293,-10118.799805,1442.200073,230.400009,-3.1,-1.3,0,487.72,-1,508.26,718.52,396,112.41,437.48,459.75,683.42,421.64,403.59,-1,-1,-1,-1,677.33
2026-03-29T17:34:23Z,304.542,1033,-5705.800293,-10118.700195,1442.200073,231.199997,-3,-1.3,0,489.48,-1,509.39,719.55,397.32,112.29,438.81,459.39,687.76,417.83,399.17,-1,-1,-1,-1,678.66
2026-03-29T17:34:23Z,304.820,1034,-5705.800293,-10118.700195,1442.200073,231.199997,-3,-1.3,0,489.48,-1,509.39,719.55,397.32,112.29,438.81,459.39,687.76,417.83,399.17,-1,-1,-1,-1,678.66
2026-03-29T17:34:23Z,305.114,1035,-5705.800293,-10118.700195,1442.200073,231.199997,-3,-1.3,0,489.48,-1,509.39,719.55,397.32,112.29,438.81,459.39,687.76,417.83,399.17,-1,-1,-1,-1,678.66
2026-03-29T17:34:23Z,305.379,1036,-5705.800293,-10118.700195,1442.200073,231.199997,-3,-1.3,0,489.48,-1,509.39,719.55,397.32,112.29,438.81,459.39,687.76,417.83,399.17,-1,-1,-1,-1,678.66
2026-03-29T17:34:24Z,305.655,1037,-5705.800293,-10118.700195,1442.200073,232.400009,-3.1,-1.4,0,488.43,-1,506.98,711.72,396.4,133.94,441.05,459.45,691.47,426.85,407.02,-1,-1,-1,-1,671.64
2026-03-29T17:34:24Z,305.911,1038,-5705.800293,-10118.700195,1442.200073,232.400009,-3.1,-1.4,0,488.43,-1,506.98,711.72,396.4,133.94,441.05,459.45,691.47,426.85,407.02,-1,-1,-1,-1,671.64
2026-03-29T17:34:24Z,306.172,1039,-5705.800293,-10118.700195,1442.200073,232.400009,-3.1,-1.4,0,488.43,-1,506.98,711.72,396.4,133.94,441.05,459.45,691.47,426.85,407.02,-1,-1,-1,-1,671.64
2026-03-29T17:34:24Z,306.433,1040,-5705.800293,-10118.700195,1442.200073,232.400009,-3.1,-1.4,0,488.43,-1,506.98,711.72,396.4,133.94,441.05,459.45,691.47,426.85,407.02,-1,-1,-1,-1,671.64
2026-03-29T17:34:25Z,306.701,1041,-5705.700195,-10118.600586,1442.200073,233.699997,-3,-1.4,0,489.15,-1,506,706.6,396.75,184.45,443.86,458.74,697.89,430.06,408.84,-1,-1,989.37,-1,669.55
2026-03-29T17:34:25Z,306.977,1042,-5705.700195,-10118.600586,1442.200073,233.699997,-3,-1.4,0,489.15,-1,506,706.6,396.75,184.45,443.86,458.74,697.89,430.06,408.84,-1,-1,989.37,-1,669.55
2026-03-29T17:34:25Z,307.254,1043,-5705.700195,-10118.600586,1442.200073,233.699997,-3,-1.4,0,489.15,-1,506,706.6,396.75,184.45,443.86,458.74,697.89,430.06,408.84,-1,-1,989.37,-1,669.55
2026-03-29T17:34:26Z,307.528,1044,-5705.700195,-10118.600586,1442.200073,233.699997,-3,-1.4,0,489.15,-1,506,706.6,396.75,184.45,443.86,458.74,697.89,430.06,408.84,-1,-1,989.37,-1,669.55
2026-03-29T17:34:26Z,307.811,1045,-5705.600098,-10118.5,1442.200073,235.400009,-2.9,-1.5,0,490.75,-1,143.89,701.78,397.7,234.85,446.95,456.9,706.19,428.03,405.04,-1,-1,988.81,-1,668.78
2026-03-29T17:34:26Z,308.074,1046,-5705.600098,-10118.5,1442.200073,235.400009,-2.9,-1.5,0,490.75,-1,143.89,701.78,397.7,234.85,446.95,456.9,706.19,428.03,405.04,-1,-1,988.81,-1,668.78
2026-03-29T17:34:26Z,308.340,1047,-5705.600098,-10118.5,1442.200073,235.400009,-2.9,-1.5,0,490.75,-1,143.89,701.78,397.7,234.85,446.95,456.9,706.19,428.03,405.04,-1,-1,988.81,-1,668.78
2026-03-29T17:34:27Z,308.609,1048,-5705.5,-10118.400391,1442.200073,237.199997,-2.9,-1.7,0,491.25,-1,159.74,693.25,397.64,298.79,450.18,454.62,713.67,429.46,404.49,-1,-1,983.67,-1,664.57
2026-03-29T17:34:27Z,308.868,1049,-5705.5,-10118.400391,1442.200073,237.199997,-2.9,-1.7,0,491.25,-1,159.74,693.25,397.64,298.79,450.18,454.62,713.67,429.46,404.49,-1,-1,983.67,-1,664.57
2026-03-29T17:34:27Z,309.134,1050,-5705.5,-10118.400391,1442.200073,237.199997,-2.9,-1.7,0,491.25,-1,159.74,693.25,397.64,298.79,450.18,454.62,713.67,429.46,404.49,-1,-1,983.67,-1,664.57
2026-03-29T17:34:27Z,309.428,1051,-5705.5,-10118.400391,1442.200073,237.199997,-2.9,-1.7,0,491.25,-1,159.74,693.25,397.64,298.79,450.18,454.62,713.67,429.46,404.49,-1,-1,983.67,-1,664.57
2026-03-29T17:34:28Z,309.718,1052,-5705.399902,-10118.200195,1442.200073,239.699997,-2.8,-1.8,0,492.79,-1,207.85,682.68,398,399.03,455.05,452.11,724.44,432.55,405.46,-1,-1,240.47,-1,659.75
2026-03-29T17:34:28Z,310.026,1053,-5705.399902,-10118.200195,1442.200073,239.699997,-2.8,-1.8,0,492.79,-1,207.85,682.68,398,399.03,455.05,452.11,724.44,432.55,405.46,-1,-1,240.47,-1,659.75
2026-03-29T17:34:28Z,310.297,1054,-5705.399902,-10118.200195,1442.200073,239.699997,-2.8,-1.8,0,492.79,-1,207.85,682.68,398,399.03,455.05,452.11,724.44,432.55,405.46,-1,-1,240.47,-1,659.75
2026-03-29T17:34:29Z,310.565,1055,-5705.399902,-10118.200195,1442.200073,239.699997,-2.8,-1.8,0,492.79,-1,207.85,682.68,398,399.03,455.05,452.11,724.44,432.55,405.46,-1,-1,240.47,-1,659.75
2026-03-29T17:34:29Z,310.840,1056,-5705.300293,-10118.100586,1442.200073,242.199997,-2.7,-2,0,495.56,-1,269.85,673.88,398.86,399.42,460.63,449.57,736.68,435.4,406.41,-1,-1,282.11,-1,655.96
2026-03-29T17:34:29Z,311.101,1057,-5705.300293,-10118.100586,1442.200073,242.199997,-2.7,-2,0,495.56,-1,269.85,673.88,398.86,399.42,460.63,449.57,736.68,435.4,406.41,-1,-1,282.11,-1,655.96
2026-03-29T17:34:29Z,311.396,1058,-5705.300293,-10118.100586,1442.200073,242.199997,-2.7,-2,0,495.56,-1,269.85,673.88,398.86,399.42,460.63,449.57,736.68,435.4,406.41,-1,-1,282.11,-1,655.96
2026-03-29T17:34:30Z,311.694,1059,-5705.100098,-10117.900391,1442.200073,244.699997,-2.6,-2.1,0,498.18,-1,323.8,667.93,399.85,399.57,466.41,446.56,748.95,438.75,408.12,-1,-1,927.32,-1,650.38
2026-03-29T17:34:30Z,311.962,1060,-5705.100098,-10117.900391,1442.200073,244.699997,-2.6,-2.1,0,498.18,-1,323.8,667.93,399.85,399.57,466.41,446.56,748.95,438.75,408.12,-1,-1,927.32,-1,650.38
2026-03-29T17:34:30Z,312.229,1061,-5705.100098,-10117.900391,1442.200073,244.699997,-2.6,-2.1,0,498.18,-1,323.8,667.93,399.85,399.57,466.41,446.56,748.95,438.75,408.12,-1,-1,927.32,-1,650.38
2026-03-29T17:34:31Z,312.493,1062,-5705.100098,-10117.900391,1442.200073,244.699997,-2.6,-2.1,0,498.18,-1,323.8,667.93,399.85,399.57,466.41,446.56,748.95,438.75,408.12,-1,-1,927.32,-1,650.38
2026-03-29T17:34:31Z,312.776,1063,-5704.899902,-10117.700195,1442.200073,247.900009,-2.5,-2.4,0,501.68,-1,495.13,660.79,401.24,399.85,473.44,442.37,764.68,440.48,409.24,-1,-1,923,-1,195.37
2026-03-29T17:34:31Z,313.032,1064,-5704.899902,-10117.700195,1442.200073,247.900009,-2.5,-2.4,0,501.68,-1,495.13,660.79,401.24,399.85,473.44,442.37,764.68,440.48,409.24,-1,-1,923,-1,195.37
2026-03-29T17:34:31Z,313.313,1065,-5704.899902,-10117.700195,1442.200073,247.900009,-2.5,-2.4,0,501.68,-1,495.13,660.79,401.24,399.85,473.44,442.37,764.68,440.48,409.24,-1,-1,923,-1,195.37
2026-03-29T17:34:32Z,313.613,1066,-5704.899902,-10117.700195,1442.200073,247.900009,-2.5,-2.4,0,501.68,-1,495.13,660.79,401.24,399.85,473.44,442.37,764.68,440.48,409.24,-1,-1,923,-1,195.37
2026-03-29T17:34:32Z,313.924,1067,-5704.700195,-10117.600586,1442.200073,251.300003,-2.3,-2.5,0,506.3,-1,496.02,656.08,403.51,401.19,480.05,438.5,781.32,437.68,407.18,921.22,-1,951.54,-1,250.75
2026-03-29T17:34:32Z,314.201,1068,-5704.700195,-10117.600586,1442.200073,251.300003,-2.3,-2.5,0,506.3,-1,496.02,656.08,403.51,401.19,480.05,438.5,781.32,437.68,407.18,921.22,-1,951.54,-1,250.75
2026-03-29T17:34:33Z,314.490,1069,-5704.700195,-10117.600586,1442.200073,251.300003,-2.3,-2.5,0,506.3,-1,496.02,656.08,403.51,401.19,480.05,438.5,781.32,437.68,407.18,921.22,-1,951.54,-1,250.75
2026-03-29T17:34:33Z,314.789,1070,-5704.5,-10117.400391,1442.300049,254.600006,-2.1,-2.6,0,511.72,-1,499.89,230.88,406.91,404.6,482.92,437.69,792.59,429.41,404.79,907.75,-1,1039.72,-1,375.48
2026-03-29T17:34:33Z,315.082,1071,-5704.5,-10117.400391,1442.300049,254.600006,-2.1,-2.6,0,511.72,-1,499.89,230.88,406.91,404.6,482.92,437.69,792.59,429.41,404.79,907.75,-1,1039.72,-1,375.48
2026-03-29T17:34:33Z,315.344,1072,-5704.5,-10117.400391,1442.300049,254.600006,-2.1,-2.6,0,511.72,-1,499.89,230.88,406.91,404.6,482.92,437.69,792.59,429.41,404.79,907.75,-1,1039.72,-1,375.48
2026-03-29T17:34:34Z,315.611,1073,-5704.300293,-10117.200195,1442.300049,258.399994,-1.7,-2.7,0,519.91,-1,508.54,294.62,412.98,410.97,483.68,439.6,807.78,408.14,393.59,960.68,-1,-1,-1,667.36
2026-03-29T17:34:34Z,315.883,1074,-5704.300293,-10117.200195,1442.300049,258.399994,-1.7,-2.7,0,519.91,-1,508.54,294.62,412.98,410.97,483.68,439.6,807.78,408.14,393.59,960.68,-1,-1,-1,667.36
2026-03-29T17:34:34Z,316.148,1075,-5704.300293,-10117.200195,1442.300049,258.399994,-1.7,-2.7,0,519.91,-1,508.54,294.62,412.98,410.97,483.68,439.6,807.78,408.14,393.59,960.68,-1,-1,-1,667.36
2026-03-29T17:34:34Z,316.418,1076,-5704.300293,-10117.200195,1442.300049,258.399994,-1.7,-2.7,0,519.91,-1,508.54,294.62,412.98,410.97,483.68,439.6,807.78,408.14,393.59,960.68,-1,-1,-1,667.36
2026-03-29T17:34:35Z,316.686,1077,-5704.300293,-10117.200195,1442.300049,258.399994,-1.7,-2.7,0,519.91,-1,508.54,294.62,412.98,410.97,483.68,439.6,807.78,408.14,393.59,960.68,-1,-1,-1,667.36
2026-03-29T17:34:35Z,316.983,1078,-5704,-10117.100586,1442.300049,262.800018,-1.2,-2.7,0,530.89,-1,519.38,420.53,420.95,418.77,484.07,440.27,830.27,379.93,376.32,956.09,-1,-1,-1,693.43
2026-03-29T17:34:35Z,317.245,1079,-5704,-10117.100586,1442.300049,262.800018,-1.2,-2.7,0,530.89,-1,519.38,420.53,420.95,418.77,484.07,440.27,830.27,379.93,376.32,956.09,-1,-1,-1,693.43
2026-03-29T17:34:36Z,317.508,1080,-5704,-10117.100586,1442.300049,262.800018,-1.2,-2.7,0,530.89,-1,519.38,420.53,420.95,418.77,484.07,440.27,830.27,379.93,376.32,956.09,-1,-1,-1,693.43
2026-03-29T17:34:36Z,317.797,1081,-5703.600098,-10116.900391,1442.300049,267.200012,-0.8,-2.7,0,545.32,-1,529.27,715.53,428.17,425.66,485.17,439.32,855.32,359.34,362.55,946.56,-1,-1,-1,715.8
2026-03-29T17:34:36Z,318.071,1082,-5703.600098,-10116.900391,1442.300049,267.200012,-0.8,-2.7,0,545.32,-1,529.27,715.53,428.17,425.66,485.17,439.32,855.32,359.34,362.55,946.56,-1,-1,-1,715.8
2026-03-29T17:34:36Z,318.346,1083,-5703.600098,-10116.900391,1442.300049,267.200012,-0.8,-2.7,0,545.32,-1,529.27,715.53,428.17,425.66,485.17,439.32,855.32,359.34,362.55,946.56,-1,-1,-1,715.8
2026-03-29T17:34:37Z,318.610,1084,-5703.300293,-10116.799805,1442.300049,272,-0.4,-2.7,0,558.05,-1,539.06,739.19,434.29,432.05,484.24,441.04,873.29,351.33,354.08,953.13,-1,-1,-1,739.14
2026-03-29T17:34:37Z,318.891,1085,-5703.300293,-10116.799805,1442.300049,272,-0.4,-2.7,0,558.05,-1,539.06,739.19,434.29,432.05,484.24,441.04,873.29,351.33,354.08,953.13,-1,-1,-1,739.14
