iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-29T04:03:50Z,583.481,1971,-5646,-10097,1440.099976,264.700012,2.1,-2.2,0,-1,-1,-1,-1,-1,-1,475.63,377.9,836.47,266.11,253.14,721.2,-1,-1,1741.97,-1
2026-03-29T04:03:50Z,583.899,1972,-5647.100098,-10096.799805,1440.099976,275.100006,2,-1.8,0,539.27,-1,481.28,549.9,419.09,404.05,473.09,370.76,820.03,286.43,275.05,720.8,-1,-1,-1,580.1
2026-03-29T04:03:51Z,584.360,1973,-5647.100098,-10096.799805,1440.099976,275.100006,2,-1.8,0,539.27,-1,481.28,549.9,419.09,404.05,473.09,370.76,820.03,286.43,275.05,720.8,-1,-1,-1,580.1
2026-03-29T04:03:51Z,584.845,1974,-5647.100098,-10096.799805,1440.099976,275.100006,2,-1.8,0,539.27,-1,481.28,549.9,419.09,404.05,473.09,370.76,820.03,286.43,275.05,720.8,-1,-1,-1,580.1
2026-03-29T04:03:52Z,585.362,1975,-5648.200195,-10096.400391,1440.200073,284.899994,2.1,-0.9,0,537,1822.69,500.71,589.6,421.98,415.22,448.97,377.74,765.07,284.4,281.6,732.35,-1,-1,-1,-1
2026-03-29T04:03:52Z,586.051,1976,-5649.300293,-10096,1440.200073,288.300018,2.8,0.8,0,542.81,1758.72,-1,-1,438.22,441.62,398.65,422.94,661.91,245.87,261.64,825.73,-1,-1,-1,-1
2026-03-29T04:03:53Z,586.516,1977,-5649.300293,-10096,1440.200073,288.300018,2.8,0.8,0,542.81,1758.72,-1,-1,438.22,441.62,398.65,422.94,661.91,245.87,261.64,825.73,-1,-1,-1,-1
2026-03-29T04:03:53Z,586.898,1978,-5650.5,-10095.5,1440.200073,291.100006,1.8,0.1,0,511.68,-1,-1,-1,410,-1,422.79,392.15,693.45,307.85,310.59,770.58,-1,-1,-1,-1
2026-03-29T04:03:54Z,587.283,1979,-5650.5,-10095.5,1440.200073,291.100006,1.8,0.1,0,511.68,-1,-1,-1,410,-1,422.79,392.15,693.45,307.85,310.59,770.58,-1,-1,-1,-1
2026-03-29T04:03:54Z,587.928,1980,-5651.700195,-10095.100586,1440.300049,291.200012,1.5,0.7,0,493.8,1939.57,496.06,605.75,399.85,402.78,401.77,406.58,643.44,310.49,319.07,-1,966.12,-1,-1,619.48
2026-03-29T04:03:55Z,588.393,1981,-5651.700195,-10095.100586,1440.300049,291.200012,1.5,0.7,0,493.8,1939.57,496.06,605.75,399.85,402.78,401.77,406.58,643.44,310.49,319.07,-1,966.12,-1,-1,619.48
2026-03-29T04:03:55Z,588.829,1982,-5651.700195,-10095.100586,1440.300049,291.200012,1.5,0.7,0,493.8,1939.57,496.06,605.75,399.85,402.78,401.77,406.58,643.44,310.49,319.07,-1,966.12,-1,-1,619.48
2026-03-29T04:03:55Z,589.326,1983,-5652.899902,-10094.600586,1440.300049,291,2,0.5,0,509.99,1791.87,496.64,-1,408.64,406.52,406.73,399.18,670.93,283.92,288.37,751.73,-1,-1,-1,-1
2026-03-29T04:03:56Z,589.781,1984,-5652.899902,-10094.600586,1440.300049,291,2,0.5,0,509.99,1791.87,496.64,-1,408.64,406.52,406.73,399.18,670.93,283.92,288.37,751.73,-1,-1,-1,-1
2026-03-29T04:03:56Z,590.157,1985,-5654,-10094.200195,1440.300049,290.899994,2,0.3,0,504.98,1668.89,481.54,-1,401.81,395.72,415.48,387.43,691.62,285.4,286.62,698.47,-1,-1,-1,-1
2026-03-29T04:03:57Z,590.580,1986,-5654,-10094.200195,1440.300049,290.899994,2,0.3,0,504.98,1668.89,481.54,-1,401.81,395.72,415.48,387.43,691.62,285.4,286.62,698.47,-1,-1,-1,-1
2026-03-29T04:03:57Z,590.948,1987,-5655.200195,-10093.700195,1440.400024,290.899994,1.8,0.3,0,490.24,1536.79,-1,-1,390.52,384.45,417.47,383.24,687.15,294.76,290.77,693.67,-1,-1,-1,-1
2026-03-29T04:03:57Z,591.299,1988,-5655.200195,-10093.700195,1440.400024,290.899994,1.8,0.3,0,490.24,1536.79,-1,-1,390.52,384.45,417.47,383.24,687.15,294.76,290.77,693.67,-1,-1,-1,-1
2026-03-29T04:03:58Z,591.645,1989,-5655.200195,-10093.700195,1440.400024,290.899994,1.8,0.3,0,490.24,1536.79,-1,-1,390.52,384.45,417.47,383.24,687.15,294.76,290.77,693.67,-1,-1,-1,-1
2026-03-29T04:03:58Z,591.992,1990,-5656.399902,-10093.299805,1440.400024,292.100006,2,-0.3,0,-1,1481.66,-1,-1,-1,-1,440.91,370.32,750.22,291.14,281.39,622.55,-1,-1,-1,-1
2026-03-29T04:03:58Z,592.348,1991,-5656.399902,-10093.299805,1440.400024,292.100006,2,-0.3,0,-1,1481.66,-1,-1,-1,-1,440.91,370.32,750.22,291.14,281.39,622.55,-1,-1,-1,-1
2026-03-29T04:03:59Z,592.698,1992,-5656.399902,-10093.299805,1440.400024,292.100006,2,-0.3,0,-1,1481.66,-1,-1,-1,-1,440.91,370.32,750.22,291.14,281.39,622.55,-1,-1,-1,-1
2026-03-29T04:03:59Z,593.056,1993,-5657.399902,-10092.700195,1440.400024,297.5,2.1,-1.1,0,533.38,-1,443.63,455.5,404.04,384.85,476.41,339.51,868.23,286.61,266.67,535.27,-1,569.73,-1,478.27
2026-03-29T04:03:59Z,593.425,1994,-5657.399902,-10092.700195,1440.400024,297.5,2.1,-1.1,0,533.38,-1,443.63,455.5,404.04,384.85,476.41,339.51,868.23,286.61,266.67,535.27,-1,569.73,-1,478.27
2026-03-29T04:04:00Z,593.761,1995,-5657.399902,-10092.700195,1440.400024,297.5,2.1,-1.1,0,533.38,-1,443.63,455.5,404.04,384.85,476.41,339.51,868.23,286.61,266.67,535.27,-1,569.73,-1,478.27
2026-03-29T04:04:01Z,594.633,1996,-5658.5,-10091.799805,1440.5,305,3.2,0.4,0,587.45,-1,506.42,356.67,443.9,425.99,435.43,369.87,808.04,223.41,220.66,560.07,-1,917.4,-1,458.01
2026-03-29T04:04:01Z,595.026,1997,-5659.600098,-10090.799805,1440.5,310.399994,2.4,1.4,0,560.09,-1,502.49,-1,429.33,413.94,413.7,389.45,716.88,267.74,274.39,645.08,-1,-1,-1,-1
2026-03-29T04:04:01Z,595.371,1998,-5659.600098,-10090.799805,1440.5,310.399994,2.4,1.4,0,560.09,-1,502.49,-1,429.33,413.94,413.7,389.45,716.88,267.74,274.39,645.08,-1,-1,-1,-1
2026-03-29T04:04:02Z,595.703,1999,-5659.600098,-10090.799805,1440.5,310.399994,2.4,1.4,0,560.09,-1,502.49,-1,429.33,413.94,413.7,389.45,716.88,267.74,274.39,645.08,-1,-1,-1,-1
2026-03-29T04:04:02Z,596.096,2000,-5660.600098,-10089.900391,1440.599976,313.100006,2.3,2.1,0,-1,-1,-1,-1,439.16,431.94,401.4,390.08,690.19,279.28,294.14,697.78,-1,-1,-1,-1
2026-03-29T04:04:02Z,596.421,2001,-5660.600098,-10089.900391,1440.599976,313.100006,2.3,2.1,0,-1,-1,-1,-1,439.16,431.94,401.4,390.08,690.19,279.28,294.14,697.78,-1,-1,-1,-1
2026-03-29T04:04:03Z,596.769,2002,-5660.600098,-10089.900391,1440.599976,313.100006,2.3,2.1,0,-1,-1,-1,-1,439.16,431.94,401.4,390.08,690.19,279.28,294.14,697.78,-1,-1,-1,-1
2026-03-29T04:04:03Z,597.106,2003,-5661.700195,-10088.799805,1440.599976,313.5,2.3,2.5,0,583.27,-1,556.99,-1,449.47,444.33,398.33,381.47,690.7,279.4,299.69,728.2,-1,-1,-1,-1
2026-03-29T04:04:04Z,597.469,2004,-5661.700195,-10088.799805,1440.599976,313.5,2.3,2.5,0,583.27,-1,556.99,-1,449.47,444.33,398.33,381.47,690.7,279.4,299.69,728.2,-1,-1,-1,-1
2026-03-29T04:04:04Z,597.822,2005,-5662.800293,-10087.799805,1440.700073,313.600006,1.4,2.4,0,557.78,-1,526.1,-1,432.83,427.15,408.79,247.56,687.24,329.01,349.55,756.45,-1,-1,-1,-1
2026-03-29T04:04:04Z,598.174,2006,-5662.800293,-10087.799805,1440.700073,313.600006,1.4,2.4,0,557.78,-1,526.1,-1,432.83,427.15,408.79,247.56,687.24,329.01,349.55,756.45,-1,-1,-1,-1
2026-03-29T04:04:05Z,598.509,2007,-5662.800293,-10087.799805,1440.700073,313.600006,1.4,2.4,0,557.78,-1,526.1,-1,432.83,427.15,408.79,247.56,687.24,329.01,349.55,756.45,-1,-1,-1,-1
2026-03-29T04:04:05Z,598.866,2008,-5663.800293,-10086.900391,1440.700073,313.800018,1.6,3,0,580.76,-1,-1,-1,453.29,448.18,397.77,392.36,680.54,307.13,325.74,773.06,-1,-1,-1,-1
2026-03-29T04:04:05Z,599.179,2009,-5663.800293,-10086.900391,1440.700073,313.800018,1.6,3,0,580.76,-1,-1,-1,453.29,448.18,397.77,392.36,680.54,307.13,325.74,773.06,-1,-1,-1,-1
2026-03-29T04:04:06Z,599.520,2010,-5663.800293,-10086.900391,1440.700073,313.800018,1.6,3,0,580.76,-1,-1,-1,453.29,448.18,397.77,392.36,680.54,307.13,325.74,773.06,-1,-1,-1,-1
2026-03-29T04:04:06Z,599.888,2011,-5664.800293,-10085.900391,1440.700073,314,1.3,3,0,582.56,-1,552.69,-1,452.05,445.41,402.76,393.37,691.61,317.64,328.29,740.43,-1,-1,-1,776.36
2026-03-29T04:04:06Z,600.241,2012,-5664.800293,-10085.900391,1440.700073,314,1.3,3,0,582.56,-1,552.69,-1,452.05,445.41,402.76,393.37,691.61,317.64,328.29,740.43,-1,-1,-1,776.36
2026-03-29T04:04:07Z,600.559,2013,-5664.800293,-10085.900391,1440.700073,314,1.3,3,0,582.56,-1,552.69,-1,452.05,445.41,402.76,393.37,691.61,317.64,328.29,740.43,-1,-1,-1,776.36
2026-03-29T04:04:07Z,600.904,2014,-5665.700195,-10085,1440.700073,314.200012,0.3,3.4,0,540.18,-1,522.59,-1,425.99,421.63,395.32,344.38,657.07,365.6,383.71,345.3,-1,-1,-1,-1
2026-03-29T04:04:07Z,601.277,2015,-5665.700195,-10085,1440.700073,314.200012,0.3,3.4,0,540.18,-1,522.59,-1,425.99,421.63,395.32,344.38,657.07,365.6,383.71,345.3,-1,-1,-1,-1
2026-03-29T04:04:08Z,601.618,2016,-5665.700195,-10085,1440.700073,314.200012,0.3,3.4,0,540.18,-1,522.59,-1,425.99,421.63,395.32,344.38,657.07,365.6,383.71,345.3,-1,-1,-1,-1
2026-03-29T04:04:08Z,601.937,2017,-5666.700195,-10084,1440.700073,314.5,0.4,3.5,0,555.36,-1,537.5,-1,436.89,432.94,399.33,330.96,685.88,321.88,338.31,727.81,-1,-1,-1,-1
2026-03-29T04:04:08Z,602.252,2018,-5666.700195,-10084,1440.700073,314.5,0.4,3.5,0,555.36,-1,537.5,-1,436.89,432.94,399.33,330.96,685.88,321.88,338.31,727.81,-1,-1,-1,-1
2026-03-29T04:04:09Z,602.560,2019,-5666.700195,-10084,1440.700073,314.5,0.4,3.5,0,555.36,-1,537.5,-1,436.89,432.94,399.33,330.96,685.88,321.88,338.31,727.81,-1,-1,-1,-1
2026-03-29T04:04:09Z,602.887,2020,-5667.700195,-10083,1440.700073,314.399994,-0.1,3.4,0,533.31,-1,511.89,-1,420.79,416.27,407.91,401.92,682.87,342.71,358.49,430.46,-1,-1,-1,-1
2026-03-29T04:04:09Z,603.203,2021,-5667.700195,-10083,1440.700073,314.399994,-0.1,3.4,0,533.31,-1,511.89,-1,420.79,416.27,407.91,401.92,682.87,342.71,358.49,430.46,-1,-1,-1,-1
2026-03-29T04:04:10Z,603.496,2022,-5667.700195,-10083,1440.700073,314.399994,-0.1,3.4,0,533.31,-1,511.89,-1,420.79,416.27,407.91,401.92,682.87,342.71,358.49,430.46,-1,-1,-1,-1
2026-03-29T04:04:10Z,603.810,2023,-5668.600098,-10082.100586,1440.700073,314.399994,-0.6,3.7,0,511.59,-1,495.45,621.59,406.98,403.76,402.61,407.13,658.56,356.83,376.38,394.15,-1,-1,-1,632.42
2026-03-29T04:04:10Z,604.171,2024,-5668.600098,-10082.100586,1440.700073,314.399994,-0.6,3.7,0,511.59,-1,495.45,621.59,406.98,403.76,402.61,407.13,658.56,356.83,376.38,394.15,-1,-1,-1,632.42
2026-03-29T04:04:10Z,604.482,2025,-5668.600098,-10082.100586,1440.700073,314.399994,-0.6,3.7,0,511.59,-1,495.45,621.59,406.98,403.76,402.61,407.13,658.56,356.83,376.38,394.15,-1,-1,-1,632.42
2026-03-29T04:04:11Z,604.773,2026,-5668.600098,-10082.100586,1440.700073,314.399994,-0.6,3.7,0,511.59,-1,495.45,621.59,406.98,403.76,402.61,407.13,658.56,356.83,376.38,394.15,-1,-1,-1,632.42
2026-03-29T04:04:11Z,605.076,2027,-5669.600098,-10081.100586,1440.700073,314.399994,-0.1,3.8,0,537.52,-1,516.93,-1,422.78,418.58,402.26,411.51,673.42,300.86,307.23,418.44,-1,-1,-1,-1
2026-03-29T04:04:11Z,605.352,2028,-5669.600098,-10081.100586,1440.700073,314.399994,-0.1,3.8,0,537.52,-1,516.93,-1,422.78,418.58,402.26,411.51,673.42,300.86,307.23,418.44,-1,-1,-1,-1
2026-03-29T04:04:12Z,605.730,2029,-5669.600098,-10081.100586,1440.700073,314.399994,-0.1,3.8,0,537.52,-1,516.93,-1,422.78,418.58,402.26,411.51,673.42,300.86,307.23,418.44,-1,-1,-1,-1
2026-03-29T04:04:12Z,606.022,2030,-5670.600098,-10080.200195,1440.700073,314.399994,-0.2,4,0,535.11,-1,515.46,-1,421.45,416.19,401.16,415.65,672.32,286.68,297.84,455.15,-1,-1,-1,-1
2026-03-29T04:04:12Z,606.291,2031,-5670.600098,-10080.200195,1440.700073,314.399994,-0.2,4,0,535.11,-1,515.46,-1,421.45,416.19,401.16,415.65,672.32,286.68,297.84,455.15,-1,-1,-1,-1
2026-03-29T04:04:13Z,606.575,2032,-5670.600098,-10080.200195,1440.700073,314.399994,-0.2,4,0,535.11,-1,515.46,-1,421.45,416.19,401.16,415.65,672.32,286.68,297.84,455.15,-1,-1,-1,-1
2026-03-29T04:04:13Z,606.862,2033,-5671.600098,-10079.200195,1440.599976,314.399994,-0.4,4.2,0,528.73,-1,511.26,-1,417.06,413,399.9,419.05,671.28,283.03,295.17,705.5,-1,-1,-1,-1
2026-03-29T04:04:13Z,607.184,2034,-5671.600098,-10079.200195,1440.599976,314.399994,-0.4,4.2,0,528.73,-1,511.26,-1,417.06,413,399.9,419.05,671.28,283.03,295.17,705.5,-1,-1,-1,-1
2026-03-29T04:04:13Z,607.485,2035,-5671.600098,-10079.200195,1440.599976,314.399994,-0.4,4.2,0,528.73,-1,511.26,-1,417.06,413,399.9,419.05,671.28,283.03,295.17,705.5,-1,-1,-1,-1
2026-03-29T04:04:14Z,607.760,2036,-5671.600098,-10079.200195,1440.599976,314.399994,-0.4,4.2,0,528.73,-1,511.26,-1,417.06,413,399.9,419.05,671.28,283.03,295.17,705.5,-1,-1,-1,-1
2026-03-29T04:04:14Z,608.039,2037,-5672.600098,-10078.200195,1440.599976,314.399994,-0.4,4.2,0,534.63,-1,513.64,656.37,420.43,416.32,407.08,415.42,677.44,285.85,298.11,556.94,-1,-1,-1,674.9
2026-03-29T04:04:14Z,608.308,2038,-5672.600098,-10078.200195,1440.599976,314.399994,-0.4,4.2,0,534.63,-1,513.64,656.37,420.43,416.32,407.08,415.42,677.44,285.85,298.11,556.94,-1,-1,-1,674.9
2026-03-29T04:04:15Z,608.581,2039,-5672.600098,-10078.200195,1440.599976,314.399994,-0.4,4.2,0,534.63,-1,513.64,656.37,420.43,416.32,407.08,415.42,677.44,285.85,298.11,556.94,-1,-1,-1,674.9
2026-03-29T04:04:15Z,608.863,2040,-5673.600098,-10077.299805,1440.599976,314.399994,-0.4,4.4,0,539.05,-1,516.28,-1,424.29,420.05,408.47,415.36,685.66,291,300.49,541.11,1398.04,-1,-1,-1
2026-03-29T04:04:15Z,609.135,2041,-5673.600098,-10077.299805,1440.599976,314.399994,-0.4,4.4,0,539.05,-1,516.28,-1,424.29,420.05,408.47,415.36,685.66,291,300.49,541.11,1398.04,-1,-1,-1
2026-03-29T04:04:15Z,609.409,2042,-5673.600098,-10077.299805,1440.599976,314.399994,-0.4,4.4,0,539.05,-1,516.28,-1,424.29,420.05,408.47,415.36,685.66,291,300.49,541.11,1398.04,-1,-1,-1
2026-03-29T04:04:16Z,609.684,2043,-5673.600098,-10077.299805,1440.599976,314.399994,-0.4,4.4,0,539.05,-1,516.28,-1,424.29,420.05,408.47,415.36,685.66,291,300.49,541.11,1398.04,-1,-1,-1
2026-03-29T04:04:16Z,609.954,2044,-5674.5,-10076.299805,1440.599976,314.399994,-0.4,4.6,0,548.49,-1,531.61,-1,430.23,424.53,404.92,417.83,689.8,287.2,293.86,681.33,1204.79,-1,-1,-1
