iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-29T03:57:02Z,176.149,673,-5702.600098,-10101.900391,1442.300049,104.200005,3.3,1.4,0,-1,-1,-1,11.74,-1,-1,381.73,465.14,161.34,201.9,220.28,883.04,-1,-1,-1,11.83
2026-03-29T03:57:02Z,176.374,674,-5702.600098,-10101.900391,1442.300049,104.200005,3.3,1.4,0,-1,-1,-1,11.74,-1,-1,381.73,465.14,161.34,201.9,220.28,883.04,-1,-1,-1,11.83
2026-03-29T03:57:03Z,176.609,675,-5702.600098,-10101.900391,1442.300049,104.200005,3.3,1.4,0,-1,-1,-1,11.74,-1,-1,381.73,465.14,161.34,201.9,220.28,883.04,-1,-1,-1,11.83
2026-03-29T03:57:03Z,176.832,676,-5702.200195,-10102.200195,1442.400024,105.5,9.7,8.5,0,-1,-1,1658.18,-1,-1,-1,268.06,959.44,81.41,28.39,91,1367.02,-1,-1,-1,-1
2026-03-29T03:57:03Z,177.058,677,-5702.200195,-10102.200195,1442.400024,105.5,9.7,8.5,0,-1,-1,1658.18,-1,-1,-1,268.06,959.44,81.41,28.39,91,1367.02,-1,-1,-1,-1
2026-03-29T03:57:03Z,177.289,678,-5702.200195,-10102.200195,1442.400024,105.5,9.7,8.5,0,-1,-1,1658.18,-1,-1,-1,268.06,959.44,81.41,28.39,91,1367.02,-1,-1,-1,-1
2026-03-29T03:57:03Z,177.514,679,-5702.200195,-10102.200195,1442.400024,105.5,9.7,8.5,0,-1,-1,1658.18,-1,-1,-1,268.06,959.44,81.41,28.39,91,1367.02,-1,-1,-1,-1
2026-03-29T03:57:04Z,177.748,680,-5702.200195,-10102.200195,1442.400024,105.5,9.7,8.5,0,-1,-1,1658.18,-1,-1,-1,268.06,959.44,81.41,28.39,91,1367.02,-1,-1,-1,-1
2026-03-29T03:57:04Z,177.979,681,-5701.800293,-10102.5,1442.5,109.400002,9.5,4.2,0,-1,-1,1569.97,-1,-1,-1,375.33,142.42,63.7,71.1,102.89,808.58,-1,-1,-1,-1
2026-03-29T03:57:04Z,178.209,682,-5701.800293,-10102.5,1442.5,109.400002,9.5,4.2,0,-1,-1,1569.97,-1,-1,-1,375.33,142.42,63.7,71.1,102.89,808.58,-1,-1,-1,-1
2026-03-29T03:57:04Z,178.481,683,-5701.800293,-10102.5,1442.5,109.400002,9.5,4.2,0,-1,-1,1569.97,-1,-1,-1,375.33,142.42,63.7,71.1,102.89,808.58,-1,-1,-1,-1
2026-03-29T03:57:05Z,178.728,684,-5701.5,-10102.700195,1442.5,113.300003,11.400001,1.7,0,-1,-1,1566.25,-1,-1,-1,456.18,89.01,16.76,44.1,55.65,478.4,-1,-1,-1,-1
2026-03-29T03:57:05Z,179.179,685,-5701.5,-10102.700195,1442.5,113.300003,11.400001,1.7,0,-1,-1,1566.25,-1,-1,-1,456.18,89.01,16.76,44.1,55.65,478.4,-1,-1,-1,-1
2026-03-29T03:57:05Z,179.485,686,-5701.5,-10102.700195,1442.5,113.300003,11.400001,1.7,0,-1,-1,1566.25,-1,-1,-1,456.18,89.01,16.76,44.1,55.65,478.4,-1,-1,-1,-1
2026-03-29T03:57:06Z,179.731,687,-5701.5,-10102.700195,1442.5,113.300003,11.400001,1.7,0,-1,-1,1566.25,-1,-1,-1,456.18,89.01,16.76,44.1,55.65,478.4,-1,-1,-1,-1
2026-03-29T03:57:06Z,179.966,688,-5701.200195,-10103,1442.5,116.900002,8.8,0.5,0,1197.25,-1,-1,1458.44,-1,-1,468.1,75.16,-1,80.66,84.56,470.83,-1,-1,-1,-1
2026-03-29T03:57:06Z,180.203,689,-5701.200195,-10103,1442.5,116.900002,8.8,0.5,0,1197.25,-1,-1,1458.44,-1,-1,468.1,75.16,-1,80.66,84.56,470.83,-1,-1,-1,-1
2026-03-29T03:57:06Z,180.444,690,-5701.200195,-10103,1442.5,116.900002,8.8,0.5,0,1197.25,-1,-1,1458.44,-1,-1,468.1,75.16,-1,80.66,84.56,470.83,-1,-1,-1,-1
2026-03-29T03:57:07Z,180.699,691,-5701.200195,-10103,1442.5,116.900002,8.8,0.5,0,1197.25,-1,-1,1458.44,-1,-1,468.1,75.16,-1,80.66,84.56,470.83,-1,-1,-1,-1
2026-03-29T03:57:07Z,180.957,692,-5701,-10103.100586,1442.300049,118.5,-1.6,0.3,0,421.14,-1,622.47,480.85,338.54,412.3,404.02,52.48,35.15,547.04,557.25,-1,843.28,-1,-1,-1
2026-03-29T03:57:07Z,181.216,693,-5701,-10103.100586,1442.300049,118.5,-1.6,0.3,0,421.14,-1,622.47,480.85,338.54,412.3,404.02,52.48,35.15,547.04,557.25,-1,843.28,-1,-1,-1
2026-03-29T03:57:07Z,181.460,694,-5701,-10103.100586,1442.300049,118.5,-1.6,0.3,0,421.14,-1,622.47,480.85,338.54,412.3,404.02,52.48,35.15,547.04,557.25,-1,843.28,-1,-1,-1
2026-03-29T03:57:08Z,181.769,695,-5700.600098,-10103.200195,1442.200073,114.099998,-1.3,1.8,0,386.99,-1,570.4,477.78,351.79,455.47,327.82,36.07,16.06,408.3,440.48,-1,733.65,-1,-1,644.98
2026-03-29T03:57:08Z,182.061,696,-5700.600098,-10103.200195,1442.200073,114.099998,-1.3,1.8,0,386.99,-1,570.4,477.78,351.79,455.47,327.82,36.07,16.06,408.3,440.48,-1,733.65,-1,-1,644.98
2026-03-29T03:57:08Z,182.314,697,-5700.600098,-10103.200195,1442.200073,114.099998,-1.3,1.8,0,386.99,-1,570.4,477.78,351.79,455.47,327.82,36.07,16.06,408.3,440.48,-1,733.65,-1,-1,644.98
2026-03-29T03:57:09Z,182.629,698,-5700.600098,-10103.200195,1442.200073,114.099998,-1.3,1.8,0,386.99,-1,570.4,477.78,351.79,455.47,327.82,36.07,16.06,408.3,440.48,-1,733.65,-1,-1,644.98
2026-03-29T03:57:09Z,182.871,699,-5700.200195,-10103.299805,1442.200073,110.5,4,-0.2,0,741.51,-1,-1,-1,738.73,-1,417.58,20.73,837.27,138.84,136.75,522.83,-1,1388.56,-1,1359.94
2026-03-29T03:57:09Z,183.131,700,-5700.200195,-10103.299805,1442.200073,110.5,4,-0.2,0,741.51,-1,-1,-1,738.73,-1,417.58,20.73,837.27,138.84,136.75,522.83,-1,1388.56,-1,1359.94
2026-03-29T03:57:09Z,183.372,701,-5700.200195,-10103.299805,1442.200073,110.5,4,-0.2,0,741.51,-1,-1,-1,738.73,-1,417.58,20.73,837.27,138.84,136.75,522.83,-1,1388.56,-1,1359.94
2026-03-29T03:57:10Z,183.618,702,-5700.200195,-10103.299805,1442.200073,110.5,4,-0.2,0,741.51,-1,-1,-1,738.73,-1,417.58,20.73,837.27,138.84,136.75,522.83,-1,1388.56,-1,1359.94
2026-03-29T03:57:10Z,183.868,703,-5700,-10103.400391,1442.300049,107.599998,-0.7,0.7,0,600.99,-1,557.93,593.95,580.14,566.09,401.81,25.6,621.89,458.53,474.02,-1,-1,1352.37,-1,587.63
2026-03-29T03:57:10Z,184.210,704,-5700,-10103.400391,1442.300049,107.599998,-0.7,0.7,0,600.99,-1,557.93,593.95,580.14,566.09,401.81,25.6,621.89,458.53,474.02,-1,-1,1352.37,-1,587.63
2026-03-29T03:57:11Z,184.651,705,-5700,-10103.400391,1442.300049,107.599998,-0.7,0.7,0,600.99,-1,557.93,593.95,580.14,566.09,401.81,25.6,621.89,458.53,474.02,-1,-1,1352.37,-1,587.63
2026-03-29T03:57:11Z,185.081,706,-5699.800293,-10103.5,1442.300049,104,-0.1,0.6,0,663.17,-1,537.41,-1,611.55,567.37,408.08,22.81,649.51,401.41,415.21,1581.6,-1,1323.08,-1,593.08
2026-03-29T03:57:11Z,185.341,707,-5699.800293,-10103.5,1442.300049,104,-0.1,0.6,0,663.17,-1,537.41,-1,611.55,567.37,408.08,22.81,649.51,401.41,415.21,1581.6,-1,1323.08,-1,593.08
2026-03-29T03:57:12Z,185.616,708,-5699.800293,-10103.5,1442.300049,104,-0.1,0.6,0,663.17,-1,537.41,-1,611.55,567.37,408.08,22.81,649.51,401.41,415.21,1581.6,-1,1323.08,-1,593.08
2026-03-29T03:57:12Z,185.861,709,-5699.700195,-10103.5,1442.300049,103,1.4,0.8,0,707.38,-1,572.81,-1,650.75,604.72,391.78,20.86,652.73,266.8,279.62,850.8,-1,1312.59,-1,1271.89
2026-03-29T03:57:12Z,186.197,710,-5699.700195,-10103.5,1442.300049,103,1.4,0.8,0,707.38,-1,572.81,-1,650.75,604.72,391.78,20.86,652.73,266.8,279.62,850.8,-1,1312.59,-1,1271.89
2026-03-29T03:57:12Z,186.442,711,-5699.700195,-10103.5,1442.300049,103,1.4,0.8,0,707.38,-1,572.81,-1,650.75,604.72,391.78,20.86,652.73,266.8,279.62,850.8,-1,1312.59,-1,1271.89
2026-03-29T03:57:13Z,186.704,712,-5699.600098,-10103.5,1442.300049,102.599998,1,0.7,0,697.7,-1,552.79,-1,636.99,586.55,393.85,20.16,648.75,287.61,299.94,869.6,-1,1304.21,-1,1261.65
2026-03-29T03:57:13Z,187.049,713,-5699.600098,-10103.5,1442.300049,102.599998,1,0.7,0,697.7,-1,552.79,-1,636.99,586.55,393.85,20.16,648.75,287.61,299.94,869.6,-1,1304.21,-1,1261.65
2026-03-29T03:57:13Z,187.294,714,-5699.600098,-10103.5,1442.300049,102.599998,1,0.7,0,697.7,-1,552.79,-1,636.99,586.55,393.85,20.16,648.75,287.61,299.94,869.6,-1,1304.21,-1,1261.65
2026-03-29T03:57:13Z,187.543,715,-5699.600098,-10103.5,1442.300049,102.599998,1,0.7,0,697.7,-1,552.79,-1,636.99,586.55,393.85,20.16,648.75,287.61,299.94,869.6,-1,1304.21,-1,1261.65
2026-03-29T03:57:14Z,187.794,716,-5699.600098,-10103.5,1442.300049,102.400002,0.7,0,0,699.58,-1,537.53,-1,632.79,577.06,421.7,18.64,707.89,325.39,329.95,820.42,-1,1298.7,-1,1260.33
2026-03-29T03:57:14Z,188.058,717,-5699.600098,-10103.5,1442.300049,102.400002,0.7,0,0,699.58,-1,537.53,-1,632.79,577.06,421.7,18.64,707.89,325.39,329.95,820.42,-1,1298.7,-1,1260.33
2026-03-29T03:57:14Z,188.303,718,-5699.600098,-10103.5,1442.300049,102.400002,0.7,0,0,699.58,-1,537.53,-1,632.79,577.06,421.7,18.64,707.89,325.39,329.95,820.42,-1,1298.7,-1,1260.33
2026-03-29T03:57:14Z,188.551,719,-5699.600098,-10103.5,1442.300049,102.400002,0.7,0,0,699.58,-1,537.53,-1,632.79,577.06,421.7,18.64,707.89,325.39,329.95,820.42,-1,1298.7,-1,1260.33
2026-03-29T03:57:15Z,188.799,720,-5699.600098,-10103.5,1442.300049,102.200005,0.8,0.2,0,700.79,-1,539.45,-1,633.68,577.65,413.31,19.13,691.04,311.97,318.52,830.88,-1,1296.21,-1,1262.84
2026-03-29T03:57:15Z,189.048,721,-5699.600098,-10103.5,1442.300049,102.200005,0.8,0.2,0,700.79,-1,539.45,-1,633.68,577.65,413.31,19.13,691.04,311.97,318.52,830.88,-1,1296.21,-1,1262.84
2026-03-29T03:57:15Z,189.303,722,-5699.600098,-10103.5,1442.300049,102.200005,0.8,0.2,0,700.79,-1,539.45,-1,633.68,577.65,413.31,19.13,691.04,311.97,318.52,830.88,-1,1296.21,-1,1262.84
2026-03-29T03:57:16Z,189.555,723,-5699.600098,-10103.5,1442.300049,102.200005,0.8,0.2,0,700.79,-1,539.45,-1,633.68,577.65,413.31,19.13,691.04,311.97,318.52,830.88,-1,1296.21,-1,1262.84
2026-03-29T03:57:16Z,189.806,724,-5699.600098,-10103.5,1442.300049,102,1.1,0.3,0,706.02,-1,545.8,-1,638.75,582.99,404.84,19.55,678.06,288.69,296.51,824.58,-1,1294.79,-1,1264.44
2026-03-29T03:57:16Z,190.105,725,-5699.600098,-10103.5,1442.300049,102,1.1,0.3,0,706.02,-1,545.8,-1,638.75,582.99,404.84,19.55,678.06,288.69,296.51,824.58,-1,1294.79,-1,1264.44
2026-03-29T03:57:17Z,190.450,726,-5699.600098,-10103.5,1442.300049,102,1.1,0.3,0,706.02,-1,545.8,-1,638.75,582.99,404.84,19.55,678.06,288.69,296.51,824.58,-1,1294.79,-1,1264.44
2026-03-29T03:57:17Z,190.931,727,-5699.600098,-10103.600586,1442.300049,101.800003,0.9,0.2,0,703.73,-1,536.5,-1,633.42,574.68,411.63,19.22,689.34,305.39,311.68,826.12,-1,1290.17,-1,1270.61
2026-03-29T03:57:17Z,191.177,728,-5699.600098,-10103.600586,1442.300049,101.800003,0.9,0.2,0,703.73,-1,536.5,-1,633.42,574.68,411.63,19.22,689.34,305.39,311.68,826.12,-1,1290.17,-1,1270.61
2026-03-29T03:57:17Z,191.434,729,-5699.600098,-10103.600586,1442.300049,101.800003,0.9,0.2,0,703.73,-1,536.5,-1,633.42,574.68,411.63,19.22,689.34,305.39,311.68,826.12,-1,1290.17,-1,1270.61
2026-03-29T03:57:18Z,191.678,730,-5699.600098,-10103.600586,1442.300049,101.800003,0.9,0.2,0,703.73,-1,536.5,-1,633.42,574.68,411.63,19.22,689.34,305.39,311.68,826.12,-1,1290.17,-1,1270.61
2026-03-29T03:57:18Z,191.906,731,-5699.600098,-10103.600586,1442.300049,101.5,0.8,0.1,0,703.53,-1,532.36,-1,631.24,570.69,414.2,19.3,693.17,313.71,319.77,832.79,-1,1287.28,-1,1278.38
2026-03-29T03:57:18Z,192.126,732,-5699.600098,-10103.600586,1442.300049,101.5,0.8,0.1,0,703.53,-1,532.36,-1,631.24,570.69,414.2,19.3,693.17,313.71,319.77,832.79,-1,1287.28,-1,1278.38
2026-03-29T03:57:18Z,192.347,733,-5699.600098,-10103.600586,1442.300049,101.5,0.8,0.1,0,703.53,-1,532.36,-1,631.24,570.69,414.2,19.3,693.17,313.71,319.77,832.79,-1,1287.28,-1,1278.38
2026-03-29T03:57:19Z,192.581,734,-5699.600098,-10103.600586,1442.300049,101.5,0.8,0.1,0,703.53,-1,532.36,-1,631.24,570.69,414.2,19.3,693.17,313.71,319.77,832.79,-1,1287.28,-1,1278.38
2026-03-29T03:57:19Z,192.806,735,-5699.700195,-10103.5,1442.300049,101.599998,-0.1,0.5,0,673.03,-1,503.36,609.95,600.7,535.71,400.28,24.88,635.35,378.11,391.81,1545.74,-1,1292.34,-1,579.55
2026-03-29T03:57:19Z,193.028,736,-5699.700195,-10103.5,1442.300049,101.599998,-0.1,0.5,0,673.03,-1,503.36,609.95,600.7,535.71,400.28,24.88,635.35,378.11,391.81,1545.74,-1,1292.34,-1,579.55
2026-03-29T03:57:19Z,193.270,737,-5699.700195,-10103.5,1442.300049,101.599998,-0.1,0.5,0,673.03,-1,503.36,609.95,600.7,535.71,400.28,24.88,635.35,378.11,391.81,1545.74,-1,1292.34,-1,579.55
2026-03-29T03:57:19Z,193.494,738,-5699.700195,-10103.5,1442.300049,101.599998,-0.1,0.5,0,673.03,-1,503.36,609.95,600.7,535.71,400.28,24.88,635.35,378.11,391.81,1545.74,-1,1292.34,-1,579.55
2026-03-29T03:57:20Z,193.715,739,-5699.700195,-10103.5,1442.300049,101.599998,-0.1,0.5,0,673.03,-1,503.36,609.95,600.7,535.71,400.28,24.88,635.35,378.11,391.81,1545.74,-1,1292.34,-1,579.55
2026-03-29T03:57:20Z,193.945,740,-5700,-10103.5,1442.300049,101.599998,0.4,0.4,0,693.68,-1,514.4,642.09,618.5,548.24,405.68,39.11,657.28,348.57,359.8,926.49,-1,1323.86,-1,1384.85
2026-03-29T03:57:20Z,194.174,741,-5700,-10103.5,1442.300049,101.599998,0.4,0.4,0,693.68,-1,514.4,642.09,618.5,548.24,405.68,39.11,657.28,348.57,359.8,926.49,-1,1323.86,-1,1384.85
2026-03-29T03:57:20Z,194.400,742,-5700,-10103.5,1442.300049,101.599998,0.4,0.4,0,693.68,-1,514.4,642.09,618.5,548.24,405.68,39.11,657.28,348.57,359.8,926.49,-1,1323.86,-1,1384.85
2026-03-29T03:57:21Z,194.632,743,-5700,-10103.5,1442.300049,101.599998,0.4,0.4,0,693.68,-1,514.4,642.09,618.5,548.24,405.68,39.11,657.28,348.57,359.8,926.49,-1,1323.86,-1,1384.85
2026-03-29T03:57:21Z,194.900,744,-5700.399902,-10103.400391,1442.300049,101.800003,0.7,0.4,0,706.18,-1,515.24,665.4,625.59,543.18,404.84,78.32,662.08,325.89,336.45,896.24,-1,1366.91,-1,661.33
2026-03-29T03:57:21Z,195.139,745,-5700.399902,-10103.400391,1442.300049,101.800003,0.7,0.4,0,706.18,-1,515.24,665.4,625.59,543.18,404.84,78.32,662.08,325.89,336.45,896.24,-1,1366.91,-1,661.33
2026-03-29T03:57:21Z,195.375,746,-5700.399902,-10103.400391,1442.300049,101.800003,0.7,0.4,0,706.18,-1,515.24,665.4,625.59,543.18,404.84,78.32,662.08,325.89,336.45,896.24,-1,1366.91,-1,661.33
2026-03-29T03:57:22Z,195.680,747,-5700.399902,-10103.400391,1442.300049,101.800003,0.7,0.4,0,706.18,-1,515.24,665.4,625.59,543.18,404.84,78.32,662.08,325.89,336.45,896.24,-1,1366.91,-1,661.33
2026-03-29T03:57:22Z,196.070,748,-5701,-10103.299805,1442.300049,101.800003,0.4,0.3,0,683.77,-1,478.56,628.53,576.37,454.81,402.77,82.46,649.79,349.77,359.93,1517.2,-1,1416.79,-1,625.8
2026-03-29T03:57:22Z,196.301,749,-5701,-10103.299805,1442.300049,101.800003,0.4,0.3,0,683.77,-1,478.56,628.53,576.37,454.81,402.77,82.46,649.79,349.77,359.93,1517.2,-1,1416.79,-1,625.8
2026-03-29T03:57:23Z,196.653,750,-5701,-10103.299805,1442.300049,101.800003,0.4,0.3,0,683.77,-1,478.56,628.53,576.37,454.81,402.77,82.46,649.79,349.77,359.93,1517.2,-1,1416.79,-1,625.8
2026-03-29T03:57:23Z,196.879,751,-5701.600098,-10103.100586,1442.300049,101.5,0.3,0.3,0,651.29,-1,466.31,11.13,447.37,382.12,402.81,116.52,648.63,358.1,367.36,-1,-1,-1,-1,25.7
2026-03-29T03:57:23Z,197.129,752,-5701.600098,-10103.100586,1442.300049,101.5,0.3,0.3,0,651.29,-1,466.31,11.13,447.37,382.12,402.81,116.52,648.63,358.1,367.36,-1,-1,-1,-1,25.7
2026-03-29T03:57:23Z,197.367,753,-5701.600098,-10103.100586,1442.300049,101.5,0.3,0.3,0,651.29,-1,466.31,11.13,447.37,382.12,402.81,116.52,648.63,358.1,367.36,-1,-1,-1,-1,25.7
2026-03-29T03:57:24Z,197.606,754,-5701.600098,-10103.100586,1442.300049,101.5,0.3,0.3,0,651.29,-1,466.31,11.13,447.37,382.12,402.81,116.52,648.63,358.1,367.36,-1,-1,-1,-1,25.7
2026-03-29T03:57:24Z,197.845,755,-5702.200195,-10102.900391,1442.300049,101.300003,-0.1,-1.7,0,580.49,-1,454.5,18.32,378.98,375.45,478.95,167.89,63.57,426.72,409.9,753.75,-1,838.97,-1,27.89
2026-03-29T03:57:24Z,198.110,756,-5702.200195,-10102.900391,1442.300049,101.300003,-0.1,-1.7,0,580.49,-1,454.5,18.32,378.98,375.45,478.95,167.89,63.57,426.72,409.9,753.75,-1,838.97,-1,27.89
2026-03-29T03:57:24Z,198.347,757,-5702.200195,-10102.900391,1442.300049,101.300003,-0.1,-1.7,0,580.49,-1,454.5,18.32,378.98,375.45,478.95,167.89,63.57,426.72,409.9,753.75,-1,838.97,-1,27.89
2026-03-29T03:57:25Z,198.573,758,-5702.200195,-10102.900391,1442.300049,101.300003,-0.1,-1.7,0,580.49,-1,454.5,18.32,378.98,375.45,478.95,167.89,63.57,426.72,409.9,753.75,-1,838.97,-1,27.89
2026-03-29T03:57:25Z,198.805,759,-5702.200195,-10102.900391,1442.300049,101.300003,-0.1,-1.7,0,580.49,-1,454.5,18.32,378.98,375.45,478.95,167.89,63.57,426.72,409.9,753.75,-1,838.97,-1,27.89
2026-03-29T03:57:25Z,199.033,760,-5702.800293,-10102.600586,1442.400024,106.700005,-2.3,-5.6,0,488.81,-1,378.13,31.67,377.27,340.02,729.1,289.92,171.06,-1,-1,623.83,1027.34,607.85,-1,47.76
2026-03-29T03:57:25Z,199.270,761,-5702.800293,-10102.600586,1442.400024,106.700005,-2.3,-5.6,0,488.81,-1,378.13,31.67,377.27,340.02,729.1,289.92,171.06,-1,-1,623.83,1027.34,607.85,-1,47.76
2026-03-29T03:57:25Z,199.511,762,-5702.800293,-10102.600586,1442.400024,106.700005,-2.3,-5.6,0,488.81,-1,378.13,31.67,377.27,340.02,729.1,289.92,171.06,-1,-1,623.83,1027.34,607.85,-1,47.76
2026-03-29T03:57:31Z,199.739,763,-5702.800293,-10102.600586,1442.400024,106.700005,-2.3,-5.6,0,488.81,-1,378.13,31.67,377.27,340.02,729.1,289.92,171.06,-1,-1,623.83,1027.34,607.85,-1,47.76
2026-03-29T03:57:31Z,204.989,764,-5704,-10101.700195,1442.300049,114.800003,2.4,0,0,592.72,-1,575.05,119.12,466.26,460.14,425.98,408.23,733.49,251.05,259.87,1270.54,-1,1775.8,-1,171.09
2026-03-29T03:57:31Z,205.219,765,-5704,-10101.700195,1442.300049,114.800003,2.4,0,0,592.72,-1,575.05,119.12,466.26,460.14,425.98,408.23,733.49,251.05,259.87,1270.54,-1,1775.8,-1,171.09
2026-03-29T03:57:31Z,205.447,766,-5704,-10101.700195,1442.300049,114.800003,2.4,0,0,592.72,-1,575.05,119.12,466.26,460.14,425.98,408.23,733.49,251.05,259.87,1270.54,-1,1775.8,-1,171.09
2026-03-29T03:57:32Z,205.681,767,-5704,-10101.700195,1442.300049,114.800003,2.4,0,0,592.72,-1,575.05,119.12,466.26,460.14,425.98,408.23,733.49,251.05,259.87,1270.54,-1,1775.8,-1,171.09
2026-03-29T03:57:32Z,205.908,768,-5704,-10101.700195,1442.200073,114.800003,1.9,0.1,0,542.88,-1,527.87,111.58,428.57,422.9,400.01,385.97,661.46,235.69,245.18,1267.23,1264.93,1790.6,-1,158.87
2026-03-29T03:57:32Z,206.138,769,-5704,-10101.700195,1442.200073,114.800003,1.9,0.1,0,542.88,-1,527.87,111.58,428.57,422.9,400.01,385.97,661.46,235.69,245.18,1267.23,1264.93,1790.6,-1,158.87
2026-03-29T03:57:33Z,206.453,770,-5704,-10101.700195,1442.200073,114.800003,1.9,0.1,0,542.88,-1,527.87,111.58,428.57,422.9,400.01,385.97,661.46,235.69,245.18,1267.23,1264.93,1790.6,-1,158.87
2026-03-29T03:57:34Z,207.845,771,-5703.800293,-10101.799805,1442.300049,113.099998,1.7,0.1,0,563.54,-1,547.45,101.32,445.56,439.84,427.82,414.47,713.32,299.84,310.06,1242.21,1296.93,1768.15,-1,129.64
