iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-28T22:52:22Z,1996.788,5847,-5678.700195,-10063,1439.800049,232.699997,18.5,0.3,0,-1,-1,-1,-1,-1,-1,796.55,423.08,-1,2.02,-1,227.02,-1,-1,-1,-1
2026-03-28T22:52:22Z,1997.080,5848,-5678.700195,-10063,1439.800049,232.699997,18.5,0.3,0,-1,-1,-1,-1,-1,-1,796.55,423.08,-1,2.02,-1,227.02,-1,-1,-1,-1
2026-03-28T22:52:23Z,1997.537,5849,-5678.700195,-10063,1439.800049,232.699997,18.5,0.3,0,-1,-1,-1,-1,-1,-1,796.55,423.08,-1,2.02,-1,227.02,-1,-1,-1,-1
2026-03-28T22:52:23Z,1998.089,5850,-5678.700195,-10063,1439.800049,231.900009,16.200001,0.3,0,-1,-1,-1,-1,-1,-1,781.13,416.63,-1,37.71,20.37,275.21,-1,-1,-1,-1
2026-03-28T22:52:24Z,1998.432,5851,-5678.700195,-10063,1439.800049,231.900009,16.200001,0.3,0,-1,-1,-1,-1,-1,-1,781.13,416.63,-1,37.71,20.37,275.21,-1,-1,-1,-1
2026-03-28T22:52:24Z,1998.692,5852,-5678.700195,-10063,1439.800049,231.900009,16.200001,0.3,0,-1,-1,-1,-1,-1,-1,781.13,416.63,-1,37.71,20.37,275.21,-1,-1,-1,-1
2026-03-28T22:52:24Z,1998.927,5853,-5678.5,-10062.900391,1439.700073,230.5,12.7,1.9,0,-1,-1,-1,-1,-1,-1,626.65,448.82,-1,84.07,78.88,405.76,-1,-1,-1,-1
2026-03-28T22:52:24Z,1999.222,5854,-5678.5,-10062.900391,1439.700073,230.5,12.7,1.9,0,-1,-1,-1,-1,-1,-1,626.65,448.82,-1,84.07,78.88,405.76,-1,-1,-1,-1
2026-03-28T22:52:25Z,1999.445,5855,-5678.5,-10062.900391,1439.700073,230.5,12.7,1.9,0,-1,-1,-1,-1,-1,-1,626.65,448.82,-1,84.07,78.88,405.76,-1,-1,-1,-1
2026-03-28T22:52:25Z,1999.675,5856,-5678.5,-10062.900391,1439.700073,230.5,12.7,1.9,0,-1,-1,-1,-1,-1,-1,626.65,448.82,-1,84.07,78.88,405.76,-1,-1,-1,-1
2026-03-28T22:52:25Z,1999.909,5857,-5678.399902,-10062.900391,1439.599976,228.5,5.6,4.3,0,-1,-1,568.22,-1,576.96,413.6,442.07,486.47,723.02,255.63,277.1,848.76,-1,-1,-1,-1
2026-03-28T22:52:25Z,2000.151,5858,-5678.399902,-10062.900391,1439.599976,228.5,5.6,4.3,0,-1,-1,568.22,-1,576.96,413.6,442.07,486.47,723.02,255.63,277.1,848.76,-1,-1,-1,-1
2026-03-28T22:52:26Z,2000.438,5859,-5678.399902,-10062.900391,1439.599976,228.5,5.6,4.3,0,-1,-1,568.22,-1,576.96,413.6,442.07,486.47,723.02,255.63,277.1,848.76,-1,-1,-1,-1
2026-03-28T22:52:26Z,2000.710,5860,-5678.399902,-10062.900391,1439.599976,228.5,5.6,4.3,0,-1,-1,568.22,-1,576.96,413.6,442.07,486.47,723.02,255.63,277.1,848.76,-1,-1,-1,-1
2026-03-28T22:52:26Z,2000.940,5861,-5678.300293,-10062.799805,1439.400024,228,2.3,3.9,0,-1,-1,388.93,460.87,323.31,288.49,395.08,413.3,613.66,383.7,409.91,963.89,-1,-1,-1,441.16
2026-03-28T22:52:27Z,2001.263,5862,-5678.300293,-10062.799805,1439.400024,228,2.3,3.9,0,-1,-1,388.93,460.87,323.31,288.49,395.08,413.3,613.66,383.7,409.91,963.89,-1,-1,-1,441.16
2026-03-28T22:52:27Z,2001.496,5863,-5678.300293,-10062.799805,1439.400024,228,2.3,3.9,0,-1,-1,388.93,460.87,323.31,288.49,395.08,413.3,613.66,383.7,409.91,963.89,-1,-1,-1,441.16
2026-03-28T22:52:27Z,2001.864,5864,-5678.399902,-10062.900391,1439.400024,228.400009,8,3.6,0,-1,-1,634.66,-1,663.2,463.62,429.99,425.67,-1,105.7,116.83,572.67,-1,-1,-1,-1
2026-03-28T22:52:28Z,2002.372,5865,-5678.399902,-10062.900391,1439.400024,228.400009,8,3.6,0,-1,-1,634.66,-1,663.2,463.62,429.99,425.67,-1,105.7,116.83,572.67,-1,-1,-1,-1
2026-03-28T22:52:28Z,2002.990,5866,-5678.399902,-10062.900391,1439.599976,228.199997,5.3,3.7,0,-1,-1,541.26,-1,546.74,394.69,457.14,461.81,746.03,271.92,288.23,812.11,-1,-1,-1,-1
2026-03-28T22:52:29Z,2003.359,5867,-5678.399902,-10062.900391,1439.599976,228.199997,5.3,3.7,0,-1,-1,541.26,-1,546.74,394.69,457.14,461.81,746.03,271.92,288.23,812.11,-1,-1,-1,-1
2026-03-28T22:52:29Z,2003.876,5868,-5678.399902,-10062.900391,1439.599976,228.199997,5.3,3.7,0,-1,-1,541.26,-1,546.74,394.69,457.14,461.81,746.03,271.92,288.23,812.11,-1,-1,-1,-1
2026-03-28T22:52:29Z,2004.164,5869,-5678.399902,-10062.799805,1439.599976,227.900009,3.4,3.7,0,-1,-1,471.42,-1,447.02,344.83,460.64,462.31,697.39,403.75,424.15,961.61,-1,-1,-1,592.35
2026-03-28T22:52:30Z,2004.524,5870,-5678.399902,-10062.799805,1439.599976,227.900009,3.4,3.7,0,-1,-1,471.42,-1,447.02,344.83,460.64,462.31,697.39,403.75,424.15,961.61,-1,-1,-1,592.35
2026-03-28T22:52:30Z,2004.822,5871,-5678.399902,-10062.900391,1439.5,228.100006,6.4,3.7,0,-1,-1,576.73,-1,593.83,419.87,440.24,446.93,771.49,188.67,202.83,707.71,-1,-1,-1,-1
2026-03-28T22:52:30Z,2005.073,5872,-5678.399902,-10062.900391,1439.5,228.100006,6.4,3.7,0,-1,-1,576.73,-1,593.83,419.87,440.24,446.93,771.49,188.67,202.83,707.71,-1,-1,-1,-1
2026-03-28T22:52:31Z,2005.305,5873,-5678.399902,-10062.900391,1439.5,228.100006,6.4,3.7,0,-1,-1,576.73,-1,593.83,419.87,440.24,446.93,771.49,188.67,202.83,707.71,-1,-1,-1,-1
2026-03-28T22:52:31Z,2005.541,5874,-5678.399902,-10062.900391,1439.5,228.100006,6.4,3.7,0,-1,-1,576.73,-1,593.83,419.87,440.24,446.93,771.49,188.67,202.83,707.71,-1,-1,-1,-1
2026-03-28T22:52:31Z,2005.786,5875,-5678.399902,-10062.900391,1439.5,228.100006,6.4,3.7,0,-1,-1,576.73,-1,593.83,419.87,440.24,446.93,771.49,188.67,202.83,707.71,-1,-1,-1,-1
2026-03-28T22:52:31Z,2006.034,5876,-5678.5,-10063,1439.5,228.100006,6,3.7,0,-1,-1,541.59,-1,558.35,392.84,425.87,431.46,695.97,187.62,202.18,708.61,-1,-1,-1,-1
2026-03-28T22:52:32Z,2006.292,5877,-5678.5,-10063,1439.5,228.100006,6,3.7,0,-1,-1,541.59,-1,558.35,392.84,425.87,431.46,695.97,187.62,202.18,708.61,-1,-1,-1,-1
2026-03-28T22:52:32Z,2006.590,5878,-5678.5,-10063,1439.5,228.100006,6,3.7,0,-1,-1,541.59,-1,558.35,392.84,425.87,431.46,695.97,187.62,202.18,708.61,-1,-1,-1,-1
2026-03-28T22:52:32Z,2006.882,5879,-5678.600098,-10063.100586,1439.5,228,4.9,3.7,0,-1,-1,504.06,-1,517.85,367.95,437.18,440.08,677.97,261.73,278.08,803.85,-1,-1,-1,-1
2026-03-28T22:52:32Z,2007.197,5880,-5678.600098,-10063.100586,1439.5,228,4.9,3.7,0,-1,-1,504.06,-1,517.85,367.95,437.18,440.08,677.97,261.73,278.08,803.85,-1,-1,-1,-1
2026-03-28T22:52:33Z,2007.444,5881,-5678.600098,-10063.100586,1439.5,228,4.9,3.7,0,-1,-1,504.06,-1,517.85,367.95,437.18,440.08,677.97,261.73,278.08,803.85,-1,-1,-1,-1
2026-03-28T22:52:33Z,2007.709,5882,-5678.600098,-10063.100586,1439.5,228,4.9,3.7,0,-1,-1,504.06,-1,517.85,367.95,437.18,440.08,677.97,261.73,278.08,803.85,-1,-1,-1,-1
2026-03-28T22:52:34Z,2008.130,5883,-5678.700195,-10063.200195,1439.599976,228.100006,5.3,3.7,0,-1,-1,536.24,-1,564.64,398.02,457.18,457.03,-1,268.7,284.18,811.42,-1,-1,-1,-1
2026-03-28T22:52:34Z,2008.509,5884,-5678.700195,-10063.200195,1439.599976,228.100006,5.3,3.7,0,-1,-1,536.24,-1,564.64,398.02,457.18,457.03,-1,268.7,284.18,811.42,-1,-1,-1,-1
2026-03-28T22:52:34Z,2008.740,5885,-5678.700195,-10063.200195,1439.599976,228.100006,5.3,3.7,0,-1,-1,536.24,-1,564.64,398.02,457.18,457.03,-1,268.7,284.18,811.42,-1,-1,-1,-1
2026-03-28T22:52:34Z,2009.012,5886,-5678.899902,-10063.299805,1439.599976,228,5.3,3.7,0,-1,-1,534.16,-1,567.76,399.39,456.86,454.34,-1,265.89,281,808.05,-1,-1,-1,-1
2026-03-28T22:52:35Z,2009.341,5887,-5678.899902,-10063.299805,1439.599976,228,5.3,3.7,0,-1,-1,534.16,-1,567.76,399.39,456.86,454.34,-1,265.89,281,808.05,-1,-1,-1,-1
2026-03-28T22:52:35Z,2009.837,5888,-5679,-10063.400391,1439.599976,227.800003,5.2,3,0,-1,-1,507.86,-1,552.08,381.93,468.89,416.17,-1,252.59,260.14,610.57,-1,-1,-1,-1
2026-03-28T22:52:36Z,2010.508,5889,-5679,-10063.400391,1439.599976,227.800003,5.2,3,0,-1,-1,507.86,-1,552.08,381.93,468.89,416.17,-1,252.59,260.14,610.57,-1,-1,-1,-1
2026-03-28T22:52:36Z,2010.798,5890,-5679,-10063.5,1439.599976,227.600006,5.5,3.2,0,-1,-1,518.2,-1,555.55,387.9,456.65,419.16,-1,229.94,239.56,588.2,-1,-1,-1,-1
2026-03-28T22:52:36Z,2011.173,5891,-5679,-10063.5,1439.599976,227.600006,5.5,3.2,0,-1,-1,518.2,-1,555.55,387.9,456.65,419.16,-1,229.94,239.56,588.2,-1,-1,-1,-1
2026-03-28T22:52:37Z,2011.448,5892,-5679,-10063.5,1439.599976,227.600006,5.5,3.2,0,-1,-1,518.2,-1,555.55,387.9,456.65,419.16,-1,229.94,239.56,588.2,-1,-1,-1,-1
2026-03-28T22:52:37Z,2011.814,5893,-5679.100098,-10063.600586,1439.599976,227.5,5.1,3.5,0,-1,-1,514.24,-1,541.02,382.33,451.62,438.21,-1,261.23,275.02,561.2,-1,-1,-1,-1
2026-03-28T22:52:37Z,2012.096,5894,-5679.100098,-10063.600586,1439.599976,227.5,5.1,3.5,0,-1,-1,514.24,-1,541.02,382.33,451.62,438.21,-1,261.23,275.02,561.2,-1,-1,-1,-1
2026-03-28T22:52:38Z,2012.358,5895,-5679.100098,-10063.600586,1439.599976,227.5,5.1,3.5,0,-1,-1,514.24,-1,541.02,382.33,451.62,438.21,-1,261.23,275.02,561.2,-1,-1,-1,-1
2026-03-28T22:52:38Z,2012.638,5896,-5679.100098,-10063.600586,1439.599976,227.5,5.1,3.5,0,-1,-1,514.24,-1,541.02,382.33,451.62,438.21,-1,261.23,275.02,561.2,-1,-1,-1,-1
2026-03-28T22:52:38Z,2012.891,5897,-5679.100098,-10063.600586,1439.599976,227.300003,4.8,3.7,0,-1,-1,509.36,-1,530.84,377.83,452.54,449.53,-1,289.21,305.12,561.27,-1,-1,-1,-1
2026-03-28T22:52:38Z,2013.211,5898,-5679.100098,-10063.600586,1439.599976,227.300003,4.8,3.7,0,-1,-1,509.36,-1,530.84,377.83,452.54,449.53,-1,289.21,305.12,561.27,-1,-1,-1,-1
2026-03-28T22:52:39Z,2013.525,5899,-5679.100098,-10063.600586,1439.599976,227.300003,4.8,3.7,0,-1,-1,509.36,-1,530.84,377.83,452.54,449.53,-1,289.21,305.12,561.27,-1,-1,-1,-1
2026-03-28T22:52:39Z,2013.970,5900,-5679.100098,-10063.600586,1439.599976,227.300003,5.1,3.7,0,-1,-1,520,-1,540.13,385.53,449.91,447.86,-1,267.3,282.93,561.81,-1,-1,-1,-1
2026-03-28T22:52:40Z,2014.239,5901,-5679.100098,-10063.600586,1439.599976,227.300003,5.1,3.7,0,-1,-1,520,-1,540.13,385.53,449.91,447.86,-1,267.3,282.93,561.81,-1,-1,-1,-1
2026-03-28T22:52:40Z,2014.524,5902,-5679.100098,-10063.600586,1439.599976,227.300003,5.1,3.7,0,-1,-1,520,-1,540.13,385.53,449.91,447.86,-1,267.3,282.93,561.81,-1,-1,-1,-1
2026-03-28T22:52:40Z,2014.810,5903,-5679.100098,-10063.700195,1439.599976,227.300003,5.4,3.6,0,-1,-1,525.61,-1,546.91,390.05,448.32,440.74,-1,245.63,260.04,564.06,-1,-1,-1,-1
2026-03-28T22:52:41Z,2015.344,5904,-5679.100098,-10063.700195,1439.599976,227.300003,5.4,3.6,0,-1,-1,525.61,-1,546.91,390.05,448.32,440.74,-1,245.63,260.04,564.06,-1,-1,-1,-1
2026-03-28T22:52:41Z,2015.584,5905,-5679.100098,-10063.700195,1439.599976,227.300003,5.4,3.6,0,-1,-1,525.61,-1,546.91,390.05,448.32,440.74,-1,245.63,260.04,564.06,-1,-1,-1,-1
2026-03-28T22:52:41Z,2015.870,5906,-5679.200195,-10063.700195,1439.599976,227.199997,5.3,3.6,0,-1,-1,520.09,-1,540.69,385.81,449.36,440.06,-1,253.3,267.65,565.04,-1,-1,-1,-1
2026-03-28T22:52:41Z,2016.155,5907,-5679.200195,-10063.700195,1439.599976,227.199997,5.3,3.6,0,-1,-1,520.09,-1,540.69,385.81,449.36,440.06,-1,253.3,267.65,565.04,-1,-1,-1,-1
2026-03-28T22:52:42Z,2016.481,5908,-5679.200195,-10063.700195,1439.599976,227.199997,5.3,3.6,0,-1,-1,520.09,-1,540.69,385.81,449.36,440.06,-1,253.3,267.65,565.04,-1,-1,-1,-1
2026-03-28T22:52:42Z,2016.761,5909,-5679.200195,-10063.700195,1439.599976,227.100006,5.1,3.6,0,-1,-1,515.03,-1,533.47,381.76,450.97,444.45,-1,269.81,284.9,565.24,-1,-1,-1,-1
2026-03-28T22:52:42Z,2017.085,5910,-5679.200195,-10063.700195,1439.599976,227.100006,5.1,3.6,0,-1,-1,515.03,-1,533.47,381.76,450.97,444.45,-1,269.81,284.9,565.24,-1,-1,-1,-1
2026-03-28T22:52:43Z,2017.356,5911,-5679.200195,-10063.700195,1439.599976,227.100006,5.1,3.6,0,-1,-1,515.03,-1,533.47,381.76,450.97,444.45,-1,269.81,284.9,565.24,-1,-1,-1,-1
2026-03-28T22:52:43Z,2017.681,5912,-5679.200195,-10063.700195,1439.599976,227.100006,5.1,3.6,0,-1,-1,515.03,-1,533.47,381.76,450.97,444.45,-1,269.81,284.9,565.24,-1,-1,-1,-1
2026-03-28T22:52:43Z,2017.978,5913,-5679.200195,-10063.700195,1439.599976,227.100006,5.1,3.6,0,-1,-1,517.12,-1,533.47,383.02,450.68,446.88,-1,270.12,285.63,566.2,-1,-1,-1,-1
2026-03-28T22:52:44Z,2018.299,5914,-5679.200195,-10063.700195,1439.599976,227.100006,5.1,3.6,0,-1,-1,517.12,-1,533.47,383.02,450.68,446.88,-1,270.12,285.63,566.2,-1,-1,-1,-1
2026-03-28T22:52:44Z,2018.563,5915,-5679.200195,-10063.700195,1439.599976,227.100006,5.1,3.6,0,-1,-1,517.12,-1,533.47,383.02,450.68,446.88,-1,270.12,285.63,566.2,-1,-1,-1,-1
2026-03-28T22:52:44Z,2018.873,5916,-5679.200195,-10063.799805,1439.599976,227,5.2,3.6,0,-1,-1,521.03,-1,536.8,386,450.12,444.2,-1,258.99,274,567.8,-1,-1,-1,-1
2026-03-28T22:52:45Z,2019.440,5917,-5679.200195,-10063.799805,1439.599976,227,5.2,3.6,0,-1,-1,521.03,-1,536.8,386,450.12,444.2,-1,258.99,274,567.8,-1,-1,-1,-1
2026-03-28T22:52:45Z,2019.981,5918,-5679.200195,-10063.799805,1439.599976,227,5.3,3.6,0,-1,-1,523.98,-1,540.04,388.87,450.73,442.97,-1,253.3,267.97,569.87,-1,-1,-1,-1
2026-03-28T22:52:46Z,2020.245,5919,-5679.200195,-10063.799805,1439.599976,227,5.3,3.6,0,-1,-1,523.98,-1,540.04,388.87,450.73,442.97,-1,253.3,267.97,569.87,-1,-1,-1,-1
2026-03-28T22:52:46Z,2020.692,5920,-5679.200195,-10063.799805,1439.599976,227,5.3,3.6,0,-1,-1,523.98,-1,540.04,388.87,450.73,442.97,-1,253.3,267.97,569.87,-1,-1,-1,-1
2026-03-28T22:52:46Z,2021.065,5921,-5679.300293,-10063.799805,1439.599976,227,5.4,3.7,0,-1,-1,529.44,-1,544.73,393.83,450.03,448.87,-1,253.77,269.52,573.37,-1,-1,-1,-1
2026-03-28T22:52:47Z,2021.292,5922,-5679.300293,-10063.799805,1439.599976,227,5.4,3.7,0,-1,-1,529.44,-1,544.73,393.83,450.03,448.87,-1,253.77,269.52,573.37,-1,-1,-1,-1
2026-03-28T22:52:47Z,2021.591,5923,-5679.300293,-10063.799805,1439.599976,227,5.4,3.7,0,-1,-1,529.44,-1,544.73,393.83,450.03,448.87,-1,253.77,269.52,573.37,-1,-1,-1,-1
2026-03-28T22:52:47Z,2021.948,5924,-5679.399902,-10063.900391,1439.700073,227,5.3,3.7,0,-1,-1,525.29,-1,542.14,392.3,452.15,450.1,-1,263.48,279.45,579.47,-1,-1,-1,-1
2026-03-28T22:52:48Z,2022.227,5925,-5679.399902,-10063.900391,1439.700073,227,5.3,3.7,0,-1,-1,525.29,-1,542.14,392.3,452.15,450.1,-1,263.48,279.45,579.47,-1,-1,-1,-1
2026-03-28T22:52:48Z,2022.677,5926,-5679.399902,-10063.900391,1439.700073,227,5.3,3.7,0,-1,-1,525.29,-1,542.14,392.3,452.15,450.1,-1,263.48,279.45,579.47,-1,-1,-1,-1
2026-03-28T22:52:48Z,2023.141,5927,-5679.5,-10064,1439.700073,227,5.3,3.7,0,-1,-1,524.53,-1,542.69,393.93,452.37,448.87,-1,261.99,277.97,587.22,-1,-1,-1,-1
2026-03-28T22:52:49Z,2023.472,5928,-5679.5,-10064,1439.700073,227,5.3,3.7,0,-1,-1,524.53,-1,542.69,393.93,452.37,448.87,-1,261.99,277.97,587.22,-1,-1,-1,-1
2026-03-28T22:52:49Z,2023.814,5929,-5679.600098,-10064.100586,1439.700073,227,5.4,3.6,0,-1,-1,528.02,-1,547.6,400.09,57.73,445.87,-1,253.87,269.03,595.3,-1,-1,-1,-1
2026-03-28T22:52:49Z,2024.073,5930,-5679.600098,-10064.100586,1439.700073,227,5.4,3.6,0,-1,-1,528.02,-1,547.6,400.09,57.73,445.87,-1,253.87,269.03,595.3,-1,-1,-1,-1
2026-03-28T22:52:50Z,2024.295,5931,-5679.600098,-10064.100586,1439.700073,227,5.4,3.6,0,-1,-1,528.02,-1,547.6,400.09,57.73,445.87,-1,253.87,269.03,595.3,-1,-1,-1,-1
2026-03-28T22:52:50Z,2024.628,5932,-5679.600098,-10064.100586,1439.700073,227,5.4,3.6,0,-1,-1,528.02,-1,547.6,400.09,57.73,445.87,-1,253.87,269.03,595.3,-1,-1,-1,-1
2026-03-28T22:52:50Z,2024.895,5933,-5679.700195,-10064.200195,1439.700073,227,5.5,3.5,0,-1,-1,-1,-1,551.47,405.42,455.35,442.51,-1,252.35,266.19,603.63,-1,-1,-1,-1
2026-03-28T22:52:51Z,2025.193,5934,-5679.700195,-10064.200195,1439.700073,227,5.5,3.5,0,-1,-1,-1,-1,551.47,405.42,455.35,442.51,-1,252.35,266.19,603.63,-1,-1,-1,-1
2026-03-28T22:52:51Z,2025.621,5935,-5679.700195,-10064.200195,1439.700073,227,5.5,3.5,0,-1,-1,-1,-1,551.47,405.42,455.35,442.51,-1,252.35,266.19,603.63,-1,-1,-1,-1
2026-03-28T22:52:51Z,2025.925,5936,-5679.899902,-10064.400391,1439.700073,227,5.9,3.1,0,-1,-1,544.11,751.83,567.92,423.67,466.7,431.03,-1,243.63,250.81,621.21,-1,-1,-1,753.41
2026-03-28T22:52:52Z,2026.280,5937,-5679.899902,-10064.400391,1439.700073,227,5.9,3.1,0,-1,-1,544.11,751.83,567.92,423.67,466.7,431.03,-1,243.63,250.81,621.21,-1,-1,-1,753.41
2026-03-28T22:52:52Z,2026.644,5938,-5679.899902,-10064.400391,1439.700073,227,5.9,3.1,0,-1,-1,544.11,751.83,567.92,423.67,466.7,431.03,-1,243.63,250.81,621.21,-1,-1,-1,753.41
2026-03-28T22:52:52Z,2026.943,5939,-5680,-10064.5,1439.800049,227.100006,6.4,2.6,0,-1,-1,563.9,-1,587.09,445.32,478.15,419.31,241.76,231.17,229.86,641.1,-1,-1,-1,798.05
2026-03-28T22:52:53Z,2027.276,5940,-5680,-10064.5,1439.800049,227.100006,6.4,2.6,0,-1,-1,563.9,-1,587.09,445.32,478.15,419.31,241.76,231.17,229.86,641.1,-1,-1,-1,798.05
2026-03-28T22:52:53Z,2027.505,5941,-5680,-10064.5,1439.800049,227.100006,6.4,2.6,0,-1,-1,563.9,-1,587.09,445.32,478.15,419.31,241.76,231.17,229.86,641.1,-1,-1,-1,798.05
2026-03-28T22:52:53Z,2027.742,5942,-5680.200195,-10064.700195,1439.800049,227.100006,6.9,2.1,0,-1,-1,583.9,-1,602.85,466.36,491.26,407.37,204.52,220.47,210.47,598.93,-1,-1,-1,-1
2026-03-28T22:52:53Z,2028.054,5943,-5680.200195,-10064.700195,1439.800049,227.100006,6.9,2.1,0,-1,-1,583.9,-1,602.85,466.36,491.26,407.37,204.52,220.47,210.47,598.93,-1,-1,-1,-1
2026-03-28T22:52:54Z,2028.378,5944,-5680.200195,-10064.700195,1439.800049,227.100006,6.9,2.1,0,-1,-1,583.9,-1,602.85,466.36,491.26,407.37,204.52,220.47,210.47,598.93,-1,-1,-1,-1
2026-03-28T22:52:54Z,2028.958,5945,-5680.399902,-10064.900391,1439.800049,227.100006,7,2,0,-1,-1,589.08,-1,600.79,471.22,498.2,405.3,169.14,219.95,206.54,589.12,-1,-1,-1,-1
2026-03-28T22:52:55Z,2029.211,5946,-5680.399902,-10064.900391,1439.800049,227.100006,7,2,0,-1,-1,589.08,-1,600.79,471.22,498.2,405.3,169.14,219.95,206.54,589.12,-1,-1,-1,-1
2026-03-28T22:52:55Z,2029.597,5947,-5680.399902,-10064.900391,1439.800049,227.100006,7,2,0,-1,-1,589.08,-1,600.79,471.22,498.2,405.3,169.14,219.95,206.54,589.12,-1,-1,-1,-1
2026-03-28T22:52:55Z,2029.840,5948,-5680.399902,-10064.900391,1439.800049,227.100006,7,2,0,-1,-1,589.08,-1,600.79,471.22,498.2,405.3,169.14,219.95,206.54,589.12,-1,-1,-1,-1
2026-03-28T22:52:55Z,2030.076,5949,-5680.700195,-10065.100586,1439.800049,227.100006,6.7,2.3,0,-1,-1,577.87,-1,580.73,459.03,494.9,412.3,126.08,227.96,216.55,623.71,-1,-1,-1,-1
2026-03-28T22:52:56Z,2030.352,5950,-5680.700195,-10065.100586,1439.800049,227.100006,6.7,2.3,0,-1,-1,577.87,-1,580.73,459.03,494.9,412.3,126.08,227.96,216.55,623.71,-1,-1,-1,-1
2026-03-28T22:52:56Z,2030.630,5951,-5680.700195,-10065.100586,1439.800049,227.100006,6.7,2.3,0,-1,-1,577.87,-1,580.73,459.03,494.9,412.3,126.08,227.96,216.55,623.71,-1,-1,-1,-1
2026-03-28T22:52:56Z,2030.973,5952,-5680.899902,-10065.400391,1439.900024,227,6.3,2.8,0,-1,-1,563.13,-1,556.11,442.71,495.63,423.41,77.73,236.2,229.68,677.86,-1,-1,-1,-1
2026-03-28T22:52:57Z,2031.378,5953,-5680.899902,-10065.400391,1439.900024,227,6.3,2.8,0,-1,-1,563.13,-1,556.11,442.71,495.63,423.41,77.73,236.2,229.68,677.86,-1,-1,-1,-1
2026-03-28T22:52:57Z,2031.769,5954,-5681.200195,-10065.600586,1439.900024,227,5.9,3.4,0,-1,-1,545.91,-1,528.95,424.08,499.19,438.85,40.58,248.84,249.2,758.11,-1,-1,-1,-1
2026-03-28T22:52:57Z,2032.069,5955,-5681.200195,-10065.600586,1439.900024,227,5.9,3.4,0,-1,-1,545.91,-1,528.95,424.08,499.19,438.85,40.58,248.84,249.2,758.11,-1,-1,-1,-1
2026-03-28T22:52:58Z,2032.386,5956,-5681.200195,-10065.600586,1439.900024,227,5.9,3.4,0,-1,-1,545.91,-1,528.95,424.08,499.19,438.85,40.58,248.84,249.2,758.11,-1,-1,-1,-1
2026-03-28T22:52:58Z,2032.751,5957,-5681.200195,-10065.600586,1439.900024,227,5.9,3.4,0,-1,-1,545.91,-1,528.95,424.08,499.19,438.85,40.58,248.84,249.2,758.11,-1,-1,-1,-1
2026-03-28T22:52:58Z,2033.050,5958,-5681.5,-10065.900391,1439.900024,226.900009,5.1,4.2,0,-1,-1,519.78,-1,492.33,397.65,503.03,464.19,-1,275.26,286.69,914.03,-1,-1,-1,-1
2026-03-28T22:52:59Z,2033.277,5959,-5681.5,-10065.900391,1439.900024,226.900009,5.1,4.2,0,-1,-1,519.78,-1,492.33,397.65,503.03,464.19,-1,275.26,286.69,914.03,-1,-1,-1,-1
2026-03-28T22:52:59Z,2033.510,5960,-5681.5,-10065.900391,1439.900024,226.900009,5.1,4.2,0,-1,-1,519.78,-1,492.33,397.65,503.03,464.19,-1,275.26,286.69,914.03,-1,-1,-1,-1
2026-03-28T22:52:59Z,2033.745,5961,-5681.700195,-10066.100586,1439.900024,226.800003,4.4,5.3,0,653.02,-1,499.71,-1,458.41,374.87,504.37,501.14,-1,300.51,327.3,-1,-1,-1,-1,-1
2026-03-28T22:52:59Z,2033.994,5962,-5681.700195,-10066.100586,1439.900024,226.800003,4.4,5.3,0,653.02,-1,499.71,-1,458.41,374.87,504.37,501.14,-1,300.51,327.3,-1,-1,-1,-1,-1
2026-03-28T22:52:59Z,2034.220,5963,-5681.700195,-10066.100586,1439.900024,226.800003,4.4,5.3,0,653.02,-1,499.71,-1,458.41,374.87,504.37,501.14,-1,300.51,327.3,-1,-1,-1,-1,-1
2026-03-28T22:53:00Z,2034.445,5964,-5681.700195,-10066.100586,1439.900024,226.800003,4.4,5.3,0,653.02,-1,499.71,-1,458.41,374.87,504.37,501.14,-1,300.51,327.3,-1,-1,-1,-1,-1
