iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-28T23:03:38Z,2673.222,7822,-5674.700195,-10078.799805,1440.800049,88.599998,-2.4,-3.6,0,-1,-1,-1,-1,400.92,399.53,428.89,423.51,709.47,289.13,287.82,842.03,-1,-1,-1,-1
2026-03-28T23:03:39Z,2673.475,7823,-5674.700195,-10078.799805,1440.800049,88.599998,-2.4,-3.6,0,-1,-1,-1,-1,400.92,399.53,428.89,423.51,709.47,289.13,287.82,842.03,-1,-1,-1,-1
2026-03-28T23:03:39Z,2673.713,7824,-5674.700195,-10078.799805,1440.800049,88.599998,-2.4,-3.6,0,-1,-1,-1,-1,400.92,399.53,428.89,423.51,709.47,289.13,287.82,842.03,-1,-1,-1,-1
2026-03-28T23:03:39Z,2673.970,7825,-5673.600098,-10078.700195,1440.700073,88.700005,-2.2,-3.5,0,-1,-1,-1,-1,-1,-1,426.88,422.57,712.46,278.34,277.51,812.72,-1,-1,-1,-1
2026-03-28T23:03:39Z,2674.225,7826,-5673.600098,-10078.700195,1440.700073,88.700005,-2.2,-3.5,0,-1,-1,-1,-1,-1,-1,426.88,422.57,712.46,278.34,277.51,812.72,-1,-1,-1,-1
2026-03-28T23:03:40Z,2674.460,7827,-5673.600098,-10078.700195,1440.700073,88.700005,-2.2,-3.5,0,-1,-1,-1,-1,-1,-1,426.88,422.57,712.46,278.34,277.51,812.72,-1,-1,-1,-1
2026-03-28T23:03:40Z,2674.700,7828,-5673.600098,-10078.700195,1440.700073,88.700005,-2.2,-3.5,0,-1,-1,-1,-1,-1,-1,426.88,422.57,712.46,278.34,277.51,812.72,-1,-1,-1,-1
2026-03-28T23:03:40Z,2674.941,7829,-5672.399902,-10078.700195,1440.599976,88.800003,-1.9,-3.5,0,507.15,-1,494.1,632.02,404.49,401.01,425.01,419.5,718.07,263.36,263.4,779.85,-1,-1,-1,628.07
2026-03-28T23:03:40Z,2675.209,7830,-5672.399902,-10078.700195,1440.599976,88.800003,-1.9,-3.5,0,507.15,-1,494.1,632.02,404.49,401.01,425.01,419.5,718.07,263.36,263.4,779.85,-1,-1,-1,628.07
2026-03-28T23:03:41Z,2675.444,7831,-5672.399902,-10078.700195,1440.599976,88.800003,-1.9,-3.5,0,507.15,-1,494.1,632.02,404.49,401.01,425.01,419.5,718.07,263.36,263.4,779.85,-1,-1,-1,628.07
2026-03-28T23:03:41Z,2675.690,7832,-5672.399902,-10078.700195,1440.599976,88.800003,-1.9,-3.5,0,507.15,-1,494.1,632.02,404.49,401.01,425.01,419.5,718.07,263.36,263.4,779.85,-1,-1,-1,628.07
2026-03-28T23:03:41Z,2675.928,7833,-5671.200195,-10078.700195,1440.599976,88.800003,-2,-3.4,0,500.63,-1,485.55,609.09,399.24,395.98,425.38,416.32,717.04,269.98,270.37,782.52,-1,-1,-1,603.9
2026-03-28T23:03:41Z,2676.159,7834,-5671.200195,-10078.700195,1440.599976,88.800003,-2,-3.4,0,500.63,-1,485.55,609.09,399.24,395.98,425.38,416.32,717.04,269.98,270.37,782.52,-1,-1,-1,603.9
2026-03-28T23:03:42Z,2676.403,7835,-5671.200195,-10078.700195,1440.599976,88.800003,-2,-3.4,0,500.63,-1,485.55,609.09,399.24,395.98,425.38,416.32,717.04,269.98,270.37,782.52,-1,-1,-1,603.9
2026-03-28T23:03:42Z,2676.644,7836,-5671.200195,-10078.700195,1440.599976,88.800003,-2,-3.4,0,500.63,-1,485.55,609.09,399.24,395.98,425.38,416.32,717.04,269.98,270.37,782.52,-1,-1,-1,603.9
2026-03-28T23:03:42Z,2676.876,7837,-5670,-10078.700195,1440.5,88.800003,-2.1,-3.4,0,-1,-1,472.45,-1,389.37,386.52,427.22,416.66,716.57,283.71,284.49,797.73,-1,-1,-1,-1
2026-03-28T23:03:42Z,2677.116,7838,-5670,-10078.700195,1440.5,88.800003,-2.1,-3.4,0,-1,-1,472.45,-1,389.37,386.52,427.22,416.66,716.57,283.71,284.49,797.73,-1,-1,-1,-1
2026-03-28T23:03:43Z,2677.356,7839,-5670,-10078.700195,1440.5,88.800003,-2.1,-3.4,0,-1,-1,472.45,-1,389.37,386.52,427.22,416.66,716.57,283.71,284.49,797.73,-1,-1,-1,-1
2026-03-28T23:03:43Z,2677.584,7840,-5670,-10078.700195,1440.5,88.800003,-2.1,-3.4,0,-1,-1,472.45,-1,389.37,386.52,427.22,416.66,716.57,283.71,284.49,797.73,-1,-1,-1,-1
2026-03-28T23:03:43Z,2677.822,7841,-5670,-10078.700195,1440.5,88.800003,-2.1,-3.4,0,-1,-1,472.45,-1,389.37,386.52,427.22,416.66,716.57,283.71,284.49,797.73,-1,-1,-1,-1
2026-03-28T23:03:43Z,2678.088,7842,-5668.600098,-10078.600586,1440.5,88.800003,-1.4,-3.3,0,-1,-1,-1,-1,-1,-1,427.65,420.18,745.91,258.03,259.96,764.78,-1,-1,-1,-1
2026-03-28T23:03:44Z,2678.339,7843,-5668.600098,-10078.600586,1440.5,88.800003,-1.4,-3.3,0,-1,-1,-1,-1,-1,-1,427.65,420.18,745.91,258.03,259.96,764.78,-1,-1,-1,-1
2026-03-28T23:03:44Z,2678.569,7844,-5668.600098,-10078.600586,1440.5,88.800003,-1.4,-3.3,0,-1,-1,-1,-1,-1,-1,427.65,420.18,745.91,258.03,259.96,764.78,-1,-1,-1,-1
2026-03-28T23:03:44Z,2678.802,7845,-5667.5,-10078.600586,1440.400024,88.800003,-0.9,-3.2,0,529.89,-1,504.38,649.07,416.37,409.74,430.44,419.76,780.98,239.13,242.35,743.86,-1,-1,-1,649.84
2026-03-28T23:03:44Z,2679.065,7846,-5667.5,-10078.600586,1440.400024,88.800003,-0.9,-3.2,0,529.89,-1,504.38,649.07,416.37,409.74,430.44,419.76,780.98,239.13,242.35,743.86,-1,-1,-1,649.84
2026-03-28T23:03:45Z,2679.296,7847,-5667.5,-10078.600586,1440.400024,88.800003,-0.9,-3.2,0,529.89,-1,504.38,649.07,416.37,409.74,430.44,419.76,780.98,239.13,242.35,743.86,-1,-1,-1,649.84
2026-03-28T23:03:45Z,2679.566,7848,-5667.5,-10078.600586,1440.400024,88.800003,-0.9,-3.2,0,529.89,-1,504.38,649.07,416.37,409.74,430.44,419.76,780.98,239.13,242.35,743.86,-1,-1,-1,649.84
2026-03-28T23:03:45Z,2679.824,7849,-5666.300293,-10078.5,1440.400024,87.300003,-1.1,-2.6,0,512.52,-1,499.34,648.64,408.72,405.47,418.31,432.87,728.55,248.01,255.71,811.83,-1,-1,-1,639.39
2026-03-28T23:03:45Z,2680.058,7850,-5666.300293,-10078.5,1440.400024,87.300003,-1.1,-2.6,0,512.52,-1,499.34,648.64,408.72,405.47,418.31,432.87,728.55,248.01,255.71,811.83,-1,-1,-1,639.39
2026-03-28T23:03:46Z,2680.293,7851,-5666.300293,-10078.5,1440.400024,87.300003,-1.1,-2.6,0,512.52,-1,499.34,648.64,408.72,405.47,418.31,432.87,728.55,248.01,255.71,811.83,-1,-1,-1,639.39
2026-03-28T23:03:46Z,2680.521,7852,-5666.300293,-10078.5,1440.400024,87.300003,-1.1,-2.6,0,512.52,-1,499.34,648.64,408.72,405.47,418.31,432.87,728.55,248.01,255.71,811.83,-1,-1,-1,639.39
2026-03-28T23:03:46Z,2680.751,7853,-5666.300293,-10078.5,1440.400024,87.300003,-1.1,-2.6,0,512.52,-1,499.34,648.64,408.72,405.47,418.31,432.87,728.55,248.01,255.71,811.83,-1,-1,-1,639.39
2026-03-28T23:03:46Z,2681.024,7854,-5665.100098,-10078.400391,1440.400024,85.200005,-1.5,-2.6,0,495.46,-1,480.84,611.44,394.92,392.22,427.43,428.27,729.51,272.59,278.62,829.05,-1,-1,-1,-1
2026-03-28T23:03:47Z,2681.256,7855,-5665.100098,-10078.400391,1440.400024,85.200005,-1.5,-2.6,0,495.46,-1,480.84,611.44,394.92,392.22,427.43,428.27,729.51,272.59,278.62,829.05,-1,-1,-1,-1
2026-03-28T23:03:47Z,2681.492,7856,-5665.100098,-10078.400391,1440.400024,85.200005,-1.5,-2.6,0,495.46,-1,480.84,611.44,394.92,392.22,427.43,428.27,729.51,272.59,278.62,829.05,-1,-1,-1,-1
2026-03-28T23:03:47Z,2681.723,7857,-5665.100098,-10078.400391,1440.400024,85.200005,-1.5,-2.6,0,495.46,-1,480.84,611.44,394.92,392.22,427.43,428.27,729.51,272.59,278.62,829.05,-1,-1,-1,-1
2026-03-28T23:03:47Z,2681.956,7858,-5663.800293,-10078.299805,1440.300049,83.700005,-1,-2.9,0,-1,-1,-1,-1,-1,-1,443.11,420.83,798,262.85,265.02,761.45,1220.07,-1,1394,-1
2026-03-28T23:03:47Z,2682.191,7859,-5663.800293,-10078.299805,1440.300049,83.700005,-1,-2.9,0,-1,-1,-1,-1,-1,-1,443.11,420.83,798,262.85,265.02,761.45,1220.07,-1,1394,-1
2026-03-28T23:03:48Z,2682.428,7860,-5663.800293,-10078.299805,1440.300049,83.700005,-1,-2.9,0,-1,-1,-1,-1,-1,-1,443.11,420.83,798,262.85,265.02,761.45,1220.07,-1,1394,-1
2026-03-28T23:03:48Z,2682.657,7861,-5663.800293,-10078.299805,1440.300049,83.700005,-1,-2.9,0,-1,-1,-1,-1,-1,-1,443.11,420.83,798,262.85,265.02,761.45,1220.07,-1,1394,-1
2026-03-28T23:03:48Z,2682.888,7862,-5662.5,-10078.100586,1440.300049,83,-0.7,-2.6,0,527.66,-1,504.49,657.54,413.46,408.01,442.47,427.25,796.29,250.5,257.55,775.13,1070.12,-1,1201.58,657.42
2026-03-28T23:03:48Z,2683.125,7863,-5662.5,-10078.100586,1440.300049,83,-0.7,-2.6,0,527.66,-1,504.49,657.54,413.46,408.01,442.47,427.25,796.29,250.5,257.55,775.13,1070.12,-1,1201.58,657.42
2026-03-28T23:03:49Z,2683.362,7864,-5662.5,-10078.100586,1440.300049,83,-0.7,-2.6,0,527.66,-1,504.49,657.54,413.46,408.01,442.47,427.25,796.29,250.5,257.55,775.13,1070.12,-1,1201.58,657.42
2026-03-28T23:03:49Z,2683.589,7865,-5662.5,-10078.100586,1440.300049,83,-0.7,-2.6,0,527.66,-1,504.49,657.54,413.46,408.01,442.47,427.25,796.29,250.5,257.55,775.13,1070.12,-1,1201.58,657.42
2026-03-28T23:03:49Z,2683.824,7866,-5661.300293,-10077.900391,1440.300049,81,-1,-1.9,0,501.11,-1,497.06,660.26,401.3,397.83,426.12,443.45,724.04,261.63,272.94,873.58,940.6,-1,1017.65,646.88
2026-03-28T23:03:49Z,2684.071,7867,-5661.300293,-10077.900391,1440.300049,81,-1,-1.9,0,501.11,-1,497.06,660.26,401.3,397.83,426.12,443.45,724.04,261.63,272.94,873.58,940.6,-1,1017.65,646.88
2026-03-28T23:03:50Z,2684.292,7868,-5661.300293,-10077.900391,1440.300049,81,-1,-1.9,0,501.11,-1,497.06,660.26,401.3,397.83,426.12,443.45,724.04,261.63,272.94,873.58,940.6,-1,1017.65,646.88
2026-03-28T23:03:50Z,2684.526,7869,-5661.300293,-10077.900391,1440.300049,81,-1,-1.9,0,501.11,-1,497.06,660.26,401.3,397.83,426.12,443.45,724.04,261.63,272.94,873.58,940.6,-1,1017.65,646.88
2026-03-28T23:03:50Z,2684.766,7870,-5661.300293,-10077.900391,1440.300049,81,-1,-1.9,0,501.11,-1,497.06,660.26,401.3,397.83,426.12,443.45,724.04,261.63,272.94,873.58,940.6,-1,1017.65,646.88
2026-03-28T23:03:50Z,2684.990,7871,-5660.100098,-10077.700195,1440.200073,79.5,-1.1,-2.3,0,492.41,-1,482.99,621.9,393.64,388.87,443.37,425.31,756.89,275.53,279.29,820.71,876.1,-1,875.24,614.19
2026-03-28T23:03:50Z,2685.218,7872,-5660.100098,-10077.700195,1440.200073,79.5,-1.1,-2.3,0,492.41,-1,482.99,621.9,393.64,388.87,443.37,425.31,756.89,275.53,279.29,820.71,876.1,-1,875.24,614.19
2026-03-28T23:03:51Z,2685.464,7873,-5660.100098,-10077.700195,1440.200073,79.5,-1.1,-2.3,0,492.41,-1,482.99,621.9,393.64,388.87,443.37,425.31,756.89,275.53,279.29,820.71,876.1,-1,875.24,614.19
2026-03-28T23:03:51Z,2685.703,7874,-5660.100098,-10077.700195,1440.200073,79.5,-1.1,-2.3,0,492.41,-1,482.99,621.9,393.64,388.87,443.37,425.31,756.89,275.53,279.29,820.71,876.1,-1,875.24,614.19
2026-03-28T23:03:51Z,2685.936,7875,-5658.899902,-10077.400391,1440.200073,78.099998,-0.7,-2,-40773483495424,-1,-1,-1,-1,401.3,400.4,434.85,434.11,759.16,257.7,263.94,813.25,819.15,-1,789.82,-1
2026-03-28T23:03:51Z,2686.161,7876,-5658.899902,-10077.400391,1440.200073,78.099998,-0.7,-2,-40773483495424,-1,-1,-1,-1,401.3,400.4,434.85,434.11,759.16,257.7,263.94,813.25,819.15,-1,789.82,-1
2026-03-28T23:03:52Z,2686.390,7877,-5658.899902,-10077.400391,1440.200073,78.099998,-0.7,-2,-40773483495424,-1,-1,-1,-1,401.3,400.4,434.85,434.11,759.16,257.7,263.94,813.25,819.15,-1,789.82,-1
2026-03-28T23:03:52Z,2686.622,7878,-5658.899902,-10077.400391,1440.200073,78.099998,-0.7,-2,-40773483495424,-1,-1,-1,-1,401.3,400.4,434.85,434.11,759.16,257.7,263.94,813.25,819.15,-1,789.82,-1
2026-03-28T23:03:52Z,2686.852,7879,-5657.600098,-10077.100586,1440.200073,76.900002,-0.2,-2,0,-1,-1,-1,-1,-1,-1,440.83,436.51,771.81,239.77,248.98,787.28,826.29,-1,720.44,-1
2026-03-28T23:03:52Z,2687.110,7880,-5657.600098,-10077.100586,1440.200073,76.900002,-0.2,-2,0,-1,-1,-1,-1,-1,-1,440.83,436.51,771.81,239.77,248.98,787.28,826.29,-1,720.44,-1
2026-03-28T23:03:53Z,2687.353,7881,-5657.600098,-10077.100586,1440.200073,76.900002,-0.2,-2,0,-1,-1,-1,-1,-1,-1,440.83,436.51,771.81,239.77,248.98,787.28,826.29,-1,720.44,-1
2026-03-28T23:03:53Z,2687.579,7882,-5657.600098,-10077.100586,1440.200073,76.900002,-0.2,-2,0,-1,-1,-1,-1,-1,-1,440.83,436.51,771.81,239.77,248.98,787.28,826.29,-1,720.44,-1
2026-03-28T23:03:53Z,2687.817,7883,-5656.399902,-10076.799805,1440.099976,76.300003,-0.4,-2,0,517.35,-1,510.19,690.37,402.09,405.5,446.66,432.18,765.95,255.35,262.33,808.95,-1,-1,635.99,692.34
2026-03-28T23:03:53Z,2688.070,7884,-5656.399902,-10076.799805,1440.099976,76.300003,-0.4,-2,0,517.35,-1,510.19,690.37,402.09,405.5,446.66,432.18,765.95,255.35,262.33,808.95,-1,-1,635.99,692.34
2026-03-28T23:03:54Z,2688.307,7885,-5656.399902,-10076.799805,1440.099976,76.300003,-0.4,-2,0,517.35,-1,510.19,690.37,402.09,405.5,446.66,432.18,765.95,255.35,262.33,808.95,-1,-1,635.99,692.34
2026-03-28T23:03:54Z,2688.539,7886,-5656.399902,-10076.799805,1440.099976,76.300003,-0.4,-2,0,517.35,-1,510.19,690.37,402.09,405.5,446.66,432.18,765.95,255.35,262.33,808.95,-1,-1,635.99,692.34
2026-03-28T23:03:54Z,2688.779,7887,-5656.399902,-10076.799805,1440.099976,76.300003,-0.4,-2,0,517.35,-1,510.19,690.37,402.09,405.5,446.66,432.18,765.95,255.35,262.33,808.95,-1,-1,635.99,692.34
2026-03-28T23:03:54Z,2688.995,7888,-5655.100098,-10076.400391,1440.099976,75.300003,-0.7,-1.8,0,509.05,-1,504.13,675.87,396.09,398.31,439.04,435.49,737.28,277.88,280.85,862.13,706.58,1436.96,577.67,678.92
2026-03-28T23:03:54Z,2689.216,7889,-5655.100098,-10076.400391,1440.099976,75.300003,-0.7,-1.8,0,509.05,-1,504.13,675.87,396.09,398.31,439.04,435.49,737.28,277.88,280.85,862.13,706.58,1436.96,577.67,678.92
2026-03-28T23:03:55Z,2689.438,7890,-5655.100098,-10076.400391,1440.099976,75.300003,-0.7,-1.8,0,509.05,-1,504.13,675.87,396.09,398.31,439.04,435.49,737.28,277.88,280.85,862.13,706.58,1436.96,577.67,678.92
2026-03-28T23:03:55Z,2689.676,7891,-5655.100098,-10076.400391,1440.099976,75.300003,-0.7,-1.8,0,509.05,-1,504.13,675.87,396.09,398.31,439.04,435.49,737.28,277.88,280.85,862.13,706.58,1436.96,577.67,678.92
