iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-28T22:30:44Z,698.508,2298,-5658.899902,-10065.799805,1439.5,192.100006,3.6,1.3,0,-1,-1,-1,-1,-1,67,416.72,420.33,646.71,267.5,249.73,672.16,-1,-1,-1,-1
2026-03-28T22:30:44Z,698.866,2299,-5658.899902,-10065.900391,1439.5,193.300003,3.6,1.3,0,-1,-1,-1,-1,-1,42.99,419.55,419.96,653.71,265.6,248.11,668.91,-1,-1,-1,-1
2026-03-28T22:30:44Z,699.122,2300,-5658.899902,-10065.900391,1439.5,193.300003,3.6,1.3,0,-1,-1,-1,-1,-1,42.99,419.55,419.96,653.71,265.6,248.11,668.91,-1,-1,-1,-1
2026-03-28T22:30:45Z,699.374,2301,-5658.899902,-10065.900391,1439.5,193.300003,3.6,1.3,0,-1,-1,-1,-1,-1,42.99,419.55,419.96,653.71,265.6,248.11,668.91,-1,-1,-1,-1
2026-03-28T22:30:45Z,699.635,2302,-5658.899902,-10065.900391,1439.5,193.300003,3.6,1.3,0,-1,-1,-1,-1,-1,42.99,419.55,419.96,653.71,265.6,248.11,668.91,-1,-1,-1,-1
2026-03-28T22:30:45Z,700.021,2303,-5658.899902,-10065.900391,1439.5,193.400009,3.8,1.9,0,-1,-1,-1,-1,-1,35.76,400.51,443.46,618.4,255.84,248.26,720.98,-1,-1,-1,-1
2026-03-28T22:30:46Z,700.368,2304,-5658.899902,-10065.900391,1439.5,193.400009,3.8,1.9,0,-1,-1,-1,-1,-1,35.76,400.51,443.46,618.4,255.84,248.26,720.98,-1,-1,-1,-1
2026-03-28T22:30:46Z,700.648,2305,-5658.899902,-10065.900391,1439.5,193.400009,3.8,1.9,0,-1,-1,-1,-1,-1,35.76,400.51,443.46,618.4,255.84,248.26,720.98,-1,-1,-1,-1
2026-03-28T22:30:47Z,701.145,2306,-5659,-10065.900391,1439.5,193,3.7,1.6,0,-1,-1,-1,-1,-1,36.41,410.55,432.9,636.5,264.8,253.38,698.45,-1,-1,-1,-1
2026-03-28T22:30:48Z,702.340,2307,-5658.899902,-10065.900391,1439.5,192.400009,3.2,1,0,-1,-1,-1,-1,-1,42.17,425.43,407.12,655.74,289.58,267.06,664.02,-1,-1,-1,-1
2026-03-28T22:30:49Z,703.105,2308,-5658.899902,-10065.900391,1439.5,192.199997,3.6,1.1,0,-1,-1,-1,-1,-1,47.67,417.3,411.28,648.23,264.08,249.08,652.06,-1,-1,-1,-1
2026-03-28T22:30:49Z,703.751,2309,-5658.899902,-10065.900391,1439.5,192.199997,3.6,1.1,0,-1,-1,-1,-1,-1,47.67,417.3,411.28,648.23,264.08,249.08,652.06,-1,-1,-1,-1
2026-03-28T22:30:50Z,704.162,2310,-5658.899902,-10065.900391,1439.5,192.300003,3.7,1.2,0,-1,-1,-1,-1,-1,46.76,419.26,415.93,655.05,261.34,247.83,653,-1,-1,-1,-1
2026-03-28T22:30:50Z,704.569,2311,-5658.899902,-10065.900391,1439.5,192.300003,3.7,1.2,0,-1,-1,-1,-1,-1,46.76,419.26,415.93,655.05,261.34,247.83,653,-1,-1,-1,-1
2026-03-28T22:30:50Z,704.929,2312,-5658.899902,-10065.900391,1439.5,192.199997,3.2,1.1,0,-1,-1,-1,-1,-1,45.35,422.75,413.95,650.7,291.71,270.42,679.25,-1,-1,-1,-1
2026-03-28T22:30:51Z,705.271,2313,-5658.899902,-10065.900391,1439.5,192.199997,3.2,1.1,0,-1,-1,-1,-1,-1,45.35,422.75,413.95,650.7,291.71,270.42,679.25,-1,-1,-1,-1
2026-03-28T22:30:51Z,705.745,2314,-5659,-10065.900391,1439.5,192,3.5,1,0,-1,-1,-1,-1,-1,46.9,424.4,409.66,659.5,276.6,258.86,653.05,-1,-1,-1,-1
2026-03-28T22:30:52Z,706.247,2315,-5659,-10065.900391,1439.5,192,3.5,1,0,-1,-1,-1,-1,-1,46.9,424.4,409.66,659.5,276.6,258.86,653.05,-1,-1,-1,-1
2026-03-28T22:30:52Z,706.578,2316,-5659,-10065.900391,1439.5,192,3.5,1,0,-1,-1,-1,-1,-1,46.9,424.4,409.66,659.5,276.6,258.86,653.05,-1,-1,-1,-1
2026-03-28T22:30:52Z,706.863,2317,-5658.899902,-10065.900391,1439.5,192,3.6,1.1,0,-1,-1,-1,-1,-1,48.03,418.65,412.3,650.73,267.1,252.62,653.67,-1,-1,-1,-1
2026-03-28T22:30:53Z,707.207,2318,-5658.899902,-10065.900391,1439.5,192,3.6,1.1,0,-1,-1,-1,-1,-1,48.03,418.65,412.3,650.73,267.1,252.62,653.67,-1,-1,-1,-1
2026-03-28T22:30:53Z,707.579,2319,-5658.899902,-10065.900391,1439.5,192,3.6,1.1,0,-1,-1,-1,-1,-1,48.03,418.65,412.3,650.73,267.1,252.62,653.67,-1,-1,-1,-1
2026-03-28T22:30:53Z,707.961,2320,-5658.899902,-10065.799805,1439.5,192,2.4,1.3,0,-1,-1,-1,-1,378.95,47.99,412.56,419.37,615.05,337.55,309.41,754.94,-1,-1,-1,-1
2026-03-28T22:30:54Z,708.464,2321,-5658.899902,-10065.799805,1439.5,192,2.4,1.3,0,-1,-1,-1,-1,378.95,47.99,412.56,419.37,615.05,337.55,309.41,754.94,-1,-1,-1,-1
2026-03-28T22:30:54Z,708.799,2322,-5658.899902,-10065.600586,1439.5,192.400009,2.7,1.4,0,476.37,-1,-1,-1,389.74,61.45,417.4,424.09,629.24,322.54,295.51,743.19,-1,-1,-1,-1
2026-03-28T22:30:55Z,709.204,2323,-5658.899902,-10065.600586,1439.5,192.400009,2.7,1.4,0,476.37,-1,-1,-1,389.74,61.45,417.4,424.09,629.24,322.54,295.51,743.19,-1,-1,-1,-1
2026-03-28T22:30:55Z,709.671,2324,-5658.899902,-10065.600586,1439.5,192.400009,2.7,1.4,0,476.37,-1,-1,-1,389.74,61.45,417.4,424.09,629.24,322.54,295.51,743.19,-1,-1,-1,-1
2026-03-28T22:30:55Z,710.021,2325,-5658.800293,-10065.200195,1439.5,193,2.8,1.6,0,481.04,-1,-1,-1,393.96,80.78,416.28,427.46,630.96,304.33,282.4,738.41,-1,-1,-1,-1
2026-03-28T22:30:56Z,710.299,2326,-5658.800293,-10065.200195,1439.5,193,2.8,1.6,0,481.04,-1,-1,-1,393.96,80.78,416.28,427.46,630.96,304.33,282.4,738.41,-1,-1,-1,-1
2026-03-28T22:30:56Z,710.681,2327,-5658.800293,-10065.200195,1439.5,193,2.8,1.6,0,481.04,-1,-1,-1,393.96,80.78,416.28,427.46,630.96,304.33,282.4,738.41,-1,-1,-1,-1
2026-03-28T22:30:56Z,710.929,2328,-5658.700195,-10064.700195,1439.5,193.699997,2.2,1.8,0,454.88,-1,211.88,-1,374.96,98.18,411.6,385.01,611.62,343.11,311.98,788.35,-1,-1,-1,-1
2026-03-28T22:30:56Z,711.196,2329,-5658.700195,-10064.700195,1439.5,193.699997,2.2,1.8,0,454.88,-1,211.88,-1,374.96,98.18,411.6,385.01,611.62,343.11,311.98,788.35,-1,-1,-1,-1
2026-03-28T22:30:57Z,711.455,2330,-5658.700195,-10064.700195,1439.5,193.699997,2.2,1.8,0,454.88,-1,211.88,-1,374.96,98.18,411.6,385.01,611.62,343.11,311.98,788.35,-1,-1,-1,-1
2026-03-28T22:30:57Z,711.974,2331,-5658.600098,-10064.100586,1439.400024,194.699997,2,2,0,446.23,-1,257.94,-1,369.06,121.69,411.33,291.17,607.23,334.01,311.64,806.11,-1,-1,-1,-1
2026-03-28T22:30:58Z,712.373,2332,-5658.600098,-10064.100586,1439.400024,194.699997,2,2,0,446.23,-1,257.94,-1,369.06,121.69,411.33,291.17,607.23,334.01,311.64,806.11,-1,-1,-1,-1
2026-03-28T22:30:58Z,712.727,2333,-5658.399902,-10063.400391,1439.400024,195.800003,2.3,2.1,0,459.6,-1,322.52,-1,379.77,177.48,417.23,266.54,623.29,304.67,280.25,775.71,-1,-1,-1,-1
2026-03-28T22:30:59Z,713.101,2334,-5658.399902,-10063.400391,1439.400024,195.800003,2.3,2.1,0,459.6,-1,322.52,-1,379.77,177.48,417.23,266.54,623.29,304.67,280.25,775.71,-1,-1,-1,-1
2026-03-28T22:30:59Z,713.495,2335,-5658.399902,-10063.400391,1439.400024,195.800003,2.3,2.1,0,459.6,-1,322.52,-1,379.77,177.48,417.23,266.54,623.29,304.67,280.25,775.71,-1,-1,-1,-1
2026-03-28T22:31:04Z,713.969,2336,-5658.200195,-10062.400391,1439.300049,197.199997,2.4,2.4,0,464.58,-1,389.78,695.54,383.9,270.86,420.14,327.19,627.16,287.58,282.38,783.68,861.46,-1,-1,668.31
2026-03-28T22:31:05Z,719.353,2337,-5657.5,-10060,1439.099976,199.800003,3.3,0.1,0,528.09,-1,492.14,605.7,412.51,404.36,793.73,341.31,856.48,190.38,167.22,469.59,1044.26,-1,-1,625.92
2026-03-28T22:31:06Z,720.344,2338,-5657.5,-10060,1439.200073,199.900009,3.8,0.1,0,562.09,-1,522.85,668.72,436.87,428.58,808.17,352.27,913.05,192.15,169.09,469.8,1134.42,-1,-1,696.78
2026-03-28T22:31:06Z,720.932,2339,-5657.5,-10060,1439.200073,200,5.1,0.1,0,619.29,-1,576.7,798.35,475.22,467.32,802.64,349.76,976.49,134.62,111.37,408.39,-1,-1,-1,849.72
2026-03-28T22:31:07Z,721.287,2340,-5657.5,-10060,1439.200073,200,5.1,0.1,0,619.29,-1,576.7,798.35,475.22,467.32,802.64,349.76,976.49,134.62,111.37,408.39,-1,-1,-1,849.72
2026-03-28T22:31:07Z,721.582,2341,-5657.5,-10060,1439.200073,200,5.1,0.1,0,619.29,-1,576.7,798.35,475.22,467.32,802.64,349.76,976.49,134.62,111.37,408.39,-1,-1,-1,849.72
2026-03-28T22:31:07Z,721.977,2342,-5657.5,-10060,1439.099976,200.600006,4.1,0.1,0,560.94,-1,520.88,666.39,434.29,425.39,796.95,338.01,897.99,154.8,131.07,428.54,1150.68,-1,-1,698.14
2026-03-28T22:31:08Z,722.367,2343,-5657.5,-10060,1439.099976,200.600006,4.1,0.1,0,560.94,-1,520.88,666.39,434.29,425.39,796.95,338.01,897.99,154.8,131.07,428.54,1150.68,-1,-1,698.14
2026-03-28T22:31:08Z,722.766,2344,-5657.600098,-10060.100586,1439.099976,201.600006,4.4,0.1,0,580.98,-1,534.15,707.73,448.23,438.9,804.69,343.16,929.48,149.89,125.71,425.83,1207.45,-1,-1,745.09
2026-03-28T22:31:09Z,723.155,2345,-5657.600098,-10060.100586,1439.099976,201.600006,4.4,0.1,0,580.98,-1,534.15,707.73,448.23,438.9,804.69,343.16,929.48,149.89,125.71,425.83,1207.45,-1,-1,745.09
2026-03-28T22:31:09Z,723.537,2346,-5657.600098,-10060.100586,1439.099976,201.600006,4.4,0.1,0,580.98,-1,534.15,707.73,448.23,438.9,804.69,343.16,929.48,149.89,125.71,425.83,1207.45,-1,-1,745.09
2026-03-28T22:31:09Z,723.821,2347,-5657.700195,-10060.200195,1439.200073,203.199997,4.3,0.4,0,583.67,-1,490.9,724.74,451.65,442.34,810.09,355.03,932.81,163.74,141.3,454.35,1198.3,629.98,-1,758.6
2026-03-28T22:31:10Z,724.271,2348,-5657.700195,-10060.200195,1439.200073,203.199997,4.3,0.4,0,583.67,-1,490.9,724.74,451.65,442.34,810.09,355.03,932.81,163.74,141.3,454.35,1198.3,629.98,-1,758.6
2026-03-28T22:31:10Z,724.625,2349,-5657.700195,-10060.200195,1439.200073,203.199997,4.3,0.4,0,583.67,-1,490.9,724.74,451.65,442.34,810.09,355.03,932.81,163.74,141.3,454.35,1198.3,629.98,-1,758.6
2026-03-28T22:31:10Z,724.889,2350,-5657.800293,-10060.299805,1439.200073,204.900009,3.8,0.6,0,562.31,-1,441.75,687.2,437.41,427.67,807.52,357.46,900.23,177.61,156,480.89,1123.47,508.26,-1,590
2026-03-28T22:31:12Z,725.504,2351,-5657.800293,-10060.299805,1439.200073,204.900009,3.8,0.6,0,562.31,-1,441.75,687.2,437.41,427.67,807.52,357.46,900.23,177.61,156,480.89,1123.47,508.26,-1,590
2026-03-28T22:31:13Z,727.149,2352,-5658,-10060.5,1439.200073,209.600006,3.4,1.4,0,538.92,-1,469.04,696.66,426.19,419.39,781.37,378.56,792.89,184.88,165.35,549.22,1046.66,463.38,-1,445.41
2026-03-28T22:31:13Z,727.560,2353,-5658,-10060.5,1439.200073,209.600006,3.4,1.4,0,538.92,-1,469.04,696.66,426.19,419.39,781.37,378.56,792.89,184.88,165.35,549.22,1046.66,463.38,-1,445.41
2026-03-28T22:31:14Z,728.132,2354,-5658.200195,-10060.700195,1439.200073,212.199997,2.7,2,-3.0155391536131717e+22,513.13,-1,456.12,528.73,411.82,407.75,764.41,399.37,787.23,219.06,204.45,639.47,968.05,564.5,-1,397.68
2026-03-28T22:31:14Z,728.570,2355,-5658.200195,-10060.700195,1439.200073,212.199997,2.7,2,-3.0155391536131717e+22,513.13,-1,456.12,528.73,411.82,407.75,764.41,399.37,787.23,219.06,204.45,639.47,968.05,564.5,-1,397.68
2026-03-28T22:31:14Z,728.907,2356,-5658.399902,-10060.799805,1439.200073,215.199997,2.1,2.7,1.1387389521772856e+34,494.26,-1,497.49,414.02,401.38,400.35,739.77,382.17,789,244.98,228.04,742.49,911.45,-1,-1,415.3
2026-03-28T22:31:15Z,729.282,2357,-5658.399902,-10060.799805,1439.200073,215.199997,2.1,2.7,1.1387389521772856e+34,494.26,-1,497.49,414.02,401.38,400.35,739.77,382.17,789,244.98,228.04,742.49,911.45,-1,-1,415.3
2026-03-28T22:31:15Z,729.656,2358,-5658.399902,-10060.799805,1439.200073,215.199997,2.1,2.7,1.1387389521772856e+34,494.26,-1,497.49,414.02,401.38,400.35,739.77,382.17,789,244.98,228.04,742.49,911.45,-1,-1,415.3
2026-03-28T22:31:15Z,730.069,2359,-5658.600098,-10061,1439.200073,218.300003,1.7,3.2,0,478.85,-1,488.84,359.43,392.58,393.8,713.24,438.5,797.99,258.54,245.01,-1,870.9,-1,845.18,638.52
2026-03-28T22:31:16Z,730.451,2360,-5658.600098,-10061,1439.200073,218.300003,1.7,3.2,0,478.85,-1,488.84,359.43,392.58,393.8,713.24,438.5,797.99,258.54,245.01,-1,870.9,-1,845.18,638.52
2026-03-28T22:31:16Z,730.813,2361,-5658.800293,-10061.100586,1439.200073,221.400009,1.5,3.3,0,474.87,-1,483.81,368.12,390,390.96,700.28,437.66,823.86,259.69,261.56,-1,817.44,-1,785.01,624.37
2026-03-28T22:31:16Z,731.118,2362,-5658.800293,-10061.100586,1439.200073,221.400009,1.5,3.3,0,474.87,-1,483.81,368.12,390,390.96,700.28,437.66,823.86,259.69,261.56,-1,817.44,-1,785.01,624.37
2026-03-28T22:31:17Z,731.418,2363,-5658.800293,-10061.100586,1439.200073,221.400009,1.5,3.3,0,474.87,-1,483.81,368.12,390,390.96,700.28,437.66,823.86,259.69,261.56,-1,817.44,-1,785.01,624.37
2026-03-28T22:31:18Z,732.172,2364,-5659,-10061.299805,1439.200073,224.400009,1.8,3.1,0,490.67,-1,494.05,658.14,399.36,400.11,697.39,424.94,862.29,229.12,267.24,766.74,713,-1,778.74,639.87
2026-03-28T22:31:18Z,733.005,2365,-5659.300293,-10061.5,1439.200073,227.5,1.9,3.2,0,495.07,-1,500.3,666.7,401.98,404.24,681.23,423.45,879.67,204.61,287.02,757.13,701.19,-1,827.27,649.24
2026-03-28T22:31:19Z,733.474,2366,-5659.300293,-10061.5,1439.200073,227.5,1.9,3.2,0,495.07,-1,500.3,666.7,401.98,404.24,681.23,423.45,879.67,204.61,287.02,757.13,701.19,-1,827.27,649.24
2026-03-28T22:31:19Z,733.721,2367,-5659.300293,-10061.5,1439.200073,227.5,1.9,3.2,0,495.07,-1,500.3,666.7,401.98,404.24,681.23,423.45,879.67,204.61,287.02,757.13,701.19,-1,827.27,649.24
2026-03-28T22:31:19Z,733.971,2368,-5659.600098,-10061.600586,1439.200073,230.900009,1.5,3.4,0,484.82,-1,491.8,645.37,394.29,394.88,662.09,425.99,887.9,228.46,326.24,797.1,715.72,929.9,-1,629.05
2026-03-28T22:31:20Z,734.471,2369,-5659.600098,-10061.600586,1439.200073,230.900009,1.5,3.4,0,484.82,-1,491.8,645.37,394.29,394.88,662.09,425.99,887.9,228.46,326.24,797.1,715.72,929.9,-1,629.05
2026-03-28T22:31:21Z,735.464,2370,-5660,-10061.799805,1439.300049,234.400009,1.4,3.6,106379808,486.16,-1,490.85,649.64,395.21,395.15,645.56,430.63,897.82,255.46,360.26,819.9,-1,928.57,-1,627.65
2026-03-28T22:31:21Z,735.984,2371,-5660.300293,-10061.900391,1439.300049,237.100006,1.5,3.8,-5.4012642849089126e+17,494.03,-1,495.9,664.01,399.12,399.74,635.1,436.42,896.52,268.31,379.85,453.2,-1,946.75,-1,640.35
2026-03-28T22:31:22Z,736.347,2372,-5660.300293,-10061.900391,1439.300049,237.100006,1.5,3.8,-5.4012642849089126e+17,494.03,-1,495.9,664.01,399.12,399.74,635.1,436.42,896.52,268.31,379.85,453.2,-1,946.75,-1,640.35
2026-03-28T22:31:22Z,736.793,2373,-5660.700195,-10062.100586,1439.300049,240.199997,1.3,3.8,-257.81,496.73,-1,489.54,647.24,397.29,397.32,628.46,432.6,894.99,294.07,402.38,447.44,-1,930.68,-1,627.1
2026-03-28T22:31:22Z,737.036,2374,-5660.700195,-10062.100586,1439.300049,240.199997,1.3,3.8,-257.81,496.73,-1,489.54,647.24,397.29,397.32,628.46,432.6,894.99,294.07,402.38,447.44,-1,930.68,-1,627.1
2026-03-28T22:31:23Z,737.302,2375,-5660.700195,-10062.100586,1439.300049,240.199997,1.3,3.8,-257.81,496.73,-1,489.54,647.24,397.29,397.32,628.46,432.6,894.99,294.07,402.38,447.44,-1,930.68,-1,627.1
2026-03-28T22:31:23Z,737.584,2376,-5660.700195,-10062.100586,1439.300049,240.199997,1.3,3.8,-257.81,496.73,-1,489.54,647.24,397.29,397.32,628.46,432.6,894.99,294.07,402.38,447.44,-1,930.68,-1,627.1
2026-03-28T22:31:24Z,738.135,2377,-5661.100098,-10062.200195,1439.300049,243.300003,1.2,4,0,495.41,-1,487.64,640.07,394.57,395.2,618.65,372.89,885.16,305.03,416.96,636.27,-1,-1,-1,620.05
2026-03-28T22:31:24Z,738.606,2378,-5661.100098,-10062.200195,1439.300049,243.300003,1.2,4,0,495.41,-1,487.64,640.07,394.57,395.2,618.65,372.89,885.16,305.03,416.96,636.27,-1,-1,-1,620.05
2026-03-28T22:31:24Z,739.084,2379,-5661.5,-10062.400391,1439.300049,246.300003,1.1,4.3,0,-1,-1,489.19,641.5,395.27,395.16,610.47,389.48,870.69,220.26,410.81,845.83,-1,-1,1753.46,622.85
