iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-28T22:23:12Z,246.591,881,-5670.600098,-10077.299805,1440.5,53.299999,-4.3,0.1,0,437.12,965.68,486.87,-1,367.87,379.77,364.86,482.62,543.75,321.56,333.49,989.59,-1,-1,-1,652.37
2026-03-28T22:23:12Z,246.821,882,-5669.899902,-10076.299805,1440.400024,42.700001,-4,0.7,0,-1,-1,512.89,646.96,379.96,394.57,362.68,478.33,545.5,299.31,311.35,882.83,1772.6,-1,1756.38,-1
2026-03-28T22:23:12Z,247.061,883,-5669.899902,-10076.299805,1440.400024,42.700001,-4,0.7,0,-1,-1,512.89,646.96,379.96,394.57,362.68,478.33,545.5,299.31,311.35,882.83,1772.6,-1,1756.38,-1
2026-03-28T22:23:13Z,247.289,884,-5669.899902,-10076.299805,1440.400024,42.700001,-4,0.7,0,-1,-1,512.89,646.96,379.96,394.57,362.68,478.33,545.5,299.31,311.35,882.83,1772.6,-1,1756.38,-1
2026-03-28T22:23:13Z,247.525,885,-5669.899902,-10076.299805,1440.400024,42.700001,-4,0.7,0,-1,-1,512.89,646.96,379.96,394.57,362.68,478.33,545.5,299.31,311.35,882.83,1772.6,-1,1756.38,-1
2026-03-28T22:23:13Z,247.759,886,-5669.899902,-10076.299805,1440.400024,42.700001,-4,0.7,0,-1,-1,512.89,646.96,379.96,394.57,362.68,478.33,545.5,299.31,311.35,882.83,1772.6,-1,1756.38,-1
2026-03-28T22:23:13Z,247.993,887,-5669.300293,-10075.200195,1440.300049,31.1,-3.7,1,-422442.12,473.5,-1,543.49,464.78,398.37,413.1,369.68,460.45,556.84,281.34,289.46,785.36,876.55,-1,795.33,538.35
2026-03-28T22:23:13Z,248.234,888,-5669.300293,-10075.200195,1440.300049,31.1,-3.7,1,-422442.12,473.5,-1,543.49,464.78,398.37,413.1,369.68,460.45,556.84,281.34,289.46,785.36,876.55,-1,795.33,538.35
2026-03-28T22:23:14Z,248.466,889,-5669.300293,-10075.200195,1440.300049,31.1,-3.7,1,-422442.12,473.5,-1,543.49,464.78,398.37,413.1,369.68,460.45,556.84,281.34,289.46,785.36,876.55,-1,795.33,538.35
2026-03-28T22:23:14Z,248.698,890,-5669.300293,-10075.200195,1440.300049,31.1,-3.7,1,-422442.12,473.5,-1,543.49,464.78,398.37,413.1,369.68,460.45,556.84,281.34,289.46,785.36,876.55,-1,795.33,538.35
2026-03-28T22:23:14Z,248.934,891,-5669,-10074,1440.200073,18.5,-4,2,0,472.39,-1,394.52,-1,395.83,416.55,355.01,463.49,524.94,312.29,322.8,839.47,-1,-1,-1,348.07
2026-03-28T22:23:14Z,249.169,892,-5669,-10074,1440.200073,18.5,-4,2,0,472.39,-1,394.52,-1,395.83,416.55,355.01,463.49,524.94,312.29,322.8,839.47,-1,-1,-1,348.07
2026-03-28T22:23:15Z,249.406,893,-5669,-10074,1440.200073,18.5,-4,2,0,472.39,-1,394.52,-1,395.83,416.55,355.01,463.49,524.94,312.29,322.8,839.47,-1,-1,-1,348.07
2026-03-28T22:23:15Z,249.652,894,-5669,-10074,1440.200073,18.5,-4,2,0,472.39,-1,394.52,-1,395.83,416.55,355.01,463.49,524.94,312.29,322.8,839.47,-1,-1,-1,348.07
2026-03-28T22:23:15Z,249.889,895,-5669,-10072.900391,1440.099976,6.4,-3.9,2.7,0,487.11,-1,274.24,-1,409.79,282.44,353.23,456.93,525.49,328.49,338.42,848.02,-1,348.9,-1,-1
2026-03-28T22:23:15Z,250.134,896,-5669,-10072.900391,1440.099976,6.4,-3.9,2.7,0,487.11,-1,274.24,-1,409.79,282.44,353.23,456.93,525.49,328.49,338.42,848.02,-1,348.9,-1,-1
2026-03-28T22:23:16Z,250.372,897,-5669,-10072.900391,1440.099976,6.4,-3.9,2.7,0,487.11,-1,274.24,-1,409.79,282.44,353.23,456.93,525.49,328.49,338.42,848.02,-1,348.9,-1,-1
2026-03-28T22:23:16Z,250.611,898,-5669,-10072.900391,1440.099976,6.4,-3.9,2.7,0,487.11,-1,274.24,-1,409.79,282.44,353.23,456.93,525.49,328.49,338.42,848.02,-1,348.9,-1,-1
2026-03-28T22:23:16Z,250.848,899,-5669.300293,-10071.600586,1440,352.399994,-3.6,3.4,0,-1,-1,-1,1674.26,206.3,-1,356.99,444.94,545,323.02,346.11,842.83,-1,-1,-1,-1
2026-03-28T22:23:16Z,251.099,900,-5669.300293,-10071.600586,1440,352.399994,-3.6,3.4,0,-1,-1,-1,1674.26,206.3,-1,356.99,444.94,545,323.02,346.11,842.83,-1,-1,-1,-1
2026-03-28T22:23:17Z,251.346,901,-5669.300293,-10071.600586,1440,352.399994,-3.6,3.4,0,-1,-1,-1,1674.26,206.3,-1,356.99,444.94,545,323.02,346.11,842.83,-1,-1,-1,-1
2026-03-28T22:23:17Z,251.611,902,-5669.300293,-10071.600586,1440,352.399994,-3.6,3.4,0,-1,-1,-1,1674.26,206.3,-1,356.99,444.94,545,323.02,346.11,842.83,-1,-1,-1,-1
2026-03-28T22:23:17Z,251.861,903,-5669.899902,-10070.5,1440,338.5,-3.6,4.6,0,104.02,-1,530.31,763.79,410.65,417.18,349.51,451.62,527.03,345.92,377.71,970.41,-1,1568.77,-1,748.29
2026-03-28T22:23:17Z,252.106,904,-5669.899902,-10070.5,1440,338.5,-3.6,4.6,0,104.02,-1,530.31,763.79,410.65,417.18,349.51,451.62,527.03,345.92,377.71,970.41,-1,1568.77,-1,748.29
2026-03-28T22:23:18Z,252.353,905,-5669.899902,-10070.5,1440,338.5,-3.6,4.6,0,104.02,-1,530.31,763.79,410.65,417.18,349.51,451.62,527.03,345.92,377.71,970.41,-1,1568.77,-1,748.29
2026-03-28T22:23:18Z,252.591,906,-5669.899902,-10070.5,1440,338.5,-3.6,4.6,0,104.02,-1,530.31,763.79,410.65,417.18,349.51,451.62,527.03,345.92,377.71,970.41,-1,1568.77,-1,748.29
2026-03-28T22:23:18Z,252.840,907,-5670.399902,-10070.5,1440,356,-5.9,1.6,0,466.64,-1,461.88,561.65,101.83,375.95,405.74,397.85,606.42,545.95,528.02,824.8,-1,-1,-1,564.65
2026-03-28T22:23:18Z,253.072,908,-5670.399902,-10070.5,1440,356,-5.9,1.6,0,466.64,-1,461.88,561.65,101.83,375.95,405.74,397.85,606.42,545.95,528.02,824.8,-1,-1,-1,564.65
2026-03-28T22:23:19Z,253.319,909,-5670.399902,-10070.5,1440,356,-5.9,1.6,0,466.64,-1,461.88,561.65,101.83,375.95,405.74,397.85,606.42,545.95,528.02,824.8,-1,-1,-1,564.65
2026-03-28T22:23:19Z,253.569,910,-5670.399902,-10070.5,1440,356,-5.9,1.6,0,466.64,-1,461.88,561.65,101.83,375.95,405.74,397.85,606.42,545.95,528.02,824.8,-1,-1,-1,564.65
2026-03-28T22:23:19Z,253.837,911,-5670.700195,-10070.400391,1440,0.4,-2.3,-0.3,0,635.56,-1,586.21,799.63,491.37,477.89,457.86,346.42,815.99,231.89,202.21,463.55,-1,-1,-1,-1
2026-03-28T22:23:19Z,254.093,912,-5670.700195,-10070.400391,1440,0.4,-2.3,-0.3,0,635.56,-1,586.21,799.63,491.37,477.89,457.86,346.42,815.99,231.89,202.21,463.55,-1,-1,-1,-1
2026-03-28T22:23:20Z,254.340,913,-5670.700195,-10070.400391,1440,0.4,-2.3,-0.3,0,635.56,-1,586.21,799.63,491.37,477.89,457.86,346.42,815.99,231.89,202.21,463.55,-1,-1,-1,-1
2026-03-28T22:23:20Z,254.575,914,-5670.700195,-10070.400391,1440,0.4,-2.3,-0.3,0,635.56,-1,586.21,799.63,491.37,477.89,457.86,346.42,815.99,231.89,202.21,463.55,-1,-1,-1,-1
2026-03-28T22:23:20Z,254.805,915,-5670.700195,-10070.400391,1440,359.100006,-4.8,2.6,0,484.32,-1,512.22,718.12,100.01,404.57,360.2,426.45,540.51,368.43,372.33,821.04,-1,-1,-1,700.78
2026-03-28T22:23:20Z,255.038,916,-5670.700195,-10070.400391,1440,359.100006,-4.8,2.6,0,484.32,-1,512.22,718.12,100.01,404.57,360.2,426.45,540.51,368.43,372.33,821.04,-1,-1,-1,700.78
2026-03-28T22:23:21Z,255.271,917,-5670.700195,-10070.400391,1440,359.100006,-4.8,2.6,0,484.32,-1,512.22,718.12,100.01,404.57,360.2,426.45,540.51,368.43,372.33,821.04,-1,-1,-1,700.78
2026-03-28T22:23:21Z,255.516,918,-5670.700195,-10070.400391,1440,359.100006,-4.8,2.6,0,484.32,-1,512.22,718.12,100.01,404.57,360.2,426.45,540.51,368.43,372.33,821.04,-1,-1,-1,700.78
2026-03-28T22:23:21Z,255.754,919,-5670.800293,-10070.200195,1440,357,-3.6,1.9,0,560.75,-1,562.62,813.35,111.46,447.53,398.59,410.2,641.06,313.52,306.48,681.56,-1,-1,-1,-1
2026-03-28T22:23:21Z,256.009,920,-5670.800293,-10070.200195,1440,357,-3.6,1.9,0,560.75,-1,562.62,813.35,111.46,447.53,398.59,410.2,641.06,313.52,306.48,681.56,-1,-1,-1,-1
2026-03-28T22:23:21Z,256.244,921,-5670.800293,-10070.200195,1440,357,-3.6,1.9,0,560.75,-1,562.62,813.35,111.46,447.53,398.59,410.2,641.06,313.52,306.48,681.56,-1,-1,-1,-1
2026-03-28T22:23:22Z,256.486,922,-5670.800293,-10070.200195,1440,357,-3.6,1.9,0,560.75,-1,562.62,813.35,111.46,447.53,398.59,410.2,641.06,313.52,306.48,681.56,-1,-1,-1,-1
2026-03-28T22:23:22Z,256.723,923,-5670.800293,-10070.200195,1440,357,-3.7,1,0,562.71,-1,540.27,725.38,109.23,437,423.27,381.95,690.07,328.28,309.44,618.36,-1,-1,-1,748.59
2026-03-28T22:23:22Z,256.985,924,-5670.800293,-10070.200195,1440,357,-3.7,1,0,562.71,-1,540.27,725.38,109.23,437,423.27,381.95,690.07,328.28,309.44,618.36,-1,-1,-1,748.59
2026-03-28T22:23:22Z,257.232,925,-5670.800293,-10070.200195,1440,357,-3.7,1,0,562.71,-1,540.27,725.38,109.23,437,423.27,381.95,690.07,328.28,309.44,618.36,-1,-1,-1,748.59
2026-03-28T22:23:23Z,257.472,926,-5670.800293,-10070.200195,1440,357,-3.7,1,0,562.71,-1,540.27,725.38,109.23,437,423.27,381.95,690.07,328.28,309.44,618.36,-1,-1,-1,748.59
2026-03-28T22:23:23Z,257.794,927,-5670.800293,-10070.100586,1440,357.100006,-3.2,1.6,0,575.8,-1,570.1,823.93,456.47,454.3,402.75,398.5,659.95,283.76,274.02,630.27,-1,-1,-1,-1
2026-03-28T22:23:23Z,258.021,928,-5670.800293,-10070.100586,1440,357.100006,-3.2,1.6,0,575.8,-1,570.1,823.93,456.47,454.3,402.75,398.5,659.95,283.76,274.02,630.27,-1,-1,-1,-1
2026-03-28T22:23:24Z,258.253,929,-5670.800293,-10070.100586,1440,357.100006,-3.2,1.6,0,575.8,-1,570.1,823.93,456.47,454.3,402.75,398.5,659.95,283.76,274.02,630.27,-1,-1,-1,-1
2026-03-28T22:23:24Z,258.495,930,-5670.800293,-10070.100586,1440,357.100006,-3.2,1.6,0,575.8,-1,570.1,823.93,456.47,454.3,402.75,398.5,659.95,283.76,274.02,630.27,-1,-1,-1,-1
2026-03-28T22:23:24Z,258.727,931,-5670.800293,-10070.100586,1440,357.200012,-3.3,1.6,0,572.12,-1,564.16,806.47,115.21,450.69,405.86,396.5,663.84,293.28,282.38,631.8,-1,-1,-1,-1
2026-03-28T22:23:24Z,258.968,932,-5670.800293,-10070.100586,1440,357.200012,-3.3,1.6,0,572.12,-1,564.16,806.47,115.21,450.69,405.86,396.5,663.84,293.28,282.38,631.8,-1,-1,-1,-1
2026-03-28T22:23:24Z,259.205,933,-5670.800293,-10070.100586,1440,357.200012,-3.3,1.6,0,572.12,-1,564.16,806.47,115.21,450.69,405.86,396.5,663.84,293.28,282.38,631.8,-1,-1,-1,-1
2026-03-28T22:23:25Z,259.464,934,-5670.800293,-10070.100586,1440,357.200012,-3.3,1.6,0,572.12,-1,564.16,806.47,115.21,450.69,405.86,396.5,663.84,293.28,282.38,631.8,-1,-1,-1,-1
2026-03-28T22:23:25Z,259.693,935,-5670.800293,-10070.100586,1440,357.300018,-3.4,1.5,0,570.49,-1,562.55,801.78,114.44,449.6,406.42,396.71,663.82,297,285.96,634.54,-1,-1,-1,-1
2026-03-28T22:23:25Z,259.967,936,-5670.800293,-10070.100586,1440,357.300018,-3.4,1.5,0,570.49,-1,562.55,801.78,114.44,449.6,406.42,396.71,663.82,297,285.96,634.54,-1,-1,-1,-1
2026-03-28T22:23:25Z,260.213,937,-5670.800293,-10070.100586,1440,357.300018,-3.4,1.5,0,570.49,-1,562.55,801.78,114.44,449.6,406.42,396.71,663.82,297,285.96,634.54,-1,-1,-1,-1
2026-03-28T22:23:26Z,260.445,938,-5670.800293,-10070.100586,1440,357.300018,-3.4,1.5,0,570.49,-1,562.55,801.78,114.44,449.6,406.42,396.71,663.82,297,285.96,634.54,-1,-1,-1,-1
2026-03-28T22:23:26Z,260.676,939,-5670.800293,-10070.100586,1440,357.300018,-3.4,1.5,0,570.49,-1,562.55,801.78,114.44,449.6,406.42,396.71,663.82,297,285.96,634.54,-1,-1,-1,-1
2026-03-28T22:23:26Z,260.908,940,-5670.800293,-10070.100586,1440,357.399994,-3.4,1.5,0,569.86,-1,562.14,800.78,114.12,449.29,406.51,396.94,663.57,298.18,287.13,635.66,-1,-1,-1,-1
2026-03-28T22:23:26Z,261.138,941,-5670.800293,-10070.100586,1440,357.399994,-3.4,1.5,0,569.86,-1,562.14,800.78,114.12,449.29,406.51,396.94,663.57,298.18,287.13,635.66,-1,-1,-1,-1
2026-03-28T22:23:27Z,261.370,942,-5670.800293,-10070.100586,1440,357.399994,-3.4,1.5,0,569.86,-1,562.14,800.78,114.12,449.29,406.51,396.94,663.57,298.18,287.13,635.66,-1,-1,-1,-1
2026-03-28T22:23:27Z,261.633,943,-5670.800293,-10070.100586,1440,357.399994,-3.4,1.5,0,569.86,-1,562.14,800.78,114.12,449.29,406.51,396.94,663.57,298.18,287.13,635.66,-1,-1,-1,-1
2026-03-28T22:23:27Z,261.858,944,-5670.800293,-10070.100586,1440,357.399994,-3.4,1.5,0,569.5,-1,561.96,800.34,113.91,449.16,406.58,397.05,663.48,298.7,287.64,636.05,-1,-1,-1,-1
2026-03-28T22:23:27Z,262.078,945,-5670.800293,-10070.100586,1440,357.399994,-3.4,1.5,0,569.5,-1,561.96,800.34,113.91,449.16,406.58,397.05,663.48,298.7,287.64,636.05,-1,-1,-1,-1
2026-03-28T22:23:28Z,262.303,946,-5670.800293,-10070.100586,1440,357.399994,-3.4,1.5,0,569.5,-1,561.96,800.34,113.91,449.16,406.58,397.05,663.48,298.7,287.64,636.05,-1,-1,-1,-1
2026-03-28T22:23:28Z,262.533,947,-5670.800293,-10070.100586,1440,357.399994,-3.4,1.5,0,569.5,-1,561.96,800.34,113.91,449.16,406.58,397.05,663.48,298.7,287.64,636.05,-1,-1,-1,-1
2026-03-28T22:23:28Z,262.755,948,-5670.800293,-10070.100586,1440,357.399994,-3.4,1.5,0,569.5,-1,561.96,800.34,113.91,449.16,406.58,397.05,663.48,298.7,287.64,636.05,-1,-1,-1,-1
2026-03-28T22:23:28Z,263.012,949,-5670.800293,-10070.299805,1440,357.5,-5.5,2.2,0,473.05,-1,480.26,620.73,79.79,385.75,381.33,410.13,569.93,455.79,449.13,826.5,-1,-1,-1,612.69
2026-03-28T22:23:28Z,263.231,950,-5670.800293,-10070.299805,1440,357.5,-5.5,2.2,0,473.05,-1,480.26,620.73,79.79,385.75,381.33,410.13,569.93,455.79,449.13,826.5,-1,-1,-1,612.69
2026-03-28T22:23:29Z,263.458,951,-5670.800293,-10070.299805,1440,357.5,-5.5,2.2,0,473.05,-1,480.26,620.73,79.79,385.75,381.33,410.13,569.93,455.79,449.13,826.5,-1,-1,-1,612.69
2026-03-28T22:23:29Z,263.692,952,-5670.800293,-10070.299805,1440,357.5,-5.5,2.2,0,473.05,-1,480.26,620.73,79.79,385.75,381.33,410.13,569.93,455.79,449.13,826.5,-1,-1,-1,612.69
2026-03-28T22:23:29Z,263.923,953,-5670.800293,-10070.700195,1440,356.899994,-5,2.1,0,135.76,-1,495.38,651.63,79.29,396.77,383.1,406.27,581.63,410.12,403.01,784.18,-1,-1,-1,647.58
2026-03-28T22:23:29Z,264.150,954,-5670.800293,-10070.700195,1440,356.899994,-5,2.1,0,135.76,-1,495.38,651.63,79.29,396.77,383.1,406.27,581.63,410.12,403.01,784.18,-1,-1,-1,647.58
2026-03-28T22:23:30Z,264.372,955,-5670.800293,-10070.700195,1440,356.899994,-5,2.1,0,135.76,-1,495.38,651.63,79.29,396.77,383.1,406.27,581.63,410.12,403.01,784.18,-1,-1,-1,647.58
2026-03-28T22:23:30Z,264.603,956,-5670.800293,-10070.700195,1440,356.899994,-5,2.1,0,135.76,-1,495.38,651.63,79.29,396.77,383.1,406.27,581.63,410.12,403.01,784.18,-1,-1,-1,647.58
2026-03-28T22:23:30Z,264.837,957,-5670.800293,-10070.700195,1440,356.899994,-5,2.1,0,135.76,-1,495.38,651.63,79.29,396.77,383.1,406.27,581.63,410.12,403.01,784.18,-1,-1,-1,647.58
2026-03-28T22:23:30Z,265.068,958,-5670.800293,-10071.299805,1440.099976,355.899994,-4.2,2.2,0,175.43,-1,524.26,717.45,124.32,417.25,386.17,406.79,601.81,355.93,349.53,740.28,-1,-1,-1,720.1
2026-03-28T22:23:31Z,265.288,959,-5670.800293,-10071.299805,1440.099976,355.899994,-4.2,2.2,0,175.43,-1,524.26,717.45,124.32,417.25,386.17,406.79,601.81,355.93,349.53,740.28,-1,-1,-1,720.1
2026-03-28T22:23:31Z,265.529,960,-5670.800293,-10071.299805,1440.099976,355.899994,-4.2,2.2,0,175.43,-1,524.26,717.45,124.32,417.25,386.17,406.79,601.81,355.93,349.53,740.28,-1,-1,-1,720.1
2026-03-28T22:23:31Z,265.759,961,-5670.800293,-10072,1440.099976,354.899994,-4.8,2.4,0,205.03,-1,495.52,649.33,214.97,395.01,383.3,407.64,582.95,416.1,411.2,805,-1,-1,-1,650.13
2026-03-28T22:23:31Z,265.983,962,-5670.800293,-10072,1440.099976,354.899994,-4.8,2.4,0,205.03,-1,495.52,649.33,214.97,395.01,383.3,407.64,582.95,416.1,411.2,805,-1,-1,-1,650.13
2026-03-28T22:23:31Z,266.215,963,-5670.800293,-10072,1440.099976,354.899994,-4.8,2.4,0,205.03,-1,495.52,649.33,214.97,395.01,383.3,407.64,582.95,416.1,411.2,805,-1,-1,-1,650.13
2026-03-28T22:23:32Z,266.444,964,-5670.800293,-10072,1440.099976,354.899994,-4.8,2.4,0,205.03,-1,495.52,649.33,214.97,395.01,383.3,407.64,582.95,416.1,411.2,805,-1,-1,-1,650.13
2026-03-28T22:23:32Z,266.667,965,-5670.800293,-10072,1440.099976,354.899994,-4.8,2.4,0,205.03,-1,495.52,649.33,214.97,395.01,383.3,407.64,582.95,416.1,411.2,805,-1,-1,-1,650.13
2026-03-28T22:23:32Z,266.885,966,-5670.700195,-10073,1440.200073,353.5,-4.1,2.4,0,284.52,-1,515.49,692.4,348.13,409.73,388.81,404.81,601.26,373.5,368.36,765.5,378.68,-1,-1,699.63
2026-03-28T22:23:32Z,267.107,967,-5670.700195,-10073,1440.200073,353.5,-4.1,2.4,0,284.52,-1,515.49,692.4,348.13,409.73,388.81,404.81,601.26,373.5,368.36,765.5,378.68,-1,-1,699.63
2026-03-28T22:23:33Z,267.327,968,-5670.700195,-10073,1440.200073,353.5,-4.1,2.4,0,284.52,-1,515.49,692.4,348.13,409.73,388.81,404.81,601.26,373.5,368.36,765.5,378.68,-1,-1,699.63
2026-03-28T22:23:33Z,267.547,969,-5670.700195,-10073,1440.200073,353.5,-4.1,2.4,0,284.52,-1,515.49,692.4,348.13,409.73,388.81,404.81,601.26,373.5,368.36,765.5,378.68,-1,-1,699.63
2026-03-28T22:23:33Z,267.783,970,-5670.700195,-10073,1440.200073,353.5,-4.1,2.4,0,284.52,-1,515.49,692.4,348.13,409.73,388.81,404.81,601.26,373.5,368.36,765.5,378.68,-1,-1,699.63
2026-03-28T22:23:33Z,268.036,971,-5670.600098,-10074.100586,1440.300049,351.700012,-3.7,2.5,0,389.44,-1,518.88,697.1,411.14,412.86,391.52,401.07,606.1,355.64,351.6,752.1,470.93,1117.53,-1,707.82
2026-03-28T22:23:34Z,268.270,972,-5670.600098,-10074.100586,1440.300049,351.700012,-3.7,2.5,0,389.44,-1,518.88,697.1,411.14,412.86,391.52,401.07,606.1,355.64,351.6,752.1,470.93,1117.53,-1,707.82
2026-03-28T22:23:34Z,268.494,973,-5670.600098,-10074.100586,1440.300049,351.700012,-3.7,2.5,0,389.44,-1,518.88,697.1,411.14,412.86,391.52,401.07,606.1,355.64,351.6,752.1,470.93,1117.53,-1,707.82
