iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-28T23:04:08Z,2701.922,7916,-5649.600098,-10073.799805,1439.900024,113.800003,1.4,-2.6,0,425.3,-1,-1,-1,203.71,206.57,443.13,393.89,837.25,272.74,271.88,412.63,-1,-1,200.36,-1
2026-03-28T23:04:09Z,2702.828,7917,-5649.600098,-10073.799805,1439.900024,113.800003,1.4,-2.6,0,425.3,-1,-1,-1,203.71,206.57,443.13,393.89,837.25,272.74,271.88,412.63,-1,-1,200.36,-1
2026-03-28T23:04:09Z,2703.762,7918,-5649.5,-10073.900391,1440,116,1.6,-2.5,0,323.93,-1,-1,-1,479.76,152.78,453.34,408.45,869.8,291.35,291.02,520.41,-1,-1,183.35,-1
2026-03-28T23:04:11Z,2704.438,7919,-5649.399902,-10073.900391,1440,115.400002,1,-2.4,4.008440003433128e+27,330.12,-1,-1,-1,463.22,160.85,450.79,414.22,829.08,329.37,330.87,493.69,-1,-1,173.91,-1
2026-03-28T23:04:13Z,2706.343,7920,-5649.399902,-10073.900391,1440,115.200005,1.8,-2.4,0,328.9,-1,-1,-1,485.02,164.08,443.17,406.62,858.63,260.44,260.9,459.45,-1,-1,176.79,-1
2026-03-28T23:04:14Z,2708.234,7921,-5649.399902,-10073.900391,1440,115.099998,1.3,-2.4,-533162080,331.35,-1,-1,-1,471.39,163.82,451.86,409.24,851.77,304.9,305.35,461.07,-1,-1,174.79,-1
2026-03-28T23:04:15Z,2709.340,7922,-5649.399902,-10073.900391,1440,115,1.5,-2.4,0,331.31,-1,-1,-1,477.22,164.93,448.8,407.75,856.99,285.36,286,450.5,-1,-1,175.34,-1
2026-03-28T23:04:16Z,2710.041,7923,-5649.399902,-10073.900391,1440,114.900002,1.6,-2.4,7.922075808540436e+32,334.15,-1,-1,-1,479.85,165.88,445.09,408.33,852.3,274.86,275.99,443.02,-1,-1,175.11,-1
2026-03-28T23:04:17Z,2710.968,7924,-5649.399902,-10073.900391,1440,114.900002,1.6,-2.4,1.5916433759931708e+35,337.67,-1,-1,-1,478.63,166.18,446.62,408.17,854.05,279.38,280.39,441.39,-1,-1,174.9,-1
2026-03-28T23:04:18Z,2711.640,7925,-5649.399902,-10073.900391,1440,114.900002,1.6,-2.4,1.5916433759931708e+35,337.67,-1,-1,-1,478.63,166.18,446.62,408.17,854.05,279.38,280.39,441.39,-1,-1,174.9,-1
2026-03-28T23:04:19Z,2713.410,7926,-5649.800293,-10073.799805,1440,114.200005,0.5,-2.5,null,376.84,-1,-1,-1,213.97,180.75,450.99,405.22,800.93,361.52,361.02,414.64,-1,-1,203.31,-1
2026-03-28T23:04:20Z,2714.174,7927,-5650.200195,-10073.600586,1440,113.599998,1.1,-2.5,0,415.84,-1,-1,-1,227.1,58.98,449.2,405.83,824.78,315.1,314.85,407.46,-1,-1,247.23,-1
2026-03-28T23:04:20Z,2714.551,7928,-5650.200195,-10073.600586,1440,113.599998,1.1,-2.5,0,415.84,-1,-1,-1,227.1,58.98,449.2,405.83,824.78,315.1,314.85,407.46,-1,-1,247.23,-1
2026-03-28T23:04:20Z,2714.903,7929,-5650.5,-10073.400391,1440,112.900002,0.7,-2.4,0,465.07,-1,534.88,-1,237.38,80.43,440.78,406.39,770.92,341.56,342.26,363.77,431.7,-1,280.99,-1
2026-03-28T23:04:21Z,2715.323,7930,-5650.5,-10073.400391,1440,112.900002,0.7,-2.4,0,465.07,-1,534.88,-1,237.38,80.43,440.78,406.39,770.92,341.56,342.26,363.77,431.7,-1,280.99,-1
2026-03-28T23:04:22Z,2715.776,7931,-5650.5,-10073.400391,1440,112.900002,0.7,-2.4,0,465.07,-1,534.88,-1,237.38,80.43,440.78,406.39,770.92,341.56,342.26,363.77,431.7,-1,280.99,-1
2026-03-28T23:04:22Z,2716.758,7932,-5651.600098,-10072.900391,1439.900024,111.099998,0.9,-2.4,-1.3179360019225703e+36,559.82,-1,537.59,-1,253.97,235.51,437.54,408.17,761.85,320.24,321.52,410.41,501.54,-1,395.5,-1
2026-03-28T23:04:23Z,2717.132,7933,-5651.600098,-10072.900391,1439.900024,111.099998,0.9,-2.4,-1.3179360019225703e+36,559.82,-1,537.59,-1,253.97,235.51,437.54,408.17,761.85,320.24,321.52,410.41,501.54,-1,395.5,-1
2026-03-28T23:04:28Z,2717.502,7934,-5651.600098,-10072.900391,1439.900024,111.099998,0.9,-2.4,-1.3179360019225703e+36,559.82,-1,537.59,-1,253.97,235.51,437.54,408.17,761.85,320.24,321.52,410.41,501.54,-1,395.5,-1
2026-03-28T23:04:28Z,2722.852,7935,-5653.800293,-10072.100586,1439.900024,112.700005,0.3,-2.4,11763473042112512,497.18,-1,484.23,626.26,387.16,386.36,422.23,366.12,703.21,369.96,168.31,-1,597.56,-1,622.92,635.54
2026-03-28T23:04:29Z,2723.222,7936,-5653.800293,-10072.100586,1439.900024,112.700005,0.3,-2.4,11763473042112512,497.18,-1,484.23,626.26,387.16,386.36,422.23,366.12,703.21,369.96,168.31,-1,597.56,-1,622.92,635.54
2026-03-28T23:04:29Z,2723.576,7937,-5653.800293,-10072.100586,1439.900024,112.700005,0.3,-2.4,11763473042112512,497.18,-1,484.23,626.26,387.16,386.36,422.23,366.12,703.21,369.96,168.31,-1,597.56,-1,622.92,635.54
2026-03-28T23:04:29Z,2723.935,7938,-5653.700195,-10072.100586,1439.900024,112.599998,1.3,-2.4,0,548.78,-1,534.1,735.29,422.79,422.23,428.08,367.01,751.65,309.77,161.45,-1,605.35,-1,618.67,761.92
2026-03-28T23:04:30Z,2724.275,7939,-5653.700195,-10072.100586,1439.900024,112.599998,1.3,-2.4,0,548.78,-1,534.1,735.29,422.79,422.23,428.08,367.01,751.65,309.77,161.45,-1,605.35,-1,618.67,761.92
2026-03-28T23:04:30Z,2724.616,7940,-5653.700195,-10072.100586,1439.900024,112.599998,1.3,-2.4,0,548.78,-1,534.1,735.29,422.79,422.23,428.08,367.01,751.65,309.77,161.45,-1,605.35,-1,618.67,761.92
2026-03-28T23:04:30Z,2725.019,7941,-5653.700195,-10072.100586,1439.900024,112.700005,2.1,-2.5,4.1249076718896935e+37,583.06,-1,564.52,810.53,444.64,443.58,426.85,367.47,784.28,257.07,153.84,-1,609.28,-1,626.43,852.73
2026-03-28T23:04:31Z,2725.363,7942,-5653.700195,-10072.100586,1439.900024,112.700005,2.1,-2.5,4.1249076718896935e+37,583.06,-1,564.52,810.53,444.64,443.58,426.85,367.47,784.28,257.07,153.84,-1,609.28,-1,626.43,852.73
2026-03-28T23:04:31Z,2725.703,7943,-5653.700195,-10072.100586,1439.900024,112.700005,2.1,-2.5,4.1249076718896935e+37,583.06,-1,564.52,810.53,444.64,443.58,426.85,367.47,784.28,257.07,153.84,-1,609.28,-1,626.43,852.73
2026-03-28T23:04:31Z,2726.074,7944,-5653.700195,-10072.100586,1439.900024,113.300003,1.4,-2.5,-4.8024904960128464e+36,541.8,-1,525.02,716.68,416.34,415.29,420.78,370.5,737.22,289.69,162.92,-1,590.92,-1,623.1,741.88
2026-03-28T23:04:32Z,2726.421,7945,-5653.700195,-10072.100586,1439.900024,113.300003,1.4,-2.5,-4.8024904960128464e+36,541.8,-1,525.02,716.68,416.34,415.29,420.78,370.5,737.22,289.69,162.92,-1,590.92,-1,623.1,741.88
2026-03-28T23:04:32Z,2726.764,7946,-5653.700195,-10072.100586,1439.900024,113.300003,1.4,-2.5,-4.8024904960128464e+36,541.8,-1,525.02,716.68,416.34,415.29,420.78,370.5,737.22,289.69,162.92,-1,590.92,-1,623.1,741.88
2026-03-28T23:04:32Z,2727.136,7947,-5653.600098,-10072.200195,1439.900024,114.400002,1.7,-2.4,0,560.48,-1,542.81,762.96,429.58,405.33,423.96,405.04,758.13,279.23,171.02,-1,575.45,-1,624.42,789.62
2026-03-28T23:04:33Z,2727.473,7948,-5653.600098,-10072.200195,1439.900024,114.400002,1.7,-2.4,0,560.48,-1,542.81,762.96,429.58,405.33,423.96,405.04,758.13,279.23,171.02,-1,575.45,-1,624.42,789.62
2026-03-28T23:04:33Z,2727.819,7949,-5653.5,-10072.299805,1439.900024,115.900002,1.8,-2.4,0,566.99,-1,549.41,780.87,435.14,390.74,426.86,408.84,767.64,286.49,186.32,-1,561.12,-1,609.98,805.95
2026-03-28T23:04:34Z,2728.192,7950,-5653.5,-10072.299805,1439.900024,115.900002,1.8,-2.4,0,566.99,-1,549.41,780.87,435.14,390.74,426.86,408.84,767.64,286.49,186.32,-1,561.12,-1,609.98,805.95
2026-03-28T23:04:34Z,2728.550,7951,-5653.5,-10072.299805,1439.900024,115.900002,1.8,-2.4,0,566.99,-1,549.41,780.87,435.14,390.74,426.86,408.84,767.64,286.49,186.32,-1,561.12,-1,609.98,805.95
2026-03-28T23:04:34Z,2728.892,7952,-5653.5,-10072.400391,1439.900024,117.599998,1.6,-2.4,0,544.58,-1,539.69,757.8,429.02,377.69,425.27,406.14,756.42,297.93,204.93,-1,557.76,-1,600.47,778.68
2026-03-28T23:04:35Z,2729.253,7953,-5653.5,-10072.400391,1439.900024,117.599998,1.6,-2.4,0,544.58,-1,539.69,757.8,429.02,377.69,425.27,406.14,756.42,297.93,204.93,-1,557.76,-1,600.47,778.68
2026-03-28T23:04:35Z,2729.584,7954,-5653.5,-10072.400391,1439.900024,117.599998,1.6,-2.4,0,544.58,-1,539.69,757.8,429.02,377.69,425.27,406.14,756.42,297.93,204.93,-1,557.76,-1,600.47,778.68
2026-03-28T23:04:35Z,2729.892,7955,-5653.300293,-10072.5,1439.900024,119.900002,1.9,-2.3,0,531.3,-1,547.59,780.64,435.44,384.16,422.14,404.03,758.1,282.42,231.54,-1,562.35,-1,609.66,807.78
2026-03-28T23:04:36Z,2730.256,7956,-5653.300293,-10072.5,1439.900024,119.900002,1.9,-2.3,0,531.3,-1,547.59,780.64,435.44,384.16,422.14,404.03,758.1,282.42,231.54,-1,562.35,-1,609.66,807.78
2026-03-28T23:04:36Z,2730.571,7957,-5653.300293,-10072.5,1439.900024,119.900002,1.9,-2.3,0,531.3,-1,547.59,780.64,435.44,384.16,422.14,404.03,758.1,282.42,231.54,-1,562.35,-1,609.66,807.78
2026-03-28T23:04:36Z,2730.891,7958,-5653.200195,-10072.700195,1439.900024,122.300003,2,-2.2,0,518.86,-1,316.06,793.78,439.68,434.27,421.66,404.74,757.81,278.85,261.72,414.36,548.9,365.7,642.05,832.4
2026-03-28T23:04:37Z,2731.228,7959,-5653.200195,-10072.700195,1439.900024,122.300003,2,-2.2,0,518.86,-1,316.06,793.78,439.68,434.27,421.66,404.74,757.81,278.85,261.72,414.36,548.9,365.7,642.05,832.4
2026-03-28T23:04:37Z,2731.643,7960,-5653.200195,-10072.700195,1439.900024,122.300003,2,-2.2,0,518.86,-1,316.06,793.78,439.68,434.27,421.66,404.74,757.81,278.85,261.72,414.36,548.9,365.7,642.05,832.4
2026-03-28T23:04:37Z,2731.994,7961,-5653.200195,-10072.700195,1439.900024,122.300003,2,-2.2,0,518.86,-1,316.06,793.78,439.68,434.27,421.66,404.74,757.81,278.85,261.72,414.36,548.9,365.7,642.05,832.4
2026-03-28T23:04:38Z,2732.323,7962,-5653.200195,-10072.700195,1439.900024,122.300003,2,-2.2,0,518.86,-1,316.06,793.78,439.68,434.27,421.66,404.74,757.81,278.85,261.72,414.36,548.9,365.7,642.05,832.4
2026-03-28T23:04:38Z,2732.629,7963,-5653.200195,-10072.700195,1439.900024,122.300003,2,-2.2,0,518.86,-1,316.06,793.78,439.68,434.27,421.66,404.74,757.81,278.85,261.72,414.36,548.9,365.7,642.05,832.4
2026-03-28T23:04:38Z,2732.933,7964,-5653.200195,-10072.700195,1439.900024,122.300003,2,-2.2,0,518.86,-1,316.06,793.78,439.68,434.27,421.66,404.74,757.81,278.85,261.72,414.36,548.9,365.7,642.05,832.4
