iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-28T22:34:28Z,922.524,2915,-5678.200195,-10092.299805,1441.700073,109.300003,-1.2,-2.7,0,528.54,-1,157.89,58.53,411.26,314.12,442.38,395.86,792.59,260.02,269.55,807.06,-1,147.9,-1,75.83
2026-03-28T22:34:29Z,923.104,2916,-5678.200195,-10092.299805,1441.700073,109.200005,-1.3,-2.7,0,525.69,-1,157.57,58.65,409.31,314.71,445.61,396.64,795.93,270.25,279.38,815.01,-1,147.52,-1,75.88
2026-03-28T22:34:29Z,923.819,2917,-5678.300293,-10092.299805,1441.700073,109.400002,-2.1,-2.9,0,497.04,-1,161.98,62.62,389.64,321.66,450.19,400.11,773.17,324.16,333.58,868.44,-1,151.31,-1,79.88
2026-03-28T22:34:30Z,924.220,2918,-5678.300293,-10092.299805,1441.700073,109.400002,-2.1,-2.9,0,497.04,-1,161.98,62.62,389.64,321.66,450.19,400.11,773.17,324.16,333.58,868.44,-1,151.31,-1,79.88
2026-03-28T22:34:30Z,924.573,2919,-5678.300293,-10092.299805,1441.700073,109.400002,-2.1,-2.9,0,497.04,-1,161.98,62.62,389.64,321.66,450.19,400.11,773.17,324.16,333.58,868.44,-1,151.31,-1,79.88
2026-03-28T22:34:30Z,924.936,2920,-5678.399902,-10092.200195,1441.700073,109.700005,-2.8,-2.9,0,470.6,-1,177.86,91.29,371.79,345.86,449.57,410.64,745.97,379.81,390.61,932.85,-1,165.91,-1,95.86
2026-03-28T22:34:31Z,925.339,2921,-5678.399902,-10092.200195,1441.700073,109.700005,-2.8,-2.9,0,470.6,-1,177.86,91.29,371.79,345.86,449.57,410.64,745.97,379.81,390.61,932.85,-1,165.91,-1,95.86
2026-03-28T22:34:31Z,925.701,2922,-5678.399902,-10092.200195,1441.700073,109.700005,-2.8,-2.9,0,470.6,-1,177.86,91.29,371.79,345.86,449.57,410.64,745.97,379.81,390.61,932.85,-1,165.91,-1,95.86
2026-03-28T22:34:32Z,926.061,2923,-5678.700195,-10092.100586,1441.700073,110.200005,-2.2,-2.9,0,494.56,-1,208.32,36.27,388.35,383,449,426.45,770.75,334.21,344.06,872.9,-1,194.73,-1,127.41
2026-03-28T22:34:32Z,926.617,2924,-5678.700195,-10092.100586,1441.700073,110.200005,-2.2,-2.9,0,494.56,-1,208.32,36.27,388.35,383,449,426.45,770.75,334.21,344.06,872.9,-1,194.73,-1,127.41
2026-03-28T22:34:33Z,927.293,2925,-5679.100098,-10092,1441.700073,110.800003,-2.1,-3,0,496.73,-1,235.41,160.81,390.08,390.46,447.81,424.19,772.06,331.41,340.41,860.53,-1,228.56,-1,164.76
2026-03-28T22:34:34Z,927.928,2926,-5679.700195,-10091.799805,1441.700073,111.800003,-2.6,-3.1,0,476.9,-1,316.26,219.87,376.46,375.36,443.34,422.4,753.16,375,383.81,907.48,-1,282.17,276.38,135.53
2026-03-28T22:34:34Z,928.553,2927,-5679.700195,-10091.799805,1441.700073,111.800003,-2.6,-3.1,0,476.9,-1,316.26,219.87,376.46,375.36,443.34,422.4,753.16,375,383.81,907.48,-1,282.17,276.38,135.53
2026-03-28T22:34:34Z,929.122,2928,-5680.300293,-10091.600586,1441.800049,112.700005,-2.3,-3.1,0,487.17,-1,374.58,257.93,383.81,382.29,437.4,425.57,754.3,361.05,370.09,895.32,-1,338.39,334.36,194.72
2026-03-28T22:34:40Z,929.490,2929,-5680.300293,-10091.600586,1441.800049,112.700005,-2.3,-3.1,0,487.17,-1,374.58,257.93,383.81,382.29,437.4,425.57,754.3,361.05,370.09,895.32,-1,338.39,334.36,194.72
2026-03-28T22:34:41Z,935.201,2930,-5682.200195,-10090.799805,1441.900024,116,-1,-3.6,0,543.82,-1,513.11,323.61,422.4,417.42,446.56,421.26,836.13,317.1,321.26,775.01,527.93,519.15,508.34,384.03
2026-03-28T22:34:42Z,936.368,2931,-5682.200195,-10090.799805,1441.800049,116,-0.5,-3.6,0,547.68,-1,531.24,323.22,435.3,430.3,442.89,418.83,856.84,275.11,279.31,728.39,530.25,527.83,511.04,383.37
2026-03-28T22:34:44Z,936.913,2932,-5682.200195,-10090.799805,1441.800049,116.099998,-1,-3.6,0,534.3,-1,504.38,383.73,415.24,410.3,436.96,413.03,812.63,301.1,305.3,756.86,524.3,520.09,504.97,384.52
2026-03-28T22:34:44Z,938.557,2933,-5682.200195,-10090.799805,1441.800049,115.599998,-0.9,-3.4,0,539.06,-1,515.84,315.06,421.69,417.79,433.57,421.32,810.86,291.33,297.93,766.74,522.66,506.87,498.87,371.82
2026-03-28T22:34:45Z,939.301,2934,-5682.100098,-10090.900391,1441.800049,114.599998,-0.9,-3.4,0,546.38,-1,519.66,395.01,425.36,421.06,440.36,422.7,830.85,294.68,300.62,764.58,-1,482.05,496.65,349.72
2026-03-28T22:34:46Z,939.950,2935,-5681.899902,-10090.900391,1441.800049,112.800003,-1.2,-3.4,0,535,-1,510.71,271.03,418.92,414.44,441.48,420.62,825.15,303.53,309.35,773.54,-1,477,496.05,314.83
2026-03-28T22:34:46Z,940.511,2936,-5681.899902,-10090.900391,1441.800049,112.800003,-1.2,-3.4,0,535,-1,510.71,271.03,418.92,414.44,441.48,420.62,825.15,303.53,309.35,773.54,-1,477,496.05,314.83
2026-03-28T22:34:47Z,941.237,2937,-5681.800293,-10090.900391,1441.800049,110.900002,-1.2,-3.3,0,531.78,-1,472.61,491.76,418.54,414.5,437.63,420.66,816.92,289.2,296.03,769.53,-1,444.43,489.77,329.38
2026-03-28T22:34:48Z,942.131,2938,-5681.600098,-10090.900391,1441.800049,108.800003,-1.3,-3.2,-3.096992832733664e+22,527.98,-1,447.9,549.27,417.93,414.11,438.53,421.44,814.45,284.37,291.13,771.68,-1,422.6,483.37,275.55
2026-03-28T22:34:49Z,942.814,2939,-5681.399902,-10090.900391,1441.800049,106.400002,-1.5,-3.1,0,522.04,-1,340.63,600.22,415.12,411.65,441.05,424.13,808.89,290.71,297.28,789.22,-1,397.76,-1,231.79
2026-03-28T22:34:49Z,943.672,2940,-5681.399902,-10090.900391,1441.800049,106.400002,-1.5,-3.1,0,522.04,-1,340.63,600.22,415.12,411.65,441.05,424.13,808.89,290.71,297.28,789.22,-1,397.76,-1,231.79
2026-03-28T22:34:49Z,944.028,2941,-5681.200195,-10090.900391,1441.800049,103.5,-1.7,-3,0,518.91,472.35,334.23,365.27,413.28,410.18,442.71,427.01,802.59,292.71,299,803.77,868.97,355.59,-1,424.02
2026-03-28T22:34:50Z,944.434,2942,-5681.200195,-10090.900391,1441.800049,103.5,-1.7,-3,0,518.91,472.35,334.23,365.27,413.28,410.18,442.71,427.01,802.59,292.71,299,803.77,868.97,355.59,-1,424.02
2026-03-28T22:34:52Z,945.122,2943,-5680.899902,-10090.900391,1441.800049,100.599998,-1.8,-2.8,0,517.37,396.74,247.94,315.74,411.73,401.63,442.71,428.12,791.63,288.21,294.97,808.32,772.41,236.48,-1,442.07
2026-03-28T22:34:53Z,946.572,2944,-5680.600098,-10090.799805,1441.700073,96.800003,-2,-2.6,0,514.13,337.22,318.45,266.02,409.18,269.52,441.58,428.73,772.33,284.07,290.61,813.05,-1,315.22,-1,311.34
2026-03-28T22:34:54Z,947.996,2945,-5679.800293,-10090.600586,1441.700073,85.599998,-2.4,-2.1,0,276.51,235.23,195.82,143.48,255.1,199.95,440.99,432.26,631.44,280.01,282.23,814.44,263.44,170.32,490.5,154.6
2026-03-28T22:34:55Z,948.614,2946,-5679.800293,-10090.600586,1441.700073,85.599998,-2.4,-2.1,0,276.51,235.23,195.82,143.48,255.1,199.95,440.99,432.26,631.44,280.01,282.23,814.44,263.44,170.32,490.5,154.6
2026-03-28T22:34:55Z,949.641,2947,-5679.200195,-10090.400391,1441.700073,82.700005,-2.4,-3.1,0,193.14,198.26,117.47,89.39,192.34,168.1,483.31,395.65,600.37,279.3,266.35,672.34,114.99,105.71,396.69,94.59
2026-03-28T22:34:56Z,950.335,2948,-5678.700195,-10090.5,1441.599976,87.400002,-2.7,-3.4,0,148.08,121.75,88.55,44.59,38.3,77.39,489.34,389.23,576.88,305.25,292.12,680.98,138.1,78.46,386.65,49.22
2026-03-28T22:34:57Z,950.878,2949,-5678.700195,-10090.5,1441.900024,88,-8.3,-0.1,1.99,157.35,110.32,181.12,44.21,136.77,91.78,433.23,592.61,567.1,-1,-1,-1,143.7,167.8,387.43,50.5
2026-03-28T22:34:57Z,951.641,2950,-5678.700195,-10090.5,1441.900024,88,-8.3,-0.1,1.99,157.35,110.32,181.12,44.21,136.77,91.78,433.23,592.61,567.1,-1,-1,-1,143.7,167.8,387.43,50.5
2026-03-28T22:34:58Z,952.320,2951,-5678.700195,-10090.600586,1441.900024,86.300003,-7.4,-1.1,0,150.83,116.21,116.24,55.41,119.37,116.64,459.79,522.66,560.15,-1,-1,-1,138.1,95.37,383.52,61.65
2026-03-28T22:34:59Z,953.149,2952,-5678.700195,-10090.600586,1441.5,85.099998,-0.8,-2.4,0,152.57,131.29,101.14,60.79,139.06,180.78,423.82,390.05,557.87,148.06,144.68,578.09,143.85,90.91,381.23,65.55
2026-03-28T22:35:01Z,954.351,2953,-5678.700195,-10090.600586,1441.599976,84.900002,-2.1,-2.2,0,150.19,129.32,100.57,62.66,137.7,185.73,419.84,403.64,556.9,216.39,215.93,694.95,140.84,90.1,379.21,67.71
2026-03-28T22:35:02Z,955.570,2954,-5678.700195,-10090.600586,1441.800049,84.900002,-3.4,-2.2,0,143.1,123.92,92.89,51.82,46.66,83.99,480.86,454.81,556.29,411.34,409.92,948.64,130.01,82.71,375.26,56.3
2026-03-28T22:35:03Z,957.265,2955,-5678.700195,-10090.600586,1441.599976,84.400002,-1.9,-2.2,0,138.19,126.89,91.22,55.84,36.8,82.19,426.04,409.65,554.14,216.52,215.85,694.19,132.43,81.68,377.1,60.18
2026-03-28T22:35:04Z,958.473,2956,-5678.700195,-10090.600586,1441.599976,84.099998,-3.4,-2.3,0,135.96,123.41,86.77,54.87,29.74,76.68,447.73,421.38,552.71,344.48,342.11,846.67,127.1,77.19,574.94,59.25
2026-03-28T22:35:07Z,959.474,2957,-5678.700195,-10090.600586,1441.700073,84.099998,-3.6,-2.4,0,135.52,123.46,85.91,54.8,28.73,77.21,455.07,420.86,552.22,363.38,359.48,855.74,126.6,76.34,574.13,59.15
2026-03-28T22:35:08Z,962.075,2958,-5678.700195,-10090.600586,1441.599976,84,-3.4,-2.5,0,135.84,124.53,85.52,55.28,28.64,78.82,458.11,414.19,551.67,344.3,338.55,810.68,127,76.01,573.57,59.56
2026-03-28T22:35:09Z,962.867,2959,-5678.700195,-10090.600586,1441.599976,84,-3.2,-2.4,0,136.6,124.96,86.24,55.18,29.78,79.47,451.95,416.38,552.44,327.53,323.39,805.09,127.81,76.74,365.37,59.47
2026-03-28T22:35:09Z,963.514,2960,-5678.700195,-10090.600586,1441.599976,84,-3.2,-2.4,0,136.6,124.96,86.24,55.18,29.78,79.47,451.95,416.38,552.44,327.53,323.39,805.09,127.81,76.74,365.37,59.47
2026-03-28T22:35:10Z,964.259,2961,-5678.700195,-10090.600586,1441.599976,84.300003,-3.4,-2.3,0,143.71,131.74,95.57,63.77,43.07,196.48,443.86,418.49,559.29,336.47,334.29,838.97,137.47,85.16,585.92,68.76
2026-03-28T22:35:11Z,965.327,2962,-5679.100098,-10090.700195,1441.700073,84.800003,-3.4,-2.3,0,192.27,161.62,130.22,93.71,81.58,225.68,448.28,422.01,573.37,346.54,344.59,859.42,179.46,115.62,410,100.94
2026-03-28T22:35:12Z,965.997,2963,-5679.600098,-10090.700195,1441.700073,85.599998,-3.4,-2.3,0,246.24,213.74,199.2,148.44,227.72,224.07,451.6,422.17,607.27,346.14,344.03,865.42,234.19,168.64,-1,161.68
2026-03-28T22:35:13Z,967.062,2964,-5680.300293,-10090.799805,1441.700073,86.700005,-3.6,-2.3,0,413.22,280.48,468.28,228.65,324.2,257.44,446.07,422.48,646.12,362.75,361.95,912.79,361.21,238.79,-1,250.67
2026-03-28T22:35:13Z,967.743,2965,-5680.300293,-10090.799805,1441.700073,86.700005,-3.6,-2.3,0,413.22,280.48,468.28,228.65,324.2,257.44,446.07,422.48,646.12,362.75,361.95,912.79,361.21,238.79,-1,250.67
2026-03-28T22:35:13Z,968.110,2966,-5681.100098,-10090.900391,1441.800049,88,-3.4,-2.3,0,472.16,364.28,473.91,326.18,379.08,299.24,443.18,425,691.63,352.78,353.35,923.3,892.92,327.78,-1,352.23
2026-03-28T22:35:14Z,968.469,2967,-5681.100098,-10090.900391,1441.800049,88,-3.4,-2.3,0,472.16,364.28,473.91,326.18,379.08,299.24,443.18,425,691.63,352.78,353.35,923.3,892.92,327.78,-1,352.23
2026-03-28T22:35:14Z,968.808,2968,-5681.899902,-10090.900391,1441.800049,89.099998,-3.2,-2.3,0,482.51,441.87,483.42,392.26,387.51,387.08,444.6,426.63,740.33,342.56,343.26,917.31,686.03,407.78,-1,425.76
2026-03-28T22:35:15Z,969.186,2969,-5681.899902,-10090.900391,1441.800049,89.099998,-3.2,-2.3,0,482.51,441.87,483.42,392.26,387.51,387.08,444.6,426.63,740.33,342.56,343.26,917.31,686.03,407.78,-1,425.76
2026-03-28T22:35:15Z,969.538,2970,-5681.899902,-10090.900391,1441.800049,89.099998,-3.2,-2.3,0,482.51,441.87,483.42,392.26,387.51,387.08,444.6,426.63,740.33,342.56,343.26,917.31,686.03,407.78,-1,425.76
2026-03-28T22:35:16Z,969.891,2971,-5682.899902,-10090.900391,1441.900024,88.300003,-3.1,-2.1,0,487.74,545.67,494.12,473.64,392.45,393.81,434.94,437.1,730.02,366.42,351.62,1040.66,-1,499.45,-1,511.79
2026-03-28T22:35:22Z,971.205,2972,-5684.100098,-10090.900391,1441.900024,86.5,-3.3,-2.7,0,493.13,665.41,483.27,616.58,392.14,390.1,459.32,412.44,783.7,412.55,376.68,1008.93,908.33,614.55,-1,603.58
2026-03-28T22:35:23Z,977.333,2973,-5687.700195,-10091.100586,1442.099976,80.300003,-3.1,-2.2,0,506.6,958.83,500.75,661.86,402.14,401.95,456.03,427.01,760.97,483.52,447.87,-1,-1,-1,-1,657.93
2026-03-28T22:35:23Z,977.800,2974,-5687.700195,-10091.100586,1442.099976,80.200005,-2.2,-2.2,0,541.32,962.8,534.45,739.49,426.05,425.99,453.92,425.99,796.56,369.9,340.82,1144.08,1308.93,-1,-1,741.76
2026-03-28T22:35:24Z,978.461,2975,-5687.700195,-10091.100586,1442.099976,80.200005,-2.2,-2.2,0,541.32,962.8,534.45,739.49,426.05,425.99,453.92,425.99,796.56,369.9,340.82,1144.08,1308.93,-1,-1,741.76
2026-03-28T22:35:25Z,979.363,2976,-5687.700195,-10091.100586,1442.099976,80.200005,-2.4,-2.2,0,533.03,959.65,527.26,723.22,420.66,420.77,453.79,427.97,785.64,395.1,365.7,-1,1280.84,-1,-1,723.22
2026-03-28T22:35:26Z,979.977,2977,-5687.600098,-10091.100586,1442.099976,79.300003,-2.4,-2.1,0,533.27,940.98,529.2,729.14,421.68,422.05,452.89,431.96,781.84,399.24,371.77,-1,-1,-1,1478.87,728.25
2026-03-28T22:35:26Z,980.735,2978,-5687.5,-10091,1442.099976,77.700005,-2.5,-2.1,0,532.87,908.06,528.95,728.49,421.81,421.97,450.32,430.38,777.62,387.82,362.03,-1,1142.41,-1,1231.23,728.51
2026-03-28T22:35:28Z,981.287,2979,-5687.5,-10091,1442.099976,77.700005,-2.5,-2.1,0,532.87,908.06,528.95,728.49,421.81,421.97,450.32,430.38,777.62,387.82,362.03,-1,1142.41,-1,1231.23,728.51
2026-03-28T22:35:29Z,983.060,2980,-5687.200195,-10090.799805,1442.099976,72.800003,-2.7,-1.8,0,528.21,815.23,529.71,730.95,421.81,422.04,441.81,434.37,756.61,385.08,360.51,-1,967.68,-1,1012.21,730.41
2026-03-28T22:35:29Z,983.517,2981,-5687.200195,-10090.799805,1442.099976,72.800003,-2.7,-1.8,0,528.21,815.23,529.71,730.95,421.81,422.04,441.81,434.37,756.61,385.08,360.51,-1,967.68,-1,1012.21,730.41
2026-03-28T22:35:30Z,984.194,2982,-5687,-10090.700195,1442.099976,69.599998,-2.8,-1.6,0,527.97,763.22,530.27,731.76,422.08,422.17,436.04,435.59,743.78,386.36,362.66,-1,843.17,-1,967.86,731.75
2026-03-28T22:35:31Z,985.153,2983,-5686.700195,-10090.400391,1442,65.300003,-2.9,-1.3,-1.6820324912920076e+23,528.78,703.3,531.7,732.22,422.68,422.94,428.93,436.17,724.96,382.78,360.67,-1,1034.83,1114.94,944.47,735.27
2026-03-28T22:35:31Z,985.838,2984,-5686.399902,-10090.200195,1442,60.700001,-3,-1,-2531833937920,528.91,-1,532.79,731.99,422.89,423.64,423.78,438.02,720.58,373.36,362.98,-1,860.94,-1,854.85,737.44
2026-03-28T22:35:32Z,986.163,2985,-5686.399902,-10090.200195,1442,60.700001,-3,-1,-2531833937920,528.91,-1,532.79,731.99,422.89,423.64,423.78,438.02,720.58,373.36,362.98,-1,860.94,-1,854.85,737.44
2026-03-28T22:35:32Z,986.501,2986,-5686.399902,-10090.200195,1442,60.700001,-3,-1,-2531833937920,528.91,-1,532.79,731.99,422.89,423.64,423.78,438.02,720.58,373.36,362.98,-1,860.94,-1,854.85,737.44
2026-03-28T22:35:32Z,986.963,2987,-5686.100098,-10089.900391,1442,55.600002,-3.1,-0.7,7.073127091243242e+31,526.16,-1,532.14,-1,421.26,422.96,422.39,441.23,711.75,355.68,368.19,-1,760.71,-1,753.93,733.31
2026-03-28T22:35:33Z,987.313,2988,-5686.100098,-10089.900391,1442,55.600002,-3.1,-0.7,7.073127091243242e+31,526.16,-1,532.14,-1,421.26,422.96,422.39,441.23,711.75,355.68,368.19,-1,760.71,-1,753.93,733.31
2026-03-28T22:35:33Z,987.646,2989,-5686.100098,-10089.900391,1442,55.600002,-3.1,-0.7,7.073127091243242e+31,526.16,-1,532.14,-1,421.26,422.96,422.39,441.23,711.75,355.68,368.19,-1,760.71,-1,753.93,733.31
2026-03-28T22:35:33Z,987.988,2990,-5685.899902,-10089.5,1441.900024,50.200001,-3.2,-0.3,0,523.73,-1,530.71,-1,420.35,422.38,420.34,443.12,700.53,332.92,361.62,1892.51,647.3,-1,663.23,-1
2026-03-28T22:35:34Z,988.328,2991,-5685.899902,-10089.5,1441.900024,50.200001,-3.2,-0.3,0,523.73,-1,530.71,-1,420.35,422.38,420.34,443.12,700.53,332.92,361.62,1892.51,647.3,-1,663.23,-1
2026-03-28T22:35:34Z,988.689,2992,-5685.899902,-10089.5,1441.900024,50.200001,-3.2,-0.3,0,523.73,-1,530.71,-1,420.35,422.38,420.34,443.12,700.53,332.92,361.62,1892.51,647.3,-1,663.23,-1
2026-03-28T22:35:35Z,989.156,2993,-5685.600098,-10089,1441.900024,43.700001,-3.3,0.1,-1.4617391857351575e+22,522.52,-1,528.46,-1,419.78,421.85,417.17,445.24,683.71,305.06,338.06,1799.55,-1,-1,575.85,-1
2026-03-28T22:35:35Z,989.620,2994,-5685.600098,-10089,1441.900024,43.700001,-3.3,0.1,-1.4617391857351575e+22,522.52,-1,528.46,-1,419.78,421.85,417.17,445.24,683.71,305.06,338.06,1799.55,-1,-1,575.85,-1
2026-03-28T22:35:36Z,990.338,2995,-5685.399902,-10088.5,1441.900024,36.799999,-3.4,0.6,448,520.12,-1,523.67,-1,417.98,418.85,414.7,445.76,671.65,297.49,317.25,-1,-1,-1,-1,-1
2026-03-28T22:35:36Z,990.658,2996,-5685.399902,-10088.5,1441.900024,36.799999,-3.4,0.6,448,520.12,-1,523.67,-1,417.98,418.85,414.7,445.76,671.65,297.49,317.25,-1,-1,-1,-1,-1
2026-03-28T22:35:37Z,991.199,2997,-5685.200195,-10087.900391,1441.800049,29.1,-3.4,1.2,0,517.58,-1,-1,-1,415.94,416.36,408.61,449.1,663.73,297.77,299.12,-1,-1,-1,-1,-1
2026-03-28T22:35:37Z,991.541,2998,-5685.200195,-10087.900391,1441.800049,29.1,-3.4,1.2,0,517.58,-1,-1,-1,415.94,416.36,408.61,449.1,663.73,297.77,299.12,-1,-1,-1,-1,-1
2026-03-28T22:35:37Z,991.888,2999,-5685.100098,-10087.200195,1441.800049,21.300001,-3.2,1.7,0,516.04,-1,-1,-1,414.1,416.08,405.45,451.23,655.74,292.77,295.74,945.55,-1,-1,-1,-1
2026-03-28T22:35:38Z,992.373,3000,-5685.100098,-10087.200195,1441.800049,21.300001,-3.2,1.7,0,516.04,-1,-1,-1,414.1,416.08,405.45,451.23,655.74,292.77,295.74,945.55,-1,-1,-1,-1
2026-03-28T22:35:38Z,992.810,3001,-5685,-10086.5,1441.700073,13.7,-3,2.3,0,-1,-1,-1,-1,-1,-1,401.56,454.4,647.89,287.39,292.25,936.4,-1,-1,-1,-1
2026-03-28T22:35:39Z,993.250,3002,-5685,-10086.5,1441.700073,13.7,-3,2.3,0,-1,-1,-1,-1,-1,-1,401.56,454.4,647.89,287.39,292.25,936.4,-1,-1,-1,-1
2026-03-28T22:35:39Z,993.672,3003,-5685,-10086.5,1441.700073,13.7,-3,2.3,0,-1,-1,-1,-1,-1,-1,401.56,454.4,647.89,287.39,292.25,936.4,-1,-1,-1,-1
2026-03-28T22:35:40Z,994.057,3004,-5685.100098,-10085.700195,1441.700073,4.4,-2.6,2.9,0,520.19,-1,554.67,854.17,416.01,426.35,398.46,456.92,647.56,282.24,288.83,-1,-1,-1,-1,-1
2026-03-28T22:35:40Z,995.092,3005,-5685.300293,-10084.900391,1441.700073,355.899994,-2.1,3,0,553.71,-1,575.85,-1,430.98,441.43,409.06,446.76,677.11,266.52,270.3,847,-1,-1,-1,-1
2026-03-28T22:35:41Z,995.431,3006,-5685.300293,-10084.900391,1441.700073,355.899994,-2.1,3,0,553.71,-1,575.85,-1,430.98,441.43,409.06,446.76,677.11,266.52,270.3,847,-1,-1,-1,-1
2026-03-28T22:35:41Z,995.790,3007,-5685.300293,-10084.900391,1441.700073,355.899994,-2.1,3,0,553.71,-1,575.85,-1,430.98,441.43,409.06,446.76,677.11,266.52,270.3,847,-1,-1,-1,-1
2026-03-28T22:35:41Z,996.112,3008,-5685.5,-10084,1441.599976,349.600006,-1.7,2.6,0,552.42,-1,595.4,-1,443.28,450.25,429.52,425.05,736.09,266.2,261.24,733.84,1776.72,-1,1790.63,-1
2026-03-28T22:35:42Z,996.489,3009,-5685.5,-10084,1441.599976,349.600006,-1.7,2.6,0,552.42,-1,595.4,-1,443.28,450.25,429.52,425.05,736.09,266.2,261.24,733.84,1776.72,-1,1790.63,-1
