iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-28T22:28:59Z,593.378,1925,-5669,-10052.700195,1438.700073,284.700012,9.5,-11.3,0,-1,-1,971.09,-1,-1,-1,-1,195.64,-1,64.91,115.67,244.36,-1,953.99,-1,852.36
2026-03-28T22:28:59Z,593.744,1926,-5669,-10052.700195,1438.700073,284.700012,9.5,-11.3,0,-1,-1,971.09,-1,-1,-1,-1,195.64,-1,64.91,115.67,244.36,-1,953.99,-1,852.36
2026-03-28T22:28:59Z,594.091,1927,-5669.800293,-10052.600586,1438.700073,283.899994,5.3,-5,0,-1,-1,739.78,-1,766.67,674.48,791.86,266.92,-1,134.07,222.99,353.05,-1,830.94,-1,773.63
2026-03-28T22:29:00Z,594.342,1928,-5669.800293,-10052.600586,1438.700073,283.899994,5.3,-5,0,-1,-1,739.78,-1,766.67,674.48,791.86,266.92,-1,134.07,222.99,353.05,-1,830.94,-1,773.63
2026-03-28T22:29:00Z,594.573,1929,-5669.800293,-10052.600586,1438.700073,283.899994,5.3,-5,0,-1,-1,739.78,-1,766.67,674.48,791.86,266.92,-1,134.07,222.99,353.05,-1,830.94,-1,773.63
2026-03-28T22:29:00Z,594.795,1930,-5669.800293,-10052.600586,1438.700073,283.899994,5.3,-5,0,-1,-1,739.78,-1,766.67,674.48,791.86,266.92,-1,134.07,222.99,353.05,-1,830.94,-1,773.63
2026-03-28T22:29:00Z,595.022,1931,-5670.5,-10052.600586,1438.599976,280,-0.8,5.1,0,499.05,-1,525.16,-1,407.48,412.44,322.9,479.36,492.85,235.91,374.25,-1,-1,696.53,-1,730.85
2026-03-28T22:29:01Z,595.262,1932,-5670.5,-10052.600586,1438.599976,280,-0.8,5.1,0,499.05,-1,525.16,-1,407.48,412.44,322.9,479.36,492.85,235.91,374.25,-1,-1,696.53,-1,730.85
2026-03-28T22:29:01Z,595.507,1933,-5670.5,-10052.600586,1438.599976,280,-0.8,5.1,0,499.05,-1,525.16,-1,407.48,412.44,322.9,479.36,492.85,235.91,374.25,-1,-1,696.53,-1,730.85
2026-03-28T22:29:01Z,595.869,1934,-5671.100098,-10052.700195,1438.5,272.300018,-2.6,8.6,0,363.18,-1,447.27,645.6,314.7,338.73,231.46,607.12,301.47,275.93,410.4,-1,-1,720.97,-1,591.86
2026-03-28T22:29:01Z,596.092,1935,-5671.100098,-10052.700195,1438.5,272.300018,-2.6,8.6,0,363.18,-1,447.27,645.6,314.7,338.73,231.46,607.12,301.47,275.93,410.4,-1,-1,720.97,-1,591.86
2026-03-28T22:29:02Z,596.385,1936,-5671.100098,-10052.700195,1438.5,272.300018,-2.6,8.6,0,363.18,-1,447.27,645.6,314.7,338.73,231.46,607.12,301.47,275.93,410.4,-1,-1,720.97,-1,591.86
2026-03-28T22:29:02Z,596.617,1937,-5671.100098,-10052.700195,1438.5,272.300018,-2.6,8.6,0,363.18,-1,447.27,645.6,314.7,338.73,231.46,607.12,301.47,275.93,410.4,-1,-1,720.97,-1,591.86
2026-03-28T22:29:02Z,596.847,1938,-5671.800293,-10052.900391,1438.5,263.899994,0.2,4.8,0,488.48,657.45,484.11,608.05,387.48,387.72,338.24,448.15,526.07,218.94,259.43,888.12,-1,-1,-1,614.28
2026-03-28T22:29:02Z,597.071,1939,-5671.800293,-10052.900391,1438.5,263.899994,0.2,4.8,0,488.48,657.45,484.11,608.05,387.48,387.72,338.24,448.15,526.07,218.94,259.43,888.12,-1,-1,-1,614.28
2026-03-28T22:29:03Z,597.291,1940,-5671.800293,-10052.900391,1438.5,263.899994,0.2,4.8,0,488.48,657.45,484.11,608.05,387.48,387.72,338.24,448.15,526.07,218.94,259.43,888.12,-1,-1,-1,614.28
2026-03-28T22:29:03Z,597.524,1941,-5671.800293,-10052.900391,1438.5,263.899994,0.2,4.8,0,488.48,657.45,484.11,608.05,387.48,387.72,338.24,448.15,526.07,218.94,259.43,888.12,-1,-1,-1,614.28
2026-03-28T22:29:03Z,597.755,1942,-5671.800293,-10052.900391,1438.5,263.899994,0.2,4.8,0,488.48,657.45,484.11,608.05,387.48,387.72,338.24,448.15,526.07,218.94,259.43,888.12,-1,-1,-1,614.28
2026-03-28T22:29:03Z,598.005,1943,-5672.600098,-10053.100586,1438.599976,256.100006,2.4,1.5,0,-1,-1,525.86,605.74,473.11,449.48,454.33,372.55,-1,200.41,159.9,640.93,-1,-1,-1,972.6
2026-03-28T22:29:03Z,598.240,1944,-5672.600098,-10053.100586,1438.599976,256.100006,2.4,1.5,0,-1,-1,525.86,605.74,473.11,449.48,454.33,372.55,-1,200.41,159.9,640.93,-1,-1,-1,972.6
2026-03-28T22:29:04Z,598.468,1945,-5672.600098,-10053.100586,1438.599976,256.100006,2.4,1.5,0,-1,-1,525.86,605.74,473.11,449.48,454.33,372.55,-1,200.41,159.9,640.93,-1,-1,-1,972.6
2026-03-28T22:29:04Z,598.717,1946,-5672.600098,-10053.100586,1438.599976,256.100006,2.4,1.5,0,-1,-1,525.86,605.74,473.11,449.48,454.33,372.55,-1,200.41,159.9,640.93,-1,-1,-1,972.6
2026-03-28T22:29:04Z,598.997,1947,-5673.200195,-10053.5,1438.700073,248.900009,1.6,2.8,0,428.73,-1,496.88,588.72,650.19,413.91,452.38,425.98,-1,268.9,273.14,752.44,446.02,865.12,-1,617.85
2026-03-28T22:29:04Z,599.242,1948,-5673.200195,-10053.5,1438.700073,248.900009,1.6,2.8,0,428.73,-1,496.88,588.72,650.19,413.91,452.38,425.98,-1,268.9,273.14,752.44,446.02,865.12,-1,617.85
2026-03-28T22:29:05Z,599.525,1949,-5673.200195,-10053.5,1438.700073,248.900009,1.6,2.8,0,428.73,-1,496.88,588.72,650.19,413.91,452.38,425.98,-1,268.9,273.14,752.44,446.02,865.12,-1,617.85
2026-03-28T22:29:05Z,599.891,1950,-5673.700195,-10053.900391,1438.700073,241.600006,1,4.1,0,447.2,-1,460.46,561.77,382.88,377.14,403.12,474.1,694.77,313.8,339.35,948.46,445.57,803.72,373.2,554.58
2026-03-28T22:29:05Z,600.106,1951,-5673.700195,-10053.900391,1438.700073,241.600006,1,4.1,0,447.2,-1,460.46,561.77,382.88,377.14,403.12,474.1,694.77,313.8,339.35,948.46,445.57,803.72,373.2,554.58
2026-03-28T22:29:06Z,600.322,1952,-5673.700195,-10053.900391,1438.700073,241.600006,1,4.1,0,447.2,-1,460.46,561.77,382.88,377.14,403.12,474.1,694.77,313.8,339.35,948.46,445.57,803.72,373.2,554.58
2026-03-28T22:29:06Z,600.553,1953,-5673.700195,-10053.900391,1438.700073,241.600006,1,4.1,0,447.2,-1,460.46,561.77,382.88,377.14,403.12,474.1,694.77,313.8,339.35,948.46,445.57,803.72,373.2,554.58
2026-03-28T22:29:06Z,600.785,1954,-5673.700195,-10053.900391,1438.700073,241.600006,1,4.1,0,447.2,-1,460.46,561.77,382.88,377.14,403.12,474.1,694.77,313.8,339.35,948.46,445.57,803.72,373.2,554.58
2026-03-28T22:29:06Z,601.026,1955,-5674.200195,-10054.400391,1438.700073,233.100006,2.2,4.3,5393697.5,-1,-1,468.39,591.88,379.25,378.67,386.3,479.94,-1,253.06,283.54,878.18,-1,-1,395.7,575.77
2026-03-28T22:29:07Z,601.313,1956,-5674.200195,-10054.400391,1438.700073,233.100006,2.2,4.3,5393697.5,-1,-1,468.39,591.88,379.25,378.67,386.3,479.94,-1,253.06,283.54,878.18,-1,-1,395.7,575.77
2026-03-28T22:29:07Z,601.555,1957,-5674.200195,-10054.400391,1438.700073,233.100006,2.2,4.3,5393697.5,-1,-1,468.39,591.88,379.25,378.67,386.3,479.94,-1,253.06,283.54,878.18,-1,-1,395.7,575.77
2026-03-28T22:29:07Z,601.790,1958,-5674.200195,-10054.400391,1438.700073,233.100006,2.2,4.3,5393697.5,-1,-1,468.39,591.88,379.25,378.67,386.3,479.94,-1,253.06,283.54,878.18,-1,-1,395.7,575.77
2026-03-28T22:29:07Z,602.010,1959,-5674.700195,-10055,1438.700073,225.400009,4,3.2,0,513.49,694.21,493.96,639.15,405.72,400.9,414.73,446.53,784.56,183.63,190.96,-1,-1,-1,-1,628.55
2026-03-28T22:29:08Z,602.259,1960,-5674.700195,-10055,1438.700073,225.400009,4,3.2,0,513.49,694.21,493.96,639.15,405.72,400.9,414.73,446.53,784.56,183.63,190.96,-1,-1,-1,-1,628.55
2026-03-28T22:29:08Z,602.543,1961,-5674.700195,-10055,1438.700073,225.400009,4,3.2,0,513.49,694.21,493.96,639.15,405.72,400.9,414.73,446.53,784.56,183.63,190.96,-1,-1,-1,-1,628.55
2026-03-28T22:29:08Z,602.853,1962,-5675,-10055.700195,1438.800049,216,4.3,2.7,0,497.28,-1,486.93,-1,394.03,392.4,414.81,456.46,498.27,199.46,205.98,-1,604.74,-1,-1,625.6
2026-03-28T22:29:08Z,603.076,1963,-5675,-10055.700195,1438.800049,216,4.3,2.7,0,497.28,-1,486.93,-1,394.03,392.4,414.81,456.46,498.27,199.46,205.98,-1,604.74,-1,-1,625.6
2026-03-28T22:29:09Z,603.303,1964,-5675,-10055.700195,1438.800049,216,4.3,2.7,0,497.28,-1,486.93,-1,394.03,392.4,414.81,456.46,498.27,199.46,205.98,-1,604.74,-1,-1,625.6
2026-03-28T22:29:09Z,603.529,1965,-5675,-10055.700195,1438.800049,216,4.3,2.7,0,497.28,-1,486.93,-1,394.03,392.4,414.81,456.46,498.27,199.46,205.98,-1,604.74,-1,-1,625.6
2026-03-28T22:29:09Z,603.753,1966,-5675,-10055.700195,1438.800049,216,4.3,2.7,0,497.28,-1,486.93,-1,394.03,392.4,414.81,456.46,498.27,199.46,205.98,-1,604.74,-1,-1,625.6
2026-03-28T22:29:09Z,603.989,1967,-5675.300293,-10056.400391,1438.800049,208.199997,4.1,2.3,0,469.47,-1,479.07,-1,379.87,383.64,360.48,469.9,463.06,241.22,246.84,-1,509.72,-1,546.83,-1
2026-03-28T22:29:10Z,604.250,1968,-5675.300293,-10056.400391,1438.800049,208.199997,4.1,2.3,0,469.47,-1,479.07,-1,379.87,383.64,360.48,469.9,463.06,241.22,246.84,-1,509.72,-1,546.83,-1
2026-03-28T22:29:10Z,604.639,1969,-5675.300293,-10056.400391,1438.800049,208.199997,4.1,2.3,0,469.47,-1,479.07,-1,379.87,383.64,360.48,469.9,463.06,241.22,246.84,-1,509.72,-1,546.83,-1
2026-03-28T22:29:10Z,605.013,1970,-5675.399902,-10057.200195,1438.900024,199.400009,4.9,1.6,-5341.03,482.03,-1,508.13,-1,393.62,399.54,390.26,459.67,708.98,235.88,240.42,858.17,-1,-1,438.77,-1
2026-03-28T22:29:10Z,605.259,1971,-5675.399902,-10057.200195,1438.900024,199.400009,4.9,1.6,-5341.03,482.03,-1,508.13,-1,393.62,399.54,390.26,459.67,708.98,235.88,240.42,858.17,-1,-1,438.77,-1
2026-03-28T22:29:11Z,605.484,1972,-5675.399902,-10057.200195,1438.900024,199.400009,4.9,1.6,-5341.03,482.03,-1,508.13,-1,393.62,399.54,390.26,459.67,708.98,235.88,240.42,858.17,-1,-1,438.77,-1
2026-03-28T22:29:11Z,605.737,1973,-5675.399902,-10057.200195,1438.900024,199.400009,4.9,1.6,-5341.03,482.03,-1,508.13,-1,393.62,399.54,390.26,459.67,708.98,235.88,240.42,858.17,-1,-1,438.77,-1
2026-03-28T22:29:11Z,606.067,1974,-5675.399902,-10057.900391,1439,191.100006,5.5,0.9,0,493.08,-1,-1,-1,404.98,415.82,420.82,444.02,676.86,213.88,220.93,807.93,-1,-1,-1,-1
2026-03-28T22:29:12Z,606.302,1975,-5675.399902,-10057.900391,1439,191.100006,5.5,0.9,0,493.08,-1,-1,-1,404.98,415.82,420.82,444.02,676.86,213.88,220.93,807.93,-1,-1,-1,-1
2026-03-28T22:29:12Z,606.572,1976,-5675.399902,-10057.900391,1439,191.100006,5.5,0.9,0,493.08,-1,-1,-1,404.98,415.82,420.82,444.02,676.86,213.88,220.93,807.93,-1,-1,-1,-1
2026-03-28T22:29:12Z,606.828,1977,-5675.300293,-10058.700195,1439,182.5,5.1,0.2,0,-1,-1,-1,583.93,-1,-1,398.73,438.49,627.38,232.85,237.51,751.43,-1,-1,-1,-1
2026-03-28T22:29:12Z,607.142,1978,-5675.300293,-10058.700195,1439,182.5,5.1,0.2,0,-1,-1,-1,583.93,-1,-1,398.73,438.49,627.38,232.85,237.51,751.43,-1,-1,-1,-1
2026-03-28T22:29:13Z,607.444,1979,-5675.300293,-10058.700195,1439,182.5,5.1,0.2,0,-1,-1,-1,583.93,-1,-1,398.73,438.49,627.38,232.85,237.51,751.43,-1,-1,-1,-1
2026-03-28T22:29:13Z,607.713,1980,-5675.300293,-10058.700195,1439,182.5,5.1,0.2,0,-1,-1,-1,583.93,-1,-1,398.73,438.49,627.38,232.85,237.51,751.43,-1,-1,-1,-1
2026-03-28T22:29:13Z,607.955,1981,-5675.100098,-10059.400391,1439.099976,173.600006,4.4,-0.6,0,-1,-1,-1,400.46,-1,-1,391.39,468.74,579.23,273.35,274.34,692.58,-1,-1,-1,-1
2026-03-28T22:29:14Z,608.221,1982,-5675.100098,-10059.400391,1439.099976,173.600006,4.4,-0.6,0,-1,-1,-1,400.46,-1,-1,391.39,468.74,579.23,273.35,274.34,692.58,-1,-1,-1,-1
2026-03-28T22:29:14Z,608.534,1983,-5675.100098,-10059.400391,1439.099976,173.600006,4.4,-0.6,0,-1,-1,-1,400.46,-1,-1,391.39,468.74,579.23,273.35,274.34,692.58,-1,-1,-1,-1
2026-03-28T22:29:14Z,608.802,1984,-5675.100098,-10059.400391,1439.099976,173.600006,4.4,-0.6,0,-1,-1,-1,400.46,-1,-1,391.39,468.74,579.23,273.35,274.34,692.58,-1,-1,-1,-1
2026-03-28T22:29:14Z,609.052,1985,-5674.800293,-10060.100586,1439.200073,165.100006,4.3,-1.7,0,475.23,-1,479.33,494.46,391.68,398.3,388.9,551.94,589.25,290.28,284.22,632.99,-1,502.86,-1,332.55
2026-03-28T22:29:15Z,609.276,1986,-5674.800293,-10060.100586,1439.200073,165.100006,4.3,-1.7,0,475.23,-1,479.33,494.46,391.68,398.3,388.9,551.94,589.25,290.28,284.22,632.99,-1,502.86,-1,332.55
2026-03-28T22:29:15Z,609.501,1987,-5674.800293,-10060.100586,1439.200073,165.100006,4.3,-1.7,0,475.23,-1,479.33,494.46,391.68,398.3,388.9,551.94,589.25,290.28,284.22,632.99,-1,502.86,-1,332.55
2026-03-28T22:29:15Z,609.731,1988,-5674.800293,-10060.100586,1439.200073,165.100006,4.3,-1.7,0,475.23,-1,479.33,494.46,391.68,398.3,388.9,551.94,589.25,290.28,284.22,632.99,-1,502.86,-1,332.55
2026-03-28T22:29:15Z,609.963,1989,-5674.399902,-10060.799805,1439.200073,156.900009,4.5,-2.6,0,512.23,-1,273.99,704.34,414.99,419.8,392.65,628.18,610.17,288.62,277.39,640.12,-1,300.89,-1,371.42
2026-03-28T22:29:15Z,610.182,1990,-5674.399902,-10060.799805,1439.200073,156.900009,4.5,-2.6,0,512.23,-1,273.99,704.34,414.99,419.8,392.65,628.18,610.17,288.62,277.39,640.12,-1,300.89,-1,371.42
2026-03-28T22:29:16Z,610.410,1991,-5674.399902,-10060.799805,1439.200073,156.900009,4.5,-2.6,0,512.23,-1,273.99,704.34,414.99,419.8,392.65,628.18,610.17,288.62,277.39,640.12,-1,300.89,-1,371.42
2026-03-28T22:29:16Z,610.638,1992,-5674.399902,-10060.799805,1439.200073,156.900009,4.5,-2.6,0,512.23,-1,273.99,704.34,414.99,419.8,392.65,628.18,610.17,288.62,277.39,640.12,-1,300.89,-1,371.42
2026-03-28T22:29:16Z,610.864,1993,-5674.399902,-10060.799805,1439.200073,156.900009,4.5,-2.6,0,512.23,-1,273.99,704.34,414.99,419.8,392.65,628.18,610.17,288.62,277.39,640.12,-1,300.89,-1,371.42
2026-03-28T22:29:16Z,611.139,1994,-5674,-10061.299805,1439.300049,149.199997,4,-2.9,0,513.21,-1,256.7,701.96,416.57,212.7,379.28,681.97,594.81,291.65,292.82,652.69,-1,-1,-1,710.09
2026-03-28T22:29:17Z,611.370,1995,-5674,-10061.299805,1439.300049,149.199997,4,-2.9,0,513.21,-1,256.7,701.96,416.57,212.7,379.28,681.97,594.81,291.65,292.82,652.69,-1,-1,-1,710.09
2026-03-28T22:29:17Z,611.636,1996,-5674,-10061.299805,1439.300049,149.199997,4,-2.9,0,513.21,-1,256.7,701.96,416.57,212.7,379.28,681.97,594.81,291.65,292.82,652.69,-1,-1,-1,710.09
2026-03-28T22:29:17Z,611.889,1997,-5673.399902,-10061.799805,1439.300049,141.400009,3.1,-3.3,0,497.46,-1,504.33,-1,240.88,191.76,371.22,699.51,579.02,304.18,308.51,667.18,-1,-1,-1,655.37
2026-03-28T22:29:17Z,612.145,1998,-5673.399902,-10061.799805,1439.300049,141.400009,3.1,-3.3,0,497.46,-1,504.33,-1,240.88,191.76,371.22,699.51,579.02,304.18,308.51,667.18,-1,-1,-1,655.37
2026-03-28T22:29:18Z,612.446,1999,-5673.399902,-10061.799805,1439.300049,141.400009,3.1,-3.3,0,497.46,-1,504.33,-1,240.88,191.76,371.22,699.51,579.02,304.18,308.51,667.18,-1,-1,-1,655.37
2026-03-28T22:29:18Z,612.756,2000,-5672.800293,-10062.200195,1439.300049,132.800003,2.3,-4,0,106.33,-1,480.28,-1,98.88,390.91,378.86,681.71,598.87,309.01,310.36,658.43,-1,1085.42,-1,-1
2026-03-28T22:29:18Z,612.990,2001,-5672.800293,-10062.200195,1439.300049,132.800003,2.3,-4,0,106.33,-1,480.28,-1,98.88,390.91,378.86,681.71,598.87,309.01,310.36,658.43,-1,1085.42,-1,-1
2026-03-28T22:29:18Z,613.236,2002,-5672.800293,-10062.200195,1439.300049,132.800003,2.3,-4,0,106.33,-1,480.28,-1,98.88,390.91,378.86,681.71,598.87,309.01,310.36,658.43,-1,1085.42,-1,-1
2026-03-28T22:29:19Z,613.464,2003,-5672.800293,-10062.200195,1439.300049,132.800003,2.3,-4,0,106.33,-1,480.28,-1,98.88,390.91,378.86,681.71,598.87,309.01,310.36,658.43,-1,1085.42,-1,-1
2026-03-28T22:29:19Z,613.696,2004,-5672.800293,-10062.200195,1439.300049,132.800003,2.3,-4,0,106.33,-1,480.28,-1,98.88,390.91,378.86,681.71,598.87,309.01,310.36,658.43,-1,1085.42,-1,-1
2026-03-28T22:29:19Z,613.954,2005,-5672.100098,-10062.600586,1439.300049,126.599998,2.4,-5.4,0,520.74,-1,481.42,-1,407.45,397.95,419.2,631.09,717.37,275.91,261.9,562.42,-1,-1,-1,-1
2026-03-28T22:29:19Z,614.180,2006,-5672.100098,-10062.600586,1439.300049,126.599998,2.4,-5.4,0,520.74,-1,481.42,-1,407.45,397.95,419.2,631.09,717.37,275.91,261.9,562.42,-1,-1,-1,-1
2026-03-28T22:29:20Z,614.408,2007,-5672.100098,-10062.600586,1439.300049,126.599998,2.4,-5.4,0,520.74,-1,481.42,-1,407.45,397.95,419.2,631.09,717.37,275.91,261.9,562.42,-1,-1,-1,-1
2026-03-28T22:29:20Z,614.642,2008,-5672.100098,-10062.600586,1439.300049,126.599998,2.4,-5.4,0,520.74,-1,481.42,-1,407.45,397.95,419.2,631.09,717.37,275.91,261.9,562.42,-1,-1,-1,-1
2026-03-28T22:29:20Z,614.874,2009,-5671.5,-10062.700195,1439.300049,130.5,2.1,-6,0,520.19,-1,463.04,-1,402.24,388.29,455.39,599.23,-1,334.46,310.77,567.46,-1,1009.46,-1,-1
2026-03-28T22:29:20Z,615.093,2010,-5671.5,-10062.700195,1439.300049,130.5,2.1,-6,0,520.19,-1,463.04,-1,402.24,388.29,455.39,599.23,-1,334.46,310.77,567.46,-1,1009.46,-1,-1
2026-03-28T22:29:21Z,615.311,2011,-5671.5,-10062.700195,1439.300049,130.5,2.1,-6,0,520.19,-1,463.04,-1,402.24,388.29,455.39,599.23,-1,334.46,310.77,567.46,-1,1009.46,-1,-1
2026-03-28T22:29:21Z,615.561,2012,-5671.5,-10062.700195,1439.300049,130.5,2.1,-6,0,520.19,-1,463.04,-1,402.24,388.29,455.39,599.23,-1,334.46,310.77,567.46,-1,1009.46,-1,-1
2026-03-28T22:29:21Z,615.953,2013,-5671.300293,-10062.400391,1439.300049,141.100006,2.5,-5.1,0,510.48,-1,464.21,-1,399.48,387.45,446.79,516.97,737.03,372.69,349.81,611.73,-1,966.47,-1,927.73
2026-03-28T22:29:21Z,616.198,2014,-5671.300293,-10062.400391,1439.300049,141.100006,2.5,-5.1,0,510.48,-1,464.21,-1,399.48,387.45,446.79,516.97,737.03,372.69,349.81,611.73,-1,966.47,-1,927.73
2026-03-28T22:29:22Z,616.517,2015,-5671.300293,-10062.400391,1439.300049,141.100006,2.5,-5.1,0,510.48,-1,464.21,-1,399.48,387.45,446.79,516.97,737.03,372.69,349.81,611.73,-1,966.47,-1,927.73
2026-03-28T22:29:22Z,616.895,2016,-5671,-10062.100586,1439.200073,151.600006,4.6,-5.4,0,-1,-1,499.4,880.73,436.52,417.65,467.38,340.37,832.85,257.39,233.86,634.4,-1,-1,-1,-1
2026-03-28T22:29:22Z,617.178,2017,-5671,-10062.100586,1439.200073,151.600006,4.6,-5.4,0,-1,-1,499.4,880.73,436.52,417.65,467.38,340.37,832.85,257.39,233.86,634.4,-1,-1,-1,-1
2026-03-28T22:29:23Z,617.399,2018,-5671,-10062.100586,1439.200073,151.600006,4.6,-5.4,0,-1,-1,499.4,880.73,436.52,417.65,467.38,340.37,832.85,257.39,233.86,634.4,-1,-1,-1,-1
2026-03-28T22:29:23Z,617.638,2019,-5671,-10062.100586,1439.200073,151.600006,4.6,-5.4,0,-1,-1,499.4,880.73,436.52,417.65,467.38,340.37,832.85,257.39,233.86,634.4,-1,-1,-1,-1
2026-03-28T22:29:23Z,617.878,2020,-5671,-10062.100586,1439.200073,153.100006,5.4,-6.1,0,-1,-1,499.71,894.2,447.39,422.35,483.57,293.13,923.75,200.53,170.16,598.83,-1,-1,-1,-1
2026-03-28T22:29:23Z,618.139,2021,-5671,-10062.100586,1439.200073,153.100006,5.4,-6.1,0,-1,-1,499.71,894.2,447.39,422.35,483.57,293.13,923.75,200.53,170.16,598.83,-1,-1,-1,-1
2026-03-28T22:29:24Z,618.400,2022,-5671,-10062.100586,1439.200073,153.100006,5.4,-6.1,0,-1,-1,499.71,894.2,447.39,422.35,483.57,293.13,923.75,200.53,170.16,598.83,-1,-1,-1,-1
2026-03-28T22:29:24Z,618.656,2023,-5671,-10062.100586,1439.200073,153.100006,5.4,-6.1,0,-1,-1,499.71,894.2,447.39,422.35,483.57,293.13,923.75,200.53,170.16,598.83,-1,-1,-1,-1
